% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.307945056e+07 +4.307945056e+07 +4.307924068e+07 +4.307924068e+07
2 +1.268165588e+07 +1.268165588e+07 +1.268144600e+07 +1.268144600e+07
46 +9.823186574e+06 +9.823186574e+06 +9.822976694e+06 +9.822976694e+06
223 +5.697553064e+06 +5.697553064e+06 +5.697343184e+06 +5.697343184e+06
2076 +3.350477617e+06 +3.350477617e+06 +3.350267737e+06 +3.350267737e+06
2937 +2.376524193e+06 +2.376524193e+06 +2.376314313e+06 +2.376314313e+06
4262 +1.464016833e+06 +1.464016833e+06 +1.463806953e+06 +1.463806953e+06
7418 +8.823635410e+05 +8.823635410e+05 +8.821536610e+05 +8.821536610e+05
8782 +5.570540996e+05 +5.570540996e+05 +5.568442196e+05 +5.568442196e+05
11475 +3.752309305e+05 +3.752309305e+05 +3.750210505e+05 +3.750210505e+05
15310 +2.417983372e+05 +2.417983372e+05 +2.415884572e+05 +2.415884572e+05
24279 +1.441234666e+05 +1.441234666e+05 +1.439135866e+05 +1.439135866e+05
