% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.583905937e+07 +2.583905937e+07 +2.583884949e+07 +2.583884949e+07
2 +1.032444825e+07 +1.032444825e+07 +1.032423837e+07 +1.032423837e+07
54 +9.311071281e+06 +9.311071281e+06 +9.310861401e+06 +9.310861401e+06
232 +5.584879356e+06 +5.584879356e+06 +5.584669476e+06 +5.584669476e+06
1353 +3.418027224e+06 +3.418027224e+06 +3.417817344e+06 +3.417817344e+06
1795 +1.585888711e+06 +1.585888711e+06 +1.585678831e+06 +1.585678831e+06
2997 +1.512749520e+06 +1.512749520e+06 +1.512539640e+06 +1.512539640e+06
3522 +8.918456415e+05 +8.918456415e+05 +8.916357615e+05 +8.916357615e+05
5440 +6.139923741e+05 +6.139923741e+05 +6.137824941e+05 +6.137824941e+05
6625 +3.699062472e+05 +3.699062472e+05 +3.696963672e+05 +3.696963672e+05
8016 +2.064305990e+05 +2.064305990e+05 +2.062207190e+05 +2.062207190e+05
8808 +1.510034286e+05 +1.510034286e+05 +1.507935486e+05 +1.507935486e+05
10722 +9.217893420e+04 +9.217893420e+04 +9.196905420e+04 +9.196905420e+04
11920 +6.085881370e+04 +6.085881370e+04 +6.064893370e+04 +6.064893370e+04
14737 +3.918033329e+04 +3.918033329e+04 +3.897045329e+04 +3.897045329e+04
17127 +2.189128910e+04 +2.189128910e+04 +2.168140910e+04 +2.168140910e+04
18797 +1.575326274e+04 +1.575326274e+04 +1.554338274e+04 +1.554338274e+04
20902 +9.460605157e+03 +9.460605157e+03 +9.250725157e+03 +9.250725157e+03
22454 +4.745100661e+03 +4.745100661e+03 +4.535220661e+03 +4.535220661e+03
23013 +3.922517716e+03 +3.922517716e+03 +3.712637716e+03 +3.712637716e+03
