% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501204917e+07 +1.501204917e+07 +1.501183929e+07 +1.501183929e+07
182 +8.182138841e+06 +8.182138841e+06 +8.181928961e+06 +8.181928961e+06
1117 +5.960586965e+06 +5.960586965e+06 +5.960377085e+06 +5.960377085e+06
1450 +3.952122105e+06 +3.952122105e+06 +3.951912225e+06 +3.951912225e+06
1638 +2.297979043e+06 +2.297979043e+06 +2.297769163e+06 +2.297769163e+06
3051 +1.234376939e+06 +1.234376939e+06 +1.234167059e+06 +1.234167059e+06
4331 +7.343482088e+05 +7.343482088e+05 +7.341383288e+05 +7.341383288e+05
5387 +5.331472590e+05 +5.331472590e+05 +5.329373790e+05 +5.329373790e+05
6923 +3.629310780e+05 +3.629310780e+05 +3.627211980e+05 +3.627211980e+05
8125 +2.161026075e+05 +2.161026075e+05 +2.158927275e+05 +2.158927275e+05
9584 +1.461532689e+05 +1.461532689e+05 +1.459433889e+05 +1.459433889e+05
10883 +9.616267342e+04 +9.616267342e+04 +9.595279342e+04 +9.595279342e+04
11742 +4.372692907e+04 +4.372692907e+04 +4.351704907e+04 +4.351704907e+04
12832 +3.043568584e+04 +3.043568584e+04 +3.022580584e+04 +3.022580584e+04
14622 +2.407582897e+04 +2.407582897e+04 +2.386594897e+04 +2.386594897e+04
16520 +1.560735567e+04 +1.560735567e+04 +1.539747567e+04 +1.539747567e+04
18271 +9.642686759e+03 +9.642686759e+03 +9.432806759e+03 +9.432806759e+03
21177 +5.576191953e+03 +5.576191953e+03 +5.366311953e+03 +5.366311953e+03
22673 +3.788429355e+03 +3.788429355e+03 +3.578549355e+03 +3.578549355e+03
