% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.563363580e+07 +3.563363580e+07 +3.563342592e+07 +3.563342592e+07
6 +2.293443062e+07 +2.293443062e+07 +2.293422074e+07 +2.293422074e+07
11 +1.083151070e+07 +1.083151070e+07 +1.083130082e+07 +1.083130082e+07
199 +8.346411946e+06 +8.346411946e+06 +8.346202066e+06 +8.346202066e+06
775 +6.229968400e+06 +6.229968400e+06 +6.229758520e+06 +6.229758520e+06
4066 +3.143482366e+06 +3.143482366e+06 +3.143272486e+06 +3.143272486e+06
5905 +2.436708078e+06 +2.436708078e+06 +2.436498198e+06 +2.436498198e+06
9133 +1.021336212e+06 +1.021336212e+06 +1.021126332e+06 +1.021126332e+06
12323 +8.328090589e+05 +8.328090589e+05 +8.325991789e+05 +8.325991789e+05
16610 +5.324240211e+05 +5.324240211e+05 +5.322141411e+05 +5.322141411e+05
