% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.287610075e+07 +4.287610075e+07 +4.287589087e+07 +4.287589087e+07
2 +2.901317258e+07 +2.901317258e+07 +2.901296270e+07 +2.901296270e+07
12 +2.484342236e+07 +2.484342236e+07 +2.484321248e+07 +2.484321248e+07
14 +1.116419390e+07 +1.116419390e+07 +1.116398402e+07 +1.116398402e+07
240 +9.802175135e+06 +9.802175135e+06 +9.801965255e+06 +9.801965255e+06
2003 +5.928575471e+06 +5.928575471e+06 +5.928365591e+06 +5.928365591e+06
3020 +3.837135891e+06 +3.837135891e+06 +3.836926011e+06 +3.836926011e+06
9608 +2.338461788e+06 +2.338461788e+06 +2.338251908e+06 +2.338251908e+06
16982 +1.582333480e+06 +1.582333480e+06 +1.582123600e+06 +1.582123600e+06
26567 +9.525548522e+05 +9.525548522e+05 +9.523449722e+05 +9.523449722e+05
