% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.089186578e+07 +8.089186578e+07 +8.089165590e+07 +8.089165590e+07
2 +2.710877723e+07 +2.710877723e+07 +2.710856735e+07 +2.710856735e+07
4 +1.690904424e+07 +1.690904424e+07 +1.690883436e+07 +1.690883436e+07
21 +1.519924675e+07 +1.519924675e+07 +1.519903687e+07 +1.519903687e+07
267 +9.537291457e+06 +9.537291457e+06 +9.537081577e+06 +9.537081577e+06
1037 +5.190390096e+06 +5.190390096e+06 +5.190180216e+06 +5.190180216e+06
1863 +3.876474690e+06 +3.876474690e+06 +3.876264810e+06 +3.876264810e+06
3682 +2.440955913e+06 +2.440955913e+06 +2.440746033e+06 +2.440746033e+06
4506 +8.217709383e+05 +8.217709383e+05 +8.215610583e+05 +8.215610583e+05
5180 +5.796436242e+05 +5.796436242e+05 +5.794337442e+05 +5.794337442e+05
8906 +3.738921728e+05 +3.738921728e+05 +3.736822928e+05 +3.736822928e+05
10489 +2.314708009e+05 +2.314708009e+05 +2.312609209e+05 +2.312609209e+05
11551 +1.183099297e+05 +1.183099297e+05 +1.181000497e+05 +1.181000497e+05
14942 +9.833357313e+04 +9.833357313e+04 +9.812369313e+04 +9.812369313e+04
18097 +5.105513322e+04 +5.105513322e+04 +5.084525322e+04 +5.084525322e+04
19773 +3.529388675e+04 +3.529388675e+04 +3.508400675e+04 +3.508400675e+04
22336 +2.382345266e+04 +2.382345266e+04 +2.361357266e+04 +2.361357266e+04
26630 +1.577055648e+04 +1.577055648e+04 +1.556067648e+04 +1.556067648e+04
28663 +9.937570066e+03 +9.937570066e+03 +9.727690066e+03 +9.727690066e+03
32232 +6.257837652e+03 +6.257837652e+03 +6.047957652e+03 +6.047957652e+03
