% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.143870066e+07 +3.143870066e+07 +3.143849078e+07 +3.143849078e+07
4 +2.386625254e+07 +2.386625254e+07 +2.386604266e+07 +2.386604266e+07
6 +1.542892256e+07 +1.542892256e+07 +1.542871268e+07 +1.542871268e+07
135 +9.723396532e+06 +9.723396532e+06 +9.723186652e+06 +9.723186652e+06
736 +6.231025786e+06 +6.231025786e+06 +6.230815906e+06 +6.230815906e+06
2076 +3.695536469e+06 +3.695536469e+06 +3.695326589e+06 +3.695326589e+06
2739 +2.415331450e+06 +2.415331450e+06 +2.415121570e+06 +2.415121570e+06
3718 +1.539676246e+06 +1.539676246e+06 +1.539466366e+06 +1.539466366e+06
5840 +8.338821331e+05 +8.338821331e+05 +8.336722531e+05 +8.336722531e+05
7354 +6.021625402e+05 +6.021625402e+05 +6.019526602e+05 +6.019526602e+05
11863 +3.763175085e+05 +3.763175085e+05 +3.761076285e+05 +3.761076285e+05
14226 +2.066323031e+05 +2.066323031e+05 +2.064224231e+05 +2.064224231e+05
16316 +1.557689636e+05 +1.557689636e+05 +1.555590836e+05 +1.555590836e+05
