% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.346672939e+07 +5.346672939e+07 +5.346651951e+07 +5.346651951e+07
2 +3.662545388e+07 +3.662545388e+07 +3.662524400e+07 +3.662524400e+07
6 +2.259492995e+07 +2.259492995e+07 +2.259472007e+07 +2.259472007e+07
10 +1.405652382e+07 +1.405652382e+07 +1.405631394e+07 +1.405631394e+07
31 +7.977144017e+06 +7.977144017e+06 +7.976934137e+06 +7.976934137e+06
766 +5.512301516e+06 +5.512301516e+06 +5.512091636e+06 +5.512091636e+06
1398 +2.743315422e+06 +2.743315422e+06 +2.743105542e+06 +2.743105542e+06
1744 +2.232865076e+06 +2.232865076e+06 +2.232655196e+06 +2.232655196e+06
3410 +1.539789906e+06 +1.539789906e+06 +1.539580026e+06 +1.539580026e+06
4196 +9.384839321e+05 +9.384839321e+05 +9.382740521e+05 +9.382740521e+05
5658 +5.568409581e+05 +5.568409581e+05 +5.566310781e+05 +5.566310781e+05
6193 +3.341365151e+05 +3.341365151e+05 +3.339266351e+05 +3.339266351e+05
8099 +2.478639374e+05 +2.478639374e+05 +2.476540574e+05 +2.476540574e+05
9983 +1.484791802e+05 +1.484791802e+05 +1.482693002e+05 +1.482693002e+05
10413 +9.802525724e+04 +9.802525724e+04 +9.781537724e+04 +9.781537724e+04
12550 +5.984565723e+04 +5.984565723e+04 +5.963577723e+04 +5.963577723e+04
13319 +3.960486394e+04 +3.960486394e+04 +3.939498394e+04 +3.939498394e+04
15309 +2.442486907e+04 +2.442486907e+04 +2.421498907e+04 +2.421498907e+04
18245 +1.577927540e+04 +1.577927540e+04 +1.556939540e+04 +1.556939540e+04
20006 +8.903340163e+03 +8.903340163e+03 +8.693460163e+03 +8.693460163e+03
21813 +6.179875672e+03 +6.179875672e+03 +5.969995672e+03 +5.969995672e+03
21827 +3.915002017e+03 +3.915002017e+03 +3.705122017e+03 +3.705122017e+03
