% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.206627183e+07 +3.206627183e+07 +3.206606195e+07 +3.206606195e+07
5 +1.586432136e+07 +1.586432136e+07 +1.586411148e+07 +1.586411148e+07
16 +1.440282983e+07 +1.440282983e+07 +1.440261995e+07 +1.440261995e+07
165 +7.638465459e+06 +7.638465459e+06 +7.638255579e+06 +7.638255579e+06
1780 +5.932286158e+06 +5.932286158e+06 +5.932076278e+06 +5.932076278e+06
2946 +3.127097401e+06 +3.127097401e+06 +3.126887521e+06 +3.126887521e+06
6169 +2.038582336e+06 +2.038582336e+06 +2.038372456e+06 +2.038372456e+06
10002 +1.482371810e+06 +1.482371810e+06 +1.482161930e+06 +1.482161930e+06
13792 +9.197629834e+05 +9.197629834e+05 +9.195531034e+05 +9.195531034e+05
26833 +6.154905380e+05 +6.154905380e+05 +6.152806580e+05 +6.152806580e+05
