% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651495396e+07 +2.651495396e+07 +2.651474408e+07 +2.651474408e+07
5 +1.845892653e+07 +1.845892653e+07 +1.845871665e+07 +1.845871665e+07
31 +1.454012528e+07 +1.454012528e+07 +1.453991540e+07 +1.453991540e+07
147 +7.020253700e+06 +7.020253700e+06 +7.020043820e+06 +7.020043820e+06
504 +6.171350895e+06 +6.171350895e+06 +6.171141015e+06 +6.171141015e+06
829 +2.379218001e+06 +2.379218001e+06 +2.379008121e+06 +2.379008121e+06
2947 +9.517070579e+05 +9.517070579e+05 +9.514971779e+05 +9.514971779e+05
4511 +5.387863982e+05 +5.387863982e+05 +5.385765182e+05 +5.385765182e+05
6240 +2.924489623e+05 +2.924489623e+05 +2.922390823e+05 +2.922390823e+05
6909 +2.433352161e+05 +2.433352161e+05 +2.431253361e+05 +2.431253361e+05
7136 +1.455033237e+05 +1.455033237e+05 +1.452934437e+05 +1.452934437e+05
10050 +9.684862411e+04 +9.684862411e+04 +9.663874411e+04 +9.663874411e+04
11253 +6.270849262e+04 +6.270849262e+04 +6.249861262e+04 +6.249861262e+04
13721 +3.680507061e+04 +3.680507061e+04 +3.659519061e+04 +3.659519061e+04
15177 +2.126358659e+04 +2.126358659e+04 +2.105370659e+04 +2.105370659e+04
16463 +1.489842749e+04 +1.489842749e+04 +1.468854749e+04 +1.468854749e+04
19310 +9.670831190e+03 +9.670831190e+03 +9.460951190e+03 +9.460951190e+03
22077 +5.763556432e+03 +5.763556432e+03 +5.553676432e+03 +5.553676432e+03
24034 +3.518231307e+03 +3.518231307e+03 +3.308351307e+03 +3.308351307e+03
