% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.367681197e+07 +3.367681197e+07 +3.367660209e+07 +3.367660209e+07
3 +1.466849670e+07 +1.466849670e+07 +1.466828682e+07 +1.466828682e+07
295 +9.106252800e+06 +9.106252800e+06 +9.106042920e+06 +9.106042920e+06
1032 +5.263423625e+06 +5.263423625e+06 +5.263213745e+06 +5.263213745e+06
2313 +3.506450262e+06 +3.506450262e+06 +3.506240382e+06 +3.506240382e+06
3888 +2.098969233e+06 +2.098969233e+06 +2.098759353e+06 +2.098759353e+06
4874 +1.381285241e+06 +1.381285241e+06 +1.381075361e+06 +1.381075361e+06
6742 +8.694558200e+05 +8.694558200e+05 +8.692459400e+05 +8.692459400e+05
7560 +5.585797404e+05 +5.585797404e+05 +5.583698604e+05 +5.583698604e+05
9918 +3.222880189e+05 +3.222880189e+05 +3.220781389e+05 +3.220781389e+05
12577 +2.206527371e+05 +2.206527371e+05 +2.204428571e+05 +2.204428571e+05
15599 +1.531478294e+05 +1.531478294e+05 +1.529379494e+05 +1.529379494e+05
17869 +9.335456567e+04 +9.335456567e+04 +9.314468567e+04 +9.314468567e+04
18912 +6.226452506e+04 +6.226452506e+04 +6.205464506e+04 +6.205464506e+04
22675 +3.175250060e+04 +3.175250060e+04 +3.154262060e+04 +3.154262060e+04
25193 +2.424735091e+04 +2.424735091e+04 +2.403747091e+04 +2.403747091e+04
27655 +1.542101170e+04 +1.542101170e+04 +1.521113170e+04 +1.521113170e+04
30226 +8.399623252e+03 +8.399623252e+03 +8.189743252e+03 +8.189743252e+03
34661 +5.138918582e+03 +5.138918582e+03 +4.929038582e+03 +4.929038582e+03
40117 +3.482159177e+03 +3.482159177e+03 +3.272279177e+03 +3.272279177e+03
