% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.857458175e+07 +4.857458175e+07 +4.857437187e+07 +4.857437187e+07
2 +3.211831658e+07 +3.211831658e+07 +3.211810670e+07 +3.211810670e+07
3 +2.227077173e+07 +2.227077173e+07 +2.227056185e+07 +2.227056185e+07
19 +9.856660456e+06 +9.856660456e+06 +9.856450576e+06 +9.856450576e+06
29 +6.247583143e+06 +6.247583143e+06 +6.247373263e+06 +6.247373263e+06
2361 +3.947292508e+06 +3.947292508e+06 +3.947082628e+06 +3.947082628e+06
3749 +2.434825096e+06 +2.434825096e+06 +2.434615216e+06 +2.434615216e+06
4570 +1.360206393e+06 +1.360206393e+06 +1.359996513e+06 +1.359996513e+06
6083 +9.750093478e+05 +9.750093478e+05 +9.747994678e+05 +9.747994678e+05
10076 +6.106891611e+05 +6.106891611e+05 +6.104792811e+05 +6.104792811e+05
14020 +3.554142277e+05 +3.554142277e+05 +3.552043477e+05 +3.552043477e+05
15278 +2.287542679e+05 +2.287542679e+05 +2.285443879e+05 +2.285443879e+05
18169 +1.310909318e+05 +1.310909318e+05 +1.308810518e+05 +1.308810518e+05
21226 +9.875052459e+04 +9.875052459e+04 +9.854064459e+04 +9.854064459e+04
