% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.965839101e+07 +2.965839101e+07 +2.965818113e+07 +2.965818113e+07
4 +1.305041863e+07 +1.305041863e+07 +1.305020875e+07 +1.305020875e+07
50 +6.686820259e+06 +6.686820259e+06 +6.686610379e+06 +6.686610379e+06
988 +6.092229610e+06 +6.092229610e+06 +6.092019730e+06 +6.092019730e+06
1115 +3.509626629e+06 +3.509626629e+06 +3.509416749e+06 +3.509416749e+06
2353 +2.237027140e+06 +2.237027140e+06 +2.236817260e+06 +2.236817260e+06
3158 +1.246425587e+06 +1.246425587e+06 +1.246215707e+06 +1.246215707e+06
4667 +9.504443195e+05 +9.504443195e+05 +9.502344395e+05 +9.502344395e+05
5149 +4.041243295e+05 +4.041243295e+05 +4.039144495e+05 +4.039144495e+05
6121 +2.305516577e+05 +2.305516577e+05 +2.303417777e+05 +2.303417777e+05
7473 +1.078627275e+05 +1.078627275e+05 +1.076528475e+05 +1.076528475e+05
9862 +9.464878882e+04 +9.464878882e+04 +9.443890882e+04 +9.443890882e+04
11686 +5.733976762e+04 +5.733976762e+04 +5.712988762e+04 +5.712988762e+04
12942 +3.502057281e+04 +3.502057281e+04 +3.481069281e+04 +3.481069281e+04
13985 +2.314482583e+04 +2.314482583e+04 +2.293494583e+04 +2.293494583e+04
16503 +1.575033357e+04 +1.575033357e+04 +1.554045357e+04 +1.554045357e+04
19151 +9.101962333e+03 +9.101962333e+03 +8.892082333e+03 +8.892082333e+03
20168 +6.012633201e+03 +6.012633201e+03 +5.802753201e+03 +5.802753201e+03
22554 +3.897311654e+03 +3.897311654e+03 +3.687431654e+03 +3.687431654e+03
24636 +2.251158692e+03 +2.251158692e+03 +2.041278692e+03 +2.041278692e+03
