% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.399337481e+07 +2.399337481e+07 +2.399316493e+07 +2.399316493e+07
8 +7.529734056e+06 +7.529734056e+06 +7.529524176e+06 +7.529524176e+06
226 +5.170995926e+06 +5.170995926e+06 +5.170786046e+06 +5.170786046e+06
1601 +3.493533440e+06 +3.493533440e+06 +3.493323560e+06 +3.493323560e+06
2206 +2.358425568e+06 +2.358425568e+06 +2.358215688e+06 +2.358215688e+06
2778 +1.194107631e+06 +1.194107631e+06 +1.193897751e+06 +1.193897751e+06
3421 +8.510094145e+05 +8.510094145e+05 +8.507995345e+05 +8.507995345e+05
3770 +5.862102498e+05 +5.862102498e+05 +5.860003698e+05 +5.860003698e+05
5766 +3.776023975e+05 +3.776023975e+05 +3.773925175e+05 +3.773925175e+05
6485 +2.295826020e+05 +2.295826020e+05 +2.293727220e+05 +2.293727220e+05
8445 +1.550582969e+05 +1.550582969e+05 +1.548484169e+05 +1.548484169e+05
9851 +9.713311799e+04 +9.713311799e+04 +9.692323799e+04 +9.692323799e+04
11987 +5.290471295e+04 +5.290471295e+04 +5.269483295e+04 +5.269483295e+04
13108 +3.860902624e+04 +3.860902624e+04 +3.839914624e+04 +3.839914624e+04
14627 +2.380356884e+04 +2.380356884e+04 +2.359368884e+04 +2.359368884e+04
16038 +1.460446940e+04 +1.460446940e+04 +1.439458940e+04 +1.439458940e+04
18901 +8.549198484e+03 +8.549198484e+03 +8.339318484e+03 +8.339318484e+03
20693 +6.218953193e+03 +6.218953193e+03 +6.009073193e+03 +6.009073193e+03
23115 +3.791395216e+03 +3.791395216e+03 +3.581515216e+03 +3.581515216e+03
