% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.002874578e+07 +6.002874578e+07 +6.002853590e+07 +6.002853590e+07
2 +2.674060931e+07 +2.674060931e+07 +2.674039943e+07 +2.674039943e+07
6 +2.013250661e+07 +2.013250661e+07 +2.013229673e+07 +2.013229673e+07
7 +1.552326943e+07 +1.552326943e+07 +1.552305955e+07 +1.552305955e+07
20 +9.549376671e+06 +9.549376671e+06 +9.549166791e+06 +9.549166791e+06
587 +5.890212420e+06 +5.890212420e+06 +5.890002540e+06 +5.890002540e+06
1828 +3.332528266e+06 +3.332528266e+06 +3.332318386e+06 +3.332318386e+06
2355 +1.799343127e+06 +1.799343127e+06 +1.799133247e+06 +1.799133247e+06
3041 +1.483367254e+06 +1.483367254e+06 +1.483157374e+06 +1.483157374e+06
3856 +9.475719183e+05 +9.475719183e+05 +9.473620383e+05 +9.473620383e+05
5000 +5.529957009e+05 +5.529957009e+05 +5.527858209e+05 +5.527858209e+05
5814 +3.363965763e+05 +3.363965763e+05 +3.361866963e+05 +3.361866963e+05
7559 +2.229276593e+05 +2.229276593e+05 +2.227177793e+05 +2.227177793e+05
8916 +1.008482373e+05 +1.008482373e+05 +1.006383573e+05 +1.006383573e+05
10237 +9.998875793e+04 +9.998875793e+04 +9.977887793e+04 +9.977887793e+04
11460 +5.887850485e+04 +5.887850485e+04 +5.866862485e+04 +5.866862485e+04
13555 +3.960700738e+04 +3.960700738e+04 +3.939712738e+04 +3.939712738e+04
14984 +2.197209547e+04 +2.197209547e+04 +2.176221547e+04 +2.176221547e+04
17220 +1.418294994e+04 +1.418294994e+04 +1.397306994e+04 +1.397306994e+04
19185 +9.440454429e+03 +9.440454429e+03 +9.230574429e+03 +9.230574429e+03
