% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455301616e+07 +1.455301616e+07 +1.455280628e+07 +1.455280628e+07
34 +9.007395729e+06 +9.007395729e+06 +9.007185849e+06 +9.007185849e+06
1063 +3.480101504e+06 +3.480101504e+06 +3.479891624e+06 +3.479891624e+06
2254 +2.164216866e+06 +2.164216866e+06 +2.164006986e+06 +2.164006986e+06
3053 +1.550894118e+06 +1.550894118e+06 +1.550684238e+06 +1.550684238e+06
3449 +9.982447787e+05 +9.982447787e+05 +9.980348987e+05 +9.980348987e+05
5100 +6.008314052e+05 +6.008314052e+05 +6.006215252e+05 +6.006215252e+05
6653 +3.367958574e+05 +3.367958574e+05 +3.365859774e+05 +3.365859774e+05
7890 +2.402034936e+05 +2.402034936e+05 +2.399936136e+05 +2.399936136e+05
9013 +1.565179646e+05 +1.565179646e+05 +1.563080846e+05 +1.563080846e+05
11053 +7.530903684e+04 +7.530903684e+04 +7.509915684e+04 +7.509915684e+04
12519 +5.194522481e+04 +5.194522481e+04 +5.173534481e+04 +5.173534481e+04
14589 +3.416719378e+04 +3.416719378e+04 +3.395731378e+04 +3.395731378e+04
16509 +2.459185897e+04 +2.459185897e+04 +2.438197897e+04 +2.438197897e+04
16516 +1.551384159e+04 +1.551384159e+04 +1.530396159e+04 +1.530396159e+04
20429 +9.199486930e+03 +9.199486930e+03 +8.989606930e+03 +8.989606930e+03
22250 +5.412149812e+03 +5.412149812e+03 +5.202269812e+03 +5.202269812e+03
24848 +3.622966007e+03 +3.622966007e+03 +3.413086007e+03 +3.413086007e+03
