gen, min, avg, max, std, exp_number
39, 13988.2, 391752, 1.19481e+06, 169189, 1
40, 13988.2, 388442, 1.24079e+06, 166242, 1
41, 13988.2, 390652, 1.31337e+06, 165867, 1
42, 13988.2, 392429, 1.20251e+06, 164347, 1
43, 13988.2, 392363, 1.16631e+06, 162780, 1
44, 13988.2, 393152, 1.38635e+06, 161120, 1
45, 13988.2, 393505, 1.12943e+06, 161265, 1
46, 13988.2, 395977, 1.19223e+06, 163527, 1
47, 13988.2, 397106, 1.28108e+06, 161817, 1
48, 13988.2, 396890, 1.37506e+06, 163823, 1
49, 13988.2, 395977, 1.06127e+06, 153589, 1
50, 13988.2, 394158, 1.14261e+06, 153944, 1
51, 13988.2, 396966, 1.2084e+06, 159551, 1
52, 13988.2, 396770, 1.12343e+06, 162265, 1
53, 13988.2, 396763, 1.12343e+06, 157525, 1
54, 13988.2, 396907, 1.0904e+06, 155470, 1
55, 13988.2, 402230, 1.2576e+06, 160221, 1
56, 13988.2, 398893, 1.21641e+06, 157285, 1
57, 13988.2, 400723, 1.19639e+06, 156248, 1
58, 13988.2, 403192, 1.32833e+06, 164662, 1
59, 13988.2, 408117, 1.32386e+06, 168854, 1
60, 13988.2, 405267, 1.2745e+06, 164172, 1
61, 13988.2, 408072, 1.25569e+06, 170515, 1
62, 13988.2, 409973, 1.40966e+06, 168714, 1
63, 13988.2, 408580, 1.33165e+06, 168984, 1
64, 13988.2, 408815, 1.25415e+06, 168796, 1
65, 13988.2, 411784, 1.33914e+06, 173973, 1
66, 13988.2, 413053, 1.71878e+06, 174821, 1
67, 13988.2, 413375, 1.23293e+06, 170128, 1
68, 13988.2, 414456, 1.32002e+06, 169322, 1
69, 13988.2, 413745, 1.15956e+06, 169791, 1
70, 13988.2, 410589, 1.09622e+06, 167580, 1
71, 13988.2, 413653, 1.17386e+06, 169285, 1
72, 13988.2, 414914, 1.17386e+06, 172877, 1
73, 13988.2, 418601, 1.37255e+06, 174636, 1
74, 13988.2, 419078, 1.5222e+06, 178993, 1
75, 13988.2, 421492, 1.48858e+06, 178965, 1
76, 13988.2, 420579, 1.61847e+06, 177812, 1
77, 13988.2, 420394, 1.36998e+06, 180684, 1
78, 13988.2, 420266, 1.21339e+06, 178759, 1
79, 13988.2, 423393, 1.31662e+06, 185553, 1
80, 13988.2, 424688, 1.31663e+06, 186598, 1
81, 13988.2, 423830, 1.42542e+06, 183821, 1
82, 13988.2, 424612, 1.26611e+06, 183386, 1
83, 13988.2, 424131, 1.28174e+06, 180696, 1
84, 13988.2, 424672, 1.16491e+06, 177124, 1
85, 13988.2, 426858, 1.23646e+06, 181543, 1
86, 13988.2, 426229, 1.62394e+06, 186504, 1
87, 13988.2, 427497, 1.74189e+06, 186764, 1
88, 13988.2, 425579, 1.35296e+06, 180851, 1
89, 13988.2, 428977, 1.31291e+06, 181309, 1
90, 13988.2, 428866, 1.31418e+06, 180839, 1
91, 13988.2, 431405, 1.78603e+06, 183295, 1
92, 13988.2, 435597, 1.82913e+06, 190426, 1
93, 13988.2, 436052, 1.39114e+06, 189469, 1
94, 13988.2, 437234, 1.37299e+06, 185240, 1
95, 13988.2, 435878, 1.25369e+06, 181567, 1
96, 13988.2, 442026, 1.36825e+06, 189040, 1
97, 13988.2, 440445, 1.36103e+06, 185025, 1
98, 13988.2, 439473, 1.4722e+06, 177927, 1
99, 13988.2, 443002, 1.27937e+06, 182347, 1
100, 13988.2, 442192, 1.25546e+06, 185023, 1
101, 13988.2, 445283, 1.60573e+06, 192565, 1
102, 13988.2, 439959, 1.42046e+06, 188027, 1
103, 13988.2, 439345, 1.31102e+06, 182908, 1
104, 13988.2, 441322, 1.44849e+06, 184011, 1
105, 13988.2, 443313, 1.45517e+06, 185890, 1
106, 13988.2, 443025, 1.5361e+06, 189596, 1
107, 13988.2, 442513, 1.37504e+06, 191832, 1
108, 13988.2, 444514, 1.52988e+06, 193168, 1
109, 13988.2, 443580, 1.37907e+06, 190690, 1
110, 13988.2, 445368, 1.51054e+06, 193303, 1
111, 13988.2, 449384, 1.37084e+06, 191400, 1
112, 13988.2, 452384, 1.55205e+06, 196240, 1
113, 13988.2, 452910, 1.48373e+06, 194099, 1
114, 13988.2, 455044, 1.74012e+06, 200194, 1
115, 13988.2, 453317, 1.43842e+06, 197753, 1
116, 13988.2, 453960, 1.40949e+06, 201867, 1
117, 13988.2, 459423, 1.31914e+06, 205474, 1
118, 13988.2, 458957, 1.45556e+06, 202377, 1
119, 13988.2, 459371, 1.37591e+06, 200510, 1
120, 13988.2, 458135, 1.33082e+06, 197529, 1
121, 13988.2, 459140, 1.51853e+06, 192664, 1
122, 13988.2, 457989, 1.39868e+06, 196661, 1
123, 13988.2, 456826, 1.41618e+06, 192164, 1
124, 13988.2, 458290, 1.41618e+06, 196030, 1
125, 13988.2, 464744, 1.70058e+06, 210580, 1
126, 13988.2, 461233, 1.59739e+06, 205753, 1
127, 13988.2, 462846, 1.63753e+06, 206700, 1
128, 13988.2, 463573, 1.5048e+06, 204692, 1
129, 13988.2, 465766, 1.54204e+06, 210079, 1
130, 13988.2, 467038, 1.93476e+06, 212978, 1
131, 13988.2, 469906, 1.60075e+06, 208039, 1
132, 13988.2, 470968, 1.60082e+06, 209696, 1
133, 13988.2, 473487, 1.73092e+06, 211660, 1
134, 13988.2, 472561, 1.55448e+06, 208721, 1
135, 13988.2, 475335, 1.67173e+06, 213879, 1
136, 9974.39, 476369, 1.67173e+06, 218578, 1
137, 9974.39, 476815, 1.66646e+06, 224878, 1
138, 9974.39, 476033, 1.58704e+06, 223119, 1
139, 9974.39, 476327, 1.71322e+06, 223159, 1
140, 9974.39, 473758, 2.07716e+06, 218963, 1
141, 9974.39, 474449, 1.7553e+06, 216375, 1
142, 9974.39, 473998, 1.54073e+06, 205817, 1
143, 9974.39, 472782, 1.60383e+06, 208104, 1
144, 9974.39, 473217, 1.61861e+06, 206533, 1
145, 9974.39, 479626, 1.69382e+06, 216527, 1
146, 9974.39, 481929, 1.65656e+06, 216418, 1
147, 9974.39, 479722, 1.56281e+06, 207640, 1
148, 9974.39, 483849, 1.70264e+06, 214582, 1
149, 9974.39, 485910, 1.62845e+06, 214452, 1
150, 9974.39, 486570, 1.49142e+06, 211867, 1
151, 9974.39, 486162, 1.35556e+06, 205055, 1
152, 9974.39, 489349, 1.3354e+06, 208952, 1
153, 9974.39, 483284, 1.68246e+06, 208080, 1
154, 9974.39, 482937, 1.57877e+06, 205722, 1
155, 9974.39, 489476, 1.8753e+06, 211829, 1
156, 9974.39, 485963, 1.75076e+06, 209105, 1
157, 9974.39, 488619, 1.46099e+06, 212485, 1
158, 9974.39, 489170, 1.46099e+06, 211331, 1
159, 9974.39, 491511, 1.79677e+06, 221629, 1
160, 9974.39, 495569, 1.44251e+06, 224928, 1
161, 9974.39, 492342, 1.56508e+06, 222561, 1
162, 9974.39, 488140, 1.59431e+06, 219844, 1
163, 9974.39, 487158, 1.34966e+06, 215746, 1
164, 9974.39, 488476, 1.46163e+06, 217225, 1
165, 9974.39, 488244, 1.57052e+06, 219240, 1
166, 9974.39, 490217, 1.47499e+06, 217056, 1
167, 9974.39, 494697, 1.45582e+06, 217013, 1
168, 9974.39, 497077, 1.45024e+06, 220580, 1
169, 9974.39, 500005, 1.42174e+06, 217963, 1
170, 9974.39, 500843, 1.57507e+06, 220463, 1
171, 9974.39, 501995, 1.76563e+06, 221083, 1
172, 9974.39, 501495, 1.89956e+06, 220915, 1
173, 9974.39, 504168, 1.65698e+06, 222386, 1
174, 9974.39, 502829, 1.74839e+06, 223499, 1
175, 9974.39, 504192, 1.50781e+06, 220338, 1
176, 9974.39, 504354, 1.46003e+06, 222226, 1
177, 9974.39, 507271, 1.53174e+06, 225679, 1
178, 9974.39, 507046, 1.53174e+06, 228224, 1
179, 9974.39, 507319, 1.53249e+06, 226780, 1
180, 9974.39, 506038, 1.60521e+06, 228013, 1
181, 9974.39, 511682, 1.86843e+06, 235376, 1
182, 9974.39, 517123, 1.79419e+06, 238846, 1
183, 9974.39, 514180, 1.8171e+06, 236855, 1
184, 9974.39, 516228, 2.02916e+06, 240261, 1
185, 9974.39, 513314, 1.66634e+06, 230552, 1
186, 9974.39, 516817, 2.00486e+06, 241220, 1
187, 9974.39, 516220, 1.77819e+06, 242559, 1
188, 9974.39, 511718, 1.83502e+06, 239421, 1
189, 9974.39, 516921, 1.5955e+06, 240140, 1
190, 9974.39, 519574, 1.79221e+06, 243598, 1
191, 9974.39, 518996, 1.81861e+06, 244859, 1
192, 9217.96, 519598, 1.78406e+06, 238410, 1
193, 9217.96, 519638, 1.82299e+06, 236574, 1
194, 9217.96, 519404, 1.88173e+06, 237140, 1
195, 9193.87, 522396, 1.65307e+06, 239605, 1
196, 9193.87, 525156, 2.06034e+06, 238292, 1
197, 9193.87, 524796, 1.68624e+06, 231787, 1
198, 9193.87, 522608, 1.60949e+06, 231256, 1
199, 9193.87, 529736, 2.11355e+06, 241637, 1
200, 9193.87, 530322, 1.82936e+06, 242415, 1
201, 9193.87, 532647, 1.64852e+06, 240469, 1
202, 9193.87, 535216, 1.6625e+06, 243047, 1
203, 9193.87, 534925, 1.6984e+06, 246532, 1
204, 9193.87, 537048, 1.86761e+06, 248160, 1
205, 9193.87, 537557, 1.7942e+06, 251746, 1
206, 9193.87, 536633, 1.75222e+06, 249282, 1
207, 9193.87, 538459, 1.75222e+06, 255024, 1
208, 9193.87, 539323, 1.75222e+06, 256868, 1
209, 9193.87, 537617, 1.77629e+06, 258452, 1
210, 9193.87, 536099, 1.77629e+06, 256032, 1
211, 9193.87, 535697, 1.80448e+06, 261066, 1
212, 9193.87, 539636, 2.21847e+06, 261174, 1
213, 9193.87, 542118, 1.89776e+06, 259710, 1
214, 9193.87, 543593, 2.09956e+06, 259446, 1
215, 9193.87, 546475, 1.93328e+06, 264689, 1
216, 9193.87, 545934, 1.86936e+06, 259681, 1
217, 9193.87, 544456, 1.86869e+06, 260212, 1
218, 9193.87, 545817, 2.02305e+06, 259921, 1
219, 9193.87, 543804, 1.9078e+06, 252474, 1
220, 9193.87, 545232, 2.11567e+06, 257431, 1
221, 9193.87, 545638, 2.09689e+06, 252112, 1
222, 9193.87, 547914, 1.69813e+06, 253425, 1
223, 9193.87, 546373, 1.75919e+06, 251366, 1
224, 9193.87, 544358, 1.94624e+06, 250286, 1
225, 9193.87, 544313, 1.65737e+06, 250425, 1
226, 9193.87, 545351, 1.88081e+06, 249892, 1
227, 9193.87, 547033, 1.75283e+06, 252316, 1
228, 9193.87, 548385, 1.96444e+06, 249157, 1
229, 9193.87, 549795, 1.95867e+06, 253343, 1
230, 9193.87, 554463, 1.76042e+06, 253405, 1
231, 9193.87, 555250, 1.82658e+06, 263243, 1
232, 9193.87, 553147, 1.83238e+06, 266539, 1
233, 9193.87, 551255, 2.00658e+06, 264168, 1
234, 9193.87, 552401, 1.93532e+06, 258479, 1
235, 9193.87, 555036, 1.79675e+06, 257809, 1
236, 9193.87, 556452, 1.81317e+06, 256922, 1
237, 9193.87, 561588, 2.20367e+06, 273817, 1
238, 9193.87, 561331, 2.09076e+06, 272277, 1
239, 9193.87, 562908, 1.99723e+06, 267901, 1
240, 9193.87, 561030, 2.00092e+06, 268454, 1
241, 9193.87, 559353, 1.9224e+06, 257573, 1
242, 9193.87, 561450, 1.82314e+06, 261865, 1
243, 9193.87, 564571, 1.82031e+06, 268588, 1
244, 9193.87, 565810, 2.16223e+06, 265723, 1
245, 9193.87, 568098, 2.0831e+06, 272037, 1
246, 9193.87, 568160, 1.72265e+06, 265179, 1
247, 9193.87, 571140, 2.16054e+06, 271106, 1
248, 9193.87, 570931, 2.01753e+06, 272662, 1
249, 9193.87, 571699, 2.02625e+06, 276036, 1
0, 15517.8, 354835, 1.01012e+06, 134034, 2
1, 15517.8, 355212, 1.00948e+06, 136808, 2
2, 15517.8, 353375, 932412, 135451, 2
3, 15517.8, 356158, 1.00319e+06, 136613, 2
4, 15517.8, 360877, 1.00524e+06, 140182, 2
5, 15517.8, 359873, 983249, 139754, 2
6, 15517.8, 360856, 1.09958e+06, 138751, 2
7, 15517.8, 359152, 1.05217e+06, 134416, 2
8, 15517.8, 362938, 998865, 135434, 2
9, 15517.8, 364982, 1.09624e+06, 139009, 2
10, 15517.8, 365976, 993223, 136595, 2
11, 15517.8, 367215, 1.09548e+06, 136783, 2
12, 15517.8, 367062, 1.04112e+06, 137785, 2
13, 15517.8, 367530, 965644, 134117, 2
14, 15517.8, 369546, 1.06287e+06, 143194, 2
15, 15228.6, 372257, 1.06073e+06, 147673, 2
16, 15228.6, 373953, 1.31728e+06, 151707, 2
17, 15228.6, 377288, 1.20988e+06, 151521, 2
18, 15228.6, 375742, 1.00208e+06, 147761, 2
19, 15228.6, 375195, 1.07629e+06, 148064, 2
20, 15228.6, 376360, 974833, 147735, 2
21, 15228.6, 377204, 1.35779e+06, 148632, 2
22, 15228.6, 376230, 1.17565e+06, 148998, 2
23, 15228.6, 379668, 1.18876e+06, 152252, 2
24, 15228.6, 380845, 1.19068e+06, 151189, 2
25, 12171, 378174, 1.20795e+06, 146529, 2
26, 12171, 377581, 1.07756e+06, 142723, 2
27, 12171, 377761, 1.00941e+06, 145736, 2
28, 12171, 379073, 1.11005e+06, 147019, 2
29, 12171, 379791, 1.04999e+06, 144981, 2
30, 12171, 377735, 1.12494e+06, 149267, 2
31, 12171, 381237, 1.08553e+06, 152019, 2
32, 12171, 383345, 1.1395e+06, 152049, 2
33, 12171, 387947, 1.20157e+06, 157059, 2
34, 12171, 387936, 1.40896e+06, 155903, 2
35, 12171, 389081, 1.25901e+06, 155052, 2
36, 12171, 386241, 1.26755e+06, 151895, 2
37, 12171, 386649, 1.28908e+06, 157214, 2
38, 12171, 386041, 1.12471e+06, 156044, 2
39, 12171, 387295, 1.12471e+06, 154719, 2
40, 12171, 388832, 1.0411e+06, 156158, 2
41, 12171, 389682, 1.16297e+06, 158372, 2
42, 12171, 389402, 1.16297e+06, 158181, 2
43, 12171, 391833, 1.11053e+06, 158938, 2
44, 12171, 393430, 1.1477e+06, 156118, 2
45, 12171, 391674, 978313, 156494, 2
46, 12171, 392977, 1.061e+06, 159986, 2
47, 12171, 392071, 1.0769e+06, 157848, 2
48, 12171, 392882, 1.1553e+06, 159172, 2
49, 12171, 394328, 1.27287e+06, 157953, 2
50, 12171, 400139, 1.26272e+06, 163983, 2
51, 12171, 402235, 1.19392e+06, 160955, 2
52, 12171, 402911, 1.35675e+06, 159342, 2
53, 12171, 403015, 1.16838e+06, 162421, 2
54, 12171, 405597, 1.25848e+06, 169041, 2
55, 12171, 405568, 1.29057e+06, 168057, 2
56, 12171, 410474, 1.2643e+06, 171610, 2
57, 12171, 408620, 1.23924e+06, 170197, 2
58, 12171, 407937, 1.19139e+06, 167808, 2
59, 12171, 409919, 1.38902e+06, 170558, 2
60, 12171, 406843, 1.27014e+06, 167461, 2
61, 12171, 409259, 1.24881e+06, 171283, 2
62, 12171, 410581, 1.3518e+06, 172571, 2
63, 12171, 410498, 1.28756e+06, 171028, 2
64, 12171, 410398, 1.34063e+06, 174465, 2
65, 12171, 411210, 1.34805e+06, 174163, 2
66, 12171, 408999, 1.25158e+06, 169706, 2
67, 12171, 411346, 1.20695e+06, 170359, 2
68, 12171, 413208, 1.51763e+06, 174443, 2
69, 12171, 416919, 1.48811e+06, 180227, 2
70, 12171, 416380, 1.42607e+06, 177376, 2
71, 12171, 419424, 1.51919e+06, 175982, 2
72, 12171, 416136, 1.30941e+06, 172584, 2
73, 12171, 417108, 1.13732e+06, 168574, 2
74, 12171, 417448, 1.21539e+06, 170939, 2
75, 12171, 420949, 1.3974e+06, 176351, 2
76, 12171, 417257, 1.32863e+06, 176675, 2
77, 12171, 419769, 1.39922e+06, 180537, 2
78, 12171, 421777, 1.27838e+06, 179765, 2
79, 12171, 424200, 1.34137e+06, 182314, 2
80, 12171, 427089, 1.56417e+06, 184875, 2
81, 12171, 426883, 1.35115e+06, 189284, 2
82, 12171, 431945, 1.47076e+06, 195496, 2
83, 12171, 433505, 1.46726e+06, 192074, 2
84, 12171, 431343, 1.3534e+06, 188599, 2
85, 12171, 434766, 1.30428e+06, 188363, 2
86, 12171, 435714, 1.24375e+06, 187078, 2
87, 12171, 434843, 1.4037e+06, 186288, 2
88, 12171, 433609, 1.44488e+06, 181837, 2
89, 12171, 435385, 1.26348e+06, 179629, 2
90, 12171, 435892, 1.19864e+06, 180861, 2
91, 12171, 437320, 1.69688e+06, 189445, 2
92, 12171, 441013, 1.47811e+06, 192246, 2
93, 12171, 440423, 1.38205e+06, 187315, 2
94, 12171, 439151, 1.46422e+06, 184679, 2
95, 12171, 440359, 1.55482e+06, 188301, 2
96, 12171, 439270, 1.51427e+06, 187414, 2
97, 10367.8, 442629, 1.4086e+06, 188572, 2
98, 10367.8, 445039, 1.50371e+06, 192027, 2
99, 10367.8, 446720, 1.54629e+06, 192318, 2
100, 10367.8, 448103, 1.16169e+06, 186434, 2
101, 10367.8, 447628, 1.36009e+06, 190674, 2
102, 10367.8, 449986, 1.63264e+06, 197390, 2
103, 10367.8, 451551, 1.54095e+06, 199096, 2
104, 10367.8, 447977, 1.40069e+06, 194640, 2
105, 10367.8, 447255, 1.36808e+06, 191895, 2
106, 10367.8, 447159, 1.41137e+06, 192693, 2
107, 10367.8, 448621, 1.49432e+06, 192266, 2
108, 10367.8, 447657, 1.49621e+06, 193980, 2
109, 10367.8, 453008, 1.6817e+06, 200506, 2
110, 10367.8, 450665, 1.46745e+06, 193808, 2
111, 10367.8, 453711, 1.63566e+06, 201793, 2
112, 10367.8, 457503, 1.53094e+06, 201054, 2
113, 10326.3, 461324, 1.41718e+06, 203504, 2
114, 10326.3, 456390, 1.85885e+06, 205194, 2
115, 10326.3, 456748, 1.47525e+06, 199180, 2
116, 10326.3, 455320, 1.46868e+06, 201200, 2
117, 10157.2, 455109, 1.51863e+06, 196226, 2
118, 10157.2, 458903, 1.32303e+06, 196991, 2
119, 10157.2, 458608, 1.38189e+06, 198680, 2
120, 10157.2, 460289, 1.38108e+06, 200884, 2
121, 10157.2, 463214, 1.28605e+06, 199618, 2
122, 10157.2, 466088, 1.42398e+06, 205591, 2
123, 10157.2, 466444, 1.48253e+06, 206471, 2
124, 10157.2, 464096, 1.46317e+06, 198292, 2
125, 10157.2, 467071, 1.58578e+06, 201347, 2
126, 10157.2, 466262, 1.48951e+06, 197955, 2
127, 10157.2, 467015, 1.83021e+06, 205223, 2
128, 10157.2, 465929, 1.38137e+06, 198348, 2
129, 10157.2, 467933, 1.65074e+06, 199668, 2
130, 10157.2, 471217, 1.66631e+06, 202841, 2
131, 10157.2, 469761, 1.47093e+06, 200204, 2
132, 10157.2, 467297, 1.69227e+06, 204532, 2
133, 10157.2, 468441, 1.55096e+06, 213979, 2
134, 10157.2, 469205, 1.73303e+06, 213235, 2
135, 10157.2, 470241, 1.72307e+06, 219743, 2
136, 10157.2, 472490, 1.69036e+06, 214891, 2
137, 10157.2, 474878, 1.59539e+06, 212802, 2
138, 10157.2, 478603, 1.6589e+06, 218577, 2
139, 10157.2, 478780, 1.55397e+06, 215109, 2
140, 10157.2, 484088, 1.8229e+06, 223755, 2
141, 10157.2, 479309, 1.99202e+06, 219639, 2
142, 10157.2, 478832, 1.72943e+06, 217744, 2
143, 10157.2, 481744, 1.67899e+06, 217121, 2
144, 10157.2, 483157, 1.65936e+06, 218276, 2
145, 10157.2, 482565, 1.6452e+06, 213820, 2
146, 10157.2, 485690, 1.47269e+06, 214406, 2
147, 10157.2, 485290, 1.57383e+06, 217238, 2
148, 10157.2, 486463, 1.71901e+06, 221260, 2
149, 10157.2, 486605, 1.7217e+06, 216485, 2
150, 10157.2, 491411, 1.72769e+06, 232783, 2
151, 10157.2, 490669, 1.69789e+06, 227276, 2
152, 10157.2, 493391, 1.56845e+06, 228707, 2
153, 10157.2, 492057, 1.69528e+06, 225194, 2
154, 10157.2, 492095, 1.64982e+06, 225734, 2
155, 10157.2, 492140, 1.61567e+06, 222884, 2
156, 10157.2, 491964, 1.58824e+06, 221517, 2
157, 10157.2, 491943, 1.5399e+06, 218459, 2
158, 10157.2, 496941, 1.49258e+06, 228046, 2
159, 10157.2, 496576, 1.44398e+06, 225674, 2
160, 10157.2, 492895, 1.48252e+06, 221967, 2
161, 10157.2, 493490, 1.5595e+06, 223328, 2
162, 10157.2, 488632, 1.5924e+06, 217248, 2
163, 10157.2, 489068, 1.48353e+06, 215805, 2
164, 10157.2, 489534, 1.43436e+06, 212674, 2
165, 10157.2, 491169, 1.46024e+06, 218312, 2
166, 10157.2, 491022, 1.61531e+06, 223449, 2
167, 10157.2, 495682, 1.91439e+06, 225873, 2
168, 10157.2, 496615, 1.71603e+06, 224696, 2
169, 10157.2, 494815, 1.57501e+06, 222861, 2
170, 10157.2, 498859, 1.95193e+06, 230610, 2
171, 10157.2, 502060, 2.19075e+06, 226606, 2
172, 10157.2, 504319, 1.61493e+06, 228789, 2
173, 10157.2, 502890, 1.82152e+06, 235684, 2
174, 10157.2, 506900, 1.69153e+06, 235318, 2
175, 10157.2, 503130, 1.95328e+06, 234830, 2
176, 10157.2, 506961, 1.71404e+06, 234685, 2
177, 10157.2, 506811, 1.79558e+06, 239908, 2
178, 10157.2, 503138, 1.49976e+06, 230287, 2
179, 10157.2, 506617, 1.59588e+06, 237624, 2
180, 10157.2, 508463, 1.87254e+06, 244270, 2
181, 10157.2, 508355, 2.02203e+06, 244672, 2
182, 10157.2, 508207, 1.6159e+06, 236765, 2
183, 10157.2, 508500, 1.90118e+06, 244131, 2
184, 10157.2, 510849, 2.00385e+06, 245322, 2
185, 10157.2, 508331, 1.94134e+06, 240090, 2
186, 10157.2, 509785, 1.87632e+06, 237319, 2
187, 10157.2, 509719, 1.83917e+06, 242262, 2
188, 10157.2, 511971, 1.78297e+06, 241127, 2
189, 10157.2, 510164, 1.97939e+06, 234844, 2
190, 10157.2, 509782, 1.55378e+06, 236213, 2
191, 10157.2, 508742, 1.55776e+06, 232398, 2
192, 10157.2, 509632, 1.7307e+06, 234156, 2
193, 10157.2, 511696, 1.66133e+06, 236808, 2
194, 10157.2, 515041, 1.98729e+06, 251593, 2
195, 10157.2, 516902, 1.7308e+06, 248576, 2
196, 10157.2, 521866, 1.74222e+06, 249002, 2
197, 10157.2, 520908, 1.71998e+06, 249439, 2
198, 10157.2, 522200, 1.7614e+06, 246700, 2
199, 10157.2, 520358, 1.78213e+06, 248398, 2
200, 10157.2, 522996, 1.80833e+06, 250634, 2
201, 10157.2, 523159, 1.71008e+06, 253111, 2
202, 10157.2, 525413, 1.70068e+06, 255494, 2
203, 10157.2, 526002, 1.79697e+06, 249267, 2
204, 10157.2, 524305, 1.71257e+06, 246142, 2
205, 10157.2, 522712, 2.09655e+06, 248744, 2
206, 10157.2, 522356, 1.6308e+06, 242605, 2
207, 10157.2, 526832, 1.87186e+06, 245110, 2
208, 10157.2, 526895, 2.01259e+06, 251353, 2
209, 10157.2, 526530, 1.75619e+06, 250208, 2
210, 10157.2, 527453, 1.93795e+06, 253756, 2
211, 10157.2, 529425, 1.753e+06, 254118, 2
212, 10157.2, 528551, 1.71824e+06, 247363, 2
213, 10157.2, 533524, 1.83766e+06, 252806, 2
214, 10157.2, 533740, 1.97868e+06, 255338, 2
215, 10157.2, 532731, 2.05624e+06, 255394, 2
216, 10157.2, 538074, 2.0724e+06, 265731, 2
217, 10157.2, 541492, 1.91906e+06, 261685, 2
218, 10157.2, 541890, 1.75628e+06, 258715, 2
219, 10157.2, 544984, 1.84923e+06, 266692, 2
220, 10157.2, 546263, 1.92376e+06, 267112, 2
221, 10157.2, 545355, 1.93608e+06, 268214, 2
222, 10157.2, 545589, 1.95908e+06, 271176, 2
223, 10157.2, 546449, 1.92168e+06, 271386, 2
224, 10157.2, 547942, 1.78995e+06, 266499, 2
225, 10157.2, 548189, 1.71282e+06, 264804, 2
226, 10157.2, 546106, 1.71559e+06, 257954, 2
227, 10157.2, 544772, 1.89972e+06, 259105, 2
228, 10157.2, 542879, 1.84918e+06, 257855, 2
229, 10157.2, 544604, 1.9888e+06, 257886, 2
230, 10157.2, 546219, 1.9888e+06, 261405, 2
231, 10157.2, 545441, 1.73591e+06, 257228, 2
232, 10157.2, 544979, 1.69839e+06, 255384, 2
233, 10157.2, 542885, 1.76651e+06, 251990, 2
234, 10157.2, 545955, 1.79075e+06, 259630, 2
235, 10157.2, 551475, 1.91339e+06, 268077, 2
236, 10157.2, 553488, 1.94598e+06, 272396, 2
237, 10157.2, 547799, 1.98962e+06, 262514, 2
238, 10157.2, 550822, 1.94305e+06, 262304, 2
239, 10157.2, 551782, 1.94305e+06, 262772, 2
240, 10157.2, 550727, 1.85588e+06, 257739, 2
241, 10157.2, 550772, 2.03974e+06, 263269, 2
242, 10157.2, 548952, 1.85712e+06, 256322, 2
243, 10157.2, 545714, 1.69152e+06, 258514, 2
244, 10157.2, 548692, 1.88506e+06, 261918, 2
245, 10157.2, 554069, 2.13758e+06, 264218, 2
246, 10157.2, 551783, 1.98075e+06, 260952, 2
247, 10157.2, 553040, 2.12473e+06, 261963, 2
248, 10157.2, 554720, 1.82113e+06, 255520, 2
249, 10157.2, 556582, 1.90479e+06, 261904, 2
0, 15517.8, 356665, 1.21552e+06, 136890, 3
1, 15517.8, 357375, 1.00054e+06, 136553, 3
2, 15517.8, 358229, 1.0778e+06, 134936, 3
3, 15517.8, 362238, 1.06178e+06, 142042, 3
4, 15517.8, 361399, 1.16766e+06, 138545, 3
5, 15517.8, 364065, 975068, 140822, 3
