gen, min, avg, max, std, exp_number
215, 8096.98, 1.07333e+06, 2.41596e+06, 413346, 1
216, 8096.98, 1.07322e+06, 2.67223e+06, 410305, 1
217, 8096.98, 1.07209e+06, 2.50851e+06, 411771, 1
218, 8096.98, 1.07316e+06, 2.54022e+06, 414473, 1
219, 8096.98, 1.07246e+06, 2.59773e+06, 410594, 1
220, 8096.98, 1.07273e+06, 2.72631e+06, 411818, 1
221, 8096.98, 1.07244e+06, 2.7734e+06, 407028, 1
222, 8096.98, 1.07325e+06, 2.77602e+06, 405433, 1
223, 8096.98, 1.07534e+06, 2.77874e+06, 410548, 1
224, 8096.98, 1.07537e+06, 2.72283e+06, 419613, 1
225, 8096.98, 1.07452e+06, 2.61601e+06, 422547, 1
226, 8096.98, 1.07403e+06, 2.57518e+06, 419015, 1
227, 8096.98, 1.07608e+06, 2.62253e+06, 425803, 1
228, 8096.98, 1.07786e+06, 2.59623e+06, 423965, 1
229, 8096.98, 1.0767e+06, 2.67797e+06, 422847, 1
230, 8096.98, 1.077e+06, 2.71411e+06, 419170, 1
231, 8096.98, 1.07698e+06, 2.70079e+06, 418095, 1
232, 8096.98, 1.07798e+06, 2.57993e+06, 419568, 1
233, 8096.98, 1.07896e+06, 2.63628e+06, 427476, 1
234, 8096.98, 1.08029e+06, 2.66757e+06, 430736, 1
235, 8096.98, 1.08163e+06, 2.66992e+06, 437957, 1
236, 8096.98, 1.08124e+06, 2.96937e+06, 439117, 1
237, 8096.98, 1.08332e+06, 2.93605e+06, 436835, 1
238, 8096.98, 1.08358e+06, 2.97597e+06, 437945, 1
239, 8096.98, 1.0855e+06, 2.89825e+06, 442117, 1
240, 8096.98, 1.08593e+06, 2.83255e+06, 441305, 1
241, 8096.98, 1.0869e+06, 2.99209e+06, 438401, 1
242, 8096.98, 1.08627e+06, 2.92915e+06, 432559, 1
243, 8096.98, 1.08658e+06, 2.75393e+06, 433321, 1
244, 8096.98, 1.08884e+06, 2.76886e+06, 428776, 1
245, 8096.98, 1.08907e+06, 3.12331e+06, 433758, 1
246, 8096.98, 1.08961e+06, 2.89135e+06, 435719, 1
247, 8096.98, 1.09033e+06, 2.92176e+06, 437807, 1
248, 8096.98, 1.09136e+06, 2.67585e+06, 438714, 1
249, 8096.98, 1.09288e+06, 2.62565e+06, 438611, 1
0, 24164.1, 872451, 1.90804e+06, 262837, 2
1, 24164.1, 873168, 1.83206e+06, 262897, 2
2, 24164.1, 874403, 1.79298e+06, 266457, 2
3, 24164.1, 875651, 1.7113e+06, 260824, 2
4, 24164.1, 878029, 1.85956e+06, 265731, 2
5, 24164.1, 879348, 1.79959e+06, 264661, 2
6, 24164.1, 879545, 1.79784e+06, 261861, 2
7, 24164.1, 880480, 1.73365e+06, 265187, 2
8, 15743.5, 881042, 1.90074e+06, 270960, 2
9, 15743.5, 882040, 1.90074e+06, 273200, 2
10, 15743.5, 884638, 1.86597e+06, 276085, 2
11, 15743.5, 886177, 1.82657e+06, 275613, 2
12, 15743.5, 888660, 1.73996e+06, 274771, 2
13, 15743.5, 889855, 1.88506e+06, 273757, 2
14, 15743.5, 891241, 1.8942e+06, 274124, 2
15, 15743.5, 893457, 1.84686e+06, 276632, 2
16, 15743.5, 894393, 1.83319e+06, 274267, 2
17, 15743.5, 897626, 1.80885e+06, 272993, 2
18, 15743.5, 898420, 1.79999e+06, 275321, 2
19, 15743.5, 898025, 1.95023e+06, 274174, 2
20, 15743.5, 898078, 1.87879e+06, 278589, 2
21, 15743.5, 900653, 1.90586e+06, 284620, 2
22, 15743.5, 901016, 1.92833e+06, 287515, 2
23, 15743.5, 902385, 2.06852e+06, 291213, 2
24, 15743.5, 904188, 1.88672e+06, 288575, 2
25, 15743.5, 903476, 1.92541e+06, 290882, 2
26, 14888.4, 904250, 1.86511e+06, 291933, 2
27, 14888.4, 905858, 1.92682e+06, 294566, 2
28, 14888.4, 906502, 2.09421e+06, 296501, 2
29, 14888.4, 906566, 1.99383e+06, 298756, 2
30, 14888.4, 907739, 1.82924e+06, 298861, 2
31, 14888.4, 909855, 1.8777e+06, 294001, 2
32, 14888.4, 910436, 2.04746e+06, 297731, 2
33, 14888.4, 910906, 1.91814e+06, 292431, 2
34, 14888.4, 913262, 1.84645e+06, 296510, 2
35, 14888.4, 913844, 1.85857e+06, 294738, 2
36, 14888.4, 914154, 1.99682e+06, 292435, 2
37, 14888.4, 913051, 1.90532e+06, 293315, 2
38, 14888.4, 913748, 2.00385e+06, 296387, 2
39, 14888.4, 916135, 2.19516e+06, 303655, 2
40, 14888.4, 915268, 2.04578e+06, 301725, 2
41, 14888.4, 916424, 1.98736e+06, 304293, 2
42, 14888.4, 915410, 2.06216e+06, 305477, 2
43, 14888.4, 917939, 2.12652e+06, 303469, 2
44, 14888.4, 919482, 2.01623e+06, 302406, 2
45, 14888.4, 920834, 2.10726e+06, 307417, 2
46, 14888.4, 922684, 1.96537e+06, 309481, 2
47, 14888.4, 925768, 1.96931e+06, 311115, 2
48, 14888.4, 926980, 2.0527e+06, 310072, 2
49, 14888.4, 926984, 1.99623e+06, 311716, 2
50, 14888.4, 928682, 1.96025e+06, 308027, 2
51, 14888.4, 929644, 1.97009e+06, 307660, 2
52, 14888.4, 929987, 2.07575e+06, 311690, 2
53, 14888.4, 929997, 2.07575e+06, 313119, 2
54, 14888.4, 929548, 2.09327e+06, 316876, 2
55, 14888.4, 930626, 1.98025e+06, 316787, 2
56, 14888.4, 930191, 2.01957e+06, 317411, 2
57, 14888.4, 932222, 2.15087e+06, 315543, 2
58, 14888.4, 931262, 2.27602e+06, 315473, 2
59, 14888.4, 933341, 2.10412e+06, 317748, 2
60, 14888.4, 934733, 2.18213e+06, 321259, 2
61, 14888.4, 936252, 2.16278e+06, 318899, 2
62, 14789.8, 937190, 2.13778e+06, 311160, 2
63, 14789.8, 939208, 2.05979e+06, 311970, 2
64, 14789.8, 939014, 2.31514e+06, 308475, 2
65, 14789.8, 940110, 2.14057e+06, 314792, 2
66, 14789.8, 942939, 2.112e+06, 317099, 2
67, 14789.8, 943873, 2.22897e+06, 317691, 2
68, 14789.8, 947140, 2.18288e+06, 318105, 2
69, 14789.8, 946227, 2.25068e+06, 321088, 2
70, 14789.8, 948289, 2.27745e+06, 324808, 2
71, 14789.8, 949653, 2.09011e+06, 328037, 2
72, 14789.8, 950868, 2.14246e+06, 331582, 2
73, 14789.8, 951600, 2.07846e+06, 338793, 2
74, 14789.8, 951321, 2.12669e+06, 336142, 2
75, 14789.8, 952439, 2.19812e+06, 332017, 2
76, 14789.8, 953154, 2.23505e+06, 330290, 2
77, 14789.8, 953693, 2.23505e+06, 332353, 2
78, 14789.8, 954967, 2.23794e+06, 330694, 2
79, 14789.8, 956958, 2.23858e+06, 328299, 2
80, 14789.8, 958313, 2.29674e+06, 334891, 2
81, 14789.8, 959507, 2.29818e+06, 341898, 2
82, 14789.8, 960256, 2.19415e+06, 341429, 2
83, 14789.8, 961366, 2.22617e+06, 345498, 2
84, 14789.8, 961826, 2.37419e+06, 351020, 2
85, 14789.8, 963728, 2.52676e+06, 350155, 2
86, 14789.8, 964357, 2.45787e+06, 346720, 2
87, 14789.8, 966476, 2.28002e+06, 343408, 2
88, 14789.8, 967363, 2.46447e+06, 343715, 2
89, 14789.8, 966335, 2.36476e+06, 340826, 2
90, 14789.8, 967268, 2.17267e+06, 338523, 2
91, 14352.7, 968275, 2.23047e+06, 339032, 2
92, 14352.7, 970050, 2.27976e+06, 342760, 2
93, 14352.7, 972293, 2.35285e+06, 348037, 2
94, 14352.7, 973281, 2.33099e+06, 345203, 2
95, 14352.7, 974408, 2.31279e+06, 342473, 2
96, 14352.7, 975250, 2.1593e+06, 345361, 2
97, 14352.7, 976671, 2.1593e+06, 344281, 2
98, 14352.7, 977159, 2.36783e+06, 342746, 2
99, 14352.7, 976766, 2.24777e+06, 338220, 2
100, 14313.9, 978784, 2.22122e+06, 342934, 2
101, 14313.9, 978301, 2.11789e+06, 346217, 2
102, 14313.9, 979474, 2.37509e+06, 347292, 2
103, 14313.9, 980325, 2.11935e+06, 341083, 2
104, 14313.9, 981182, 2.14302e+06, 342698, 2
105, 14313.9, 984141, 2.09282e+06, 344746, 2
106, 10910, 985493, 2.08213e+06, 342532, 2
107, 10910, 985404, 2.33289e+06, 346069, 2
108, 10910, 987187, 2.21096e+06, 352039, 2
109, 10910, 987093, 2.44891e+06, 353703, 2
110, 10910, 988252, 2.45985e+06, 360302, 2
111, 10910, 988707, 2.40888e+06, 358044, 2
112, 10910, 990507, 2.28475e+06, 351306, 2
113, 10910, 991758, 2.28006e+06, 354504, 2
114, 10862.1, 991049, 2.41725e+06, 354254, 2
115, 10862.1, 992520, 2.49369e+06, 353702, 2
116, 10862.1, 994643, 2.47695e+06, 355600, 2
117, 10862.1, 994772, 2.38698e+06, 360405, 2
118, 10862.1, 996086, 2.37075e+06, 361799, 2
119, 10862.1, 998545, 2.45844e+06, 363192, 2
120, 10862.1, 1.00048e+06, 2.38996e+06, 367171, 2
121, 10862.1, 1.00103e+06, 2.27028e+06, 368699, 2
122, 10862.1, 1.00265e+06, 2.25287e+06, 368871, 2
123, 10862.1, 1.00363e+06, 2.27429e+06, 371259, 2
124, 10862.1, 1.00484e+06, 2.39065e+06, 371742, 2
125, 10862.1, 1.00479e+06, 2.37801e+06, 367028, 2
126, 10862.1, 1.0051e+06, 2.51608e+06, 371067, 2
127, 10862.1, 1.00568e+06, 2.51818e+06, 368672, 2
128, 10862.1, 1.00596e+06, 2.39381e+06, 371846, 2
129, 10862.1, 1.00475e+06, 2.40838e+06, 365250, 2
130, 10862.1, 1.00568e+06, 2.37621e+06, 364394, 2
131, 10862.1, 1.00686e+06, 2.60881e+06, 367184, 2
132, 10862.1, 1.00733e+06, 2.60812e+06, 369685, 2
133, 10862.1, 1.00848e+06, 2.57233e+06, 369088, 2
134, 10862.1, 1.009e+06, 2.57721e+06, 369573, 2
135, 10862.1, 1.01177e+06, 2.54732e+06, 368652, 2
136, 10862.1, 1.01287e+06, 2.52797e+06, 370885, 2
137, 10862.1, 1.01269e+06, 2.45887e+06, 374311, 2
138, 10862.1, 1.01469e+06, 2.41e+06, 371140, 2
139, 10862.1, 1.0138e+06, 2.5655e+06, 371319, 2
140, 10862.1, 1.01498e+06, 2.72592e+06, 378104, 2
141, 10862.1, 1.01355e+06, 2.67433e+06, 376454, 2
142, 10862.1, 1.01623e+06, 2.47768e+06, 379708, 2
143, 10862.1, 1.01607e+06, 2.45396e+06, 379436, 2
144, 10862.1, 1.01739e+06, 2.4932e+06, 378340, 2
145, 10862.1, 1.01903e+06, 2.44564e+06, 375297, 2
146, 10862.1, 1.01923e+06, 2.38107e+06, 373531, 2
147, 10862.1, 1.01999e+06, 2.46669e+06, 375454, 2
148, 10862.1, 1.01965e+06, 2.43642e+06, 376864, 2
149, 10862.1, 1.02006e+06, 2.46127e+06, 383087, 2
150, 10862.1, 1.02045e+06, 2.44912e+06, 377254, 2
151, 10862.1, 1.01944e+06, 2.50142e+06, 373446, 2
152, 10862.1, 1.01962e+06, 2.60334e+06, 377322, 2
153, 10862.1, 1.02055e+06, 2.39715e+06, 380689, 2
154, 10862.1, 1.02093e+06, 2.34927e+06, 382061, 2
155, 10862.1, 1.02397e+06, 2.40395e+06, 384816, 2
156, 10862.1, 1.0256e+06, 2.50514e+06, 388569, 2
157, 10862.1, 1.02626e+06, 2.54939e+06, 389972, 2
158, 10862.1, 1.0276e+06, 2.39335e+06, 388643, 2
159, 10862.1, 1.02773e+06, 2.39335e+06, 381482, 2
160, 10862.1, 1.02777e+06, 2.45263e+06, 384007, 2
161, 10862.1, 1.03217e+06, 2.44953e+06, 386990, 2
162, 10862.1, 1.03389e+06, 2.61034e+06, 392102, 2
163, 10862.1, 1.03428e+06, 2.51604e+06, 391803, 2
164, 10862.1, 1.03547e+06, 2.55739e+06, 396295, 2
165, 10862.1, 1.03585e+06, 2.60007e+06, 395538, 2
166, 10862.1, 1.03791e+06, 2.50917e+06, 398699, 2
167, 10862.1, 1.03946e+06, 2.57225e+06, 396394, 2
168, 10862.1, 1.04043e+06, 2.50498e+06, 396601, 2
169, 10862.1, 1.04377e+06, 2.49682e+06, 401707, 2
170, 10862.1, 1.04606e+06, 2.54085e+06, 400149, 2
171, 10862.1, 1.0479e+06, 2.55754e+06, 398206, 2
172, 10862.1, 1.04799e+06, 2.55754e+06, 400099, 2
173, 10862.1, 1.04925e+06, 2.51795e+06, 398672, 2
174, 10862.1, 1.05127e+06, 2.51994e+06, 400976, 2
175, 10862.1, 1.05127e+06, 2.6473e+06, 404785, 2
176, 10862.1, 1.05163e+06, 2.45785e+06, 403002, 2
177, 10862.1, 1.05164e+06, 2.40708e+06, 403191, 2
178, 10862.1, 1.05296e+06, 2.49493e+06, 400294, 2
179, 10862.1, 1.05359e+06, 2.36282e+06, 396913, 2
180, 10862.1, 1.05481e+06, 2.50416e+06, 400592, 2
181, 10862.1, 1.05572e+06, 2.58056e+06, 401656, 2
182, 10862.1, 1.05616e+06, 2.4336e+06, 398930, 2
183, 10862.1, 1.05608e+06, 2.5573e+06, 400569, 2
184, 10862.1, 1.05578e+06, 2.54336e+06, 403887, 2
185, 10862.1, 1.05717e+06, 2.62036e+06, 404604, 2
186, 10862.1, 1.05818e+06, 2.66596e+06, 406363, 2
187, 10862.1, 1.05872e+06, 2.49187e+06, 404736, 2
188, 10862.1, 1.05961e+06, 2.49905e+06, 409515, 2
189, 10862.1, 1.06065e+06, 2.74031e+06, 419817, 2
190, 10862.1, 1.06315e+06, 2.71058e+06, 420379, 2
191, 10862.1, 1.06212e+06, 2.73781e+06, 418299, 2
192, 10862.1, 1.06309e+06, 2.78555e+06, 420807, 2
193, 10862.1, 1.06432e+06, 2.63835e+06, 418970, 2
194, 10862.1, 1.0645e+06, 2.78647e+06, 418835, 2
195, 10862.1, 1.06404e+06, 3.08341e+06, 417952, 2
196, 10862.1, 1.06631e+06, 3.05828e+06, 421598, 2
197, 10862.1, 1.06716e+06, 2.80822e+06, 421823, 2
198, 10862.1, 1.06818e+06, 2.71878e+06, 421997, 2
199, 10862.1, 1.06915e+06, 2.6287e+06, 417168, 2
200, 10862.1, 1.07071e+06, 2.54423e+06, 418142, 2
201, 10862.1, 1.07083e+06, 2.49447e+06, 423431, 2
202, 10862.1, 1.07065e+06, 2.59634e+06, 424483, 2
203, 10862.1, 1.07154e+06, 2.85525e+06, 422208, 2
204, 10862.1, 1.07253e+06, 3.25868e+06, 428839, 2
205, 10862.1, 1.07282e+06, 2.70838e+06, 429955, 2
206, 10862.1, 1.07357e+06, 2.65352e+06, 424303, 2
207, 10862.1, 1.07348e+06, 2.55786e+06, 419052, 2
208, 10862.1, 1.07443e+06, 2.64184e+06, 425523, 2
209, 10862.1, 1.07578e+06, 2.77132e+06, 428362, 2
210, 10862.1, 1.07388e+06, 2.74479e+06, 429204, 2
211, 10862.1, 1.07542e+06, 2.88846e+06, 425416, 2
