gen, min, avg, max, std, exp_number
57, 116.217, 467.518, 695.058, 74.3644, 1
58, 116.217, 467.371, 699.2, 74.6847, 1
59, 116.217, 467.205, 699.923, 73.8077, 1
60, 116.217, 467.275, 713.155, 73.9699, 1
61, 116.217, 467.201, 715.776, 75.4453, 1
62, 116.217, 466.994, 699.877, 75.6245, 1
63, 116.217, 467.104, 702.618, 75.4329, 1
64, 116.217, 467.014, 702.618, 73.8345, 1
65, 116.217, 467.049, 720.967, 75.704, 1
66, 116.217, 466.931, 716.109, 76.4689, 1
67, 116.217, 467.055, 697.257, 75.0772, 1
68, 116.217, 467.144, 706.977, 74.2977, 1
69, 116.217, 467.259, 716.221, 73.9475, 1
70, 116.217, 467.187, 709.912, 75.5216, 1
71, 116.217, 467.151, 699.359, 75.9505, 1
72, 116.217, 467.191, 696.059, 74.8348, 1
73, 116.217, 467.169, 695.189, 75.4634, 1
74, 116.217, 467.27, 710.937, 74.6285, 1
75, 116.217, 467.38, 711.262, 75.5087, 1
76, 116.217, 467.337, 700.364, 75.4292, 1
77, 116.217, 467.322, 696.083, 75.8925, 1
78, 116.217, 467.383, 711.985, 76.6579, 1
79, 116.217, 467.457, 699.773, 75.908, 1
80, 116.217, 467.463, 709.433, 75.6431, 1
81, 116.217, 467.695, 698.846, 75.8955, 1
82, 116.217, 467.661, 698.048, 76.6795, 1
83, 116.217, 467.774, 712.07, 77.0422, 1
84, 116.217, 467.922, 698.976, 77.3237, 1
85, 116.217, 467.788, 701.695, 76.6978, 1
86, 116.217, 467.99, 698.19, 77.4828, 1
87, 116.217, 468.034, 703.259, 78.3505, 1
88, 116.217, 468.081, 708.889, 78.7102, 1
89, 116.217, 468.027, 719.105, 78.0787, 1
90, 116.217, 468.193, 706.619, 78.5433, 1
91, 116.217, 468.257, 739.439, 77.8241, 1
92, 116.217, 468.147, 746.235, 78.349, 1
93, 116.217, 468.125, 747.078, 75.9263, 1
94, 116.217, 468.057, 711.448, 75.8709, 1
95, 116.217, 468.16, 708.962, 75.3631, 1
96, 116.217, 468.241, 705.98, 75.1842, 1
97, 116.217, 468.181, 738.436, 75.6875, 1
98, 116.217, 468.248, 701.978, 74.1302, 1
99, 116.217, 468.197, 713.622, 75.4203, 1
100, 116.217, 468.322, 701.435, 75.2076, 1
101, 116.217, 468.535, 683.216, 76.0472, 1
102, 116.217, 468.488, 696.912, 75.4538, 1
103, 116.217, 468.5, 684.146, 74.5252, 1
104, 116.217, 468.663, 714.209, 75.4023, 1
105, 116.217, 468.822, 696.486, 75.945, 1
106, 116.217, 468.777, 715.449, 75.4181, 1
107, 116.217, 468.599, 707.683, 77.0945, 1
108, 116.217, 468.455, 684.697, 77.6715, 1
109, 116.217, 468.45, 680.046, 78.6914, 1
110, 116.217, 468.53, 686.376, 78.2927, 1
111, 116.217, 468.558, 731.189, 78.0023, 1
112, 116.217, 468.544, 735.127, 78.391, 1
113, 116.217, 468.55, 737.197, 78.6321, 1
114, 116.217, 468.627, 724.235, 79.6049, 1
115, 116.217, 468.691, 713.218, 79.478, 1
116, 116.217, 468.684, 726.915, 78.9982, 1
117, 116.217, 468.494, 719.266, 79.5057, 1
118, 116.217, 468.649, 724.999, 79.9155, 1
119, 116.217, 468.62, 720.087, 79.2949, 1
120, 116.217, 468.555, 724.802, 78.6842, 1
121, 116.217, 468.466, 726.444, 79.3104, 1
122, 116.217, 468.55, 758.298, 79.64, 1
123, 116.217, 468.494, 737.472, 79.7682, 1
124, 116.217, 468.476, 725.306, 80.6127, 1
125, 116.217, 468.301, 709.598, 79.9532, 1
126, 116.217, 468.19, 726.251, 79.6662, 1
127, 116.217, 468.271, 725.575, 79.6578, 1
128, 116.217, 468.266, 722.159, 79.2852, 1
129, 116.217, 468.429, 713.924, 78.8749, 1
130, 116.217, 468.462, 724.316, 79.6788, 1
131, 115.343, 468.501, 719.693, 80.3813, 1
132, 115.343, 468.591, 764.744, 79.725, 1
133, 115.343, 468.558, 729.155, 78.6796, 1
134, 115.343, 468.479, 725.849, 78.2208, 1
135, 115.343, 468.589, 725.504, 78.2837, 1
136, 115.343, 468.608, 722.728, 78.971, 1
137, 115.343, 468.587, 717.665, 78.7899, 1
138, 115.343, 468.593, 702.951, 79.0778, 1
139, 115.343, 468.687, 733.648, 77.9038, 1
140, 115.343, 468.611, 727.235, 78.8589, 1
141, 115.343, 468.622, 731.526, 79.7413, 1
142, 115.343, 468.571, 711.21, 78.9461, 1
143, 115.343, 468.698, 706.331, 80.2779, 1
144, 115.343, 468.791, 718.745, 81.7354, 1
145, 115.343, 468.823, 722.068, 81.021, 1
146, 115.343, 468.998, 707.545, 79.9357, 1
147, 115.343, 469.011, 725.217, 82.3466, 1
148, 115.343, 469.06, 714.343, 82.5225, 1
149, 115.343, 469.162, 717.599, 82.8172, 1
150, 115.343, 469.097, 736.522, 82.5238, 1
151, 115.343, 469.215, 725.128, 82.7994, 1
152, 115.343, 469.185, 728.205, 81.996, 1
153, 115.343, 469.064, 734.057, 81.3212, 1
154, 115.343, 469.008, 701.168, 81.0317, 1
155, 115.343, 469.027, 726.369, 80.5471, 1
156, 115.343, 468.885, 718.199, 79.4083, 1
157, 115.343, 468.908, 712.049, 78.1748, 1
158, 115.343, 468.836, 700.783, 79.1882, 1
159, 115.343, 468.897, 689.381, 78.4442, 1
160, 115.343, 469.022, 716.587, 79.0474, 1
161, 115.343, 468.96, 692.872, 78.201, 1
162, 115.343, 468.912, 718.279, 78.4666, 1
163, 109.801, 468.71, 682.155, 78.3073, 1
164, 109.801, 468.816, 710.89, 79.734, 1
165, 109.801, 468.854, 710.89, 80.8192, 1
166, 109.801, 468.947, 709.187, 81.5623, 1
167, 109.801, 469.035, 711.677, 82.2572, 1
168, 109.801, 468.94, 710.113, 83.6467, 1
169, 109.801, 468.83, 745.433, 82.1748, 1
170, 109.801, 468.985, 725.499, 82.6234, 1
171, 109.801, 469.01, 722.493, 81.5451, 1
172, 109.801, 469.005, 749.955, 81.688, 1
173, 109.801, 468.965, 728.931, 82.1459, 1
174, 109.801, 468.832, 730.621, 81.9341, 1
175, 109.801, 468.701, 740.172, 82.0966, 1
176, 109.801, 468.458, 745.678, 83.127, 1
177, 109.801, 468.265, 772.305, 82.4097, 1
178, 109.801, 468.234, 735.46, 83.1667, 1
179, 109.801, 468.112, 736.688, 84.4414, 1
180, 109.801, 468.154, 720.697, 82.5928, 1
181, 109.801, 468.029, 721.171, 82.8952, 1
182, 109.801, 468.059, 721.171, 82.9659, 1
183, 109.801, 468.031, 727.812, 83.5609, 1
184, 109.801, 468.065, 744.232, 83.2226, 1
185, 109.801, 468.131, 737.257, 83.8748, 1
186, 109.801, 468.005, 737.257, 84.3314, 1
187, 109.801, 468.341, 717.365, 84.0639, 1
188, 109.801, 468.435, 738.497, 83.2796, 1
189, 109.801, 468.451, 731.502, 84.2331, 1
190, 109.801, 468.416, 732.561, 84.6079, 1
191, 109.028, 468.638, 731.549, 84.8261, 1
192, 109.028, 468.685, 735.159, 84.4869, 1
193, 109.028, 468.71, 735.159, 84.6718, 1
194, 109.028, 468.741, 726.202, 84.2747, 1
195, 109.028, 468.689, 757.611, 84.2672, 1
196, 109.028, 468.578, 719.501, 83.5537, 1
197, 109.028, 468.489, 749.921, 84.2467, 1
198, 109.028, 468.557, 731.205, 82.353, 1
199, 109.028, 468.616, 730.166, 82.4452, 1
200, 109.028, 468.612, 730.166, 82.5707, 1
201, 109.028, 468.538, 713.899, 83.7424, 1
202, 109.028, 468.453, 701.894, 82.977, 1
203, 109.028, 468.526, 708.489, 82.1433, 1
204, 109.028, 468.634, 759.885, 84.63, 1
205, 109.028, 468.481, 753.239, 84.6782, 1
206, 109.028, 468.463, 749.482, 83.9956, 1
207, 109.028, 468.494, 720.604, 83.0539, 1
208, 109.028, 468.694, 752.373, 82.7881, 1
209, 108.847, 468.686, 752.445, 83.1645, 1
210, 108.847, 468.66, 743.746, 83.4088, 1
211, 108.847, 468.545, 748.297, 83.6853, 1
212, 108.847, 468.6, 739.751, 84.1235, 1
213, 108.847, 468.722, 746.774, 83.2217, 1
214, 108.847, 468.844, 740.688, 82.5667, 1
215, 108.847, 468.862, 729.943, 83.4447, 1
216, 108.847, 468.869, 753.426, 83.6857, 1
217, 108.847, 468.852, 751.017, 83.5309, 1
218, 108.847, 468.789, 736.682, 83.7511, 1
219, 108.847, 468.909, 765.968, 84.1351, 1
220, 108.847, 468.965, 737.833, 84.3402, 1
221, 108.847, 468.918, 783.459, 84.9661, 1
222, 108.847, 468.993, 724.145, 84.8611, 1
223, 108.847, 468.999, 724.825, 84.6451, 1
224, 108.847, 468.808, 735.443, 84.8435, 1
225, 106.875, 468.801, 759.145, 86.2063, 1
226, 106.875, 468.642, 750.647, 85.0534, 1
227, 106.875, 468.72, 741.526, 86.058, 1
228, 106.875, 468.771, 748.324, 87.8779, 1
229, 106.875, 468.702, 766.438, 88.3403, 1
230, 106.875, 468.826, 761.564, 87.8157, 1
231, 106.875, 468.596, 760.421, 86.8551, 1
232, 106.875, 468.372, 714.273, 84.6615, 1
233, 106.875, 468.347, 736.991, 85.7692, 1
234, 106.875, 468.289, 753.914, 84.4977, 1
235, 106.875, 468.266, 736.991, 84.6093, 1
236, 106.875, 468.346, 743.016, 83.8172, 1
237, 106.875, 468.403, 732.732, 83.3501, 1
238, 106.875, 468.299, 738.571, 83.943, 1
239, 106.875, 468.119, 752.068, 83.6895, 1
240, 106.875, 468.118, 739.622, 83.4622, 1
241, 106.875, 468.05, 747.872, 83.7906, 1
242, 106.875, 468.174, 737.633, 83.5768, 1
243, 106.875, 468.244, 756.495, 84.9613, 1
244, 106.875, 468.193, 741.124, 84.6168, 1
245, 106.875, 468.435, 721.854, 83.7341, 1
246, 104.485, 468.336, 718.789, 84.315, 1
247, 104.485, 468.265, 720.254, 85.4334, 1
248, 104.485, 468.09, 733.505, 84.7941, 1
249, 104.485, 467.974, 740.874, 85.9769, 1
0, 132.584, 463.934, 662.471, 67.0275, 2
1, 132.584, 464.028, 670.745, 67.7623, 2
2, 132.584, 463.981, 685.647, 67.6543, 2
3, 132.584, 464.024, 679.303, 67.0019, 2
4, 132.584, 463.815, 676.55, 67.5046, 2
5, 132.584, 463.978, 673.1, 68.3799, 2
6, 132.584, 463.783, 684.425, 69.6613, 2
7, 132.584, 463.792, 688.377, 69.9479, 2
8, 132.584, 463.662, 685.365, 70.6091, 2
9, 132.584, 463.643, 672.365, 69.8109, 2
10, 132.584, 463.881, 675.015, 70.3769, 2
11, 132.584, 463.889, 694.388, 70.0492, 2
12, 132.584, 463.845, 702.719, 70.907, 2
13, 132.584, 463.696, 697.996, 70.7986, 2
14, 132.584, 463.599, 699.944, 71.333, 2
15, 132.584, 463.741, 699.335, 71.6429, 2
16, 132.584, 463.769, 672.734, 71.7933, 2
17, 132.584, 463.9, 668.457, 71.2783, 2
18, 132.584, 463.919, 666.789, 71.3127, 2
19, 132.584, 463.947, 667.628, 71.4099, 2
20, 132.584, 464.031, 658.248, 71.1782, 2
21, 132.584, 464.082, 689.62, 71.1755, 2
22, 132.584, 464.229, 689.539, 70.8411, 2
23, 132.584, 464.463, 688.187, 72.0234, 2
24, 132.584, 464.601, 695.917, 70.8232, 2
25, 132.584, 464.591, 699.564, 71.8186, 2
26, 129.955, 464.593, 682.592, 71.1105, 2
27, 129.955, 464.938, 704.495, 70.6248, 2
28, 129.955, 464.967, 683.483, 70.9492, 2
29, 129.955, 464.867, 683.483, 71.6296, 2
30, 129.955, 464.923, 677.996, 71.2523, 2
31, 129.955, 464.906, 677.022, 71.7966, 2
32, 129.955, 464.943, 668.086, 71.816, 2
33, 129.955, 464.995, 661.675, 72.4339, 2
34, 129.955, 464.871, 667.338, 72.5453, 2
35, 129.475, 464.869, 701.346, 72.7213, 2
36, 129.475, 464.842, 673.25, 72.2681, 2
37, 129.475, 465.008, 687.549, 71.9309, 2
38, 129.475, 465.24, 689.256, 71.5631, 2
39, 129.475, 464.98, 683.655, 71.1019, 2
40, 129.475, 465.046, 670.684, 70.5305, 2
41, 129.307, 464.817, 675.812, 72.1348, 2
42, 129.307, 464.874, 663.78, 71.5865, 2
43, 129.307, 464.842, 664.883, 69.9539, 2
44, 129.307, 464.96, 688.196, 72.093, 2
45, 129.307, 465.056, 731.153, 72.9424, 2
46, 129.307, 465.049, 704.188, 73.0699, 2
47, 129.307, 465.098, 703.886, 73.6763, 2
48, 129.307, 464.899, 723.814, 74.9287, 2
49, 129.307, 464.719, 723.814, 75.0704, 2
50, 129.307, 464.769, 732.588, 75.7271, 2
51, 126.023, 464.556, 733.205, 75.5385, 2
52, 126.023, 464.587, 713.819, 75.0869, 2
53, 126.023, 464.731, 715.056, 75.0669, 2
54, 126.023, 464.697, 716.829, 75.3931, 2
55, 126.023, 464.687, 711.892, 74.6322, 2
56, 126.023, 464.733, 691.964, 73.8498, 2
57, 126.023, 464.712, 709.445, 73.9524, 2
58, 124.807, 464.662, 704.575, 73.8508, 2
59, 124.807, 464.811, 683.454, 73.6526, 2
60, 124.807, 464.911, 692.996, 74.2534, 2
61, 124.807, 465.194, 697.145, 75.4529, 2
62, 124.807, 465.197, 700.965, 76.2437, 2
63, 124.807, 465.38, 688.23, 75.7744, 2
64, 124.807, 465.64, 712.513, 75.5302, 2
65, 124.807, 465.495, 703.709, 75.6582, 2
66, 124.807, 465.391, 717.02, 75.2772, 2
67, 124.807, 465.211, 733.698, 74.8527, 2
68, 124.807, 465.222, 684.449, 74.7857, 2
69, 124.807, 465.181, 692.914, 74.8628, 2
70, 124.807, 465.231, 681.799, 74.0472, 2
71, 124.807, 465.102, 669.249, 74.4669, 2
72, 124.807, 465.114, 680.488, 74.968, 2
73, 124.807, 465.122, 680.488, 75.6642, 2
74, 124.807, 465.104, 670.199, 75.2364, 2
75, 124.807, 465.128, 684.981, 75.4647, 2
76, 124.807, 465.276, 695.36, 76.5402, 2
77, 124.807, 465.415, 681.377, 76.1274, 2
78, 124.807, 465.361, 679.679, 76.0865, 2
79, 124.807, 465.347, 694.716, 77.0839, 2
80, 124.807, 465.33, 703.512, 76.3093, 2
81, 124.807, 465.261, 697.361, 75.7439, 2
82, 124.807, 465.285, 698.025, 76.1246, 2
83, 124.807, 465.393, 706.815, 76.4626, 2
84, 124.807, 465.322, 685.968, 75.5033, 2
85, 124.807, 465.286, 696.778, 75.4281, 2
86, 124.807, 465.319, 693.337, 74.6619, 2
87, 124.807, 465.39, 693.119, 75.5013, 2
88, 124.807, 465.45, 693.419, 76.2315, 2
89, 124.807, 465.496, 708.867, 76.7425, 2
90, 124.807, 465.614, 705.678, 77.3297, 2
91, 124.807, 465.51, 701.065, 75.7581, 2
92, 124.807, 465.786, 666.584, 76.3625, 2
93, 124.807, 465.817, 689.274, 76.3032, 2
94, 124.807, 465.796, 672.955, 77.1552, 2
95, 124.807, 466.072, 686.496, 76.5777, 2
96, 124.807, 466.017, 693.974, 76.5794, 2
97, 124.807, 466.057, 707.083, 77.4544, 2
98, 124.807, 465.993, 677.749, 78.2541, 2
99, 124.807, 466.018, 696.774, 78.1782, 2
100, 124.807, 466.156, 729.444, 78.3661, 2
101, 124.807, 466.156, 763.701, 78.7192, 2
102, 124.807, 466.212, 759.43, 78.8613, 2
103, 124.807, 466.2, 697.541, 78.2334, 2
104, 124.807, 466.238, 694.475, 78.5599, 2
105, 124.807, 466.251, 710.107, 78.5795, 2
106, 124.807, 466.093, 702.315, 77.4051, 2
107, 124.807, 466.173, 687.092, 77.4955, 2
108, 124.807, 466.226, 710.026, 77.4257, 2
109, 124.807, 466.131, 704.997, 77.3016, 2
110, 124.807, 466.269, 693.293, 77.0625, 2
111, 124.807, 466.258, 689.232, 77.1828, 2
112, 121.606, 466.101, 682.684, 77.0609, 2
113, 121.606, 466.131, 697.094, 76.281, 2
114, 121.606, 465.982, 715.464, 76.6315, 2
115, 121.606, 466.008, 698.748, 76.6933, 2
116, 121.606, 465.993, 698.214, 77.1539, 2
117, 121.606, 465.903, 689.512, 76.6985, 2
118, 121.606, 465.802, 711.495, 76.8085, 2
119, 121.606, 466.091, 688.13, 76.1886, 2
120, 121.606, 465.989, 698.041, 76.1046, 2
121, 121.606, 466.26, 702.471, 76.2792, 2
122, 121.606, 466.436, 688.843, 77.7337, 2
123, 121.606, 466.551, 711.589, 79.3683, 2
124, 121.606, 466.454, 698.269, 78.7795, 2
125, 121.606, 466.47, 727.321, 79.9425, 2
126, 121.606, 466.659, 719.948, 79.5773, 2
127, 121.606, 466.589, 732.398, 80.377, 2
128, 121.606, 466.437, 739.368, 80.7187, 2
129, 121.606, 466.396, 711.679, 80.3259, 2
130, 121.606, 466.356, 775.553, 80.2458, 2
131, 121.606, 466.297, 740.649, 80.362, 2
132, 121.606, 466.2, 747.046, 80.3876, 2
133, 121.606, 466.128, 715.582, 80.1417, 2
134, 120.521, 466.174, 697.305, 79.7077, 2
135, 120.521, 466.243, 702.665, 79.1984, 2
136, 120.521, 466.252, 710.4, 78.5601, 2
137, 120.521, 466.164, 693.957, 77.8355, 2
138, 120.521, 466.232, 710.663, 79.5419, 2
139, 120.521, 466.095, 720.924, 78.8872, 2
140, 120.521, 466.418, 709.613, 79.0262, 2
141, 120.521, 466.338, 709.613, 79.5376, 2
142, 120.521, 466.513, 719.345, 79.2679, 2
143, 120.521, 466.539, 703.209, 79.349, 2
144, 120.521, 466.528, 733.958, 78.2586, 2
145, 120.521, 466.516, 716.499, 78.3403, 2
146, 120.521, 466.55, 696.065, 78.7399, 2
147, 110.988, 466.539, 716.679, 77.6721, 2
148, 110.988, 466.476, 732.439, 78.5496, 2
149, 110.988, 466.405, 746.123, 79.1051, 2
150, 110.988, 466.319, 737.19, 78.6233, 2
151, 110.988, 466.443, 745.782, 80.2182, 2
152, 110.988, 466.378, 722.922, 81.0936, 2
153, 110.988, 466.197, 713.969, 81.0443, 2
154, 110.988, 466.174, 702.761, 81.4385, 2
155, 110.988, 466.008, 725.77, 80.5888, 2
156, 110.988, 466.01, 747.941, 79.5312, 2
157, 110.988, 465.948, 725.99, 79.8234, 2
158, 110.988, 465.962, 731.03, 80.0358, 2
159, 110.988, 465.994, 714.355, 80.3735, 2
160, 110.988, 466.081, 717.499, 80.3618, 2
161, 110.988, 466.206, 710.336, 79.3167, 2
162, 110.988, 466.248, 701.783, 80.1035, 2
163, 110.988, 466.328, 715.786, 79.7586, 2
164, 110.988, 466.321, 700.892, 80.801, 2
165, 110.988, 466.306, 740.22, 81.8981, 2
166, 110.988, 466.389, 721.326, 82.0758, 2
167, 110.988, 466.282, 721.326, 81.5738, 2
168, 110.988, 466.407, 721.639, 81.7397, 2
169, 110.988, 466.405, 719.4, 81.6462, 2
170, 110.988, 466.405, 731.42, 81.4186, 2
171, 110.988, 466.517, 706.574, 81.5749, 2
172, 110.988, 466.359, 706.264, 81.2186, 2
173, 110.988, 466.324, 709.511, 81.1695, 2
174, 110.988, 466.4, 701.817, 82.5827, 2
175, 110.988, 466.451, 753.486, 82.7502, 2
176, 110.988, 466.628, 758.109, 83.2366, 2
177, 110.988, 466.626, 759.819, 83.9701, 2
178, 110.988, 466.681, 727.544, 84.6328, 2
179, 110.988, 466.754, 730.265, 84.689, 2
180, 110.988, 466.794, 716.547, 84.4317, 2
181, 110.988, 467.055, 749.9, 85.0951, 2
182, 110.988, 466.98, 731.297, 84.9211, 2
183, 110.988, 467.085, 736.697, 84.8188, 2
184, 110.988, 467.126, 727.451, 86.3532, 2
185, 110.988, 467.165, 725.623, 85.5691, 2
186, 110.988, 467.061, 732.43, 86.513, 2
187, 110.988, 466.806, 732.43, 86.1147, 2
188, 110.988, 466.832, 745.684, 84.608, 2
189, 110.988, 466.789, 767.658, 84.7965, 2
190, 110.988, 466.789, 744.32, 83.1676, 2
191, 110.988, 466.554, 738.484, 83.445, 2
192, 110.988, 466.445, 715.411, 83.6046, 2
193, 110.988, 466.421, 722.008, 82.7643, 2
194, 110.988, 466.37, 773.779, 84.0081, 2
195, 110.988, 466.304, 748.452, 84.5731, 2
196, 110.988, 466.191, 726.402, 85.2125, 2
197, 110.988, 466.336, 718.978, 84.5188, 2
198, 110.988, 466.306, 728.692, 84.0321, 2
199, 110.988, 466.397, 729.63, 83.544, 2
200, 110.988, 466.413, 756.355, 83.5686, 2
201, 110.988, 466.416, 728.974, 83.8189, 2
202, 110.988, 466.567, 760.594, 83.4871, 2
203, 110.628, 466.466, 770.921, 84.0065, 2
204, 110.628, 466.451, 746.762, 83.2312, 2
205, 110.628, 466.455, 749.235, 81.7315, 2
206, 110.628, 466.523, 738.827, 80.2522, 2
207, 110.628, 466.391, 741.342, 80.4787, 2
208, 110.628, 466.522, 745.404, 80.6132, 2
209, 110.628, 466.526, 774.992, 80.6419, 2
210, 110.628, 466.383, 760.735, 83.3115, 2
211, 110.628, 466.401, 736.77, 82.7803, 2
212, 110.628, 466.411, 736.77, 82.9761, 2
213, 110.628, 466.312, 746.208, 83.2294, 2
214, 110.628, 466.245, 727.962, 83.2627, 2
215, 110.628, 466.062, 720.096, 82.4476, 2
216, 110.628, 466.086, 736.419, 82.7399, 2
217, 110.628, 466.103, 721.722, 83.3297, 2
218, 110.628, 466.125, 744.43, 84.0198, 2
219, 110.628, 466.237, 744.726, 83.8684, 2
220, 110.628, 466.103, 734.616, 83.5282, 2
221, 110.628, 466.037, 747.792, 84.1423, 2
222, 110.628, 465.917, 736.872, 83.9775, 2
223, 110.628, 466.028, 714.761, 82.6453, 2
224, 110.628, 466.204, 747.862, 83.7626, 2
225, 110.628, 466.184, 730.437, 84.0998, 2
226, 110.628, 466.053, 744.223, 84.4172, 2
227, 110.628, 466.212, 729.531, 85.0816, 2
228, 110.628, 466.203, 726.878, 84.0454, 2
229, 110.628, 466.212, 727.227, 83.3785, 2
230, 110.628, 466.087, 712.292, 82.9495, 2
231, 110.628, 466.064, 730.833, 82.9471, 2
232, 110.628, 466.129, 727.135, 83.0575, 2
233, 110.628, 466.041, 729.424, 84.226, 2
234, 110.628, 466.142, 725.172, 85.317, 2
235, 110.628, 466.167, 745.884, 86.1905, 2
236, 110.628, 466.044, 727.756, 86.5077, 2
237, 110.628, 466.072, 741.054, 87.0601, 2
238, 110.628, 465.993, 785.804, 86.4316, 2
239, 110.628, 466.083, 749.754, 87.6535, 2
240, 110.628, 466.087, 760.815, 89.0701, 2
241, 110.628, 465.879, 759.883, 88.9398, 2
242, 110.628, 465.824, 734.502, 88.3777, 2
243, 110.628, 465.622, 757.118, 87.5347, 2
244, 110.628, 465.643, 709.63, 85.9782, 2
245, 110.628, 465.671, 715.651, 85.5671, 2
246, 110.628, 465.822, 738.242, 86.6721, 2
247, 110.628, 466.006, 767.84, 87.5232, 2
248, 110.628, 465.99, 756.148, 87.5937, 2
249, 110.628, 465.936, 765.886, 87.0489, 2
0, 132.584, 468.679, 689.16, 70.4228, 3
1, 132.584, 468.743, 681.694, 71.1564, 3
2, 132.584, 468.879, 678.833, 70.9273, 3
3, 132.584, 468.956, 679.436, 70.8077, 3
4, 132.584, 468.958, 682.165, 71.497, 3
5, 132.584, 468.954, 689.47, 71.7259, 3
6, 131.304, 468.984, 666.206, 70.824, 3
7, 131.304, 469.056, 677.079, 71.0398, 3
8, 131.304, 469.054, 667.403, 71.1414, 3
9, 131.304, 469.167, 691.494, 69.818, 3
10, 131.304, 469.087, 681.185, 69.8968, 3
11, 131.304, 469.102, 672.44, 70.3451, 3
12, 131.304, 469.134, 656.832, 69.4166, 3
13, 131.304, 469.184, 657.873, 70.0309, 3
14, 131.304, 469.246, 662.694, 70.395, 3
15, 131.304, 469.323, 669.73, 71.3239, 3
16, 129.456, 469.395, 669.958, 69.7964, 3
17, 129.456, 469.377, 660.656, 69.2446, 3
18, 129.456, 469.496, 668.194, 68.2278, 3
19, 129.456, 469.805, 670.625, 67.6743, 3
20, 129.456, 469.966, 690.927, 68.2669, 3
21, 129.456, 470.059, 690.927, 69.4017, 3
22, 129.456, 470.023, 684.614, 70.3694, 3
23, 129.456, 469.929, 681.423, 71.8741, 3
24, 128.617, 469.986, 661.563, 71.3747, 3
25, 128.617, 469.985, 680.173, 72.3027, 3
26, 128.617, 470.019, 692.653, 72.5101, 3
27, 128.617, 469.997, 674.201, 71.2385, 3
28, 128.617, 469.974, 689.482, 72.5714, 3
29, 128.617, 469.872, 699.429, 73.1499, 3
30, 128.617, 469.953, 689.738, 73.2254, 3
31, 128.617, 469.964, 682.88, 72.5425, 3
32, 128.617, 469.846, 661.141, 71.8566, 3
33, 128.617, 469.927, 667.709, 71.8822, 3
34, 128.617, 469.899, 676.795, 71.88, 3
35, 128.617, 470.114, 689.505, 71.8569, 3
36, 128.617, 470.247, 699.316, 73.4442, 3
37, 128.617, 470.169, 726.121, 73.6099, 3
