gen, min, avg, max, std, exp_number
38, 75.7664, 7824.47, 22273.3, 3975.93, 1
39, 75.7664, 7835, 22223.5, 4039.74, 1
40, 75.7664, 7831.45, 26736.9, 4089.44, 1
41, 75.7664, 7845.82, 26273.9, 4126.98, 1
42, 75.7664, 7863.2, 26269.6, 4154.73, 1
43, 75.7664, 7871.02, 23643.2, 4155.39, 1
44, 75.7664, 7883, 22367.6, 4083.14, 1
45, 75.7664, 7886.53, 22535.6, 4101.81, 1
46, 75.7664, 7892.03, 25347.8, 4181.24, 1
47, 75.7664, 7897.58, 24119.9, 4174.81, 1
48, 75.7664, 7905.81, 24630.1, 4189.47, 1
49, 75.7664, 7923.38, 25510.5, 4250.08, 1
50, 75.7664, 7926.96, 25273.2, 4259.68, 1
51, 75.7664, 7923.95, 25273.2, 4287.82, 1
52, 75.7664, 7945.21, 25812.3, 4335.89, 1
53, 75.7664, 7946.48, 25108.5, 4322.67, 1
54, 75.7664, 7950.33, 25557.5, 4383.34, 1
55, 75.7664, 7954.73, 25180.4, 4402, 1
56, 75.7664, 7992.9, 25173.1, 4443.42, 1
57, 55.2153, 8023.09, 25194.8, 4387.09, 1
58, 55.2153, 8026.4, 25468, 4387.54, 1
59, 55.2153, 8038.71, 26605.4, 4453.79, 1
60, 55.2153, 8036.42, 26671, 4431.43, 1
61, 55.2153, 8028.1, 27271.4, 4461.22, 1
62, 55.2153, 8022.83, 26729.9, 4410.65, 1
63, 55.2153, 8037.06, 26941, 4432.78, 1
64, 55.2153, 8059.88, 30393.6, 4484.98, 1
65, 55.2153, 8062.43, 30118.2, 4461.31, 1
66, 55.2153, 8069.76, 28216.7, 4438.3, 1
67, 55.2153, 8072.77, 25044.2, 4425.32, 1
68, 50.2988, 8091.36, 24839.4, 4395.62, 1
69, 50.2988, 8092.38, 25158.5, 4408.28, 1
70, 50.2988, 8102.65, 25158.5, 4407.68, 1
71, 50.2988, 8101.67, 28164.8, 4536.72, 1
72, 50.2988, 8125, 28872.4, 4526.84, 1
73, 50.2988, 8140.25, 29537.7, 4513.2, 1
74, 50.2988, 8146.79, 27776.3, 4533.63, 1
75, 50.2988, 8158.13, 27123.5, 4595.88, 1
76, 50.2988, 8174.14, 26253.1, 4596.83, 1
77, 50.2988, 8168.95, 26813.8, 4630.34, 1
78, 50.2988, 8172.61, 27177.3, 4590.1, 1
79, 50.2988, 8186.52, 25376.1, 4532.86, 1
80, 50.2988, 8162.84, 27639.7, 4522.2, 1
81, 50.2988, 8174.72, 25294.3, 4508.68, 1
82, 46.4037, 8168.3, 24551.8, 4533.5, 1
83, 46.4037, 8193.72, 25750.3, 4563.76, 1
84, 46.4037, 8193.74, 25765.6, 4578.79, 1
85, 46.4037, 8200.86, 28644.2, 4651.21, 1
86, 46.4037, 8183.55, 29180.9, 4617.44, 1
87, 46.4037, 8189.81, 27474.5, 4583.37, 1
88, 46.4037, 8191.4, 26923.7, 4514.93, 1
89, 46.4037, 8221.47, 26101.6, 4527.39, 1
90, 46.4037, 8230.19, 26153.4, 4557.55, 1
91, 46.4037, 8220.33, 26200.6, 4574.92, 1
92, 46.4037, 8216.62, 27865, 4595.99, 1
93, 46.4037, 8214.05, 26905.7, 4565.74, 1
94, 46.4037, 8231.52, 26612, 4549.23, 1
95, 46.4037, 8228.96, 25021.2, 4553.85, 1
96, 46.4037, 8249.42, 26005.7, 4626.52, 1
97, 46.4037, 8250.08, 28539.6, 4688.27, 1
98, 46.4037, 8263.74, 33712, 4713.15, 1
99, 46.4037, 8261.7, 34079.9, 4703.19, 1
100, 44.1083, 8274.46, 27898.8, 4640.89, 1
101, 44.1083, 8280.82, 27575.1, 4689.6, 1
102, 44.1083, 8289.79, 27634.5, 4677.94, 1
103, 44.1083, 8283.61, 32452.2, 4687.77, 1
104, 44.1083, 8278.82, 34437, 4709.06, 1
105, 44.1083, 8294.97, 31400, 4708.37, 1
106, 44.1083, 8314.08, 27367, 4603.71, 1
107, 44.1083, 8317.09, 25436.4, 4592.05, 1
108, 19.9724, 8325.25, 26380.8, 4582.56, 1
109, 19.9724, 8327.57, 25270.2, 4546.06, 1
110, 11.9752, 8350.66, 25039.8, 4542.94, 1
111, 3.53549, 8338.74, 25800.2, 4612.63, 1
112, 3.53549, 8339.19, 25659, 4626.01, 1
113, 3.53549, 8324.53, 25152.3, 4651.2, 1
114, 3.53549, 8347.21, 25745.3, 4647.92, 1
115, 3.53549, 8335.03, 26160.1, 4699.75, 1
116, 3.53549, 8355.79, 26865.5, 4770.12, 1
117, 3.53549, 8357.04, 27774.9, 4793.65, 1
118, 3.53549, 8366.97, 26654.1, 4803.22, 1
119, 3.53549, 8393.55, 26726.2, 4839.71, 1
120, 3.53549, 8399.28, 27044.2, 4789.76, 1
121, -27.3153, 8395.38, 26251.7, 4822.88, 1
122, -27.3153, 8400.32, 28629.9, 4738.73, 1
123, -27.3153, 8401.84, 27997.5, 4776.9, 1
124, -27.3153, 8407.71, 28354.4, 4693.96, 1
125, -27.3153, 8399.69, 27409.1, 4693.77, 1
126, -27.3153, 8410.58, 28984.1, 4752.18, 1
127, -27.3153, 8408.67, 30264.5, 4807.45, 1
128, -27.3153, 8395.85, 29862.2, 4781.03, 1
129, -27.3153, 8400.3, 27932.1, 4665.89, 1
130, -27.3153, 8405.77, 29897.1, 4743.96, 1
131, -27.3153, 8406.73, 29294.1, 4730.03, 1
132, -27.3153, 8409.7, 27234.1, 4761.84, 1
133, -27.3153, 8415.58, 32959.7, 4838.45, 1
134, -27.3153, 8415.59, 27142.7, 4764.3, 1
135, -27.3153, 8423.71, 26479.3, 4695.2, 1
136, -27.3153, 8435.46, 26772.1, 4778.89, 1
137, -27.3153, 8443.07, 28227.1, 4835.07, 1
138, -27.3153, 8447.88, 29060.5, 4818.46, 1
139, -27.3153, 8456.33, 27896.6, 4852.09, 1
140, -27.3153, 8453.39, 28545.5, 4763.74, 1
141, -27.3153, 8466.77, 28579.3, 4783.17, 1
142, -27.3153, 8447.2, 25451.8, 4739.01, 1
143, -27.3153, 8444.6, 25461.9, 4732.76, 1
144, -27.3153, 8443.55, 28290, 4727.08, 1
145, -27.3153, 8451.27, 29736.4, 4794.96, 1
146, -27.3153, 8447.76, 30493.4, 4816.16, 1
147, -27.3153, 8444.14, 30869, 4856.91, 1
148, -27.3153, 8451.51, 30209.9, 4787.93, 1
149, -27.3153, 8459.8, 30370.5, 4860.38, 1
150, -27.3153, 8456.71, 29142, 4854.95, 1
151, -27.3153, 8465.3, 26025.3, 4798.21, 1
152, -27.3153, 8472.18, 26185.7, 4787.48, 1
153, -27.3153, 8485.24, 26089.7, 4700.47, 1
154, -27.3153, 8493.67, 26565.2, 4655.02, 1
155, -27.3153, 8498.77, 26538.1, 4682.33, 1
156, -27.3153, 8524.59, 29964.7, 4771.22, 1
157, -37.5011, 8564.31, 30493.8, 4843.46, 1
158, -37.5011, 8572.85, 30090.4, 4908.42, 1
159, -37.5011, 8574.24, 29558.1, 4958.66, 1
160, -37.5011, 8578.98, 29521, 5044.77, 1
161, -37.5011, 8589.01, 29909.1, 4942.13, 1
162, -37.5011, 8595.83, 29909.1, 4976.75, 1
163, -37.5011, 8601.36, 29261.9, 4984.15, 1
164, -37.5011, 8595.96, 28363.8, 4927.24, 1
165, -37.5011, 8614.6, 28724.2, 4894.16, 1
166, -37.5011, 8597.86, 27739.8, 4904.26, 1
167, -37.5011, 8599.37, 27406.7, 4917.06, 1
168, -37.5011, 8593.08, 26209.6, 4899.66, 1
169, -37.5011, 8616.73, 25799.9, 4940.64, 1
170, -37.5011, 8611.4, 26124.7, 4987.97, 1
171, -37.5011, 8619.39, 27540.3, 4971.49, 1
172, -37.5011, 8624.61, 29518, 5010.01, 1
173, -37.5011, 8619.59, 28454.3, 5031.37, 1
174, -37.5011, 8631.81, 30683.9, 5069.14, 1
175, -37.5011, 8643.79, 30392.1, 5022.23, 1
176, -37.5011, 8665.74, 28898.8, 5031.28, 1
177, -37.5011, 8671.8, 31102.6, 5159.94, 1
178, -37.5011, 8669.86, 32115, 5146.68, 1
179, -37.5011, 8672.87, 33085.5, 5168, 1
180, -37.5011, 8681.49, 29413.7, 5154.7, 1
181, -37.5011, 8696.26, 29401, 5217.97, 1
182, -37.5011, 8698.37, 29487.6, 5257.01, 1
183, -37.5011, 8732.85, 33838.4, 5338.37, 1
184, -37.5011, 8721.18, 37481.7, 5353.13, 1
185, -37.5011, 8722.7, 37670, 5379.21, 1
186, -37.5011, 8710.61, 30483.4, 5394.02, 1
187, -37.5011, 8729.51, 29828.3, 5344.87, 1
188, -37.5011, 8735.25, 36416.2, 5324.87, 1
189, -37.5011, 8748.06, 33241.8, 5312.32, 1
190, -37.5011, 8742.37, 32352.1, 5269.08, 1
191, -37.5011, 8759.78, 33005.8, 5300.87, 1
192, -37.5011, 8764.96, 32105.8, 5255.28, 1
193, -37.5011, 8753.81, 32279.9, 5253.84, 1
194, -37.5011, 8769.78, 31371.7, 5242.14, 1
195, -37.5011, 8764.36, 31344.3, 5182.89, 1
196, -37.5011, 8774.77, 32115.9, 5164.26, 1
197, -37.5011, 8786.82, 31493.7, 5127.15, 1
198, -37.5011, 8785.59, 34618.2, 5084.44, 1
199, -76.7477, 8794.48, 34616.2, 5008.96, 1
200, -76.7477, 8785.26, 28432.9, 5023.53, 1
201, -76.7477, 8768.98, 28516.1, 5003.59, 1
202, -76.7477, 8781.07, 28695.9, 5067.65, 1
203, -76.7477, 8778.48, 27703.2, 5048.66, 1
204, -76.7477, 8776.54, 30301.1, 5036.11, 1
205, -76.7477, 8779.83, 30877, 5123.96, 1
206, -76.7477, 8771.1, 32243.8, 5215.05, 1
207, -76.7477, 8778.66, 32849.4, 5229.98, 1
208, -76.7477, 8794.33, 32947.9, 5316.76, 1
209, -76.7477, 8801.65, 33096, 5311.12, 1
210, -76.7477, 8818.41, 32780.4, 5182.08, 1
211, -76.7477, 8806.13, 32765.7, 5189.88, 1
212, -76.7477, 8806.09, 31225.9, 5150.56, 1
213, -76.7477, 8799.46, 31783.6, 5153.92, 1
214, -76.7477, 8799.64, 29707.8, 5178.71, 1
215, -76.7477, 8793, 31808.5, 5236.8, 1
216, -76.7477, 8795.28, 31028.1, 5234.37, 1
217, -76.7477, 8788.07, 28780.8, 5246.75, 1
218, -76.7477, 8795.88, 31078.5, 5319.4, 1
219, -76.7477, 8802.19, 32603.9, 5256.79, 1
220, -76.7477, 8811.47, 31925.9, 5182.27, 1
221, -76.7477, 8819.5, 29374.7, 5179.62, 1
222, -76.7477, 8811.63, 30149.3, 5149.33, 1
223, -76.7477, 8808.56, 30149.3, 5179, 1
224, -76.7477, 8795.59, 29914, 5150.45, 1
225, -76.7477, 8791.68, 31387.6, 5096.44, 1
226, -76.7477, 8802.11, 29552.5, 5065.17, 1
227, -76.7477, 8797.8, 29632.6, 5087.75, 1
228, -76.7477, 8806.78, 29882, 5088.26, 1
229, -76.7477, 8804.23, 27952.9, 5096.29, 1
230, -76.7477, 8809.17, 29783.8, 5125.57, 1
231, -76.7477, 8823.73, 28156, 5186.04, 1
232, -76.7477, 8820, 30583.7, 5231.2, 1
233, -76.7477, 8826.22, 28115.1, 5111.45, 1
234, -76.7477, 8865.85, 28020.4, 5176.47, 1
235, -76.7477, 8882.63, 39082.8, 5243.33, 1
236, -76.7477, 8871.4, 34463, 5289.6, 1
237, -76.7477, 8868.42, 34294.6, 5260.41, 1
238, -76.7477, 8905.12, 32931.5, 5314.12, 1
239, -76.7477, 8898.91, 32839.1, 5312.88, 1
240, -76.7477, 8892.73, 29119.2, 5173.96, 1
241, -76.7477, 8906.88, 32027.2, 5186.9, 1
242, -76.7477, 8907.83, 31547.2, 5240.13, 1
243, -76.7477, 8924.05, 29123.9, 5266.86, 1
244, -88.0009, 8936.19, 30646.3, 5266.82, 1
245, -88.0009, 8943.88, 29291.1, 5287.97, 1
246, -88.0009, 8970.56, 28484.3, 5329.23, 1
247, -88.0009, 8971.49, 28456.4, 5301.04, 1
248, -88.0009, 8980.49, 32195, 5389.99, 1
249, -88.0009, 8978.62, 32003.1, 5326.68, 1
0, 79.8931, 7613.08, 20866, 3806.44, 2
1, 79.8931, 7621.32, 22796.4, 3830.29, 2
2, 79.8931, 7618.64, 22427.4, 3815.84, 2
3, 79.8931, 7623.32, 21941.7, 3780.18, 2
4, 79.8931, 7637.4, 20728.8, 3794.01, 2
5, 79.8931, 7655.63, 19778.7, 3745.64, 2
6, 79.8931, 7664.76, 23730.1, 3793.65, 2
7, 79.8931, 7674.06, 23665.4, 3844.75, 2
8, 79.8931, 7682.55, 22933, 3894.75, 2
9, 79.8931, 7686.69, 22749.4, 3910.93, 2
10, 79.8931, 7693.09, 21741.1, 3905.32, 2
11, 79.8931, 7718.08, 23873.4, 3941.05, 2
12, 79.8931, 7717.46, 23914.2, 3908.63, 2
13, 79.8931, 7731.51, 23914.2, 3931.62, 2
14, 79.8931, 7735.98, 23214.6, 3963.66, 2
15, 79.8931, 7747.26, 23214.6, 3995.57, 2
16, 79.8931, 7757.88, 22975.7, 3961.83, 2
17, 79.8931, 7782.96, 21922.9, 3983.98, 2
18, 79.8931, 7803.28, 22007.5, 3965.4, 2
19, 79.8931, 7849.77, 24455.1, 3958.52, 2
20, 79.8931, 7857.03, 23613.7, 3994.47, 2
21, 79.8931, 7857.2, 23589.6, 4013.34, 2
22, 79.8931, 7866.87, 23589.6, 4023.59, 2
23, 79.8931, 7890.89, 23525, 4044.3, 2
24, 79.8931, 7901.21, 22788.1, 4049.11, 2
25, 79.8931, 7916.64, 23297.9, 4040.47, 2
26, 79.8931, 7913.51, 23272.5, 4016.68, 2
27, 79.8931, 7914.85, 23129.1, 4039.52, 2
28, 79.8931, 7910.36, 22526.2, 4079.18, 2
29, 79.8931, 7910.54, 24691.7, 4071.41, 2
30, 79.8931, 7924.22, 24738.8, 4071.97, 2
31, 79.8931, 7939.35, 24485.2, 4064.36, 2
32, 79.8931, 7960.79, 24068.9, 4138.51, 2
33, 79.8931, 7972.95, 23676.3, 4151.05, 2
34, 79.8931, 7987.95, 24269.5, 4205.35, 2
35, 79.8931, 7987.96, 26484, 4256.85, 2
36, 79.8931, 7989.39, 25903.7, 4236.3, 2
37, 79.8931, 7995.29, 24531.1, 4296.93, 2
38, 79.8931, 7982.49, 23606.1, 4257.07, 2
39, 79.4404, 7993.45, 23996.7, 4278.69, 2
40, 79.4404, 7987.13, 23346.6, 4202.58, 2
41, 79.4404, 7993.04, 23449.9, 4209.12, 2
42, 79.4404, 7986.26, 23504.8, 4189.5, 2
43, 79.4404, 7998.37, 25315.6, 4224.61, 2
44, 79.4404, 8034.7, 25162.1, 4307.15, 2
45, 79.4404, 8041.28, 26184.6, 4327.56, 2
46, 79.4404, 8082.19, 26192.8, 4393.13, 2
47, 79.4404, 8083.99, 24264.8, 4377.98, 2
48, 79.4404, 8098.99, 24159.9, 4466.61, 2
49, 74.217, 8110.12, 23933.1, 4440.89, 2
50, 74.217, 8101.74, 25456.6, 4538.5, 2
51, 74.217, 8113.12, 27294.3, 4483.87, 2
52, 74.217, 8117.47, 27143.7, 4482.7, 2
53, 72.9493, 8111.04, 26687.5, 4516.75, 2
54, 72.9493, 8105.21, 27387.8, 4513.13, 2
55, 72.9493, 8113.53, 27183.5, 4502.79, 2
56, 72.9493, 8113.76, 27279.9, 4470.69, 2
57, 72.9493, 8119.07, 25907.7, 4483, 2
58, 72.9493, 8132.23, 27994.7, 4526.22, 2
59, 72.9493, 8132.61, 31939.2, 4505.31, 2
60, 72.9493, 8129.86, 27871.7, 4499.17, 2
61, 72.9493, 8135.96, 26239.6, 4513.7, 2
62, 72.9493, 8143.37, 26239.6, 4543.52, 2
63, 72.9493, 8149.5, 26778, 4548.94, 2
64, 72.9493, 8131.61, 27005.1, 4505.17, 2
65, 72.9493, 8147.89, 26291, 4433.19, 2
66, 72.9493, 8153.39, 25825.8, 4463.21, 2
67, 72.9493, 8161.48, 26899.6, 4462.47, 2
68, 72.9493, 8165.15, 28111.2, 4464.11, 2
69, 72.9493, 8177.61, 28066.5, 4464.61, 2
70, 72.9493, 8167.36, 26350.3, 4408.38, 2
71, 72.9493, 8174.29, 26283.2, 4456.75, 2
72, 72.9493, 8185.09, 26492.8, 4458.25, 2
73, 72.9493, 8183.07, 29496.9, 4484.18, 2
74, 72.9493, 8166.54, 31114.5, 4444.78, 2
75, 72.9493, 8167.91, 29210.3, 4436.12, 2
76, 72.9493, 8178.23, 29174.3, 4400.55, 2
77, 72.9493, 8182.86, 29012, 4414.44, 2
78, 72.9493, 8191.05, 29151.4, 4447.42, 2
79, 72.9493, 8200.81, 29533.9, 4459.77, 2
80, 72.9493, 8209.55, 29533.9, 4457.28, 2
81, 72.9493, 8204.31, 27079, 4423.64, 2
82, 72.9493, 8215.85, 26728.9, 4439.12, 2
83, 72.9493, 8225.1, 24033.8, 4468.14, 2
84, 72.9493, 8223.81, 25092.2, 4435.16, 2
85, 72.9493, 8225.08, 25945.9, 4477.1, 2
86, 72.9493, 8227.77, 28207.2, 4527.1, 2
87, 72.9493, 8232.21, 28035.4, 4555.01, 2
88, 72.9493, 8241.06, 28825.4, 4519.24, 2
89, 72.9493, 8251.51, 26584.5, 4529.68, 2
90, 72.9493, 8252.76, 27569.5, 4607.42, 2
91, 72.9493, 8269.97, 25724.1, 4544.88, 2
92, 72.9493, 8275.63, 28369.4, 4537.27, 2
93, 72.9493, 8289.44, 26538.7, 4511.58, 2
94, 72.9493, 8281.79, 27104.3, 4541.26, 2
95, 72.9493, 8294.77, 27959.7, 4622.31, 2
96, 72.9493, 8294.81, 26786, 4585.8, 2
97, 72.9493, 8304.28, 26390, 4641.45, 2
98, 72.9493, 8302.4, 26249.7, 4628.38, 2
99, 72.9493, 8302.48, 33674.1, 4655.18, 2
100, 72.9493, 8309.65, 31052.5, 4711.16, 2
101, 72.9493, 8318.89, 30870, 4697.25, 2
102, 72.9493, 8320.15, 30497.6, 4681.54, 2
103, 72.9493, 8319.24, 32249.6, 4697.28, 2
104, 72.9493, 8327.38, 28774.2, 4706.89, 2
105, 72.9493, 8338.41, 28351.2, 4630.18, 2
106, 72.9493, 8331.63, 30136.8, 4699.66, 2
107, 72.9493, 8313.58, 29962.3, 4802.78, 2
108, 72.9493, 8309.04, 28655.4, 4789.87, 2
109, 72.9493, 8313.62, 28703.7, 4789.76, 2
110, 72.9493, 8314.47, 28703.7, 4788.91, 2
111, 60.549, 8333.55, 26296.3, 4760.29, 2
112, 60.549, 8346.71, 26327.3, 4713.68, 2
113, 60.549, 8363.51, 28973.8, 4751.56, 2
114, 60.549, 8367.77, 28812.3, 4758.23, 2
115, 60.549, 8368.87, 26930.4, 4750.21, 2
116, 60.549, 8374.14, 27618.3, 4879.18, 2
117, 60.549, 8408.31, 29776.6, 4944.36, 2
118, 60.549, 8398.69, 27606.8, 4911.13, 2
119, 60.549, 8408.64, 29842.3, 4914.38, 2
120, 60.549, 8438.37, 28129.9, 4960.54, 2
121, 60.549, 8451.41, 32730.5, 4953.69, 2
122, 60.549, 8455.15, 32794.4, 4960.83, 2
123, 60.549, 8463.94, 31877, 4972.26, 2
124, 60.549, 8474.15, 33023.5, 5020.11, 2
125, 60.549, 8481.04, 30792.6, 4993.29, 2
126, 60.549, 8484.82, 27689.6, 4966.37, 2
127, 52.735, 8493.21, 26992, 4941.1, 2
128, 52.735, 8502.72, 28024.5, 5026.15, 2
129, 52.735, 8519.43, 31791.6, 5016.03, 2
130, 52.735, 8521.55, 31427.1, 4970.19, 2
131, 52.735, 8521.06, 30639.8, 4884.24, 2
132, 52.735, 8542.55, 29598.9, 4933.32, 2
133, 52.735, 8536.78, 27974.6, 4891.49, 2
134, 52.735, 8534.3, 27911.5, 4960.36, 2
135, 52.735, 8551.78, 28166.3, 5026.04, 2
136, 52.735, 8560.53, 28270.2, 5023.83, 2
137, 43.7781, 8558.46, 36073.3, 5117.06, 2
138, 43.7781, 8550.98, 33801.9, 5079.98, 2
139, 43.7781, 8548.26, 33677.1, 5062.81, 2
140, 43.7781, 8538.29, 30059, 5101.06, 2
141, 43.7781, 8546.05, 30059, 5069.34, 2
142, 43.7781, 8542.77, 30059.8, 5095.43, 2
143, 43.7781, 8549.9, 30342.1, 5123.74, 2
144, 43.7781, 8550.15, 30223, 5038.61, 2
145, 43.7781, 8536.83, 29377.4, 4988.13, 2
146, 43.7781, 8529.54, 29754, 4942.06, 2
147, 43.7781, 8543.14, 28054.3, 4889.66, 2
148, 43.7781, 8566.87, 27755.8, 4921.78, 2
149, 43.7781, 8582.02, 28948.3, 4942.35, 2
150, 43.7781, 8577.31, 28649, 4911.24, 2
151, 43.7781, 8593.95, 30052.3, 4956.64, 2
152, 43.7781, 8594.43, 29562.9, 4901.1, 2
153, 43.7781, 8606.15, 27125.1, 4890.97, 2
154, 43.7781, 8596.18, 30642.2, 4983.32, 2
155, 43.7781, 8593.5, 32331.3, 4988.63, 2
156, 43.7781, 8591.59, 30720.8, 5104.33, 2
157, 43.7781, 8598.27, 29476.5, 5046.32, 2
158, 43.7781, 8601.53, 28866.1, 5112.68, 2
159, 43.7781, 8609.25, 32395.9, 5169.3, 2
160, 35.8104, 8597.57, 30301, 5169.3, 2
161, 35.8104, 8614.34, 28161, 5104.53, 2
162, 35.8104, 8613, 27697.7, 5077.58, 2
163, 35.8104, 8620.7, 28914.1, 5072.92, 2
164, 35.0139, 8627.84, 29121.3, 5103.46, 2
165, 35.0139, 8635.16, 28840.1, 5090.78, 2
166, 35.0139, 8641.64, 29132.7, 5073.14, 2
167, 35.0139, 8648.65, 29431.2, 4999.37, 2
168, 35.0139, 8639.7, 28344.4, 4984.58, 2
169, 35.0139, 8652.25, 30475.3, 5116.87, 2
170, 35.0139, 8689.85, 31194.5, 5149.1, 2
171, 35.0139, 8680.65, 29391.5, 5024.55, 2
172, 35.0139, 8709.86, 30891.7, 5059.62, 2
173, 33.3073, 8711.06, 29245.6, 4983.43, 2
174, 33.3073, 8721.49, 35022.2, 5106.45, 2
175, -1.61493, 8731.12, 29686.9, 5091.7, 2
176, -1.61493, 8751.44, 32695.4, 5095.32, 2
177, -8.05208, 8766.29, 28966.4, 5122.33, 2
178, -8.05208, 8779.38, 29600.4, 5132.01, 2
179, -8.05208, 8780.18, 29617.6, 5173.37, 2
180, -8.05208, 8796.99, 29147.1, 5204.13, 2
181, -8.05208, 8797.15, 29783.5, 5138.28, 2
182, -8.05208, 8819.11, 29565.6, 5216.88, 2
183, -8.05208, 8830.56, 28591, 5118.24, 2
184, -8.05208, 8825.02, 32021.5, 5227.19, 2
185, -8.05208, 8835.45, 29712.4, 5287.31, 2
186, -8.05208, 8827.42, 30802.6, 5273.33, 2
187, -10.9694, 8825.33, 30916.1, 5289.34, 2
188, -10.9694, 8836.01, 30597.3, 5267.72, 2
189, -10.9694, 8836.7, 30597.3, 5269.33, 2
190, -10.9694, 8830.47, 33871.4, 5393.59, 2
191, -10.9694, 8828.58, 30969.5, 5344.54, 2
192, -10.9694, 8825.01, 31176.3, 5381.63, 2
193, -10.9694, 8849.29, 32953.4, 5445.64, 2
194, -10.9694, 8846.7, 35402.4, 5476.11, 2
195, -10.9694, 8840.22, 35536.9, 5389.6, 2
196, -10.9694, 8843.1, 32534.7, 5376.73, 2
197, -10.9694, 8841.48, 34947.4, 5395.01, 2
198, -10.9694, 8831.96, 32714.7, 5379.93, 2
199, -10.9694, 8838.45, 31586.1, 5316.35, 2
200, -10.9694, 8826.17, 31272.8, 5333.77, 2
201, -10.9694, 8837.64, 31338.8, 5359.03, 2
202, -10.9694, 8827.61, 30752.1, 5365.46, 2
203, -10.9694, 8830.88, 33593.5, 5403.13, 2
204, -10.9694, 8819.47, 33788.1, 5341.05, 2
205, -10.9694, 8804.69, 33146.5, 5304.35, 2
206, -10.9694, 8796.78, 32484.5, 5278.06, 2
207, -16.4444, 8796.24, 32484.5, 5315.99, 2
208, -16.4444, 8806.93, 31334.6, 5327.92, 2
209, -16.4444, 8798.21, 30654.2, 5226.97, 2
210, -16.4444, 8811.76, 30659.3, 5213.31, 2
211, -16.4444, 8809.61, 30223.1, 5242.18, 2
212, -16.4444, 8827.61, 30369.1, 5189.28, 2
213, -16.4444, 8852.33, 35478.8, 5260.76, 2
214, -16.4444, 8856.83, 30203.9, 5185.06, 2
215, -16.4444, 8847.04, 33964.3, 5138.05, 2
216, -16.4444, 8854.85, 30116.4, 5100.07, 2
217, -16.4444, 8875.23, 32708.9, 5088.38, 2
218, -16.4444, 8869.45, 28958.6, 5152.82, 2
219, -16.4444, 8880.51, 28928.7, 5161.15, 2
220, -16.4444, 8879.5, 34423.1, 5171.08, 2
221, -16.4444, 8878.88, 31397.4, 5166.31, 2
222, -16.4444, 8891.02, 34501.5, 5167.06, 2
223, -16.4444, 8915.07, 33538.3, 5151.93, 2
224, -16.4444, 8917.95, 29985.6, 5136.7, 2
225, -16.4444, 8943.59, 29556.8, 5181.7, 2
226, -16.4444, 8951.56, 31441.2, 5226.12, 2
227, -16.4444, 8962.1, 31883.4, 5390.76, 2
228, -16.4444, 9000.85, 33054.7, 5375.3, 2
229, -16.4444, 9004.54, 31251.4, 5433.66, 2
230, -16.4444, 8999.69, 32390.5, 5474.65, 2
231, -16.4444, 9017.75, 32536.6, 5515.18, 2
232, -16.4444, 9017.89, 32047.9, 5505.14, 2
233, -16.4444, 9021.31, 34220.4, 5489.73, 2
234, -16.4444, 9018.86, 31563.9, 5458.27, 2
235, -16.4444, 9032.04, 32413.1, 5437.12, 2
