gen, min, avg, max, std, exp_number
161, 250.4, 6.57404e+06, 5.07132e+07, 8.21521e+06, 1
162, 250.4, 6.57728e+06, 5.78795e+07, 8.43975e+06, 1
163, 250.4, 6.46762e+06, 5.15283e+07, 8.29471e+06, 1
164, 250.4, 6.56729e+06, 5.6695e+07, 8.40715e+06, 1
165, 250.4, 6.55261e+06, 5.88692e+07, 8.56706e+06, 1
166, 250.4, 6.53709e+06, 6.4188e+07, 8.77138e+06, 1
167, 250.4, 6.60327e+06, 6.10562e+07, 8.79249e+06, 1
168, 250.4, 6.81264e+06, 5.69429e+07, 8.94105e+06, 1
169, 250.4, 6.82487e+06, 7.04233e+07, 9.13425e+06, 1
170, 250.4, 6.76653e+06, 7.89815e+07, 9.20197e+06, 1
171, 250.4, 6.47247e+06, 5.68233e+07, 8.33772e+06, 1
172, 250.4, 6.54231e+06, 6.71509e+07, 8.63825e+06, 1
173, 250.4, 6.83441e+06, 7.2572e+07, 9.0368e+06, 1
174, 250.4, 6.82925e+06, 8.10092e+07, 9.0483e+06, 1
175, 250.4, 6.69379e+06, 7.77926e+07, 9.10576e+06, 1
176, 250.4, 6.57784e+06, 7.23729e+07, 9.0132e+06, 1
177, 250.4, 6.76355e+06, 6.24028e+07, 9.027e+06, 1
178, 250.4, 6.64074e+06, 6.85366e+07, 8.87893e+06, 1
179, 250.4, 6.53865e+06, 5.85658e+07, 8.60048e+06, 1
180, 250.4, 6.35439e+06, 7.46256e+07, 8.34773e+06, 1
181, 250.4, 6.22053e+06, 6.61561e+07, 8.19286e+06, 1
182, 250.4, 6.05284e+06, 6.4369e+07, 8.10093e+06, 1
183, 250.4, 5.98858e+06, 7.25955e+07, 8.23163e+06, 1
184, 250.4, 6.23659e+06, 7.17393e+07, 8.77366e+06, 1
185, 250.4, 6.4623e+06, 7.36292e+07, 9.04326e+06, 1
186, 250.4, 6.65449e+06, 9.21871e+07, 9.54658e+06, 1
187, 250.4, 6.38344e+06, 8.86794e+07, 8.99589e+06, 1
188, 250.4, 6.5001e+06, 7.2816e+07, 8.90024e+06, 1
189, 250.4, 6.49882e+06, 8.55618e+07, 9.05449e+06, 1
190, 250.4, 6.46293e+06, 7.00304e+07, 8.67708e+06, 1
191, 250.4, 6.35554e+06, 6.96107e+07, 8.29172e+06, 1
192, 250.4, 6.49692e+06, 6.70047e+07, 8.59772e+06, 1
193, 250.4, 6.49617e+06, 6.48383e+07, 8.62949e+06, 1
194, 250.4, 6.63834e+06, 5.9328e+07, 8.69474e+06, 1
195, 250.4, 6.51259e+06, 7.24684e+07, 8.79101e+06, 1
196, 250.4, 6.43385e+06, 6.09782e+07, 8.57459e+06, 1
197, 250.4, 6.34703e+06, 5.93758e+07, 8.32781e+06, 1
198, 250.4, 6.42315e+06, 6.0128e+07, 8.15517e+06, 1
199, 250.4, 6.48963e+06, 5.07311e+07, 8.13846e+06, 1
200, 250.4, 6.53828e+06, 6.44883e+07, 8.18027e+06, 1
201, 250.4, 6.4916e+06, 6.16859e+07, 8.12496e+06, 1
202, 250.4, 6.50159e+06, 5.94919e+07, 8.46434e+06, 1
203, 250.4, 6.4741e+06, 6.58105e+07, 8.45667e+06, 1
204, 250.4, 6.48915e+06, 7.12823e+07, 8.40351e+06, 1
205, 250.4, 6.2868e+06, 6.24184e+07, 8.41e+06, 1
206, 250.4, 6.26464e+06, 6.40376e+07, 8.42342e+06, 1
207, 250.4, 6.23148e+06, 5.37376e+07, 8.17374e+06, 1
208, 250.4, 6.31087e+06, 5.78059e+07, 8.45469e+06, 1
209, 248.724, 6.40318e+06, 6.41779e+07, 8.86441e+06, 1
210, 248.724, 6.30832e+06, 5.95385e+07, 8.52979e+06, 1
211, 248.724, 6.43128e+06, 6.06579e+07, 8.79467e+06, 1
212, 248.724, 6.45087e+06, 6.35262e+07, 8.73476e+06, 1
213, 248.724, 6.58487e+06, 8.20094e+07, 9.26299e+06, 1
214, 248.724, 6.45236e+06, 7.93303e+07, 9.17551e+06, 1
215, 248.724, 6.68303e+06, 8.65921e+07, 9.29921e+06, 1
216, 248.724, 6.65505e+06, 7.77314e+07, 9.26901e+06, 1
217, 248.724, 6.62827e+06, 7.84405e+07, 9.28007e+06, 1
218, 248.724, 6.49006e+06, 8.13632e+07, 9.29569e+06, 1
219, 248.724, 6.29683e+06, 7.65012e+07, 9.10367e+06, 1
220, 248.724, 6.26756e+06, 6.66278e+07, 8.93928e+06, 1
221, 248.724, 6.4158e+06, 7.0479e+07, 8.95468e+06, 1
222, 248.724, 6.47103e+06, 6.28499e+07, 8.84744e+06, 1
223, 248.724, 6.45609e+06, 6.09181e+07, 8.79291e+06, 1
224, 248.724, 6.47586e+06, 5.21257e+07, 8.77955e+06, 1
225, 248.724, 6.24337e+06, 5.82159e+07, 8.44508e+06, 1
226, 248.724, 6.33218e+06, 5.87852e+07, 8.31828e+06, 1
227, 248.724, 6.22301e+06, 6.15336e+07, 8.2282e+06, 1
228, 248.724, 6.29591e+06, 5.7765e+07, 8.28103e+06, 1
229, 248.724, 6.22741e+06, 6.5586e+07, 8.08119e+06, 1
230, 248.724, 6.46921e+06, 5.26362e+07, 8.26655e+06, 1
231, 248.724, 6.36345e+06, 4.71673e+07, 8.26961e+06, 1
232, 248.724, 6.35911e+06, 5.8484e+07, 8.50608e+06, 1
233, 248.724, 6.30136e+06, 6.45338e+07, 8.48999e+06, 1
234, 248.724, 6.61497e+06, 7.90837e+07, 9.06032e+06, 1
235, 248.724, 6.47849e+06, 6.84079e+07, 8.80278e+06, 1
236, 248.724, 6.57734e+06, 8.14229e+07, 8.96612e+06, 1
237, 248.724, 6.69686e+06, 6.21625e+07, 8.90979e+06, 1
238, 248.724, 6.72117e+06, 5.86144e+07, 8.92533e+06, 1
239, 248.724, 6.64292e+06, 6.17026e+07, 8.48996e+06, 1
240, 248.724, 6.69286e+06, 5.8225e+07, 8.69481e+06, 1
241, 248.724, 6.50608e+06, 5.49499e+07, 8.45102e+06, 1
242, 248.724, 6.58695e+06, 5.72926e+07, 8.6766e+06, 1
243, 248.724, 6.69774e+06, 6.30862e+07, 8.93365e+06, 1
244, 248.724, 6.66767e+06, 5.47825e+07, 8.6707e+06, 1
245, 248.724, 6.79553e+06, 6.74621e+07, 8.89157e+06, 1
246, 248.724, 7.06239e+06, 8.86e+07, 9.65909e+06, 1
247, 248.724, 6.9952e+06, 7.68645e+07, 9.67241e+06, 1
248, 248.724, 6.9674e+06, 6.76926e+07, 9.56814e+06, 1
249, 248.724, 6.78003e+06, 6.45828e+07, 9.00059e+06, 1
0, 299.016, 6.85572e+06, 6.66342e+07, 8.95516e+06, 2
1, 299.016, 6.97417e+06, 6.09398e+07, 8.82605e+06, 2
2, 299.016, 7.00518e+06, 5.65395e+07, 8.89178e+06, 2
3, 299.016, 6.90989e+06, 5.83837e+07, 8.96648e+06, 2
4, 299.016, 7.21866e+06, 6.55982e+07, 9.20806e+06, 2
5, 299.016, 7.21218e+06, 5.38235e+07, 8.8333e+06, 2
6, 299.016, 7.35489e+06, 5.51523e+07, 8.95588e+06, 2
7, 299.016, 7.31786e+06, 5.28966e+07, 8.79216e+06, 2
8, 299.016, 7.17695e+06, 5.09206e+07, 8.82366e+06, 2
9, 299.016, 6.99463e+06, 6.27807e+07, 8.72668e+06, 2
10, 299.016, 7.05672e+06, 5.32945e+07, 8.78191e+06, 2
11, 299.016, 6.9998e+06, 6.34325e+07, 8.63626e+06, 2
12, 299.016, 7.00208e+06, 6.54028e+07, 8.72985e+06, 2
13, 299.016, 7.11757e+06, 6.2177e+07, 8.67567e+06, 2
14, 299.016, 7.18374e+06, 5.36347e+07, 8.72584e+06, 2
15, 299.016, 7.2267e+06, 5.57332e+07, 8.89826e+06, 2
16, 299.016, 7.10984e+06, 6.11066e+07, 8.87117e+06, 2
17, 299.016, 7.3091e+06, 8.06018e+07, 9.21629e+06, 2
18, 299.016, 7.13812e+06, 5.76819e+07, 8.87064e+06, 2
19, 299.016, 7.08864e+06, 6.08788e+07, 8.85669e+06, 2
20, 299.016, 6.94848e+06, 6.08788e+07, 8.8449e+06, 2
21, 299.016, 6.8285e+06, 5.32723e+07, 8.78149e+06, 2
22, 299.016, 7.05921e+06, 5.28693e+07, 8.86234e+06, 2
23, 299.016, 7.02849e+06, 7.7329e+07, 8.84902e+06, 2
24, 299.016, 7.04173e+06, 7.43572e+07, 8.72635e+06, 2
25, 299.016, 6.78391e+06, 6.69042e+07, 8.44054e+06, 2
26, 299.016, 6.84418e+06, 5.45985e+07, 8.47654e+06, 2
27, 299.016, 6.63625e+06, 5.43362e+07, 8.46861e+06, 2
28, 299.016, 6.71494e+06, 4.87995e+07, 8.38026e+06, 2
29, 299.016, 6.79517e+06, 7.07394e+07, 8.62064e+06, 2
30, 299.016, 6.81113e+06, 6.89926e+07, 8.67786e+06, 2
31, 299.016, 6.73851e+06, 6.47377e+07, 8.48889e+06, 2
32, 299.016, 6.68059e+06, 5.42982e+07, 8.29323e+06, 2
33, 299.016, 6.66179e+06, 4.86934e+07, 8.39747e+06, 2
34, 299.016, 6.54937e+06, 5.95132e+07, 8.34024e+06, 2
35, 299.016, 6.42324e+06, 5.86109e+07, 8.08353e+06, 2
36, 299.016, 6.59622e+06, 4.80397e+07, 8.18676e+06, 2
37, 299.016, 6.67147e+06, 4.80397e+07, 8.26147e+06, 2
38, 299.016, 6.64298e+06, 6.29434e+07, 8.62176e+06, 2
39, 299.016, 6.82028e+06, 5.49862e+07, 8.45855e+06, 2
40, 299.016, 6.90823e+06, 5.35101e+07, 8.58058e+06, 2
41, 299.016, 6.97844e+06, 7.03209e+07, 8.86641e+06, 2
42, 299.016, 6.97282e+06, 5.37649e+07, 8.68316e+06, 2
43, 299.016, 6.93659e+06, 5.50812e+07, 8.67579e+06, 2
44, 299.016, 6.82557e+06, 5.72222e+07, 8.55702e+06, 2
45, 299.016, 6.83535e+06, 6.86568e+07, 8.73071e+06, 2
46, 299.016, 6.84006e+06, 5.85894e+07, 8.59236e+06, 2
47, 299.016, 6.74788e+06, 5.00086e+07, 8.29704e+06, 2
48, 299.016, 6.83233e+06, 5.54358e+07, 8.47108e+06, 2
49, 299.016, 6.87162e+06, 5.41298e+07, 8.59316e+06, 2
50, 299.016, 6.87723e+06, 6.26221e+07, 8.93167e+06, 2
51, 299.016, 6.83863e+06, 5.6836e+07, 8.70292e+06, 2
52, 299.016, 6.62664e+06, 5.57303e+07, 8.55563e+06, 2
53, 299.016, 6.68212e+06, 6.99756e+07, 8.66761e+06, 2
54, 299.016, 6.76078e+06, 6.03553e+07, 8.84095e+06, 2
55, 299.016, 6.89265e+06, 6.59537e+07, 9.02469e+06, 2
56, 299.016, 6.70412e+06, 5.98834e+07, 8.71997e+06, 2
57, 299.016, 6.6419e+06, 6.13022e+07, 8.63242e+06, 2
58, 299.016, 6.58293e+06, 5.95112e+07, 8.68604e+06, 2
59, 299.016, 6.54488e+06, 7.95975e+07, 8.72891e+06, 2
60, 299.016, 6.39226e+06, 8.60545e+07, 8.51112e+06, 2
61, 299.016, 6.43796e+06, 6.00986e+07, 8.40884e+06, 2
62, 299.016, 6.41378e+06, 5.57238e+07, 8.23856e+06, 2
63, 299.016, 6.45868e+06, 7.25447e+07, 8.54768e+06, 2
64, 299.016, 6.66661e+06, 6.30507e+07, 8.844e+06, 2
65, 299.016, 6.54887e+06, 6.5996e+07, 8.54324e+06, 2
66, 299.016, 6.46744e+06, 6.51991e+07, 8.41573e+06, 2
67, 299.016, 6.45599e+06, 6.6237e+07, 8.52953e+06, 2
68, 299.016, 6.46368e+06, 6.35218e+07, 8.73715e+06, 2
69, 299.016, 6.54909e+06, 5.70645e+07, 8.46364e+06, 2
70, 299.016, 6.55071e+06, 1.02242e+08, 8.83856e+06, 2
71, 299.016, 6.55452e+06, 6.75067e+07, 8.59751e+06, 2
72, 299.016, 6.40615e+06, 6.26657e+07, 8.36769e+06, 2
73, 299.016, 6.42202e+06, 6.13241e+07, 8.54464e+06, 2
74, 299.016, 6.54098e+06, 6.28889e+07, 8.58777e+06, 2
75, 299.016, 6.39794e+06, 6.48605e+07, 8.56001e+06, 2
76, 299.016, 6.39954e+06, 5.70242e+07, 8.47416e+06, 2
77, 299.016, 6.49145e+06, 7.12128e+07, 8.81665e+06, 2
78, 299.016, 6.5316e+06, 6.67946e+07, 8.70053e+06, 2
79, 299.016, 6.60221e+06, 5.52364e+07, 8.7045e+06, 2
80, 299.016, 6.55992e+06, 5.11767e+07, 8.37221e+06, 2
81, 299.016, 6.48227e+06, 6.28798e+07, 8.70821e+06, 2
82, 299.016, 6.76518e+06, 6.28798e+07, 8.93561e+06, 2
83, 299.016, 6.69834e+06, 6.28798e+07, 8.75564e+06, 2
84, 299.016, 6.65676e+06, 5.36526e+07, 8.5188e+06, 2
85, 299.016, 6.45714e+06, 4.86177e+07, 8.20887e+06, 2
86, 299.016, 6.5278e+06, 5.84781e+07, 8.50475e+06, 2
87, 299.016, 6.39796e+06, 6.01988e+07, 8.3658e+06, 2
88, 299.016, 6.46541e+06, 5.56099e+07, 8.40584e+06, 2
89, 283.159, 6.43842e+06, 6.76432e+07, 8.45874e+06, 2
90, 283.159, 6.50677e+06, 5.96721e+07, 8.4572e+06, 2
91, 283.159, 6.48978e+06, 5.51381e+07, 8.25544e+06, 2
92, 283.159, 6.56114e+06, 5.47709e+07, 8.40375e+06, 2
93, 283.159, 6.67785e+06, 4.94352e+07, 8.35705e+06, 2
94, 283.159, 6.86592e+06, 5.74584e+07, 8.68565e+06, 2
95, 283.159, 6.7662e+06, 5.57635e+07, 8.43978e+06, 2
96, 283.159, 6.77461e+06, 5.15088e+07, 8.50437e+06, 2
97, 283.159, 6.84581e+06, 5.17584e+07, 8.61381e+06, 2
98, 283.159, 6.84615e+06, 5.4234e+07, 8.73159e+06, 2
99, 283.159, 7.00399e+06, 5.91613e+07, 8.73283e+06, 2
100, 283.159, 6.90027e+06, 6.14141e+07, 8.80523e+06, 2
101, 283.159, 6.77651e+06, 5.28407e+07, 8.48491e+06, 2
102, 283.159, 6.80581e+06, 5.19353e+07, 8.77155e+06, 2
103, 283.159, 6.67347e+06, 6.03832e+07, 8.59565e+06, 2
104, 283.159, 6.42866e+06, 5.15182e+07, 8.24061e+06, 2
105, 283.159, 6.27245e+06, 5.70668e+07, 8.05702e+06, 2
106, 283.159, 6.262e+06, 5.76301e+07, 8.28807e+06, 2
107, 283.159, 6.37698e+06, 5.76301e+07, 8.44777e+06, 2
108, 283.159, 6.4931e+06, 6.79518e+07, 8.55394e+06, 2
109, 283.159, 6.47385e+06, 6.67814e+07, 8.77736e+06, 2
110, 283.159, 6.29356e+06, 5.98149e+07, 8.51937e+06, 2
111, 283.159, 6.30478e+06, 5.98094e+07, 8.51932e+06, 2
112, 283.159, 6.19638e+06, 5.52851e+07, 8.29083e+06, 2
113, 283.159, 6.21787e+06, 5.89182e+07, 8.57776e+06, 2
114, 283.159, 6.32781e+06, 5.56958e+07, 8.53962e+06, 2
115, 283.159, 6.4318e+06, 6.46458e+07, 8.74252e+06, 2
116, 283.159, 6.51051e+06, 6.70709e+07, 8.72961e+06, 2
117, 283.159, 6.61353e+06, 5.73264e+07, 8.76931e+06, 2
118, 283.159, 6.65161e+06, 5.42065e+07, 8.63355e+06, 2
119, 283.159, 6.50145e+06, 6.45615e+07, 8.81876e+06, 2
120, 283.159, 6.66948e+06, 6.14711e+07, 8.85564e+06, 2
121, 283.159, 6.63149e+06, 6.11495e+07, 8.71183e+06, 2
122, 283.159, 6.5711e+06, 5.66686e+07, 8.47888e+06, 2
123, 283.159, 6.52677e+06, 6.04354e+07, 8.59764e+06, 2
124, 283.159, 6.57045e+06, 6.16941e+07, 8.58117e+06, 2
125, 283.159, 6.48282e+06, 6.11347e+07, 8.4859e+06, 2
126, 283.159, 6.53023e+06, 6.11301e+07, 8.71296e+06, 2
