gen, min, avg, max, std, exp_number
78, 102.013, 152.07, 213.457, 15.8046, 1
79, 102.013, 152.552, 212.437, 15.3071, 1
80, 102.013, 152.006, 211.782, 15.4556, 1
81, 102.013, 152.042, 207.296, 15.5282, 1
82, 102.013, 152.195, 208.726, 15.5578, 1
83, 102.013, 152.138, 215.817, 15.3403, 1
84, 102.013, 152.222, 216.219, 15.396, 1
85, 102.013, 152.819, 203.729, 15.4121, 1
86, 102.013, 151.743, 208.952, 15.5332, 1
87, 102.013, 152.915, 217.096, 15.6826, 1
88, 102.013, 153.494, 203.074, 15.6957, 1
89, 102.013, 152.101, 211.769, 15.3161, 1
90, 102.013, 152.112, 204.471, 15.6652, 1
91, 102.013, 152.033, 205.801, 15.9657, 1
92, 102.013, 152.606, 206.987, 15.762, 1
93, 102.013, 152.557, 207.147, 15.957, 1
94, 102.013, 152.827, 219.347, 16.5424, 1
95, 102.013, 152.192, 202.699, 15.6058, 1
96, 102.013, 152.876, 209.372, 15.4589, 1
97, 102.013, 152.473, 214.145, 15.7355, 1
98, 102.013, 151.909, 210.038, 15.373, 1
99, 102.013, 151.737, 206.801, 15.6924, 1
100, 102.013, 153.026, 220.307, 15.9682, 1
101, 102.013, 152.936, 217.909, 15.6351, 1
102, 102.013, 152.644, 207.116, 16.0959, 1
103, 102.013, 151.836, 206.15, 15.6545, 1
104, 102.013, 152.24, 203.714, 15.3289, 1
105, 102.013, 151.77, 209.929, 15.1125, 1
106, 102.013, 152.397, 204.514, 15.4005, 1
107, 102.013, 151.341, 208.062, 14.8693, 1
108, 102.013, 152.515, 206.199, 15.9274, 1
109, 102.013, 152.575, 201.785, 15.6697, 1
110, 102.013, 152.416, 211.121, 15.5154, 1
111, 102.013, 153.064, 207.943, 15.9465, 1
112, 102.013, 152.5, 209.155, 15.9131, 1
113, 102.013, 151.569, 205.503, 15.7417, 1
114, 102.013, 152.298, 215.519, 15.8463, 1
115, 102.013, 152.089, 207.233, 15.3735, 1
116, 102.013, 152.435, 203.156, 15.2344, 1
117, 102.013, 152.033, 202.413, 15.3008, 1
118, 102.013, 153.606, 207.584, 15.5184, 1
119, 102.013, 152.284, 206.367, 15.5623, 1
120, 102.013, 152.525, 210.219, 15.7726, 1
121, 102.013, 152.316, 210.219, 15.805, 1
122, 102.013, 152.27, 204.215, 15.7289, 1
123, 102.013, 152.296, 213.814, 15.8999, 1
124, 102.013, 152.25, 213.162, 16.1891, 1
125, 102.013, 152.045, 208.777, 15.5193, 1
126, 102.013, 153.033, 210.996, 15.3033, 1
127, 102.013, 152.94, 213.191, 15.0521, 1
128, 102.013, 152.394, 212.022, 15.6926, 1
129, 102.013, 152.052, 210.776, 15.5911, 1
130, 102.013, 152.031, 209.647, 15.6767, 1
131, 102.013, 152.196, 207.277, 15.7832, 1
132, 102.013, 152.423, 224.964, 15.6599, 1
133, 102.013, 152.728, 206.296, 15.523, 1
134, 102.013, 152.136, 215.237, 15.0908, 1
135, 102.013, 152.914, 203.169, 15.6906, 1
136, 102.013, 152.165, 202.669, 15.3346, 1
137, 98.3902, 153.076, 214.849, 15.8358, 1
138, 98.3902, 153.035, 210.238, 15.6764, 1
139, 98.3902, 152.477, 214.812, 15.7245, 1
140, 98.3902, 152.801, 212.056, 16.3754, 1
141, 98.3902, 152.442, 206.794, 15.7679, 1
142, 98.3902, 152.878, 206.267, 15.4994, 1
143, 98.3902, 152.436, 210.52, 15.329, 1
144, 98.3902, 152.11, 204.038, 15.4024, 1
145, 98.3902, 152.587, 215.035, 15.4809, 1
146, 98.3902, 153.035, 211.185, 15.9434, 1
147, 98.3902, 152.884, 231.589, 15.7516, 1
148, 98.3902, 152.341, 212.009, 15.9024, 1
149, 98.3902, 152.432, 217.242, 15.7699, 1
150, 98.3902, 152.697, 212.297, 15.6264, 1
151, 98.3902, 152.814, 221.131, 15.9939, 1
152, 98.3902, 152.47, 216.085, 15.405, 1
153, 98.3902, 152.498, 213.074, 15.5937, 1
154, 98.3902, 152.776, 218.571, 15.7846, 1
155, 98.3902, 153.053, 214.757, 15.7463, 1
156, 98.3902, 152.771, 209.217, 15.8476, 1
157, 98.3902, 152.529, 214.908, 15.6485, 1
158, 98.3902, 152.314, 214.794, 16.0516, 1
159, 98.3902, 152.96, 219.463, 16.0911, 1
160, 98.3902, 153.137, 212.418, 15.4597, 1
161, 98.3902, 153.002, 208.859, 15.8846, 1
162, 98.3902, 152.858, 205.186, 15.8142, 1
163, 98.3902, 153.265, 211.174, 15.8941, 1
164, 98.3902, 152.796, 208.777, 15.6749, 1
165, 98.3902, 152.579, 206.199, 15.5526, 1
166, 98.3902, 152.454, 206.936, 15.4, 1
167, 98.3902, 152.137, 203.783, 15.5183, 1
168, 98.3902, 152.205, 204.93, 15.1349, 1
169, 98.3902, 153.224, 215.751, 15.679, 1
170, 98.3902, 153.057, 208.662, 15.4641, 1
171, 98.3902, 153.174, 204.725, 15.6763, 1
172, 98.3902, 152.101, 207.705, 15.6604, 1
173, 98.3902, 152.854, 209.535, 15.8537, 1
174, 98.3902, 152.394, 212.317, 16.1159, 1
175, 98.3902, 152.31, 196.415, 15.4157, 1
176, 98.3902, 152.752, 209.441, 15.7967, 1
177, 98.3902, 152.696, 209.238, 15.0326, 1
178, 98.3902, 153.082, 209.017, 15.5834, 1
179, 98.3902, 152.772, 225.874, 15.9215, 1
180, 98.3902, 152.296, 207.891, 15.3897, 1
181, 98.3902, 152.758, 225.539, 15.9107, 1
182, 98.3902, 152.179, 209.326, 15.268, 1
183, 98.3902, 152.69, 202.095, 15.6125, 1
184, 98.3902, 152.804, 204.082, 15.847, 1
185, 98.3902, 153.007, 212.261, 15.6983, 1
186, 98.3902, 152.691, 207.64, 15.7582, 1
187, 98.3902, 152.942, 206.47, 15.6327, 1
188, 98.3902, 152.575, 209.756, 15.9929, 1
189, 98.3902, 152.51, 210.34, 15.6182, 1
190, 98.3902, 153.236, 209.541, 15.8295, 1
191, 98.3902, 153.196, 209.484, 15.6193, 1
192, 98.3902, 152.644, 219.702, 15.767, 1
193, 98.3902, 152.73, 204.837, 15.3386, 1
194, 98.3902, 153.055, 207.323, 15.5034, 1
195, 98.3902, 153.219, 213.095, 15.9926, 1
196, 98.3902, 152.555, 212.065, 16.1024, 1
197, 98.3902, 152.044, 217.282, 15.7158, 1
198, 98.3902, 153.007, 205.921, 15.9384, 1
199, 98.3902, 152.4, 218.118, 15.8167, 1
200, 98.3902, 152.603, 202.6, 15.0713, 1
201, 98.3902, 152.662, 210.187, 15.5471, 1
202, 98.3902, 153.486, 209.23, 16.2162, 1
203, 98.3902, 152.549, 211.831, 15.839, 1
204, 98.3902, 152.657, 204.059, 15.1233, 1
205, 98.3902, 153.172, 204.059, 15.037, 1
206, 98.3902, 153.331, 211.855, 15.476, 1
207, 98.3902, 152.986, 201.281, 15.0859, 1
208, 98.3902, 152.95, 205.061, 15.6178, 1
209, 98.3902, 152.776, 206.783, 15.8272, 1
210, 98.3902, 152.844, 208.352, 15.1315, 1
211, 98.3902, 153.409, 210.155, 15.7605, 1
212, 98.3902, 153.156, 210.072, 15.9981, 1
213, 98.3902, 152.929, 201.206, 15.0565, 1
214, 98.3902, 152.929, 202.155, 15.0547, 1
215, 98.3902, 153.466, 208.752, 15.7822, 1
216, 98.3902, 153.585, 217.986, 15.8617, 1
217, 98.3902, 153.457, 212.066, 15.0757, 1
218, 98.3902, 153.128, 206.809, 15.1723, 1
219, 98.3902, 153.197, 216.533, 15.8589, 1
220, 98.3902, 153.32, 208.94, 15.9688, 1
221, 98.3902, 152.772, 204.119, 15.2926, 1
222, 98.3902, 153.216, 210.183, 15.7234, 1
223, 98.3902, 153.302, 209.849, 15.9289, 1
224, 98.3902, 153.12, 209.898, 15.6295, 1
225, 98.3902, 152.886, 213.923, 15.5442, 1
226, 98.3902, 153.272, 209.079, 15.5202, 1
227, 98.3902, 152.677, 208.176, 15.6383, 1
228, 98.3902, 153.151, 208.728, 15.4706, 1
229, 98.3902, 152.541, 200.443, 15.7153, 1
230, 98.3902, 153.595, 204.967, 15.943, 1
231, 98.3902, 153.165, 216.512, 15.974, 1
232, 98.3902, 153.07, 207.124, 15.9473, 1
233, 98.3902, 152.743, 203.07, 15.2407, 1
234, 98.3902, 153.099, 213.963, 15.3795, 1
235, 98.3902, 153.435, 211.437, 16.0028, 1
236, 98.3902, 152.353, 208.816, 15.8266, 1
237, 98.3902, 153.381, 204.937, 15.5586, 1
238, 98.3902, 152.406, 206.632, 16.1578, 1
239, 98.3902, 153.248, 217.736, 16.0674, 1
240, 98.3902, 153.292, 210.342, 15.8524, 1
241, 98.3902, 153.307, 208.456, 15.7484, 1
242, 98.3902, 153.127, 203.598, 15.6157, 1
243, 98.3902, 153.044, 200.686, 14.9695, 1
244, 98.3902, 153.568, 208.977, 15.2524, 1
245, 98.3902, 152.652, 202.383, 14.9859, 1
246, 98.3902, 153.458, 215.312, 16.092, 1
247, 98.3902, 153.467, 207.814, 15.4431, 1
248, 98.3902, 153.186, 209.026, 16.171, 1
249, 98.3902, 153.854, 205.676, 16.1359, 1
0, 102.013, 151.689, 209.655, 15.796, 2
1, 102.013, 151.87, 202.864, 15.1416, 2
2, 102.013, 152.251, 212.022, 15.5081, 2
3, 102.013, 152.464, 207.197, 15.9015, 2
4, 102.013, 152.362, 209.397, 15.7391, 2
5, 102.013, 152.013, 208.083, 15.8295, 2
6, 102.013, 151.446, 207.65, 15.8436, 2
7, 102.013, 152.167, 208.516, 15.6895, 2
8, 102.013, 152.46, 203.473, 15.8181, 2
9, 102.013, 152.286, 210.252, 15.5764, 2
10, 102.013, 152.43, 206.834, 16.0334, 2
11, 102.013, 152.652, 216.349, 15.945, 2
12, 102.013, 151.801, 209.241, 15.6439, 2
13, 102.013, 152.298, 204.826, 15.6732, 2
14, 102.013, 152.335, 210.301, 15.8411, 2
15, 102.013, 152.638, 215.43, 15.3327, 2
16, 102.013, 151.994, 214.257, 15.7637, 2
17, 102.013, 152.505, 204.95, 15.8512, 2
18, 102.013, 152.098, 203.659, 16.0663, 2
19, 102.013, 152.052, 204.501, 15.4799, 2
20, 102.013, 151.779, 203.483, 15.2856, 2
21, 102.013, 151.778, 209.835, 15.6561, 2
22, 102.013, 151.162, 197.642, 14.9362, 2
23, 102.013, 151.955, 209.682, 15.5588, 2
24, 102.013, 151.864, 199.792, 15.3787, 2
25, 102.013, 152.008, 201.318, 15.135, 2
26, 102.013, 152.015, 203.735, 15.6665, 2
27, 102.013, 152.522, 210.558, 16.3048, 2
28, 102.013, 151.765, 205.574, 15.5919, 2
29, 102.013, 151.745, 205.574, 15.7729, 2
30, 102.013, 151.588, 205.652, 15.5059, 2
31, 102.013, 152.051, 212.717, 15.4707, 2
32, 102.013, 152.757, 213.277, 15.6448, 2
33, 102.013, 152.384, 213.439, 15.8752, 2
34, 102.013, 151.725, 204.696, 15.7638, 2
35, 102.013, 152.057, 209.545, 15.2791, 2
36, 102.013, 152.651, 209.545, 16.16, 2
37, 102.013, 152.339, 213.809, 15.6393, 2
38, 102.013, 151.745, 207.9, 15.552, 2
39, 102.013, 152.62, 212.124, 15.4616, 2
40, 102.013, 152.18, 204.955, 15.3172, 2
41, 102.013, 152.428, 206.876, 16.0496, 2
42, 102.013, 152, 205.058, 15.4803, 2
43, 102.013, 152.36, 205.416, 15.5716, 2
44, 102.013, 152.4, 212.488, 15.6498, 2
45, 102.013, 152.385, 204.863, 14.9959, 2
46, 102.013, 152.167, 202.526, 14.9289, 2
47, 102.013, 152.825, 219.804, 16.2485, 2
48, 102.013, 153.281, 205.034, 15.4979, 2
49, 102.013, 151.954, 206.999, 15.1507, 2
50, 102.013, 151.577, 210.232, 15.2584, 2
51, 102.013, 152.247, 213.276, 16.2341, 2
52, 102.013, 151.87, 208.902, 15.7575, 2
53, 102.013, 152.264, 212.145, 15.4382, 2
54, 102.013, 152.509, 205.966, 15.6566, 2
55, 102.013, 151.286, 205.761, 15.0726, 2
56, 102.013, 151.724, 209.902, 15.059, 2
57, 102.013, 152.714, 209.495, 15.6724, 2
58, 102.013, 152.786, 209.344, 15.9874, 2
59, 102.013, 152.725, 209.916, 16.1455, 2
60, 102.013, 152.296, 206.414, 16.0304, 2
61, 102.013, 152.365, 206.414, 15.5944, 2
62, 102.013, 152.418, 215.184, 15.6901, 2
63, 102.013, 152.435, 211.709, 15.5399, 2
64, 102.013, 152.141, 202.956, 15.2327, 2
65, 102.013, 151.826, 201.828, 15.592, 2
66, 102.013, 152.356, 209.92, 15.5716, 2
67, 102.013, 151.765, 211.802, 15.1582, 2
68, 102.013, 152.036, 204.619, 15.2998, 2
69, 102.013, 152.352, 203.198, 15.27, 2
70, 102.013, 152.363, 207.581, 15.4103, 2
71, 102.013, 152.575, 206.599, 15.4751, 2
72, 102.013, 152.01, 208.934, 15.8892, 2
73, 102.013, 152.268, 210.764, 15.7563, 2
74, 102.013, 152.015, 207.457, 15.8717, 2
75, 102.013, 151.889, 215.952, 15.7757, 2
76, 102.013, 152.22, 210.168, 15.6707, 2
77, 102.013, 152.167, 206.379, 15.8374, 2
78, 102.013, 152.428, 205.895, 15.0216, 2
79, 102.013, 152.29, 205.558, 15.4126, 2
80, 102.013, 153.147, 207.316, 15.5919, 2
81, 102.013, 152.503, 203.869, 15.632, 2
82, 102.013, 152.761, 202.61, 15.5002, 2
83, 102.013, 153.217, 206.765, 15.6378, 2
84, 102.013, 152.333, 209.852, 15.6601, 2
85, 102.013, 152.28, 214.458, 15.595, 2
86, 102.013, 152.82, 207.054, 15.9184, 2
87, 102.013, 152.959, 203.149, 15.718, 2
88, 102.013, 152.443, 217.028, 15.8991, 2
89, 102.013, 152.33, 208.613, 15.3123, 2
90, 102.013, 151.573, 208.467, 15.0165, 2
91, 102.013, 152.296, 209.183, 15.3258, 2
92, 102.013, 152.359, 209.183, 15.5827, 2
93, 102.013, 152.493, 208.467, 15.8862, 2
94, 102.013, 151.945, 205.448, 15.7211, 2
95, 102.013, 151.925, 207.637, 15.3783, 2
96, 102.013, 151.902, 200.693, 15.6007, 2
97, 102.013, 152.02, 201.728, 15.0625, 2
98, 102.013, 152.898, 213.889, 15.6946, 2
99, 102.013, 152.339, 211.239, 15.2901, 2
100, 102.013, 152.655, 204.121, 15.5569, 2
101, 102.013, 152.576, 210.19, 15.7813, 2
102, 102.013, 151.854, 213.319, 15.8156, 2
103, 102.013, 152.167, 210.667, 15.7673, 2
104, 102.013, 152.195, 210.667, 15.3848, 2
105, 102.013, 152.22, 210.988, 15.1545, 2
106, 102.013, 151.977, 205.269, 15.7035, 2
107, 102.013, 152.68, 211.088, 15.7792, 2
108, 102.013, 152.407, 207.956, 15.9695, 2
109, 102.013, 152.673, 215.604, 15.8172, 2
110, 102.013, 152.033, 213.225, 15.3487, 2
111, 102.013, 153.211, 214.05, 15.6159, 2
112, 102.013, 152.742, 205.379, 15.4049, 2
113, 102.013, 152.425, 213.147, 15.5699, 2
114, 102.013, 152.375, 218.638, 15.4727, 2
115, 102.013, 151.593, 214.261, 15.4495, 2
116, 102.013, 152.597, 210.92, 15.7188, 2
117, 102.013, 152.429, 215.25, 15.9662, 2
118, 102.013, 152.993, 210.015, 15.8209, 2
119, 102.013, 152.325, 202.642, 15.5529, 2
120, 102.013, 152.858, 207.123, 15.5944, 2
121, 102.013, 152.602, 210.386, 16.0831, 2
122, 102.013, 152.772, 203.085, 15.7997, 2
123, 102.013, 152.045, 206.212, 15.5714, 2
124, 102.013, 153.63, 210.704, 15.8613, 2
125, 102.013, 152.907, 209.971, 15.9228, 2
126, 102.013, 152.067, 215.681, 15.2815, 2
127, 102.013, 152.205, 206.247, 15.7544, 2
128, 102.013, 152.806, 210.708, 15.8308, 2
129, 102.013, 152.515, 205.401, 15.5825, 2
130, 102.013, 152.114, 214.88, 15.7054, 2
131, 102.013, 152.43, 211.813, 15.9087, 2
132, 102.013, 152.267, 209.704, 14.9453, 2
133, 102.013, 152.591, 206.771, 15.3381, 2
134, 102.013, 153.159, 205.378, 15.381, 2
135, 102.013, 151.859, 201.683, 15.3788, 2
136, 102.013, 151.893, 208.361, 15.0645, 2
137, 102.013, 152.612, 206.478, 15.5944, 2
138, 102.013, 152.146, 214.775, 15.0875, 2
139, 102.013, 151.712, 212.233, 15.4181, 2
140, 102.013, 152.708, 204.771, 15.3706, 2
141, 102.013, 152.564, 204.666, 15.4484, 2
142, 102.013, 151.993, 203.325, 15.6234, 2
143, 102.013, 152.817, 202.068, 15.4853, 2
144, 102.013, 153.06, 205.08, 15.36, 2
145, 102.013, 153.147, 207.065, 15.913, 2
146, 102.013, 152.488, 214.53, 15.4308, 2
147, 102.013, 152.737, 203.331, 15.6453, 2
148, 102.013, 152.624, 221.415, 15.2917, 2
149, 102.013, 152.991, 214.836, 15.8424, 2
150, 102.013, 152.26, 213.064, 15.3281, 2
151, 102.013, 153.139, 206.452, 15.7521, 2
152, 102.013, 151.788, 211.73, 15.4751, 2
153, 102.013, 152.186, 211.73, 15.8231, 2
154, 102.013, 152.187, 211.73, 15.9805, 2
155, 102.013, 151.543, 204.213, 15.0219, 2
156, 102.013, 152.399, 217.771, 15.7905, 2
157, 102.013, 153.015, 209.234, 16.3553, 2
158, 102.013, 152.476, 212.642, 15.8273, 2
159, 102.013, 152.294, 213.772, 15.4077, 2
160, 102.013, 153.013, 207.463, 15.9597, 2
161, 102.013, 152.427, 208.021, 15.6498, 2
162, 102.013, 152.212, 201.333, 14.7437, 2
163, 102.013, 152.659, 213.111, 15.4809, 2
164, 102.013, 152.694, 231.017, 15.6295, 2
165, 102.013, 153.11, 212.649, 15.1299, 2
166, 102.013, 152.784, 210.802, 15.5302, 2
167, 102.013, 153.218, 210.802, 14.9127, 2
168, 102.013, 153.133, 213.595, 15.7136, 2
169, 102.013, 153.141, 220.322, 15.5101, 2
170, 102.013, 152.778, 210.913, 15.5513, 2
171, 102.013, 152.635, 213.708, 15.5242, 2
172, 102.013, 152.379, 210.664, 15.766, 2
173, 102.013, 152.757, 208.202, 16.1043, 2
174, 102.013, 152.202, 207.249, 15.8691, 2
175, 102.013, 152.715, 200.711, 15.2291, 2
176, 102.013, 152.732, 210.146, 15.6561, 2
177, 101.99, 152.973, 210.578, 16.0113, 2
178, 101.99, 152.6, 203.893, 15.7051, 2
179, 101.99, 152.721, 216.604, 15.918, 2
180, 101.99, 152.755, 211.571, 15.8874, 2
181, 101.99, 152.623, 209.148, 15.6738, 2
182, 101.99, 152.968, 209.669, 16.1015, 2
183, 101.99, 152.737, 212.275, 15.4493, 2
184, 101.99, 152.505, 211.836, 15.9058, 2
185, 101.99, 152.406, 203.729, 15.2362, 2
186, 101.99, 152.691, 204.784, 15.313, 2
187, 101.99, 152.61, 206.195, 15.2938, 2
188, 101.99, 152.35, 205.323, 15.4953, 2
189, 101.99, 152.541, 210.13, 15.2983, 2
190, 101.99, 153.11, 206.191, 15.0268, 2
191, 101.99, 152.759, 208.533, 15.2257, 2
192, 101.99, 152.823, 214.324, 16.2391, 2
193, 101.99, 153.555, 201.983, 15.9192, 2
194, 101.99, 152.744, 207.872, 15.6602, 2
195, 101.99, 152.997, 204.383, 15.8964, 2
196, 101.99, 152.642, 205.436, 15.5399, 2
197, 101.99, 152.728, 205.938, 15.6367, 2
198, 101.99, 152.507, 208.539, 15.368, 2
199, 101.99, 152.362, 209.378, 15.5728, 2
200, 101.99, 152.671, 205.384, 15.2581, 2
201, 101.99, 152.409, 207.282, 15.5695, 2
202, 101.99, 153.136, 219.315, 15.8124, 2
203, 101.99, 152.45, 211.861, 15.267, 2
204, 101.99, 152.53, 214.191, 15.8106, 2
205, 101.99, 152.689, 205.731, 15.6775, 2
206, 101.99, 152.565, 214.457, 15.4284, 2
207, 101.99, 152.721, 220.937, 15.8453, 2
208, 101.99, 153.031, 209.489, 15.4411, 2
209, 101.99, 152.922, 206.471, 16.0713, 2
210, 101.99, 153.166, 206.393, 15.7511, 2
211, 101.99, 153.067, 209.573, 14.9484, 2
212, 101.99, 153.457, 214.828, 14.9546, 2
213, 101.99, 153.135, 214.139, 16.0022, 2
214, 101.99, 153.06, 206.939, 15.7484, 2
215, 101.99, 153.037, 204.164, 15.6547, 2
216, 101.99, 152.78, 213.924, 15.9293, 2
217, 101.99, 153.047, 207.183, 15.7526, 2
218, 101.99, 153.868, 209.253, 16.3401, 2
219, 101.99, 153.107, 218.55, 16.0787, 2
220, 101.99, 152.97, 216.557, 15.471, 2
221, 101.99, 152.77, 213.682, 15.7129, 2
222, 101.99, 152.279, 205.744, 15.2349, 2
223, 101.99, 152.548, 216.014, 15.4398, 2
224, 101.99, 153.156, 205.017, 15.4305, 2
225, 101.99, 153.432, 208.981, 15.3754, 2
226, 101.99, 152.77, 219.321, 15.8697, 2
227, 101.99, 153.034, 222.91, 15.0963, 2
228, 101.99, 152.754, 210.407, 15.9467, 2
229, 101.99, 152.553, 210.11, 15.7482, 2
230, 101.99, 152.801, 209.882, 15.3557, 2
231, 101.99, 153.228, 215.641, 16.3008, 2
232, 101.99, 153.399, 206.889, 15.4027, 2
233, 101.99, 152.712, 212.771, 15.7368, 2
234, 101.99, 153.245, 208.58, 15.7076, 2
235, 101.99, 153.785, 205.066, 15.7777, 2
236, 101.99, 152.898, 206.73, 15.5428, 2
237, 101.99, 153.389, 206.73, 15.3828, 2
238, 101.99, 152.387, 215.955, 15.6244, 2
239, 101.99, 153.159, 219.068, 16.1599, 2
240, 101.99, 152.807, 212.808, 15.1743, 2
241, 101.99, 152.793, 209.714, 15.623, 2
242, 101.99, 152.977, 209.714, 15.5939, 2
243, 101.99, 152.978, 201.952, 15.4001, 2
244, 101.99, 152.273, 205.867, 15.9317, 2
245, 101.99, 152.828, 209.927, 16.1141, 2
246, 101.99, 152.707, 203.817, 15.6369, 2
247, 101.99, 153.287, 210.326, 15.9109, 2
248, 101.99, 152.822, 208.024, 15.7597, 2
249, 101.219, 153.103, 210.885, 15.5455, 2
0, 100.097, 152.109, 209.452, 15.1978, 3
1, 100.097, 151.673, 200.782, 14.8067, 3
2, 100.097, 152.322, 209.873, 15.6654, 3
3, 100.097, 153.146, 206.618, 15.4328, 3
4, 100.097, 152.595, 211.157, 15.6208, 3
5, 100.097, 151.819, 215.343, 15.5412, 3
6, 100.097, 152.378, 213.127, 16.0642, 3
7, 100.097, 151.899, 211.58, 15.5806, 3
8, 100.097, 151.979, 204.578, 15.361, 3
9, 100.097, 152.33, 209.519, 15.6879, 3
10, 100.097, 152.17, 214.255, 15.8198, 3
11, 100.097, 152.109, 207.622, 15.4561, 3
12, 100.097, 152.685, 216.864, 15.604, 3
13, 100.097, 152.327, 216.864, 15.5703, 3
14, 100.097, 152.499, 215.596, 15.8591, 3
15, 100.097, 152.065, 203.544, 15.9524, 3
16, 100.097, 152.208, 210.135, 15.3445, 3
17, 100.097, 152.315, 207.455, 15.6621, 3
18, 100.097, 152.454, 202.355, 15.8358, 3
19, 100.097, 152.285, 205.406, 15.0087, 3
20, 100.097, 152.523, 206.616, 15.9659, 3
21, 100.097, 151.87, 203.967, 15.6649, 3
22, 100.097, 152.001, 209.315, 15.8532, 3
23, 100.097, 152.296, 209.066, 15.5375, 3
24, 100.097, 152.221, 209.956, 15.6673, 3
25, 100.097, 152.498, 215.128, 15.8985, 3
26, 100.097, 152.119, 227.182, 15.5982, 3
27, 100.097, 153.125, 206.315, 15.8879, 3
28, 100.097, 152.498, 211.807, 15.6772, 3
29, 100.097, 152.039, 211.243, 15.4491, 3
30, 100.097, 152.781, 217.757, 15.4194, 3
31, 100.097, 152.287, 202.239, 15.3269, 3
32, 100.097, 152.158, 209.391, 15.4835, 3
33, 100.097, 152.193, 215.143, 15.3752, 3
