gen, min, avg, max, std, exp_number
159, -948.655, -913.053, -903.849, 2.39296, 1
160, -948.655, -913.046, -903.501, 2.42442, 1
161, -948.655, -913.027, -903.936, 2.57573, 1
162, -948.655, -913.012, -904.093, 2.36809, 1
163, -948.655, -913.001, -903.939, 2.37628, 1
164, -948.655, -913.023, -903.895, 2.51332, 1
165, -948.655, -913.013, -903.932, 2.52861, 1
166, -948.655, -912.999, -903.859, 2.41052, 1
167, -948.655, -913.002, -903.932, 2.46826, 1
168, -948.655, -912.992, -902.187, 2.43728, 1
169, -948.655, -912.977, -902.078, 2.36648, 1
170, -948.655, -912.951, -903.555, 2.34534, 1
171, -948.655, -912.954, -900.696, 2.50084, 1
172, -948.655, -912.953, -902.183, 2.48452, 1
173, -948.655, -912.944, -902.03, 2.48516, 1
174, -948.655, -912.943, -902.128, 2.42463, 1
175, -948.655, -912.948, -902.694, 2.47065, 1
176, -948.655, -912.918, -902.917, 2.44047, 1
177, -948.655, -912.879, -902.556, 2.32567, 1
178, -948.655, -912.873, -902.587, 2.38485, 1
179, -948.655, -912.855, -902.698, 2.36471, 1
180, -948.655, -912.838, -902.298, 2.35812, 1
181, -948.655, -912.84, -901.32, 2.38311, 1
182, -948.655, -912.847, -901.784, 2.5706, 1
183, -948.655, -912.857, -901.77, 2.589, 1
184, -948.655, -912.836, -901.77, 2.44382, 1
185, -948.655, -912.837, -902.47, 2.50847, 1
186, -948.655, -912.829, -901.387, 2.45205, 1
187, -948.655, -912.804, -901.585, 2.38248, 1
188, -948.655, -912.805, -901.581, 2.50743, 1
189, -948.655, -912.792, -898.994, 2.45625, 1
190, -948.655, -912.804, -901.437, 2.50285, 1
191, -948.655, -912.787, -901.437, 2.4955, 1
192, -948.655, -912.764, -901.466, 2.44947, 1
193, -948.655, -912.753, -903.25, 2.40922, 1
194, -948.655, -912.767, -899.972, 2.52501, 1
195, -948.655, -912.743, -902.378, 2.49958, 1
196, -948.655, -912.716, -902.795, 2.45301, 1
197, -948.655, -912.716, -900.98, 2.57271, 1
198, -948.655, -912.711, -902.65, 2.57583, 1
199, -948.655, -912.696, -903.008, 2.57217, 1
200, -948.655, -912.686, -902.147, 2.49286, 1
201, -948.655, -912.676, -902.176, 2.50817, 1
202, -948.655, -912.655, -901.808, 2.52358, 1
203, -948.655, -912.631, -899.912, 2.61484, 1
204, -948.655, -912.626, -901.265, 2.67629, 1
205, -948.655, -912.611, -900.757, 2.65304, 1
206, -948.655, -912.614, -900.766, 2.69902, 1
207, -948.655, -912.606, -899.453, 2.74539, 1
208, -948.655, -912.576, -899.334, 2.75697, 1
209, -948.655, -912.577, -899.314, 2.79759, 1
210, -948.655, -912.553, -899.905, 2.73313, 1
211, -948.655, -912.544, -899.303, 2.80898, 1
212, -948.655, -912.532, -899.893, 2.84963, 1
213, -948.655, -912.501, -899.498, 2.81421, 1
214, -948.655, -912.493, -899.961, 2.79827, 1
215, -948.655, -912.47, -898.979, 2.82256, 1
216, -948.655, -912.454, -899.042, 2.87659, 1
217, -948.655, -912.462, -899.894, 2.96791, 1
218, -948.655, -912.44, -894.769, 2.9166, 1
219, -948.655, -912.445, -898.339, 2.87335, 1
220, -948.655, -912.45, -899.295, 2.9212, 1
221, -948.655, -912.452, -899.419, 2.97874, 1
222, -948.655, -912.41, -899.45, 2.88428, 1
223, -948.655, -912.418, -899.461, 2.90429, 1
224, -948.655, -912.411, -899.447, 2.9723, 1
225, -948.655, -912.396, -901.255, 2.90097, 1
226, -948.655, -912.381, -901.746, 3.00691, 1
227, -948.655, -912.373, -901.858, 2.94125, 1
228, -948.655, -912.345, -898.692, 2.85112, 1
229, -948.655, -912.34, -896.374, 2.97405, 1
230, -948.655, -912.301, -899.867, 2.94059, 1
231, -948.655, -912.284, -890.132, 2.91183, 1
232, -948.655, -912.268, -898.111, 2.93556, 1
233, -948.655, -912.255, -898.313, 2.82808, 1
234, -948.655, -912.271, -898.268, 2.91294, 1
235, -948.655, -912.252, -898.471, 3.02091, 1
236, -948.655, -912.245, -898.969, 3.14677, 1
237, -948.655, -912.227, -898.87, 3.08419, 1
238, -948.655, -912.246, -898.964, 3.14147, 1
239, -948.655, -912.212, -898.959, 3.06671, 1
240, -948.655, -912.19, -898.494, 3.16927, 1
241, -948.655, -912.157, -898.65, 3.16366, 1
242, -948.655, -912.122, -898.389, 3.12043, 1
243, -948.655, -912.121, -898.258, 3.14814, 1
244, -948.655, -912.093, -898.263, 3.08733, 1
245, -948.655, -912.091, -898.291, 3.10697, 1
246, -948.655, -912.09, -898.445, 3.05449, 1
247, -948.655, -912.085, -899.002, 3.08194, 1
248, -948.655, -912.11, -899.012, 3.18484, 1
249, -948.655, -912.102, -898.954, 3.17969, 1
0, -941.697, -914.246, -912.02, 1.18122, 2
1, -941.697, -914.26, -911.964, 1.26412, 2
2, -941.697, -914.255, -911.964, 1.20413, 2
3, -941.697, -914.248, -912.653, 1.24536, 2
4, -941.697, -914.247, -912.653, 1.23658, 2
5, -941.697, -914.259, -911.958, 1.29152, 2
6, -943.055, -914.251, -912.4, 1.37068, 2
7, -943.055, -914.243, -911.092, 1.30711, 2
8, -943.055, -914.232, -910.804, 1.32745, 2
9, -943.055, -914.247, -911.093, 1.32024, 2
10, -943.055, -914.24, -910.216, 1.29782, 2
11, -943.055, -914.234, -910.889, 1.28473, 2
12, -943.055, -914.227, -911.29, 1.28702, 2
13, -943.055, -914.209, -912.069, 1.20582, 2
14, -943.055, -914.206, -912.171, 1.23805, 2
15, -943.055, -914.208, -911.758, 1.25909, 2
16, -943.055, -914.198, -911.906, 1.20491, 2
17, -943.122, -914.2, -911.143, 1.35764, 2
18, -943.122, -914.198, -911.903, 1.31966, 2
19, -943.122, -914.199, -911.903, 1.37581, 2
20, -943.122, -914.173, -911.907, 1.1928, 2
21, -943.122, -914.167, -910.322, 1.21893, 2
22, -943.122, -914.166, -910.25, 1.25883, 2
23, -943.122, -914.163, -910.34, 1.24145, 2
24, -943.122, -914.16, -910.674, 1.25883, 2
25, -943.122, -914.158, -910.584, 1.2805, 2
26, -943.122, -914.152, -910.629, 1.2989, 2
27, -943.122, -914.149, -910.885, 1.24267, 2
28, -943.122, -914.157, -909.975, 1.32322, 2
29, -943.122, -914.17, -910.202, 1.44659, 2
30, -943.122, -914.178, -910.395, 1.44616, 2
31, -943.122, -914.164, -910.655, 1.3189, 2
32, -943.122, -914.156, -910.764, 1.2375, 2
33, -943.122, -914.154, -910.863, 1.25916, 2
34, -943.122, -914.134, -910.616, 1.23934, 2
35, -943.122, -914.139, -910.596, 1.29006, 2
36, -943.122, -914.138, -910.596, 1.33479, 2
37, -943.122, -914.13, -908.598, 1.39805, 2
38, -943.122, -914.133, -908.585, 1.42215, 2
39, -943.472, -914.134, -910.471, 1.4712, 2
40, -943.472, -914.124, -910.484, 1.36486, 2
41, -943.472, -914.128, -910.441, 1.51844, 2
42, -943.472, -914.106, -910.054, 1.40812, 2
43, -943.472, -914.093, -910.005, 1.45201, 2
44, -943.472, -914.101, -910.005, 1.41875, 2
45, -943.472, -914.091, -910.053, 1.40398, 2
46, -943.472, -914.073, -910.017, 1.34312, 2
47, -943.472, -914.07, -910.253, 1.40399, 2
48, -943.472, -914.065, -910.212, 1.41242, 2
49, -943.472, -914.055, -910.445, 1.37496, 2
50, -943.472, -914.022, -907.636, 1.38439, 2
51, -943.472, -914.025, -909.307, 1.27022, 2
52, -943.472, -914.028, -909.329, 1.29555, 2
53, -943.472, -914.022, -910.038, 1.34456, 2
54, -943.472, -914.018, -910.043, 1.34918, 2
55, -943.472, -914.007, -908.935, 1.33035, 2
56, -943.472, -913.999, -908.935, 1.46173, 2
57, -943.472, -913.997, -908.748, 1.55435, 2
58, -943.472, -913.986, -909.777, 1.52379, 2
59, -943.472, -913.986, -909.777, 1.48331, 2
60, -943.472, -913.983, -909.82, 1.45883, 2
61, -943.472, -913.982, -908.702, 1.55297, 2
62, -943.472, -913.98, -908.702, 1.59806, 2
63, -943.472, -913.964, -906.509, 1.64745, 2
64, -943.472, -913.963, -908.533, 1.5861, 2
65, -943.472, -913.957, -909.436, 1.62538, 2
66, -943.472, -913.96, -909.454, 1.59639, 2
67, -943.472, -913.949, -908.861, 1.52745, 2
68, -943.472, -913.931, -908.456, 1.58499, 2
69, -943.472, -913.898, -906.913, 1.43598, 2
70, -943.472, -913.892, -906.913, 1.4642, 2
71, -943.472, -913.888, -907.53, 1.56869, 2
72, -943.472, -913.875, -908.338, 1.51551, 2
73, -943.472, -913.861, -908.35, 1.53267, 2
74, -943.472, -913.837, -908.339, 1.53149, 2
75, -943.472, -913.844, -908.336, 1.53942, 2
76, -943.472, -913.825, -907.524, 1.42175, 2
77, -943.472, -913.817, -907.524, 1.48462, 2
78, -943.472, -913.835, -908.08, 1.62974, 2
79, -943.472, -913.827, -908.363, 1.54652, 2
80, -943.472, -913.821, -908.602, 1.47025, 2
81, -943.472, -913.823, -908.732, 1.55747, 2
82, -943.472, -913.809, -907.697, 1.47404, 2
83, -943.472, -913.803, -908.474, 1.46075, 2
84, -943.472, -913.79, -908.474, 1.52323, 2
85, -943.472, -913.798, -908.631, 1.7002, 2
86, -943.472, -913.796, -906.101, 1.72529, 2
87, -943.472, -913.789, -908.82, 1.76172, 2
88, -943.472, -913.779, -908.218, 1.69728, 2
89, -943.472, -913.789, -908.883, 1.72176, 2
90, -943.472, -913.773, -908.948, 1.59467, 2
91, -943.472, -913.776, -907.407, 1.6104, 2
92, -943.472, -913.782, -907.735, 1.66195, 2
93, -943.472, -913.779, -907.906, 1.64695, 2
94, -944.254, -913.793, -908.049, 1.72742, 2
95, -944.254, -913.782, -908.364, 1.66563, 2
96, -944.254, -913.773, -908.513, 1.63073, 2
97, -944.254, -913.767, -905.339, 1.70106, 2
98, -944.254, -913.756, -906.312, 1.79929, 2
99, -944.254, -913.74, -906.312, 1.68571, 2
100, -944.254, -913.701, -906.356, 1.57917, 2
101, -944.254, -913.672, -906.956, 1.5737, 2
102, -944.254, -913.679, -907.13, 1.60839, 2
103, -945.456, -913.699, -907.142, 1.81319, 2
104, -945.456, -913.676, -907.153, 1.68874, 2
105, -945.456, -913.682, -907.561, 1.69276, 2
106, -945.456, -913.685, -907.447, 1.73943, 2
107, -945.456, -913.689, -907.801, 1.77346, 2
108, -945.456, -913.679, -905.898, 1.81449, 2
109, -945.456, -913.659, -905.996, 1.80559, 2
110, -945.456, -913.656, -907.105, 1.80836, 2
111, -945.456, -913.647, -905.448, 1.81217, 2
112, -945.456, -913.621, -906.984, 1.82305, 2
113, -945.456, -913.6, -906.907, 1.71829, 2
114, -945.456, -913.591, -907.372, 1.71179, 2
115, -945.456, -913.598, -902.577, 1.83158, 2
116, -945.456, -913.583, -906.2, 1.77547, 2
117, -945.456, -913.591, -904.768, 1.88802, 2
118, -945.456, -913.59, -906.272, 1.82528, 2
119, -945.456, -913.573, -906.14, 1.87195, 2
120, -948.277, -913.572, -906.379, 1.96926, 2
121, -948.277, -913.56, -906.626, 1.90745, 2
122, -948.277, -913.55, -906.777, 1.88843, 2
123, -948.277, -913.543, -906.8, 1.94856, 2
124, -948.277, -913.528, -905.833, 1.94343, 2
125, -948.277, -913.488, -902.855, 1.97897, 2
126, -948.277, -913.492, -905.074, 1.94413, 2
127, -948.277, -913.468, -903.564, 1.95037, 2
128, -948.277, -913.451, -904.124, 1.97548, 2
129, -948.277, -913.439, -904.124, 1.93323, 2
130, -948.277, -913.425, -904.173, 1.93195, 2
131, -948.277, -913.407, -904.513, 1.93677, 2
132, -948.277, -913.408, -904.513, 1.95171, 2
133, -948.277, -913.399, -905.477, 1.90825, 2
134, -948.277, -913.392, -904.754, 1.92055, 2
135, -948.277, -913.395, -905.568, 2.09011, 2
136, -948.277, -913.375, -905.252, 2.00205, 2
137, -948.277, -913.376, -905.252, 2.08441, 2
138, -948.277, -913.371, -905.227, 2.04881, 2
139, -948.277, -913.381, -905.571, 2.09157, 2
140, -948.277, -913.378, -903.093, 2.21897, 2
141, -948.277, -913.352, -903.189, 2.17841, 2
142, -948.277, -913.297, -903.253, 2.16901, 2
143, -948.277, -913.313, -903.94, 2.15257, 2
144, -948.277, -913.298, -904.456, 2.1816, 2
145, -948.277, -913.294, -902.884, 2.13976, 2
146, -948.277, -913.265, -899.051, 2.13538, 2
147, -948.277, -913.256, -903.35, 2.09968, 2
148, -948.277, -913.273, -903.347, 2.21291, 2
149, -948.277, -913.261, -904.481, 2.18202, 2
150, -948.277, -913.242, -904.534, 2.22036, 2
151, -948.277, -913.227, -904.626, 2.2526, 2
152, -948.277, -913.231, -904.714, 2.24288, 2
153, -948.277, -913.23, -904.714, 2.23959, 2
154, -948.277, -913.212, -904.714, 2.18667, 2
155, -948.277, -913.174, -901.486, 2.17446, 2
156, -948.277, -913.167, -903.849, 2.18335, 2
157, -948.277, -913.153, -903.846, 2.20397, 2
158, -948.277, -913.147, -903.322, 2.21447, 2
159, -948.277, -913.14, -903.866, 2.20036, 2
160, -948.277, -913.123, -903.901, 2.15509, 2
161, -953.227, -913.099, -902.201, 2.37885, 2
162, -953.227, -913.076, -902.18, 2.32587, 2
163, -953.227, -913.077, -903.732, 2.36348, 2
164, -953.227, -913.067, -901.84, 2.38606, 2
165, -953.227, -913.066, -902.322, 2.48439, 2
166, -953.227, -913.061, -902.462, 2.49966, 2
167, -953.227, -913.054, -902.462, 2.47925, 2
168, -953.227, -913.035, -902.871, 2.43398, 2
169, -953.227, -913.023, -902.858, 2.58931, 2
170, -953.227, -913.005, -902.834, 2.58605, 2
171, -953.227, -912.983, -902.861, 2.46776, 2
172, -953.227, -912.994, -902.882, 2.56989, 2
173, -953.227, -912.953, -901.202, 2.39509, 2
174, -953.227, -912.944, -902.677, 2.38903, 2
175, -953.227, -912.928, -901.733, 2.41493, 2
176, -953.227, -912.92, -901.653, 2.42667, 2
177, -953.227, -912.924, -902.134, 2.44068, 2
178, -953.227, -912.899, -902.125, 2.49048, 2
179, -953.227, -912.889, -903.13, 2.4116, 2
180, -953.227, -912.875, -899.49, 2.38419, 2
181, -953.227, -912.861, -902.444, 2.38014, 2
182, -953.227, -912.856, -902.534, 2.48147, 2
183, -953.227, -912.854, -902.563, 2.45198, 2
184, -953.227, -912.863, -902.941, 2.55598, 2
185, -953.227, -912.836, -897.673, 2.61559, 2
186, -953.227, -912.81, -902.487, 2.54884, 2
187, -953.227, -912.785, -902.924, 2.54919, 2
188, -953.227, -912.792, -903, 2.63696, 2
189, -953.227, -912.781, -902.997, 2.45387, 2
190, -953.919, -912.777, -903.425, 2.65961, 2
191, -953.919, -912.747, -900.973, 2.49756, 2
192, -953.919, -912.758, -900.361, 2.57699, 2
193, -953.919, -912.754, -901.736, 2.67545, 2
194, -953.919, -912.731, -901.823, 2.69006, 2
195, -953.919, -912.705, -899.492, 2.69952, 2
196, -953.919, -912.69, -900.138, 2.87227, 2
197, -953.919, -912.666, -900.138, 2.81371, 2
198, -953.919, -912.646, -900.287, 2.86881, 2
199, -953.919, -912.636, -902.494, 2.77863, 2
200, -953.919, -912.62, -901.378, 2.84941, 2
201, -953.919, -912.607, -896.196, 2.9889, 2
202, -953.919, -912.584, -896.611, 2.94003, 2
203, -953.919, -912.565, -896.623, 2.83222, 2
204, -953.919, -912.565, -900.146, 2.78999, 2
205, -953.919, -912.557, -896.492, 2.81536, 2
206, -953.919, -912.55, -896.635, 2.90706, 2
207, -953.919, -912.545, -899.321, 2.96024, 2
208, -953.919, -912.511, -897.637, 2.8676, 2
209, -953.919, -912.481, -898.017, 2.73759, 2
210, -953.919, -912.495, -899.015, 2.91893, 2
211, -953.919, -912.466, -900.644, 2.84241, 2
212, -953.919, -912.446, -900.747, 2.88361, 2
213, -953.919, -912.428, -900.537, 2.9102, 2
214, -953.919, -912.436, -900.451, 2.98295, 2
215, -954.484, -912.419, -895.53, 3.04419, 2
216, -954.484, -912.416, -899.665, 3.02212, 2
217, -954.484, -912.389, -899.212, 2.95224, 2
218, -954.484, -912.374, -899.695, 2.87825, 2
219, -954.484, -912.386, -901.21, 2.92006, 2
220, -954.484, -912.383, -901.182, 2.85583, 2
221, -954.484, -912.339, -891.831, 2.89768, 2
222, -954.484, -912.338, -900.724, 2.84271, 2
223, -954.484, -912.335, -900.789, 2.96511, 2
224, -954.484, -912.32, -900.345, 2.9746, 2
225, -954.484, -912.326, -898.056, 3.1464, 2
226, -954.484, -912.327, -894.857, 3.21815, 2
227, -954.484, -912.296, -897.525, 2.92343, 2
228, -954.484, -912.29, -899.19, 2.95499, 2
229, -954.484, -912.261, -899.19, 2.94266, 2
230, -954.484, -912.242, -899.317, 2.95478, 2
231, -954.484, -912.255, -899.43, 3.06234, 2
232, -954.484, -912.234, -899.616, 2.93457, 2
233, -954.484, -912.232, -899.741, 3.05251, 2
234, -954.484, -912.228, -899.513, 2.99488, 2
235, -954.484, -912.225, -898.003, 3.17281, 2
236, -954.484, -912.217, -899.096, 3.22964, 2
237, -954.484, -912.201, -897.234, 3.33048, 2
238, -954.484, -912.195, -898.035, 3.3216, 2
239, -954.484, -912.17, -898.034, 3.1548, 2
240, -954.484, -912.14, -897.934, 3.10246, 2
241, -954.484, -912.16, -899.118, 3.17874, 2
242, -954.484, -912.157, -899.118, 3.20765, 2
243, -954.484, -912.14, -899.683, 3.07336, 2
244, -954.484, -912.106, -898.993, 3.07814, 2
245, -954.484, -912.097, -898.998, 3.10933, 2
246, -954.484, -912.053, -898.683, 3.04059, 2
247, -954.484, -912.049, -897.533, 3.17925, 2
248, -954.484, -912.022, -898.64, 3.05318, 2
249, -954.484, -912.028, -897.976, 3.1853, 2
0, -941.569, -914.239, -912.184, 1.14769, 3
1, -941.569, -914.244, -911.779, 1.15731, 3
2, -941.569, -914.259, -912.812, 1.29955, 3
3, -941.569, -914.249, -912.624, 1.17801, 3
4, -941.592, -914.239, -910.467, 1.27315, 3
5, -941.592, -914.229, -912.555, 1.07378, 3
6, -941.592, -914.221, -912.418, 1.07494, 3
7, -941.592, -914.23, -912.551, 1.10779, 3
8, -941.592, -914.241, -912.06, 1.20843, 3
9, -941.592, -914.244, -912.226, 1.25465, 3
10, -941.592, -914.246, -911.857, 1.31336, 3
11, -941.592, -914.232, -911.691, 1.33839, 3
12, -941.592, -914.221, -911.953, 1.25802, 3
13, -941.592, -914.197, -911.291, 1.13621, 3
14, -941.592, -914.204, -911.965, 1.15888, 3
15, -941.592, -914.219, -911.782, 1.20308, 3
16, -941.592, -914.222, -911.759, 1.23115, 3
17, -941.592, -914.233, -911.83, 1.39416, 3
18, -941.592, -914.217, -911.745, 1.19387, 3
19, -941.592, -914.216, -911.15, 1.29308, 3
20, -941.592, -914.209, -911.181, 1.24809, 3
21, -941.592, -914.194, -911.399, 1.27876, 3
22, -941.592, -914.186, -911.659, 1.3175, 3
23, -941.592, -914.179, -911.709, 1.27473, 3
24, -941.592, -914.155, -910.726, 1.22908, 3
25, -941.592, -914.175, -911.206, 1.4184, 3
26, -941.685, -914.165, -911.385, 1.37634, 3
27, -941.685, -914.166, -911.033, 1.24508, 3
28, -941.685, -914.166, -911.401, 1.2497, 3
29, -941.685, -914.167, -911.101, 1.33696, 3
30, -941.685, -914.165, -911.085, 1.3134, 3
31, -941.685, -914.149, -909.842, 1.25382, 3
32, -941.685, -914.151, -909.745, 1.2171, 3
33, -941.685, -914.157, -909.873, 1.24586, 3
34, -941.685, -914.159, -909.868, 1.32842, 3
35, -941.685, -914.144, -909.848, 1.30107, 3
36, -941.685, -914.128, -909.848, 1.26941, 3
