gen, min, avg, max, std, exp_number
162, 26.5181, 8798.73, 27951.2, 5041.63, 1
163, 26.5181, 8793.17, 30710.3, 5089.7, 1
164, 26.5181, 8802.3, 31302.6, 5114.44, 1
165, 26.5181, 8795.88, 31075.7, 5054.52, 1
166, 26.5181, 8797.47, 34870.3, 5132.68, 1
167, 26.5181, 8836.5, 35888.8, 5202.38, 1
168, 26.5181, 8842.17, 34870.3, 5233.39, 1
169, 26.5181, 8832.86, 30368.3, 5145.76, 1
170, 26.5181, 8837.87, 27912.5, 5215.31, 1
171, 26.5181, 8849.42, 29899.9, 5330.09, 1
172, 26.5181, 8858.25, 30754.3, 5314.09, 1
173, 26.5181, 8848.9, 30772.5, 5141.01, 1
174, 26.5181, 8846.19, 31219.3, 5178.56, 1
175, 26.5181, 8853.08, 31559.5, 5142.63, 1
176, 26.5181, 8852.87, 30568.7, 5162.88, 1
177, 26.5181, 8864.83, 29424.8, 5227.49, 1
178, 26.5181, 8871.75, 29488.9, 5241.59, 1
179, 26.5181, 8869.27, 29762.2, 5185.28, 1
180, 26.5181, 8867.66, 30021.6, 5189.6, 1
181, 26.5181, 8866.97, 29222.1, 5131.23, 1
182, 26.5181, 8866.19, 30425.7, 5118.71, 1
183, 26.5181, 8877.07, 33910.6, 5168.02, 1
184, 26.5181, 8872.27, 34576.1, 5164.23, 1
185, 26.5181, 8874.52, 33243.1, 5105.59, 1
186, 26.5181, 8867.73, 31524, 5006.48, 1
187, 26.5181, 8870.07, 32627.8, 5004.41, 1
188, 26.5181, 8872.46, 31593.4, 4986.47, 1
189, 26.5181, 8856.17, 30882.5, 4941.52, 1
190, 26.5181, 8853.43, 31085, 5077.57, 1
191, 26.5181, 8858.73, 31711.5, 5194.22, 1
192, 26.5181, 8864.19, 31711.5, 5204.28, 1
193, 26.5181, 8864.32, 31531.1, 5146.74, 1
194, 26.5181, 8866.71, 31636.3, 5110.84, 1
195, 26.5181, 8880.61, 33329.5, 5069.79, 1
196, 26.5181, 8875.37, 33048.9, 5095.36, 1
197, 26.5181, 8872.41, 32775.7, 5137.55, 1
198, 26.5181, 8878.99, 31114.5, 5119.78, 1
199, 26.5181, 8887.44, 33149.5, 5149.19, 1
200, 26.5181, 8889.1, 32821.8, 5242.22, 1
201, 26.5181, 8885.33, 29637.5, 5217.22, 1
202, 26.5181, 8888.61, 29051.3, 5198.93, 1
203, 26.5181, 8906.35, 29109.2, 5230.35, 1
204, 26.5181, 8904.91, 29317.5, 5218, 1
205, 26.5181, 8903.61, 30542.2, 5193.08, 1
206, 26.5181, 8890.74, 29483.4, 5152.19, 1
207, 6.86376, 8889.49, 30700.6, 5236.23, 1
208, 6.86376, 8875.73, 30966.7, 5201.45, 1
209, 6.86376, 8883.48, 29720.2, 5163.66, 1
210, 6.86376, 8893.95, 29482.9, 5107.92, 1
211, 6.86376, 8881.42, 29641, 4989.22, 1
212, 6.86376, 8882.24, 29552.2, 5011.63, 1
213, 6.86376, 8889.99, 31716.4, 5195.69, 1
214, 6.86376, 8895.44, 31178.1, 5060.5, 1
215, 6.86376, 8895.01, 33023, 5097.86, 1
216, 6.86376, 8902.73, 32149.3, 5105.15, 1
217, 6.86376, 8909.87, 32226.5, 5009.44, 1
218, 6.86376, 8890.49, 32252.3, 4977.39, 1
219, 6.86376, 8899.77, 29944.5, 5076.11, 1
220, 6.86376, 8891.38, 29662.7, 5079.76, 1
221, 6.86376, 8913.48, 29470.7, 5148.86, 1
222, 6.86376, 8903.66, 31356.6, 5080.84, 1
223, 6.86376, 8890.54, 28794.1, 5026.84, 1
224, 6.86376, 8890.2, 28794.1, 5062.54, 1
225, 6.86376, 8896.01, 30675.7, 5147.13, 1
226, 6.86376, 8911.25, 30818.9, 5164.56, 1
227, 6.86376, 8914.94, 29607.2, 5198.2, 1
228, 6.86376, 8905.2, 29761.1, 5231, 1
229, 6.86376, 8904.2, 28206.7, 5209.48, 1
230, 6.86376, 8912.79, 29028.3, 5199.15, 1
231, 6.86376, 8913, 29061.8, 5231.04, 1
232, 6.86376, 8904.76, 38591.9, 5208.74, 1
233, 6.86376, 8910.29, 38608.8, 5190.83, 1
234, 6.86376, 8913.55, 31586, 5196.68, 1
235, 6.86376, 8910.36, 29345.1, 5163.54, 1
236, 6.86376, 8927.31, 28284, 5181.73, 1
237, 6.86376, 8942.12, 32699.6, 5202.85, 1
238, 6.86376, 8932.87, 28871.2, 5132.8, 1
239, 6.86376, 8925.6, 28596.3, 5112.8, 1
240, 6.86376, 8913.45, 35314.4, 5242.92, 1
241, 6.86376, 8917.89, 31708.5, 5339.19, 1
242, 6.86376, 8910.94, 35915.3, 5270.82, 1
243, 6.86376, 8899.92, 31349.8, 5347.03, 1
244, 6.86376, 8889.03, 32725.5, 5330.64, 1
245, 6.86376, 8885.98, 32721.7, 5251.75, 1
246, 6.86376, 8899.84, 30056.7, 5234.87, 1
247, 6.86376, 8911.05, 29923.7, 5245.22, 1
248, 6.86376, 8926.06, 30026.2, 5215.31, 1
249, 6.86376, 8927.89, 29594.7, 5165.1, 1
0, 79.8931, 7712.46, 21945.8, 3873.53, 2
1, 79.8931, 7722.41, 23601.7, 3874.39, 2
2, 79.8931, 7740.78, 22531.3, 3842.97, 2
3, 79.8931, 7749.66, 22455.5, 3853.62, 2
4, 79.8931, 7740.29, 22338.3, 3861.97, 2
5, 79.8931, 7763.27, 22381, 3876.14, 2
6, 79.8931, 7756.11, 23486.9, 3872.83, 2
7, 79.8931, 7779.9, 25594, 3888.07, 2
8, 79.8931, 7799.28, 23387.8, 3901.01, 2
9, 79.8931, 7806.78, 23462.6, 3945.73, 2
10, 79.8931, 7816.49, 25637.3, 3894.37, 2
11, 79.8931, 7808.09, 26831.7, 3911.87, 2
12, 79.8931, 7837.74, 23591.4, 3934.43, 2
13, 79.8931, 7851.15, 23496.2, 3959.05, 2
14, 79.8931, 7873.3, 24392.2, 4010.97, 2
15, 79.8931, 7867.29, 23496.2, 4031.8, 2
16, 79.8931, 7873.87, 23154.3, 4026.63, 2
17, 79.8931, 7877.13, 24458.6, 4042.92, 2
18, 79.8931, 7872.98, 24411.5, 3979.63, 2
19, 79.8931, 7865.49, 24518, 4007.09, 2
20, 79.8931, 7882.41, 21956.7, 4009.07, 2
21, 79.8931, 7892.14, 22177.3, 3987.94, 2
22, 70.3957, 7896.04, 23786.5, 4068.24, 2
23, 70.3957, 7892.19, 26003.8, 4125.48, 2
24, 70.3957, 7889.62, 23610.4, 4137.32, 2
25, 70.3957, 7918.08, 25690.1, 4200.08, 2
26, 70.3957, 7948.44, 25870.6, 4304.63, 2
27, 70.3957, 7958.02, 25641.8, 4272.74, 2
28, 70.3957, 7966.85, 25364, 4239.73, 2
29, 70.3957, 7973.5, 25544.1, 4203.38, 2
30, 70.3957, 7977.31, 25347.5, 4202.21, 2
31, 70.3957, 7979.28, 27493.8, 4214.25, 2
32, 10.5986, 7998.12, 26435.6, 4236.55, 2
33, 10.5986, 8020.45, 27694.5, 4246.29, 2
34, 10.5986, 8014.27, 25722.1, 4215.74, 2
35, 10.5986, 8008.19, 25573.9, 4188.6, 2
36, 10.5986, 8024.84, 25578.7, 4191.59, 2
37, 10.5986, 8029.04, 25570.7, 4213.96, 2
38, 10.5986, 8037.29, 25037.5, 4197.1, 2
39, 10.5986, 8052.84, 24043.1, 4181.33, 2
40, 10.5986, 8056.53, 24705.2, 4203.17, 2
41, 10.5986, 8054.38, 24705.2, 4170.84, 2
42, 10.5986, 8071.56, 32138.3, 4137.13, 2
43, 10.5986, 8086.54, 26333.3, 4179.09, 2
44, 10.5986, 8086.58, 26163, 4244.62, 2
45, 10.5986, 8098.31, 25896.6, 4250.6, 2
46, 10.5986, 8096.5, 24437.4, 4321.35, 2
47, 5.07858, 8098.09, 24659.1, 4342.76, 2
48, 5.07858, 8109.78, 24660.9, 4365.82, 2
49, 5.07858, 8120.68, 25907.2, 4338.62, 2
50, 5.07858, 8142.5, 27078.5, 4362.22, 2
51, 5.07858, 8145.67, 27012.3, 4369.55, 2
52, 5.07858, 8174.02, 27350.6, 4396.66, 2
53, 5.07858, 8194.42, 26227.9, 4466.37, 2
54, 5.07858, 8230.76, 26045.3, 4448.4, 2
55, 5.07858, 8249.88, 26219.3, 4486.83, 2
56, 5.07858, 8257.45, 26458.5, 4582.89, 2
57, 5.07858, 8259.51, 25561.2, 4498.71, 2
58, 5.07858, 8281.66, 26108.6, 4517.65, 2
59, 5.07858, 8283.95, 26085.6, 4524.79, 2
60, 5.07858, 8301.94, 28155.4, 4574.75, 2
61, 5.07858, 8298.57, 26696.4, 4558.25, 2
62, 5.07858, 8299.03, 26839.9, 4581.25, 2
63, 5.07858, 8319.81, 27238.9, 4632.4, 2
64, 5.07858, 8334.91, 25086.5, 4594.06, 2
65, 5.07858, 8344.3, 26702.9, 4611.12, 2
66, 5.07858, 8345.44, 26574.7, 4597.86, 2
67, 5.07858, 8355.85, 26169.5, 4577.39, 2
68, 5.07858, 8367.01, 26067, 4583.17, 2
69, 5.07858, 8357.29, 25343, 4580.06, 2
70, 5.07858, 8381.21, 25279.4, 4613.05, 2
71, 5.07858, 8389.48, 27556.7, 4641.37, 2
72, 5.07858, 8413.8, 26889.4, 4665.96, 2
73, 5.07858, 8410.21, 25988, 4663.67, 2
74, 5.07858, 8414.8, 27785.2, 4661.49, 2
75, 5.07858, 8436.06, 27757.6, 4645.55, 2
76, 5.07858, 8425.36, 26517.5, 4747.44, 2
77, 5.07858, 8426.33, 27500, 4719.79, 2
78, 5.07858, 8433.57, 26298, 4704.66, 2
79, 5.07858, 8449.53, 27104.5, 4688.37, 2
80, 5.07858, 8488.76, 28127.3, 4716.47, 2
81, 5.07858, 8491.79, 28114.5, 4752.71, 2
82, 5.07858, 8506.54, 27173.7, 4734.39, 2
83, 5.07858, 8503.24, 27853.8, 4777.9, 2
84, 5.07858, 8512.36, 27197.5, 4760.3, 2
85, 5.07858, 8517.69, 27137.6, 4787.7, 2
86, 5.07858, 8545.2, 27232.4, 4887.94, 2
87, 5.07858, 8561.61, 28082.4, 4851.53, 2
88, 5.07858, 8554.88, 28051.3, 4887.1, 2
89, 5.07858, 8555.8, 27671.4, 4913.88, 2
90, 5.07858, 8560.55, 27760.7, 4900.07, 2
91, 5.07858, 8573.2, 27459.2, 4945.66, 2
92, 5.07858, 8595.39, 30227.6, 5068.11, 2
93, 5.07858, 8608.75, 31028.8, 5074.55, 2
94, 5.07858, 8620.67, 29090.2, 5083.24, 2
95, 5.07858, 8629.2, 34092, 5083.9, 2
96, 5.07858, 8630.77, 31045.5, 5017.24, 2
97, 5.07858, 8622.99, 31604.1, 4999.08, 2
98, 5.07858, 8638.04, 30117.2, 4997.8, 2
99, 5.07858, 8644.9, 32050.2, 5064.38, 2
100, 5.07858, 8646.38, 34099.7, 5049.49, 2
101, 5.07858, 8641.96, 34097.3, 5077.85, 2
102, 5.07858, 8630.95, 33278.6, 5053.51, 2
103, 5.07858, 8643.25, 29972, 5057.78, 2
104, 5.07858, 8664.66, 31842.5, 5074.57, 2
105, 5.07858, 8680.14, 31842.5, 5094.46, 2
106, 5.07858, 8685.37, 31861, 5059.6, 2
107, 5.07858, 8695.92, 30842, 5065.23, 2
108, 5.07858, 8687.03, 30508.4, 5043.02, 2
109, 5.07858, 8677.91, 29027.7, 4990.8, 2
110, 5.07858, 8680.36, 29067.4, 4996.88, 2
111, 5.07858, 8678.7, 29227.3, 5008.96, 2
112, 5.07858, 8666.55, 28662.1, 4962.65, 2
113, 5.07858, 8690.48, 28630, 4928.84, 2
114, 5.07858, 8694.34, 29969.1, 5002.77, 2
115, 5.07858, 8689.62, 29855.3, 5086.13, 2
116, 5.07858, 8690.38, 30314, 5053.46, 2
117, 5.07858, 8689.02, 30314, 5101.87, 2
118, 5.07858, 8693.51, 28952.3, 5136.23, 2
119, 5.07858, 8723.12, 31263.1, 5216.49, 2
120, 5.07858, 8727.14, 29180, 5180.24, 2
121, 5.07858, 8727.74, 28655.8, 5166.26, 2
122, 5.07858, 8740.93, 28621.7, 5124.74, 2
123, 5.07858, 8745.53, 30021.5, 5105.12, 2
124, 5.07858, 8741.49, 30546.5, 5091.01, 2
125, 5.07858, 8746.14, 30717, 5121.49, 2
126, 5.07858, 8746.1, 30922.4, 5090.94, 2
127, 5.07858, 8750.42, 33139.6, 5144.01, 2
128, 5.07858, 8750.76, 31721.2, 5099.75, 2
129, 5.07858, 8740.53, 31401.3, 5046.86, 2
130, 5.07858, 8726.78, 28567, 4995.11, 2
131, 5.07858, 8733.23, 28909.2, 4969.85, 2
132, 5.07858, 8724.22, 28909.2, 5013.15, 2
133, -9.10862, 8749.34, 32403.1, 5107, 2
134, -9.10862, 8733.06, 28858.2, 5063.35, 2
135, -9.10862, 8728.27, 29562, 5059.58, 2
136, -9.10862, 8738.82, 29403.9, 5091.24, 2
137, -9.10862, 8754, 33903.3, 5140.57, 2
138, -9.10862, 8770.58, 28803.2, 5023.85, 2
139, -9.10862, 8763.79, 27322.5, 4991.53, 2
140, -9.10862, 8776.34, 29975.1, 5025.95, 2
141, -9.10862, 8787, 32965.1, 5072.13, 2
142, -9.10862, 8805.16, 31011.6, 5097.33, 2
143, -9.10862, 8807.88, 29771.2, 5099.59, 2
144, -9.10862, 8798.05, 29667.3, 5149.17, 2
145, -9.10862, 8793.76, 37895.2, 5111.48, 2
146, -9.10862, 8794.26, 29864, 5040.17, 2
147, -9.10862, 8808.87, 28540.7, 5097.58, 2
148, -9.10862, 8837.1, 31100.3, 5151.9, 2
149, -9.10862, 8847.47, 28589.9, 5132.8, 2
150, -9.10862, 8845.26, 29079.5, 5095, 2
151, -9.10862, 8852.16, 29289, 5212.3, 2
152, -9.10862, 8856.93, 29289, 5192.57, 2
153, -9.10862, 8868.76, 28219, 5184.4, 2
154, -9.10862, 8863.81, 28578, 5186.95, 2
155, -9.10862, 8884.93, 31614.7, 5112.21, 2
156, -9.10862, 8880.97, 31430.8, 5157.17, 2
157, -9.10862, 8899.33, 31250.4, 5139.69, 2
158, -9.10862, 8889.3, 28930.2, 5157.1, 2
159, -9.10862, 8911.84, 28910.5, 5143.68, 2
160, -9.10862, 8909.51, 28260.5, 5141.97, 2
161, -9.10862, 8916.53, 31693.8, 5176.14, 2
162, -9.10862, 8914.51, 31706.9, 5194.17, 2
163, -9.10862, 8906.46, 30540.3, 5185.31, 2
164, -9.10862, 8905.98, 34276.7, 5225.01, 2
165, -9.10862, 8921.62, 31818.2, 5155.69, 2
166, -9.10862, 8920.74, 30389.6, 5075.29, 2
167, -9.10862, 8934.8, 32765, 5139.91, 2
168, -9.10862, 8948.86, 32389, 5161.02, 2
169, -9.10862, 8942.53, 30525.9, 5182.71, 2
170, -9.10862, 8950.74, 30353.2, 5265.35, 2
171, -9.10862, 8958.31, 30347.6, 5308.44, 2
172, -9.10862, 8956.22, 29735.9, 5270.8, 2
173, -9.10862, 8948.53, 29958.7, 5286.82, 2
174, -9.10862, 8961.32, 29851.1, 5203.16, 2
175, -9.10862, 8957.83, 31594.6, 5225.17, 2
176, -9.10862, 8967.95, 28911.9, 5288.38, 2
177, -9.10862, 8979.72, 28135.9, 5293.57, 2
178, -9.10862, 8977.29, 28574.5, 5243.61, 2
179, -9.10862, 8990.42, 29611.4, 5257.15, 2
180, -9.10862, 8985.67, 29139.1, 5291.16, 2
181, -9.10862, 9000.44, 30082.7, 5179.34, 2
182, -9.10862, 8983.14, 29717.5, 5153.1, 2
183, -9.10862, 8998.21, 28797.6, 5231.79, 2
184, -9.10862, 9000.21, 30439.3, 5276.77, 2
185, -9.10862, 9015.07, 31424.8, 5358.53, 2
186, -15.3356, 9026.3, 28924.4, 5253.95, 2
187, -15.3356, 9041.56, 28924.4, 5247.4, 2
188, -15.3356, 9036.24, 29758.6, 5315.91, 2
189, -15.3356, 9038.43, 28461.9, 5274.48, 2
190, -15.3356, 9019.87, 28974.3, 5221.05, 2
191, -15.3356, 9026.76, 30110.7, 5172.97, 2
192, -15.3356, 9033.44, 29779.8, 5201.3, 2
193, -15.3356, 9017.98, 30247, 5204.66, 2
194, -15.3356, 9039.03, 29314, 5236.33, 2
195, -15.3356, 9045.02, 29586.5, 5184.01, 2
196, -15.3356, 9059.94, 31027.2, 5247.46, 2
197, -15.3356, 9059.52, 31242.8, 5200.16, 2
198, -15.3356, 9068.06, 34637, 5383.94, 2
199, -15.3356, 9056.05, 30974.2, 5362.21, 2
200, -15.3356, 9056.46, 30971.6, 5408.73, 2
201, -15.3356, 9055.38, 30810.4, 5376.94, 2
202, -15.3356, 9052.58, 29706.5, 5344.43, 2
203, -15.3356, 9062.86, 30769.3, 5403.19, 2
204, -15.3356, 9057.46, 30339.8, 5450.65, 2
205, -15.3356, 9065.07, 30098.2, 5468.71, 2
206, -15.3356, 9062.93, 29744.9, 5432.67, 2
207, -15.3356, 9073.77, 29681.1, 5521.95, 2
208, -15.3356, 9090.64, 30096.8, 5523.98, 2
209, -15.3356, 9095.73, 29309.6, 5474.6, 2
210, -15.3356, 9096.66, 29936.2, 5394.28, 2
211, -15.3356, 9095.93, 33793.9, 5422.35, 2
212, -15.3356, 9100.99, 37587.5, 5371.63, 2
213, -15.3356, 9103.51, 40152, 5349.44, 2
214, -15.3356, 9102.07, 34378, 5394.05, 2
215, -15.3356, 9093.47, 34326.5, 5375.88, 2
216, -15.3356, 9106.92, 34326.5, 5503.48, 2
217, -15.3356, 9108.24, 34468.3, 5549.22, 2
218, -15.3356, 9102.56, 34558.5, 5468.61, 2
219, -15.3356, 9106.21, 34459.4, 5441.11, 2
220, -15.3356, 9103.55, 33659.7, 5480.18, 2
221, -15.3356, 9090.65, 31965.2, 5407.47, 2
222, -15.3356, 9093.27, 31041.4, 5382.47, 2
223, -15.3356, 9104.97, 31393.2, 5473.56, 2
224, -15.3356, 9106.64, 30019.5, 5468.62, 2
225, -15.3356, 9109.2, 29672.6, 5498.14, 2
226, -15.3356, 9107.96, 31090.1, 5499.59, 2
227, -15.3356, 9115.86, 32793.1, 5467.84, 2
228, -15.3356, 9135.88, 33714.9, 5494.15, 2
229, -15.3356, 9127.05, 31207.3, 5463.98, 2
230, -15.3356, 9142.04, 32936.1, 5417.75, 2
231, -15.3356, 9157.95, 32936.1, 5474.97, 2
232, -15.3356, 9170.51, 35201.4, 5565.58, 2
233, -15.3356, 9185.13, 36516.5, 5540.16, 2
234, -15.3356, 9189.31, 33855.2, 5552.92, 2
235, -15.3356, 9187, 32958.7, 5472, 2
236, -15.3356, 9188.61, 33000.5, 5486.04, 2
