gen, min, avg, max, std, exp_number
83, 9.71671, 22.0407, 36.9836, 4.06522, 1
84, 9.71671, 21.8464, 38.7324, 4.17769, 1
85, 9.71671, 22.0263, 39.7905, 4.18615, 1
86, 9.71671, 22.088, 38.5222, 4.16299, 1
87, 9.71671, 22.0832, 36.7589, 4.25296, 1
88, 9.71671, 22.0774, 38.4527, 4.05985, 1
89, 9.71671, 22.159, 37.9774, 4.20987, 1
90, 9.71671, 22.164, 38.7848, 4.0892, 1
91, 9.71671, 22.1222, 35.861, 4.18014, 1
92, 9.71671, 22.2207, 37.535, 4.15, 1
93, 9.71671, 21.9708, 36.3573, 4.01545, 1
94, 9.71671, 22.0864, 37.2549, 4.17966, 1
95, 9.71671, 22.0349, 39.202, 4.12278, 1
96, 9.71671, 22.3601, 39.8886, 4.22504, 1
97, 9.71671, 22.2331, 38.5227, 4.10976, 1
98, 9.71671, 22.1859, 39.2006, 4.20976, 1
99, 9.71671, 22.3152, 37.3671, 4.13682, 1
100, 9.71671, 22.2556, 37.5786, 4.07909, 1
101, 9.71671, 22.2531, 37.4373, 4.17046, 1
102, 9.71671, 22.2848, 38.4047, 4.13589, 1
103, 9.71671, 22.2402, 35.609, 4.1026, 1
104, 9.71671, 22.2508, 40.1062, 4.10107, 1
105, 9.71671, 22.2335, 37.7721, 4.30182, 1
106, 9.71671, 22.4088, 37.2173, 4.16967, 1
107, 9.71671, 22.1643, 38.8463, 4.16042, 1
108, 9.71671, 22.2489, 39.3503, 4.1897, 1
109, 9.71671, 22.2075, 37.3515, 4.10583, 1
110, 9.71671, 22.1953, 37.5591, 4.20535, 1
111, 9.71671, 22.2053, 36.1591, 4.21053, 1
112, 9.71671, 22.3459, 38.761, 4.21123, 1
113, 9.71671, 22.1905, 37.3549, 4.09837, 1
114, 9.71671, 22.3862, 38.2168, 4.27486, 1
115, 9.71671, 22.344, 38.2941, 4.20778, 1
116, 9.71671, 22.4028, 38.0605, 4.13704, 1
117, 9.71671, 22.3354, 38.7964, 4.14248, 1
118, 9.71671, 22.3698, 36.6888, 4.23691, 1
119, 9.71671, 22.4906, 39.8035, 4.30548, 1
120, 9.71671, 22.4822, 39.6663, 4.30548, 1
121, 9.71671, 22.2453, 36.9006, 4.31832, 1
122, 9.71671, 22.3463, 39.4453, 4.21602, 1
123, 9.71671, 22.4547, 38.8197, 4.31015, 1
124, 9.71671, 22.5782, 38.8197, 4.17817, 1
125, 9.71671, 22.2894, 35.8626, 4.0004, 1
126, 9.71671, 22.4568, 38.3231, 4.30651, 1
127, 9.71671, 22.3289, 36.666, 4.28389, 1
128, 9.71671, 22.4214, 38.4598, 4.24644, 1
129, 9.71671, 22.3854, 38.5117, 4.17588, 1
130, 9.71671, 22.3507, 37.2485, 4.2493, 1
131, 9.71671, 22.5308, 38.9073, 4.33514, 1
132, 9.71671, 22.6042, 39.0437, 4.31648, 1
133, 9.71671, 22.6407, 42.0268, 4.22662, 1
134, 9.71671, 22.5603, 39.2282, 4.40282, 1
135, 9.71671, 22.552, 38.0778, 4.24553, 1
136, 9.71671, 22.5481, 41.0886, 4.28036, 1
137, 9.71671, 22.5004, 39.125, 4.2378, 1
138, 9.71671, 22.6045, 37.8211, 4.26169, 1
139, 9.71671, 22.5893, 41.7164, 4.31464, 1
140, 9.71671, 22.6249, 39.5038, 4.41341, 1
141, 9.71671, 22.5423, 36.5987, 4.26799, 1
142, 9.71671, 22.5828, 40.2637, 4.33014, 1
143, 9.71671, 22.4324, 38.8645, 4.24368, 1
144, 9.71671, 22.5279, 38.3257, 4.26381, 1
145, 9.71671, 22.5613, 38.6909, 4.27702, 1
146, 9.71671, 22.5646, 36.1474, 4.05419, 1
147, 9.71671, 22.5647, 41.2161, 4.20544, 1
148, 9.71671, 22.5651, 40.4502, 4.31523, 1
149, 9.71671, 22.7429, 39.3888, 4.34522, 1
150, 9.71671, 22.6555, 38.241, 4.38476, 1
151, 9.71671, 22.7378, 39.5544, 4.30181, 1
152, 9.71671, 22.6594, 39.3138, 4.27816, 1
153, 9.71671, 22.5844, 40.8063, 4.45634, 1
154, 9.71671, 22.7853, 39.5639, 4.53289, 1
155, 9.71671, 22.7398, 39.747, 4.41867, 1
156, 9.71671, 22.8554, 39.1797, 4.42097, 1
157, 9.71671, 22.8986, 40.6766, 4.44181, 1
158, 9.71671, 22.8304, 41.2648, 4.6164, 1
159, 9.71671, 22.7863, 39.7437, 4.44987, 1
160, 9.71671, 22.8205, 41.1261, 4.31807, 1
161, 9.71671, 22.8387, 39.842, 4.46929, 1
162, 9.71671, 22.7071, 41.8167, 4.38452, 1
163, 9.71671, 22.8511, 39.842, 4.37275, 1
164, 9.71671, 22.8129, 38.701, 4.30604, 1
165, 9.71671, 22.9039, 36.5396, 4.31634, 1
166, 9.71671, 22.8671, 38.9769, 4.39203, 1
167, 9.71671, 22.7746, 40.2715, 4.37539, 1
168, 9.71671, 22.7872, 39.9509, 4.51291, 1
169, 9.71671, 22.9113, 39.6434, 4.47513, 1
170, 9.71671, 22.9401, 39.9787, 4.50471, 1
171, 9.71671, 23.0149, 38.4067, 4.49463, 1
172, 9.71671, 22.964, 41.6394, 4.38602, 1
173, 9.71671, 22.9448, 41.0878, 4.53255, 1
174, 9.71671, 23.0034, 40.753, 4.36777, 1
175, 9.71671, 22.9306, 40.7695, 4.51966, 1
176, 9.71671, 22.9836, 37.432, 4.45712, 1
177, 9.71671, 22.8792, 41.3916, 4.45408, 1
178, 9.71671, 22.8488, 41.0067, 4.24488, 1
179, 9.71671, 23.1301, 41.3795, 4.43827, 1
180, 9.71671, 23.0645, 39.3668, 4.48912, 1
181, 9.71671, 23.1149, 38.9611, 4.47994, 1
182, 9.71671, 22.9415, 42.7178, 4.6105, 1
183, 9.71671, 23.0481, 38.6244, 4.45705, 1
184, 9.71671, 23.2292, 38.9769, 4.56115, 1
185, 9.71671, 23.1328, 40.2549, 4.62492, 1
186, 9.71671, 23.0759, 42.4499, 4.54146, 1
187, 9.71671, 23.1943, 41.3458, 4.51652, 1
188, 9.71671, 23.0125, 38.6721, 4.35772, 1
189, 9.71671, 23.0892, 38.5056, 4.40952, 1
190, 9.71671, 23.1142, 46.9607, 4.6994, 1
191, 9.71671, 23.2911, 43.3456, 4.60929, 1
192, 9.71671, 23.2595, 40.4281, 4.53567, 1
193, 9.71671, 23.1882, 40.3228, 4.50799, 1
194, 9.71671, 23.1662, 43.111, 4.62706, 1
195, 9.71671, 23.0909, 43.8655, 4.59713, 1
196, 9.71671, 23.1601, 42.9249, 4.61285, 1
197, 9.71671, 23.1936, 40.7897, 4.67789, 1
198, 9.71671, 23.1694, 41.825, 4.63838, 1
199, 9.71671, 23.1664, 42.2281, 4.63644, 1
200, 9.71671, 23.4122, 42.5435, 4.77406, 1
201, 9.71671, 23.2898, 45.1247, 4.7679, 1
202, 9.71671, 23.1512, 43.108, 4.7844, 1
203, 9.71671, 23.2073, 42.2941, 4.64396, 1
204, 9.71671, 23.4235, 40.7547, 4.59777, 1
205, 9.71671, 23.3741, 41.6203, 4.71478, 1
206, 9.71671, 23.4647, 43.0127, 4.76203, 1
207, 9.71671, 23.2761, 44.0135, 4.5165, 1
208, 9.71671, 23.4775, 44.196, 4.67643, 1
209, 9.71671, 23.4467, 41.7396, 4.77373, 1
210, 9.71671, 23.5824, 41.7479, 4.7306, 1
211, 9.71671, 23.5054, 47.3433, 4.74209, 1
212, 9.71671, 23.4185, 42.5113, 4.77401, 1
213, 9.71671, 23.5154, 44.6369, 4.69457, 1
214, 9.71671, 23.5946, 44.5033, 4.73271, 1
215, 9.71671, 23.4525, 41.7149, 4.75711, 1
216, 9.71671, 23.5012, 41.0497, 4.66467, 1
217, 9.71671, 23.5248, 46.4026, 4.89457, 1
218, 9.71671, 23.5406, 44.7974, 4.68612, 1
219, 9.71671, 23.5627, 45.1078, 4.7876, 1
220, 9.71671, 23.4628, 41.7821, 4.68102, 1
221, 9.71671, 23.4441, 43.4538, 4.80689, 1
222, 9.71671, 23.5424, 43.287, 4.85027, 1
223, 9.71671, 23.5613, 43.287, 4.80069, 1
224, 9.71671, 23.4321, 42.4632, 4.7843, 1
225, 9.71671, 23.6851, 45.9026, 4.86058, 1
226, 9.71671, 23.5317, 46.0263, 4.92813, 1
227, 9.71671, 23.4467, 45.9701, 4.868, 1
228, 9.71671, 23.585, 47.6362, 4.99322, 1
229, 9.71671, 23.6451, 46.5426, 4.87543, 1
230, 9.71671, 23.6108, 45.4266, 4.93354, 1
231, 9.71671, 23.5932, 44.1878, 4.86071, 1
232, 9.71671, 23.6842, 45.5093, 4.96614, 1
233, 9.71671, 23.8153, 46.7643, 5.00753, 1
234, 9.71671, 23.8122, 43.5849, 4.88863, 1
235, 9.71671, 23.7817, 43.0724, 4.87801, 1
236, 9.71671, 23.7566, 44.3843, 4.91618, 1
237, 9.71671, 23.8867, 47.3627, 4.92287, 1
238, 9.71671, 23.8614, 44.1109, 4.88283, 1
239, 9.71671, 23.661, 44.0302, 4.94021, 1
240, 9.71671, 23.6469, 43.013, 4.81602, 1
241, 9.71671, 23.8983, 43.2931, 4.94788, 1
242, 9.71671, 23.8, 42.7331, 5.01726, 1
243, 9.71671, 23.8241, 45.3241, 5.17942, 1
244, 9.71671, 23.9197, 44.9486, 5.00167, 1
245, 9.71671, 23.8335, 42.6714, 4.9637, 1
246, 9.71671, 23.9497, 46.2237, 4.91522, 1
247, 9.71671, 23.91, 43.5605, 4.90441, 1
248, 9.71671, 23.9869, 42.1348, 4.84742, 1
249, 9.71671, 23.9827, 41.4752, 4.7685, 1
0, 9.71671, 21.6267, 36.4714, 3.93928, 2
1, 9.71671, 21.5533, 33.6079, 3.86922, 2
2, 9.71671, 21.4919, 35.9765, 3.88407, 2
3, 9.71671, 21.6039, 35.2962, 3.87583, 2
4, 9.71671, 21.5759, 36.8669, 3.98893, 2
5, 9.71671, 21.4897, 36.5701, 3.90614, 2
6, 9.71671, 21.4058, 35.0235, 3.91928, 2
7, 9.71671, 21.5507, 36.4028, 4.03784, 2
8, 9.71671, 21.6549, 35.6578, 3.92426, 2
9, 9.71671, 21.5294, 35.6578, 3.86316, 2
10, 9.71671, 21.6966, 35.6792, 4.07311, 2
11, 9.71671, 21.5479, 34.8874, 3.88329, 2
12, 9.71671, 21.4851, 34.0818, 3.85732, 2
13, 9.71671, 21.6029, 37.0692, 4.00093, 2
14, 9.71671, 21.5155, 34.9792, 3.95647, 2
15, 9.71671, 21.5589, 34.9792, 3.94484, 2
16, 9.71671, 21.5647, 38.7614, 4.09027, 2
17, 9.71671, 21.5844, 35.6334, 3.89767, 2
18, 9.71671, 21.5503, 34.6029, 3.86975, 2
19, 9.71671, 21.6146, 35.6415, 3.92601, 2
20, 9.71671, 21.5433, 34.6777, 4.06096, 2
21, 9.71671, 21.5596, 34.4548, 3.74222, 2
22, 9.71671, 21.6747, 34.2917, 3.88978, 2
23, 9.71671, 21.4556, 35.104, 3.78077, 2
24, 9.71671, 21.537, 34.7021, 3.80861, 2
25, 9.71671, 21.5951, 34.1299, 3.86405, 2
26, 9.71671, 21.8008, 37.2684, 4.00521, 2
27, 9.71671, 21.5994, 36.3066, 3.9329, 2
28, 9.71671, 21.6378, 37.7828, 3.89237, 2
29, 9.71671, 21.6288, 35.3133, 3.88216, 2
30, 9.71671, 21.6993, 34.7774, 3.89532, 2
31, 9.71671, 21.7037, 35.9135, 3.8933, 2
32, 9.71671, 21.6975, 38.2706, 4.02408, 2
33, 9.71671, 21.5613, 36.9171, 3.94514, 2
34, 9.71671, 21.6223, 35.833, 4.0017, 2
35, 9.71671, 21.642, 36.7726, 4.01945, 2
36, 9.71671, 21.6676, 34.4927, 3.84269, 2
37, 9.71671, 21.712, 34.9805, 3.99908, 2
38, 9.71671, 21.823, 35.302, 3.99408, 2
39, 9.71671, 21.8708, 36.4451, 4.07725, 2
40, 9.71671, 21.7044, 35.163, 3.97331, 2
41, 9.71671, 21.5339, 34.8503, 3.98951, 2
42, 9.71671, 21.8581, 35.9046, 3.97249, 2
43, 9.71671, 21.7916, 37.7717, 3.97679, 2
44, 9.71671, 21.8031, 37.9171, 3.9864, 2
45, 9.71671, 21.8888, 35.0517, 3.89188, 2
46, 9.71671, 21.7577, 36.038, 3.99791, 2
47, 9.71671, 21.7416, 33.9191, 3.89329, 2
48, 9.71671, 21.8519, 34.2482, 3.99916, 2
49, 9.71671, 21.7955, 36.7171, 3.99205, 2
50, 9.71671, 21.7806, 36.2966, 3.97564, 2
51, 9.71671, 21.7492, 37.7983, 4.07123, 2
52, 9.71671, 21.8415, 37.3522, 4.04006, 2
53, 9.71671, 21.615, 34.8023, 3.94499, 2
54, 9.71671, 21.7132, 37.0304, 3.86842, 2
55, 9.71671, 21.6209, 36.3752, 3.9522, 2
56, 9.71671, 21.7397, 36.2081, 4.01742, 2
57, 9.71671, 21.8189, 37.4489, 4.10797, 2
58, 9.71671, 21.6657, 37.61, 3.99381, 2
59, 9.71671, 21.97, 34.2968, 3.98854, 2
60, 9.71671, 21.9084, 35.8985, 4.0377, 2
61, 9.71671, 22.0345, 35.9231, 4.01554, 2
62, 9.71671, 21.7301, 37.9229, 3.96455, 2
63, 9.71671, 21.8781, 35.796, 3.95246, 2
64, 9.71671, 22.0905, 38.3546, 4.03166, 2
65, 9.71671, 21.9767, 36.3924, 3.99432, 2
66, 9.71671, 21.9557, 38.1395, 4.00455, 2
67, 9.71671, 21.9414, 40.2624, 4.11056, 2
68, 9.71671, 22.1226, 37.259, 4.09755, 2
69, 9.71671, 22.121, 42.7797, 4.13161, 2
70, 9.71671, 21.7407, 36.7818, 4.06477, 2
71, 9.71671, 21.7732, 36.7933, 3.92792, 2
72, 9.71671, 22.0836, 37.9991, 4.19444, 2
73, 9.71671, 21.8694, 36.1383, 4.13708, 2
74, 9.71671, 21.8444, 36.614, 3.87004, 2
75, 9.71671, 22.0697, 38.4122, 4.12689, 2
76, 9.71671, 21.8498, 37.8804, 4.0522, 2
77, 9.71671, 21.7952, 36.5557, 3.98323, 2
78, 9.71671, 21.9381, 37.1996, 3.96638, 2
79, 9.71671, 21.995, 35.5152, 3.87937, 2
80, 9.71671, 22.1016, 35.5819, 4.08689, 2
81, 9.71671, 22.0206, 37.8025, 4.12675, 2
82, 9.71671, 21.7884, 39.1975, 4.10451, 2
83, 9.71671, 22.0905, 38.8355, 4.27495, 2
84, 9.71671, 21.9955, 36.7038, 4.21229, 2
85, 9.71671, 22.0746, 36.5394, 4.14976, 2
86, 9.71671, 21.9085, 37.4462, 3.98899, 2
87, 9.71671, 22.0179, 36.8683, 3.96852, 2
88, 9.71671, 22.0311, 36.9158, 4.08964, 2
89, 9.71671, 22.1259, 42.0525, 4.141, 2
90, 9.71671, 22.1534, 39.6925, 4.16876, 2
91, 9.71671, 22.0011, 40.0631, 4.03176, 2
92, 9.71671, 22.008, 36.8372, 3.96797, 2
93, 9.71671, 22.1296, 37.2018, 4.1954, 2
94, 9.71671, 22.135, 35.4873, 4.13303, 2
95, 9.71671, 22.2761, 36.253, 4.01992, 2
96, 9.71671, 22.2402, 36.4536, 4.20183, 2
97, 9.71671, 22.2342, 38.4384, 4.18948, 2
98, 9.71671, 22.1742, 36.4471, 4.13823, 2
99, 9.71671, 22.091, 36.4914, 4.02434, 2
100, 9.71671, 22.0606, 35.7436, 4.15831, 2
101, 9.71671, 22.0684, 36.945, 4.20124, 2
102, 9.71671, 22.0781, 40.1054, 4.08747, 2
103, 9.71671, 22.2144, 36.1454, 4.20369, 2
104, 9.51393, 22.1828, 39.0529, 4.11372, 2
105, 9.51393, 22.0528, 37.2058, 4.0719, 2
106, 9.51393, 22.3147, 35.2072, 4.15474, 2
107, 9.51393, 22.334, 36.6455, 4.11162, 2
108, 9.51393, 22.1717, 38.3069, 4.18309, 2
109, 9.51393, 22.2769, 38.5496, 4.25654, 2
110, 9.51393, 22.1762, 40.6668, 4.23448, 2
111, 9.51393, 22.313, 39.5337, 4.19305, 2
112, 9.51393, 22.5, 40.9942, 4.19834, 2
113, 9.51393, 22.4201, 39.3134, 4.20228, 2
114, 9.51393, 22.3791, 40.7349, 4.25542, 2
115, 9.51393, 22.3142, 37.0704, 4.2647, 2
116, 9.51393, 22.2237, 40.5038, 4.33923, 2
117, 9.51393, 22.3772, 39.0903, 4.37299, 2
118, 9.51393, 22.5458, 40.8089, 4.29163, 2
119, 9.51393, 22.3172, 45.0396, 4.28281, 2
120, 9.51393, 22.284, 41.3705, 4.28895, 2
121, 9.51393, 22.2927, 39.8817, 4.25081, 2
122, 9.51393, 22.5288, 39.2289, 4.17007, 2
123, 9.51393, 22.4124, 39.2289, 4.25401, 2
124, 9.51393, 22.532, 40.1015, 4.24362, 2
125, 9.51393, 22.3001, 42.3037, 4.30122, 2
126, 9.51393, 22.3989, 38.0218, 4.2551, 2
127, 9.51393, 22.3804, 42.4477, 4.16927, 2
128, 9.51393, 22.4282, 39.9288, 4.37356, 2
129, 9.51393, 22.2879, 40.9587, 4.32231, 2
130, 9.51393, 22.3678, 38.2577, 4.37229, 2
131, 9.51393, 22.291, 38.1026, 4.2332, 2
132, 9.51393, 22.2674, 38.907, 4.30618, 2
133, 9.51393, 22.4402, 40.4578, 4.27533, 2
134, 9.51393, 22.3541, 38.1281, 4.2116, 2
135, 9.51393, 22.4657, 40.252, 4.21526, 2
136, 9.51393, 22.4027, 38.5417, 4.33675, 2
137, 9.51393, 22.3738, 36.8474, 4.35677, 2
138, 9.51393, 22.4115, 38.3474, 4.30175, 2
139, 9.51393, 22.6715, 39.191, 4.30571, 2
140, 9.51393, 22.4784, 39.998, 4.37215, 2
141, 9.51393, 22.3658, 39.998, 4.22082, 2
142, 9.51393, 22.4604, 38.8394, 4.35155, 2
143, 9.51393, 22.6175, 39.3084, 4.27731, 2
144, 9.51393, 22.6022, 39.3084, 4.26122, 2
145, 9.51393, 22.5278, 42.2535, 4.31391, 2
146, 9.51393, 22.3327, 40.5236, 4.26067, 2
147, 9.51393, 22.4028, 37.8796, 4.29636, 2
148, 9.51393, 22.5696, 38.7176, 4.34453, 2
149, 9.51393, 22.4841, 38.6942, 4.2262, 2
150, 9.51393, 22.7605, 41.5851, 4.37468, 2
151, 9.51393, 22.7223, 41.4387, 4.38399, 2
152, 9.51393, 22.5797, 41.4387, 4.33034, 2
153, 9.51393, 22.7194, 42.2156, 4.37269, 2
154, 9.51393, 22.5693, 39.1563, 4.38175, 2
155, 9.51393, 22.5359, 40.0273, 4.33961, 2
156, 9.51393, 22.6538, 38.3995, 4.3537, 2
157, 9.51393, 22.6312, 40.0294, 4.53224, 2
158, 9.51393, 22.6823, 41.8419, 4.35306, 2
159, 9.51393, 22.6788, 39.8463, 4.46365, 2
160, 9.51393, 22.7611, 40.6429, 4.41565, 2
161, 9.51393, 22.6325, 38.543, 4.32042, 2
162, 9.51393, 22.5678, 38.0971, 4.34241, 2
163, 9.51393, 22.8466, 39.8334, 4.24604, 2
164, 9.51393, 22.7065, 38.0638, 4.30419, 2
165, 9.51393, 22.9886, 42.3536, 4.25253, 2
166, 9.51393, 22.8256, 39.8771, 4.40117, 2
167, 9.51393, 22.7457, 40.1494, 4.32554, 2
168, 9.51393, 22.7322, 40.2764, 4.45288, 2
169, 9.51393, 22.8743, 38.1673, 4.42066, 2
170, 9.51393, 22.9109, 40.143, 4.39401, 2
171, 9.51393, 22.7805, 44.5312, 4.36401, 2
172, 9.51393, 22.7221, 39.402, 4.41301, 2
173, 9.51393, 22.885, 40.8282, 4.43336, 2
174, 9.51393, 22.9542, 37.6588, 4.33325, 2
175, 9.51393, 22.7127, 41.0455, 4.36092, 2
176, 9.51393, 22.8973, 41.0455, 4.41938, 2
177, 9.51393, 22.9749, 39.3677, 4.35898, 2
178, 9.51393, 23.0403, 40.0289, 4.45051, 2
179, 9.51393, 22.7889, 38.2427, 4.2948, 2
180, 9.51393, 22.9206, 41.9166, 4.47561, 2
181, 9.51393, 22.9758, 39.4869, 4.43605, 2
182, 9.51393, 22.9197, 41.8462, 4.42747, 2
183, 9.51393, 23.0854, 41.1259, 4.2898, 2
184, 9.51393, 22.7746, 41.9203, 4.56526, 2
185, 9.51393, 22.9993, 40.4128, 4.56613, 2
186, 9.51393, 23.0355, 42.0802, 4.57763, 2
187, 9.51393, 22.9981, 40.2305, 4.4596, 2
188, 9.51393, 23.0933, 41.6866, 4.57795, 2
189, 9.51393, 23.0643, 40.9798, 4.49508, 2
190, 9.51393, 22.9559, 42.6343, 4.44963, 2
191, 9.51393, 23.1144, 40.2905, 4.46458, 2
192, 9.51393, 22.9741, 41.1957, 4.56867, 2
193, 9.51393, 23.046, 42.6473, 4.41531, 2
194, 9.51393, 23.0865, 41.6539, 4.64876, 2
195, 9.51393, 23.0143, 40.1017, 4.52343, 2
196, 9.51393, 23.0476, 38.3343, 4.35782, 2
197, 9.51393, 23.0517, 44.838, 4.4994, 2
198, 9.51393, 23.0428, 39.3591, 4.47563, 2
199, 9.51393, 23.0497, 39.5735, 4.54222, 2
200, 9.51393, 23.1225, 41.0684, 4.40868, 2
201, 9.51393, 23.153, 41.2387, 4.37376, 2
202, 9.51393, 23.1329, 39.2165, 4.51463, 2
203, 9.51393, 23.0349, 38.9525, 4.39213, 2
204, 9.51393, 23.2881, 42.5382, 4.41691, 2
205, 9.51393, 23.1185, 39.5092, 4.44939, 2
206, 9.51393, 23.0415, 42.685, 4.59713, 2
207, 9.51393, 23.2926, 44.5791, 4.72567, 2
208, 9.51393, 23.1572, 41.5953, 4.55624, 2
209, 9.51393, 23.1588, 40.4416, 4.51674, 2
210, 9.51393, 23.46, 42.2133, 4.57141, 2
211, 9.51393, 23.2074, 41.5779, 4.62543, 2
212, 9.51393, 23.2395, 41.6082, 4.58031, 2
213, 9.51393, 23.2976, 44.2862, 4.67258, 2
214, 9.51393, 23.2919, 44.2831, 4.58383, 2
215, 9.51393, 23.3191, 43.0194, 4.66979, 2
216, 9.51393, 23.1303, 40.0686, 4.45673, 2
217, 9.51393, 23.3218, 41.8873, 4.65808, 2
218, 9.51393, 23.2339, 39.1827, 4.56924, 2
219, 9.51393, 23.3747, 42.3683, 4.52659, 2
220, 9.51393, 23.381, 39.5784, 4.6157, 2
221, 9.51393, 23.3125, 45.1169, 4.72803, 2
222, 9.51393, 23.3887, 43.8222, 4.72964, 2
223, 9.51393, 23.403, 43.3901, 4.56328, 2
224, 9.51393, 23.359, 41.2111, 4.68659, 2
225, 9.51393, 23.3577, 42.201, 4.62552, 2
226, 9.51393, 23.4373, 40.6351, 4.64091, 2
227, 9.51393, 23.4542, 43.0496, 4.7179, 2
228, 9.51393, 23.4448, 43.5258, 4.81793, 2
229, 9.51393, 23.4638, 43.0172, 4.59082, 2
230, 9.51393, 23.559, 41.2402, 4.74633, 2
231, 9.51393, 23.5016, 42.792, 4.66084, 2
232, 9.51393, 23.6141, 40.7969, 4.70584, 2
233, 9.51393, 23.5464, 41.5638, 4.66492, 2
234, 9.51393, 23.5029, 44.2558, 4.68989, 2
