gen, min, avg, max, std, exp_number
101, -92.0234, -63.8676, 0.211023, 12.0384, 1
102, -92.0234, -63.9736, -8.60936, 12.1132, 1
103, -92.0234, -63.9637, -7.78024, 12.0688, 1
104, -92.0234, -63.6351, -8.76399, 12.3912, 1
105, -92.0234, -63.3554, 5.06472, 12.3267, 1
106, -92.0234, -63.4089, -1.65494, 12.4546, 1
107, -92.0234, -63.3818, 2.4847, 12.528, 1
108, -92.0234, -63.5818, 4.61566, 12.5042, 1
109, -92.0234, -63.5201, 11.674, 12.9851, 1
110, -92.0234, -63.4736, 6.02991, 12.938, 1
111, -92.0234, -63.5852, 3.15655, 12.3869, 1
112, -92.0234, -63.3753, 14.1701, 12.7445, 1
113, -92.0234, -63.2826, 7.33318, 12.5352, 1
114, -92.0234, -63.2054, -3.18794, 12.4437, 1
115, -92.0234, -63.2259, 1.67117, 12.4601, 1
116, -92.0234, -63.2935, -2.30281, 12.567, 1
117, -92.0234, -63.2163, -5.71363, 12.8651, 1
118, -92.0234, -62.8211, 6.30622, 13.1221, 1
119, -92.0234, -62.8558, -1.40251, 13.0577, 1
120, -92.0234, -62.8058, -2.94324, 13.1585, 1
121, -92.0234, -62.747, 4.83697, 13.0787, 1
122, -92.0234, -62.7598, 12.3597, 12.8576, 1
123, -92.0234, -62.8303, 2.45158, 13.0614, 1
124, -92.0234, -62.4719, 9.84275, 13.5957, 1
125, -92.0234, -62.4992, 0.141891, 13.3233, 1
126, -92.0234, -62.5742, 2.62952, 13.2488, 1
127, -92.0234, -62.3779, 7.3941, 13.241, 1
128, -92.0234, -62.1691, 7.3941, 13.4973, 1
129, -92.0234, -61.9444, 29.113, 14.0017, 1
130, -92.0234, -61.9755, 3.32557, 13.9816, 1
131, -92.0234, -61.7203, -2.78986, 13.8924, 1
132, -92.0234, -61.7939, 6.25505, 13.3936, 1
133, -92.0234, -62.0104, 13.7919, 13.103, 1
134, -92.0234, -62.0614, 18.6797, 13.0559, 1
135, -92.0234, -62.1917, 0.162112, 12.9136, 1
136, -92.0234, -62.1325, 8.96717, 12.9486, 1
137, -92.0234, -62.1392, 2.19707, 12.6659, 1
138, -92.0234, -61.9006, -3.22513, 13.105, 1
139, -92.0234, -61.7196, 24.3054, 13.7333, 1
140, -92.0234, -61.7756, 12.2762, 13.5201, 1
141, -92.0234, -61.635, 8.24374, 13.7201, 1
142, -92.0234, -61.4951, 6.84106, 14.1756, 1
143, -92.0234, -61.5005, 20.6166, 14.0868, 1
144, -92.0234, -61.419, 28.9698, 14.1118, 1
145, -92.0234, -61.4896, 15.573, 13.6175, 1
146, -92.0234, -61.464, -0.21473, 13.4746, 1
147, -92.0234, -61.4466, -7.09792, 13.3576, 1
148, -92.0234, -61.4674, 1.59847, 13.5868, 1
149, -92.0234, -61.4845, 20.0688, 14.1706, 1
150, -92.0234, -61.4265, 12.3808, 13.8837, 1
151, -92.0234, -61.06, 13.9363, 13.9813, 1
152, -92.0234, -61.0367, 12.6643, 14.0589, 1
153, -92.0234, -60.9578, 16.4037, 14.2254, 1
154, -92.0234, -60.9024, 14.4066, 14.3719, 1
155, -92.0234, -60.8482, 15.2604, 14.7278, 1
156, -92.0234, -60.4274, 31.1518, 15.5182, 1
157, -92.0234, -60.6305, 45.2262, 15.307, 1
158, -92.0234, -60.7735, 23.0034, 14.3668, 1
159, -92.0234, -60.7561, 16.9558, 13.9743, 1
160, -92.0234, -60.644, -1.94878, 13.8822, 1
161, -92.0234, -60.702, 4.63054, 13.9382, 1
162, -92.0234, -60.551, -0.553009, 14.1059, 1
163, -92.0234, -60.1827, 4.98149, 14.38, 1
164, -92.0234, -60.1142, 14.0003, 14.904, 1
165, -92.0234, -60.3028, 15.4716, 14.8559, 1
166, -92.0234, -59.866, 11.3629, 15.1354, 1
167, -92.0234, -60.1308, 24.454, 14.6365, 1
168, -92.0234, -59.8924, 7.01423, 14.5832, 1
169, -92.0234, -59.9268, 10.7756, 14.3335, 1
170, -92.0234, -59.8339, 16.5118, 14.5139, 1
171, -92.0234, -59.9525, 8.687, 14.5256, 1
172, -92.0234, -59.7576, 22.1952, 15.2086, 1
173, -92.0234, -59.9484, 22.7579, 15.2103, 1
174, -92.0234, -59.5562, 9.53983, 15.5169, 1
175, -92.0234, -59.5361, 20.0967, 15.5795, 1
176, -92.0234, -59.3487, 19.1274, 15.9491, 1
177, -92.0234, -59.4736, 21.4958, 15.475, 1
178, -92.0234, -59.2675, 23.3593, 15.5524, 1
179, -92.0234, -59.5505, 19.1289, 14.9952, 1
180, -92.0234, -59.2215, 20.6375, 15.0338, 1
181, -92.0234, -59.35, 31.277, 14.9528, 1
182, -92.0234, -59.0205, 34.2024, 15.2051, 1
183, -92.0234, -58.623, 11.5632, 15.559, 1
184, -92.0234, -58.915, 15.0372, 15.2815, 1
185, -92.0234, -58.9344, 14.6778, 14.9625, 1
186, -92.0234, -58.9356, 18.7455, 15.3475, 1
187, -92.0234, -59.2512, 21.209, 15.6235, 1
188, -92.0234, -59.3269, 38.5594, 15.2786, 1
189, -92.0234, -59.1719, 10.8532, 14.9008, 1
190, -92.0234, -59.0331, 9.89035, 15.1808, 1
191, -92.0234, -58.8842, 33.3971, 15.4206, 1
192, -92.0234, -58.853, 11.6994, 15.4146, 1
193, -92.0234, -58.7974, 18.8485, 15.579, 1
194, -92.0234, -58.5036, 23.0941, 15.9279, 1
195, -92.0234, -58.4349, 28.7318, 15.9738, 1
196, -92.0234, -58.2224, 24.0574, 16.4532, 1
197, -92.0234, -58.3465, 22.2154, 15.744, 1
198, -92.0234, -58.192, 36.5674, 16.3285, 1
199, -92.0234, -58.2465, 51.1311, 16.269, 1
200, -92.0234, -58.3748, 41.267, 15.8218, 1
201, -92.0234, -58.1728, 44.48, 16.0715, 1
202, -92.0234, -57.8079, 38.0992, 16.7128, 1
203, -92.0234, -57.9926, 43.5944, 16.2387, 1
204, -92.0234, -58.0215, 27.5987, 16.1992, 1
205, -92.0234, -58.097, 24.5176, 15.6946, 1
206, -92.0234, -57.7675, 22.8988, 15.883, 1
207, -92.0234, -57.688, 33.5506, 16.1866, 1
208, -92.0234, -57.7646, 27.3531, 16.0091, 1
209, -92.0234, -57.7934, 33.8092, 16.0355, 1
210, -92.0234, -57.8406, 55.0981, 15.9948, 1
211, -92.0234, -57.3124, 35.5255, 16.2343, 1
212, -92.0234, -57.3728, 17.785, 16.4477, 1
213, -92.0234, -57.3427, 16.7503, 16.0463, 1
214, -92.0234, -57.4824, 32.152, 16.1345, 1
215, -92.0234, -57.4766, 32.1171, 16.4176, 1
216, -92.0234, -57.4358, 19.0973, 15.9489, 1
217, -92.0234, -56.923, 31.5497, 16.7094, 1
218, -92.0234, -56.9965, 38.4828, 16.5952, 1
219, -92.0234, -57.0847, 19.7719, 16.3439, 1
220, -92.0234, -57.2515, 13.3704, 15.9783, 1
221, -92.0234, -57.1414, 12.0651, 15.9541, 1
222, -92.0234, -57.1202, 31.8098, 15.9453, 1
223, -92.0234, -56.8793, 50.4044, 16.334, 1
224, -92.0234, -57.0534, 34.348, 15.8283, 1
225, -92.0234, -56.9818, 15.9391, 16.1582, 1
226, -92.0234, -56.7657, 17.9396, 16.6639, 1
227, -92.0234, -56.7003, 27.3069, 17.0028, 1
228, -92.0234, -56.5559, 35.1245, 17.2374, 1
229, -92.0234, -56.2231, 45.2104, 18.3234, 1
230, -92.0234, -56.108, 59.7444, 18.0912, 1
231, -92.0234, -56.0529, 48.0805, 17.8826, 1
232, -92.0234, -55.9486, 53.686, 18.1654, 1
233, -92.0234, -56.1362, 46.8589, 18.0718, 1
234, -92.0234, -55.9767, 39.7584, 18.0729, 1
235, -92.0234, -55.9509, 26.8483, 17.5804, 1
236, -92.0234, -56.362, 28.3785, 16.8512, 1
237, -92.0234, -56.7109, 26.051, 16.67, 1
238, -92.0234, -56.6987, 18.4163, 16.4023, 1
239, -92.0234, -56.2564, 17.7053, 16.6924, 1
240, -92.0234, -56.1558, 45.214, 17.4564, 1
241, -92.0234, -56.2404, 51.9046, 17.6701, 1
242, -92.0234, -56.2939, 22.7342, 17.4883, 1
243, -92.0234, -56.0487, 26.9771, 17.786, 1
244, -92.0234, -56.1746, 32.5336, 17.734, 1
245, -92.0234, -55.913, 46.5553, 17.8979, 1
246, -92.0234, -56.046, 33.8461, 17.5649, 1
247, -92.0234, -55.524, 40.6744, 17.831, 1
248, -92.0234, -55.5772, 25.6177, 17.9702, 1
249, -92.0234, -55.8991, 33.9593, 17.5087, 1
0, -91.1947, -69.6146, -29.295, 9.03091, 2
1, -91.1947, -69.3806, -29.4573, 8.87867, 2
2, -91.1947, -69.4057, -31.1101, 8.8335, 2
3, -91.1947, -69.4569, -30.2609, 8.84545, 2
4, -91.1947, -69.2505, -9.22712, 9.14299, 2
5, -91.1947, -69.4093, -24.0598, 8.6351, 2
6, -91.1947, -69.3339, -37.7528, 8.44056, 2
7, -91.1947, -69.1667, -30.7054, 8.71537, 2
8, -91.1947, -69.0902, -29.8986, 8.70817, 2
9, -91.1947, -68.9742, -21.7669, 9.04988, 2
10, -91.1947, -68.8575, -22.9573, 9.27046, 2
11, -91.1947, -68.915, -20.7498, 9.28829, 2
12, -91.1947, -69.0844, -22.7685, 8.87086, 2
13, -91.1947, -68.9612, -19.7342, 8.89414, 2
14, -91.1947, -68.9415, -22.1337, 9.05709, 2
15, -91.1947, -68.7459, -16.5227, 9.36915, 2
16, -91.1947, -68.7614, -22.5444, 9.09086, 2
17, -91.1947, -68.72, -22.5444, 9.268, 2
18, -91.1947, -68.5879, -28.2117, 9.12974, 2
19, -91.1947, -68.6908, -27.7005, 9.13335, 2
20, -91.1947, -68.4391, -18.6041, 9.29029, 2
21, -91.1947, -68.3632, -19.1628, 9.4626, 2
22, -91.1947, -68.513, -25.1037, 9.14645, 2
23, -91.1947, -68.5683, -23.4025, 9.15958, 2
24, -91.1947, -68.5435, -27.4988, 9.16793, 2
25, -91.1947, -68.3343, -20.374, 9.2926, 2
26, -91.1947, -68.0701, -26.0388, 9.55911, 2
27, -91.1947, -67.9021, -23.1966, 9.61467, 2
28, -91.1947, -67.9012, -14.206, 10.0639, 2
29, -91.1947, -67.8053, -21.5021, 10.0042, 2
30, -91.1947, -67.7946, -22.8322, 9.94393, 2
31, -91.1947, -67.8584, -14.3759, 9.95011, 2
32, -91.1947, -67.9206, -29.4912, 9.76351, 2
33, -91.1947, -67.9008, -23.231, 9.59415, 2
34, -91.1947, -67.8653, -15.7459, 9.8964, 2
35, -91.1947, -67.7615, -21.0424, 9.87779, 2
36, -91.1947, -67.7647, -15.5958, 9.8629, 2
37, -91.1947, -67.5849, -23.473, 9.90508, 2
38, -91.1947, -67.45, -22.2115, 9.95537, 2
39, -91.1947, -67.4003, -13.457, 10.2652, 2
40, -91.1947, -67.2361, -8.47118, 10.7177, 2
41, -91.1947, -67.2002, -11.9961, 10.7713, 2
42, -91.1947, -67.0244, -9.93008, 11.0287, 2
43, -91.1947, -67.0483, -15.7051, 10.6782, 2
44, -91.1947, -67.0385, -6.58067, 10.724, 2
45, -91.1947, -67.2227, -19.7741, 10.0578, 2
46, -91.1947, -67.2476, -16.8521, 10.1132, 2
47, -91.1947, -67.181, -4.24041, 10.3584, 2
48, -91.1947, -66.9653, -5.25543, 10.5556, 2
49, -91.1947, -66.8454, -7.91744, 10.6953, 2
50, -91.1947, -66.7513, -22.9239, 10.4931, 2
51, -91.1947, -66.8756, -23.3751, 10.4507, 2
52, -91.1947, -66.6765, -5.43572, 10.7592, 2
53, -91.1947, -66.6583, -7.88076, 10.7482, 2
54, -91.1947, -66.7349, -19.7877, 10.3096, 2
55, -91.1947, -66.7416, -7.25161, 10.2621, 2
56, -91.1947, -66.7562, -15.6206, 10.294, 2
57, -91.1947, -66.6371, -19.7171, 10.2381, 2
58, -91.1947, -66.3497, -12.9309, 10.6766, 2
59, -91.1947, -66.3738, -8.61736, 10.4714, 2
60, -91.1947, -66.4276, -11.488, 10.6489, 2
61, -91.1947, -66.3748, -17.1008, 10.8122, 2
62, -91.1947, -66.2551, -0.918734, 10.9548, 2
63, -91.1947, -66.2495, -17.8109, 10.8169, 2
64, -91.1947, -66.0826, -15.0922, 10.8278, 2
65, -91.1947, -65.8562, -18.285, 11.1397, 2
66, -91.1947, -66.0106, -4.86444, 11.1532, 2
67, -91.1947, -65.9522, -11.9176, 11.1065, 2
68, -91.1947, -66.171, -16.6586, 10.6973, 2
69, -91.1947, -65.942, -11.4129, 11.0404, 2
70, -91.1947, -65.7134, -8.69346, 11.2468, 2
71, -91.1947, -65.7026, 1.55594, 11.2965, 2
72, -91.1947, -65.7051, -7.51013, 11.5661, 2
73, -91.1947, -65.5185, 5.84378, 12.0255, 2
74, -91.1947, -65.3672, 4.64283, 11.9577, 2
75, -91.1947, -65.6087, -0.584615, 11.4501, 2
76, -91.1947, -65.5116, -15.8176, 11.4345, 2
77, -91.1947, -65.64, -17.0683, 11.2428, 2
78, -91.1947, -65.6909, 2.00331, 11.3353, 2
79, -91.1947, -65.4611, 1.44457, 11.5769, 2
80, -91.1947, -65.4942, -3.07167, 11.5624, 2
81, -91.1947, -65.3531, -10.1913, 11.6655, 2
82, -91.1947, -65.3066, 8.37934, 11.4435, 2
83, -91.1947, -65.2266, -15.2552, 11.6158, 2
84, -91.1947, -65.3344, -15.8885, 11.5077, 2
85, -91.1947, -65.2796, -16.4065, 11.4436, 2
86, -91.1947, -65.0707, -7.53328, 11.6754, 2
87, -91.1947, -64.8589, -11.003, 11.7937, 2
88, -91.1947, -64.8342, 11.7225, 12.1751, 2
89, -91.1947, -64.5846, 1.05804, 12.4011, 2
90, -91.1947, -64.3863, 0.471116, 12.3424, 2
91, -91.1947, -64.4665, 6.796, 12.1075, 2
92, -91.1947, -64.2537, 15.3199, 12.4682, 2
93, -91.1947, -64.1751, 13.8778, 12.6495, 2
94, -91.1947, -64.1969, 4.44627, 12.4457, 2
95, -91.1947, -64.1928, 1.89702, 12.2589, 2
96, -91.1947, -64.1969, -0.927377, 12.2418, 2
97, -91.1947, -64.4114, -0.927377, 11.7336, 2
98, -91.1947, -64.2489, -1.58126, 12.1413, 2
99, -91.1947, -64.5069, 16.6095, 12.0041, 2
100, -91.1947, -64.4188, 8.26502, 11.8929, 2
101, -91.1947, -64.0675, -6.70209, 12.1648, 2
102, -91.1947, -64.048, 1.64219, 12.188, 2
103, -91.1947, -63.7103, 0.826882, 12.2758, 2
104, -91.1947, -63.7171, -3.17505, 12.1235, 2
105, -91.1947, -63.819, 0.398206, 12.187, 2
106, -91.1947, -63.72, -0.470845, 12.1187, 2
107, -91.1947, -64.0131, -11.0091, 11.9665, 2
108, -91.1947, -63.7, -14.0162, 12.0694, 2
109, -91.1947, -63.5545, 1.40725, 12.4514, 2
110, -91.1947, -63.468, 8.1348, 12.6507, 2
111, -91.1947, -63.1208, 17.6061, 13.0607, 2
112, -91.1947, -63.3256, -4.25616, 13.2033, 2
113, -91.1947, -63.2568, 1.53475, 13.1159, 2
114, -91.1947, -63.1778, -2.41401, 13.0399, 2
115, -91.1947, -63.1422, -0.494338, 12.7554, 2
116, -91.1947, -62.9692, 22.7355, 13.0193, 2
117, -91.1947, -62.9621, 9.88835, 12.9072, 2
118, -91.1947, -62.8538, 1.59829, 13.0076, 2
119, -91.1947, -62.8725, 10.0733, 12.9774, 2
120, -91.1947, -62.7751, -8.66435, 12.4161, 2
121, -91.1947, -62.8251, -9.63393, 12.4376, 2
122, -91.1947, -62.9442, -10.9857, 12.482, 2
123, -91.1947, -62.7247, -12.8986, 12.5326, 2
124, -91.1947, -62.6719, -8.13718, 12.6494, 2
125, -91.1947, -62.5921, -6.76361, 13.0827, 2
126, -91.1947, -62.5052, 2.19026, 13.2951, 2
127, -91.1947, -62.4038, 3.35352, 13.6416, 2
128, -91.1947, -62.1638, 1.42625, 13.7596, 2
129, -91.1947, -62.0429, 4.54956, 13.6699, 2
130, -91.1947, -61.8812, 15.6298, 13.7878, 2
131, -91.1947, -62.2125, 10.5199, 13.8524, 2
132, -91.1947, -62.3502, 35.9525, 13.9261, 2
133, -91.1947, -62.3796, 9.43359, 13.5933, 2
134, -91.1947, -62.3573, 1.24867, 12.9827, 2
135, -91.1947, -62.099, 2.76427, 13.2872, 2
136, -91.1947, -61.8408, 9.58898, 13.2728, 2
137, -91.1947, -61.6486, 3.50376, 13.399, 2
138, -91.1947, -61.7443, 7.64663, 13.3111, 2
139, -91.1947, -61.7111, -3.78827, 13.4249, 2
140, -91.1947, -61.6174, 6.11214, 13.7174, 2
141, -91.1947, -61.4067, 14.7503, 14.2263, 2
142, -91.1947, -61.2593, 26.4914, 14.0595, 2
143, -91.1947, -61.3711, 58.6777, 14.4529, 2
144, -91.1947, -61.6189, 7.14043, 13.5246, 2
145, -91.1947, -61.3472, 8.16442, 13.9729, 2
146, -91.1947, -61.1343, 8.61988, 14.2898, 2
147, -91.1947, -60.6698, 28.1816, 15.0143, 2
148, -91.1947, -60.8341, 8.40618, 14.8102, 2
149, -91.1947, -60.9709, 25.4651, 14.6487, 2
150, -91.1947, -61.2202, 14.9978, 14.5117, 2
151, -91.1947, -60.986, 29.9579, 15.0461, 2
152, -91.1947, -60.975, 29.8038, 14.8154, 2
153, -91.1947, -60.9732, 15.6334, 14.6309, 2
154, -91.1947, -61.0698, 23.4859, 14.5175, 2
155, -91.1947, -61.0121, 33.5018, 14.771, 2
156, -91.1947, -60.7863, 39.2805, 14.9962, 2
157, -91.1947, -60.8256, 24.3638, 14.897, 2
158, -91.1947, -61.0463, 15.0693, 14.9109, 2
159, -91.1947, -60.9172, 15.0693, 14.7904, 2
160, -91.1947, -60.7368, 17.3448, 14.728, 2
161, -91.1947, -60.6102, 12.0646, 14.6875, 2
162, -91.1947, -60.702, 3.63695, 14.3067, 2
163, -91.1947, -60.5341, 3.22823, 14.3414, 2
164, -91.1947, -60.5899, 33.5823, 14.5486, 2
165, -91.1947, -60.3713, 34.716, 14.2825, 2
166, -91.1947, -60.2966, 34.716, 14.427, 2
167, -91.1947, -60.153, 4.47614, 14.4122, 2
168, -91.1947, -60.0062, 18.1553, 14.8933, 2
169, -91.1947, -59.7414, 30.1081, 15.1752, 2
170, -91.1947, -59.8312, 16.2921, 14.5693, 2
171, -91.1947, -59.5725, 14.4923, 14.6741, 2
172, -91.1947, -59.5439, 14.4923, 14.4597, 2
173, -91.1947, -59.5514, 7.59498, 14.739, 2
174, -91.1947, -59.6466, 6.77202, 14.3823, 2
175, -91.1947, -59.6222, 0.128878, 14.521, 2
176, -91.1947, -59.6648, 10.9521, 14.6732, 2
177, -91.1947, -59.7485, 8.48399, 14.5662, 2
178, -91.1947, -59.4346, 6.69981, 14.8781, 2
179, -91.1947, -59.4328, 28.26, 15.0137, 2
180, -91.1947, -59.2643, 10.8473, 14.9938, 2
181, -91.1947, -59.5268, 26.0709, 14.8643, 2
182, -91.1947, -59.355, 26.202, 15.2548, 2
183, -91.1947, -59.1592, 10.3375, 15.2425, 2
184, -91.1947, -59.2117, 1.48283, 14.8792, 2
185, -91.1947, -58.8969, 18.6999, 15.7506, 2
186, -91.1947, -59.061, 17.0499, 15.7409, 2
187, -91.1947, -58.9071, 27.8845, 15.9544, 2
188, -91.1947, -58.8235, 20.2712, 15.8023, 2
189, -91.1947, -58.8633, 26.7357, 16.1369, 2
190, -91.1947, -58.7897, 11.5967, 15.6874, 2
191, -91.1947, -58.6371, 35.1146, 16.3078, 2
192, -91.1947, -58.4935, 31.2454, 16.4488, 2
193, -91.1947, -58.1638, 35.2072, 16.3627, 2
194, -91.1947, -58.2408, 13.9948, 15.7968, 2
195, -91.1947, -58.4977, 19.2044, 15.499, 2
196, -91.1947, -58.3666, 9.72192, 15.1843, 2
197, -91.1947, -58.4711, 6.32049, 15.2716, 2
198, -91.1947, -58.4994, 18.7897, 15.2006, 2
199, -91.1947, -58.4284, 26.0166, 15.3788, 2
200, -91.1947, -58.3397, 44.1523, 15.4406, 2
201, -91.1947, -58.0243, 19.6709, 15.7851, 2
202, -91.1947, -57.8996, 19.6709, 15.7896, 2
203, -91.1947, -57.7579, 32.8985, 16.1817, 2
204, -91.1947, -57.8278, 36.5058, 16.4107, 2
205, -91.1947, -57.6384, 43.5056, 16.7798, 2
206, -91.1947, -57.3034, 40.9735, 17.0966, 2
207, -91.1947, -57.2779, 41.4712, 16.7545, 2
208, -91.1947, -57.3778, 31.0922, 16.3795, 2
209, -91.1947, -57.6324, 15.9717, 15.6751, 2
210, -91.1947, -57.5774, 71.7701, 16.1536, 2
211, -91.1947, -57.8411, 19.5726, 15.6859, 2
212, -91.1947, -57.5743, 25.2674, 15.7678, 2
213, -91.1947, -57.5094, 14.9312, 15.8022, 2
214, -91.1947, -57.5421, 42.1833, 16.2009, 2
215, -91.1947, -57.3922, 43.5741, 16.3271, 2
216, -91.1947, -57.2247, 33.1381, 16.3199, 2
217, -91.1947, -56.7488, 42.9016, 16.9304, 2
218, -91.1947, -56.6261, 44.1861, 16.9899, 2
219, -91.1947, -56.697, 36.4452, 16.6636, 2
220, -91.1947, -56.418, 17.9481, 17.0953, 2
221, -91.1947, -56.6864, 21.8148, 16.4504, 2
222, -91.1947, -56.6873, 21.9423, 16.8825, 2
223, -91.1947, -56.7106, 27.388, 16.7085, 2
224, -91.1947, -56.3865, 40.9764, 17.0658, 2
225, -91.1947, -56.4677, 32.5879, 16.7806, 2
226, -91.1947, -56.567, 20.5083, 16.815, 2
227, -91.1947, -56.1712, 50.2695, 16.9222, 2
228, -91.1947, -55.9962, 36.8429, 17.4379, 2
229, -91.1947, -55.9075, 27.8486, 17.5185, 2
230, -91.1947, -56.2091, 34.7806, 17.3776, 2
231, -91.1947, -56.4531, 25.6389, 17.067, 2
232, -91.1947, -56.4907, 66.2204, 17.1845, 2
233, -91.1947, -56.186, 56.373, 17.5444, 2
234, -91.1947, -56.5674, 24.6728, 16.548, 2
235, -91.1947, -56.5836, 20.2269, 16.6002, 2
