gen, min, avg, max, std, exp_number
48, 13187.3, 922760, 2.02308e+06, 308359, 1
49, 13187.3, 924575, 2.20736e+06, 308061, 1
50, 12296.4, 924573, 2.21516e+06, 306053, 1
51, 12296.4, 925603, 2.03462e+06, 303816, 1
52, 12296.4, 926239, 2.03601e+06, 307490, 1
53, 12296.4, 928148, 1.96088e+06, 311529, 1
54, 12296.4, 930272, 1.9428e+06, 310137, 1
55, 12296.4, 931595, 1.93299e+06, 314786, 1
56, 12296.4, 934071, 2.00071e+06, 316108, 1
57, 12296.4, 935928, 2.02827e+06, 313474, 1
58, 12296.4, 937336, 2.16293e+06, 317264, 1
59, 12296.4, 936828, 2.00123e+06, 316890, 1
60, 12296.4, 936644, 1.9936e+06, 314752, 1
61, 12296.4, 938417, 2.04147e+06, 316505, 1
62, 12296.4, 939814, 2.0308e+06, 317404, 1
63, 12296.4, 940347, 2.0427e+06, 320256, 1
64, 12296.4, 942232, 2.15324e+06, 317410, 1
65, 12296.4, 943919, 2.13569e+06, 322907, 1
66, 12296.4, 944774, 2.21833e+06, 320692, 1
67, 12296.4, 946889, 2.13084e+06, 321455, 1
68, 12296.4, 948388, 2.15955e+06, 323092, 1
69, 12296.4, 949352, 2.11985e+06, 321928, 1
70, 12296.4, 950587, 2.19437e+06, 324693, 1
71, 12296.4, 951956, 2.1923e+06, 329169, 1
72, 12296.4, 953306, 2.19958e+06, 331205, 1
73, 12296.4, 953525, 2.24009e+06, 330513, 1
74, 12296.4, 954912, 2.14404e+06, 333560, 1
75, 12296.4, 954725, 2.16319e+06, 331516, 1
76, 12296.4, 954487, 2.35453e+06, 341570, 1
77, 12296.4, 956990, 2.30198e+06, 339363, 1
78, 12296.4, 957933, 2.27491e+06, 338668, 1
79, 12296, 959385, 2.72904e+06, 339342, 1
80, 12296, 959001, 2.72396e+06, 341017, 1
81, 12296, 959800, 2.27287e+06, 337201, 1
82, 12296, 960722, 2.29845e+06, 337492, 1
83, 12296, 960814, 2.20815e+06, 337415, 1
84, 11449.1, 962988, 2.34064e+06, 332196, 1
85, 11449.1, 963998, 2.24306e+06, 336713, 1
86, 11449.1, 966471, 2.15369e+06, 334257, 1
87, 10296.5, 966100, 2.23689e+06, 337000, 1
88, 10296.5, 968158, 2.15425e+06, 335918, 1
89, 10296.5, 969333, 2.1052e+06, 332885, 1
90, 10296.5, 969761, 2.16553e+06, 334220, 1
91, 10296.5, 968577, 2.36342e+06, 339449, 1
92, 10296.5, 969698, 2.21604e+06, 338942, 1
93, 10296.5, 970103, 2.28858e+06, 338244, 1
94, 10296.5, 971839, 2.19644e+06, 335609, 1
95, 10296.5, 972434, 2.15616e+06, 334633, 1
96, 10296.5, 973368, 2.24158e+06, 338283, 1
97, 10296.5, 975217, 2.0442e+06, 341437, 1
98, 10296.5, 975709, 2.24946e+06, 346704, 1
99, 10296.5, 974705, 2.25286e+06, 346776, 1
100, 10296.5, 975660, 2.19567e+06, 345067, 1
101, 10296.5, 977872, 2.16466e+06, 347031, 1
102, 10296.5, 979502, 2.39251e+06, 348996, 1
103, 10296.5, 979786, 2.38239e+06, 349428, 1
104, 10296.5, 980406, 2.33331e+06, 346690, 1
105, 10296.5, 981661, 2.31267e+06, 350307, 1
106, 10296.5, 982377, 2.36293e+06, 349764, 1
107, 10296.5, 983903, 2.30292e+06, 349572, 1
108, 10296.5, 984096, 2.27374e+06, 350673, 1
109, 10296.5, 982994, 2.27738e+06, 355795, 1
110, 10296.5, 984373, 2.31655e+06, 358030, 1
111, 10296.5, 986916, 2.41288e+06, 356586, 1
112, 10296.5, 987911, 2.19771e+06, 354110, 1
113, 10296.5, 987407, 2.32396e+06, 354944, 1
114, 10296.5, 987971, 2.32396e+06, 353791, 1
115, 10296.5, 989597, 2.3239e+06, 347944, 1
116, 10296.5, 990959, 2.17052e+06, 344231, 1
117, 10296.5, 992591, 2.11502e+06, 346013, 1
118, 10296.5, 993757, 2.12144e+06, 343263, 1
119, 10296.5, 995501, 2.15814e+06, 343038, 1
120, 10296.5, 996397, 2.29777e+06, 345360, 1
121, 10296.5, 996905, 2.20582e+06, 345030, 1
122, 10296.5, 997085, 2.24165e+06, 345050, 1
123, 10296.5, 997904, 2.18103e+06, 351246, 1
124, 10296.5, 999439, 2.25382e+06, 356396, 1
125, 10296.5, 999007, 2.33783e+06, 359722, 1
126, 10296.5, 1.00132e+06, 2.41994e+06, 360600, 1
127, 10296.5, 1.00265e+06, 2.3031e+06, 360005, 1
128, 10283.4, 1.00343e+06, 2.3031e+06, 360561, 1
129, 10283.4, 1.00427e+06, 2.51575e+06, 363122, 1
130, 10283.4, 1.00486e+06, 2.43484e+06, 360546, 1
131, 10283.4, 1.00723e+06, 2.41837e+06, 359736, 1
132, 10283.4, 1.01003e+06, 2.43831e+06, 371144, 1
133, 10283.4, 1.01088e+06, 2.52245e+06, 369826, 1
134, 10283.4, 1.01185e+06, 2.48754e+06, 375862, 1
135, 10283.4, 1.01127e+06, 2.62035e+06, 379429, 1
136, 10283.4, 1.01275e+06, 2.56207e+06, 379760, 1
137, 10283.4, 1.01168e+06, 2.40834e+06, 381760, 1
138, 10283.4, 1.01317e+06, 2.49477e+06, 382733, 1
139, 10283.4, 1.01589e+06, 2.57317e+06, 382846, 1
140, 10283.4, 1.01853e+06, 2.6189e+06, 388132, 1
141, 10283.4, 1.02152e+06, 2.64134e+06, 386798, 1
142, 10283.4, 1.02192e+06, 2.56513e+06, 392573, 1
143, 10283.4, 1.02337e+06, 2.60398e+06, 393469, 1
144, 10283.4, 1.02469e+06, 2.38126e+06, 389944, 1
145, 10283.4, 1.02686e+06, 2.49833e+06, 390214, 1
146, 10283.4, 1.02754e+06, 2.58655e+06, 392708, 1
147, 10283.4, 1.02958e+06, 2.56521e+06, 390930, 1
148, 10283.4, 1.03192e+06, 2.94171e+06, 394047, 1
149, 10283.4, 1.03307e+06, 2.62598e+06, 391457, 1
150, 10283.4, 1.03545e+06, 2.58903e+06, 392907, 1
151, 10283.4, 1.03644e+06, 2.58903e+06, 391116, 1
152, 10283.4, 1.03662e+06, 2.55391e+06, 390487, 1
153, 10283.4, 1.03697e+06, 2.62138e+06, 391053, 1
154, 10283.4, 1.03736e+06, 2.84182e+06, 391077, 1
155, 10283.4, 1.03756e+06, 2.98121e+06, 391326, 1
156, 10283.4, 1.03833e+06, 2.63159e+06, 391356, 1
157, 10283.4, 1.03956e+06, 2.53522e+06, 395582, 1
158, 10283.4, 1.041e+06, 2.44353e+06, 401479, 1
159, 10283.4, 1.04262e+06, 2.60065e+06, 403059, 1
160, 10283.4, 1.04265e+06, 2.6947e+06, 401203, 1
161, 10283.4, 1.04504e+06, 2.47162e+06, 397753, 1
162, 10283.4, 1.04613e+06, 2.48484e+06, 395172, 1
163, 10283.4, 1.04613e+06, 2.42369e+06, 389739, 1
164, 10283.4, 1.04752e+06, 2.39818e+06, 393432, 1
165, 10283.4, 1.0481e+06, 2.48141e+06, 394425, 1
166, 10283.4, 1.04965e+06, 2.45002e+06, 396085, 1
167, 10283.4, 1.05087e+06, 2.47083e+06, 397590, 1
168, 9781.43, 1.05189e+06, 2.69005e+06, 394059, 1
169, 9781.43, 1.05374e+06, 2.57452e+06, 394289, 1
170, 9781.43, 1.0545e+06, 2.57663e+06, 399433, 1
171, 9781.43, 1.05629e+06, 2.55939e+06, 400574, 1
172, 9781.43, 1.05733e+06, 2.61372e+06, 397866, 1
173, 9781.43, 1.05845e+06, 2.45386e+06, 396141, 1
174, 9781.43, 1.0585e+06, 2.58383e+06, 400021, 1
175, 9781.43, 1.06016e+06, 2.70514e+06, 401738, 1
176, 9781.43, 1.06063e+06, 2.92568e+06, 394209, 1
177, 9781.43, 1.06067e+06, 2.7252e+06, 398902, 1
178, 9781.43, 1.06005e+06, 2.57376e+06, 398593, 1
179, 9781.43, 1.06247e+06, 2.48767e+06, 406902, 1
180, 9781.43, 1.06351e+06, 2.56194e+06, 406864, 1
181, 9781.43, 1.06441e+06, 2.56194e+06, 403062, 1
182, 9781.43, 1.06438e+06, 2.58366e+06, 407026, 1
183, 9781.43, 1.06625e+06, 2.66922e+06, 407833, 1
184, 9781.43, 1.06754e+06, 2.693e+06, 411099, 1
185, 9781.43, 1.06712e+06, 2.56548e+06, 412003, 1
186, 9781.43, 1.06697e+06, 2.45379e+06, 405762, 1
187, 9781.43, 1.06942e+06, 2.65423e+06, 408880, 1
188, 9781.43, 1.07092e+06, 2.59265e+06, 410983, 1
189, 9781.43, 1.07276e+06, 2.64122e+06, 414932, 1
190, 9781.43, 1.07293e+06, 2.74609e+06, 422726, 1
191, 9781.43, 1.07282e+06, 2.66746e+06, 418482, 1
192, 9781.43, 1.0729e+06, 2.6169e+06, 423687, 1
193, 9781.43, 1.07281e+06, 3.10157e+06, 426476, 1
194, 9781.43, 1.0727e+06, 2.8158e+06, 424088, 1
195, 9781.43, 1.07256e+06, 2.62856e+06, 418530, 1
196, 9781.43, 1.07412e+06, 2.58505e+06, 421910, 1
197, 9781.43, 1.07494e+06, 2.62233e+06, 424845, 1
198, 9781.43, 1.07486e+06, 2.62267e+06, 429311, 1
199, 9781.43, 1.07654e+06, 2.61766e+06, 423240, 1
200, 9781.43, 1.07864e+06, 2.54388e+06, 426486, 1
201, 9781.43, 1.07888e+06, 2.5237e+06, 434159, 1
202, 9781.43, 1.08027e+06, 2.88198e+06, 425900, 1
203, 9781.43, 1.08231e+06, 2.80807e+06, 429601, 1
204, 9781.43, 1.08266e+06, 2.84692e+06, 421198, 1
205, 9781.43, 1.08419e+06, 2.80289e+06, 415845, 1
206, 9781.43, 1.083e+06, 2.74051e+06, 416296, 1
207, 9781.43, 1.08357e+06, 2.73955e+06, 425913, 1
208, 9781.43, 1.08481e+06, 2.70729e+06, 425982, 1
209, 9296.53, 1.08517e+06, 2.577e+06, 431820, 1
210, 9296.53, 1.08749e+06, 2.60614e+06, 428985, 1
211, 9296.53, 1.0871e+06, 2.56264e+06, 430022, 1
212, 9296.53, 1.08577e+06, 2.57808e+06, 431124, 1
213, 9296.53, 1.08627e+06, 2.76432e+06, 429682, 1
214, 9296.53, 1.08779e+06, 2.80281e+06, 428739, 1
215, 9296.53, 1.08948e+06, 3.13687e+06, 437649, 1
216, 9296.53, 1.08899e+06, 3.01104e+06, 438028, 1
217, 9296.53, 1.08749e+06, 2.99783e+06, 433576, 1
218, 9296.53, 1.08861e+06, 2.72033e+06, 430804, 1
219, 9296.53, 1.08837e+06, 2.8409e+06, 431226, 1
220, 9296.53, 1.09067e+06, 2.6287e+06, 425670, 1
221, 9296.53, 1.09098e+06, 2.63396e+06, 429013, 1
222, 9296.53, 1.0915e+06, 2.61086e+06, 435045, 1
223, 9296.53, 1.09366e+06, 2.60285e+06, 435922, 1
224, 9296.53, 1.09396e+06, 2.98864e+06, 433195, 1
225, 9296.53, 1.09566e+06, 2.96558e+06, 432338, 1
226, 9296.53, 1.09581e+06, 2.91243e+06, 437102, 1
227, 9296.53, 1.09575e+06, 2.9686e+06, 434239, 1
228, 9296.53, 1.09905e+06, 2.65196e+06, 434233, 1
229, 9296.53, 1.09971e+06, 2.52476e+06, 435470, 1
230, 9296.53, 1.09911e+06, 2.63511e+06, 437070, 1
231, 9296.53, 1.09878e+06, 3.19472e+06, 443165, 1
232, 9296.53, 1.09778e+06, 3.17809e+06, 445192, 1
233, 9296.53, 1.09719e+06, 2.95219e+06, 441247, 1
234, 9296.53, 1.09734e+06, 2.84678e+06, 444711, 1
235, 9296.53, 1.0967e+06, 2.78886e+06, 443379, 1
236, 9296.53, 1.09943e+06, 2.74906e+06, 446200, 1
237, 9296.53, 1.10073e+06, 2.64979e+06, 446408, 1
238, 9296.53, 1.10211e+06, 2.60988e+06, 443613, 1
239, 9296.53, 1.10059e+06, 2.78131e+06, 445118, 1
240, 9296.53, 1.10172e+06, 2.75297e+06, 444005, 1
241, 9296.53, 1.1014e+06, 2.874e+06, 456067, 1
242, 9296.53, 1.10134e+06, 2.63679e+06, 454703, 1
243, 9296.53, 1.10091e+06, 2.59299e+06, 453871, 1
244, 9296.53, 1.10167e+06, 2.62335e+06, 453415, 1
245, 9296.53, 1.10205e+06, 2.71548e+06, 456867, 1
246, 9296.53, 1.10175e+06, 2.66335e+06, 449595, 1
247, 8704.01, 1.10207e+06, 2.61951e+06, 445164, 1
248, 8704.01, 1.10288e+06, 2.60722e+06, 444208, 1
249, 8704.01, 1.10569e+06, 2.6268e+06, 445246, 1
0, 24164.1, 882365, 1.89156e+06, 260854, 2
1, 24164.1, 884866, 1.87927e+06, 262756, 2
2, 24164.1, 885880, 1.92109e+06, 264960, 2
3, 24164.1, 886377, 1.83406e+06, 269552, 2
4, 24164.1, 886917, 1.83192e+06, 266825, 2
5, 24164.1, 887414, 1.69636e+06, 270857, 2
6, 24164.1, 888562, 1.69512e+06, 270474, 2
7, 24164.1, 888892, 1.83479e+06, 271074, 2
8, 24164.1, 892110, 1.78524e+06, 273410, 2
9, 24164.1, 895122, 1.74545e+06, 275807, 2
10, 24164.1, 896862, 1.87129e+06, 279020, 2
11, 24164.1, 897442, 1.79967e+06, 282326, 2
12, 24164.1, 898419, 1.8533e+06, 281343, 2
13, 24164.1, 899238, 1.91696e+06, 283283, 2
14, 24164.1, 902053, 1.83202e+06, 285272, 2
15, 24164.1, 902290, 1.83677e+06, 283568, 2
16, 21653.1, 904669, 2.0464e+06, 289481, 2
17, 21653.1, 905029, 1.85092e+06, 286668, 2
18, 21653.1, 907301, 1.81476e+06, 284931, 2
19, 21653.1, 908263, 1.83236e+06, 282997, 2
20, 21653.1, 911287, 1.89252e+06, 286570, 2
21, 21653.1, 911293, 1.85899e+06, 288579, 2
22, 21653.1, 913565, 1.91604e+06, 292339, 2
23, 21072.1, 914567, 1.99325e+06, 294373, 2
24, 21072.1, 914252, 1.94248e+06, 296367, 2
25, 21072.1, 915045, 2.11368e+06, 297555, 2
26, 21072.1, 915988, 2.08885e+06, 300719, 2
27, 21072.1, 917560, 2.0233e+06, 296607, 2
28, 20547.2, 920528, 1.96813e+06, 297041, 2
29, 20547.2, 920566, 1.98908e+06, 293247, 2
30, 20547.2, 920225, 2.01574e+06, 294299, 2
31, 20547.2, 922048, 2.08176e+06, 298095, 2
32, 20547.2, 923343, 2.18665e+06, 300699, 2
33, 20547.2, 924589, 2.07624e+06, 301032, 2
34, 20547.2, 925516, 2.1752e+06, 307957, 2
35, 20547.2, 926413, 2.36401e+06, 304752, 2
36, 20547.2, 926299, 2.18095e+06, 307182, 2
37, 20547.2, 927430, 2.09759e+06, 308316, 2
38, 20547.2, 928772, 2.10271e+06, 308503, 2
39, 20547.2, 928994, 2.09976e+06, 310667, 2
40, 20547.2, 930365, 2.01162e+06, 306244, 2
41, 20547.2, 932088, 2.0292e+06, 312985, 2
42, 20454.8, 932242, 2.12221e+06, 312313, 2
43, 19476, 932650, 2.07633e+06, 312045, 2
44, 19476, 934261, 2.07058e+06, 309423, 2
45, 19476, 934431, 2.07257e+06, 308714, 2
46, 19476, 936107, 2.06132e+06, 309295, 2
47, 19476, 936844, 2.07898e+06, 312685, 2
48, 19476, 938484, 2.09967e+06, 312944, 2
49, 19476, 939354, 2.17389e+06, 316037, 2
50, 19476, 940830, 2.32003e+06, 314459, 2
51, 19476, 941297, 2.12131e+06, 314371, 2
52, 19476, 942235, 2.12076e+06, 316335, 2
53, 19476, 943228, 2.24714e+06, 318830, 2
54, 19476, 944466, 2.22738e+06, 324775, 2
55, 19476, 945487, 2.08984e+06, 322829, 2
56, 19476, 946878, 2.04206e+06, 323651, 2
57, 19476, 948536, 2.20765e+06, 322307, 2
58, 19476, 950753, 2.08881e+06, 327390, 2
59, 19476, 950920, 2.02256e+06, 333131, 2
60, 19476, 952450, 1.98551e+06, 331049, 2
61, 19476, 952075, 2.19143e+06, 328398, 2
62, 19476, 953234, 2.14123e+06, 325608, 2
63, 18632.3, 955400, 2.03844e+06, 322051, 2
64, 18632.3, 956060, 2.21933e+06, 327535, 2
65, 18632.3, 957322, 2.14872e+06, 325991, 2
66, 18632.3, 959617, 2.26166e+06, 331300, 2
67, 18632.3, 961250, 2.2068e+06, 326340, 2
68, 18632.3, 964179, 2.1384e+06, 330573, 2
69, 18632.3, 965158, 2.1384e+06, 333990, 2
70, 18632.3, 966544, 2.14322e+06, 331894, 2
71, 18632.3, 966674, 2.21881e+06, 334438, 2
72, 18632.3, 966960, 2.19236e+06, 337647, 2
73, 18632.3, 967541, 2.23584e+06, 337337, 2
74, 18632.3, 970508, 2.33956e+06, 333812, 2
75, 18632.3, 971120, 2.20843e+06, 333344, 2
76, 18480.4, 972799, 2.26587e+06, 335345, 2
77, 18480.4, 973844, 2.23733e+06, 338497, 2
78, 18480.4, 974833, 2.16062e+06, 336873, 2
79, 18480.4, 975405, 2.15309e+06, 341923, 2
80, 18480.4, 976654, 2.26844e+06, 345262, 2
81, 18480.4, 976884, 2.14933e+06, 344260, 2
82, 13412.9, 977700, 2.17655e+06, 341526, 2
83, 13412.9, 978128, 2.27838e+06, 340679, 2
84, 12400.7, 979218, 2.1667e+06, 342875, 2
85, 12272.4, 978837, 2.16572e+06, 345295, 2
86, 12272.4, 978514, 2.18386e+06, 336827, 2
87, 12272.4, 979660, 2.18452e+06, 332490, 2
88, 12272.4, 980668, 2.25322e+06, 336092, 2
89, 12272.4, 981293, 2.24449e+06, 335472, 2
90, 12272.4, 981675, 2.37821e+06, 333322, 2
91, 12272.4, 981871, 2.1429e+06, 335945, 2
92, 12272.4, 983388, 2.10524e+06, 336436, 2
93, 12272.4, 985423, 2.23151e+06, 339017, 2
94, 12272.4, 986614, 2.2691e+06, 343343, 2
95, 12272.4, 985219, 2.17502e+06, 342960, 2
96, 12272.4, 986458, 2.14227e+06, 348390, 2
97, 12272.4, 988082, 2.14227e+06, 347107, 2
98, 12272.4, 990055, 2.27086e+06, 352312, 2
99, 12272.4, 990686, 2.261e+06, 356682, 2
100, 12272.4, 992165, 2.24229e+06, 355054, 2
101, 11649.1, 992918, 2.33822e+06, 359868, 2
102, 11649.1, 994290, 2.18048e+06, 357491, 2
103, 11649.1, 994881, 2.23711e+06, 361162, 2
104, 11649.1, 995532, 2.28771e+06, 360746, 2
105, 11649.1, 996344, 2.32134e+06, 361630, 2
106, 11649.1, 995245, 2.3534e+06, 359057, 2
107, 11649.1, 996536, 2.34551e+06, 360704, 2
108, 11649.1, 997816, 2.3889e+06, 357553, 2
109, 11649.1, 999519, 2.31318e+06, 360617, 2
110, 11649.1, 1.00029e+06, 2.65553e+06, 361244, 2
111, 11649.1, 999243, 2.26967e+06, 357862, 2
112, 11649.1, 999684, 2.3209e+06, 360183, 2
113, 11649.1, 1.00056e+06, 2.3761e+06, 363315, 2
114, 11649.1, 1.00168e+06, 2.45126e+06, 367246, 2
115, 11649.1, 1.00152e+06, 2.41918e+06, 369564, 2
116, 11649.1, 1.00158e+06, 2.46371e+06, 368140, 2
117, 11649.1, 1.00198e+06, 2.38528e+06, 367495, 2
118, 11649.1, 1.00202e+06, 2.37306e+06, 368745, 2
119, 11649.1, 1.0036e+06, 2.52964e+06, 370380, 2
120, 11649.1, 1.00417e+06, 2.37604e+06, 364006, 2
121, 11649.1, 1.00558e+06, 2.31136e+06, 369024, 2
122, 11649.1, 1.00641e+06, 2.37785e+06, 368800, 2
123, 11649.1, 1.00741e+06, 2.24092e+06, 370233, 2
124, 11649.1, 1.00836e+06, 2.41385e+06, 365995, 2
125, 11649.1, 1.00895e+06, 2.52474e+06, 366530, 2
126, 11649.1, 1.00993e+06, 2.32025e+06, 370793, 2
127, 11649.1, 1.01207e+06, 2.22897e+06, 362365, 2
128, 11649.1, 1.01179e+06, 2.21681e+06, 369282, 2
129, 11649.1, 1.01369e+06, 2.16928e+06, 372195, 2
130, 11649.1, 1.01346e+06, 2.22154e+06, 365823, 2
131, 11649.1, 1.01403e+06, 2.48986e+06, 366379, 2
132, 11649.1, 1.01535e+06, 2.38006e+06, 367376, 2
133, 11649.1, 1.01636e+06, 2.30898e+06, 371215, 2
134, 11649.1, 1.01575e+06, 2.40937e+06, 368989, 2
135, 11649.1, 1.01739e+06, 2.30004e+06, 369941, 2
136, 11649.1, 1.01779e+06, 2.23962e+06, 370175, 2
137, 11649.1, 1.01833e+06, 2.23206e+06, 370339, 2
138, 11649.1, 1.01741e+06, 2.33534e+06, 373917, 2
139, 11649.1, 1.01921e+06, 2.39006e+06, 372326, 2
140, 11649.1, 1.01959e+06, 2.30419e+06, 374424, 2
141, 11649.1, 1.02075e+06, 2.45004e+06, 372773, 2
142, 11649.1, 1.02197e+06, 2.45043e+06, 372773, 2
143, 11649.1, 1.02177e+06, 2.58297e+06, 376693, 2
144, 11649.1, 1.02342e+06, 2.40549e+06, 375270, 2
145, 11649.1, 1.02383e+06, 2.35645e+06, 376202, 2
146, 11649.1, 1.02568e+06, 2.40622e+06, 376807, 2
147, 11649.1, 1.02566e+06, 2.36556e+06, 380742, 2
148, 11649.1, 1.02689e+06, 2.5001e+06, 383653, 2
149, 11649.1, 1.02712e+06, 2.58831e+06, 383431, 2
150, 11649.1, 1.02811e+06, 2.50899e+06, 385922, 2
151, 11649.1, 1.0293e+06, 2.51894e+06, 381300, 2
152, 11649.1, 1.02997e+06, 2.38446e+06, 386143, 2
153, 11649.1, 1.03164e+06, 2.28174e+06, 382073, 2
154, 11649.1, 1.03251e+06, 2.52622e+06, 385673, 2
155, 11649.1, 1.03455e+06, 2.32759e+06, 385264, 2
156, 11649.1, 1.03561e+06, 2.50696e+06, 387857, 2
157, 11649.1, 1.03749e+06, 2.56916e+06, 381952, 2
158, 11649.1, 1.03918e+06, 2.44995e+06, 386041, 2
159, 11649.1, 1.03931e+06, 2.43205e+06, 388947, 2
160, 11649.1, 1.04146e+06, 2.51533e+06, 389300, 2
161, 11649.1, 1.04415e+06, 2.55207e+06, 394003, 2
162, 11649.1, 1.04461e+06, 2.56707e+06, 403323, 2
163, 11649.1, 1.04646e+06, 2.7331e+06, 405287, 2
164, 11649.1, 1.04557e+06, 2.55294e+06, 409174, 2
165, 11649.1, 1.04816e+06, 2.75713e+06, 407789, 2
166, 11649.1, 1.04801e+06, 2.5465e+06, 408749, 2
167, 11649.1, 1.05157e+06, 2.85319e+06, 415315, 2
168, 11649.1, 1.05029e+06, 2.68661e+06, 408813, 2
169, 11649.1, 1.04996e+06, 2.68598e+06, 407085, 2
170, 11649.1, 1.05166e+06, 2.55708e+06, 407457, 2
171, 11649.1, 1.05078e+06, 2.55476e+06, 407796, 2
172, 11649.1, 1.05367e+06, 2.46086e+06, 411730, 2
173, 11649.1, 1.05525e+06, 2.61824e+06, 413327, 2
174, 11649.1, 1.05685e+06, 2.8462e+06, 421155, 2
175, 11649.1, 1.05626e+06, 2.74413e+06, 422088, 2
176, 11649.1, 1.05887e+06, 2.74847e+06, 414039, 2
177, 11649.1, 1.05948e+06, 2.82097e+06, 412636, 2
178, 11649.1, 1.05813e+06, 2.65826e+06, 413068, 2
179, 11649.1, 1.05835e+06, 2.67499e+06, 415213, 2
180, 10454.3, 1.05972e+06, 2.71393e+06, 414525, 2
181, 10454.3, 1.05866e+06, 2.62738e+06, 422252, 2
182, 10454.3, 1.06002e+06, 2.53629e+06, 423800, 2
183, 10454.3, 1.05968e+06, 2.96682e+06, 429031, 2
184, 10454.3, 1.06014e+06, 2.94912e+06, 419365, 2
185, 10454.3, 1.06041e+06, 2.64101e+06, 415288, 2
186, 10454.3, 1.06235e+06, 2.6021e+06, 417389, 2
187, 10454.3, 1.06222e+06, 2.68351e+06, 420998, 2
188, 10454.3, 1.06421e+06, 2.63704e+06, 422290, 2
189, 10454.3, 1.06545e+06, 2.9072e+06, 425025, 2
190, 10454.3, 1.06627e+06, 2.71776e+06, 422286, 2
191, 10454.3, 1.06736e+06, 2.6009e+06, 419735, 2
192, 10454.3, 1.06735e+06, 2.61058e+06, 417952, 2
193, 10454.3, 1.06567e+06, 2.63513e+06, 424060, 2
194, 10454.3, 1.06567e+06, 2.64601e+06, 420205, 2
195, 10454.3, 1.06656e+06, 2.63868e+06, 420634, 2
196, 10454.3, 1.06699e+06, 2.82113e+06, 415765, 2
197, 10454.3, 1.06737e+06, 2.8687e+06, 421691, 2
198, 10454.3, 1.06892e+06, 2.91686e+06, 428743, 2
199, 10454.3, 1.07008e+06, 2.71022e+06, 421656, 2
200, 10454.3, 1.07197e+06, 2.73649e+06, 419047, 2
201, 10454.3, 1.07177e+06, 2.66215e+06, 421503, 2
202, 10454.3, 1.07156e+06, 2.66364e+06, 418976, 2
203, 10454.3, 1.07148e+06, 2.70391e+06, 418759, 2
204, 10454.3, 1.07263e+06, 2.70513e+06, 422986, 2
205, 10454.3, 1.07241e+06, 2.69034e+06, 418938, 2
206, 10454.3, 1.07247e+06, 2.65641e+06, 420998, 2
207, 10454.3, 1.07327e+06, 2.63726e+06, 421109, 2
208, 10454.3, 1.07404e+06, 2.59187e+06, 420534, 2
209, 10454.3, 1.07646e+06, 2.60454e+06, 420099, 2
210, 10454.3, 1.07667e+06, 2.68553e+06, 420037, 2
