gen, min, avg, max, std, exp_number
0, 12.4163, 140.211, 1138.95, 98.315, 1
1, 12.4163, 141.712, 1111.14, 96.9307, 1
2, 12.4163, 141.52, 1096.19, 97.6326, 1
3, 12.4163, 141.159, 870.54, 97.1419, 1
4, 12.4163, 140.736, 1010.31, 93.6839, 1
5, 12.4163, 142.478, 873.803, 94.9356, 1
6, 12.4163, 140.812, 915.518, 93.7365, 1
7, 12.4163, 142.1, 877.716, 94.908, 1
8, 12.4163, 140.809, 881.394, 91.5289, 1
9, 12.4163, 140.777, 985.377, 94.3193, 1
10, 12.4163, 140.389, 926.798, 94.6919, 1
11, 12.4163, 140.351, 918.067, 92.6638, 1
12, 12.4163, 141.654, 825.517, 92.5826, 1
13, 12.4163, 143.263, 904.622, 94.2308, 1
14, 12.4163, 142.599, 895.895, 93.5316, 1
15, 12.4163, 143.024, 766.982, 91.7042, 1
16, 12.4163, 142.259, 762.958, 89.915, 1
17, 12.4163, 140.743, 842.946, 88.5615, 1
18, 12.4163, 139.629, 706.287, 83.8757, 1
19, 12.4163, 140.3, 755.908, 86.8645, 1
20, 12.4163, 143.311, 879.361, 93.8073, 1
21, 12.4163, 143.144, 858.032, 96.5222, 1
22, 12.4163, 144.24, 900.867, 97.1138, 1
23, 12.4163, 141.594, 820.52, 90.919, 1
24, 12.4163, 141.496, 790.02, 88.4174, 1
25, 12.4163, 141.856, 1100.41, 87.723, 1
26, 12.4163, 143.402, 951.943, 94.4398, 1
27, 12.4163, 143.288, 817.528, 89.3033, 1
28, 12.4163, 142.802, 969.641, 90.6913, 1
29, 12.4163, 142.834, 712.178, 90.5545, 1
30, 12.4163, 145.281, 747.128, 96.1383, 1
31, 12.4163, 146.243, 830.768, 97.1301, 1
32, 12.4163, 146.492, 987.806, 100.755, 1
33, 12.4163, 146.406, 1008.08, 100.187, 1
34, 12.4163, 145.09, 1118.87, 100.003, 1
35, 12.4163, 142.701, 1022.13, 95.7118, 1
36, 12.4163, 143.215, 686.616, 91.393, 1
37, 12.4163, 144.373, 939.888, 93.9698, 1
38, 12.4163, 144.569, 726.349, 94.8606, 1
39, 12.4163, 145.495, 915.004, 95.1092, 1
40, 12.4163, 144.945, 822.289, 92.8612, 1
41, 12.4163, 145.18, 808.701, 94.7704, 1
42, 12.4163, 146.821, 803.724, 100.028, 1
43, 12.4163, 146.766, 790.685, 100.627, 1
44, 12.4163, 145.67, 874.054, 96.8246, 1
45, 12.4163, 144.958, 824.005, 96.6925, 1
46, 12.4163, 145.455, 794.867, 96.126, 1
47, 12.4163, 143.951, 874.682, 95.1558, 1
48, 12.4163, 145.305, 1067.63, 97.6107, 1
49, 12.4163, 147.212, 871.123, 98.3426, 1
50, 12.4163, 147.405, 918.367, 97.6693, 1
51, 12.4163, 144.409, 847.102, 92.3556, 1
52, 12.4163, 142.625, 861.551, 83.7847, 1
53, 12.4163, 143.509, 902.32, 88.0963, 1
54, 12.4163, 145.738, 990.301, 92.8684, 1
55, 12.4163, 145.923, 946.122, 92.9546, 1
56, 12.4163, 145.735, 887.09, 92.1248, 1
57, 12.4163, 145.422, 684.738, 91.2888, 1
58, 12.4163, 146.539, 834.35, 91.7789, 1
59, 12.4163, 145.627, 849.561, 92.3556, 1
60, 12.4163, 146.309, 872.842, 94.1423, 1
61, 12.4163, 147.276, 872.842, 96.3922, 1
62, 12.4163, 148.155, 795.911, 96.2451, 1
63, 12.4163, 146.691, 959.741, 97.3993, 1
64, 12.4163, 146.381, 990.583, 96.0609, 1
65, 12.4163, 147.29, 924.576, 98.5098, 1
66, 12.4163, 147.45, 846.462, 99.8885, 1
67, 12.4163, 146.431, 1060.36, 96.2872, 1
68, 12.4163, 146.255, 941.867, 96.3363, 1
69, 12.4163, 146.144, 922.844, 94.1453, 1
70, 12.4163, 146.96, 783.372, 95.9832, 1
71, 12.4163, 148.821, 934.518, 100.615, 1
72, 12.4163, 148.855, 884.967, 101.783, 1
73, 12.4163, 148.91, 939.066, 103.044, 1
74, 12.4163, 147.559, 883.823, 99.1237, 1
75, 12.4163, 147.864, 866.643, 96.9512, 1
76, 12.4163, 148.44, 1053.44, 97.1678, 1
77, 12.4163, 148.033, 947.002, 97.5289, 1
78, 12.4163, 147.848, 963.388, 99.9016, 1
79, 12.4163, 145.805, 790.55, 93.4404, 1
80, 12.4163, 144.611, 878.65, 89.0364, 1
81, 12.4163, 146.313, 785.21, 93.9261, 1
82, 12.4163, 145.362, 785.21, 92.2498, 1
83, 12.4163, 147.374, 847.707, 95.6484, 1
84, 12.4163, 147.881, 883.195, 95.6536, 1
85, 12.4163, 146.981, 724.868, 92.4753, 1
86, 12.4163, 145.354, 754.464, 92.3244, 1
87, 12.4163, 146.88, 761.998, 93.4255, 1
88, 12.4163, 147.637, 770.853, 94.6709, 1
89, 12.4163, 146.066, 680.798, 90.8303, 1
90, 12.4163, 147.06, 764.688, 93.2384, 1
91, 12.4163, 145.673, 745.096, 91.9608, 1
92, 12.4163, 147.277, 1138.62, 98.3921, 1
93, 12.4163, 146.66, 841.861, 94.9118, 1
94, 12.4163, 146.603, 804.394, 95.6593, 1
95, 12.4163, 147.507, 877.41, 98.501, 1
96, 12.4163, 145.796, 1062.86, 95.258, 1
97, 12.4163, 149.808, 1112, 101.541, 1
98, 12.4163, 149.517, 1085.66, 102.246, 1
99, 12.4163, 148.694, 990.831, 94.8416, 1
100, 12.4163, 149.39, 780.495, 96.2085, 1
101, 12.4163, 148.761, 912.086, 96.9434, 1
102, 12.4163, 149.1, 697.994, 94.0103, 1
103, 12.4163, 150.613, 926.717, 100.779, 1
104, 12.4163, 151.617, 1033.84, 105.542, 1
105, 12.4163, 152.371, 1541.44, 110.841, 1
106, 12.4163, 150.162, 905.126, 97.779, 1
107, 12.4163, 149.935, 758.136, 97.6828, 1
108, 12.4163, 151.952, 1071, 103.442, 1
109, 12.4163, 152.376, 881.939, 101.645, 1
110, 12.4163, 152.194, 838.592, 101.819, 1
111, 12.4163, 151.704, 838.592, 99.148, 1
112, 12.4163, 150.548, 860.52, 99.3604, 1
113, 12.4163, 149.265, 885.397, 96.2414, 1
114, 12.4163, 151.285, 835.95, 101.136, 1
115, 12.4163, 152.899, 853.921, 99.5928, 1
116, 12.4163, 152.254, 742.228, 97.4937, 1
117, 12.4163, 150.27, 773.375, 92.8254, 1
118, 12.4163, 150.481, 725.087, 90.615, 1
119, 12.4163, 149.854, 697.98, 89.956, 1
120, 12.4163, 151.208, 810.064, 91.57, 1
121, 12.4163, 151.42, 727.564, 94.177, 1
122, 12.4163, 152.248, 1099.72, 100.849, 1
