gen, min, avg, max, std, exp_number
28, 16474.3, 900827, 2.17213e+06, 282242, 2
29, 16474.3, 900709, 1.81648e+06, 285833, 2
30, 16474.3, 901356, 1.90373e+06, 285383, 2
31, 16474.3, 901948, 1.91904e+06, 289363, 2
32, 16474.3, 903903, 1.8556e+06, 291335, 2
33, 16474.3, 903292, 1.86891e+06, 287739, 2
34, 16474.3, 902710, 1.82766e+06, 284565, 2
35, 16474.3, 904934, 1.84168e+06, 290092, 2
36, 16474.3, 906080, 1.94407e+06, 290139, 2
37, 16474.3, 907897, 1.97931e+06, 293910, 2
38, 16474.3, 909656, 1.96283e+06, 295380, 2
39, 16474.3, 910337, 2.02354e+06, 299236, 2
40, 16474.3, 911418, 1.97205e+06, 297833, 2
41, 16474.3, 912271, 1.88717e+06, 297918, 2
42, 16474.3, 912666, 1.88717e+06, 301655, 2
43, 16474.3, 915775, 1.94211e+06, 305215, 2
44, 16474.3, 916600, 1.99637e+06, 312385, 2
45, 16474.3, 918879, 2.03454e+06, 312104, 2
46, 16474.3, 920877, 2.17078e+06, 309874, 2
47, 16474.3, 921970, 2.11392e+06, 307658, 2
48, 16474.3, 921868, 2.10576e+06, 303532, 2
49, 16474.3, 924307, 2.08431e+06, 306951, 2
50, 16474.3, 923993, 2.19159e+06, 305820, 2
51, 16404.5, 924751, 2.10773e+06, 308111, 2
52, 16404.5, 927057, 2.21597e+06, 311117, 2
53, 16404.5, 928374, 2.21597e+06, 312054, 2
54, 16404.5, 928184, 2.15721e+06, 311803, 2
55, 16404.5, 928333, 2.07137e+06, 314063, 2
56, 16404.5, 929287, 2.04806e+06, 318220, 2
57, 16404.5, 930185, 2.04443e+06, 316731, 2
58, 15663.6, 930403, 2.02609e+06, 313569, 2
59, 15663.6, 931069, 2.04795e+06, 316753, 2
60, 15663.6, 932621, 2.14187e+06, 320079, 2
61, 15663.6, 931511, 2.14187e+06, 315454, 2
62, 15663.6, 931814, 2.1369e+06, 317261, 2
63, 15663.6, 933252, 2.07327e+06, 321404, 2
64, 15663.6, 936320, 2.00839e+06, 318969, 2
65, 15663.6, 935750, 2.02488e+06, 319796, 2
66, 15663.6, 938209, 2.17165e+06, 321046, 2
67, 15663.6, 939783, 2.2596e+06, 324359, 2
68, 15663.6, 941569, 2.1756e+06, 323540, 2
69, 15663.6, 941951, 2.138e+06, 325368, 2
70, 14508.9, 942878, 2.12074e+06, 326257, 2
71, 14508.9, 944865, 2.20002e+06, 330023, 2
72, 14508.9, 945832, 2.17865e+06, 329244, 2
73, 14508.9, 946721, 2.12507e+06, 326742, 2
74, 14508.9, 947614, 2.10052e+06, 323640, 2
75, 14508.9, 947801, 2.26526e+06, 328670, 2
76, 14508.9, 947444, 2.15847e+06, 328518, 2
77, 14508.9, 948747, 2.11204e+06, 332444, 2
78, 14508.9, 949197, 2.24029e+06, 333269, 2
79, 14508.9, 949984, 2.06103e+06, 334774, 2
80, 14508.9, 951594, 2.20157e+06, 329263, 2
81, 14508.9, 951975, 2.17744e+06, 329293, 2
82, 14508.9, 952300, 2.1241e+06, 332053, 2
83, 14508.9, 951730, 2.14888e+06, 331523, 2
84, 14508.9, 953279, 2.06775e+06, 326815, 2
85, 14508.9, 954393, 2.20416e+06, 330430, 2
86, 14508.9, 956182, 2.3182e+06, 338044, 2
87, 14508.9, 956069, 2.199e+06, 337691, 2
88, 14508.9, 957645, 2.09932e+06, 335527, 2
89, 14508.9, 958602, 2.20506e+06, 334531, 2
90, 14508.9, 960184, 2.10047e+06, 338385, 2
91, 14508.9, 961579, 2.17687e+06, 333782, 2
92, 14508.9, 962107, 2.17045e+06, 339626, 2
93, 14508.9, 963941, 2.29255e+06, 335905, 2
94, 14508.9, 965552, 2.65858e+06, 342426, 2
95, 14508.9, 966473, 2.29124e+06, 338182, 2
96, 14508.9, 966272, 2.30576e+06, 342000, 2
97, 14508.9, 966590, 2.27589e+06, 343752, 2
98, 14508.9, 968779, 2.29551e+06, 340018, 2
99, 14508.9, 969282, 2.4563e+06, 340712, 2
100, 14508.9, 970333, 2.18294e+06, 343498, 2
101, 14508.9, 971081, 2.10267e+06, 336500, 2
102, 14508.9, 972173, 2.20779e+06, 336415, 2
103, 14508.9, 971732, 2.22995e+06, 336599, 2
104, 14508.9, 972375, 2.22995e+06, 341138, 2
105, 14508.9, 973586, 2.16245e+06, 340697, 2
106, 14508.9, 975167, 2.13472e+06, 343497, 2
107, 14508.9, 975919, 2.22046e+06, 347027, 2
108, 14508.9, 977667, 2.38277e+06, 352433, 2
109, 14508.9, 978458, 2.38085e+06, 350095, 2
110, 14508.9, 979379, 2.52941e+06, 359216, 2
111, 14508.9, 980137, 2.57676e+06, 363778, 2
112, 14508.9, 982316, 2.49863e+06, 361555, 2
113, 14508.9, 981258, 2.66906e+06, 362801, 2
114, 14508.9, 982507, 2.43478e+06, 360877, 2
115, 14508.9, 983686, 2.28945e+06, 358241, 2
116, 14508.9, 985647, 2.55566e+06, 366146, 2
117, 14508.9, 986559, 2.39889e+06, 364442, 2
118, 14508.9, 987414, 2.26181e+06, 358022, 2
119, 14508.9, 987574, 2.25201e+06, 358561, 2
120, 14508.9, 988665, 2.41553e+06, 356444, 2
121, 14508.9, 991039, 2.40566e+06, 367428, 2
122, 14508.9, 992023, 2.37666e+06, 368276, 2
123, 14508.9, 992289, 2.37998e+06, 364371, 2
124, 14508.9, 993568, 2.21504e+06, 360021, 2
125, 14508.9, 994406, 2.47385e+06, 366390, 2
126, 14508.9, 995243, 2.40368e+06, 368150, 2
127, 14508.9, 996574, 2.46487e+06, 368965, 2
128, 14508.9, 999437, 2.35464e+06, 369564, 2
129, 14508.9, 999633, 2.35493e+06, 362990, 2
130, 14508.9, 999716, 2.32441e+06, 360390, 2
131, 14508.9, 1.00268e+06, 2.40413e+06, 365762, 2
132, 12166, 1.00297e+06, 2.34627e+06, 362901, 2
133, 12166, 1.00453e+06, 2.45283e+06, 366014, 2
134, 12166, 1.00742e+06, 2.46362e+06, 366763, 2
135, 12166, 1.00655e+06, 2.38073e+06, 366676, 2
136, 12166, 1.00808e+06, 2.4677e+06, 366879, 2
137, 12166, 1.00914e+06, 2.54339e+06, 369167, 2
138, 12166, 1.01121e+06, 2.31608e+06, 372178, 2
139, 9636.15, 1.0112e+06, 2.54997e+06, 376683, 2
140, 9636.15, 1.01147e+06, 2.56912e+06, 376055, 2
141, 9636.15, 1.01102e+06, 2.64366e+06, 379283, 2
142, 9636.15, 1.01223e+06, 2.58068e+06, 379973, 2
143, 9636.15, 1.01483e+06, 2.62501e+06, 385091, 2
144, 9636.15, 1.0133e+06, 2.62501e+06, 384648, 2
145, 9636.15, 1.0145e+06, 2.46631e+06, 385468, 2
146, 9636.15, 1.0158e+06, 2.60845e+06, 386070, 2
147, 9636.15, 1.01543e+06, 2.44482e+06, 385566, 2
148, 9636.15, 1.01709e+06, 2.44482e+06, 388295, 2
149, 9636.15, 1.01805e+06, 2.37386e+06, 391293, 2
150, 9636.15, 1.01968e+06, 2.3728e+06, 387536, 2
151, 9636.15, 1.01996e+06, 2.78543e+06, 391704, 2
152, 9636.15, 1.02025e+06, 2.65288e+06, 391173, 2
153, 9636.15, 1.02121e+06, 2.69502e+06, 391004, 2
154, 9636.15, 1.02093e+06, 2.68145e+06, 391605, 2
155, 9636.15, 1.02159e+06, 2.5553e+06, 396510, 2
156, 9636.15, 1.02291e+06, 2.56526e+06, 394630, 2
157, 9636.15, 1.02454e+06, 2.66389e+06, 394004, 2
158, 9636.15, 1.02497e+06, 2.66389e+06, 393977, 2
159, 9636.15, 1.0244e+06, 2.50506e+06, 392186, 2
160, 9636.15, 1.02579e+06, 2.50506e+06, 397593, 2
161, 9636.15, 1.02797e+06, 2.44981e+06, 399685, 2
162, 9636.15, 1.02852e+06, 2.4129e+06, 396155, 2
163, 9636.15, 1.02911e+06, 2.39855e+06, 399290, 2
164, 9636.15, 1.02985e+06, 2.42389e+06, 393857, 2
165, 9636.15, 1.03046e+06, 2.39839e+06, 391959, 2
166, 9618.95, 1.03126e+06, 2.39839e+06, 392841, 2
167, 9618.95, 1.03262e+06, 2.43464e+06, 396574, 2
168, 9618.95, 1.03458e+06, 2.64817e+06, 396163, 2
169, 9618.95, 1.0362e+06, 2.43179e+06, 400576, 2
170, 9618.95, 1.03607e+06, 2.33951e+06, 399605, 2
171, 9618.95, 1.03725e+06, 2.57365e+06, 403289, 2
172, 9618.95, 1.03927e+06, 2.39713e+06, 402728, 2
173, 9618.95, 1.03962e+06, 2.52982e+06, 399958, 2
174, 9618.95, 1.04135e+06, 2.63796e+06, 401563, 2
175, 9618.95, 1.04222e+06, 2.54232e+06, 400823, 2
176, 9618.95, 1.04248e+06, 2.54897e+06, 402117, 2
177, 9618.95, 1.04299e+06, 2.59941e+06, 405872, 2
178, 9618.95, 1.04351e+06, 2.73867e+06, 409476, 2
179, 9618.95, 1.04499e+06, 2.58583e+06, 397043, 2
180, 9618.95, 1.04476e+06, 2.55179e+06, 403387, 2
181, 9618.95, 1.04477e+06, 2.57484e+06, 399738, 2
182, 9618.95, 1.04625e+06, 2.37032e+06, 398331, 2
183, 9618.95, 1.04678e+06, 2.77901e+06, 403057, 2
184, 9618.95, 1.04937e+06, 2.69555e+06, 401756, 2
185, 9618.95, 1.04971e+06, 2.97887e+06, 401494, 2
186, 9618.95, 1.0521e+06, 2.6806e+06, 404785, 2
187, 9618.95, 1.05222e+06, 2.6482e+06, 404517, 2
188, 9618.95, 1.05473e+06, 2.66256e+06, 406605, 2
189, 9618.95, 1.05454e+06, 2.6467e+06, 402830, 2
190, 9618.95, 1.05559e+06, 2.58538e+06, 406397, 2
191, 9618.95, 1.05722e+06, 2.72679e+06, 404141, 2
192, 9618.95, 1.05753e+06, 2.61619e+06, 403417, 2
193, 9618.95, 1.06046e+06, 2.6624e+06, 412987, 2
194, 9618.95, 1.0621e+06, 2.8613e+06, 412061, 2
195, 9618.95, 1.06216e+06, 2.8613e+06, 410461, 2
196, 9618.95, 1.0619e+06, 2.78594e+06, 418239, 2
197, 9618.95, 1.06413e+06, 2.61944e+06, 411334, 2
198, 9618.95, 1.06584e+06, 2.65539e+06, 412661, 2
199, 9618.95, 1.06504e+06, 2.81851e+06, 412747, 2
200, 9618.95, 1.06633e+06, 2.48909e+06, 414332, 2
201, 9618.95, 1.0674e+06, 2.63036e+06, 415208, 2
202, 9618.95, 1.06784e+06, 2.54866e+06, 409506, 2
203, 9618.95, 1.06699e+06, 2.64086e+06, 414037, 2
204, 9618.95, 1.06891e+06, 2.73617e+06, 418064, 2
205, 9618.95, 1.07035e+06, 2.63096e+06, 418435, 2
206, 9618.95, 1.0724e+06, 2.56319e+06, 412048, 2
207, 9618.95, 1.07371e+06, 2.54215e+06, 411997, 2
208, 9618.95, 1.07496e+06, 2.50234e+06, 410775, 2
209, 9618.95, 1.07497e+06, 2.44919e+06, 413758, 2
210, 9618.95, 1.0752e+06, 2.58138e+06, 414971, 2
211, 9618.95, 1.07798e+06, 2.58093e+06, 415747, 2
