gen, min, avg, max, std, exp_number
96, 765307, 4.22108e+07, 1.21196e+08, 2.13274e+07, 1
97, 765307, 4.21688e+07, 1.23943e+08, 2.12296e+07, 1
98, 765307, 4.21451e+07, 1.28745e+08, 2.1251e+07, 1
99, 765307, 4.21451e+07, 1.32504e+08, 2.14274e+07, 1
100, 765307, 4.21983e+07, 1.33869e+08, 2.1401e+07, 1
101, 765307, 4.19898e+07, 1.25835e+08, 2.09421e+07, 1
102, 765307, 4.198e+07, 1.15899e+08, 2.11764e+07, 1
103, 765307, 4.19757e+07, 1.25293e+08, 2.09978e+07, 1
104, 765307, 4.19009e+07, 1.24523e+08, 2.06192e+07, 1
105, 765307, 4.18895e+07, 1.21088e+08, 2.04189e+07, 1
106, 765307, 4.19596e+07, 1.27868e+08, 2.05593e+07, 1
107, 765307, 4.20569e+07, 1.33769e+08, 2.03051e+07, 1
108, 765307, 4.16029e+07, 1.19733e+08, 2.0263e+07, 1
109, 765307, 4.16503e+07, 1.26262e+08, 2.02759e+07, 1
110, 765307, 4.13256e+07, 1.28797e+08, 1.99929e+07, 1
111, 765307, 4.12148e+07, 1.29362e+08, 1.94143e+07, 1
112, 765307, 4.1463e+07, 1.21398e+08, 2.00359e+07, 1
113, 765307, 4.14731e+07, 1.17091e+08, 2.01785e+07, 1
114, 765307, 4.15939e+07, 1.46238e+08, 2.05346e+07, 1
115, 765307, 4.1565e+07, 1.37074e+08, 2.07243e+07, 1
116, 765307, 4.16143e+07, 1.37698e+08, 2.08694e+07, 1
117, 765307, 4.1809e+07, 1.45206e+08, 2.12368e+07, 1
118, 765307, 4.16991e+07, 1.32188e+08, 2.09697e+07, 1
119, 765307, 4.15839e+07, 1.27913e+08, 2.07357e+07, 1
120, 765307, 4.12823e+07, 1.23473e+08, 2.04891e+07, 1
121, 765307, 4.12214e+07, 1.18969e+08, 2.00282e+07, 1
122, 765307, 4.11726e+07, 1.22112e+08, 2.01378e+07, 1
123, 765307, 4.14464e+07, 1.1652e+08, 2.01847e+07, 1
124, 765307, 4.1383e+07, 1.12639e+08, 2.01875e+07, 1
125, 765307, 4.14153e+07, 1.33595e+08, 2.08077e+07, 1
126, 765307, 4.13231e+07, 1.22233e+08, 2.03529e+07, 1
127, 765307, 4.14447e+07, 1.24133e+08, 2.05921e+07, 1
128, 765307, 4.10721e+07, 1.44178e+08, 2.05345e+07, 1
129, 765307, 4.11559e+07, 1.3565e+08, 2.05492e+07, 1
130, 765307, 4.14877e+07, 1.28837e+08, 2.11303e+07, 1
131, 765307, 4.11501e+07, 1.2444e+08, 2.09718e+07, 1
132, 765307, 4.11547e+07, 1.17184e+08, 2.06594e+07, 1
133, 765307, 4.09117e+07, 1.24602e+08, 2.08112e+07, 1
134, 765307, 4.07852e+07, 1.33134e+08, 2.08767e+07, 1
135, 765307, 4.11462e+07, 1.32867e+08, 2.08589e+07, 1
136, 765307, 4.10509e+07, 1.38302e+08, 2.07639e+07, 1
137, 765307, 4.0804e+07, 1.35484e+08, 2.05051e+07, 1
138, 765307, 4.07328e+07, 1.26784e+08, 2.03447e+07, 1
139, 765307, 4.03929e+07, 1.27131e+08, 1.9931e+07, 1
140, 765307, 4.03929e+07, 1.18158e+08, 1.99724e+07, 1
141, 765307, 4.03322e+07, 1.44749e+08, 2.01565e+07, 1
142, 765307, 4.05213e+07, 1.31597e+08, 2.06534e+07, 1
143, 765307, 4.02365e+07, 1.19215e+08, 2.01475e+07, 1
144, 765307, 4.02615e+07, 1.3507e+08, 2.06233e+07, 1
145, 765307, 4.01977e+07, 1.59208e+08, 2.06094e+07, 1
146, 765307, 4.02508e+07, 1.39806e+08, 2.0596e+07, 1
147, 765307, 4.02872e+07, 1.43064e+08, 2.01774e+07, 1
148, 765307, 4.04911e+07, 1.29569e+08, 2.0751e+07, 1
149, 765307, 4.03939e+07, 1.451e+08, 2.03697e+07, 1
150, 765307, 4.03678e+07, 1.2844e+08, 2.01084e+07, 1
151, 765307, 4.04271e+07, 1.256e+08, 2.01414e+07, 1
152, 765307, 4.05299e+07, 1.26776e+08, 2.02226e+07, 1
153, 765307, 4.06462e+07, 1.26239e+08, 2.00916e+07, 1
154, 765307, 4.05946e+07, 1.24991e+08, 2.04191e+07, 1
155, 765307, 4.05304e+07, 1.23178e+08, 2.08307e+07, 1
156, 765307, 4.06952e+07, 1.5262e+08, 2.14283e+07, 1
157, 765307, 4.05801e+07, 1.48004e+08, 2.13455e+07, 1
158, 765307, 4.04451e+07, 1.29916e+08, 2.09321e+07, 1
159, 765307, 4.01575e+07, 1.21338e+08, 2.04239e+07, 1
160, 765307, 4.02361e+07, 1.44179e+08, 2.05829e+07, 1
161, 765307, 4.02421e+07, 1.4507e+08, 2.04652e+07, 1
162, 765307, 4.0356e+07, 1.25301e+08, 2.05544e+07, 1
163, 765307, 4.03169e+07, 1.31344e+08, 2.0388e+07, 1
164, 765307, 4.03271e+07, 1.30353e+08, 2.05165e+07, 1
165, 765307, 4.02399e+07, 1.27594e+08, 2.02932e+07, 1
166, 765307, 4.0242e+07, 1.21424e+08, 1.98844e+07, 1
167, 765307, 4.00333e+07, 1.32385e+08, 1.98507e+07, 1
168, 765307, 4.00866e+07, 1.29774e+08, 2.06163e+07, 1
169, 765307, 3.97787e+07, 1.12752e+08, 1.9722e+07, 1
170, 765307, 3.9875e+07, 1.28825e+08, 1.99407e+07, 1
171, 765307, 3.98096e+07, 1.2775e+08, 2.00952e+07, 1
172, 765307, 3.98601e+07, 1.16157e+08, 1.97504e+07, 1
173, 765307, 3.968e+07, 1.37604e+08, 2.00346e+07, 1
174, 765307, 3.94397e+07, 1.38956e+08, 1.96084e+07, 1
175, 765307, 3.95301e+07, 1.23668e+08, 2.00567e+07, 1
176, 765307, 3.92894e+07, 1.23559e+08, 1.97916e+07, 1
177, 765307, 3.92625e+07, 1.24569e+08, 1.98437e+07, 1
178, 765307, 3.93651e+07, 1.218e+08, 1.9657e+07, 1
179, 765307, 3.93778e+07, 1.18918e+08, 1.94903e+07, 1
180, 765307, 3.94815e+07, 1.18918e+08, 2.00958e+07, 1
181, 765307, 3.94661e+07, 1.43081e+08, 2.00207e+07, 1
182, 765307, 3.93425e+07, 1.26308e+08, 2.01007e+07, 1
183, 765307, 3.93037e+07, 1.3173e+08, 2.02418e+07, 1
184, 765307, 3.95645e+07, 1.2997e+08, 2.08212e+07, 1
185, 765307, 3.96923e+07, 1.3899e+08, 2.07431e+07, 1
186, 765307, 3.96523e+07, 1.28679e+08, 2.03581e+07, 1
187, 765307, 3.95689e+07, 1.44739e+08, 2.09036e+07, 1
188, 765307, 3.96406e+07, 1.3471e+08, 2.07398e+07, 1
189, 765307, 3.96413e+07, 1.25931e+08, 2.0671e+07, 1
190, 765307, 3.94119e+07, 1.22305e+08, 2.00746e+07, 1
191, 765307, 3.94479e+07, 1.19789e+08, 2.0171e+07, 1
192, 765307, 3.95122e+07, 1.19789e+08, 2.03182e+07, 1
193, 765307, 3.97213e+07, 1.14384e+08, 2.00346e+07, 1
194, 765307, 3.97135e+07, 1.17014e+08, 2.0151e+07, 1
195, 765307, 3.96737e+07, 1.25689e+08, 2.0315e+07, 1
196, 765307, 3.93052e+07, 1.32666e+08, 2.04667e+07, 1
197, 765307, 3.93163e+07, 1.27675e+08, 1.98016e+07, 1
198, 765307, 3.91865e+07, 1.1405e+08, 1.97266e+07, 1
199, 765307, 3.9128e+07, 1.25026e+08, 1.95091e+07, 1
200, 765307, 3.91163e+07, 1.28054e+08, 1.96947e+07, 1
201, 765307, 3.90772e+07, 1.06298e+08, 1.96542e+07, 1
202, 765307, 3.89368e+07, 1.20222e+08, 1.99558e+07, 1
203, 765307, 3.88868e+07, 1.44044e+08, 2.03141e+07, 1
204, 765307, 3.89814e+07, 1.25735e+08, 2.04777e+07, 1
205, 765307, 3.87465e+07, 1.2117e+08, 1.97599e+07, 1
206, 765307, 3.87616e+07, 1.2198e+08, 1.99883e+07, 1
207, 765307, 3.87897e+07, 1.34422e+08, 1.97505e+07, 1
208, 765307, 3.90385e+07, 1.23566e+08, 2.02297e+07, 1
209, 765307, 3.91632e+07, 1.26753e+08, 2.04623e+07, 1
210, 765307, 3.9145e+07, 1.38942e+08, 2.06634e+07, 1
211, 765307, 3.88499e+07, 1.34975e+08, 2.01793e+07, 1
212, 765307, 3.8677e+07, 1.19391e+08, 1.97137e+07, 1
213, 765307, 3.85464e+07, 1.19391e+08, 1.96501e+07, 1
214, 765307, 3.84952e+07, 1.16408e+08, 1.98262e+07, 1
215, 765307, 3.85644e+07, 1.1817e+08, 2.02282e+07, 1
216, 765307, 3.85039e+07, 1.24989e+08, 2.00875e+07, 1
217, 765307, 3.86945e+07, 1.31337e+08, 2.04608e+07, 1
218, 765307, 3.86663e+07, 1.24035e+08, 2.02745e+07, 1
219, 765307, 3.89449e+07, 1.35215e+08, 2.08492e+07, 1
220, 765307, 3.87442e+07, 1.20927e+08, 2.06129e+07, 1
221, 765307, 3.88686e+07, 1.59662e+08, 2.12191e+07, 1
222, 765307, 3.89127e+07, 1.53098e+08, 2.11904e+07, 1
223, 765307, 3.90314e+07, 1.27141e+08, 2.09077e+07, 1
224, 765307, 3.92217e+07, 1.47848e+08, 2.11069e+07, 1
225, 765307, 3.90437e+07, 1.34927e+08, 2.07559e+07, 1
226, 765307, 3.89096e+07, 1.46498e+08, 2.04761e+07, 1
227, 765307, 3.88015e+07, 1.30485e+08, 2.01676e+07, 1
228, 765307, 3.89771e+07, 1.69989e+08, 2.0789e+07, 1
229, 765307, 3.89572e+07, 1.44681e+08, 2.07911e+07, 1
230, 765307, 3.87983e+07, 1.44767e+08, 2.06352e+07, 1
231, 765307, 3.84648e+07, 1.25931e+08, 2.01136e+07, 1
232, 765307, 3.86215e+07, 1.37024e+08, 2.03412e+07, 1
233, 750338, 3.87057e+07, 1.38249e+08, 2.08014e+07, 1
234, 750338, 3.86799e+07, 1.49291e+08, 2.13096e+07, 1
235, 750338, 3.84071e+07, 1.49397e+08, 2.06983e+07, 1
236, 750338, 3.84064e+07, 1.47492e+08, 2.07235e+07, 1
237, 750338, 3.85511e+07, 1.50849e+08, 2.07372e+07, 1
238, 750338, 3.869e+07, 1.34366e+08, 2.06999e+07, 1
239, 750338, 3.85697e+07, 1.4179e+08, 2.08813e+07, 1
240, 750338, 3.87592e+07, 1.29209e+08, 2.08668e+07, 1
241, 750338, 3.87257e+07, 1.29385e+08, 2.07217e+07, 1
242, 750338, 3.87348e+07, 1.2749e+08, 2.10636e+07, 1
243, 750338, 3.89546e+07, 1.33855e+08, 2.16741e+07, 1
244, 750338, 3.90536e+07, 1.45016e+08, 2.19654e+07, 1
245, 750338, 3.9116e+07, 1.40429e+08, 2.19645e+07, 1
246, 750338, 3.92094e+07, 1.42613e+08, 2.17683e+07, 1
247, 750338, 3.9165e+07, 1.39416e+08, 2.17029e+07, 1
248, 750338, 3.90225e+07, 1.45445e+08, 2.16575e+07, 1
249, 750338, 3.88821e+07, 1.67465e+08, 2.15351e+07, 1
0, 934176, 4.50466e+07, 1.5215e+08, 2.06037e+07, 2
1, 934176, 4.49675e+07, 1.31311e+08, 2.06483e+07, 2
2, 934176, 4.49354e+07, 1.17153e+08, 2.04397e+07, 2
3, 934176, 4.48598e+07, 1.24095e+08, 2.05271e+07, 2
4, 934176, 4.46216e+07, 1.2711e+08, 2.05598e+07, 2
5, 934176, 4.46098e+07, 1.37267e+08, 2.0632e+07, 2
6, 934176, 4.45788e+07, 1.26198e+08, 2.03604e+07, 2
7, 934176, 4.45979e+07, 1.29288e+08, 2.03159e+07, 2
8, 934176, 4.44503e+07, 1.21588e+08, 2.03517e+07, 2
9, 934176, 4.4478e+07, 1.22929e+08, 2.04305e+07, 2
10, 934176, 4.43416e+07, 1.24822e+08, 2.04396e+07, 2
11, 934176, 4.44991e+07, 1.2245e+08, 2.03699e+07, 2
12, 934176, 4.47031e+07, 1.30449e+08, 2.09534e+07, 2
13, 934176, 4.45602e+07, 1.30239e+08, 2.08136e+07, 2
14, 934176, 4.45423e+07, 1.3648e+08, 2.04679e+07, 2
15, 934176, 4.46572e+07, 1.20248e+08, 2.04069e+07, 2
16, 934176, 4.4759e+07, 1.27272e+08, 2.06486e+07, 2
17, 934176, 4.46155e+07, 1.23557e+08, 2.05414e+07, 2
18, 934176, 4.44622e+07, 1.24691e+08, 2.05959e+07, 2
19, 934176, 4.43349e+07, 1.33707e+08, 2.0388e+07, 2
20, 934176, 4.4358e+07, 1.19892e+08, 2.04593e+07, 2
21, 934176, 4.43532e+07, 1.20212e+08, 2.06538e+07, 2
22, 934176, 4.41356e+07, 1.27371e+08, 2.02828e+07, 2
23, 934176, 4.40265e+07, 1.15936e+08, 2.01238e+07, 2
24, 934176, 4.40325e+07, 1.20355e+08, 2.04415e+07, 2
25, 934176, 4.40427e+07, 1.17541e+08, 2.03815e+07, 2
26, 934176, 4.3973e+07, 1.23671e+08, 2.04247e+07, 2
27, 934176, 4.39147e+07, 1.17684e+08, 2.06231e+07, 2
28, 934176, 4.38056e+07, 1.20829e+08, 2.08733e+07, 2
29, 934176, 4.39126e+07, 1.29042e+08, 2.07425e+07, 2
30, 934176, 4.39205e+07, 1.18638e+08, 2.05505e+07, 2
31, 934176, 4.3886e+07, 1.20728e+08, 2.02584e+07, 2
32, 934176, 4.37846e+07, 1.27827e+08, 2.04416e+07, 2
33, 934176, 4.36239e+07, 1.17481e+08, 2.00895e+07, 2
34, 934176, 4.36795e+07, 1.298e+08, 2.00928e+07, 2
35, 934176, 4.38013e+07, 1.23224e+08, 2.03672e+07, 2
36, 934176, 4.3686e+07, 1.23612e+08, 2.02102e+07, 2
37, 934176, 4.36398e+07, 1.10417e+08, 1.98224e+07, 2
38, 934176, 4.33847e+07, 1.10417e+08, 2.00122e+07, 2
39, 934176, 4.34983e+07, 1.06215e+08, 2.02115e+07, 2
40, 934176, 4.3756e+07, 1.12957e+08, 2.02728e+07, 2
41, 934176, 4.36198e+07, 1.17e+08, 2.00803e+07, 2
42, 934176, 4.35057e+07, 1.16399e+08, 1.98636e+07, 2
43, 934176, 4.32991e+07, 1.27025e+08, 2.00723e+07, 2
44, 934176, 4.33301e+07, 1.37704e+08, 2.001e+07, 2
45, 934176, 4.33573e+07, 1.19147e+08, 1.97586e+07, 2
46, 934176, 4.35295e+07, 1.2428e+08, 1.9722e+07, 2
47, 934176, 4.363e+07, 1.16743e+08, 1.98354e+07, 2
48, 934176, 4.37473e+07, 1.40023e+08, 2.01001e+07, 2
49, 934176, 4.36638e+07, 1.20918e+08, 2.01045e+07, 2
50, 934176, 4.3327e+07, 1.28243e+08, 2.00739e+07, 2
51, 934176, 4.34106e+07, 1.26493e+08, 2.0366e+07, 2
52, 934176, 4.33316e+07, 1.29553e+08, 2.04254e+07, 2
53, 934176, 4.33494e+07, 1.2536e+08, 2.05064e+07, 2
54, 934176, 4.3429e+07, 1.27519e+08, 2.06043e+07, 2
55, 934176, 4.32441e+07, 1.39336e+08, 2.06443e+07, 2
56, 934176, 4.32568e+07, 1.21593e+08, 2.06016e+07, 2
57, 934176, 4.32826e+07, 1.28183e+08, 2.05466e+07, 2
58, 934176, 4.33001e+07, 1.32509e+08, 2.06849e+07, 2
59, 934176, 4.35074e+07, 1.2514e+08, 2.07045e+07, 2
60, 934176, 4.33664e+07, 1.18694e+08, 2.10177e+07, 2
61, 934176, 4.31252e+07, 1.23292e+08, 2.0763e+07, 2
62, 879988, 4.3127e+07, 1.24235e+08, 2.08131e+07, 2
63, 879988, 4.30138e+07, 1.27415e+08, 2.06845e+07, 2
64, 879988, 4.28902e+07, 1.37284e+08, 2.1045e+07, 2
65, 879988, 4.29119e+07, 1.25211e+08, 2.05146e+07, 2
66, 879988, 4.29373e+07, 1.3561e+08, 2.04475e+07, 2
67, 879988, 4.31763e+07, 1.50574e+08, 2.08513e+07, 2
68, 879988, 4.31262e+07, 1.29938e+08, 2.07751e+07, 2
69, 879988, 4.30297e+07, 1.31446e+08, 2.0515e+07, 2
70, 879988, 4.28938e+07, 1.31019e+08, 2.07063e+07, 2
71, 879988, 4.277e+07, 1.26847e+08, 2.05036e+07, 2
72, 873205, 4.24493e+07, 1.18164e+08, 2.03497e+07, 2
73, 873205, 4.25857e+07, 1.14609e+08, 2.03221e+07, 2
74, 873205, 4.24153e+07, 1.18874e+08, 2.01392e+07, 2
75, 873205, 4.23709e+07, 1.48788e+08, 1.98273e+07, 2
76, 873205, 4.26552e+07, 1.21218e+08, 2.01883e+07, 2
77, 873205, 4.25416e+07, 1.1396e+08, 2.02087e+07, 2
78, 873205, 4.24525e+07, 1.15223e+08, 1.99552e+07, 2
79, 873205, 4.23923e+07, 1.13911e+08, 2.01067e+07, 2
80, 873205, 4.23927e+07, 1.29337e+08, 2.04372e+07, 2
81, 873205, 4.22557e+07, 1.24267e+08, 1.9684e+07, 2
82, 873205, 4.20519e+07, 1.23692e+08, 1.95936e+07, 2
83, 873205, 4.20898e+07, 1.15209e+08, 1.97276e+07, 2
84, 873205, 4.2231e+07, 1.22722e+08, 1.97809e+07, 2
85, 873205, 4.18166e+07, 1.29488e+08, 1.95814e+07, 2
86, 873205, 4.19875e+07, 1.13569e+08, 1.97312e+07, 2
87, 873205, 4.16754e+07, 1.085e+08, 1.95273e+07, 2
88, 873205, 4.17e+07, 1.33135e+08, 1.97067e+07, 2
89, 873205, 4.17326e+07, 1.35938e+08, 2.02215e+07, 2
90, 859833, 4.17242e+07, 1.21548e+08, 2.01039e+07, 2
91, 859833, 4.17977e+07, 1.28795e+08, 2.0168e+07, 2
92, 859833, 4.19141e+07, 1.31827e+08, 2.07604e+07, 2
93, 859833, 4.18663e+07, 1.26535e+08, 2.09864e+07, 2
94, 859833, 4.18563e+07, 1.22929e+08, 2.11577e+07, 2
95, 827949, 4.18575e+07, 1.34003e+08, 2.10816e+07, 2
96, 827949, 4.15987e+07, 1.26952e+08, 2.05346e+07, 2
97, 827949, 4.1322e+07, 1.33507e+08, 2.04254e+07, 2
98, 827949, 4.15113e+07, 1.35698e+08, 2.10624e+07, 2
99, 827949, 4.13097e+07, 1.42309e+08, 2.07353e+07, 2
100, 827949, 4.12042e+07, 1.35152e+08, 2.03811e+07, 2
101, 827949, 4.11038e+07, 1.22793e+08, 2.01799e+07, 2
102, 827949, 4.10976e+07, 1.28294e+08, 2.03306e+07, 2
103, 827949, 4.10925e+07, 1.27613e+08, 2.05867e+07, 2
104, 827949, 4.12773e+07, 1.32204e+08, 2.05848e+07, 2
105, 827949, 4.15262e+07, 1.25125e+08, 2.09009e+07, 2
106, 827949, 4.15351e+07, 1.20448e+08, 2.03099e+07, 2
107, 827949, 4.18242e+07, 1.25885e+08, 2.02891e+07, 2
108, 827949, 4.18179e+07, 1.26376e+08, 2.05036e+07, 2
109, 827949, 4.16117e+07, 1.39702e+08, 2.01413e+07, 2
110, 827949, 4.17695e+07, 1.32822e+08, 2.06538e+07, 2
111, 827949, 4.15561e+07, 1.31961e+08, 2.06237e+07, 2
112, 827949, 4.13418e+07, 1.49353e+08, 2.03162e+07, 2
113, 827949, 4.09237e+07, 1.166e+08, 2.01759e+07, 2
114, 827949, 4.0775e+07, 1.30139e+08, 1.99512e+07, 2
115, 827949, 4.08448e+07, 1.39286e+08, 2.02156e+07, 2
116, 827949, 4.12827e+07, 1.28806e+08, 2.07285e+07, 2
117, 827949, 4.10433e+07, 1.22194e+08, 2.08239e+07, 2
118, 827949, 4.099e+07, 1.29161e+08, 2.07643e+07, 2
119, 827949, 4.08393e+07, 1.15428e+08, 2.03928e+07, 2
120, 827949, 4.06952e+07, 1.24257e+08, 2.03437e+07, 2
121, 827949, 4.08964e+07, 1.13796e+08, 2.01883e+07, 2
122, 827949, 4.092e+07, 1.3603e+08, 2.06124e+07, 2
123, 827949, 4.08803e+07, 1.23509e+08, 2.0286e+07, 2
124, 799245, 4.07131e+07, 1.23509e+08, 1.99112e+07, 2
125, 799245, 4.06655e+07, 1.1788e+08, 1.9961e+07, 2
126, 799245, 4.07032e+07, 1.1109e+08, 2.02315e+07, 2
127, 799245, 4.0726e+07, 1.22622e+08, 2.027e+07, 2
128, 799245, 4.05274e+07, 1.21774e+08, 1.99748e+07, 2
129, 799245, 4.07267e+07, 1.19649e+08, 2.02948e+07, 2
130, 799245, 4.06814e+07, 1.12652e+08, 2.00834e+07, 2
131, 799245, 4.07701e+07, 1.25921e+08, 2.05384e+07, 2
132, 799245, 4.07777e+07, 1.26239e+08, 2.01914e+07, 2
133, 799245, 4.08607e+07, 1.17807e+08, 1.99238e+07, 2
134, 799245, 4.09465e+07, 1.26796e+08, 2.01209e+07, 2
135, 799245, 4.10205e+07, 1.35078e+08, 2.00783e+07, 2
136, 799245, 4.0827e+07, 1.39685e+08, 2.03204e+07, 2
137, 799245, 4.06405e+07, 1.262e+08, 2.02243e+07, 2
