gen, min, avg, max, std, exp_number
16, 1392.94, 4061.89, 5399.93, 448.791, 2
17, 1392.94, 4064.12, 5289.12, 446.61, 2
18, 1392.94, 4063.24, 5353.57, 442.559, 2
19, 1392.94, 4060.58, 5315.94, 447.661, 2
20, 1392.94, 4061.81, 5377.95, 448.317, 2
21, 1325.77, 4064.11, 5455.66, 451.593, 2
22, 1325.77, 4061.05, 5344.76, 446.499, 2
23, 1325.77, 4060.14, 5332.35, 441.472, 2
24, 1325.77, 4060.72, 5259.46, 442.165, 2
25, 1325.77, 4062.08, 5268.47, 439.454, 2
26, 1325.77, 4063.32, 5279.28, 444.095, 2
27, 1325.77, 4062.87, 5264.68, 444.256, 2
28, 1274.4, 4064.76, 5265.74, 451.345, 2
29, 1274.4, 4063.66, 5221.47, 455.537, 2
30, 1274.4, 4064.3, 5264.49, 446.341, 2
31, 1274.4, 4061.78, 5273.99, 444.404, 2
32, 1274.4, 4061.27, 5337.98, 449.74, 2
33, 1274.4, 4058.62, 5244.52, 450.698, 2
34, 1274.4, 4060.88, 5628.83, 450.654, 2
35, 1274.4, 4062.18, 5423.62, 457.568, 2
36, 1274.4, 4061.32, 5387.88, 457.96, 2
37, 1274.4, 4061.11, 5424.34, 459.773, 2
38, 1274.4, 4066.22, 5467.94, 461.617, 2
39, 1274.4, 4064.51, 5435.1, 459.38, 2
40, 1274.4, 4064.58, 5453.38, 458.029, 2
41, 1274.4, 4067.1, 5561.69, 462.012, 2
42, 1274.4, 4064.8, 5279.71, 459.598, 2
43, 1274.4, 4066.36, 5260.96, 463.48, 2
44, 1274.4, 4062.38, 5220.38, 454.185, 2
45, 1274.4, 4059.19, 5460.79, 452.909, 2
46, 1274.4, 4056.34, 5360.3, 451.285, 2
47, 1274.4, 4056.69, 5518.23, 451.98, 2
48, 1274.4, 4059.74, 5412.18, 456.594, 2
49, 1274.4, 4062.77, 5355.86, 460.087, 2
50, 1274.4, 4058.06, 5429.28, 465.887, 2
51, 1274.4, 4058.37, 5485.83, 469.474, 2
52, 1274.4, 4061.06, 5485.83, 471.613, 2
53, 1274.4, 4062.86, 5463.84, 473.187, 2
54, 1274.4, 4065.82, 5545.25, 464.893, 2
55, 1274.4, 4058.61, 5467.42, 468.381, 2
56, 1274.4, 4059.2, 5373.75, 474.96, 2
57, 1274.4, 4061.88, 5437.79, 474.792, 2
58, 1274.4, 4063.99, 5430.42, 477.362, 2
59, 1274.4, 4064.17, 5266.47, 477.171, 2
60, 1274.4, 4060.55, 5478.01, 484.363, 2
61, 1274.4, 4066.7, 5456.27, 481.762, 2
62, 1274.4, 4062.81, 5448.86, 473.755, 2
63, 1274.4, 4062.19, 5309.31, 474.576, 2
64, 1274.4, 4056.79, 5348.07, 475.863, 2
65, 1274.4, 4057.26, 5342.03, 474.017, 2
66, 1274.4, 4057.59, 5356.95, 472.217, 2
67, 1274.4, 4056.48, 5447.45, 479.027, 2
68, 1142.13, 4055.41, 5247.31, 475.995, 2
69, 1142.13, 4055.55, 5255.75, 478.218, 2
70, 1142.13, 4057.37, 5261.43, 481.152, 2
71, 1142.13, 4059.36, 5451.32, 482.72, 2
72, 1142.13, 4057.28, 5501.65, 480.738, 2
73, 1142.13, 4054.41, 5533.85, 482.216, 2
74, 1142.13, 4059.02, 5473.4, 477.767, 2
75, 1142.13, 4059.99, 5351.13, 473.483, 2
76, 1142.13, 4059.86, 5351.13, 474.543, 2
77, 1142.13, 4061.83, 5447.85, 470.269, 2
78, 1142.13, 4058.63, 5368.56, 477.523, 2
79, 1142.13, 4059.92, 5286.81, 488.14, 2
80, 1142.13, 4058.53, 5393.34, 480.244, 2
81, 1142.13, 4050.84, 5384.39, 486.625, 2
82, 1142.13, 4050.24, 5285.24, 490.173, 2
83, 1142.13, 4051.15, 5324.08, 489.042, 2
84, 1142.13, 4052.46, 5415.42, 492.667, 2
85, 1142.13, 4055.65, 5380.85, 484.822, 2
86, 1142.13, 4052.26, 5494.48, 482.298, 2
87, 1142.13, 4052.41, 5442.22, 479.574, 2
88, 1142.13, 4048.89, 5632.44, 481.715, 2
89, 1142.13, 4046.89, 5395.79, 481.266, 2
90, 1142.13, 4042.59, 5411.86, 470.734, 2
91, 1142.13, 4039.85, 5359.03, 472.815, 2
92, 1142.13, 4044.11, 5318.46, 472.17, 2
93, 1142.13, 4047.77, 5412.84, 475.488, 2
94, 1142.13, 4045.22, 5468.18, 483.362, 2
95, 1142.13, 4045.05, 5466.24, 481.176, 2
96, 1142.13, 4043.79, 5466.33, 483.01, 2
97, 1142.13, 4044.5, 5650.74, 475.994, 2
98, 1142.13, 4045.41, 5561.91, 474.924, 2
99, 1142.13, 4047.11, 5481.41, 476.46, 2
100, 1142.13, 4048.75, 5485.48, 481.873, 2
101, 1142.13, 4051.98, 5418.81, 487.724, 2
102, 1142.13, 4052.57, 5422.65, 489.482, 2
103, 1142.13, 4053.91, 5340.95, 488.603, 2
104, 1142.13, 4052.79, 5518.99, 486.169, 2
105, 1142.13, 4053.93, 5481.16, 480.165, 2
106, 1142.13, 4050.42, 5480.65, 487.773, 2
107, 1142.13, 4051.27, 5560.32, 489.232, 2
108, 1142.13, 4054.29, 5544.69, 489.442, 2
109, 1142.13, 4054.54, 5361.68, 494.759, 2
110, 1142.13, 4053.88, 5424.71, 489.431, 2
111, 1142.13, 4053.54, 5429.29, 493.595, 2
112, 1142.13, 4055.28, 5368.15, 490.915, 2
113, 1142.13, 4052.85, 5465.76, 480.557, 2
114, 1142.13, 4049.64, 5344.41, 481.937, 2
115, 1142.13, 4051.17, 5365.13, 485.25, 2
116, 1142.13, 4052.32, 5326.36, 485.684, 2
117, 1142.13, 4052.92, 5353.2, 482.689, 2
118, 1142.13, 4053.69, 5489.4, 477.749, 2
119, 1081.17, 4050.9, 5394.29, 486.783, 2
120, 1081.17, 4051.8, 5617.93, 486.097, 2
121, 1081.17, 4049.4, 5476.23, 481.42, 2
122, 1081.17, 4048.8, 5510.1, 485.418, 2
123, 1081.17, 4047.32, 5491.76, 484.066, 2
124, 1081.17, 4049.17, 5597.76, 476.902, 2
125, 1081.17, 4048.24, 5482.95, 480.824, 2
126, 1081.17, 4053.14, 5448.26, 474.003, 2
127, 1067.45, 4053.04, 5509.38, 473.828, 2
128, 1067.45, 4052.35, 5525.54, 473.36, 2
129, 1067.45, 4052.41, 5420.45, 475.282, 2
130, 1067.45, 4049.3, 5431.24, 478.974, 2
131, 1067.45, 4045.87, 5420.23, 476.491, 2
132, 1067.45, 4050.05, 5429.43, 479.149, 2
133, 1067.45, 4046.09, 5537.74, 485.178, 2
134, 1067.45, 4047.55, 5392.23, 482.222, 2
135, 1063.78, 4047.45, 5445.05, 481.902, 2
136, 1063.78, 4046.43, 5528.9, 477.372, 2
137, 1063.78, 4048.13, 5510.86, 484.752, 2
138, 1063.78, 4050.54, 5528.18, 492.941, 2
139, 1063.78, 4047.14, 5488.54, 480.123, 2
140, 1063.78, 4044.34, 5457.44, 484.261, 2
141, 1063.78, 4046.56, 5456.98, 481.987, 2
142, 1063.78, 4041.46, 5517.08, 487.726, 2
143, 1063.78, 4041.63, 5460.56, 484.658, 2
144, 1063.78, 4039.8, 5450.72, 488.257, 2
145, 1063.78, 4037.8, 5435.84, 483.068, 2
146, 1063.78, 4037.16, 5522.69, 487.52, 2
147, 1063.78, 4036.67, 5509.83, 489.444, 2
148, 1063.78, 4038.64, 5584.32, 496.003, 2
149, 1063.78, 4038.28, 5457.26, 501.537, 2
150, 1063.78, 4040.28, 5640.85, 492.439, 2
151, 1063.78, 4035.55, 5599.98, 498.39, 2
152, 1063.78, 4041.93, 5473.09, 491.882, 2
153, 1063.78, 4040.79, 5443.05, 482.427, 2
154, 1063.78, 4034.06, 5418.09, 484.764, 2
155, 1063.78, 4035.67, 5376.34, 478.747, 2
156, 1063.78, 4036.92, 5430.73, 483.693, 2
157, 1063.78, 4036.72, 5420.8, 493.278, 2
158, 1063.78, 4037.74, 5407.45, 492.611, 2
159, 1063.78, 4039.29, 5436.24, 487.493, 2
160, 1063.78, 4037.57, 5460.69, 488.528, 2
161, 1063.78, 4035.61, 5364.95, 488.149, 2
162, 1063.78, 4032.12, 5404.61, 491.373, 2
163, 1063.78, 4035.41, 5392.54, 497.894, 2
164, 1063.78, 4037, 5663.52, 498.279, 2
165, 1063.78, 4034.44, 5498.35, 493.566, 2
166, 1063.78, 4035.38, 5470.84, 490.459, 2
167, 1063.78, 4035.24, 5470.84, 491.204, 2
168, 1063.78, 4035.43, 5555.97, 492.198, 2
169, 1063.78, 4034.71, 5836.36, 496.542, 2
170, 1063.78, 4039.93, 5511.58, 494.232, 2
171, 1063.78, 4038.85, 5547.49, 499.075, 2
172, 1063.78, 4037.71, 5547.49, 503.849, 2
173, 1063.78, 4035.26, 5547.49, 505.095, 2
174, 1063.78, 4031.01, 5467.23, 495.952, 2
175, 1063.78, 4028.5, 5498.46, 502.659, 2
176, 1063.78, 4028.32, 5533.73, 495.178, 2
177, 1063.78, 4030.6, 5674.17, 507.909, 2
178, 1063.78, 4030.4, 5684.86, 501.129, 2
179, 1063.78, 4027.96, 5606.92, 508.204, 2
180, 1063.78, 4027.87, 5573.51, 514.225, 2
181, 1063.78, 4030.72, 5512.96, 509.731, 2
182, 1063.78, 4031.57, 5544.18, 521.665, 2
183, 1063.78, 4029.73, 5538.25, 522.509, 2
184, 1063.78, 4029.82, 5733.15, 526.311, 2
185, 1063.78, 4028.43, 5525.39, 523.163, 2
186, 1063.78, 4028.75, 5405.78, 521.818, 2
187, 1063.78, 4029.48, 5445.1, 517.087, 2
188, 1063.78, 4030.41, 5544.49, 520.142, 2
189, 1063.78, 4029.9, 5443.08, 520.484, 2
190, 1063.78, 4028.71, 5526.56, 521.678, 2
191, 1063.78, 4027.91, 5518.74, 515.268, 2
192, 1063.78, 4025.83, 5471.93, 510.92, 2
193, 1063.78, 4028.84, 5481.1, 511.283, 2
194, 1063.78, 4032.39, 5522.77, 498.579, 2
195, 1051.07, 4032.16, 5426.03, 493.373, 2
196, 1051.07, 4037.79, 5503.02, 494.701, 2
197, 1051.07, 4038.82, 5421.66, 493.439, 2
198, 1051.07, 4030.72, 5689.7, 499.627, 2
199, 1051.07, 4030.32, 5393.97, 502.794, 2
200, 1051.07, 4033.79, 5477.49, 501.548, 2
201, 1051.07, 4036.87, 5536.5, 502.507, 2
202, 1051.07, 4032.27, 5501.35, 501.298, 2
203, 1051.07, 4037.14, 5573.48, 504.377, 2
204, 1051.07, 4035.46, 5558.44, 503.303, 2
205, 1051.07, 4033.88, 5674.68, 499.354, 2
206, 1051.07, 4030.47, 5709.77, 500.88, 2
207, 1051.07, 4028.7, 5693.25, 503.051, 2
208, 1051.07, 4026.13, 5684.57, 508.189, 2
209, 1051.07, 4028.24, 5396.99, 504.038, 2
210, 1051.07, 4027.13, 5585.01, 505.519, 2
211, 1051.07, 4023.75, 5484.55, 497.881, 2
212, 1051.07, 4026.2, 5375.18, 496.244, 2
213, 1051.07, 4028.22, 5449.95, 499.578, 2
214, 1051.07, 4025.81, 5357.86, 502.438, 2
215, 1051.07, 4024.88, 5387.23, 505.605, 2
216, 1051.07, 4028.59, 5441.64, 505.559, 2
217, 1051.07, 4026.59, 5392.54, 509.2, 2
218, 1051.07, 4022.62, 5631.99, 505.672, 2
219, 1051.07, 4029.6, 5699.03, 504.756, 2
220, 1051.07, 4028.34, 5685.12, 498.665, 2
221, 1051.07, 4028.43, 5494.58, 498.494, 2
222, 1051.07, 4025.56, 5499.49, 509.927, 2
223, 1051.07, 4028.09, 5687.41, 507.809, 2
224, 1051.07, 4028.88, 5633.05, 515.215, 2
225, 1051.07, 4028.87, 5602.98, 513.72, 2
226, 1048.35, 4030.95, 5584.31, 521.661, 2
227, 1048.35, 4028.86, 5553.7, 514.343, 2
228, 1048.35, 4025.45, 5609.52, 511.419, 2
229, 1048.35, 4022.83, 5473.87, 509.12, 2
230, 1048.35, 4021.83, 5650.48, 512.445, 2
231, 1048.35, 4020.31, 5629.8, 509.36, 2
232, 1048.35, 4024.02, 5610.72, 507.792, 2
233, 1048.35, 4025.3, 5443.74, 506.996, 2
234, 1048.35, 4022.53, 5418.06, 497.555, 2
235, 1048.35, 4025.54, 5492.3, 505.633, 2
236, 1048.35, 4025.7, 5399.36, 502.872, 2
237, 1048.35, 4026.07, 5467.05, 502.678, 2
238, 1048.35, 4023.01, 5412.9, 498.014, 2
239, 1048.35, 4026.99, 5495.09, 495.059, 2
240, 1048.35, 4022.83, 5451.28, 494.353, 2
241, 1048.35, 4021.05, 5440.68, 489.621, 2
242, 1048.35, 4020.1, 5524.81, 494.769, 2
243, 1048.35, 4024.88, 5568.58, 493.026, 2
244, 1048.35, 4023.09, 5506.92, 497.158, 2
245, 1048.35, 4020.34, 5806.13, 502.985, 2
246, 1048.35, 4017.57, 5418.08, 497.085, 2
247, 1048.35, 4016.74, 5409.4, 498.136, 2
248, 1048.35, 4017.78, 5529.34, 495.292, 2
