gen, min, avg, max, std, exp_number
238, -80.8492, 2977.05, 8968.38, 1272.36, 1
239, -80.8492, 2977.76, 9363.5, 1264.09, 1
240, -80.8492, 2974.98, 8755.75, 1254.42, 1
241, -80.8492, 2978.31, 8397.5, 1242.35, 1
242, -80.8492, 2976.25, 8116.21, 1255.29, 1
243, -80.8492, 2974.26, 8340.18, 1256.58, 1
244, -98.8204, 2970.54, 7947.68, 1243.27, 1
245, -98.8204, 2975.51, 7513.09, 1255.09, 1
246, -98.8204, 2977.19, 8255.58, 1250.57, 1
247, -98.8204, 2975.42, 8270.36, 1259.12, 1
248, -98.8204, 2972.46, 8094.53, 1271.11, 1
249, -98.8204, 2970.99, 7946.73, 1278.28, 1
0, 29.7829, 3038, 7292.86, 1168.67, 2
1, 29.7829, 3036.62, 7434.69, 1163.56, 2
2, 29.7829, 3037.86, 7434.69, 1167.43, 2
3, 29.7829, 3040.61, 7193.78, 1170.29, 2
4, 29.7829, 3047.56, 7985.62, 1178.06, 2
5, 29.7829, 3050.55, 7567.4, 1186.75, 2
6, 29.7829, 3054.83, 8016.9, 1180.66, 2
7, 29.7829, 3053.19, 7814.41, 1162.87, 2
8, 29.7829, 3053.79, 7896.83, 1166.65, 2
9, 29.7829, 3056.92, 8195.16, 1178.77, 2
10, 29.7829, 3056.58, 7764.82, 1156.35, 2
11, 29.7829, 3057.19, 7305.13, 1160.93, 2
12, 29.7829, 3059.09, 7256.8, 1163.17, 2
13, 29.7829, 3062.27, 7917.39, 1175.67, 2
14, 29.7829, 3064.41, 7763.79, 1179.85, 2
15, 29.7829, 3062.2, 7569.81, 1202.18, 2
16, 29.7829, 3062.06, 7553.27, 1206.21, 2
17, 29.7829, 3064.13, 7538.81, 1220.84, 2
18, 29.7829, 3063.35, 7537.18, 1220.3, 2
19, 29.7829, 3061.06, 7431.37, 1206.18, 2
20, 29.7829, 3061.51, 7638.79, 1190.14, 2
21, 29.7829, 3057.32, 8066.75, 1190.87, 2
22, 29.7829, 3053.8, 7936.99, 1179.17, 2
23, 29.7829, 3058.93, 7649.72, 1186.9, 2
24, 29.7829, 3061.93, 8331.59, 1187.99, 2
25, 29.7829, 3061.6, 8476.4, 1178.33, 2
26, 29.7829, 3060.11, 7606.29, 1176.59, 2
27, 29.7829, 3060.43, 7590.67, 1185.35, 2
28, 29.7829, 3058.29, 7453.43, 1176.82, 2
29, 29.7829, 3057.47, 7693.51, 1161.97, 2
30, 29.7829, 3061.15, 7889.56, 1175.26, 2
31, 29.7829, 3057.31, 7842.32, 1161.05, 2
32, 29.7829, 3057.64, 7452.07, 1169.73, 2
33, 29.7829, 3057.23, 7670.1, 1186.64, 2
34, 29.7829, 3051.84, 7610.19, 1173.99, 2
35, 29.7829, 3052.32, 7452.78, 1171.35, 2
36, 29.7829, 3053.85, 8417.36, 1196.82, 2
37, 29.7829, 3052.66, 8417.36, 1184.97, 2
38, 29.7829, 3051.02, 7557.81, 1164.41, 2
39, 29.7829, 3051.15, 7903.65, 1174.46, 2
40, 29.7829, 3053.1, 8457.02, 1189.68, 2
41, 29.7829, 3054.59, 8451.64, 1210.65, 2
42, 29.7829, 3058.35, 8406.02, 1232, 2
43, 29.7829, 3058.86, 8189.43, 1227.02, 2
44, 29.7829, 3060.05, 8110.01, 1230.51, 2
45, 29.7829, 3060.44, 8681.6, 1242.82, 2
46, 29.7829, 3060.04, 8625.66, 1244.07, 2
47, 29.7829, 3061.32, 8488.86, 1245.63, 2
48, 29.7829, 3059.81, 8226.99, 1232.67, 2
49, 29.7829, 3059.74, 7968.72, 1236.33, 2
50, 29.7829, 3060.03, 8234.78, 1239.77, 2
51, 29.7829, 3067.62, 8215.89, 1242.52, 2
52, 29.7829, 3068.87, 8088.07, 1232.81, 2
53, 29.7829, 3070.94, 8231.36, 1239.1, 2
54, 29.7829, 3069.37, 8113.23, 1245.94, 2
55, 29.7829, 3069.25, 7845.15, 1255.98, 2
56, 29.7829, 3070.69, 7766.26, 1259.34, 2
57, 29.7829, 3076.28, 8005.4, 1263.75, 2
58, 29.7829, 3078.93, 9000.19, 1271.34, 2
59, 29.7829, 3084.5, 8701.03, 1293.36, 2
60, 29.7829, 3083.77, 8406.07, 1293.24, 2
61, 29.7829, 3082.64, 8301.32, 1288.55, 2
62, 29.7829, 3079.65, 8246.55, 1277.28, 2
63, 11.8218, 3081.77, 8352.9, 1279.8, 2
64, 11.8218, 3086.76, 8362.59, 1303.64, 2
65, 11.8218, 3089.73, 9642.62, 1319.99, 2
66, 11.8218, 3085.69, 9549.18, 1311.8, 2
67, 11.8218, 3085.93, 9047.24, 1321.3, 2
68, 11.8218, 3088.59, 9212.83, 1338.7, 2
69, 11.8218, 3087.21, 9212.83, 1332.85, 2
70, 11.8218, 3083.44, 9642.57, 1343.28, 2
71, 11.8218, 3081.59, 8819.5, 1320.64, 2
72, 11.8218, 3082.94, 8916.02, 1315.09, 2
73, 11.8218, 3086.76, 9128.11, 1329.41, 2
74, 11.8218, 3081.55, 8666.1, 1322.31, 2
75, 11.8218, 3087.74, 8631.73, 1340.66, 2
76, 11.8218, 3089.06, 8359.33, 1318.32, 2
77, 11.8218, 3091.92, 8390.96, 1331.15, 2
78, 11.8218, 3096.6, 8310.38, 1351.21, 2
79, 11.8218, 3103.91, 8159.05, 1362.81, 2
80, 11.8218, 3104.41, 8252.34, 1353.51, 2
81, 8.65295, 3101.46, 8453.6, 1333.28, 2
82, 8.65295, 3098.38, 8447.71, 1333.04, 2
83, 8.65295, 3097.65, 8875.18, 1319.66, 2
84, 8.65295, 3095.19, 8687.8, 1310.15, 2
85, 8.65295, 3093.67, 11152.6, 1323.95, 2
86, 8.65295, 3087.11, 10288.7, 1331.48, 2
87, 8.65295, 3085.73, 8571.36, 1324.17, 2
88, 8.65295, 3085.24, 8576.02, 1323.96, 2
89, 8.65295, 3088.8, 8568.26, 1320.13, 2
90, 8.65295, 3089.07, 8384.18, 1302.05, 2
91, 8.65295, 3087.15, 9129.25, 1310.75, 2
92, 8.65295, 3084.98, 8933.87, 1308.62, 2
93, 8.65295, 3085.15, 8577.42, 1300.18, 2
94, 8.65295, 3083.21, 7861.44, 1274, 2
95, -33.1335, 3084.39, 7916.32, 1292.24, 2
96, -33.1335, 3085.46, 8130.55, 1296, 2
97, -33.1335, 3083.34, 8148.39, 1301.7, 2
98, -33.1335, 3083.07, 8362.04, 1305.12, 2
99, -33.1335, 3080.53, 8209.48, 1286.81, 2
100, -33.1335, 3078.48, 8770, 1281.43, 2
101, -33.1335, 3081.88, 7814, 1266.06, 2
102, -33.1335, 3079.33, 7873.27, 1271.74, 2
103, -33.1335, 3081.67, 8100.88, 1285.76, 2
104, -33.1335, 3084.86, 8011.38, 1308.84, 2
105, -36.3226, 3084.5, 8660.09, 1310.76, 2
106, -36.3226, 3087.81, 8554.09, 1318.12, 2
107, -36.3226, 3089.53, 8647.37, 1314.38, 2
108, -36.3226, 3089.22, 8561.91, 1311.9, 2
109, -36.3226, 3091.21, 8220.56, 1292.31, 2
110, -36.3226, 3093.77, 8464.69, 1301.57, 2
111, -36.3226, 3094.94, 8520.4, 1302.44, 2
112, -36.3226, 3097.21, 9778.49, 1317.14, 2
113, -36.3226, 3095.97, 8694.89, 1328.66, 2
114, -36.3226, 3092.91, 8975.46, 1326.07, 2
115, -36.3226, 3092.32, 8571.36, 1326.64, 2
116, -36.3226, 3102.96, 8641.05, 1341.93, 2
117, -45.5524, 3104.73, 8640.08, 1358.71, 2
118, -45.5524, 3103.19, 8586.91, 1352.68, 2
119, -45.5524, 3106.44, 8990.67, 1348.3, 2
120, -45.5524, 3107.44, 8542.02, 1344.38, 2
121, -45.5524, 3102.79, 8974.25, 1336, 2
122, -45.5524, 3104.61, 8974.25, 1355.24, 2
123, -45.5524, 3107.58, 8552.73, 1347.25, 2
124, -45.5524, 3108.44, 8256.17, 1332.12, 2
125, -45.5524, 3108.78, 8752.98, 1337.78, 2
126, -48.0758, 3107.33, 8752.98, 1332.71, 2
127, -48.0758, 3105.87, 9694.53, 1343.83, 2
128, -48.0758, 3111.03, 10162.7, 1337.2, 2
129, -48.0758, 3110.09, 10264.8, 1318.2, 2
130, -48.0758, 3107.67, 8785.99, 1317.88, 2
131, -48.0758, 3110.13, 8591.1, 1332.86, 2
132, -48.0758, 3110.43, 9107.33, 1341.43, 2
133, -48.0758, 3107.84, 9396.42, 1326.88, 2
134, -52.059, 3104.5, 8782.03, 1318.95, 2
135, -52.059, 3106.81, 8626.99, 1318.53, 2
136, -52.059, 3105.52, 8412.45, 1307.76, 2
137, -52.059, 3106.98, 9286.93, 1323.4, 2
138, -52.059, 3107.19, 8812.58, 1307.65, 2
139, -52.059, 3106.36, 8740.55, 1297.6, 2
140, -52.059, 3105.06, 8648.04, 1270.88, 2
141, -52.059, 3105.91, 8051.28, 1284.43, 2
142, -52.059, 3109.26, 8069.98, 1302.26, 2
143, -52.059, 3106.46, 7724.23, 1289.78, 2
144, -52.059, 3105.41, 7949.46, 1323.3, 2
145, -52.059, 3101.34, 7995.35, 1319.05, 2
146, -52.059, 3100.05, 8028.98, 1332.24, 2
147, -52.059, 3097.82, 8003.79, 1331.09, 2
148, -52.059, 3096.61, 8119.37, 1336.81, 2
149, -52.059, 3094.49, 8300.77, 1335.14, 2
150, -52.059, 3094.16, 8636.55, 1344.6, 2
151, -52.059, 3089.98, 8798.99, 1340.2, 2
152, -52.059, 3090.12, 8804.28, 1355.98, 2
153, -52.059, 3088.24, 8813.99, 1346.07, 2
154, -52.059, 3089.13, 8465.59, 1348.78, 2
155, -52.059, 3087.83, 9147.12, 1341.89, 2
156, -52.059, 3086.04, 9043.94, 1356.75, 2
157, -52.059, 3091.36, 8898.96, 1358.45, 2
158, -52.059, 3091.06, 9430.13, 1379.89, 2
159, -58.7521, 3090.21, 8414.75, 1355.35, 2
160, -58.7521, 3089.05, 8861, 1362.69, 2
161, -58.7521, 3089.79, 8529.7, 1354.94, 2
162, -58.7521, 3092.69, 9084.31, 1354.48, 2
163, -58.7521, 3093.87, 8946.38, 1361.87, 2
164, -58.7521, 3096.27, 8919.72, 1362, 2
165, -58.7521, 3093.04, 8576.99, 1347.1, 2
166, -58.7521, 3091, 9424.38, 1336.38, 2
167, -58.7521, 3091.95, 9651.64, 1361.13, 2
168, -58.7521, 3089.04, 9115.93, 1337.35, 2
169, -58.7521, 3089.88, 9717.4, 1334.24, 2
170, -58.7521, 3087.57, 8950.95, 1335.65, 2
171, -58.7521, 3087.97, 8944, 1339.07, 2
172, -58.7521, 3087.81, 8779.24, 1308.69, 2
173, -58.7521, 3089.49, 9352.9, 1330.64, 2
174, -58.7521, 3093.71, 9342.6, 1362.33, 2
175, -58.7521, 3089.19, 9286.77, 1351.07, 2
176, -58.7521, 3090.62, 8879.14, 1365.36, 2
177, -58.7521, 3088.29, 8810.44, 1376.57, 2
178, -58.7521, 3088.35, 9774.51, 1384, 2
179, -58.7521, 3086.79, 9020.94, 1374.24, 2
180, -58.7521, 3087.49, 9006.44, 1383.54, 2
181, -58.7521, 3088.36, 8626.09, 1377.89, 2
182, -58.7521, 3092.51, 9544.02, 1381.45, 2
183, -58.7521, 3093.83, 9445.07, 1384.36, 2
184, -58.7521, 3094.26, 9314.06, 1396.45, 2
185, -61.6617, 3097.59, 8586.78, 1399.26, 2
186, -61.6617, 3099.62, 8646.98, 1398.01, 2
187, -61.6617, 3098.85, 8511.4, 1384, 2
188, -61.6617, 3096.27, 8892.11, 1369.01, 2
189, -61.6617, 3089.09, 8868.19, 1359.11, 2
190, -61.6617, 3088.95, 8880.74, 1353.98, 2
191, -61.6617, 3084.2, 9214.76, 1354.15, 2
192, -61.6617, 3081.28, 9375.09, 1361.7, 2
193, -61.6617, 3083.9, 9268.92, 1371.25, 2
194, -61.6617, 3078.63, 8523.95, 1350.43, 2
195, -61.6617, 3076.93, 9200.03, 1363.17, 2
196, -61.6617, 3077.79, 8912.96, 1372.43, 2
197, -61.6617, 3074.6, 8282.91, 1353.17, 2
198, -61.6617, 3072.29, 9193.76, 1376.84, 2
199, -61.6617, 3069.04, 8812.96, 1359.88, 2
200, -61.6617, 3070.05, 8322.69, 1346.2, 2
201, -61.6617, 3069.67, 8567.45, 1351.08, 2
202, -61.6617, 3069.97, 8767.48, 1341.83, 2
203, -61.6617, 3068.56, 9889.52, 1350.49, 2
204, -61.6617, 3069.64, 9863.42, 1324.38, 2
205, -61.6617, 3071.16, 9105.25, 1331.89, 2
206, -61.6617, 3071.39, 8955.58, 1344.17, 2
207, -61.6617, 3066.19, 9469.1, 1341.23, 2
208, -61.6617, 3074.78, 10103.2, 1357.94, 2
209, -61.6617, 3076.76, 9406.23, 1362.34, 2
210, -61.6617, 3076.28, 8975.25, 1358.51, 2
211, -61.6617, 3072.92, 9001.8, 1373.45, 2
212, -61.6617, 3072.04, 9042.67, 1362.54, 2
213, -61.6617, 3073.56, 9621.52, 1381.52, 2
214, -61.6617, 3071.73, 9612.48, 1387.6, 2
215, -61.6617, 3068.11, 9011.69, 1386.62, 2
216, -61.6617, 3067.33, 9047.8, 1386.39, 2
217, -61.6617, 3064.91, 8953.22, 1374.25, 2
218, -61.6617, 3063.36, 8772.46, 1354.39, 2
219, -61.6617, 3058.95, 8802.15, 1341.82, 2
220, -61.6617, 3056.21, 8772.23, 1337.94, 2
221, -61.6617, 3056.6, 9254.1, 1343.29, 2
222, -61.6617, 3058.15, 8152.07, 1337.12, 2
223, -61.6617, 3061.74, 8217.69, 1349.2, 2
224, -61.6617, 3060.58, 8270.09, 1360.12, 2
225, -61.6617, 3057.28, 8680, 1350.29, 2
226, -61.6617, 3056.13, 8672.74, 1365.47, 2
227, -61.6617, 3053.5, 8821.97, 1355.58, 2
228, -61.6617, 3049.3, 8681.26, 1366.89, 2
229, -61.6617, 3048.39, 9475.67, 1373.18, 2
230, -61.6617, 3045.42, 8947.09, 1376.68, 2
231, -61.6617, 3045.22, 8568.44, 1358.65, 2
232, -61.6617, 3038.1, 8316.04, 1344.24, 2
233, -61.6617, 3036.2, 8549.1, 1341.54, 2
