gen, min, avg, max, std, exp_number
67, -9.41254, 26.6418, 211.606, 27.0606, 1
68, -9.41254, 26.7012, 211.606, 27.9471, 1
69, -9.41254, 27.0264, 218.563, 28.0576, 1
70, -9.41254, 27.1404, 193.263, 28.1029, 1
71, -9.41254, 27.0404, 182.965, 27.4536, 1
72, -9.41254, 27.099, 278.357, 27.3869, 1
73, -9.41254, 26.9445, 217.846, 26.2572, 1
74, -9.41254, 26.9807, 196.659, 26.3978, 1
75, -9.41254, 26.3326, 188.918, 25.9263, 1
76, -9.41254, 26.6561, 223.295, 26.4199, 1
77, -9.41254, 26.9189, 252.018, 27.2058, 1
78, -9.41254, 27.385, 207.726, 27.4603, 1
79, -9.41254, 27.1643, 218.325, 27.8151, 1
80, -9.41254, 27.5066, 256.725, 28.4724, 1
81, -9.41254, 27.9412, 239.252, 29.1137, 1
82, -9.41254, 27.9811, 195.241, 28.9473, 1
83, -9.41254, 27.6784, 229.729, 28.6133, 1
84, -9.41254, 27.3213, 243.273, 27.5386, 1
85, -9.41254, 27.9563, 215.019, 27.5964, 1
86, -9.41254, 28.2498, 240.833, 28.507, 1
87, -9.41254, 27.9084, 210.823, 27.9547, 1
88, -9.41254, 28.2035, 266.915, 28.8058, 1
89, -9.41254, 28.3425, 223.204, 28.519, 1
90, -9.41254, 28.408, 241.856, 28.5461, 1
91, -9.41254, 28.4689, 241.856, 29.1426, 1
92, -9.41254, 28.7695, 226.339, 27.6312, 1
93, -9.41254, 29.2992, 265.982, 30.2934, 1
94, -9.41254, 29.0298, 208.925, 28.8475, 1
95, -9.41254, 28.5785, 210.877, 27.8328, 1
96, -9.41254, 29.2703, 206.956, 28.5488, 1
97, -9.41254, 29.7172, 241.462, 29.7996, 1
98, -9.41254, 29.5551, 230.305, 29.1566, 1
99, -9.41254, 29.2634, 216.435, 28.5722, 1
100, -9.41254, 28.977, 211.257, 27.5377, 1
101, -9.41254, 29.1125, 189.301, 27.6603, 1
102, -9.41254, 29.2283, 247.158, 28.5006, 1
103, -9.41254, 29.2504, 224.751, 28.8864, 1
104, -9.41254, 29.4184, 243.348, 29.0353, 1
105, -9.41254, 29.3156, 214.347, 28.609, 1
106, -9.41254, 30.035, 222.431, 29.1104, 1
107, -9.41254, 30.1086, 238.949, 29.1464, 1
108, -9.41254, 30.1188, 221.578, 28.953, 1
109, -9.41254, 29.9315, 220.781, 28.9961, 1
110, -9.41254, 30.4227, 245.992, 30.4187, 1
111, -9.41254, 30.1815, 242.693, 29.6515, 1
112, -9.41254, 30.3062, 211.985, 29.7136, 1
113, -9.41254, 30.3927, 247.894, 29.4848, 1
114, -9.41254, 30.973, 211.593, 30.6848, 1
115, -9.41254, 30.8084, 261.949, 30.1578, 1
116, -9.41254, 30.6723, 224.63, 30.089, 1
117, -9.41254, 31.2191, 244.337, 31.0366, 1
118, -9.41254, 31.4031, 222.344, 30.8253, 1
119, -9.41254, 31.6584, 217.345, 30.8724, 1
120, -9.41254, 31.3946, 202.118, 30.0792, 1
121, -9.41254, 31.5362, 201.842, 30.4507, 1
122, -9.41254, 31.4877, 239.906, 31.0577, 1
123, -9.41254, 31.9827, 218.503, 31.6218, 1
124, -9.41254, 32.1592, 235.328, 32.236, 1
125, -9.41254, 32.0623, 211.249, 30.8396, 1
126, -9.41254, 31.6259, 219.972, 30.0971, 1
127, -9.41254, 31.8887, 204.017, 30.2696, 1
128, -9.41254, 32.0264, 203.372, 29.7754, 1
129, -9.41254, 32.2159, 204.404, 30.6782, 1
130, -9.41254, 31.9443, 230.877, 30.9685, 1
131, -9.41254, 31.887, 225.607, 30.9543, 1
132, -9.41254, 32.1289, 233.598, 31.5323, 1
133, -9.41254, 33.083, 276.719, 33.4721, 1
134, -9.41254, 32.6389, 218.883, 32.282, 1
135, -9.41254, 33.4442, 336.956, 32.9281, 1
136, -9.41254, 33.314, 252.251, 32.3835, 1
137, -9.41254, 33.231, 224.613, 31.9126, 1
138, -9.41254, 33.5387, 305.921, 32.7767, 1
139, -9.41254, 33.5406, 324.131, 34.0685, 1
140, -9.41254, 33.6356, 254.944, 33.7451, 1
141, -9.41254, 33.6883, 257.481, 33.3334, 1
142, -9.41254, 33.9571, 253.765, 34.0764, 1
143, -9.41254, 33.5968, 235.548, 33.16, 1
144, -9.41254, 33.7556, 246.786, 33.2726, 1
145, -9.41254, 33.2629, 221.094, 31.458, 1
146, -9.41254, 33.7276, 211.592, 32.8418, 1
147, -9.41254, 34.1419, 215.214, 33.0851, 1
148, -9.41254, 33.944, 233.69, 32.0853, 1
149, -9.41254, 34.9004, 223.918, 33.8847, 1
150, -9.41254, 34.5645, 243.401, 32.3624, 1
151, -9.41254, 34.3653, 245.694, 32.3602, 1
152, -9.41254, 34.4494, 203.983, 32.4443, 1
153, -9.41254, 35.4789, 262.365, 34.6298, 1
154, -9.41254, 35.5308, 241.736, 34.5595, 1
155, -9.41254, 35.7877, 243.947, 34.5877, 1
156, -9.41254, 36.4109, 264.608, 35.42, 1
157, -9.41254, 36.3111, 307.393, 34.8117, 1
158, -9.41254, 36.0157, 268.788, 33.8736, 1
159, -9.41254, 35.8383, 210.924, 34.5572, 1
160, -9.41254, 36.1774, 226.766, 34.6491, 1
161, -9.41254, 36.1509, 211.198, 34.2228, 1
162, -9.41254, 36.8211, 284.48, 36.4416, 1
163, -9.41254, 37.0765, 286.125, 37.1034, 1
164, -9.41254, 36.5111, 258.731, 36.4833, 1
165, -9.41254, 36.5347, 234.546, 35.1422, 1
166, -9.41254, 37.3132, 303.159, 35.7534, 1
167, -9.41254, 37.4392, 236.405, 35.149, 1
168, -9.41254, 37.2368, 271.519, 35.8338, 1
169, -9.41254, 37.0021, 245.979, 34.9308, 1
170, -9.41254, 37.0525, 231.496, 34.1948, 1
171, -9.41254, 37.2769, 235.606, 34.737, 1
172, -9.41254, 37.4176, 207.368, 35.0941, 1
173, -9.41254, 37.9826, 265.854, 35.4079, 1
174, -9.41254, 38.2214, 218.325, 35.3404, 1
175, -9.41254, 37.897, 237.342, 35.534, 1
176, -9.41254, 38.2331, 229.031, 35.8969, 1
177, -9.41254, 38.3094, 224.734, 35.4572, 1
178, -9.41254, 38.81, 273.81, 36.1497, 1
179, -9.41254, 39.1423, 264.718, 37.6478, 1
180, -9.41254, 39.2929, 300.979, 36.8295, 1
181, -9.41254, 39.1234, 255.03, 36.3151, 1
182, -9.41254, 39.0233, 260.539, 35.7543, 1
183, -9.41254, 38.8642, 247.914, 35.589, 1
184, -9.41254, 39.2477, 240.611, 36.3113, 1
185, -9.41254, 38.8512, 241.607, 34.8047, 1
186, -9.41254, 39.4941, 248.115, 36.4209, 1
187, -9.41254, 39.4694, 262.966, 36.9838, 1
188, -9.41254, 39.6834, 278.128, 37.9775, 1
189, -9.41254, 40.2464, 282.288, 37.6125, 1
190, -9.41254, 40.548, 264.883, 38.1773, 1
191, -9.41254, 40.3786, 312.008, 38.2423, 1
192, -9.41254, 40.9208, 267.851, 38.4662, 1
193, -9.41254, 40.8513, 203.585, 37.6253, 1
194, -9.41254, 41.4075, 222.369, 38.8804, 1
195, -9.41254, 41.5319, 310.91, 39.5403, 1
196, -9.41254, 41.7246, 256.594, 39.2331, 1
197, -9.41254, 41.465, 279.414, 38.8811, 1
198, -9.41254, 41.4504, 259.509, 39.3856, 1
199, -9.41254, 41.7941, 296.503, 40.1898, 1
200, -9.41254, 42.1387, 402.174, 41.2021, 1
201, -9.41254, 42.2199, 262.753, 39.7139, 1
202, -9.41254, 41.9151, 245.228, 39.6678, 1
203, -9.41254, 41.8893, 245.306, 39.0654, 1
204, -9.41254, 42.1776, 237.471, 39.4103, 1
205, -9.41254, 42.5061, 258.5, 39.1559, 1
206, -9.41254, 42.9844, 241.634, 40.0923, 1
207, -9.41254, 42.7623, 252.371, 40.0507, 1
208, -9.41254, 42.988, 274.044, 40.7595, 1
209, -9.41254, 43.4742, 273.859, 40.8039, 1
210, -9.41254, 43.2326, 302.915, 40.8783, 1
211, -9.41254, 42.7041, 281.264, 40.2077, 1
212, -9.41254, 43.3609, 265.801, 40.7469, 1
213, -9.41254, 43.578, 312.879, 41.3274, 1
214, -9.5123, 43.7191, 328.953, 42.0271, 1
215, -9.5123, 43.6054, 275.236, 41.1983, 1
216, -9.5123, 43.5908, 249.192, 40.6256, 1
217, -9.5123, 43.849, 252.634, 40.6191, 1
218, -9.5123, 43.6225, 295.006, 40.4826, 1
219, -9.5123, 44.1701, 296.384, 40.6524, 1
220, -9.5123, 44.3315, 246.754, 40.094, 1
221, -9.5123, 44.2674, 256.11, 40.3755, 1
222, -9.5123, 44.9686, 263.163, 41.1225, 1
223, -9.5123, 45.0577, 269.175, 41.7531, 1
224, -9.5123, 45.7978, 283.542, 42.5036, 1
225, -9.5123, 45.3823, 293.424, 42.9787, 1
226, -9.5123, 45.3715, 293.424, 42.507, 1
227, -9.5123, 45.5834, 282.746, 42.0045, 1
228, -9.5123, 45.9299, 287.384, 42.6906, 1
229, -9.5123, 46.6404, 271.54, 42.9202, 1
230, -9.5123, 46.3369, 294.138, 42.3344, 1
231, -9.5123, 46.8669, 320.506, 42.6048, 1
232, -9.5123, 46.4092, 299.227, 42.0183, 1
233, -9.5123, 46.0992, 303.381, 42.7904, 1
234, -9.5123, 46.7416, 303.381, 43.7979, 1
235, -9.5123, 46.4554, 325.958, 43.0381, 1
236, -9.5123, 47.2101, 327.5, 45.1209, 1
237, -9.5123, 47.6033, 374.067, 45.5718, 1
238, -9.5123, 47.5002, 309.892, 45.4408, 1
239, -9.5123, 47.3762, 349.988, 45.5852, 1
240, -9.5123, 47.4859, 318.635, 46.0782, 1
241, -9.5123, 47.8083, 310.083, 45.0052, 1
242, -9.5123, 48.0795, 333.784, 44.3543, 1
243, -9.5123, 48.3709, 283.791, 44.2596, 1
244, -9.5123, 48.5162, 283.791, 44.4717, 1
245, -9.5123, 48.986, 308.083, 45.8077, 1
246, -9.5123, 48.5412, 281.196, 44.5979, 1
247, -9.5123, 48.56, 360.453, 45.3956, 1
248, -9.5123, 49.1266, 287.219, 45.6575, 1
249, -9.5123, 49.0182, 336.676, 45.8682, 1
0, -9.41254, 21.5334, 163.587, 21.1246, 2
1, -9.41254, 21.5257, 181.272, 20.7934, 2
2, -9.41254, 21.8031, 175.405, 21.056, 2
3, -9.41254, 21.4008, 138.824, 19.988, 2
4, -9.41254, 21.8168, 148.435, 20.3712, 2
5, -9.41254, 21.949, 186.118, 20.957, 2
6, -9.41254, 22.4932, 172.434, 21.7317, 2
7, -9.41254, 22.6101, 168.789, 22.087, 2
8, -9.41254, 22.0179, 159.072, 21.2255, 2
9, -9.41254, 22.0708, 201.892, 21.2382, 2
10, -9.41254, 22.0159, 161.269, 20.6321, 2
11, -9.41254, 22.0207, 188.089, 20.9366, 2
12, -9.41254, 22.2742, 178.609, 21.8847, 2
13, -9.41254, 22.6958, 193.315, 22.5277, 2
14, -9.41254, 22.6761, 182.659, 22.3113, 2
15, -9.41254, 22.471, 189.513, 22.065, 2
16, -9.41254, 22.0481, 172.002, 21.077, 2
17, -9.41254, 22.2556, 204.474, 22.1306, 2
18, -9.41254, 22.0653, 198.906, 21.2462, 2
19, -9.41254, 22.3168, 165.655, 21.516, 2
20, -9.41254, 22.4358, 182.716, 22.0087, 2
21, -9.41254, 22.7634, 227.568, 23.3404, 2
22, -9.41254, 23.2234, 228.251, 24.2527, 2
23, -9.41254, 22.8047, 185.59, 22.6313, 2
24, -9.41254, 22.9545, 215.948, 22.5011, 2
25, -9.41254, 22.9879, 238.608, 23.0315, 2
26, -9.41254, 23.1959, 248.731, 23.044, 2
27, -9.41254, 23.0972, 184.765, 22.5756, 2
28, -9.41254, 22.6843, 188.823, 21.3807, 2
29, -9.41254, 22.8004, 163.686, 20.8037, 2
30, -9.41254, 22.8089, 199.435, 21.4838, 2
31, -9.41254, 22.3572, 138.359, 19.6662, 2
32, -9.41254, 22.3749, 156.029, 19.5784, 2
33, -9.41254, 22.491, 179.678, 20.6295, 2
34, -9.41254, 22.8919, 187.325, 21.3404, 2
35, -9.41254, 22.8556, 165.634, 21.5856, 2
36, -9.41254, 22.8299, 160.322, 21.5486, 2
37, -9.41254, 23.0194, 195.463, 21.941, 2
38, -9.41254, 22.8736, 200.021, 21.5883, 2
39, -9.41254, 22.785, 158.182, 21.2039, 2
40, -9.41254, 22.5378, 167.225, 20.6911, 2
41, -9.41254, 22.2136, 148.208, 19.9963, 2
42, -9.41254, 22.7357, 181.417, 21.0426, 2
43, -9.41254, 22.5985, 180.458, 21.0028, 2
44, -9.41254, 23.375, 137.304, 21.3164, 2
45, -9.41254, 23.8678, 259.717, 23.4064, 2
46, -9.41254, 23.8423, 195.452, 23.213, 2
47, -9.41254, 23.867, 184.158, 22.776, 2
48, -9.41254, 24.0524, 242.079, 23.3807, 2
49, -9.41254, 24.0778, 193.91, 23.7424, 2
50, -9.41254, 24.3774, 222.52, 24.2665, 2
51, -9.41254, 24.1974, 192.345, 23.4694, 2
52, -9.41254, 24.4221, 192.345, 23.556, 2
53, -9.41254, 24.8221, 183.844, 23.8077, 2
54, -9.41254, 25.0048, 177.565, 23.9781, 2
55, -9.41254, 25.1754, 206.994, 24.1353, 2
56, -9.41254, 24.6109, 211.057, 23.5657, 2
57, -9.41254, 24.8012, 204.029, 23.6543, 2
58, -9.41254, 24.9713, 178.629, 23.1994, 2
59, -9.41254, 24.8812, 197.737, 23.3676, 2
60, -9.41254, 25.0614, 193.834, 23.7624, 2
61, -9.41254, 24.8246, 170.468, 23.2969, 2
62, -9.41254, 25.126, 182.343, 23.646, 2
63, -9.41254, 25.7153, 154.98, 24.0838, 2
64, -9.41254, 25.4026, 217.732, 24.6604, 2
65, -9.41254, 25.1311, 217.584, 24.08, 2
66, -9.41254, 25.259, 203.916, 23.133, 2
67, -9.41254, 25.5177, 166.918, 23.7494, 2
68, -9.41254, 25.5433, 204.337, 24.0646, 2
69, -9.41254, 26.1126, 211.31, 25.0892, 2
70, -9.41254, 26.2233, 181.533, 25.4994, 2
71, -9.41254, 26.4452, 204.074, 25.9573, 2
72, -9.41254, 26.7493, 213.024, 27.2841, 2
73, -9.41254, 26.5659, 189.708, 26.3354, 2
74, -9.41254, 26.7617, 255.188, 27.2484, 2
75, -9.41254, 26.8994, 220.212, 26.5416, 2
76, -9.41254, 26.9498, 220.212, 26.3338, 2
77, -9.41254, 26.9385, 252.637, 26.63, 2
78, -9.41254, 27.0928, 243.559, 26.2782, 2
79, -9.41254, 27.5871, 194.072, 27.6119, 2
80, -9.41254, 27.2243, 240.286, 26.4211, 2
81, -9.41254, 27.3934, 245.03, 26.6346, 2
82, -9.41254, 27.2438, 214.302, 26.5621, 2
83, -9.41254, 27.2539, 209.67, 27.0163, 2
84, -9.41254, 27.3414, 233.042, 26.5168, 2
85, -9.41254, 27.0915, 233.28, 26.1572, 2
86, -9.41254, 27.2813, 219.178, 25.8005, 2
87, -9.41254, 27.258, 174.405, 24.9996, 2
88, -9.41254, 27.0951, 168.877, 25.1561, 2
89, -9.41254, 27.2987, 183.246, 25.4277, 2
90, -9.41254, 27.4423, 275.759, 26.3896, 2
91, -9.41254, 27.6508, 212.312, 26.5373, 2
92, -9.41254, 27.7948, 263.56, 26.5774, 2
93, -9.41254, 28.1121, 242.058, 26.8964, 2
94, -9.41254, 27.7932, 174.887, 25.4908, 2
95, -9.41254, 27.2464, 176.142, 24.9216, 2
96, -9.41254, 27.5468, 223.358, 26.4347, 2
97, -9.41254, 28.1998, 265.309, 27.6319, 2
98, -9.41254, 27.61, 190.473, 25.678, 2
99, -9.41254, 27.7855, 179.744, 25.7827, 2
100, -9.41254, 27.9236, 222.673, 26.9247, 2
101, -9.41254, 27.957, 233.557, 27.7247, 2
102, -9.41254, 27.9161, 227.577, 27.2386, 2
103, -9.41254, 28.3072, 187.029, 27.1771, 2
104, -9.41254, 28.1609, 217.859, 27.146, 2
105, -9.41254, 28.7454, 219.193, 28.4484, 2
106, -9.41254, 29.1704, 251.707, 29.3981, 2
107, -9.41254, 29.3101, 256.405, 29.2618, 2
108, -9.41254, 29.6221, 328.271, 29.5228, 2
109, -9.41254, 30.0303, 287.522, 29.0922, 2
110, -9.41254, 29.6149, 215.624, 28.6506, 2
111, -9.41254, 29.8936, 220.053, 28.739, 2
112, -9.41254, 30.3269, 235.575, 29.7362, 2
113, -9.41254, 29.9933, 243.573, 28.7725, 2
114, -9.41254, 29.5381, 199.632, 28.1469, 2
115, -9.41254, 29.4614, 173.288, 27.0598, 2
116, -9.41254, 29.5916, 170.547, 26.7802, 2
117, -9.41254, 29.4162, 178.5, 26.5971, 2
118, -9.41254, 29.5502, 168.489, 26.3557, 2
119, -9.60668, 29.4117, 175.944, 26.7281, 2
120, -9.60668, 29.8409, 233.445, 28.5865, 2
121, -9.60668, 30.0186, 206.482, 29.2954, 2
122, -9.60668, 30.7991, 376.702, 30.9137, 2
123, -9.60668, 31.1029, 241.016, 30.4139, 2
124, -9.60668, 31.0498, 246.161, 31.3036, 2
125, -9.60668, 31.0958, 265.638, 30.9741, 2
126, -9.60668, 31.5794, 326.449, 31.5584, 2
127, -9.60668, 31.6824, 234.569, 30.6525, 2
128, -9.60668, 31.3861, 229.357, 30.0687, 2
129, -9.60668, 31.4168, 199.485, 29.0485, 2
130, -9.60668, 31.3729, 236.426, 28.7806, 2
131, -9.60668, 31.5878, 247.49, 29.2054, 2
132, -9.60668, 32.0148, 210.933, 29.1197, 2
133, -9.60668, 32.3821, 208.22, 30.0284, 2
134, -9.60668, 32.2001, 201.428, 29.3016, 2
135, -9.60668, 32.3567, 183.466, 29.1572, 2
136, -9.60668, 32.5717, 245.173, 29.8532, 2
137, -9.60668, 32.7336, 221.49, 30.6472, 2
138, -9.60668, 33.291, 243.896, 32.3676, 2
139, -9.60668, 33.219, 231.241, 31.6078, 2
140, -9.60668, 33.1002, 220.835, 31.2648, 2
141, -9.60668, 32.8187, 234.569, 31.1303, 2
142, -9.60668, 33.0524, 215.95, 31.3043, 2
143, -9.60668, 33.4799, 251.209, 32.0766, 2
144, -9.60668, 33.787, 233.103, 32.4384, 2
145, -9.60668, 33.7029, 230.476, 32.0855, 2
146, -9.60668, 33.8956, 225.153, 31.9041, 2
147, -9.60668, 34.0259, 211.972, 32.0275, 2
148, -9.60668, 34.2237, 194.695, 31.7909, 2
149, -9.60668, 34.3591, 219.433, 31.9269, 2
150, -9.60668, 34.5596, 355.164, 34.1825, 2
151, -9.60668, 34.636, 268.853, 34.7756, 2
152, -9.60668, 34.6335, 268.853, 34.4619, 2
153, -9.60668, 34.6178, 264.093, 33.1767, 2
154, -9.60668, 34.9519, 241.229, 33.716, 2
155, -9.60668, 35.7957, 227.051, 34.6834, 2
156, -9.60668, 35.4087, 256.655, 34.5121, 2
157, -9.60668, 35.7214, 224.561, 34.1542, 2
158, -9.60668, 36.1104, 342.02, 35.3217, 2
159, -9.60668, 35.593, 235.992, 34.137, 2
160, -9.60668, 36.0171, 234.625, 34.6486, 2
161, -9.60668, 35.9644, 286.354, 35.0168, 2
162, -9.60668, 36.5763, 270.636, 36.7326, 2
163, -9.60668, 36.8296, 278.092, 37.2388, 2
164, -9.60668, 36.621, 285.583, 36.2584, 2
165, -9.60668, 36.4793, 286.191, 35.971, 2
166, -9.60668, 36.3925, 244.417, 35.4528, 2
167, -9.60668, 36.5038, 263.902, 35.9162, 2
168, -9.60668, 36.6521, 249.903, 35.0084, 2
169, -9.60668, 36.5272, 206.131, 34.1411, 2
170, -9.60668, 36.8203, 219.891, 34.7199, 2
171, -9.60668, 37.4003, 231.704, 35.668, 2
172, -9.76346, 37.4326, 231.704, 35.3282, 2
173, -9.76346, 37.5871, 247.308, 36.3552, 2
174, -9.76346, 37.9628, 253.512, 36.3137, 2
175, -9.76346, 37.995, 283.935, 37.0916, 2
176, -9.76346, 37.965, 267.174, 36.0387, 2
177, -9.76346, 37.9292, 347.284, 36.4245, 2
178, -9.76346, 37.555, 303.588, 35.7284, 2
179, -9.76346, 37.768, 289.777, 36.7611, 2
180, -9.76346, 38.0344, 354.955, 37.6984, 2
181, -9.76346, 38.2181, 243.229, 37.173, 2
182, -9.76346, 38.3464, 295.727, 37.0865, 2
183, -9.76346, 38.2861, 275.098, 36.1557, 2
184, -9.76346, 38.5463, 244.091, 36.039, 2
185, -9.76346, 38.6457, 320.979, 37.047, 2
186, -9.76346, 38.8998, 266.99, 37.6149, 2
187, -9.76346, 39.5287, 266.99, 38.6778, 2
188, -9.76346, 40.2146, 262.939, 39.5549, 2
189, -9.76346, 39.9541, 252.478, 38.2428, 2
190, -9.76346, 40.3407, 254.834, 38.877, 2
191, -9.76346, 40.2975, 272.049, 39.2357, 2
192, -9.76346, 40.7963, 284.775, 39.6402, 2
193, -9.76346, 40.6377, 281.986, 39.358, 2
194, -9.76346, 40.2081, 268, 38.8105, 2
195, -9.76346, 40.6928, 279.676, 39.392, 2
196, -9.76346, 40.8147, 253.404, 39.2006, 2
197, -9.76346, 40.965, 272.934, 39.466, 2
198, -9.76346, 41.0733, 227.58, 39.1179, 2
199, -9.76346, 41.0269, 230.607, 38.9533, 2
200, -9.76346, 41.0162, 241.553, 38.6602, 2
201, -9.76346, 41.3961, 266.713, 38.7093, 2
202, -9.76346, 41.0253, 252.994, 38.5222, 2
203, -9.76346, 41.4279, 261.573, 38.8416, 2
204, -9.76346, 41.3488, 316.13, 39.9013, 2
205, -9.76346, 41.2465, 301.953, 40.7721, 2
206, -9.76346, 41.0655, 273.239, 39.9309, 2
207, -9.76346, 41.4483, 335.425, 40.9798, 2
208, -9.76346, 41.2852, 272.012, 40.5691, 2
209, -9.76346, 41.3517, 268.881, 39.2551, 2
210, -9.76346, 41.3937, 239.111, 38.967, 2
211, -9.76346, 41.9848, 262.999, 38.9373, 2
212, -9.76346, 42.293, 254.924, 38.7716, 2
213, -9.76346, 43.0751, 281.127, 39.5655, 2
214, -9.76346, 43.2384, 275.643, 40.5035, 2
215, -9.81356, 42.9045, 248.582, 39.8993, 2
216, -9.81356, 43.6913, 368.528, 41.4864, 2
217, -9.81356, 44.1636, 364.094, 42.4983, 2
218, -9.81356, 44.7109, 324, 42.4069, 2
219, -9.81356, 44.4948, 290.967, 41.5428, 2
220, -9.81356, 44.5795, 304.101, 42.0419, 2
221, -9.81356, 44.2826, 243.987, 41.4526, 2
222, -9.81356, 43.9446, 231.543, 40.3428, 2
223, -9.81356, 44.4982, 281.468, 42.0421, 2
224, -9.81356, 44.8515, 266.033, 41.3117, 2
225, -9.81356, 44.9983, 280.62, 41.824, 2
226, -9.81356, 45.0369, 268.351, 41.5055, 2
227, -9.81356, 45.2603, 265.957, 42.257, 2
228, -9.81356, 45.8929, 252.083, 42.6105, 2
229, -9.81356, 45.9094, 252.083, 42.6964, 2
230, -9.81356, 45.8258, 290.272, 43.1772, 2
231, -9.81356, 45.9955, 262.431, 43.0104, 2
232, -9.81356, 46.2822, 263.849, 43.4512, 2
233, -9.81356, 46.0281, 276.785, 43.234, 2
234, -9.81356, 46.0227, 276.998, 42.5291, 2
235, -9.81356, 46.0565, 256.352, 41.8284, 2
236, -9.81356, 46.4599, 281.652, 42.7232, 2
237, -9.81356, 46.7248, 287.081, 42.7354, 2
238, -9.81356, 47.1475, 373.606, 43.3944, 2
239, -9.81356, 46.8355, 262.27, 42.5486, 2
240, -9.81356, 47.0345, 274.963, 43.401, 2
241, -9.81356, 46.811, 324.896, 43.2792, 2
242, -9.81356, 47.095, 305.587, 43.629, 2
243, -9.81356, 47.0895, 298.63, 43.8412, 2
244, -9.81356, 47.1234, 244.029, 42.5725, 2
245, -9.81356, 47.8288, 320.53, 43.976, 2
246, -9.81356, 47.8987, 272.516, 44.1496, 2
247, -9.81356, 48.0551, 315.602, 44.3263, 2
248, -9.81356, 48.3921, 425.716, 45.0613, 2
249, -9.81356, 48.581, 306.805, 45.0262, 2
0, -9.41254, 23.4494, 171.414, 22.9284, 3
1, -9.41254, 23.2829, 200.663, 22.5459, 3
