gen, min, avg, max, std, exp_number
67, 376.453, 3397.91, 8018.97, 1119.55, 1
68, 376.453, 3402.39, 7849.31, 1126.01, 1
69, 376.453, 3410.13, 8160.92, 1133.21, 1
70, 376.453, 3405.61, 7893.64, 1133.94, 1
71, 376.453, 3414.98, 7865.36, 1126.05, 1
72, 376.453, 3414.88, 7409.04, 1126.83, 1
73, 376.453, 3425.49, 7772.87, 1131.86, 1
74, 376.453, 3405.35, 8862.12, 1123.43, 1
75, 376.453, 3403.19, 8531.4, 1118.57, 1
76, 376.453, 3409.05, 8244.85, 1126.17, 1
77, 376.453, 3440.56, 8078.33, 1151.68, 1
78, 376.453, 3434.12, 7705.98, 1146.32, 1
79, 376.453, 3425.51, 7944.1, 1129.44, 1
80, 376.453, 3419.05, 7787.44, 1124.36, 1
81, 376.453, 3432.3, 7801.54, 1132.74, 1
82, 376.453, 3420.46, 8214.82, 1128.51, 1
83, 376.453, 3421.08, 8382.82, 1138.28, 1
84, 376.453, 3426.31, 8700.5, 1140.02, 1
85, 376.453, 3425.7, 8268.16, 1148.6, 1
86, 376.453, 3437.54, 8456.67, 1152.15, 1
87, 376.453, 3429.95, 8834.75, 1140.88, 1
88, 376.453, 3436.37, 9086.42, 1143.73, 1
89, 375.806, 3424.73, 8287.06, 1160.76, 1
90, 375.806, 3429.32, 8093.53, 1159.27, 1
91, 375.806, 3436.18, 8420.55, 1166.55, 1
92, 375.806, 3450.41, 8495.72, 1169.06, 1
93, 375.806, 3447.33, 8054.98, 1151.49, 1
94, 375.806, 3455.98, 7951.35, 1165.76, 1
95, 375.806, 3458.68, 8093.9, 1167.95, 1
96, 375.806, 3444.75, 8281.1, 1148.9, 1
97, 375.806, 3433.99, 8302.16, 1156.69, 1
98, 375.806, 3423.44, 8236.26, 1137.83, 1
99, 375.806, 3413.33, 8368.16, 1137.66, 1
100, 375.806, 3411.28, 8150.63, 1126.19, 1
101, 375.806, 3417.48, 8273.91, 1141.38, 1
102, 375.806, 3420.08, 7742.8, 1127, 1
103, 375.806, 3424.69, 7450.92, 1130.52, 1
104, 375.806, 3434.43, 8152.38, 1150.66, 1
105, 375.806, 3417.61, 8200.06, 1160.21, 1
106, 375.806, 3423.78, 8458.61, 1159.22, 1
107, 375.806, 3419.68, 7360.98, 1129.79, 1
108, 375.806, 3425.88, 8274.72, 1131.75, 1
109, 375.806, 3444.17, 8679.9, 1139.48, 1
110, 375.806, 3451.46, 7556.64, 1151.22, 1
111, 373.443, 3450.79, 8010.56, 1167.05, 1
112, 373.443, 3431.31, 8236.29, 1153.52, 1
113, 373.443, 3423.94, 7835.24, 1148.39, 1
114, 373.443, 3442.96, 7988.89, 1161.86, 1
115, 373.443, 3429.12, 8087.63, 1157.87, 1
116, 373.443, 3432.34, 8088.31, 1134.53, 1
117, 373.443, 3407.02, 8410.11, 1147.56, 1
118, 373.443, 3401.86, 9027.78, 1148.19, 1
119, 373.443, 3411.41, 8606.36, 1178.1, 1
120, 373.443, 3398.14, 8666.98, 1164.91, 1
121, 373.443, 3396.68, 8688.47, 1151.41, 1
122, 352.501, 3398.68, 9265.89, 1165.57, 1
123, 352.501, 3382.87, 8486.22, 1159.06, 1
124, 352.501, 3395.85, 9009.64, 1171.85, 1
125, 352.501, 3399.87, 7717.06, 1168.76, 1
126, 352.501, 3392.88, 7675.21, 1151.27, 1
127, 352.501, 3399.45, 7518.57, 1133.71, 1
128, 352.501, 3413.26, 7644.43, 1128.87, 1
129, 352.501, 3413.06, 8126.2, 1127.17, 1
130, 352.501, 3414.14, 8338.9, 1142.56, 1
131, 352.501, 3423.86, 8172.58, 1158.56, 1
132, 352.501, 3419.63, 8208.9, 1145.04, 1
133, 352.501, 3419.99, 7928.64, 1141.49, 1
134, 352.501, 3415.81, 8782.59, 1164.39, 1
135, 352.501, 3409.85, 8254.15, 1155.67, 1
136, 352.501, 3417.92, 8566.23, 1165.9, 1
137, 352.501, 3426.21, 8736.02, 1179.62, 1
138, 352.501, 3432.41, 8178.13, 1184.82, 1
139, 352.501, 3430.41, 7895.67, 1168.96, 1
140, 352.501, 3418.11, 8055.92, 1165.44, 1
141, 352.501, 3414.31, 8513.2, 1165.46, 1
142, 352.501, 3413.01, 8327.6, 1181.29, 1
143, 352.501, 3401.51, 8648.98, 1168.02, 1
144, 352.501, 3406.4, 7920.56, 1140.14, 1
145, 352.501, 3400.77, 7896.03, 1148.17, 1
146, 352.501, 3387.75, 7450.95, 1124.75, 1
147, 352.501, 3399.32, 7281.79, 1126.21, 1
148, 352.501, 3390.65, 7248.83, 1114.78, 1
149, 352.501, 3388.8, 7150.97, 1112.44, 1
150, 352.501, 3386.7, 7393.66, 1135.68, 1
151, 352.501, 3397.68, 8312.19, 1149.98, 1
152, 352.501, 3390.48, 7887.21, 1139.53, 1
153, 352.501, 3386.73, 7887.21, 1144.58, 1
154, 352.501, 3405.31, 7932.36, 1136.25, 1
155, 352.501, 3393, 7774.22, 1112.39, 1
156, 352.501, 3404.14, 7253.93, 1112.45, 1
157, 329.921, 3396.87, 8143.98, 1131.64, 1
158, 329.921, 3412.28, 8019.7, 1115.92, 1
159, 329.921, 3419.55, 7874.86, 1112.8, 1
160, 329.921, 3429.34, 8262.49, 1118.71, 1
161, 329.921, 3429.08, 8172.85, 1116.51, 1
162, 329.921, 3406.3, 7910.07, 1103.45, 1
163, 329.921, 3415.97, 7899.89, 1109.77, 1
164, 329.921, 3417.36, 8301.34, 1119.29, 1
165, 329.921, 3424.19, 8297.24, 1149.2, 1
166, 329.921, 3440.86, 8159.78, 1159.35, 1
167, 329.921, 3422.34, 7821.77, 1142.51, 1
168, 329.921, 3417.05, 8606.91, 1144.65, 1
169, 329.921, 3417.78, 8413.29, 1149.13, 1
170, 329.921, 3429.53, 8599.92, 1147.05, 1
171, 329.921, 3425.09, 8725.08, 1144.89, 1
172, 329.921, 3423.84, 8322.2, 1155.73, 1
173, 329.921, 3424.38, 8434.97, 1186.49, 1
174, 329.921, 3423.21, 8434.97, 1176.54, 1
175, 329.921, 3427.63, 8527.31, 1181.41, 1
176, 329.921, 3417.6, 8227.55, 1161.82, 1
177, 329.921, 3418.75, 8599.63, 1164.4, 1
178, 329.921, 3402.07, 9301.48, 1160.17, 1
179, 329.921, 3411.03, 8704.42, 1148.33, 1
180, 329.921, 3400.33, 8093.29, 1121.54, 1
181, 329.921, 3395.89, 8069.48, 1128.27, 1
182, 329.921, 3412.88, 8060.19, 1145.68, 1
183, 329.921, 3415.39, 8880.17, 1190.93, 1
184, 329.921, 3422.06, 8521.42, 1192.18, 1
185, 329.921, 3429.21, 8722.18, 1177.98, 1
186, 329.195, 3419.05, 7987.66, 1152.46, 1
187, 329.195, 3421.79, 7798.61, 1144.6, 1
188, 329.195, 3427.85, 8148.58, 1151.62, 1
189, 329.195, 3427.61, 8385.47, 1147.83, 1
190, 329.195, 3412.58, 9007.73, 1150.75, 1
191, 329.195, 3426.61, 8562.02, 1144.39, 1
192, 329.195, 3415.01, 8093.44, 1145.03, 1
193, 329.195, 3413.99, 8481.31, 1146.16, 1
194, 329.195, 3412.75, 8119.41, 1139.73, 1
195, 329.195, 3421.52, 8328.53, 1168.38, 1
196, 329.195, 3417.39, 8180.98, 1157.82, 1
197, 329.195, 3417.16, 8017.27, 1133.04, 1
198, 329.195, 3414.59, 8427.73, 1153.06, 1
199, 329.195, 3410.37, 8296.72, 1139.99, 1
200, 329.195, 3410.96, 8004.41, 1144.64, 1
201, 329.195, 3404.38, 9077.74, 1150.11, 1
202, 329.195, 3404.07, 8530.57, 1142.49, 1
203, 329.195, 3386.04, 7886.47, 1125.38, 1
204, 329.195, 3387.66, 8056.7, 1159.98, 1
205, 329.195, 3404.02, 8056.7, 1156.42, 1
206, 329.195, 3407.8, 7882.87, 1150.66, 1
207, 329.195, 3413.87, 8806.66, 1176.44, 1
208, 329.195, 3404.85, 9157.1, 1160.72, 1
209, 329.195, 3414.33, 9157.1, 1150.91, 1
210, 329.195, 3423.66, 9116.43, 1181.05, 1
211, 329.195, 3419.18, 8282.58, 1172.08, 1
212, 329.195, 3419.01, 8249.5, 1205.31, 1
213, 329.195, 3429.85, 7822.99, 1184.23, 1
214, 329.195, 3423.12, 7564.92, 1150.41, 1
215, 329.195, 3413.51, 7948.91, 1150.1, 1
216, 329.195, 3411.72, 7927.22, 1159.43, 1
217, 329.195, 3404.5, 7653.83, 1145.42, 1
218, 329.195, 3415.1, 7972.01, 1162.94, 1
219, 329.195, 3421.02, 8339.94, 1173.48, 1
220, 329.195, 3425.56, 8197.5, 1184.85, 1
221, 329.195, 3416.98, 7773.63, 1159.66, 1
222, 329.195, 3424.44, 8637.25, 1169.1, 1
223, 329.195, 3418.4, 8273.9, 1176.27, 1
224, 329.195, 3418.82, 8569.48, 1191.84, 1
225, 329.195, 3432.23, 8182.9, 1190.8, 1
226, 329.195, 3427.16, 8173.54, 1208.74, 1
227, 329.195, 3441.27, 8201.29, 1196.68, 1
228, 329.195, 3425.85, 8444.27, 1177.28, 1
229, 329.195, 3445.55, 7725.05, 1174.92, 1
230, 329.195, 3458.5, 7903.73, 1161.01, 1
231, 329.195, 3456.16, 8737.69, 1183.62, 1
232, 329.195, 3450.32, 8465.3, 1177.83, 1
233, 329.195, 3467.08, 7993.66, 1203.87, 1
234, 329.195, 3456.26, 8892.06, 1206.85, 1
235, 329.195, 3449.36, 8748.24, 1191.93, 1
236, 329.195, 3446.1, 8170.96, 1182.17, 1
237, 329.195, 3429.81, 8080.94, 1189.98, 1
238, 329.195, 3403.85, 7914.73, 1155.71, 1
239, 329.195, 3393.52, 7870.92, 1150.95, 1
240, 329.195, 3405.03, 8214.14, 1142.8, 1
241, 329.195, 3397.2, 8049.47, 1146.17, 1
242, 329.195, 3409.16, 8339.21, 1136.18, 1
243, 329.195, 3418.22, 7487.65, 1154.83, 1
244, 329.195, 3427.55, 8115.13, 1170.34, 1
245, 329.195, 3430.67, 8633.07, 1184.09, 1
246, 329.195, 3419.38, 8163.14, 1170.84, 1
247, 329.195, 3428.63, 8346.29, 1189.97, 1
248, 329.195, 3446.52, 8529.08, 1211.47, 1
249, 329.195, 3452.71, 8790.95, 1222.01, 1
0, 376.453, 3429.12, 7704.13, 1074.41, 2
1, 376.453, 3414.46, 7497.05, 1078.68, 2
2, 376.453, 3416.09, 8038.9, 1083.25, 2
3, 376.453, 3409.04, 8218.74, 1085.11, 2
4, 376.453, 3403.22, 7860.75, 1069.98, 2
5, 376.453, 3410.37, 7631.19, 1087.47, 2
6, 352.407, 3402.71, 7789.63, 1095.53, 2
7, 352.407, 3407.35, 7969.46, 1101.29, 2
8, 352.407, 3389.53, 7920.38, 1082.15, 2
9, 352.407, 3381.64, 7920.38, 1094.31, 2
10, 352.407, 3388.86, 7817.58, 1101.63, 2
11, 352.407, 3382.15, 8369.26, 1115.91, 2
12, 352.407, 3391.49, 7537.76, 1104.83, 2
13, 352.407, 3397.04, 7629.1, 1106.78, 2
14, 352.407, 3396.11, 7629.1, 1119.21, 2
15, 352.407, 3395.5, 7202.99, 1111.85, 2
16, 352.407, 3399.89, 7187.77, 1106.68, 2
17, 352.407, 3418.28, 7344.5, 1113.23, 2
18, 352.407, 3425.26, 8207.63, 1101.2, 2
19, 352.407, 3410.93, 7823.59, 1104.67, 2
20, 352.407, 3419.07, 7466.79, 1107.07, 2
21, 352.407, 3414.62, 7732.41, 1087.24, 2
22, 352.407, 3407.13, 7516.95, 1088.37, 2
23, 352.407, 3393.75, 7564.35, 1057.74, 2
24, 352.407, 3384.33, 7849.92, 1046.59, 2
25, 352.407, 3393.81, 7361.99, 1049.98, 2
26, 352.407, 3394.4, 8286.1, 1074.37, 2
27, 352.407, 3403.74, 7832.95, 1085.48, 2
28, 345.733, 3400.55, 7299.02, 1105.96, 2
29, 345.733, 3397.2, 7608.67, 1126.36, 2
30, 345.733, 3412.27, 8165.98, 1146.9, 2
31, 345.733, 3421.3, 7580.46, 1122.96, 2
32, 345.733, 3417.69, 8023.17, 1122.29, 2
33, 345.733, 3406.53, 7731.89, 1105.89, 2
34, 345.733, 3418.2, 7825.55, 1117.12, 2
35, 345.733, 3422.22, 8251.55, 1105.08, 2
36, 345.733, 3422.23, 7688.42, 1114.87, 2
37, 345.733, 3446.71, 7963.41, 1122.12, 2
38, 345.733, 3440.34, 7976.16, 1131.1, 2
39, 345.733, 3441.96, 7842.16, 1119.23, 2
40, 345.733, 3426.13, 7668.98, 1127.81, 2
41, 345.733, 3446.56, 7567.89, 1148.08, 2
42, 345.733, 3447.86, 7490.31, 1138.17, 2
43, 345.733, 3448.76, 7959.91, 1146.9, 2
44, 345.733, 3438.43, 7946.23, 1126.95, 2
45, 345.733, 3454.34, 7991.99, 1123.84, 2
46, 345.733, 3439.03, 8089.67, 1115.38, 2
47, 345.733, 3430.07, 7939.26, 1103.77, 2
48, 345.733, 3446.04, 7565.72, 1090.89, 2
49, 345.733, 3427.06, 7688.97, 1094.3, 2
50, 345.733, 3438.03, 8037.39, 1133.74, 2
51, 345.733, 3441.32, 8368.9, 1118.61, 2
52, 345.733, 3445.76, 7863.01, 1139.19, 2
53, 340.112, 3416.61, 8420.55, 1138.65, 2
54, 340.112, 3424.31, 8600.76, 1144.29, 2
55, 340.112, 3433.92, 8278.25, 1138.44, 2
56, 340.112, 3432.06, 8167.05, 1151.18, 2
57, 340.112, 3451.02, 7949.71, 1147.36, 2
58, 340.112, 3438.56, 8296.36, 1134.93, 2
59, 340.112, 3437.66, 7509.38, 1143.32, 2
60, 340.112, 3432.72, 7588.68, 1139.05, 2
61, 340.112, 3434.94, 9064.87, 1140.54, 2
62, 340.112, 3413.85, 7701.97, 1117.15, 2
63, 340.112, 3403.42, 9256.2, 1104.76, 2
64, 337.553, 3402.52, 8692.82, 1112.46, 2
65, 337.553, 3416.78, 7610.28, 1115.48, 2
66, 337.553, 3423.9, 7983.65, 1113.03, 2
67, 337.553, 3416.88, 7983.65, 1097.46, 2
68, 337.553, 3432.53, 7900.82, 1110.45, 2
69, 337.553, 3421.3, 7813.68, 1115.51, 2
70, 337.553, 3421.53, 7744.84, 1101.59, 2
71, 337.553, 3407.98, 7323.84, 1089.34, 2
72, 337.553, 3416.65, 7746.6, 1081.09, 2
73, 337.553, 3419.32, 7522.87, 1081.41, 2
74, 337.553, 3413.35, 7405.27, 1086.57, 2
75, 337.553, 3411.31, 7449.04, 1073.66, 2
76, 337.553, 3406.21, 7710.76, 1086.3, 2
77, 337.553, 3389.38, 7423.98, 1093.93, 2
78, 337.553, 3390.66, 7387.56, 1096.16, 2
79, 337.553, 3384.9, 8285.86, 1108.36, 2
80, 337.553, 3400.58, 8373.38, 1122.51, 2
81, 337.553, 3401.42, 8107.65, 1119.67, 2
82, 337.553, 3420.18, 7630.98, 1120.59, 2
83, 337.553, 3417.53, 7962.53, 1136.48, 2
84, 337.553, 3419.67, 7371.71, 1120.69, 2
85, 337.553, 3409.68, 8416.74, 1131.84, 2
86, 337.553, 3409.05, 8079.59, 1144.3, 2
87, 337.553, 3416.4, 8067.96, 1134.97, 2
88, 337.553, 3418.45, 8582.37, 1145.04, 2
89, 337.553, 3420.44, 8015.93, 1127.83, 2
90, 337.553, 3420.86, 7547.92, 1130.97, 2
91, 337.553, 3419.61, 8127.59, 1125.64, 2
92, 337.553, 3419.94, 8062.2, 1118.81, 2
93, 337.553, 3406.3, 7877.78, 1129.21, 2
94, 337.553, 3394.14, 7503.26, 1100.99, 2
95, 337.553, 3398.13, 7767.47, 1112, 2
96, 337.553, 3410.1, 7892.11, 1119.71, 2
97, 337.553, 3413.09, 7923.7, 1117.32, 2
98, 337.553, 3415.22, 8329.18, 1118.18, 2
99, 337.553, 3439.71, 7500.95, 1128.82, 2
100, 337.553, 3429.48, 8043.59, 1129.26, 2
101, 337.553, 3425.6, 7953.09, 1116.55, 2
102, 337.553, 3415.57, 7988.58, 1094.06, 2
103, 337.553, 3410.71, 7335.35, 1093.67, 2
104, 337.553, 3397.83, 7590.12, 1102.8, 2
105, 337.553, 3392.23, 7525.11, 1098.04, 2
106, 332.423, 3411.17, 8595.6, 1131.98, 2
107, 332.423, 3439.77, 8496.96, 1161.42, 2
108, 332.423, 3435.68, 8237.98, 1171.42, 2
109, 332.423, 3455.12, 8245.76, 1174.69, 2
110, 332.423, 3449.52, 8569.28, 1166.92, 2
111, 332.423, 3462.58, 8518.53, 1176.14, 2
112, 332.423, 3460.46, 8454.4, 1161.25, 2
113, 332.423, 3461.28, 7956.01, 1174.79, 2
114, 332.423, 3467.89, 7986.3, 1173.53, 2
115, 332.423, 3455.36, 7958.75, 1157.21, 2
116, 332.423, 3443.88, 8684.24, 1151.6, 2
117, 332.423, 3423.57, 7966.38, 1143.16, 2
118, 332.423, 3427.4, 8062.23, 1170.08, 2
119, 332.423, 3428.83, 8216.18, 1168.87, 2
120, 332.423, 3418.02, 8083.84, 1163.18, 2
121, 332.423, 3432.63, 8072.17, 1188.7, 2
122, 332.423, 3433.97, 7603.96, 1171.42, 2
123, 332.423, 3436.21, 8014.42, 1150.73, 2
124, 332.423, 3441.91, 7931.13, 1148.97, 2
125, 332.423, 3434.66, 8030.23, 1158.13, 2
126, 332.423, 3433.28, 8144.47, 1154.92, 2
127, 332.423, 3439.95, 8590.71, 1177.15, 2
128, 332.423, 3438.02, 8586.79, 1188.43, 2
129, 332.423, 3430.43, 8877.61, 1167.19, 2
130, 332.423, 3429.74, 7856.97, 1148.12, 2
131, 332.423, 3419.38, 7791.67, 1165.11, 2
132, 332.423, 3420.25, 7850.26, 1160.92, 2
133, 332.423, 3424.53, 9310.01, 1158.31, 2
134, 332.423, 3426.55, 8703.03, 1142.67, 2
135, 332.423, 3426.81, 8362.13, 1146.95, 2
136, 332.423, 3434.02, 7964.59, 1128.29, 2
137, 332.423, 3433.69, 7530.77, 1115.81, 2
138, 332.423, 3431.24, 7926.4, 1114.71, 2
139, 332.423, 3430.17, 7885.27, 1116.59, 2
140, 332.423, 3432.28, 8431.55, 1129.88, 2
141, 332.423, 3427.44, 8431.55, 1135.44, 2
142, 332.423, 3429.28, 8712.24, 1137.17, 2
143, 332.423, 3440.96, 8352.32, 1157.37, 2
144, 332.423, 3440.63, 8217.34, 1137.26, 2
145, 329.525, 3428.53, 8089.26, 1121.13, 2
146, 329.525, 3427.51, 8067.29, 1127.44, 2
147, 329.525, 3431.47, 8558.07, 1134.4, 2
148, 329.525, 3427.73, 8883.42, 1142.06, 2
149, 329.525, 3422.89, 8288.76, 1136.96, 2
150, 329.525, 3441.53, 7510.62, 1115.33, 2
151, 329.525, 3466.74, 7536.48, 1139.84, 2
152, 329.525, 3436.49, 7770.02, 1128.06, 2
153, 329.525, 3448.43, 7782.77, 1139.4, 2
154, 329.525, 3456.66, 8232.52, 1167.09, 2
155, 329.525, 3451.45, 7954.85, 1154.62, 2
156, 329.525, 3446.76, 7714.13, 1168.82, 2
157, 329.525, 3427.72, 7714.13, 1114.77, 2
158, 329.525, 3431.77, 7599.7, 1113.99, 2
159, 329.525, 3453.5, 9260.65, 1166.62, 2
160, 329.525, 3462.18, 8116.31, 1174.61, 2
161, 329.525, 3462.69, 8201.95, 1179.33, 2
162, 329.525, 3461.43, 8749.33, 1152.13, 2
163, 329.525, 3471.05, 8475.86, 1146.97, 2
164, 329.525, 3455.71, 8442.42, 1153.09, 2
165, 329.525, 3453.41, 8113.14, 1132.11, 2
166, 329.525, 3448.79, 8113.14, 1116.37, 2
167, 329.525, 3441.22, 7722.95, 1112.37, 2
168, 329.525, 3431.7, 8266.21, 1116.4, 2
169, 329.525, 3421.71, 8021.07, 1117.48, 2
170, 329.525, 3434.47, 7858.83, 1123.44, 2
171, 329.525, 3429.63, 8333.33, 1112.35, 2
172, 329.525, 3427.46, 8135.23, 1094.31, 2
173, 329.525, 3423.9, 7989.72, 1115.82, 2
174, 329.525, 3399.36, 7625.28, 1097.38, 2
175, 329.525, 3420.26, 7670.47, 1130.53, 2
176, 329.525, 3427.26, 7697.56, 1144.51, 2
177, 329.525, 3418.17, 7952.81, 1119.31, 2
178, 329.525, 3429.34, 8504.42, 1127.97, 2
179, 329.525, 3445.2, 8573.52, 1166.8, 2
180, 329.525, 3462.29, 7912.52, 1152.52, 2
181, 329.525, 3484.17, 8042.33, 1180.31, 2
182, 329.525, 3493.19, 8926.2, 1198.23, 2
183, 329.525, 3497.05, 9244.81, 1212.35, 2
184, 329.525, 3491.34, 8689.13, 1204.23, 2
185, 329.525, 3463.6, 8842.9, 1180.21, 2
186, 329.525, 3455.98, 8340.26, 1171.84, 2
187, 329.525, 3438.6, 8238.11, 1160.96, 2
188, 329.525, 3459.81, 7695.26, 1164.86, 2
189, 329.525, 3463, 7978.11, 1169.22, 2
190, 329.525, 3460.51, 9033.37, 1163.51, 2
191, 329.525, 3455.4, 8528.28, 1180.71, 2
192, 329.525, 3450.02, 8570.51, 1173.62, 2
193, 329.525, 3443.99, 7995.25, 1168.66, 2
194, 329.525, 3431.69, 8619.43, 1134.31, 2
195, 329.525, 3441.88, 8647.14, 1154.08, 2
196, 329.525, 3428.76, 8041, 1147.49, 2
197, 329.525, 3419.83, 7900.05, 1156.28, 2
198, 329.525, 3422.02, 8480.51, 1162.9, 2
199, 329.525, 3399.82, 8324.06, 1149.06, 2
200, 329.525, 3402.51, 8377.52, 1167.34, 2
201, 329.525, 3415.55, 8059.6, 1160.41, 2
202, 329.525, 3434.55, 8282.87, 1166.83, 2
203, 329.525, 3439.28, 8659.8, 1181.13, 2
204, 329.525, 3437.14, 7620.52, 1168.28, 2
205, 329.525, 3441.52, 7967.46, 1171.52, 2
206, 329.525, 3440.06, 9068.65, 1192.64, 2
207, 329.525, 3441.95, 8577.14, 1192.91, 2
208, 329.525, 3444.93, 9150.2, 1201.33, 2
209, 329.525, 3439.93, 8825.28, 1194.37, 2
210, 329.525, 3452.37, 8640.47, 1208.02, 2
211, 329.525, 3417.25, 8359.05, 1200.83, 2
212, 329.525, 3410.88, 8318.74, 1193.82, 2
213, 329.525, 3433.33, 8053.35, 1197.87, 2
214, 329.525, 3417.24, 8516.38, 1180.68, 2
215, 329.525, 3432.33, 7569.02, 1174.66, 2
216, 329.525, 3407.24, 8316.02, 1160.12, 2
217, 329.525, 3421.11, 7685.15, 1131.78, 2
218, 329.525, 3409.77, 7803.69, 1149.21, 2
219, 329.525, 3401.36, 8503.71, 1159.12, 2
220, 329.525, 3388.78, 7698.61, 1156.42, 2
221, 329.525, 3403.22, 9186.14, 1124.95, 2
222, 329.525, 3395.57, 9953.9, 1149.2, 2
223, 329.525, 3410.17, 9706.93, 1151.57, 2
224, 329.525, 3412.35, 7954.21, 1156.6, 2
225, 329.525, 3399.75, 8257.67, 1176.93, 2
226, 329.525, 3411.6, 8260.41, 1175.8, 2
227, 329.525, 3416.11, 8238.01, 1199.74, 2
228, 329.525, 3419.29, 8904.93, 1193.79, 2
229, 329.525, 3419.26, 8061.61, 1179.62, 2
230, 329.525, 3421.17, 9068.88, 1176.96, 2
231, 329.525, 3426.22, 7733.21, 1169.86, 2
232, 329.525, 3424.63, 8241.98, 1157.52, 2
233, 329.525, 3438.75, 8241.98, 1167.97, 2
234, 329.525, 3432.98, 7719.53, 1164.69, 2
235, 329.525, 3436.63, 7719.53, 1169.77, 2
236, 329.525, 3443.7, 7908.27, 1160.12, 2
237, 329.525, 3434.29, 7784.43, 1164.42, 2
238, 329.525, 3430.88, 8469.27, 1170.35, 2
239, 329.525, 3414.73, 8048.56, 1166.71, 2
240, 329.525, 3438.19, 8511, 1176.95, 2
241, 329.525, 3442.68, 8302.04, 1171.23, 2
242, 329.525, 3450.92, 8410.55, 1191.73, 2
243, 329.525, 3443.59, 9387.98, 1173.42, 2
244, 329.525, 3440.8, 9015.96, 1178.2, 2
245, 329.525, 3443.3, 8858.42, 1154.36, 2
246, 329.525, 3417.34, 8525.71, 1124.88, 2
247, 329.525, 3422.88, 8497.97, 1120.7, 2
248, 329.525, 3424.06, 8165.98, 1163.05, 2
