gen, min, avg, max, std, exp_number
138, 219821, 2.17975e+07, 5.34162e+07, 9.60673e+06, 1
139, 219821, 2.1773e+07, 5.34162e+07, 9.55117e+06, 1
140, 219821, 2.17837e+07, 5.52081e+07, 9.57084e+06, 1
141, 219821, 2.17758e+07, 6.00229e+07, 9.4487e+06, 1
142, 219821, 2.17766e+07, 5.47927e+07, 9.43481e+06, 1
143, 219821, 2.17711e+07, 5.68027e+07, 9.43064e+06, 1
144, 219821, 2.17671e+07, 5.53675e+07, 9.39845e+06, 1
145, 219821, 2.17476e+07, 5.53427e+07, 9.3619e+06, 1
146, 219821, 2.1759e+07, 5.61838e+07, 9.46777e+06, 1
147, 219787, 2.17938e+07, 5.61842e+07, 9.5379e+06, 1
148, 219787, 2.18022e+07, 5.61842e+07, 9.69756e+06, 1
149, 219787, 2.18104e+07, 5.62208e+07, 9.62018e+06, 1
150, 219787, 2.17759e+07, 5.87855e+07, 9.65875e+06, 1
151, 219787, 2.17884e+07, 5.9123e+07, 9.77604e+06, 1
152, 219787, 2.17863e+07, 5.86089e+07, 9.84602e+06, 1
153, 219787, 2.18038e+07, 5.62673e+07, 9.79666e+06, 1
154, 219787, 2.17985e+07, 5.51791e+07, 9.70002e+06, 1
155, 219787, 2.18003e+07, 5.68751e+07, 9.69426e+06, 1
156, 219787, 2.17848e+07, 5.9359e+07, 9.71724e+06, 1
157, 219787, 2.1783e+07, 6.47371e+07, 9.74761e+06, 1
158, 219787, 2.17539e+07, 6.47371e+07, 9.66889e+06, 1
159, 219787, 2.17983e+07, 6.08011e+07, 9.77098e+06, 1
160, 219787, 2.17793e+07, 6.42435e+07, 9.90839e+06, 1
161, 219787, 2.17603e+07, 6.36032e+07, 9.94836e+06, 1
162, 219787, 2.17362e+07, 6.33069e+07, 9.89769e+06, 1
163, 219787, 2.17575e+07, 5.82285e+07, 9.82817e+06, 1
164, 219787, 2.17684e+07, 5.61135e+07, 9.84964e+06, 1
165, 219787, 2.17687e+07, 6.21537e+07, 9.89258e+06, 1
166, 219787, 2.17727e+07, 6.39212e+07, 9.91267e+06, 1
167, 219787, 2.17297e+07, 6.3546e+07, 9.95978e+06, 1
168, 219787, 2.17043e+07, 5.27387e+07, 9.80897e+06, 1
169, 218599, 2.17152e+07, 5.59255e+07, 9.99259e+06, 1
170, 218599, 2.17074e+07, 5.49968e+07, 9.98497e+06, 1
171, 218599, 2.16874e+07, 5.58296e+07, 9.93417e+06, 1
172, 218599, 2.16895e+07, 5.58232e+07, 9.92643e+06, 1
173, 218599, 2.16663e+07, 5.6656e+07, 9.96279e+06, 1
174, 218599, 2.16407e+07, 5.6656e+07, 9.89919e+06, 1
175, 218599, 2.16356e+07, 5.64638e+07, 9.9398e+06, 1
176, 218599, 2.16436e+07, 5.40923e+07, 9.83936e+06, 1
177, 218599, 2.16572e+07, 5.71347e+07, 9.96843e+06, 1
178, 218599, 2.16943e+07, 5.97204e+07, 9.92604e+06, 1
179, 218599, 2.16875e+07, 6.66497e+07, 9.77022e+06, 1
180, 218599, 2.17094e+07, 6.45331e+07, 9.6719e+06, 1
181, 218599, 2.16963e+07, 6.02677e+07, 9.73271e+06, 1
182, 218599, 2.16891e+07, 6.02678e+07, 9.62623e+06, 1
183, 218599, 2.17202e+07, 5.78829e+07, 9.73486e+06, 1
184, 218599, 2.1708e+07, 5.78829e+07, 9.76689e+06, 1
185, 218599, 2.17023e+07, 5.71977e+07, 9.62942e+06, 1
186, 210143, 2.16751e+07, 5.71811e+07, 9.63479e+06, 1
187, 210143, 2.16777e+07, 6.14829e+07, 9.80061e+06, 1
188, 210143, 2.16616e+07, 6.03583e+07, 9.69285e+06, 1
189, 210143, 2.16669e+07, 5.85714e+07, 9.76532e+06, 1
190, 210143, 2.16442e+07, 5.57982e+07, 9.70217e+06, 1
191, 210126, 2.16296e+07, 5.55435e+07, 9.62915e+06, 1
192, 210126, 2.1612e+07, 5.38069e+07, 9.63061e+06, 1
193, 210126, 2.16087e+07, 5.44783e+07, 9.70219e+06, 1
194, 210126, 2.1606e+07, 5.96366e+07, 9.65358e+06, 1
195, 210126, 2.15413e+07, 5.89275e+07, 9.59427e+06, 1
196, 210126, 2.1519e+07, 6.14726e+07, 9.67982e+06, 1
197, 210126, 2.15186e+07, 5.62881e+07, 9.68756e+06, 1
198, 210126, 2.15132e+07, 5.32508e+07, 9.67802e+06, 1
199, 210126, 2.15065e+07, 5.42074e+07, 9.64019e+06, 1
200, 210080, 2.14924e+07, 5.61927e+07, 9.58474e+06, 1
201, 210080, 2.15118e+07, 5.68845e+07, 9.74777e+06, 1
202, 210080, 2.1505e+07, 5.55508e+07, 9.68965e+06, 1
203, 210080, 2.14716e+07, 5.77917e+07, 9.71031e+06, 1
204, 210080, 2.14402e+07, 5.89208e+07, 9.62365e+06, 1
205, 210080, 2.14361e+07, 5.89208e+07, 9.59583e+06, 1
206, 210080, 2.14411e+07, 5.93369e+07, 9.42431e+06, 1
207, 210080, 2.14055e+07, 5.83527e+07, 9.39828e+06, 1
208, 210080, 2.14184e+07, 5.35691e+07, 9.45155e+06, 1
209, 210080, 2.1367e+07, 5.38701e+07, 9.49914e+06, 1
210, 210070, 2.13801e+07, 5.68152e+07, 9.37412e+06, 1
211, 210070, 2.13988e+07, 5.33955e+07, 9.35713e+06, 1
212, 210070, 2.13921e+07, 5.72104e+07, 9.4728e+06, 1
213, 210070, 2.13948e+07, 5.87686e+07, 9.36767e+06, 1
214, 210070, 2.13812e+07, 5.87686e+07, 9.40767e+06, 1
215, 210070, 2.13761e+07, 5.86973e+07, 9.46161e+06, 1
216, 210070, 2.13773e+07, 5.55006e+07, 9.47055e+06, 1
217, 210070, 2.13727e+07, 5.8327e+07, 9.49932e+06, 1
218, 210070, 2.13894e+07, 5.62844e+07, 9.65039e+06, 1
219, 210070, 2.13639e+07, 5.81642e+07, 9.76891e+06, 1
220, 210070, 2.13718e+07, 6.19179e+07, 9.79256e+06, 1
221, 210070, 2.13552e+07, 6.06393e+07, 9.59487e+06, 1
222, 210070, 2.13331e+07, 5.8224e+07, 9.61145e+06, 1
223, 210070, 2.13248e+07, 5.78579e+07, 9.5302e+06, 1
224, 210070, 2.13074e+07, 5.58752e+07, 9.44437e+06, 1
225, 210070, 2.12979e+07, 5.42382e+07, 9.45648e+06, 1
226, 210070, 2.13086e+07, 5.64058e+07, 9.6226e+06, 1
227, 210070, 2.13304e+07, 5.83804e+07, 9.62289e+06, 1
228, 210070, 2.13229e+07, 5.73584e+07, 9.70914e+06, 1
229, 184016, 2.13029e+07, 5.68271e+07, 9.6675e+06, 1
230, 184016, 2.12898e+07, 5.63693e+07, 9.70528e+06, 1
231, 183822, 2.12952e+07, 5.6362e+07, 9.66619e+06, 1
232, 183822, 2.12787e+07, 6.37024e+07, 9.72869e+06, 1
233, 183822, 2.12683e+07, 6.31971e+07, 9.8086e+06, 1
234, 183822, 2.12529e+07, 5.98906e+07, 9.81375e+06, 1
235, 183822, 2.12608e+07, 5.70668e+07, 9.68442e+06, 1
236, 183822, 2.12453e+07, 6.28685e+07, 9.77914e+06, 1
237, 183822, 2.12507e+07, 6.13138e+07, 9.90536e+06, 1
238, 183822, 2.12535e+07, 6.2021e+07, 9.81023e+06, 1
239, 183822, 2.12715e+07, 5.63956e+07, 9.85392e+06, 1
240, 183822, 2.12403e+07, 5.63493e+07, 9.66482e+06, 1
241, 183822, 2.12982e+07, 5.635e+07, 9.72493e+06, 1
242, 183822, 2.12921e+07, 5.54552e+07, 9.69127e+06, 1
243, 183822, 2.1312e+07, 5.45557e+07, 9.62548e+06, 1
244, 183822, 2.13116e+07, 5.40378e+07, 9.70705e+06, 1
245, 183822, 2.12983e+07, 5.67683e+07, 9.76967e+06, 1
246, 183822, 2.12781e+07, 5.58267e+07, 9.7469e+06, 1
247, 183822, 2.12692e+07, 5.41301e+07, 9.80922e+06, 1
248, 183822, 2.12821e+07, 5.4159e+07, 9.76981e+06, 1
249, 183822, 2.12645e+07, 5.5577e+07, 9.6174e+06, 1
0, 282413, 2.26119e+07, 5.70392e+07, 9.65589e+06, 2
1, 282413, 2.25926e+07, 5.6095e+07, 9.55532e+06, 2
2, 282413, 2.25687e+07, 5.90405e+07, 9.53498e+06, 2
3, 282413, 2.25749e+07, 5.2505e+07, 9.50108e+06, 2
4, 282413, 2.25995e+07, 5.37914e+07, 9.44349e+06, 2
5, 282413, 2.26149e+07, 5.13354e+07, 9.45189e+06, 2
6, 282413, 2.26237e+07, 5.45815e+07, 9.53589e+06, 2
7, 282413, 2.26671e+07, 5.51166e+07, 9.4693e+06, 2
8, 282413, 2.26479e+07, 5.32301e+07, 9.47369e+06, 2
9, 282413, 2.26589e+07, 5.32301e+07, 9.53428e+06, 2
10, 282413, 2.2672e+07, 5.2574e+07, 9.50115e+06, 2
11, 282413, 2.2689e+07, 5.33252e+07, 9.47539e+06, 2
12, 282413, 2.26789e+07, 5.03984e+07, 9.5578e+06, 2
13, 282413, 2.26803e+07, 5.1462e+07, 9.51707e+06, 2
14, 282413, 2.26713e+07, 5.1462e+07, 9.51464e+06, 2
15, 282413, 2.26702e+07, 5.12123e+07, 9.47222e+06, 2
16, 282413, 2.26803e+07, 5.20217e+07, 9.45262e+06, 2
17, 282413, 2.26656e+07, 5.65417e+07, 9.64819e+06, 2
18, 282413, 2.26723e+07, 5.61297e+07, 9.64694e+06, 2
19, 282413, 2.26762e+07, 6.1444e+07, 9.75117e+06, 2
20, 282413, 2.26959e+07, 6.07882e+07, 9.78037e+06, 2
21, 282413, 2.26907e+07, 5.67745e+07, 9.68889e+06, 2
22, 282413, 2.27123e+07, 5.63023e+07, 9.71132e+06, 2
23, 282413, 2.26896e+07, 5.78388e+07, 9.75547e+06, 2
24, 282413, 2.27078e+07, 5.83243e+07, 9.72999e+06, 2
25, 282413, 2.26888e+07, 5.69197e+07, 9.74078e+06, 2
26, 282412, 2.26769e+07, 5.68406e+07, 9.89644e+06, 2
27, 282412, 2.26647e+07, 5.52268e+07, 9.93649e+06, 2
28, 282412, 2.26479e+07, 5.73575e+07, 9.98189e+06, 2
29, 282412, 2.26843e+07, 5.76489e+07, 9.98757e+06, 2
30, 282412, 2.26446e+07, 5.89885e+07, 9.98082e+06, 2
31, 282412, 2.2624e+07, 6.04128e+07, 9.89635e+06, 2
32, 282412, 2.26326e+07, 5.78732e+07, 9.95074e+06, 2
33, 282412, 2.25771e+07, 5.97833e+07, 9.83919e+06, 2
34, 282412, 2.25747e+07, 6.23283e+07, 9.89613e+06, 2
35, 282412, 2.2545e+07, 5.78888e+07, 9.86289e+06, 2
36, 282412, 2.25432e+07, 5.83011e+07, 9.88628e+06, 2
37, 282412, 2.2537e+07, 6.13224e+07, 9.96045e+06, 2
38, 282412, 2.2536e+07, 5.88508e+07, 1.00109e+07, 2
39, 282412, 2.25267e+07, 5.85376e+07, 9.96344e+06, 2
40, 282412, 2.24912e+07, 5.89634e+07, 9.97368e+06, 2
41, 282412, 2.24836e+07, 5.86656e+07, 9.79695e+06, 2
42, 282412, 2.24849e+07, 5.85376e+07, 9.80492e+06, 2
43, 282412, 2.24771e+07, 5.69831e+07, 9.72563e+06, 2
44, 282412, 2.24525e+07, 5.79937e+07, 9.74648e+06, 2
45, 282412, 2.24541e+07, 6.22889e+07, 9.85047e+06, 2
46, 282412, 2.24393e+07, 5.82549e+07, 9.8384e+06, 2
47, 282412, 2.24565e+07, 5.84621e+07, 9.83735e+06, 2
48, 282412, 2.24664e+07, 5.77224e+07, 9.66238e+06, 2
49, 282412, 2.24579e+07, 5.80395e+07, 9.80795e+06, 2
50, 282412, 2.24306e+07, 5.83217e+07, 9.82915e+06, 2
51, 282412, 2.24356e+07, 5.8997e+07, 9.92219e+06, 2
52, 282412, 2.24427e+07, 5.77297e+07, 9.86925e+06, 2
53, 282412, 2.24266e+07, 5.6291e+07, 9.81293e+06, 2
54, 282412, 2.24153e+07, 5.47855e+07, 9.87108e+06, 2
55, 282412, 2.2432e+07, 6.14275e+07, 9.94634e+06, 2
56, 282412, 2.24393e+07, 5.8952e+07, 9.9559e+06, 2
57, 282412, 2.2448e+07, 5.70273e+07, 9.95559e+06, 2
58, 282412, 2.24735e+07, 5.66935e+07, 9.96754e+06, 2
59, 282412, 2.24559e+07, 5.68674e+07, 1.00287e+07, 2
60, 282223, 2.24608e+07, 5.67647e+07, 1.00337e+07, 2
61, 282223, 2.24527e+07, 5.6688e+07, 1.00522e+07, 2
62, 282223, 2.24594e+07, 6.06118e+07, 1.00519e+07, 2
63, 282223, 2.24586e+07, 5.57255e+07, 9.96131e+06, 2
64, 282223, 2.24739e+07, 5.815e+07, 1.00044e+07, 2
65, 282223, 2.2467e+07, 5.42596e+07, 9.96358e+06, 2
66, 282223, 2.24818e+07, 5.73021e+07, 1.00307e+07, 2
67, 282223, 2.25039e+07, 5.69995e+07, 9.92395e+06, 2
68, 282223, 2.25147e+07, 5.66916e+07, 9.99626e+06, 2
69, 282223, 2.2501e+07, 5.84567e+07, 1.00292e+07, 2
70, 282223, 2.24962e+07, 5.80818e+07, 1.0034e+07, 2
71, 282223, 2.24625e+07, 5.72762e+07, 9.96543e+06, 2
72, 282223, 2.24749e+07, 5.65477e+07, 9.88433e+06, 2
73, 282223, 2.24636e+07, 5.6475e+07, 9.80918e+06, 2
74, 282223, 2.24644e+07, 5.55277e+07, 9.86758e+06, 2
75, 282223, 2.24509e+07, 5.27378e+07, 9.65735e+06, 2
76, 282223, 2.24468e+07, 5.53334e+07, 9.74445e+06, 2
77, 282223, 2.24415e+07, 6.36665e+07, 9.88858e+06, 2
78, 282223, 2.24405e+07, 5.59658e+07, 9.91452e+06, 2
79, 282223, 2.24321e+07, 5.71825e+07, 9.84914e+06, 2
80, 282223, 2.24383e+07, 5.95145e+07, 1.01168e+07, 2
81, 282223, 2.24298e+07, 5.7242e+07, 1.0085e+07, 2
82, 282223, 2.24486e+07, 5.53224e+07, 1.01248e+07, 2
83, 282215, 2.24504e+07, 5.83533e+07, 1.00484e+07, 2
84, 282215, 2.24408e+07, 6.0516e+07, 9.88008e+06, 2
85, 282215, 2.24196e+07, 5.61459e+07, 9.8467e+06, 2
86, 282215, 2.2406e+07, 5.89141e+07, 9.85612e+06, 2
87, 282215, 2.23813e+07, 6.19044e+07, 9.96088e+06, 2
88, 282215, 2.23605e+07, 6.19564e+07, 1.00355e+07, 2
89, 282215, 2.23698e+07, 6.09114e+07, 9.9101e+06, 2
90, 282215, 2.23515e+07, 6.04375e+07, 1.0164e+07, 2
91, 282215, 2.23371e+07, 6.05965e+07, 1.00489e+07, 2
92, 282215, 2.23361e+07, 6.04469e+07, 1.01952e+07, 2
93, 282138, 2.23069e+07, 6.02048e+07, 1.00674e+07, 2
94, 282138, 2.23118e+07, 6.00886e+07, 9.97874e+06, 2
95, 282138, 2.22935e+07, 5.85694e+07, 9.77978e+06, 2
96, 282138, 2.228e+07, 5.8236e+07, 9.86627e+06, 2
97, 282138, 2.22577e+07, 5.9974e+07, 9.82088e+06, 2
98, 282138, 2.22581e+07, 5.84387e+07, 9.78669e+06, 2
99, 282138, 2.22582e+07, 5.68256e+07, 9.98838e+06, 2
100, 282040, 2.22371e+07, 5.67403e+07, 9.8946e+06, 2
101, 282040, 2.22175e+07, 5.74146e+07, 9.83461e+06, 2
102, 282040, 2.21972e+07, 5.71925e+07, 9.81839e+06, 2
103, 282040, 2.21679e+07, 5.80962e+07, 9.7645e+06, 2
104, 282040, 2.2162e+07, 5.80704e+07, 9.74604e+06, 2
105, 282040, 2.21458e+07, 5.80207e+07, 9.74935e+06, 2
106, 282040, 2.21841e+07, 5.73908e+07, 9.75907e+06, 2
107, 282040, 2.21827e+07, 6.07416e+07, 9.89429e+06, 2
108, 282040, 2.21535e+07, 6.16657e+07, 9.96773e+06, 2
109, 282040, 2.2134e+07, 6.38132e+07, 9.93088e+06, 2
110, 282040, 2.21419e+07, 6.37356e+07, 9.87207e+06, 2
111, 282040, 2.21618e+07, 6.18196e+07, 9.76422e+06, 2
112, 264163, 2.21761e+07, 6.183e+07, 9.77686e+06, 2
113, 264163, 2.21673e+07, 5.73844e+07, 9.75794e+06, 2
114, 264163, 2.21934e+07, 5.5992e+07, 9.79699e+06, 2
115, 264163, 2.22071e+07, 5.8396e+07, 9.74052e+06, 2
116, 264163, 2.21773e+07, 5.86608e+07, 9.60257e+06, 2
117, 264163, 2.22052e+07, 5.93676e+07, 9.80292e+06, 2
118, 264163, 2.21892e+07, 5.93676e+07, 9.88011e+06, 2
119, 264163, 2.22238e+07, 5.97519e+07, 1.00226e+07, 2
120, 264163, 2.22217e+07, 5.67857e+07, 1.01148e+07, 2
121, 264163, 2.21981e+07, 5.68301e+07, 1.00592e+07, 2
122, 264163, 2.2185e+07, 6.0907e+07, 1.01352e+07, 2
123, 264163, 2.21667e+07, 6.20895e+07, 9.94535e+06, 2
124, 264163, 2.21617e+07, 5.95757e+07, 1.00505e+07, 2
125, 264163, 2.21761e+07, 5.70258e+07, 1.00682e+07, 2
126, 264163, 2.21585e+07, 5.72224e+07, 1.00114e+07, 2
127, 264163, 2.21589e+07, 6.14772e+07, 1.00753e+07, 2
128, 264163, 2.21431e+07, 6.02092e+07, 1.01179e+07, 2
129, 264163, 2.21118e+07, 5.81251e+07, 1.00153e+07, 2
130, 264163, 2.21211e+07, 5.92065e+07, 1.00721e+07, 2
131, 264135, 2.21333e+07, 5.92065e+07, 9.96822e+06, 2
132, 264135, 2.21278e+07, 5.52116e+07, 9.9459e+06, 2
133, 264135, 2.21336e+07, 5.84254e+07, 1.00154e+07, 2
134, 264135, 2.21353e+07, 5.94092e+07, 9.97469e+06, 2
135, 264135, 2.21466e+07, 5.85591e+07, 9.95147e+06, 2
136, 264135, 2.2136e+07, 6.43453e+07, 9.9249e+06, 2
137, 264135, 2.21177e+07, 6.19919e+07, 9.87188e+06, 2
