gen, min, avg, max, std, exp_number
46, 9.71671, 21.7528, 37.0984, 3.93909, 1
47, 9.71671, 21.8068, 36.0661, 4.11021, 1
48, 9.71671, 21.8929, 37.4101, 4.1457, 1
49, 9.71671, 21.6762, 36.1028, 3.91887, 1
50, 9.71671, 21.6451, 36.6623, 3.96837, 1
51, 9.71671, 21.8037, 34.4476, 3.92266, 1
52, 9.71671, 21.7744, 38.5267, 3.97352, 1
53, 9.71671, 21.7747, 37.5283, 4.05728, 1
54, 9.71671, 21.821, 39.1946, 4.10213, 1
55, 9.71671, 21.8244, 36.3173, 3.94149, 1
56, 9.71671, 21.6627, 36.2725, 3.90552, 1
57, 9.71671, 21.8864, 37.4446, 4.20585, 1
58, 9.71671, 21.9518, 37.0786, 4.05285, 1
59, 9.71671, 21.7957, 35.7156, 4.01281, 1
60, 9.71671, 21.7854, 35.7156, 3.96006, 1
61, 9.71671, 21.8062, 35.8959, 3.9988, 1
62, 9.71671, 21.8559, 39.6032, 4.01582, 1
63, 9.71671, 21.7779, 38.8142, 3.97723, 1
64, 9.71671, 21.7143, 34.7639, 3.8771, 1
65, 9.71671, 21.828, 34.7639, 3.96935, 1
66, 9.71671, 21.9796, 34.6425, 3.92075, 1
67, 9.71671, 21.9874, 34.6863, 4.03271, 1
68, 9.71671, 22.0818, 37.5386, 4.03247, 1
69, 9.71671, 21.8735, 37.5386, 3.96051, 1
70, 9.71671, 21.9889, 36.4156, 3.97545, 1
71, 9.71671, 21.7672, 36.9925, 4.06469, 1
72, 9.71671, 21.9397, 36.1357, 4.05473, 1
73, 9.71671, 21.8844, 36.274, 4.03086, 1
74, 9.71671, 22.2317, 36.6334, 4.02595, 1
75, 9.71671, 22.037, 35.6772, 4.03016, 1
76, 9.71671, 21.7937, 37.4762, 4.02167, 1
77, 9.71671, 22.1013, 37.3242, 4.04791, 1
78, 9.71671, 22.0089, 37.0099, 4.09145, 1
79, 9.71671, 22.1193, 35.5979, 4.11631, 1
80, 9.71671, 22.0383, 37.5178, 3.97938, 1
81, 9.71671, 21.9958, 36.5702, 4.01764, 1
82, 9.71671, 21.8754, 37.9093, 4.06999, 1
83, 9.71671, 22.0606, 37.7594, 4.10485, 1
84, 9.71671, 22.0141, 37.5661, 4.02313, 1
85, 9.71671, 22.0215, 34.8737, 3.98181, 1
86, 9.71671, 21.9027, 35.3241, 4.04048, 1
87, 9.71671, 21.7532, 36.8056, 3.98459, 1
88, 9.71671, 21.9955, 37.2608, 3.98894, 1
89, 9.71671, 22.2097, 36.3026, 4.19782, 1
90, 9.71671, 22.065, 36.7792, 4.05005, 1
91, 9.71671, 22.2107, 37.9262, 4.039, 1
92, 9.71671, 22.0491, 37.7316, 4.11436, 1
93, 9.71671, 22.2764, 39.9831, 4.21352, 1
94, 9.71671, 22.0091, 37.0092, 4.13257, 1
95, 9.71671, 22.1001, 34.9002, 4.00464, 1
96, 9.71671, 22.0606, 37.1368, 4.01082, 1
97, 9.71671, 22.267, 36.1559, 4.08257, 1
98, 9.71671, 22.0087, 35.9428, 4.08926, 1
99, 9.71671, 22.0183, 36.1543, 4.05271, 1
100, 9.71671, 22.0087, 37.3344, 4.13539, 1
101, 9.71671, 22.024, 35.9395, 4.09425, 1
102, 9.71671, 22.0221, 36.816, 4.02049, 1
103, 9.71671, 21.9979, 37.1125, 4.17201, 1
104, 9.71671, 22.346, 36.8081, 4.12937, 1
105, 9.71671, 22.3353, 36.4115, 4.12779, 1
106, 9.71671, 22.2445, 37.4558, 4.1179, 1
107, 9.71671, 22.1747, 36.666, 4.09207, 1
108, 9.71671, 22.2029, 35.8778, 4.10064, 1
109, 9.71671, 22.0897, 36.3038, 4.14364, 1
110, 9.71671, 22.1367, 37.7267, 4.14866, 1
111, 9.71671, 22.1708, 37.7267, 4.211, 1
112, 9.71671, 22.2278, 38.8178, 4.19152, 1
113, 9.71671, 22.3681, 38.2419, 4.20256, 1
114, 9.71671, 22.3705, 39.3992, 4.16856, 1
115, 9.71671, 22.1762, 39.0315, 4.07308, 1
116, 9.71671, 22.2715, 38.4516, 4.1751, 1
117, 9.71671, 22.2406, 37.8416, 4.19377, 1
118, 9.71671, 22.3757, 37.9784, 4.21742, 1
119, 9.71671, 22.2015, 36.1714, 4.11254, 1
120, 9.71671, 22.262, 40.3788, 4.14103, 1
121, 9.71671, 22.2353, 38.0084, 4.15581, 1
122, 9.71671, 22.3647, 37.1035, 4.18158, 1
123, 9.71671, 22.4939, 38.0526, 4.27304, 1
124, 9.71671, 22.4316, 39.6755, 4.19161, 1
125, 9.71671, 22.312, 40.1554, 4.19515, 1
126, 9.71671, 22.5402, 39.0582, 4.26992, 1
127, 9.71671, 22.4737, 36.5861, 4.14169, 1
128, 9.71671, 22.3343, 36.0955, 4.03162, 1
129, 9.71671, 22.4406, 38.8449, 4.29817, 1
130, 9.71671, 22.4245, 38.7166, 4.30635, 1
131, 9.71671, 22.3289, 38.1676, 4.26695, 1
132, 9.71671, 22.5464, 39.2619, 4.21868, 1
133, 9.71671, 22.4111, 36.5281, 4.12444, 1
134, 9.71671, 22.5104, 37.3451, 4.31415, 1
135, 9.71221, 22.5172, 37.6238, 4.18233, 1
136, 9.71221, 22.2802, 40.9899, 4.24871, 1
137, 9.71221, 22.4405, 38.2213, 4.19389, 1
138, 9.71221, 22.4112, 42.4547, 4.40439, 1
139, 9.71221, 22.4613, 41.407, 4.19726, 1
140, 9.71221, 22.6421, 37.348, 4.30332, 1
141, 9.71221, 22.6487, 38.0778, 4.41298, 1
142, 9.71221, 22.6027, 37.8196, 4.25281, 1
143, 9.71221, 22.5823, 39.4204, 4.30052, 1
144, 9.71221, 22.6229, 41.9021, 4.35431, 1
145, 9.71221, 22.6026, 39.9529, 4.40694, 1
146, 9.71221, 22.622, 40.7201, 4.34896, 1
147, 9.71221, 22.533, 37.9585, 4.25561, 1
148, 9.71221, 22.6137, 39.1545, 4.47228, 1
149, 9.71221, 22.5374, 41.0509, 4.30154, 1
150, 9.71221, 22.5991, 39.1165, 4.33876, 1
151, 9.71221, 22.5791, 38.0538, 4.38065, 1
152, 9.71221, 22.6526, 38.1966, 4.334, 1
153, 9.71221, 22.6726, 39.621, 4.2884, 1
154, 9.71221, 22.4127, 40.7598, 4.31256, 1
155, 9.71221, 22.806, 39.2136, 4.34296, 1
156, 9.71221, 22.6122, 39.5296, 4.29807, 1
157, 9.71221, 22.7759, 39.9764, 4.41415, 1
158, 9.71221, 22.7472, 38.7936, 4.41798, 1
159, 9.71221, 22.6654, 38.928, 4.34515, 1
160, 9.71221, 22.862, 42.2989, 4.40771, 1
161, 9.71221, 22.7229, 40.1407, 4.43067, 1
162, 9.71221, 22.7421, 38.9216, 4.3773, 1
163, 9.71221, 22.7862, 39.5987, 4.40038, 1
164, 9.71221, 22.65, 40.9521, 4.39058, 1
165, 9.71221, 22.902, 40.0673, 4.47337, 1
166, 9.71221, 22.8869, 41.1405, 4.53928, 1
167, 9.71221, 22.834, 41.3819, 4.55456, 1
168, 9.71221, 22.8286, 40.753, 4.41495, 1
169, 9.71221, 22.7365, 38.5615, 4.40286, 1
170, 9.71221, 23.0753, 38.3265, 4.56307, 1
171, 9.71221, 22.9309, 41.7707, 4.5747, 1
172, 9.71221, 22.9721, 40.6741, 4.4359, 1
173, 9.71221, 22.9989, 40.987, 4.48194, 1
174, 9.71221, 22.9568, 42.6869, 4.58521, 1
175, 9.71221, 22.8004, 41.4161, 4.54908, 1
176, 9.71221, 22.9333, 44.7752, 4.55251, 1
177, 9.71221, 23.0211, 43.873, 4.46376, 1
178, 9.71221, 22.807, 39.5399, 4.42337, 1
179, 9.71221, 22.9345, 42.5817, 4.48052, 1
180, 9.71221, 22.9284, 40.2726, 4.53473, 1
181, 9.71221, 22.7934, 39.3172, 4.49937, 1
182, 9.71221, 23.0486, 39.1806, 4.45371, 1
183, 9.71221, 23.0651, 38.9226, 4.47768, 1
184, 9.71221, 23.2884, 40.9616, 4.62448, 1
185, 9.71221, 22.9617, 40.2825, 4.45404, 1
186, 9.71221, 23.0036, 41.5486, 4.42423, 1
187, 9.71221, 23.1746, 40.6828, 4.48277, 1
188, 9.71221, 22.9016, 40.6828, 4.53119, 1
189, 9.71221, 23.1178, 40.3445, 4.40792, 1
190, 9.71221, 23.1574, 41.561, 4.55029, 1
191, 9.71221, 23.1549, 44.2628, 4.57795, 1
192, 9.71221, 23.0629, 41.0703, 4.65266, 1
193, 9.71221, 23.124, 40.5518, 4.63368, 1
194, 9.71221, 23.231, 40.4202, 4.54036, 1
195, 9.71221, 23.1566, 41.1299, 4.5799, 1
196, 9.71221, 23.0762, 39.9978, 4.4971, 1
197, 9.71221, 23.1668, 42.0877, 4.661, 1
198, 9.71221, 23.0717, 43.5924, 4.67191, 1
199, 9.71221, 23.1189, 45.0927, 4.66424, 1
200, 9.71221, 23.0645, 44.7465, 4.57911, 1
201, 9.71221, 23.161, 42.8572, 4.59344, 1
202, 9.71221, 23.1473, 41.1621, 4.60019, 1
203, 9.71221, 23.041, 41.9106, 4.48807, 1
204, 9.71221, 23.1548, 44.1039, 4.6142, 1
205, 9.71221, 22.9828, 43.4301, 4.46218, 1
206, 9.71221, 23.2004, 41.9212, 4.61285, 1
207, 9.71221, 23.2142, 43.7112, 4.54976, 1
208, 9.71221, 23.3747, 41.8068, 4.48027, 1
209, 9.71221, 23.2927, 42.8886, 4.69789, 1
210, 9.71221, 23.4267, 41.7975, 4.56786, 1
211, 9.71221, 23.3347, 44.5878, 4.63418, 1
212, 9.71221, 23.1958, 41.8641, 4.73217, 1
213, 9.71221, 23.2646, 43.0033, 4.76419, 1
214, 9.71221, 23.3936, 43.7252, 4.71292, 1
215, 9.71221, 23.2055, 42.1072, 4.63836, 1
216, 9.71221, 23.4983, 44.2225, 4.71011, 1
217, 9.71221, 23.5555, 41.1171, 4.71013, 1
218, 9.71221, 23.4854, 42.4097, 4.78668, 1
219, 9.71221, 23.5673, 39.7019, 4.77857, 1
220, 9.71221, 23.5018, 42.1727, 4.76145, 1
221, 9.71221, 23.2749, 41.7932, 4.71476, 1
222, 9.71221, 23.5576, 43.4146, 4.78611, 1
223, 9.71221, 23.4516, 40.4689, 4.60955, 1
224, 9.71221, 23.5915, 44.6844, 4.7454, 1
225, 9.71221, 23.3526, 40.9055, 4.68328, 1
226, 9.71221, 23.4165, 42.2326, 4.7515, 1
227, 9.71221, 23.4017, 44.8123, 4.78588, 1
228, 9.71221, 23.6401, 41.8065, 4.89098, 1
229, 9.71221, 23.4876, 44.1178, 4.77815, 1
230, 9.71221, 23.5805, 43.1784, 4.69685, 1
231, 9.71221, 23.5667, 43.5051, 4.54119, 1
232, 9.71221, 23.639, 47.2434, 4.68555, 1
233, 9.71221, 23.4527, 45.1473, 4.71198, 1
234, 9.71221, 23.3975, 43.9246, 4.68045, 1
235, 9.71221, 23.5, 43.9246, 4.70593, 1
236, 9.71221, 23.4251, 43.1231, 4.79619, 1
237, 9.71221, 23.3283, 44.1623, 4.71966, 1
238, 9.71221, 23.7253, 43.7264, 4.84612, 1
239, 9.71221, 23.5624, 42.445, 4.71174, 1
240, 9.71221, 23.6251, 43.6232, 4.76438, 1
241, 9.71221, 23.6527, 42.2327, 4.91842, 1
242, 9.71221, 23.396, 40.7089, 4.75924, 1
243, 9.71221, 23.6952, 47.5443, 5.03913, 1
244, 9.71221, 23.8633, 42.6199, 4.89058, 1
245, 9.71221, 23.7504, 42.6199, 4.8883, 1
246, 9.71221, 23.7011, 42.7108, 4.86466, 1
247, 9.71221, 23.6617, 44.236, 4.73619, 1
248, 9.71221, 23.9209, 44.8178, 4.85417, 1
249, 9.71221, 23.8043, 45.2081, 4.8513, 1
0, 9.71671, 21.541, 34.2231, 4.02653, 2
1, 9.71671, 21.4735, 35.1856, 3.82104, 2
2, 9.71671, 21.4764, 35.1856, 4.01844, 2
3, 9.71671, 21.4492, 34.8875, 3.87469, 2
4, 9.71671, 21.5152, 33.3422, 3.97948, 2
5, 9.71671, 21.3859, 33.3795, 3.79649, 2
6, 9.71671, 21.4905, 34.7589, 3.89872, 2
7, 9.71671, 21.4313, 34.3447, 3.8729, 2
8, 9.71671, 21.4185, 35.5107, 3.84739, 2
9, 9.71671, 21.5915, 34.882, 3.96156, 2
10, 9.71671, 21.484, 35.3684, 3.80052, 2
11, 9.71671, 21.615, 36.2037, 3.99273, 2
12, 9.71671, 21.5333, 36.2037, 3.84432, 2
13, 9.71671, 21.6394, 36.3513, 3.92114, 2
14, 9.71671, 21.6582, 35.6728, 3.94568, 2
15, 9.71671, 21.4787, 33.4581, 3.80881, 2
16, 9.71671, 21.5814, 37.789, 3.99936, 2
17, 9.71671, 21.5168, 36.949, 3.92244, 2
18, 9.71671, 21.5556, 35.3218, 3.94181, 2
19, 9.71671, 21.4832, 34.7116, 3.83673, 2
20, 9.71671, 21.4454, 37.5896, 3.88004, 2
21, 9.71671, 21.5101, 33.4911, 3.92025, 2
22, 9.71671, 21.5661, 34.8855, 3.85612, 2
23, 9.71671, 21.5743, 33.963, 3.92912, 2
24, 9.71671, 21.5842, 35.1084, 3.90155, 2
25, 9.71671, 21.6242, 34.0462, 3.97164, 2
26, 9.71671, 21.5293, 35.3773, 3.95113, 2
27, 9.71671, 21.6529, 39.6685, 4.04182, 2
28, 9.71671, 21.5947, 36.4292, 3.95481, 2
29, 9.71671, 21.6756, 36.561, 3.92636, 2
30, 9.71671, 21.6755, 35.0367, 3.91343, 2
31, 9.71671, 21.651, 36.0014, 3.97435, 2
32, 9.71671, 21.4996, 34.2808, 3.92641, 2
33, 9.71671, 21.6785, 35.4412, 3.85226, 2
34, 9.71671, 21.7783, 36.8086, 3.93713, 2
35, 9.71671, 21.6582, 35.7433, 3.83781, 2
36, 9.71671, 21.6579, 37.0049, 4.01039, 2
37, 9.71671, 21.623, 36.1064, 3.9289, 2
38, 9.71671, 21.633, 34.8151, 3.84595, 2
39, 9.71671, 21.6253, 36.2068, 3.88676, 2
40, 9.71671, 21.7479, 35.5724, 3.93085, 2
41, 9.71671, 21.6926, 36.1779, 4.05237, 2
42, 9.71671, 21.911, 35.2847, 3.99933, 2
43, 9.71671, 21.719, 35.9459, 3.96999, 2
44, 9.71671, 21.7116, 36.2856, 4.03834, 2
45, 9.71671, 21.6907, 37.6301, 3.88222, 2
46, 9.71671, 21.7237, 35.4858, 3.92422, 2
47, 9.71671, 21.7385, 34.6776, 3.92451, 2
48, 9.71671, 21.7832, 35.8008, 3.9844, 2
49, 9.71671, 21.728, 33.3248, 3.86766, 2
50, 9.71671, 21.602, 35.9865, 3.86954, 2
51, 9.71671, 21.7805, 35.8365, 3.96418, 2
52, 9.71671, 21.6341, 37.2688, 3.954, 2
53, 9.71671, 21.5711, 36.4273, 3.97515, 2
54, 9.71671, 21.7854, 35.6301, 4.02576, 2
55, 9.71671, 21.7153, 36.756, 3.95958, 2
56, 9.71671, 21.7861, 34.5231, 4.00654, 2
57, 9.71671, 21.8694, 37.393, 3.89046, 2
58, 9.71671, 21.8041, 36.7787, 4.01049, 2
59, 9.71671, 21.8183, 36.7279, 3.94755, 2
60, 9.71671, 21.9176, 36.7448, 4.03049, 2
61, 9.71671, 21.9106, 35.9788, 3.96696, 2
62, 9.71671, 21.9436, 35.9788, 3.91548, 2
63, 9.71671, 21.8221, 37.6385, 3.91032, 2
64, 9.71671, 21.7769, 36.9688, 4.05032, 2
65, 9.71671, 21.7402, 34.8072, 3.96724, 2
66, 9.71671, 21.7796, 36.575, 3.99241, 2
67, 9.71671, 21.8136, 34.8855, 3.89911, 2
68, 9.71671, 21.8538, 35.4428, 3.88859, 2
69, 9.71671, 22.0742, 35.7196, 3.97902, 2
70, 9.71671, 21.8618, 34.8243, 3.97538, 2
71, 9.71671, 21.8692, 38.2774, 3.79299, 2
72, 9.71671, 21.8552, 35.9893, 4.05521, 2
73, 9.71671, 21.9512, 35.7767, 3.93182, 2
74, 9.71671, 22.0233, 36.503, 3.90651, 2
75, 9.71671, 21.9864, 36.2818, 4.05552, 2
76, 9.71671, 21.8367, 36.607, 4.02867, 2
77, 9.71671, 21.9298, 34.8219, 4.0169, 2
78, 9.71671, 21.9911, 35.0282, 3.98755, 2
79, 9.71671, 21.8813, 36.003, 4.01074, 2
80, 9.71671, 22.0288, 37.3483, 4.05662, 2
81, 9.71671, 21.9595, 34.9702, 4.05747, 2
82, 9.71671, 21.9304, 37.7128, 4.0599, 2
83, 9.71671, 22.1584, 36.4865, 4.05379, 2
84, 9.71671, 22.1127, 36.4502, 4.0586, 2
85, 9.71671, 22.0731, 36.4308, 4.00766, 2
86, 9.71671, 22.1507, 39.1769, 4.12105, 2
87, 9.71671, 22.1325, 38.6992, 4.25774, 2
88, 9.71671, 22.0995, 36.2412, 4.14096, 2
89, 9.71671, 21.9729, 37.4457, 4.23504, 2
90, 9.71671, 21.9867, 36.4074, 4.04084, 2
91, 9.71671, 22.0244, 38.4863, 4.04105, 2
92, 9.71671, 22.0075, 37.7863, 3.99215, 2
93, 9.71671, 22.2543, 36.1138, 4.04018, 2
94, 9.71671, 22.0451, 40.4113, 4.10547, 2
95, 9.71671, 22.2894, 39.1443, 4.08736, 2
96, 9.71671, 21.9937, 35.9819, 4.10845, 2
97, 9.71671, 22.0697, 36.4492, 4.14106, 2
98, 9.71671, 21.893, 33.5396, 3.99873, 2
99, 9.71671, 22.1941, 37.7647, 4.07447, 2
100, 9.71671, 22.1524, 38.4821, 4.17619, 2
101, 9.71671, 22.2198, 41.8561, 4.15198, 2
102, 9.71671, 22.1855, 36.1333, 4.1235, 2
103, 9.71671, 22.1241, 35.9527, 4.13885, 2
104, 9.71671, 22.2505, 38.6845, 4.13926, 2
105, 9.71671, 22.3544, 38.7816, 4.10643, 2
106, 9.71671, 22.2121, 39.5549, 4.18867, 2
107, 9.71671, 22.3002, 38.2877, 4.2217, 2
108, 9.71671, 22.1487, 37.7288, 4.23905, 2
109, 9.71671, 22.1827, 38.8527, 4.19065, 2
110, 9.71671, 21.8882, 38.0816, 4.01022, 2
111, 9.71671, 22.2658, 38.0441, 4.22799, 2
112, 9.71671, 22.1679, 37.236, 4.05583, 2
113, 9.71671, 22.2702, 45.2131, 4.15447, 2
114, 9.71671, 22.276, 41.3361, 4.17547, 2
115, 9.71671, 22.4407, 36.5137, 4.22284, 2
116, 9.71671, 22.1859, 36.0874, 4.17327, 2
117, 9.71671, 22.2284, 38.4703, 4.30502, 2
118, 9.71671, 22.2713, 38.9302, 4.27841, 2
119, 9.71671, 22.3979, 38.9302, 4.09004, 2
120, 9.71671, 22.2958, 39.3175, 4.10962, 2
121, 9.71671, 22.1626, 39.5069, 4.22626, 2
122, 9.71671, 22.3052, 39.716, 4.2854, 2
123, 9.71671, 22.3144, 38.1588, 4.08871, 2
124, 9.71671, 22.3844, 38.5655, 4.23951, 2
125, 9.71671, 22.2917, 38.2251, 4.21769, 2
126, 9.71671, 22.5561, 39.6784, 4.34313, 2
127, 9.71671, 22.3341, 39.6784, 4.34855, 2
128, 9.71671, 22.4338, 39.6784, 4.25539, 2
129, 9.71671, 22.2997, 35.9486, 4.32839, 2
130, 9.71671, 22.4243, 40.545, 4.14275, 2
131, 9.71671, 22.5461, 37.1822, 4.31371, 2
132, 9.71671, 22.2608, 40.253, 4.1443, 2
133, 9.71671, 22.3884, 38.5047, 4.17719, 2
134, 9.71671, 22.195, 39.6641, 4.19831, 2
135, 9.71671, 22.3259, 37.4019, 4.25973, 2
136, 9.71671, 22.4379, 38.4119, 4.17315, 2
137, 9.71671, 22.4947, 40.6308, 4.46146, 2
138, 9.71671, 22.3626, 38.5412, 4.14556, 2
139, 9.71671, 22.2648, 43.5177, 4.16971, 2
140, 9.71671, 22.5434, 37.1866, 4.21993, 2
141, 9.71671, 22.6286, 39.8164, 4.23556, 2
142, 9.71671, 22.4311, 38.0621, 4.20377, 2
143, 9.71671, 22.473, 37.5911, 4.25939, 2
144, 9.71671, 22.6165, 40.1553, 4.23064, 2
145, 9.71671, 22.4572, 39.4784, 4.21461, 2
146, 9.71671, 22.4725, 40.9996, 4.22192, 2
147, 9.71671, 22.556, 39.8777, 4.23792, 2
148, 9.71671, 22.4549, 38.5366, 4.35329, 2
149, 9.71671, 22.7286, 39.2505, 4.32924, 2
150, 9.71671, 22.5751, 38.9597, 4.2756, 2
151, 9.71671, 22.3944, 37.7616, 4.25616, 2
152, 9.71671, 22.4413, 42.5519, 4.39524, 2
153, 9.71671, 22.5135, 43.2809, 4.30174, 2
154, 9.71671, 22.6094, 41.3913, 4.27049, 2
155, 9.71671, 22.5421, 36.1381, 4.18815, 2
156, 9.71671, 22.4761, 38.9815, 4.35506, 2
157, 9.71671, 22.6712, 40.4122, 4.31354, 2
158, 9.71671, 22.6031, 40.4955, 4.17946, 2
159, 9.71671, 22.7184, 38.8529, 4.18387, 2
160, 9.71671, 22.6029, 37.9817, 4.24192, 2
161, 9.71671, 22.6936, 40.8733, 4.35339, 2
162, 9.71671, 22.5627, 37.2145, 4.24817, 2
163, 9.71671, 22.6568, 37.999, 4.22049, 2
164, 9.71671, 22.7063, 36.9713, 4.08622, 2
165, 9.71671, 22.6066, 37.7767, 4.20892, 2
166, 9.71671, 22.7511, 39.8119, 4.32061, 2
167, 9.71671, 22.9291, 38.6289, 4.26447, 2
168, 9.71671, 22.6991, 38.7238, 4.36328, 2
169, 9.71671, 22.7182, 36.8633, 4.26969, 2
170, 9.71671, 22.6504, 39.9962, 4.4253, 2
171, 9.71671, 22.9045, 38.2182, 4.40067, 2
172, 9.71671, 22.9068, 40.2447, 4.37111, 2
173, 9.71671, 22.9266, 41.8668, 4.47918, 2
174, 9.71671, 22.9055, 38.9965, 4.38071, 2
175, 9.71671, 22.8987, 42.7543, 4.5453, 2
176, 9.71671, 22.8133, 41.4794, 4.5026, 2
177, 9.71671, 22.8088, 38.7368, 4.46678, 2
178, 9.71671, 22.8743, 42.9065, 4.51665, 2
179, 9.71671, 22.921, 42.2486, 4.42341, 2
180, 9.71671, 22.8388, 42.2486, 4.37198, 2
181, 9.71671, 22.8192, 41.4057, 4.52405, 2
182, 9.71671, 22.9138, 40.5414, 4.34996, 2
183, 9.71671, 22.9996, 43.1908, 4.35149, 2
184, 9.71671, 22.8242, 38.7946, 4.36099, 2
185, 9.71671, 22.9703, 40.2521, 4.47772, 2
186, 9.71671, 23.0128, 40.6458, 4.39168, 2
187, 9.71671, 22.9359, 44.2241, 4.40459, 2
188, 9.71671, 22.8484, 40.4167, 4.34007, 2
189, 9.71671, 22.9503, 39.7805, 4.471, 2
190, 9.71671, 23.1138, 39.4064, 4.49423, 2
191, 9.71671, 23.1508, 41.1074, 4.49039, 2
192, 9.71671, 23.0617, 40.9933, 4.58552, 2
193, 9.71671, 23.121, 47.5436, 4.46995, 2
194, 9.71671, 23.0018, 44.0764, 4.46087, 2
195, 9.71671, 23.2061, 43.6579, 4.50546, 2
196, 9.71671, 23.1033, 39.3921, 4.47751, 2
197, 9.71671, 23.1613, 40.6536, 4.48672, 2
198, 9.71671, 22.9719, 37.2474, 4.3288, 2
199, 9.71671, 22.9939, 41.9451, 4.56533, 2
200, 9.71671, 23.2271, 40.9263, 4.57517, 2
201, 9.71671, 23.3, 43.1405, 4.6057, 2
202, 9.71671, 23.2603, 40.9982, 4.62832, 2
203, 9.71671, 23.1579, 40.65, 4.48426, 2
204, 9.71671, 23.1576, 39.8613, 4.46593, 2
205, 9.71671, 23.4286, 40.6326, 4.55772, 2
206, 9.71671, 23.293, 40.0397, 4.47738, 2
207, 9.71671, 23.3483, 42.4024, 4.53718, 2
208, 9.71671, 23.3363, 40.8, 4.56124, 2
209, 9.71671, 23.2187, 39.3991, 4.60239, 2
210, 9.71671, 23.3798, 43.6159, 4.59115, 2
211, 9.71671, 23.0295, 43.6159, 4.64422, 2
212, 9.71671, 23.302, 46.3092, 4.63711, 2
213, 9.71671, 23.2658, 45.844, 4.68082, 2
214, 9.71671, 23.2122, 40.0023, 4.5628, 2
215, 9.71671, 23.4673, 42.4133, 4.75319, 2
216, 9.71671, 23.393, 42.4133, 4.77059, 2
217, 9.71671, 23.4434, 42.2427, 4.8268, 2
218, 9.71671, 23.3389, 39.0556, 4.58254, 2
219, 9.71671, 23.4539, 41.274, 4.7682, 2
220, 9.71671, 23.3558, 40.2069, 4.66704, 2
221, 9.71671, 23.2788, 42.1221, 4.63316, 2
222, 9.71671, 23.5777, 41.6522, 4.64445, 2
223, 9.71671, 23.3478, 44.2213, 4.76343, 2
224, 9.71671, 23.3785, 44.2213, 4.76666, 2
225, 9.71671, 23.3907, 42.4189, 4.80414, 2
226, 9.71671, 23.5909, 47.3632, 4.73659, 2
227, 9.71671, 23.5397, 45.1609, 4.68878, 2
228, 9.71671, 23.4825, 41.5228, 4.73941, 2
229, 9.71671, 23.684, 41.126, 4.86538, 2
230, 9.71671, 23.393, 40.3685, 4.69282, 2
231, 9.71671, 23.3888, 42.3173, 4.75678, 2
232, 9.71671, 23.5246, 44.573, 4.71614, 2
233, 9.71671, 23.5399, 45.519, 4.76149, 2
