gen, min, avg, max, std, exp_number
142, 1298.14, 4051.78, 5500.1, 489.539, 1
143, 1298.14, 4050.31, 5484.72, 483.67, 1
144, 1298.14, 4050.64, 5513.47, 488.315, 1
145, 1250.74, 4052.24, 5514.67, 485.68, 1
146, 1250.74, 4053.17, 5395.91, 475.005, 1
147, 1250.74, 4052.17, 5406.99, 476.511, 1
148, 1250.74, 4051.24, 5579.52, 474.98, 1
149, 1250.74, 4052.04, 5733.07, 478.331, 1
150, 1250.74, 4049.83, 5631.92, 491.61, 1
151, 1250.74, 4048.43, 5507.96, 489.43, 1
152, 1250.74, 4044.93, 5632.08, 500.3, 1
153, 1250.74, 4045.39, 5394.71, 505.325, 1
154, 1250.74, 4046.36, 5439.64, 514.334, 1
155, 1250.74, 4045.37, 5506.77, 518.843, 1
156, 1250.74, 4046.35, 5531.17, 513.536, 1
157, 1250.74, 4051.92, 5763.93, 516.544, 1
158, 1250.74, 4050.07, 5609.28, 510.331, 1
159, 1250.74, 4052.81, 5569.34, 503.549, 1
160, 1250.74, 4050.57, 5537.92, 491.459, 1
161, 1250.74, 4047.77, 5854.48, 488.656, 1
162, 1250.74, 4046.31, 5601.48, 487.633, 1
163, 1250.74, 4048.06, 5422.02, 485.334, 1
164, 1250.74, 4049.43, 5425.1, 484.386, 1
165, 1250.74, 4050.74, 5376.55, 488.503, 1
166, 1250.74, 4052.39, 5382.95, 486.202, 1
167, 1250.74, 4053.48, 5460.75, 487.036, 1
168, 1250.74, 4050.23, 5482.28, 489.226, 1
169, 1211.26, 4045.91, 5660.57, 490.448, 1
170, 1211.26, 4046.74, 5437.5, 488.223, 1
171, 1185.21, 4048.07, 5446.76, 499.411, 1
172, 1185.21, 4042.68, 5495.85, 499.156, 1
173, 1185.21, 4038.88, 5609.3, 495.308, 1
174, 1185.21, 4042.4, 5537.42, 502.459, 1
175, 1185.21, 4045.41, 5510.15, 499.813, 1
176, 1185.21, 4047.3, 5463.94, 504.458, 1
177, 1185.21, 4047.31, 5460.49, 495.983, 1
178, 1185.21, 4047.17, 5467.51, 500.8, 1
179, 1185.21, 4050.59, 5543.45, 507.341, 1
180, 1185.21, 4050.98, 5732.29, 515.521, 1
181, 1185.21, 4052.65, 5662.46, 510.485, 1
182, 1185.21, 4052.56, 5603.21, 509.039, 1
183, 1185.21, 4048.75, 5603.21, 514.426, 1
184, 1185.21, 4047.4, 5618.76, 511.584, 1
185, 1171.47, 4047.12, 5542.83, 514.535, 1
186, 1171.47, 4045.99, 5628.61, 511.767, 1
187, 1171.47, 4045.57, 5620.6, 503.403, 1
188, 1171.47, 4048.78, 5526.87, 501.686, 1
189, 1171.47, 4046.06, 5513.58, 496.829, 1
190, 1171.47, 4046.52, 5651.91, 493.521, 1
191, 1171.47, 4049.11, 5489.48, 493.71, 1
192, 1171.47, 4048.52, 5469.43, 501.416, 1
193, 1171.47, 4050.82, 5361.2, 497.299, 1
194, 1171.47, 4047.13, 5424.55, 489.596, 1
195, 1171.47, 4047.92, 5424.55, 487.255, 1
196, 1171.47, 4047.69, 5526.27, 482.846, 1
197, 1171.47, 4048.85, 5577.34, 490.192, 1
198, 1171.47, 4050.41, 5524.93, 495.881, 1
199, 1171.47, 4047.72, 5554.41, 502.594, 1
200, 1171.47, 4047.08, 5513.86, 502.333, 1
201, 1171.47, 4050.62, 5547.38, 502.482, 1
202, 1171.47, 4050.34, 5447.3, 503.376, 1
203, 1171.47, 4048.75, 5447.3, 500.704, 1
204, 1171.47, 4044.31, 5440.25, 499.585, 1
205, 1171.47, 4046.4, 5463.49, 494.188, 1
206, 1164.5, 4047.12, 5451.35, 500.337, 1
207, 1164.5, 4048.25, 5516.13, 493.078, 1
208, 1164.5, 4047.68, 5394.4, 497.635, 1
209, 1164.5, 4044.66, 5484.54, 501.448, 1
210, 1164.5, 4040.28, 5542.2, 504.597, 1
211, 1164.5, 4037.64, 5746.86, 505.916, 1
212, 1164.5, 4038.51, 5460, 503.506, 1
213, 1164.5, 4046.4, 5428.03, 504.937, 1
214, 1164.5, 4045.31, 5417.07, 504.702, 1
215, 1164.5, 4042.65, 5585.01, 509.019, 1
216, 1164.5, 4039.71, 5622.7, 502.118, 1
217, 1164.5, 4040.14, 5683.07, 499.02, 1
218, 1164.5, 4036.52, 5449.84, 495.754, 1
219, 1164.5, 4043.77, 5488.99, 507.384, 1
220, 1164.5, 4043.02, 5642.58, 504.968, 1
221, 1068.24, 4043.59, 5535.92, 503.833, 1
222, 1068.24, 4044.28, 5517.7, 515.436, 1
223, 1068.24, 4042.77, 5548.5, 513.18, 1
224, 1068.24, 4039.96, 5496.63, 507.524, 1
225, 1068.24, 4039.95, 5534.33, 511.499, 1
226, 1068.24, 4041.27, 5563.55, 516.184, 1
227, 1068.24, 4042.64, 5577.66, 508.279, 1
228, 1068.24, 4042.48, 5622.75, 503.384, 1
229, 1068.24, 4045.23, 5527.8, 512.649, 1
230, 1068.24, 4044.27, 5570.16, 520.202, 1
231, 1068.24, 4046.11, 5573.58, 510.32, 1
232, 1068.24, 4045.88, 5599.07, 515.151, 1
233, 1068.24, 4047.39, 5565.92, 506.382, 1
234, 1068.24, 4048.93, 5448.43, 503.795, 1
235, 1068.24, 4043.17, 5623.3, 511.621, 1
236, 1068.24, 4041.41, 5604.24, 512.645, 1
237, 1068.24, 4039.78, 5613.36, 514.431, 1
238, 1068.24, 4036.38, 5494.55, 519.944, 1
239, 1068.24, 4038.64, 5637.19, 522.476, 1
240, 1068.24, 4038.5, 5570.06, 518.855, 1
241, 1068.24, 4037.17, 5702.43, 524.823, 1
242, 1068.24, 4030.78, 5701.27, 528.439, 1
243, 1068.24, 4026.54, 5677.6, 527.313, 1
244, 1068.24, 4031.12, 5630.16, 527.946, 1
245, 1068.24, 4029.06, 5626.8, 531.937, 1
246, 1068.24, 4033.51, 5477.65, 524.118, 1
247, 1068.24, 4030.25, 5391.04, 522.474, 1
248, 1068.24, 4031.18, 5500.88, 525.199, 1
249, 1068.24, 4029.04, 5563.68, 527.489, 1
0, 1401.58, 4063.56, 5469.7, 421.665, 2
1, 1401.58, 4063.41, 5359.09, 425.881, 2
2, 1401.58, 4060.22, 5362.95, 426.426, 2
3, 1401.58, 4059.6, 5362.95, 428.056, 2
4, 1401.58, 4057.9, 5430.79, 430.784, 2
5, 1401.58, 4060.52, 5319.17, 430.031, 2
6, 1401.58, 4059.14, 5325.18, 431.18, 2
7, 1401.58, 4057.54, 5291.64, 437.677, 2
8, 1401.58, 4057.33, 5410.64, 436.105, 2
9, 1401.58, 4059.58, 5333.51, 429.704, 2
10, 1401.58, 4060.87, 5277.81, 435.272, 2
11, 1401.58, 4058.22, 5277.81, 448.512, 2
12, 1401.58, 4055.52, 5245.35, 447.229, 2
13, 1401.58, 4053.32, 5260.29, 450.861, 2
14, 1401.58, 4051.2, 5395.45, 448.755, 2
15, 1401.58, 4053.57, 5390.72, 450.153, 2
16, 1401.58, 4047.18, 5382.81, 450.662, 2
17, 1401.58, 4049.62, 5375.87, 442.997, 2
18, 1401.58, 4050.28, 5444.52, 450.125, 2
19, 1401.58, 4045.28, 5460.02, 448.45, 2
20, 1401.58, 4047.63, 5402.58, 443.14, 2
21, 1401.58, 4045.34, 5344.12, 441.112, 2
22, 1401.58, 4045.13, 5206.42, 443.816, 2
23, 1401.58, 4043.56, 5323.39, 447.974, 2
24, 1401.58, 4044.06, 5470.91, 451.74, 2
25, 1401.58, 4047.4, 5440.32, 452.99, 2
26, 1401.58, 4050.06, 5381.49, 459.194, 2
27, 1401.58, 4049.24, 5448.03, 456.973, 2
28, 1401.58, 4048.86, 5486.83, 454.694, 2
29, 1401.58, 4052.33, 5272.25, 449.085, 2
30, 1401.58, 4053.12, 5252.57, 451.179, 2
31, 1401.58, 4057.5, 5307.5, 451.384, 2
32, 1401.58, 4056.74, 5341.54, 458.183, 2
33, 1401.58, 4052.72, 5285.52, 461.411, 2
34, 1401.58, 4050.34, 5270.95, 465.033, 2
35, 1401.58, 4054.05, 5376.57, 466.66, 2
36, 1401.58, 4055.06, 5351.8, 463.401, 2
37, 1401.58, 4054.14, 5266.46, 464.432, 2
38, 1401.58, 4054.84, 5220.6, 463.895, 2
39, 1401.58, 4057.84, 5415.4, 467.334, 2
40, 1401.58, 4058.87, 5274.73, 466.915, 2
41, 1401.58, 4054.32, 5351.5, 469.041, 2
42, 1401.58, 4057.1, 5445.63, 467.597, 2
43, 1401.58, 4055.96, 5429.65, 469.983, 2
44, 1401.58, 4054.3, 5452.78, 470.524, 2
45, 1401.58, 4050.69, 5377.7, 468.73, 2
46, 1401.58, 4052.05, 5364.77, 478.042, 2
47, 1401.58, 4055.33, 5339.3, 474.731, 2
48, 1401.58, 4051.1, 5352.25, 469.654, 2
49, 1401.58, 4051.32, 5374.03, 466.457, 2
50, 1401.58, 4052.02, 5393.82, 470.899, 2
51, 1401.58, 4057.95, 5385.33, 459.553, 2
52, 1401.58, 4057.29, 5401.95, 463.404, 2
53, 1401.58, 4056.09, 5358.63, 460.931, 2
54, 1401.58, 4057.5, 5419.87, 453.76, 2
55, 1401.58, 4055.78, 5307.63, 455.645, 2
56, 1401.58, 4050.81, 5537.51, 455.787, 2
57, 1401.58, 4051.94, 5463.99, 454.926, 2
58, 1401.58, 4057.07, 5486.52, 451.476, 2
59, 1401.58, 4060.31, 5494.02, 451.278, 2
60, 1401.58, 4056.07, 5459.93, 455.049, 2
61, 1401.58, 4057.05, 5330.18, 455.819, 2
62, 1401.58, 4059.46, 5388.49, 457.808, 2
63, 1401.58, 4059.29, 5359.76, 467.277, 2
64, 1345.03, 4054.95, 5260.66, 469.229, 2
65, 1344.35, 4057, 5230.31, 466.816, 2
66, 1344.35, 4056.64, 5377.96, 458.769, 2
67, 1344.35, 4058.84, 5387.27, 464.501, 2
68, 1344.35, 4055.44, 5373.23, 470.044, 2
69, 1344.35, 4054.05, 5536.67, 473.292, 2
70, 1344.35, 4055.76, 5509.03, 467.376, 2
71, 1344.35, 4050.73, 5365.82, 470.191, 2
72, 1344.35, 4051.89, 5470.68, 468.594, 2
73, 1344.35, 4050.8, 5433.4, 460.139, 2
74, 1344.35, 4049.12, 5326.24, 459.167, 2
75, 1344.35, 4047.76, 5326.24, 457.997, 2
76, 1342.9, 4046.02, 5216.23, 463.587, 2
77, 1342.9, 4047.45, 5246.66, 462.74, 2
78, 1342.9, 4049.8, 5353.34, 464.237, 2
79, 1342.9, 4045.65, 5364.86, 469.756, 2
80, 1342.9, 4049.47, 5338.39, 470.199, 2
81, 1342.9, 4052.32, 5236.06, 465.806, 2
82, 1342.9, 4054.1, 5440.18, 474.295, 2
83, 1342.9, 4052.42, 5507.14, 475.749, 2
84, 1342.9, 4053.53, 5483.55, 476.982, 2
85, 1342.9, 4051.32, 5520.88, 480.289, 2
86, 1342.9, 4055.27, 5461.39, 479.521, 2
87, 1338.56, 4055.02, 5580.42, 484.217, 2
88, 1323.91, 4055.54, 5419.25, 483.835, 2
89, 1323.91, 4060.6, 5516.35, 482.371, 2
90, 1323.91, 4056.42, 5437.69, 487.183, 2
91, 1323.91, 4053.93, 5466.08, 490.359, 2
92, 1323.91, 4053.56, 5426.09, 478.004, 2
93, 1300.78, 4048.35, 5415.16, 479.144, 2
94, 1260.68, 4049.47, 5363.01, 481.221, 2
95, 1260.68, 4048.76, 5429.72, 488.002, 2
96, 1260.68, 4050.71, 5412.9, 481.018, 2
97, 1260.68, 4050.79, 5383.03, 478.365, 2
98, 1260.68, 4048.94, 5397.56, 481.956, 2
99, 1260.68, 4050.71, 5429.99, 473.584, 2
100, 1260.68, 4053.57, 5403.91, 476.467, 2
101, 1260.68, 4055.6, 5457.68, 476.315, 2
102, 1260.68, 4055.36, 5546.04, 477.269, 2
103, 1260.68, 4055.06, 5390.05, 477.914, 2
104, 1260.68, 4048.34, 5456.19, 478.546, 2
105, 1212.86, 4050.3, 5568.08, 473.544, 2
106, 1212.86, 4050.79, 5524.4, 476.064, 2
107, 1212.86, 4051.21, 5273.37, 477.163, 2
108, 1212.86, 4050.3, 5408.23, 481.726, 2
109, 1212.86, 4052.87, 5437.76, 486.615, 2
110, 1212.86, 4058.94, 5433.32, 485.36, 2
111, 1212.86, 4057.05, 5429.48, 483.581, 2
112, 1212.86, 4055.73, 5445.52, 485.137, 2
113, 1212.86, 4050.38, 5505.21, 486.93, 2
114, 1212.86, 4052.45, 5521.78, 486.759, 2
115, 1212.86, 4052.95, 5531.74, 480.478, 2
116, 1212.86, 4052.9, 5531.74, 474.639, 2
117, 1212.86, 4050.05, 5541.05, 475.101, 2
118, 1212.86, 4048.03, 5407.23, 473.283, 2
119, 1212.86, 4049.22, 5368.98, 471.095, 2
120, 1212.86, 4045.44, 5370.44, 472.995, 2
121, 1212.86, 4046.4, 5486.48, 477.207, 2
122, 1212.86, 4043.95, 5440.96, 484.313, 2
123, 1212.86, 4042.13, 5437.63, 480.164, 2
124, 1212.86, 4045.08, 5437.63, 478.555, 2
125, 1212.86, 4045.16, 5432.97, 475.78, 2
126, 1212.86, 4043.59, 5399.25, 471.575, 2
127, 1212.86, 4043.77, 5384.08, 476.936, 2
128, 1212.86, 4044.89, 5374.29, 480.357, 2
129, 1212.86, 4045.36, 5374.29, 479.184, 2
130, 1212.86, 4046.11, 5414.75, 477.001, 2
131, 1212.86, 4044.67, 5370.56, 478.799, 2
132, 1212.86, 4045.84, 5333.76, 478.092, 2
133, 1212.86, 4045.38, 5420.3, 480.654, 2
134, 1212.86, 4047.84, 5436.7, 488.786, 2
135, 1212.86, 4047.96, 5447.26, 487.669, 2
136, 1212.86, 4043.34, 5507.32, 477.123, 2
137, 1212.86, 4043.69, 5402.65, 475.868, 2
138, 1212.86, 4048.57, 5415.87, 476.22, 2
139, 1212.86, 4051.13, 5397.98, 481.489, 2
140, 1212.86, 4051.15, 5510.62, 485.901, 2
141, 1212.86, 4050.16, 5588.55, 487.001, 2
142, 1198.01, 4047.6, 5598.11, 500.599, 2
143, 1198.01, 4045.21, 5458.22, 499.359, 2
144, 1198.01, 4041.47, 5410.66, 497.02, 2
145, 1198.01, 4042.89, 5529.2, 502.235, 2
146, 1198.01, 4045.46, 5547.61, 495.292, 2
147, 1198.01, 4043.9, 5554.85, 498.349, 2
148, 1198.01, 4045.56, 5465.62, 501.214, 2
149, 1198.01, 4047.58, 5437.07, 503.473, 2
150, 1198.01, 4049.69, 5442.88, 499.652, 2
151, 1198.01, 4050.01, 5586.76, 502.632, 2
152, 1198.01, 4047.26, 5471.26, 503.335, 2
153, 1198.01, 4051.77, 5471.26, 504.973, 2
154, 1198.01, 4050.18, 5576.33, 501.357, 2
155, 1198.01, 4049.2, 5513.71, 498.723, 2
156, 1198.01, 4046.3, 5486.33, 497.078, 2
157, 1198.01, 4042.34, 5519.95, 490.756, 2
158, 1136.43, 4044.91, 5520.03, 493.748, 2
159, 1136.43, 4043.16, 5474.47, 494.149, 2
160, 1136.43, 4039.36, 5517.98, 488.897, 2
161, 1136.43, 4039.96, 5575.12, 490.929, 2
162, 1136.43, 4036.86, 5662.66, 480.216, 2
163, 1136.43, 4035.58, 5568.33, 488.143, 2
164, 1136.43, 4038.1, 5446.45, 489.494, 2
165, 1136.43, 4040.54, 5436.17, 496.717, 2
166, 1136.43, 4039.38, 5494.85, 488.185, 2
167, 1136.43, 4037.7, 5508.66, 483.136, 2
168, 1136.43, 4038.61, 5501.33, 488.88, 2
169, 1136.43, 4038.37, 5443.55, 496.728, 2
170, 1136.43, 4040.13, 5377.31, 493.893, 2
171, 1136.43, 4040.34, 5433.79, 492.808, 2
172, 1136.43, 4040.39, 5515.94, 488.813, 2
173, 1136.43, 4041.29, 5548.53, 486.588, 2
174, 1136.43, 4036.5, 5705.71, 486.846, 2
175, 1134.72, 4040.02, 5488.79, 483.115, 2
176, 1134.72, 4038.15, 5390.97, 492.054, 2
177, 1134.72, 4037.13, 5451.68, 495.708, 2
178, 1134.72, 4034.04, 5414.81, 489.236, 2
179, 1134.72, 4032.8, 5421.5, 490.052, 2
180, 1134.72, 4032.47, 5672.03, 501.334, 2
181, 1134.72, 4027.82, 5547.38, 507.088, 2
182, 1134.72, 4027.72, 5601.29, 512.36, 2
183, 1134.72, 4028.48, 5421.06, 505.047, 2
184, 1134.72, 4024.8, 5330.86, 504.304, 2
185, 1134.72, 4029.13, 5500.79, 500.405, 2
186, 1134.72, 4036.27, 5481.96, 500.864, 2
187, 1134.72, 4038.85, 5388.38, 510.581, 2
188, 1134.72, 4040.15, 5397.12, 509.669, 2
189, 1134.72, 4043.65, 5408.9, 514.528, 2
190, 1134.72, 4041.6, 5446.69, 517.93, 2
191, 1134.72, 4035.38, 5457.03, 511.543, 2
192, 1134.72, 4033.55, 5534.54, 508.761, 2
193, 1134.72, 4034.24, 5484.69, 513.647, 2
194, 1134.72, 4033.76, 5482.87, 510.018, 2
195, 1134.72, 4038.55, 5486.44, 495.693, 2
196, 1134.72, 4037.34, 5507.84, 495.103, 2
197, 1134.72, 4033.56, 5576.72, 504.916, 2
198, 1134.72, 4033.67, 5279.29, 496.854, 2
199, 1134.72, 4033.64, 5343.01, 496.325, 2
200, 1134.72, 4030.2, 5506.65, 501.482, 2
201, 1134.72, 4029.76, 5694.47, 499.274, 2
202, 1134.72, 4029.08, 5628.26, 505.781, 2
203, 1134.72, 4026.2, 5601.44, 510.007, 2
204, 1134.72, 4027.58, 5694.4, 503.585, 2
205, 1134.72, 4028.17, 5628.71, 504.748, 2
206, 1134.72, 4029.51, 5442.6, 500.974, 2
207, 1134.72, 4029.41, 5416.82, 508.05, 2
208, 1134.72, 4027.1, 5474.19, 515.707, 2
209, 1134.72, 4031.26, 5511.85, 526.759, 2
210, 1134.72, 4029.3, 5858.5, 521.468, 2
211, 1134.72, 4033.21, 5640.23, 522.46, 2
212, 1134.72, 4032.68, 5472.75, 502.479, 2
213, 1134.72, 4034.17, 5432.23, 509.342, 2
214, 1134.72, 4035.83, 5536.93, 509.156, 2
215, 1134.72, 4035.87, 5557.56, 506.425, 2
216, 1134.72, 4040.48, 5484.89, 509.855, 2
217, 1134.72, 4039.67, 5599.07, 515.868, 2
218, 1134.72, 4038.6, 5710.63, 515.285, 2
219, 1134.72, 4037.12, 5706.88, 515.972, 2
220, 1134.72, 4033.64, 5736.18, 520.139, 2
221, 1134.72, 4030.28, 5548.4, 524.242, 2
222, 1134.72, 4028.9, 5592, 518.99, 2
223, 1134.72, 4035.1, 5471.65, 519.265, 2
224, 1134.72, 4040.7, 5534.56, 513.54, 2
225, 1134.72, 4041.59, 5665.21, 508.901, 2
226, 1134.72, 4040.55, 5620.88, 515.715, 2
227, 1060.67, 4039.08, 5543.65, 516.408, 2
228, 1060.67, 4040.93, 5692.03, 519.726, 2
229, 1060.67, 4040.07, 5757.09, 523.086, 2
230, 1060.67, 4038.76, 5709.4, 517.874, 2
231, 1060.67, 4037.77, 5584.22, 511.465, 2
232, 1060.67, 4033.67, 5626.45, 510.568, 2
233, 1060.67, 4032.72, 5843.51, 511.584, 2
234, 1060.67, 4035.8, 5646.52, 514.023, 2
235, 1060.67, 4029.68, 5645.32, 510.871, 2
236, 1060.67, 4032.31, 5681.52, 508.14, 2
237, 1060.67, 4030.49, 5572.1, 509.559, 2
238, 1060.67, 4030.87, 5378.45, 514.825, 2
239, 1060.67, 4028.16, 5392.96, 512.57, 2
240, 1060.67, 4028.66, 5426.55, 508.494, 2
241, 1060.67, 4026.13, 5571.56, 517.685, 2
242, 1060.67, 4024.66, 5697.64, 518.029, 2
243, 1060.67, 4024.87, 5617.97, 512.087, 2
244, 1060.67, 4026.93, 5495.81, 509.136, 2
245, 1060.67, 4022.94, 5558.75, 506.811, 2
246, 1060.4, 4022.74, 5536.06, 508.259, 2
247, 1056.26, 4024.84, 5671, 503.79, 2
248, 1056.26, 4025.59, 5571.68, 514.683, 2
