gen, min, avg, max, std, exp_number
44, 9.32235, 21.7249, 34.9326, 3.96898, 1
45, 9.32235, 21.7242, 35.9278, 4.06349, 1
46, 9.32235, 21.7839, 37.0006, 4.01562, 1
47, 9.32235, 21.8408, 38.1343, 3.97983, 1
48, 9.32235, 21.7805, 38.6666, 4.05176, 1
49, 9.32235, 21.7765, 36.2747, 3.97378, 1
50, 9.32235, 21.7205, 35.1772, 3.98189, 1
51, 9.32235, 21.9361, 35.4991, 4.05102, 1
52, 9.32235, 21.9003, 39.626, 4.05584, 1
53, 9.32235, 21.7722, 36.5102, 3.95115, 1
54, 9.32235, 21.8548, 38.5818, 4.08377, 1
55, 9.32235, 21.9123, 37.5158, 4.18568, 1
56, 9.32235, 21.9313, 35.0826, 3.88491, 1
57, 9.32235, 21.843, 35.3312, 4.07396, 1
58, 9.32235, 21.8182, 36.7988, 4.07142, 1
59, 9.32235, 21.9047, 37.3814, 4.04484, 1
60, 9.32235, 21.8981, 36.5164, 4.09693, 1
61, 9.32235, 21.8808, 39.0806, 4.06611, 1
62, 9.32235, 22.0131, 37.16, 4.11956, 1
63, 9.32235, 21.9755, 38.7238, 4.12956, 1
64, 9.32235, 21.7589, 38.7238, 4.0482, 1
65, 9.32235, 21.7772, 38.1542, 4.1254, 1
66, 9.32235, 21.8699, 37.3036, 4.08187, 1
67, 9.32235, 21.9756, 35.3852, 4.00501, 1
68, 9.32235, 21.9254, 37.4753, 4.03112, 1
69, 9.32235, 21.8493, 36.0728, 4.07185, 1
70, 9.32235, 21.8335, 36.0852, 4.00252, 1
71, 9.32235, 21.866, 36.6459, 4.07656, 1
72, 9.32235, 21.7794, 37.3148, 3.98657, 1
73, 9.32235, 21.8756, 34.4443, 3.98597, 1
74, 9.32235, 21.9252, 35.5397, 4.09855, 1
75, 9.32235, 22.0091, 41.2077, 3.95833, 1
76, 9.32235, 21.9731, 34.8756, 4.0346, 1
77, 9.32235, 21.9017, 35.2671, 3.92142, 1
78, 9.32235, 22.0294, 35.4244, 4.13107, 1
79, 9.32235, 21.9721, 37.3455, 4.02106, 1
80, 9.32235, 22.0647, 36.4608, 3.98862, 1
81, 9.32235, 21.8793, 37.6772, 3.94089, 1
82, 9.32235, 22.219, 37.6772, 4.06665, 1
83, 9.32235, 22.0731, 36.5042, 4.18182, 1
84, 9.32235, 22.0131, 35.7081, 3.99777, 1
85, 9.32235, 22.0826, 36.3532, 4.05724, 1
86, 9.32235, 22.1953, 37.0077, 4.05242, 1
87, 9.32235, 22.1154, 35.6649, 4.03325, 1
88, 9.32235, 22.0382, 36.4817, 3.99634, 1
89, 9.32235, 22.2235, 36.8604, 4.05379, 1
90, 9.32235, 21.9177, 41.2421, 3.93686, 1
91, 9.32235, 22.1214, 35.5794, 4.09846, 1
92, 9.32235, 22.1547, 38.4851, 4.08836, 1
93, 9.32235, 22.3463, 39.5145, 4.07907, 1
94, 9.32235, 22.0154, 34.2838, 3.92251, 1
95, 9.32235, 22.0156, 37.0261, 3.98482, 1
96, 9.32235, 22.0247, 37.0362, 4.10181, 1
97, 9.32235, 22.1045, 35.4397, 4.05096, 1
98, 9.32235, 22.2343, 37.0312, 4.19471, 1
99, 9.32235, 22.3591, 37.0743, 4.19849, 1
100, 9.32235, 22.2124, 37.0743, 4.0265, 1
101, 9.32235, 22.147, 36.7321, 3.94215, 1
102, 9.32235, 22.1527, 39.4129, 4.10255, 1
103, 9.32235, 22.2498, 37.858, 4.13599, 1
104, 9.32235, 22.1899, 35.9992, 4.07356, 1
105, 9.32235, 22.2379, 35.9992, 4.21269, 1
106, 9.32235, 22.1188, 37.7324, 4.10546, 1
107, 9.32235, 22.2999, 37.646, 4.16254, 1
108, 9.32235, 22.2529, 37.646, 4.07465, 1
109, 9.32235, 22.0728, 36.7794, 4.07216, 1
110, 9.32235, 22.3256, 37.8639, 4.14645, 1
111, 9.32235, 22.2534, 36.7802, 4.1823, 1
112, 9.32235, 22.2052, 35.6378, 4.35355, 1
113, 9.32235, 22.2915, 38.0682, 4.30938, 1
114, 9.32235, 22.1665, 38.996, 4.22253, 1
115, 9.32235, 22.3164, 37.7109, 4.2347, 1
116, 9.32235, 22.5378, 37.2273, 4.20218, 1
117, 9.32235, 22.312, 36.7094, 4.19739, 1
118, 9.32235, 22.2868, 35.5102, 4.23031, 1
119, 9.32235, 22.3467, 36.9217, 4.09562, 1
120, 9.32235, 22.4532, 37.7976, 4.16497, 1
121, 9.32235, 22.3215, 39.5998, 4.26184, 1
122, 9.32235, 22.3025, 38.8047, 4.28751, 1
123, 9.32235, 22.5052, 35.7205, 4.18573, 1
124, 9.32235, 22.4205, 40.3394, 4.20845, 1
125, 9.32235, 22.443, 37.2721, 4.18432, 1
126, 9.32235, 22.3686, 37.2698, 4.24372, 1
127, 9.32235, 22.5101, 36.9932, 4.08659, 1
128, 9.32235, 22.5062, 39.234, 4.19414, 1
129, 9.32235, 22.3221, 36.7856, 4.22752, 1
130, 9.32235, 22.3748, 37.2802, 4.23079, 1
131, 9.32235, 22.4907, 36.7188, 4.16803, 1
132, 9.32235, 22.5776, 36.5282, 4.32528, 1
133, 9.32235, 22.5386, 39.1707, 4.40841, 1
134, 9.32235, 22.5302, 38.2218, 4.39092, 1
135, 9.32235, 22.3906, 38.5001, 4.32626, 1
136, 9.32235, 22.5452, 38.7436, 4.28558, 1
137, 9.32235, 22.5828, 39.2355, 4.35957, 1
138, 9.32235, 22.6118, 39.8259, 4.39307, 1
139, 9.32235, 22.689, 41.6212, 4.36811, 1
140, 9.32235, 22.7086, 42.8903, 4.31712, 1
141, 9.32235, 22.6768, 39.0651, 4.30108, 1
142, 9.32235, 22.6126, 39.1395, 4.4506, 1
143, 9.32235, 22.6122, 41.1043, 4.45697, 1
144, 9.32235, 22.496, 38.3276, 4.22967, 1
145, 9.32235, 22.6889, 38.0202, 4.21893, 1
146, 9.32235, 22.5527, 41.9433, 4.39013, 1
147, 9.32235, 22.6352, 40.1038, 4.3557, 1
148, 9.32235, 22.8532, 43.4667, 4.53008, 1
149, 9.32235, 22.7081, 40.6189, 4.32088, 1
150, 9.32235, 22.7773, 38.6477, 4.53331, 1
151, 9.32235, 22.8467, 39.1099, 4.50162, 1
152, 9.32235, 22.7057, 39.592, 4.43564, 1
153, 9.32235, 22.915, 41.2852, 4.52804, 1
154, 9.32235, 22.799, 39.9526, 4.34123, 1
155, 9.32235, 22.6531, 37.7109, 4.27086, 1
156, 9.32235, 22.8546, 36.6711, 4.36079, 1
157, 9.32235, 22.8506, 40.9915, 4.4685, 1
158, 9.32235, 22.8172, 39.2162, 4.54969, 1
159, 9.32235, 22.7811, 40.5777, 4.41495, 1
160, 9.32235, 22.7751, 41.8164, 4.58047, 1
161, 9.32235, 22.894, 40.0266, 4.47198, 1
162, 9.32235, 23.065, 40.0266, 4.52683, 1
163, 9.32235, 22.8482, 39.6077, 4.63716, 1
164, 9.32235, 23.076, 47.1025, 4.56831, 1
165, 9.32235, 23.1314, 42.404, 4.64147, 1
166, 9.32235, 23.1018, 41.3636, 4.64217, 1
167, 9.32235, 23.0365, 42.0005, 4.50054, 1
168, 9.32235, 22.9, 41.058, 4.57198, 1
169, 9.32235, 22.8602, 42.8181, 4.47946, 1
170, 9.32235, 23.0864, 40.7214, 4.54157, 1
171, 9.32235, 23.0887, 42.0316, 4.54064, 1
172, 9.32235, 22.8934, 40.2585, 4.55601, 1
173, 9.32235, 22.9863, 40.4865, 4.51563, 1
174, 9.32235, 22.9365, 41.8266, 4.42846, 1
175, 9.32235, 23.1122, 42.1766, 4.51719, 1
176, 9.32235, 23.1125, 45.9505, 4.57225, 1
177, 9.32235, 23.1692, 41.8118, 4.57443, 1
178, 9.32235, 23.0546, 44.6484, 4.71703, 1
179, 9.32235, 23.0339, 45.8518, 4.69422, 1
180, 9.32235, 23.0377, 39.8678, 4.54375, 1
181, 9.32235, 23.2404, 41.0322, 4.59126, 1
182, 9.32235, 23.161, 41.6372, 4.66784, 1
183, 9.32235, 23.2656, 42.5067, 4.79041, 1
184, 9.32235, 23.069, 40.307, 4.49022, 1
185, 9.32235, 23.1039, 40.6401, 4.60592, 1
186, 9.32235, 23.2256, 39.1196, 4.7595, 1
187, 9.32235, 23.266, 42.8972, 4.63697, 1
188, 9.32235, 23.1474, 41.4951, 4.71742, 1
189, 9.32235, 23.3345, 42.4646, 4.77545, 1
190, 9.32235, 23.3414, 44.8877, 4.76967, 1
191, 9.32235, 23.3735, 41.4036, 4.66174, 1
192, 9.32235, 23.1859, 40.6105, 4.68723, 1
193, 9.32235, 23.303, 40.4693, 4.71137, 1
194, 9.32235, 23.2307, 40.6209, 4.6107, 1
195, 9.32235, 23.3632, 43.1275, 4.67781, 1
196, 9.32235, 23.4957, 41.4166, 4.77895, 1
197, 9.32235, 23.2977, 41.2654, 4.73223, 1
198, 9.32235, 23.5695, 44.2774, 4.86615, 1
199, 9.32235, 23.2444, 39.9751, 4.75577, 1
200, 9.32235, 23.4261, 42.1862, 4.70058, 1
201, 9.32235, 23.413, 43.0405, 4.7369, 1
202, 9.32235, 23.5061, 43.257, 4.76272, 1
203, 9.32235, 23.4591, 40.3935, 4.70782, 1
204, 9.32235, 23.4902, 42.2565, 4.77927, 1
205, 9.32235, 23.5077, 39.856, 4.72949, 1
206, 9.32235, 23.5139, 41.1158, 4.8075, 1
207, 9.32235, 23.5797, 43.3448, 4.63866, 1
208, 9.32235, 23.4419, 42.1126, 4.69083, 1
209, 9.32235, 23.5199, 38.5111, 4.64738, 1
210, 9.32235, 23.426, 42.5498, 4.74648, 1
211, 9.32235, 23.4398, 42.007, 4.75289, 1
212, 9.32235, 23.439, 43.1272, 4.77598, 1
213, 9.32235, 23.5321, 42.7805, 4.78652, 1
214, 9.32235, 23.4476, 42.7622, 4.8957, 1
215, 9.32235, 23.5743, 43.0765, 4.80104, 1
216, 9.32235, 23.6945, 45.3566, 4.79782, 1
217, 9.32235, 23.4668, 44.0209, 4.76892, 1
218, 9.32235, 23.4966, 42.6471, 4.92852, 1
219, 9.32235, 23.585, 45.8173, 4.83464, 1
220, 9.32235, 23.6538, 43.2876, 4.88811, 1
221, 9.32235, 23.7826, 45.1213, 4.87099, 1
222, 9.32235, 23.6442, 45.0104, 4.8712, 1
223, 9.32235, 23.5996, 42.5917, 4.87783, 1
224, 9.32235, 23.6496, 43.6991, 4.85207, 1
225, 9.32235, 23.7241, 42.8619, 4.81879, 1
226, 9.32235, 23.865, 44.4173, 4.71572, 1
227, 9.32235, 23.8159, 40.7652, 4.86658, 1
228, 9.32235, 23.5978, 42.5405, 4.82004, 1
229, 9.32235, 23.6972, 41.9866, 4.76319, 1
230, 9.32235, 23.7083, 45.6382, 4.945, 1
231, 9.32235, 23.8022, 41.9493, 4.74942, 1
232, 9.32235, 23.8122, 42.1279, 4.86902, 1
233, 9.32235, 23.7381, 42.822, 4.87823, 1
234, 9.32235, 23.716, 42.8566, 4.72549, 1
235, 9.32235, 23.6793, 45.8717, 4.78621, 1
236, 9.32235, 23.8913, 48.2999, 4.87451, 1
237, 9.32235, 23.702, 43.6062, 4.84566, 1
238, 9.32235, 23.7855, 43.6062, 4.9837, 1
239, 9.32235, 23.7962, 44.2438, 4.96352, 1
240, 9.32235, 23.688, 44.6317, 4.89191, 1
241, 9.32235, 23.8713, 45.5398, 5.03174, 1
242, 9.32235, 24.0287, 45.5398, 4.98928, 1
243, 9.32235, 23.8288, 48.2045, 4.8396, 1
244, 9.32235, 23.9191, 48.2151, 4.88449, 1
245, 9.32235, 23.8814, 49.7511, 5.08671, 1
246, 9.32235, 23.9187, 43.3802, 5.02973, 1
247, 9.32235, 23.9885, 42.5951, 4.96129, 1
248, 9.32235, 24.0556, 43.6799, 4.86807, 1
249, 9.32235, 23.8986, 42.6116, 5.1137, 1
0, 9.71671, 21.3934, 35.9909, 4.00511, 2
1, 9.71671, 21.5736, 34.5976, 3.96689, 2
2, 9.71671, 21.4255, 33.8498, 3.88815, 2
3, 9.71671, 21.3535, 33.2438, 3.73415, 2
4, 9.71671, 21.5148, 39.1721, 3.96595, 2
5, 9.71671, 21.6499, 37.4555, 3.87575, 2
6, 9.71671, 21.6686, 36.1414, 3.8577, 2
7, 9.71671, 21.6251, 36.2149, 3.88026, 2
8, 9.71671, 21.5704, 37.8187, 3.89901, 2
9, 9.71671, 21.4808, 34.0688, 3.77694, 2
10, 9.71671, 21.4198, 35.4446, 3.83648, 2
11, 9.71671, 21.6242, 37.7079, 3.99267, 2
12, 9.71671, 21.5763, 36.3163, 3.93544, 2
13, 9.71671, 21.4411, 35.0416, 3.90833, 2
14, 9.71671, 21.5499, 36.3433, 3.88026, 2
15, 9.71671, 21.413, 34.3628, 3.92217, 2
16, 9.71671, 21.5875, 34.12, 3.84803, 2
17, 9.71671, 21.5808, 36.4954, 3.85814, 2
18, 9.71671, 21.6319, 36.5137, 3.81292, 2
19, 9.71671, 21.5501, 35.5459, 3.92098, 2
20, 9.71671, 21.5217, 35.2674, 4.0249, 2
21, 9.71671, 21.6204, 35.101, 3.96156, 2
22, 9.71671, 21.713, 37.1445, 3.94108, 2
23, 9.71671, 21.6276, 35.616, 3.90005, 2
24, 9.71671, 21.8291, 36.3701, 3.90256, 2
25, 9.71671, 21.8151, 35.6339, 3.97713, 2
26, 9.71671, 21.6953, 36.5666, 3.8894, 2
27, 9.71671, 21.5795, 34.9494, 3.92049, 2
28, 9.71671, 21.5135, 34.4938, 3.89885, 2
29, 9.71671, 21.7353, 34.5072, 3.94942, 2
30, 9.71671, 21.7256, 35.3352, 3.97577, 2
31, 9.71671, 21.7008, 36.0539, 3.94466, 2
32, 9.71671, 21.6951, 35.7801, 3.98159, 2
33, 9.71671, 21.8358, 35.6928, 4.06502, 2
34, 9.71671, 21.8552, 35.689, 4.02088, 2
35, 9.71671, 21.7487, 36.4239, 3.92008, 2
36, 9.71671, 21.7001, 34.9737, 3.97524, 2
37, 9.71671, 21.5794, 35.7171, 3.86999, 2
38, 9.71671, 21.7503, 35.456, 3.98415, 2
39, 9.71671, 21.8148, 38.5337, 4.05301, 2
40, 9.71671, 21.8178, 35.6998, 4.00876, 2
41, 9.71671, 21.6576, 37.2395, 3.9848, 2
42, 9.71671, 21.811, 36.6038, 3.91164, 2
43, 9.71671, 21.7158, 36.9418, 3.97144, 2
44, 9.71671, 21.6329, 34.7646, 3.97896, 2
45, 9.71671, 21.8255, 35.7865, 3.90166, 2
46, 9.71671, 21.7241, 35.3658, 3.97658, 2
47, 9.71671, 21.7571, 36.6314, 4.04968, 2
48, 9.71671, 21.7269, 35.6092, 4.01741, 2
49, 9.71671, 21.7611, 35.1423, 3.86785, 2
50, 9.71671, 21.6571, 35.9843, 3.99897, 2
51, 9.71671, 21.6815, 35.7349, 4.0163, 2
52, 9.71671, 21.8253, 39.3025, 4.12138, 2
53, 9.71671, 22.0151, 35.4338, 3.94119, 2
54, 9.71671, 21.5253, 35.6185, 3.91015, 2
55, 9.71671, 21.8056, 39.124, 4.0783, 2
56, 9.71671, 21.6373, 36.2284, 3.95215, 2
57, 9.71671, 21.9278, 36.2827, 4.02181, 2
58, 9.71671, 21.7812, 35.5072, 3.90789, 2
59, 9.71671, 21.8843, 36.2569, 4.05237, 2
60, 9.71671, 21.9866, 36.318, 3.96467, 2
61, 9.71671, 22.0304, 36.0764, 3.97033, 2
62, 9.71671, 21.7955, 35.1995, 4.01154, 2
63, 9.71671, 21.8141, 33.9743, 3.88482, 2
64, 9.71671, 21.8828, 35.2885, 3.98443, 2
65, 9.71671, 21.9759, 35.6048, 4.01134, 2
66, 9.71671, 22.1013, 35.0383, 4.05457, 2
67, 9.71671, 21.8922, 38.7415, 4.05891, 2
68, 9.71671, 21.9953, 34.8872, 4.07067, 2
69, 9.71671, 22.0268, 36.5394, 4.09878, 2
70, 9.71671, 21.9224, 39.2188, 4.07572, 2
71, 9.71671, 22.2244, 39.2296, 4.13588, 2
72, 9.71671, 22.0816, 35.9774, 4.02984, 2
73, 9.71671, 22.0705, 35.644, 4.10405, 2
74, 9.71671, 21.9884, 39.1073, 4.01903, 2
75, 9.71671, 22.1241, 37.364, 4.03527, 2
76, 9.71671, 22.032, 37.5452, 3.95011, 2
77, 9.71671, 21.9606, 35.6858, 4.08903, 2
78, 9.71671, 22.0597, 35.3061, 4.09271, 2
79, 9.71671, 21.9871, 36.9377, 4.11118, 2
80, 9.71671, 21.866, 34.9077, 4.01679, 2
81, 9.71671, 22.0925, 37.3425, 4.00764, 2
82, 9.71671, 22.1611, 37.8438, 4.07978, 2
83, 9.71671, 22.0812, 38.393, 4.09433, 2
84, 9.71671, 22.0432, 37.9195, 4.21707, 2
85, 9.71671, 21.7972, 38.2779, 3.96918, 2
86, 9.71671, 21.9494, 37.2073, 4.06362, 2
87, 9.71671, 22.2286, 36.3852, 4.06684, 2
88, 9.71671, 21.9735, 36.8077, 4.13977, 2
89, 9.71671, 22.1883, 37.5056, 4.10223, 2
90, 9.71671, 22.1318, 37.0505, 4.14993, 2
91, 9.71671, 22.0166, 37.3277, 4.08765, 2
92, 9.71671, 22.0839, 35.8795, 4.05454, 2
93, 9.71671, 22.0311, 38.5574, 4.09261, 2
94, 9.71671, 22.124, 38.5574, 4.17006, 2
95, 9.71671, 22.1513, 37.7833, 4.14143, 2
96, 9.71671, 21.9979, 39.0679, 4.13907, 2
97, 9.71671, 22.2333, 37.7502, 4.1382, 2
98, 9.71671, 22.1816, 39.9975, 4.16336, 2
99, 9.71671, 22.1613, 40.2427, 4.20729, 2
100, 9.71671, 22.2237, 39.9999, 4.09408, 2
101, 9.71671, 22.0905, 37.6367, 4.15425, 2
102, 9.71671, 22.2212, 37.3217, 4.13744, 2
103, 9.71671, 22.056, 37.6148, 4.08026, 2
104, 9.71671, 22.2367, 37.6148, 4.11345, 2
105, 9.71671, 22.227, 39.9604, 4.21011, 2
106, 9.71671, 21.986, 37.6337, 4.18232, 2
107, 9.71671, 22.2501, 39.3319, 4.16372, 2
108, 9.71671, 22.2736, 37.7977, 4.1686, 2
109, 9.71671, 22.3632, 37.3565, 4.15318, 2
110, 9.71671, 22.2989, 37.171, 4.13312, 2
111, 9.71671, 22.2948, 39.2104, 4.2489, 2
112, 9.71671, 22.229, 37.5392, 4.16309, 2
113, 9.71671, 22.2664, 38.4663, 4.18431, 2
114, 9.71671, 22.3068, 37.0722, 4.14682, 2
115, 9.71671, 22.4828, 38.4102, 4.04445, 2
116, 9.71671, 22.2044, 38.8534, 4.05279, 2
117, 9.71671, 22.2747, 40.0098, 4.14328, 2
118, 9.71671, 22.1832, 40.9929, 4.09889, 2
119, 9.71671, 22.2512, 36.6117, 4.08514, 2
120, 9.71671, 22.1565, 37.3661, 4.08622, 2
121, 9.71671, 22.2488, 37.7181, 4.12431, 2
122, 9.71671, 22.4543, 38.1289, 4.2167, 2
123, 9.71671, 22.4209, 37.5335, 4.08842, 2
124, 9.71671, 22.6383, 39.7584, 4.20869, 2
125, 9.71671, 22.3845, 37.2948, 4.20577, 2
126, 9.71671, 22.3392, 37.1369, 4.12747, 2
127, 9.71671, 22.364, 36.9077, 4.16569, 2
128, 9.71671, 22.3578, 39.8227, 4.1733, 2
129, 9.71671, 22.1871, 39.8051, 4.37794, 2
130, 9.71671, 22.2579, 35.8757, 4.16456, 2
131, 9.71671, 22.3432, 40.4267, 4.23035, 2
132, 9.71671, 22.5269, 38.3012, 4.23899, 2
133, 9.71671, 22.5896, 39.3715, 4.34674, 2
134, 9.71671, 22.4896, 37.1662, 4.28249, 2
135, 9.71671, 22.4868, 39.9869, 4.22225, 2
136, 9.71671, 22.464, 37.5333, 4.2638, 2
137, 9.71671, 22.4566, 36.8826, 4.24023, 2
138, 9.71671, 22.4907, 37.2676, 4.2592, 2
139, 9.71671, 22.5791, 41.1285, 4.32568, 2
140, 9.71671, 22.7656, 38.197, 4.20221, 2
141, 9.71671, 22.7041, 39.9341, 4.42054, 2
142, 9.71671, 22.4786, 39.9341, 4.29688, 2
143, 9.71671, 22.5166, 38.7315, 4.29925, 2
144, 9.71671, 22.6317, 40.8571, 4.34479, 2
145, 9.71671, 22.7374, 38.873, 4.38842, 2
146, 9.71671, 22.529, 39.1337, 4.29837, 2
147, 9.71671, 22.5922, 39.777, 4.30621, 2
148, 9.71671, 22.6699, 38.4167, 4.2992, 2
149, 9.71671, 22.6086, 41.7622, 4.23647, 2
150, 9.71671, 22.7251, 40.4022, 4.27023, 2
151, 9.71671, 22.6877, 40.2132, 4.19615, 2
152, 9.71671, 22.7082, 38.9081, 4.3224, 2
153, 9.71671, 22.7205, 40.1593, 4.33707, 2
154, 9.71671, 22.59, 39.6592, 4.28269, 2
155, 9.71671, 22.8702, 40.3422, 4.39346, 2
156, 9.71671, 22.7829, 37.3921, 4.26629, 2
157, 9.71671, 22.7863, 37.9669, 4.30662, 2
158, 9.71671, 22.7974, 40.9397, 4.31907, 2
159, 9.71671, 22.7868, 40.2586, 4.32161, 2
160, 9.71671, 22.8033, 41.7015, 4.45181, 2
161, 9.71671, 22.9259, 40.7768, 4.48107, 2
162, 9.71671, 22.7885, 38.8071, 4.26909, 2
163, 9.71671, 22.7028, 38.3612, 4.28011, 2
164, 9.71671, 22.8547, 43.3204, 4.54883, 2
165, 9.71671, 22.8042, 40.8393, 4.44281, 2
166, 9.71671, 22.9011, 44.7673, 4.44056, 2
167, 9.71671, 22.6784, 39.9304, 4.48079, 2
168, 9.71671, 22.8577, 42.365, 4.47304, 2
169, 9.71671, 22.9557, 42.104, 4.46722, 2
170, 9.71671, 22.9582, 39.9126, 4.47658, 2
171, 9.71671, 22.8158, 38.9555, 4.32625, 2
172, 9.71671, 23.0219, 40.8401, 4.49949, 2
173, 9.71671, 23.0011, 40.2465, 4.42314, 2
174, 9.71671, 22.8774, 39.4228, 4.33642, 2
175, 9.71671, 22.8805, 43.8353, 4.41927, 2
176, 9.71671, 22.9196, 39.4228, 4.52733, 2
177, 9.71671, 22.8741, 41.337, 4.51257, 2
178, 9.71671, 22.9764, 41.0019, 4.39996, 2
179, 9.71671, 22.9203, 40.7004, 4.4209, 2
180, 9.71671, 23.0927, 41.449, 4.34399, 2
181, 9.71671, 23.1079, 41.449, 4.424, 2
182, 9.71671, 23.1092, 41.5429, 4.42784, 2
183, 9.71671, 22.8508, 38.8144, 4.4166, 2
184, 9.71671, 22.8838, 40.9903, 4.44677, 2
185, 9.71671, 22.9596, 40.4392, 4.47732, 2
186, 9.71671, 23.1863, 39.022, 4.45231, 2
187, 9.71671, 23.0773, 40.9102, 4.36846, 2
188, 9.71671, 23.1124, 41.2639, 4.70139, 2
189, 9.71671, 23.0198, 40.0223, 4.48016, 2
190, 9.71671, 23.2447, 41.0837, 4.64396, 2
191, 9.71671, 23.1262, 40.4024, 4.3801, 2
192, 9.71671, 22.8938, 42.8363, 4.47282, 2
193, 9.71671, 23.2402, 41.7915, 4.64664, 2
194, 9.71671, 23.0942, 42.6953, 4.64298, 2
195, 9.71671, 23.1435, 39.5048, 4.55906, 2
196, 9.71671, 23.2049, 43.083, 4.65193, 2
197, 9.71671, 23.19, 42.8629, 4.55106, 2
198, 9.71671, 23.3398, 42.7819, 4.73527, 2
199, 9.71671, 23.3292, 43.4285, 4.81623, 2
200, 9.71671, 23.3138, 41.7889, 4.50813, 2
201, 9.71671, 23.3314, 43.2066, 4.48627, 2
202, 9.71671, 23.3147, 43.6661, 4.59795, 2
203, 9.71671, 23.2079, 42.1962, 4.65777, 2
204, 9.71671, 23.3622, 41.5591, 4.68401, 2
205, 9.71671, 23.2034, 45.2093, 4.65491, 2
206, 9.71671, 23.115, 43.4077, 4.58542, 2
207, 9.71671, 23.4333, 39.8845, 4.77579, 2
208, 9.71671, 23.3322, 46.6824, 4.81483, 2
209, 9.71671, 23.3107, 42.46, 4.74755, 2
210, 9.71671, 23.2993, 44.6, 4.74848, 2
211, 9.71671, 23.5485, 41.2312, 4.83431, 2
212, 9.71671, 23.4346, 42.9236, 4.759, 2
213, 9.71671, 23.4845, 45.1891, 4.84661, 2
214, 9.71671, 23.4589, 44.2077, 4.75545, 2
215, 9.71671, 23.4965, 42.5748, 4.73079, 2
216, 9.71671, 23.4359, 41.0561, 4.64974, 2
217, 9.71671, 23.4118, 40.1842, 4.72234, 2
218, 9.71671, 23.4456, 46.5054, 4.65084, 2
219, 9.71671, 23.4714, 41.9478, 4.7512, 2
220, 9.71671, 23.5702, 45.3996, 4.94476, 2
221, 9.71671, 23.4261, 42.7765, 4.85516, 2
222, 9.71671, 23.423, 44.869, 4.82949, 2
223, 9.71671, 23.6865, 43.1842, 4.80108, 2
224, 9.71671, 23.4196, 43.1842, 4.81369, 2
225, 9.71671, 23.5296, 43.5401, 4.66792, 2
226, 9.71671, 23.4946, 44.9369, 4.61163, 2
227, 9.71671, 23.6696, 41.9055, 4.73393, 2
228, 9.71671, 23.7418, 43.0849, 4.76224, 2
229, 9.71671, 23.612, 44.1445, 4.83002, 2
230, 9.71671, 23.7189, 42.8815, 4.8051, 2
231, 9.71671, 23.6475, 44.8267, 4.81542, 2
232, 9.71671, 23.7832, 42.6778, 4.83962, 2
233, 9.71671, 23.6799, 40.6929, 4.88977, 2
