gen, min, avg, max, std, exp_number
51, 2.71522e+07, 2.44668e+09, 7.39265e+10, 4.69438e+09, 1
52, 2.71522e+07, 2.38284e+09, 8.07451e+10, 4.54142e+09, 1
53, 2.71522e+07, 2.38376e+09, 3.99567e+10, 3.78343e+09, 1
54, 2.71522e+07, 2.38541e+09, 5.09166e+10, 3.91e+09, 1
55, 2.71522e+07, 2.32287e+09, 7.40233e+10, 3.96218e+09, 1
56, 2.71522e+07, 2.27268e+09, 4.22843e+10, 3.34336e+09, 1
57, 2.71522e+07, 2.40088e+09, 1.10023e+11, 5.00575e+09, 1
58, 2.71522e+07, 2.31573e+09, 7.25521e+10, 4.01387e+09, 1
59, 2.71522e+07, 2.3496e+09, 5.85338e+10, 3.64185e+09, 1
60, 2.71522e+07, 2.30354e+09, 4.98627e+10, 3.47935e+09, 1
61, 2.71522e+07, 2.29353e+09, 5.00361e+10, 3.61621e+09, 1
62, 2.71522e+07, 2.33376e+09, 6.17678e+10, 3.95312e+09, 1
63, 2.71522e+07, 2.34896e+09, 4.7773e+10, 3.63974e+09, 1
64, 2.69689e+07, 2.58811e+09, 9.19499e+10, 5.43443e+09, 1
65, 2.69689e+07, 2.55211e+09, 1.07001e+11, 5.08208e+09, 1
66, 2.69689e+07, 2.51659e+09, 9.4304e+10, 4.6676e+09, 1
67, 2.69689e+07, 2.46365e+09, 1.05841e+11, 4.70022e+09, 1
68, 2.69689e+07, 2.39043e+09, 8.56222e+10, 4.02905e+09, 1
69, 2.69689e+07, 2.39329e+09, 6.58447e+10, 3.90328e+09, 1
70, 2.69689e+07, 2.39261e+09, 5.04801e+10, 3.62393e+09, 1
71, 2.69689e+07, 2.36423e+09, 6.67714e+10, 3.91331e+09, 1
72, 2.69689e+07, 2.39421e+09, 5.18606e+10, 3.68411e+09, 1
73, 2.69689e+07, 2.32861e+09, 4.09198e+10, 3.55769e+09, 1
74, 2.69689e+07, 2.232e+09, 3.53734e+10, 2.95004e+09, 1
75, 2.69689e+07, 2.26698e+09, 3.28047e+10, 2.91538e+09, 1
76, 2.69689e+07, 2.3116e+09, 3.95572e+10, 3.10376e+09, 1
77, 2.69689e+07, 2.32139e+09, 8.9235e+10, 3.68993e+09, 1
78, 2.69689e+07, 2.308e+09, 8.61214e+10, 3.69604e+09, 1
79, 2.69689e+07, 2.39591e+09, 7.44297e+10, 3.88751e+09, 1
80, 2.69689e+07, 2.40783e+09, 5.83025e+10, 3.73e+09, 1
81, 2.69689e+07, 2.31363e+09, 5.83025e+10, 3.56325e+09, 1
82, 2.69689e+07, 2.438e+09, 6.80512e+10, 4.53886e+09, 1
83, 2.69689e+07, 2.50134e+09, 1.44593e+11, 5.56942e+09, 1
84, 2.69689e+07, 2.54164e+09, 1.1633e+11, 5.53575e+09, 1
85, 2.69689e+07, 2.53804e+09, 9.94365e+10, 4.80391e+09, 1
86, 2.69689e+07, 2.45906e+09, 7.7934e+10, 4.32646e+09, 1
87, 2.69689e+07, 2.45865e+09, 5.4066e+10, 3.85509e+09, 1
88, 2.69689e+07, 2.42056e+09, 5.46292e+10, 3.80712e+09, 1
89, 2.69689e+07, 2.33421e+09, 3.68199e+10, 3.03183e+09, 1
90, 2.69689e+07, 2.37893e+09, 3.59596e+10, 3.23883e+09, 1
91, 2.69689e+07, 2.30458e+09, 6.82472e+10, 3.51221e+09, 1
92, 2.69689e+07, 2.27455e+09, 3.56052e+10, 3.13629e+09, 1
93, 2.69689e+07, 2.32814e+09, 5.92257e+10, 3.65145e+09, 1
94, 2.69689e+07, 2.3897e+09, 5.22522e+10, 3.94696e+09, 1
95, 2.69689e+07, 2.33312e+09, 9.14811e+10, 3.95888e+09, 1
96, 2.69689e+07, 2.28598e+09, 3.78924e+10, 3.07193e+09, 1
97, 2.69689e+07, 2.33051e+09, 5.90203e+10, 3.30729e+09, 1
98, 2.69689e+07, 2.32849e+09, 2.60995e+10, 2.91551e+09, 1
99, 2.69689e+07, 2.37114e+09, 3.63652e+10, 3.23352e+09, 1
100, 2.69689e+07, 2.44574e+09, 1.47364e+11, 4.99265e+09, 1
101, 2.69689e+07, 2.27233e+09, 8.80479e+10, 3.40981e+09, 1
102, 2.69689e+07, 2.39576e+09, 6.21707e+10, 3.62367e+09, 1
103, 2.69689e+07, 2.39171e+09, 5.12905e+10, 3.44e+09, 1
104, 2.69689e+07, 2.37069e+09, 4.86566e+10, 3.15987e+09, 1
105, 2.69689e+07, 2.34523e+09, 4.52581e+10, 3.23162e+09, 1
106, 2.69689e+07, 2.38238e+09, 6.2075e+10, 3.51347e+09, 1
107, 2.69689e+07, 2.28117e+09, 3.18421e+10, 3.03738e+09, 1
108, 2.69689e+07, 2.21529e+09, 3.34692e+10, 2.90345e+09, 1
109, 2.69689e+07, 2.14814e+09, 3.61077e+10, 2.60703e+09, 1
110, 2.69689e+07, 2.27101e+09, 8.85289e+10, 3.66733e+09, 1
111, 2.69689e+07, 2.27072e+09, 5.42075e+10, 3.1424e+09, 1
112, 2.69689e+07, 2.23559e+09, 3.83487e+10, 2.76449e+09, 1
113, 2.69689e+07, 2.18224e+09, 2.77241e+10, 2.46326e+09, 1
114, 2.69689e+07, 2.14278e+09, 2.0133e+10, 2.33041e+09, 1
115, 2.69689e+07, 2.18495e+09, 2.27573e+10, 2.45646e+09, 1
116, 2.69689e+07, 2.20724e+09, 2.35677e+10, 2.50741e+09, 1
117, 2.69689e+07, 2.15187e+09, 3.67408e+10, 2.49373e+09, 1
118, 2.69689e+07, 2.21874e+09, 4.16316e+10, 2.86938e+09, 1
119, 2.69689e+07, 2.29906e+09, 5.24114e+10, 3.32743e+09, 1
120, 2.69689e+07, 2.30867e+09, 6.05997e+10, 3.54767e+09, 1
121, 2.69689e+07, 2.26854e+09, 5.49282e+10, 2.97805e+09, 1
122, 2.69689e+07, 2.32835e+09, 3.54857e+10, 3.0714e+09, 1
123, 2.69689e+07, 2.41384e+09, 5.6787e+10, 3.76978e+09, 1
124, 2.69689e+07, 2.40554e+09, 3.99422e+10, 3.34538e+09, 1
125, 2.59796e+07, 2.46731e+09, 5.89593e+10, 3.68977e+09, 1
126, 2.59796e+07, 2.52388e+09, 5.02608e+10, 4.00599e+09, 1
127, 2.59796e+07, 2.33678e+09, 4.11085e+10, 3.22836e+09, 1
128, 2.56355e+07, 2.38506e+09, 6.12346e+10, 3.74346e+09, 1
129, 2.56355e+07, 2.33917e+09, 6.17067e+10, 3.5089e+09, 1
130, 2.56355e+07, 2.34433e+09, 4.78321e+10, 3.30183e+09, 1
131, 2.56355e+07, 2.36303e+09, 4.88103e+10, 3.47375e+09, 1
132, 2.56355e+07, 2.40861e+09, 7.43847e+10, 3.98053e+09, 1
133, 2.56355e+07, 2.44856e+09, 6.01968e+10, 3.88749e+09, 1
134, 2.56355e+07, 2.57151e+09, 1.17458e+11, 5.38153e+09, 1
135, 2.56355e+07, 2.58172e+09, 1.45627e+11, 6.13902e+09, 1
136, 2.56355e+07, 2.63219e+09, 1.382e+11, 6.14094e+09, 1
137, 2.56355e+07, 2.51332e+09, 8.65101e+10, 4.32886e+09, 1
138, 2.56355e+07, 2.41689e+09, 9.22087e+10, 4.08978e+09, 1
139, 2.56355e+07, 2.41113e+09, 7.17726e+10, 4.12011e+09, 1
140, 2.56355e+07, 2.36663e+09, 7.1444e+10, 3.6065e+09, 1
141, 2.56355e+07, 2.33724e+09, 6.86757e+10, 3.50823e+09, 1
142, 2.56355e+07, 2.31996e+09, 6.28807e+10, 3.5335e+09, 1
143, 2.56355e+07, 2.3731e+09, 5.23278e+10, 3.44911e+09, 1
144, 2.56355e+07, 2.35207e+09, 7.15503e+10, 3.69718e+09, 1
145, 2.56355e+07, 2.39886e+09, 5.68713e+10, 3.80576e+09, 1
146, 2.56355e+07, 2.27207e+09, 3.7324e+10, 3.07452e+09, 1
147, 2.56355e+07, 2.20173e+09, 4.31433e+10, 2.79825e+09, 1
148, 2.56355e+07, 2.28733e+09, 6.62092e+10, 3.30984e+09, 1
149, 2.56355e+07, 2.34149e+09, 9.05746e+10, 4.161e+09, 1
150, 2.56355e+07, 2.366e+09, 8.2242e+10, 4.2012e+09, 1
151, 2.56355e+07, 2.3532e+09, 5.23345e+10, 3.86773e+09, 1
152, 2.56355e+07, 2.38088e+09, 5.79987e+10, 3.78527e+09, 1
153, 2.56355e+07, 2.29217e+09, 5.67228e+10, 3.30865e+09, 1
154, 2.56355e+07, 2.33924e+09, 4.05129e+10, 3.12328e+09, 1
155, 2.56355e+07, 2.31703e+09, 5.13543e+10, 3.35449e+09, 1
156, 2.56355e+07, 2.30213e+09, 4.87177e+10, 3.21326e+09, 1
157, 2.56355e+07, 2.4486e+09, 6.2694e+10, 4.282e+09, 1
158, 2.56355e+07, 2.59857e+09, 6.96032e+10, 4.84745e+09, 1
159, 2.56355e+07, 2.54116e+09, 6.49784e+10, 4.24295e+09, 1
160, 2.56355e+07, 2.38127e+09, 4.02649e+10, 3.36762e+09, 1
161, 2.56355e+07, 2.47231e+09, 5.37208e+10, 3.94392e+09, 1
162, 2.56355e+07, 2.359e+09, 3.72923e+10, 3.30059e+09, 1
163, 2.56355e+07, 2.48332e+09, 3.97941e+10, 3.67784e+09, 1
164, 2.56355e+07, 2.39457e+09, 3.97941e+10, 3.40961e+09, 1
165, 2.56355e+07, 2.33924e+09, 3.60606e+10, 3.03062e+09, 1
166, 2.56355e+07, 2.41465e+09, 4.87124e+10, 3.50306e+09, 1
167, 2.56355e+07, 2.3528e+09, 8.16077e+10, 3.7162e+09, 1
168, 2.56355e+07, 2.36466e+09, 6.12189e+10, 3.59307e+09, 1
169, 2.56355e+07, 2.31522e+09, 3.66426e+10, 3.3112e+09, 1
170, 2.56355e+07, 2.39809e+09, 4.18485e+10, 3.41826e+09, 1
171, 2.56355e+07, 2.51624e+09, 6.19567e+10, 3.99217e+09, 1
172, 2.56355e+07, 2.57163e+09, 1.44239e+11, 5.30811e+09, 1
173, 2.56355e+07, 2.52133e+09, 7.41043e+10, 4.46187e+09, 1
174, 2.56355e+07, 2.51666e+09, 1.13505e+11, 4.65132e+09, 1
175, 2.56355e+07, 2.5521e+09, 1.22458e+11, 5.02053e+09, 1
176, 2.56355e+07, 2.47548e+09, 4.40215e+10, 3.57901e+09, 1
177, 2.56355e+07, 2.38919e+09, 4.44834e+10, 3.43944e+09, 1
178, 2.56355e+07, 2.34469e+09, 5.02226e+10, 3.24396e+09, 1
179, 2.56355e+07, 2.428e+09, 4.32938e+10, 3.59345e+09, 1
180, 2.56355e+07, 2.4864e+09, 3.61798e+10, 3.71982e+09, 1
181, 2.56355e+07, 2.47281e+09, 7.11389e+10, 4.12108e+09, 1
182, 2.51433e+07, 2.41602e+09, 5.47588e+10, 3.8311e+09, 1
183, 2.51433e+07, 2.36846e+09, 5.47588e+10, 3.66802e+09, 1
184, 2.51433e+07, 2.39406e+09, 6.99277e+10, 3.82023e+09, 1
185, 2.51433e+07, 2.52804e+09, 6.436e+10, 4.39411e+09, 1
186, 2.51433e+07, 2.58975e+09, 7.00331e+10, 4.46928e+09, 1
187, 2.51433e+07, 2.49589e+09, 5.39792e+10, 3.75771e+09, 1
188, 2.51433e+07, 2.43523e+09, 5.96448e+10, 3.75641e+09, 1
189, 2.51433e+07, 2.4482e+09, 5.69637e+10, 3.79826e+09, 1
190, 2.51433e+07, 2.46776e+09, 6.41561e+10, 4.02515e+09, 1
191, 2.51433e+07, 2.50647e+09, 8.82614e+10, 4.38197e+09, 1
192, 2.51433e+07, 2.4056e+09, 5.46564e+10, 3.65714e+09, 1
193, 2.51433e+07, 2.2834e+09, 6.50071e+10, 3.12947e+09, 1
194, 2.51433e+07, 2.37784e+09, 6.04408e+10, 3.52171e+09, 1
195, 2.51433e+07, 2.42051e+09, 4.86907e+10, 3.59856e+09, 1
196, 2.51433e+07, 2.47155e+09, 5.38741e+10, 3.8263e+09, 1
197, 2.51433e+07, 2.5047e+09, 4.78701e+10, 3.76575e+09, 1
198, 2.51433e+07, 2.56438e+09, 6.8144e+10, 4.05067e+09, 1
199, 2.51433e+07, 2.65064e+09, 8.11538e+10, 4.68278e+09, 1
200, 2.51433e+07, 2.51479e+09, 5.01249e+10, 3.84304e+09, 1
201, 2.51433e+07, 2.52087e+09, 5.1444e+10, 3.92394e+09, 1
202, 2.51433e+07, 2.51888e+09, 6.9169e+10, 3.90764e+09, 1
203, 2.51433e+07, 2.32935e+09, 4.12922e+10, 3.01611e+09, 1
204, 2.51433e+07, 2.47868e+09, 5.47938e+10, 3.95774e+09, 1
205, 2.51433e+07, 2.5993e+09, 5.20726e+10, 4.02043e+09, 1
206, 2.51433e+07, 2.53865e+09, 4.16363e+10, 3.42803e+09, 1
207, 2.51433e+07, 2.55109e+09, 6.87741e+10, 3.87507e+09, 1
208, 2.51433e+07, 2.67007e+09, 7.4839e+10, 4.35156e+09, 1
209, 2.51433e+07, 2.54165e+09, 5.08975e+10, 4.09626e+09, 1
210, 2.51433e+07, 2.4464e+09, 5.25424e+10, 3.74213e+09, 1
211, 2.51433e+07, 2.54455e+09, 8.58975e+10, 4.4922e+09, 1
212, 2.51433e+07, 2.47134e+09, 4.90128e+10, 3.67546e+09, 1
213, 2.51433e+07, 2.40078e+09, 5.04431e+10, 3.5017e+09, 1
214, 2.51433e+07, 2.43738e+09, 4.32432e+10, 3.44691e+09, 1
215, 2.51433e+07, 2.33639e+09, 3.08111e+10, 2.98844e+09, 1
216, 2.51433e+07, 2.38609e+09, 5.76742e+10, 3.26117e+09, 1
217, 2.51433e+07, 2.40559e+09, 6.01712e+10, 3.47543e+09, 1
218, 2.51433e+07, 2.53384e+09, 4.99994e+10, 3.71351e+09, 1
219, 2.51433e+07, 2.57001e+09, 1.00379e+11, 4.36032e+09, 1
220, 2.51433e+07, 2.58471e+09, 4.25747e+10, 3.8961e+09, 1
221, 2.51433e+07, 2.46398e+09, 4.39766e+10, 3.38018e+09, 1
222, 2.51433e+07, 2.51628e+09, 5.08318e+10, 3.78352e+09, 1
223, 2.51433e+07, 2.60258e+09, 9.82894e+10, 4.99362e+09, 1
224, 2.51433e+07, 2.57785e+09, 8.61057e+10, 4.49941e+09, 1
225, 2.51433e+07, 2.68642e+09, 1.17672e+11, 5.41349e+09, 1
226, 2.51433e+07, 2.65938e+09, 7.44438e+10, 4.56881e+09, 1
227, 2.51433e+07, 2.59071e+09, 1.0135e+11, 4.48762e+09, 1
228, 2.51433e+07, 2.44338e+09, 4.74764e+10, 3.52055e+09, 1
229, 2.51433e+07, 2.49128e+09, 6.34419e+10, 3.91382e+09, 1
230, 2.51433e+07, 2.6584e+09, 7.77376e+10, 4.78601e+09, 1
231, 2.51433e+07, 2.61012e+09, 4.55423e+10, 4.04055e+09, 1
232, 2.51433e+07, 2.47119e+09, 3.69601e+10, 3.42902e+09, 1
233, 2.46556e+07, 2.46383e+09, 6.24439e+10, 3.77394e+09, 1
234, 2.46556e+07, 2.44702e+09, 6.03013e+10, 3.50514e+09, 1
235, 2.46556e+07, 2.50457e+09, 4.10305e+10, 3.54028e+09, 1
236, 2.46556e+07, 2.59047e+09, 5.61174e+10, 3.99834e+09, 1
237, 2.46556e+07, 2.55138e+09, 6.48807e+10, 4.15678e+09, 1
238, 2.46556e+07, 2.54367e+09, 5.55178e+10, 4.26777e+09, 1
239, 2.30153e+07, 2.51433e+09, 5.49513e+10, 4.04255e+09, 1
240, 2.30153e+07, 2.64458e+09, 8.90571e+10, 5.08827e+09, 1
241, 2.30153e+07, 2.63636e+09, 1.12436e+11, 5.40338e+09, 1
242, 2.30153e+07, 2.62503e+09, 8.90571e+10, 5.08112e+09, 1
243, 2.30153e+07, 2.49346e+09, 5.71968e+10, 4.08471e+09, 1
244, 2.30153e+07, 2.59097e+09, 1.00727e+11, 4.92683e+09, 1
245, 2.30153e+07, 2.56317e+09, 6.40681e+10, 4.14648e+09, 1
246, 2.30153e+07, 2.59051e+09, 5.37901e+10, 4.09274e+09, 1
247, 2.30153e+07, 2.79444e+09, 8.92934e+10, 6.30875e+09, 1
248, 2.30153e+07, 2.59094e+09, 6.1102e+10, 4.5367e+09, 1
249, 2.30153e+07, 2.46338e+09, 4.60199e+10, 3.74069e+09, 1
0, 4.03067e+07, 2.61689e+09, 8.95731e+10, 5.66487e+09, 2
1, 4.03067e+07, 2.41328e+09, 5.99025e+10, 4.2247e+09, 2
2, 4.03067e+07, 2.29684e+09, 3.59275e+10, 3.45393e+09, 2
3, 4.03067e+07, 2.27266e+09, 3.99514e+10, 3.55607e+09, 2
4, 4.03067e+07, 2.34031e+09, 1.1464e+11, 4.50189e+09, 2
5, 4.03067e+07, 2.45891e+09, 8.45694e+10, 4.96625e+09, 2
6, 4.03067e+07, 2.52903e+09, 1.38499e+11, 6.22622e+09, 2
7, 4.03067e+07, 2.48839e+09, 1.60806e+11, 6.48665e+09, 2
8, 4.03067e+07, 2.35105e+09, 9.05826e+10, 4.79524e+09, 2
9, 4.03067e+07, 2.25807e+09, 6.81252e+10, 4.08763e+09, 2
10, 4.03067e+07, 2.21317e+09, 5.72817e+10, 3.6584e+09, 2
11, 4.03067e+07, 2.16588e+09, 5.4784e+10, 3.14548e+09, 2
12, 4.03067e+07, 2.14893e+09, 3.97117e+10, 2.62943e+09, 2
13, 4.03067e+07, 2.12406e+09, 4.36473e+10, 2.59788e+09, 2
14, 4.03067e+07, 2.11266e+09, 4.39135e+10, 2.72965e+09, 2
15, 4.03067e+07, 2.19172e+09, 7.87818e+10, 3.73334e+09, 2
16, 4.03067e+07, 2.1205e+09, 2.92472e+10, 2.81882e+09, 2
17, 4.03067e+07, 2.15256e+09, 3.96553e+10, 2.835e+09, 2
18, 4.03067e+07, 2.2117e+09, 3.7298e+10, 2.87892e+09, 2
19, 4.03067e+07, 2.26869e+09, 4.20303e+10, 3.30345e+09, 2
20, 4.03067e+07, 2.23058e+09, 3.22504e+10, 3.06043e+09, 2
21, 4.03067e+07, 2.21011e+09, 3.60551e+10, 3.23218e+09, 2
22, 4.03067e+07, 2.23104e+09, 6.73908e+10, 3.63306e+09, 2
23, 4.03067e+07, 2.23141e+09, 5.393e+10, 3.33496e+09, 2
24, 4.03067e+07, 2.22023e+09, 3.52165e+10, 3.11205e+09, 2
25, 4.03067e+07, 2.26414e+09, 5.369e+10, 3.53273e+09, 2
26, 4.03067e+07, 2.32483e+09, 7.27554e+10, 3.90053e+09, 2
27, 4.03067e+07, 2.2821e+09, 4.06138e+10, 3.10798e+09, 2
28, 4.03067e+07, 2.1918e+09, 5.44384e+10, 2.77679e+09, 2
29, 4.03067e+07, 2.20231e+09, 4.28217e+10, 2.79055e+09, 2
30, 4.03067e+07, 2.30887e+09, 5.39752e+10, 3.40964e+09, 2
31, 4.03067e+07, 2.25484e+09, 2.80383e+10, 2.81331e+09, 2
32, 4.03067e+07, 2.21655e+09, 4.435e+10, 2.86481e+09, 2
33, 4.03067e+07, 2.24733e+09, 3.78551e+10, 3.09349e+09, 2
34, 4.03067e+07, 2.34675e+09, 5.81701e+10, 3.62154e+09, 2
35, 4.03067e+07, 2.26349e+09, 3.90831e+10, 2.99395e+09, 2
36, 4.03067e+07, 2.30244e+09, 3.85409e+10, 3.10553e+09, 2
37, 4.03067e+07, 2.25725e+09, 3.91917e+10, 3.01652e+09, 2
38, 4.03067e+07, 2.17859e+09, 4.07391e+10, 2.74981e+09, 2
39, 4.03067e+07, 2.17483e+09, 2.71674e+10, 2.54859e+09, 2
40, 4.02877e+07, 2.22617e+09, 2.6698e+10, 2.73097e+09, 2
41, 4.02877e+07, 2.22062e+09, 4.46422e+10, 2.86314e+09, 2
42, 4.02877e+07, 2.29403e+09, 6.25219e+10, 3.56546e+09, 2
43, 4.02877e+07, 2.29908e+09, 5.41919e+10, 3.52077e+09, 2
44, 4.02877e+07, 2.21244e+09, 3.31425e+10, 3.05092e+09, 2
45, 4.02877e+07, 2.21096e+09, 3.79559e+10, 3.02088e+09, 2
46, 3.1776e+07, 2.21317e+09, 3.93472e+10, 3.05882e+09, 2
47, 3.1776e+07, 2.24356e+09, 7.94274e+10, 3.6586e+09, 2
48, 3.1776e+07, 2.22902e+09, 4.81223e+10, 3.16491e+09, 2
49, 3.1776e+07, 2.3232e+09, 6.93715e+10, 4.00296e+09, 2
50, 3.1776e+07, 2.29178e+09, 4.87106e+10, 3.5384e+09, 2
51, 3.1776e+07, 2.40615e+09, 5.34978e+10, 3.95497e+09, 2
52, 3.1776e+07, 2.34263e+09, 4.93558e+10, 3.71441e+09, 2
53, 3.1776e+07, 2.33075e+09, 3.98031e+10, 3.43425e+09, 2
54, 3.1776e+07, 2.39125e+09, 7.23176e+10, 3.98848e+09, 2
55, 3.1776e+07, 2.33091e+09, 4.48463e+10, 3.39605e+09, 2
56, 3.1776e+07, 2.33369e+09, 8.16393e+10, 3.79511e+09, 2
57, 3.1776e+07, 2.3201e+09, 4.79289e+10, 3.49502e+09, 2
58, 3.1776e+07, 2.26578e+09, 4.82703e+10, 3.45101e+09, 2
59, 3.1776e+07, 2.2982e+09, 5.71251e+10, 3.83023e+09, 2
60, 3.1776e+07, 2.31912e+09, 4.80579e+10, 3.41053e+09, 2
61, 3.1776e+07, 2.36404e+09, 6.24761e+10, 3.85646e+09, 2
62, 3.1776e+07, 2.37214e+09, 1.05232e+11, 4.39662e+09, 2
63, 3.1776e+07, 2.37086e+09, 1.12398e+11, 4.55586e+09, 2
64, 3.1776e+07, 2.4204e+09, 1.06654e+11, 4.71227e+09, 2
65, 3.1776e+07, 2.46572e+09, 8.17161e+10, 4.7089e+09, 2
66, 3.1776e+07, 2.29008e+09, 4.6625e+10, 3.27865e+09, 2
67, 3.1776e+07, 2.31176e+09, 4.85039e+10, 3.33407e+09, 2
68, 3.1776e+07, 2.35032e+09, 6.82637e+10, 3.66515e+09, 2
69, 3.1776e+07, 2.23018e+09, 3.7098e+10, 2.82727e+09, 2
70, 3.1776e+07, 2.25216e+09, 3.99081e+10, 2.99902e+09, 2
71, 3.1776e+07, 2.25393e+09, 5.56626e+10, 3.45567e+09, 2
72, 3.1776e+07, 2.26854e+09, 5.22216e+10, 3.22091e+09, 2
73, 3.1776e+07, 2.36215e+09, 7.60826e+10, 4.08844e+09, 2
74, 3.1776e+07, 2.43577e+09, 7.74296e+10, 4.40611e+09, 2
75, 3.1776e+07, 2.3709e+09, 7.74296e+10, 4.17459e+09, 2
76, 3.1776e+07, 2.31721e+09, 8.41476e+10, 4.13319e+09, 2
77, 3.1776e+07, 2.26181e+09, 4.01538e+10, 3.12364e+09, 2
78, 3.1776e+07, 2.23242e+09, 4.35695e+10, 3.09178e+09, 2
79, 3.1776e+07, 2.2491e+09, 5.69279e+10, 3.2925e+09, 2
80, 3.1776e+07, 2.25974e+09, 4.6155e+10, 3.14898e+09, 2
81, 3.1776e+07, 2.26618e+09, 3.88294e+10, 2.96583e+09, 2
82, 3.1776e+07, 2.26125e+09, 3.55939e+10, 2.87456e+09, 2
83, 3.1776e+07, 2.27344e+09, 6.66777e+10, 3.14073e+09, 2
84, 3.1776e+07, 2.3492e+09, 9.77059e+10, 3.99323e+09, 2
85, 3.1776e+07, 2.39772e+09, 7.61651e+10, 4.10066e+09, 2
86, 3.1776e+07, 2.27407e+09, 4.22552e+10, 2.99433e+09, 2
87, 3.1776e+07, 2.32708e+09, 8.40562e+10, 3.52607e+09, 2
88, 3.1776e+07, 2.51023e+09, 7.16224e+10, 4.16017e+09, 2
89, 3.1776e+07, 2.40134e+09, 3.99674e+10, 3.49533e+09, 2
90, 3.1776e+07, 2.33236e+09, 4.33718e+10, 3.31564e+09, 2
