gen, min, avg, max, std, exp_number
43, 10281, 1.72354e+06, 3.12871e+06, 478961, 1
44, 10281, 1.72285e+06, 3.19728e+06, 481145, 1
45, 10281, 1.72276e+06, 3.12545e+06, 476258, 1
46, 10281, 1.72167e+06, 3.88383e+06, 480460, 1
47, 10281, 1.72187e+06, 3.11662e+06, 476027, 1
48, 10281, 1.722e+06, 3.13888e+06, 481432, 1
49, 10281, 1.72797e+06, 3.32037e+06, 481890, 1
50, 10281, 1.72347e+06, 3.44982e+06, 485583, 1
51, 10281, 1.72505e+06, 3.18749e+06, 481223, 1
52, 10281, 1.72415e+06, 3.1693e+06, 476066, 1
53, 10281, 1.72377e+06, 3.38291e+06, 485759, 1
54, 10281, 1.72034e+06, 3.23288e+06, 490714, 1
55, 10281, 1.72389e+06, 3.20303e+06, 487318, 1
56, 10281, 1.71897e+06, 3.23162e+06, 491328, 1
57, 10281, 1.71875e+06, 3.28571e+06, 489151, 1
58, 10281, 1.71304e+06, 3.1686e+06, 485312, 1
59, 10281, 1.71757e+06, 3.18222e+06, 488667, 1
60, 10281, 1.71705e+06, 3.32029e+06, 490913, 1
61, 10281, 1.71791e+06, 3.33644e+06, 480675, 1
62, 10281, 1.71343e+06, 3.36446e+06, 487057, 1
63, 10281, 1.71731e+06, 3.28924e+06, 492394, 1
64, 7495, 1.71643e+06, 3.78573e+06, 488349, 1
65, 7495, 1.71314e+06, 3.78573e+06, 488130, 1
66, 7495, 1.71878e+06, 3.32513e+06, 489836, 1
67, 7495, 1.71249e+06, 3.55573e+06, 494484, 1
68, 7495, 1.70847e+06, 3.40375e+06, 496215, 1
69, 7495, 1.70934e+06, 3.37544e+06, 500279, 1
70, 7495, 1.71045e+06, 3.31468e+06, 499805, 1
71, 7495, 1.71239e+06, 3.30431e+06, 499028, 1
72, 7495, 1.70902e+06, 3.30427e+06, 497152, 1
73, 7495, 1.70218e+06, 3.41714e+06, 486177, 1
74, 7495, 1.70023e+06, 3.39512e+06, 485307, 1
75, 7495, 1.7029e+06, 3.25549e+06, 486804, 1
76, 7495, 1.7053e+06, 3.43715e+06, 492307, 1
77, 7495, 1.70537e+06, 3.50395e+06, 491777, 1
78, 7495, 1.70254e+06, 3.33481e+06, 490741, 1
79, 7495, 1.70309e+06, 3.28165e+06, 495287, 1
80, 7495, 1.70142e+06, 3.16909e+06, 494612, 1
81, 7495, 1.70276e+06, 3.15067e+06, 498140, 1
82, 7495, 1.70102e+06, 3.18188e+06, 494092, 1
83, 7495, 1.69824e+06, 3.26624e+06, 489976, 1
84, 7495, 1.70276e+06, 3.3513e+06, 491157, 1
85, 7495, 1.70465e+06, 3.25704e+06, 491455, 1
86, 7495, 1.70411e+06, 3.55294e+06, 487359, 1
87, 7495, 1.70597e+06, 3.42395e+06, 493497, 1
88, 7495, 1.70229e+06, 3.40003e+06, 494798, 1
89, 7495, 1.69912e+06, 3.22535e+06, 495318, 1
90, 7495, 1.70197e+06, 3.31193e+06, 499280, 1
91, 7495, 1.70375e+06, 3.61983e+06, 495772, 1
92, 7495, 1.70503e+06, 3.40915e+06, 502144, 1
93, 7189.02, 1.70519e+06, 3.26505e+06, 495159, 1
94, 7189.02, 1.70228e+06, 3.28741e+06, 497032, 1
95, 7189.02, 1.69611e+06, 3.4914e+06, 500801, 1
96, 7189.02, 1.69775e+06, 3.47843e+06, 502122, 1
97, 7189.02, 1.69414e+06, 3.21635e+06, 494083, 1
98, 7189.02, 1.69805e+06, 3.32632e+06, 494352, 1
99, 7189.02, 1.69647e+06, 3.29657e+06, 494955, 1
100, 7189.02, 1.69337e+06, 3.38218e+06, 492413, 1
101, 7189.02, 1.69386e+06, 3.39508e+06, 493699, 1
102, 7189.02, 1.69569e+06, 3.33488e+06, 503578, 1
103, 7189.02, 1.69832e+06, 3.31623e+06, 501802, 1
104, 7189.02, 1.69988e+06, 3.26658e+06, 501698, 1
105, 7189.02, 1.6964e+06, 3.55291e+06, 499185, 1
106, 7189.02, 1.69037e+06, 3.43025e+06, 494768, 1
107, 7189.02, 1.69097e+06, 3.39243e+06, 501783, 1
108, 7189.02, 1.68932e+06, 3.36009e+06, 501205, 1
109, 7189.02, 1.68948e+06, 3.57892e+06, 495146, 1
110, 7189.02, 1.6877e+06, 3.6162e+06, 495888, 1
111, 7189.02, 1.68087e+06, 3.43343e+06, 493072, 1
112, 7189.02, 1.68707e+06, 3.21384e+06, 497884, 1
113, 7189.02, 1.68614e+06, 3.32701e+06, 503613, 1
114, 7189.02, 1.68926e+06, 3.28556e+06, 504472, 1
115, 7189.02, 1.67951e+06, 3.28556e+06, 500464, 1
116, 7189.02, 1.68265e+06, 3.23172e+06, 492400, 1
117, 7189.02, 1.68143e+06, 3.31792e+06, 500819, 1
118, 7189.02, 1.67609e+06, 3.50244e+06, 498620, 1
119, 7189.02, 1.67323e+06, 3.25397e+06, 497997, 1
120, 7189.02, 1.67338e+06, 3.23368e+06, 494467, 1
121, 7189.02, 1.67898e+06, 3.21497e+06, 490873, 1
122, 7189.02, 1.68185e+06, 3.13043e+06, 489700, 1
123, 7189.02, 1.68132e+06, 2.99467e+06, 488824, 1
124, 7189.02, 1.67726e+06, 3.33184e+06, 496732, 1
125, 7189.02, 1.67841e+06, 3.21489e+06, 495289, 1
126, 7189.02, 1.67728e+06, 3.30018e+06, 495305, 1
127, 6923.24, 1.6773e+06, 3.11999e+06, 493473, 1
128, 6923.24, 1.67514e+06, 3.30778e+06, 495522, 1
129, 6923.24, 1.68049e+06, 3.29139e+06, 498859, 1
130, 6923.24, 1.68326e+06, 3.25141e+06, 502674, 1
131, 6923.24, 1.67897e+06, 3.17405e+06, 498120, 1
132, 6923.24, 1.68021e+06, 3.32122e+06, 511023, 1
133, 6923.24, 1.68485e+06, 3.22819e+06, 503562, 1
134, 6923.24, 1.6853e+06, 3.49735e+06, 501147, 1
135, 6923.24, 1.68742e+06, 3.2139e+06, 502583, 1
136, 6923.24, 1.68278e+06, 3.2139e+06, 504754, 1
137, 6923.24, 1.68449e+06, 3.30302e+06, 507831, 1
138, 6923.24, 1.67962e+06, 3.33933e+06, 509420, 1
139, 6923.24, 1.67341e+06, 3.3638e+06, 515246, 1
140, 6923.24, 1.66947e+06, 3.36029e+06, 515030, 1
141, 6923.24, 1.66713e+06, 3.59511e+06, 509058, 1
142, 6923.24, 1.66872e+06, 3.34384e+06, 499716, 1
143, 6923.24, 1.66503e+06, 3.18263e+06, 494219, 1
144, 6923.24, 1.66562e+06, 3.3248e+06, 492378, 1
145, 6923.24, 1.66409e+06, 3.50808e+06, 495522, 1
146, 6923.24, 1.66677e+06, 3.39817e+06, 499271, 1
147, 6923.24, 1.668e+06, 3.20935e+06, 493926, 1
148, 6923.24, 1.66853e+06, 3.40398e+06, 497736, 1
149, 6923.24, 1.67322e+06, 3.45251e+06, 509745, 1
150, 6923.24, 1.66834e+06, 3.24018e+06, 505499, 1
151, 6923.24, 1.66915e+06, 3.46861e+06, 508039, 1
152, 6923.24, 1.66832e+06, 3.23532e+06, 506056, 1
153, 6923.24, 1.66892e+06, 3.43937e+06, 509247, 1
154, 6923.24, 1.6681e+06, 3.18623e+06, 514030, 1
155, 6923.24, 1.66835e+06, 3.16434e+06, 517774, 1
156, 6923.24, 1.6639e+06, 3.32642e+06, 507357, 1
157, 6923.24, 1.66258e+06, 3.35422e+06, 502057, 1
158, 6923.24, 1.65986e+06, 3.2272e+06, 487873, 1
159, 6923.24, 1.66168e+06, 3.35936e+06, 498173, 1
160, 6923.24, 1.66014e+06, 3.61271e+06, 500892, 1
161, 6923.24, 1.66642e+06, 3.355e+06, 498718, 1
162, 6923.24, 1.66052e+06, 3.33926e+06, 492709, 1
163, 6923.24, 1.66268e+06, 3.25488e+06, 493644, 1
164, 6923.24, 1.65922e+06, 3.29512e+06, 490556, 1
165, 6923.24, 1.6576e+06, 3.33005e+06, 496256, 1
166, 6923.24, 1.6531e+06, 3.27025e+06, 504679, 1
167, 6923.24, 1.654e+06, 3.26657e+06, 507953, 1
168, 6923.24, 1.64825e+06, 3.46689e+06, 515003, 1
169, 6923.24, 1.64478e+06, 3.22842e+06, 507420, 1
170, 6923.24, 1.64736e+06, 3.18381e+06, 506896, 1
171, 6923.24, 1.64573e+06, 3.23324e+06, 509143, 1
172, 6923.24, 1.64529e+06, 3.27541e+06, 505518, 1
173, 6923.24, 1.6422e+06, 3.34176e+06, 502271, 1
174, 6923.24, 1.64328e+06, 3.42214e+06, 501031, 1
175, 6923.24, 1.64527e+06, 3.44546e+06, 509706, 1
176, 6923.24, 1.64773e+06, 3.8561e+06, 513263, 1
177, 6923.24, 1.64117e+06, 3.30505e+06, 502829, 1
178, 6923.24, 1.63969e+06, 3.37153e+06, 504245, 1
179, 6923.24, 1.63919e+06, 3.30864e+06, 505184, 1
180, 6923.24, 1.64376e+06, 3.38898e+06, 508145, 1
181, 6923.24, 1.64653e+06, 3.31958e+06, 508857, 1
182, 6923.24, 1.64269e+06, 3.33741e+06, 512384, 1
183, 6923.24, 1.64128e+06, 3.54647e+06, 503174, 1
184, 6923.24, 1.64089e+06, 3.36842e+06, 505039, 1
185, 6923.24, 1.64136e+06, 3.25966e+06, 504091, 1
186, 6923.24, 1.63605e+06, 3.21641e+06, 510423, 1
187, 6923.24, 1.63632e+06, 3.35334e+06, 508973, 1
188, 6923.24, 1.63715e+06, 3.45244e+06, 510849, 1
189, 6923.24, 1.63988e+06, 3.29881e+06, 513125, 1
190, 6923.24, 1.64156e+06, 3.34659e+06, 520222, 1
191, 6923.24, 1.64151e+06, 3.42685e+06, 513465, 1
192, 6923.24, 1.64265e+06, 3.32644e+06, 508537, 1
193, 6923.24, 1.63916e+06, 3.42854e+06, 508908, 1
194, 6923.24, 1.6355e+06, 3.68319e+06, 508937, 1
195, 6923.24, 1.63205e+06, 3.48692e+06, 509019, 1
196, 6923.24, 1.63095e+06, 3.42386e+06, 517749, 1
197, 6923.24, 1.63401e+06, 3.27297e+06, 518217, 1
198, 6923.24, 1.63438e+06, 3.32032e+06, 513352, 1
199, 6923.24, 1.63355e+06, 3.32032e+06, 513679, 1
200, 6923.24, 1.63378e+06, 3.50457e+06, 523930, 1
201, 6923.24, 1.63472e+06, 3.50457e+06, 524597, 1
202, 6923.24, 1.63296e+06, 3.3027e+06, 516910, 1
203, 6923.24, 1.63255e+06, 3.46724e+06, 521906, 1
204, 6923.24, 1.63455e+06, 3.37005e+06, 522706, 1
205, 6923.24, 1.63362e+06, 3.69605e+06, 537381, 1
206, 6923.24, 1.64085e+06, 3.5004e+06, 535158, 1
207, 6923.24, 1.64033e+06, 3.68103e+06, 540777, 1
208, 6923.24, 1.63417e+06, 3.69604e+06, 538387, 1
209, 6923.24, 1.63362e+06, 3.84673e+06, 537636, 1
210, 6923.24, 1.6306e+06, 3.46237e+06, 521361, 1
211, 6923.24, 1.62698e+06, 3.39187e+06, 521951, 1
212, 6923.24, 1.62901e+06, 3.38751e+06, 523023, 1
213, 6923.24, 1.62567e+06, 3.35133e+06, 516297, 1
214, 6923.24, 1.62661e+06, 3.35133e+06, 512195, 1
215, 6923.24, 1.62755e+06, 3.4367e+06, 516683, 1
216, 6923.24, 1.623e+06, 3.61085e+06, 513952, 1
217, 6923.24, 1.63028e+06, 3.26809e+06, 511787, 1
218, 6923.24, 1.6306e+06, 3.58241e+06, 517437, 1
219, 6923.24, 1.62869e+06, 3.46162e+06, 515599, 1
220, 6923.24, 1.6179e+06, 3.44429e+06, 512358, 1
221, 6923.24, 1.61682e+06, 3.15303e+06, 518643, 1
222, 6923.24, 1.6221e+06, 3.42618e+06, 513619, 1
223, 4329.73, 1.61518e+06, 3.17631e+06, 506463, 1
224, 4329.73, 1.61716e+06, 3.30211e+06, 506387, 1
225, 4329.73, 1.61911e+06, 3.44387e+06, 512492, 1
226, 4329.73, 1.61519e+06, 3.45771e+06, 517618, 1
227, 4329.73, 1.61028e+06, 3.51535e+06, 512119, 1
228, 4329.73, 1.60902e+06, 3.87887e+06, 521190, 1
229, 4329.73, 1.60999e+06, 3.62904e+06, 516526, 1
230, 4329.73, 1.60997e+06, 3.54804e+06, 506953, 1
231, 4329.73, 1.61519e+06, 3.46474e+06, 513197, 1
232, 4329.73, 1.61723e+06, 3.27318e+06, 506292, 1
233, 4329.73, 1.61194e+06, 3.30824e+06, 506144, 1
234, 4329.73, 1.61528e+06, 3.33456e+06, 506205, 1
235, 4329.73, 1.61974e+06, 3.26871e+06, 504932, 1
236, 4329.73, 1.61378e+06, 3.29165e+06, 514118, 1
237, 4329.73, 1.61119e+06, 3.49851e+06, 515030, 1
238, 4329.73, 1.61734e+06, 3.40823e+06, 516489, 1
239, 4329.73, 1.61634e+06, 3.26281e+06, 523279, 1
240, 4329.73, 1.61414e+06, 3.53649e+06, 524882, 1
241, 4329.73, 1.61404e+06, 3.95447e+06, 530655, 1
242, 4329.73, 1.61124e+06, 3.28135e+06, 527591, 1
243, 4329.73, 1.60963e+06, 3.5374e+06, 521175, 1
244, 4329.73, 1.61148e+06, 3.5374e+06, 512384, 1
245, 4329.73, 1.60962e+06, 3.38551e+06, 514480, 1
246, 4329.73, 1.60789e+06, 3.36169e+06, 518522, 1
247, 4329.73, 1.60732e+06, 3.3981e+06, 519742, 1
248, 4329.73, 1.60517e+06, 3.49734e+06, 522929, 1
249, 4329.73, 1.60893e+06, 3.43597e+06, 526642, 1
0, 10281, 1.76028e+06, 3.3872e+06, 462056, 2
1, 10281, 1.76161e+06, 3.28788e+06, 461666, 2
2, 10281, 1.76078e+06, 3.62491e+06, 466033, 2
3, 10281, 1.76306e+06, 3.29365e+06, 467967, 2
4, 10281, 1.76005e+06, 3.20158e+06, 466732, 2
5, 9879.99, 1.76026e+06, 3.28128e+06, 462739, 2
6, 9879.99, 1.75725e+06, 3.11298e+06, 470620, 2
7, 9879.99, 1.76166e+06, 3.2145e+06, 477621, 2
8, 9879.99, 1.75791e+06, 3.23414e+06, 475420, 2
9, 9879.99, 1.7547e+06, 3.14571e+06, 472872, 2
10, 9879.99, 1.75476e+06, 3.24078e+06, 473750, 2
11, 9879.99, 1.75494e+06, 3.19279e+06, 475818, 2
12, 9879.99, 1.756e+06, 3.34629e+06, 475861, 2
13, 9879.99, 1.75543e+06, 3.25725e+06, 469828, 2
14, 7132.47, 1.75551e+06, 3.3075e+06, 468622, 2
15, 7132.47, 1.75603e+06, 3.29693e+06, 475348, 2
16, 7132.47, 1.7514e+06, 3.29693e+06, 466078, 2
17, 7132.47, 1.74704e+06, 3.36721e+06, 471759, 2
18, 7132.47, 1.74329e+06, 3.21358e+06, 476234, 2
19, 7132.47, 1.74372e+06, 3.31933e+06, 479721, 2
20, 7132.47, 1.7439e+06, 3.17581e+06, 476025, 2
21, 7132.47, 1.74383e+06, 3.36799e+06, 472417, 2
22, 7132.47, 1.74053e+06, 3.22769e+06, 472838, 2
23, 7132.47, 1.73987e+06, 3.30753e+06, 480248, 2
24, 7132.47, 1.74055e+06, 3.19863e+06, 479083, 2
25, 7132.47, 1.73643e+06, 3.26652e+06, 484055, 2
26, 7132.47, 1.73586e+06, 3.50246e+06, 480677, 2
27, 7132.47, 1.73595e+06, 3.45214e+06, 481701, 2
28, 7132.47, 1.73779e+06, 3.20428e+06, 485417, 2
29, 7132.47, 1.73829e+06, 3.23157e+06, 485066, 2
30, 7132.47, 1.73608e+06, 3.17882e+06, 476243, 2
31, 7132.47, 1.73226e+06, 3.35784e+06, 476998, 2
32, 7132.47, 1.73297e+06, 3.31532e+06, 481790, 2
33, 7132.47, 1.73673e+06, 3.25364e+06, 481644, 2
34, 7132.47, 1.73643e+06, 3.27405e+06, 493816, 2
35, 7132.47, 1.73788e+06, 3.40756e+06, 488081, 2
36, 7132.47, 1.73289e+06, 3.37147e+06, 486396, 2
37, 7132.47, 1.73367e+06, 3.35374e+06, 480544, 2
38, 7132.47, 1.73428e+06, 3.21612e+06, 477298, 2
39, 7132.47, 1.73055e+06, 3.23654e+06, 478749, 2
40, 7132.47, 1.73158e+06, 3.26537e+06, 471923, 2
41, 7132.47, 1.73436e+06, 3.28254e+06, 466806, 2
42, 7132.47, 1.73223e+06, 3.17893e+06, 466690, 2
43, 7132.47, 1.73554e+06, 3.19298e+06, 468682, 2
44, 7132.47, 1.7381e+06, 3.10919e+06, 468098, 2
45, 7132.47, 1.73389e+06, 3.32171e+06, 465156, 2
46, 7132.47, 1.74052e+06, 3.2658e+06, 473033, 2
47, 7132.47, 1.73773e+06, 3.05641e+06, 476378, 2
48, 7132.47, 1.73712e+06, 3.30055e+06, 483698, 2
49, 7132.47, 1.73335e+06, 3.33464e+06, 480258, 2
50, 7132.47, 1.73381e+06, 3.30055e+06, 478065, 2
51, 7132.47, 1.7314e+06, 3.26912e+06, 476929, 2
52, 7132.47, 1.73322e+06, 3.23535e+06, 483398, 2
53, 7132.47, 1.73265e+06, 3.3385e+06, 489234, 2
54, 7132.47, 1.73187e+06, 3.55074e+06, 494784, 2
55, 7132.47, 1.73071e+06, 3.45168e+06, 492429, 2
56, 7132.47, 1.73192e+06, 3.22426e+06, 481395, 2
57, 7132.47, 1.73348e+06, 3.57903e+06, 483410, 2
58, 7132.47, 1.73113e+06, 3.13957e+06, 487683, 2
59, 7132.47, 1.73008e+06, 3.39154e+06, 494882, 2
60, 7132.47, 1.7353e+06, 3.35549e+06, 498275, 2
61, 7132.47, 1.7354e+06, 3.31636e+06, 495933, 2
62, 7132.47, 1.73044e+06, 3.29792e+06, 495785, 2
63, 7132.47, 1.73103e+06, 3.24796e+06, 492535, 2
64, 7132.47, 1.73008e+06, 3.20059e+06, 494626, 2
65, 7132.47, 1.73539e+06, 3.32242e+06, 491680, 2
66, 7132.47, 1.73735e+06, 3.41917e+06, 496721, 2
67, 7132.47, 1.73579e+06, 3.3884e+06, 493137, 2
68, 7132.47, 1.73205e+06, 3.32725e+06, 498024, 2
69, 7132.47, 1.73122e+06, 3.20788e+06, 503331, 2
70, 7132.47, 1.72937e+06, 3.28116e+06, 494280, 2
71, 7132.47, 1.72313e+06, 3.21303e+06, 494134, 2
72, 7132.47, 1.7212e+06, 3.33377e+06, 494268, 2
73, 7132.47, 1.72404e+06, 3.51268e+06, 493017, 2
74, 7132.47, 1.72262e+06, 3.25128e+06, 486665, 2
75, 7132.47, 1.7195e+06, 3.605e+06, 491161, 2
76, 7132.47, 1.72004e+06, 3.59391e+06, 488993, 2
77, 7132.47, 1.72252e+06, 3.3705e+06, 491114, 2
78, 7132.47, 1.71951e+06, 3.74645e+06, 491804, 2
79, 7132.47, 1.7155e+06, 3.3366e+06, 491354, 2
80, 7132.47, 1.71481e+06, 3.2474e+06, 487417, 2
81, 7132.47, 1.71529e+06, 3.50238e+06, 490971, 2
82, 7132.47, 1.71117e+06, 3.63543e+06, 492137, 2
83, 7132.47, 1.71748e+06, 3.38872e+06, 490586, 2
84, 7132.47, 1.71334e+06, 3.23411e+06, 489150, 2
85, 5088.2, 1.71319e+06, 3.41411e+06, 489431, 2
86, 5088.2, 1.71541e+06, 3.26614e+06, 484956, 2
87, 5088.2, 1.71581e+06, 3.28367e+06, 490708, 2
88, 5088.2, 1.71167e+06, 3.28753e+06, 489236, 2
89, 5088.2, 1.71319e+06, 3.32163e+06, 497321, 2
90, 5088.2, 1.70955e+06, 3.52092e+06, 500931, 2
91, 5088.2, 1.71207e+06, 3.34961e+06, 505588, 2
92, 5088.2, 1.71061e+06, 3.23535e+06, 507239, 2
93, 5088.2, 1.71429e+06, 3.45059e+06, 505297, 2
94, 5088.2, 1.71364e+06, 3.38239e+06, 508448, 2
95, 5088.2, 1.71787e+06, 3.52119e+06, 505981, 2
96, 5088.2, 1.71222e+06, 3.45015e+06, 508355, 2
97, 5088.2, 1.71019e+06, 3.31646e+06, 502248, 2
98, 5088.2, 1.71229e+06, 3.22145e+06, 505384, 2
99, 5088.2, 1.70888e+06, 3.38088e+06, 507289, 2
100, 5088.2, 1.70912e+06, 3.19426e+06, 505344, 2
101, 5088.2, 1.70513e+06, 3.49376e+06, 507161, 2
102, 5088.2, 1.70372e+06, 3.35148e+06, 503941, 2
103, 5088.2, 1.69673e+06, 3.3676e+06, 504136, 2
104, 910.361, 1.70098e+06, 3.30199e+06, 507202, 2
105, 910.361, 1.69771e+06, 3.37628e+06, 504424, 2
106, 910.361, 1.69873e+06, 3.24182e+06, 511005, 2
107, 910.361, 1.70418e+06, 3.45386e+06, 511151, 2
108, 910.361, 1.70028e+06, 3.33999e+06, 515737, 2
109, 910.361, 1.69493e+06, 3.29913e+06, 504899, 2
110, 910.361, 1.69481e+06, 3.35203e+06, 507338, 2
111, 910.361, 1.69725e+06, 3.43958e+06, 511920, 2
112, 910.361, 1.70245e+06, 3.88405e+06, 521667, 2
113, 910.361, 1.69672e+06, 3.8064e+06, 519801, 2
114, 910.361, 1.6985e+06, 3.52253e+06, 517949, 2
115, 910.361, 1.69777e+06, 3.97906e+06, 533473, 2
116, 910.361, 1.70252e+06, 3.48194e+06, 523150, 2
117, 910.361, 1.70146e+06, 3.51563e+06, 524550, 2
118, 910.361, 1.70564e+06, 3.34058e+06, 523937, 2
119, 910.361, 1.70416e+06, 3.36077e+06, 518085, 2
120, 910.361, 1.69817e+06, 3.35598e+06, 509205, 2
121, 910.361, 1.69549e+06, 3.55895e+06, 516090, 2
122, 543.513, 1.69759e+06, 3.43958e+06, 512553, 2
123, 543.513, 1.70062e+06, 3.35221e+06, 517018, 2
124, 543.513, 1.69441e+06, 3.54592e+06, 511649, 2
125, 543.513, 1.69393e+06, 3.32449e+06, 514438, 2
126, 543.513, 1.68933e+06, 3.31924e+06, 517381, 2
127, 543.513, 1.68619e+06, 3.26339e+06, 513563, 2
128, 543.513, 1.68017e+06, 3.37728e+06, 514818, 2
129, 543.513, 1.68096e+06, 3.42369e+06, 510533, 2
130, 543.513, 1.68264e+06, 3.33243e+06, 506604, 2
131, 543.513, 1.6811e+06, 3.15096e+06, 508286, 2
132, 543.513, 1.67784e+06, 3.29539e+06, 509028, 2
133, 543.513, 1.67765e+06, 3.35135e+06, 512643, 2
134, 543.513, 1.67491e+06, 3.2762e+06, 509234, 2
135, 543.513, 1.6724e+06, 3.16371e+06, 508200, 2
136, 543.513, 1.6715e+06, 3.34156e+06, 506003, 2
137, 543.513, 1.67386e+06, 3.28557e+06, 517056, 2
138, 543.513, 1.67365e+06, 3.4516e+06, 521854, 2
139, 543.513, 1.67246e+06, 3.35663e+06, 512527, 2
140, 543.513, 1.66621e+06, 3.20316e+06, 514867, 2
141, 543.513, 1.66512e+06, 3.19887e+06, 509521, 2
142, 543.513, 1.66673e+06, 3.08121e+06, 501312, 2
143, 543.513, 1.6661e+06, 3.19379e+06, 501460, 2
144, 543.513, 1.66861e+06, 3.23782e+06, 502471, 2
145, 543.513, 1.66496e+06, 3.20702e+06, 501148, 2
146, 543.513, 1.66649e+06, 3.45688e+06, 505684, 2
147, 543.513, 1.66781e+06, 3.31804e+06, 505191, 2
148, 543.513, 1.67028e+06, 3.20732e+06, 504837, 2
149, 543.513, 1.6696e+06, 3.26523e+06, 504601, 2
150, 543.513, 1.66567e+06, 3.60079e+06, 511891, 2
151, 543.513, 1.66505e+06, 3.54429e+06, 506117, 2
152, 543.513, 1.66304e+06, 3.31641e+06, 504511, 2
153, 543.513, 1.65799e+06, 3.33587e+06, 507108, 2
154, 543.513, 1.66127e+06, 3.36442e+06, 509445, 2
155, 543.513, 1.66233e+06, 3.33587e+06, 512788, 2
156, 543.513, 1.66837e+06, 3.41087e+06, 513405, 2
157, 543.513, 1.67335e+06, 3.47933e+06, 516521, 2
158, 543.513, 1.66446e+06, 3.45969e+06, 520372, 2
159, 543.513, 1.66505e+06, 3.663e+06, 521288, 2
160, 543.513, 1.66619e+06, 3.34908e+06, 521312, 2
161, 543.513, 1.66467e+06, 3.41082e+06, 516337, 2
162, 543.513, 1.6609e+06, 3.63896e+06, 517077, 2
163, 543.513, 1.65628e+06, 3.486e+06, 512258, 2
164, 543.513, 1.65481e+06, 3.38111e+06, 516582, 2
165, 543.513, 1.64856e+06, 3.39268e+06, 515735, 2
166, 543.513, 1.64665e+06, 3.20079e+06, 515960, 2
167, 543.513, 1.6418e+06, 3.33816e+06, 519593, 2
168, 543.513, 1.64794e+06, 3.28367e+06, 520287, 2
169, 543.513, 1.64563e+06, 3.17614e+06, 521401, 2
170, 543.513, 1.65085e+06, 3.21706e+06, 519654, 2
171, 543.513, 1.6487e+06, 3.44824e+06, 522100, 2
172, 543.513, 1.64127e+06, 3.51499e+06, 516076, 2
173, 543.513, 1.64421e+06, 3.3439e+06, 521010, 2
174, 543.513, 1.64813e+06, 3.41821e+06, 515206, 2
175, 543.513, 1.64641e+06, 3.31521e+06, 517654, 2
176, 543.513, 1.64752e+06, 3.47811e+06, 520403, 2
177, 543.513, 1.64839e+06, 3.81753e+06, 522763, 2
178, 543.513, 1.6447e+06, 3.51434e+06, 520311, 2
179, 543.513, 1.64624e+06, 3.51283e+06, 537374, 2
180, 543.513, 1.6427e+06, 3.50753e+06, 520083, 2
