gen, min, avg, max, std, exp_number
78, 12.4163, 150.386, 1062.36, 103.763, 1
79, 12.4163, 153.025, 1737.45, 114.975, 1
80, 12.4163, 149.832, 1445.38, 103.024, 1
81, 12.4163, 151.351, 872.286, 102.436, 1
82, 12.4163, 150.393, 837.081, 96.1033, 1
83, 12.4163, 149.427, 874.339, 94.8158, 1
84, 12.4163, 150.404, 921.026, 97.5188, 1
85, 12.4163, 151.873, 1337.99, 107.225, 1
86, 12.4163, 149.109, 764.896, 95.0148, 1
87, 12.4163, 148.863, 963.855, 94.2626, 1
88, 12.4163, 150.331, 910.065, 96.5553, 1
89, 12.4163, 151.585, 1000.19, 102.963, 1
90, 12.4163, 150.021, 855.852, 94.9778, 1
91, 12.4163, 148.604, 1058.1, 94.4364, 1
92, 12.4163, 148.006, 1074.18, 94.4899, 1
93, 12.4163, 147.983, 1074.18, 94.5931, 1
94, 12.4163, 147.553, 894.72, 89.8928, 1
95, 12.4163, 147.971, 773.228, 90.8202, 1
96, 12.4163, 146.996, 846.692, 87.1652, 1
97, 12.4163, 148.395, 795.538, 89.867, 1
98, 12.4163, 148.493, 993.816, 92.1189, 1
99, 12.4163, 147.802, 686.847, 88.1336, 1
100, 12.4163, 149.306, 825.521, 91.324, 1
101, 12.4163, 148.894, 713.569, 88.9069, 1
102, 12.4163, 149.241, 652.008, 87.466, 1
103, 12.4163, 150.105, 831.032, 91.7512, 1
104, 12.4163, 148.291, 684.07, 89.5369, 1
105, 12.4163, 148.835, 688.699, 89.4441, 1
106, 12.4163, 151.095, 934.718, 95.3573, 1
107, 12.4163, 150.211, 936.641, 93.5607, 1
108, 12.4163, 149.8, 913.315, 93.1162, 1
109, 12.4163, 149.472, 798.953, 89.3842, 1
110, 12.4163, 152.424, 1284.58, 100.115, 1
111, 12.4163, 151.636, 1209.95, 101.757, 1
112, 12.4163, 151.024, 979.331, 98.3547, 1
113, 12.4163, 153.672, 1019.95, 102.852, 1
114, 12.4163, 152.952, 978.116, 101.613, 1
115, 12.4163, 151.361, 1040.59, 97.3116, 1
116, 12.4163, 152.373, 1018.02, 100.97, 1
117, 12.4163, 150.812, 943.614, 94.2865, 1
118, 12.4163, 151.318, 1298.27, 100.823, 1
119, 12.4163, 152.926, 944.258, 103.07, 1
120, 12.4163, 153.499, 803.176, 100.107, 1
121, 12.4163, 154.032, 821.266, 101.183, 1
122, 12.4163, 152.817, 1013.24, 97.39, 1
123, 12.4163, 152.272, 923.497, 97.7158, 1
124, 12.4163, 154.225, 844.801, 99.585, 1
125, 12.4163, 153.009, 844.801, 94.6712, 1
126, 12.4163, 153.167, 746.283, 95.2077, 1
127, 12.4163, 153.761, 728.879, 94.2373, 1
128, 12.4163, 153.257, 836.84, 96.9532, 1
129, 12.4163, 151.109, 798.686, 92.6843, 1
130, 12.4163, 152.785, 788.029, 94.2468, 1
131, 12.4163, 152.322, 877.88, 95.1635, 1
132, 12.4163, 153.085, 859.035, 93.5571, 1
133, 12.4163, 158.047, 1065.11, 104.304, 1
134, 12.4163, 158.067, 776.827, 102.155, 1
135, 12.4163, 158.862, 815.598, 105.227, 1
136, 12.4163, 159.354, 892.208, 106.383, 1
137, 12.4163, 158.737, 963.077, 106.859, 1
138, 12.4163, 156.327, 937.124, 97.696, 1
139, 12.4163, 154.564, 861.976, 94.0998, 1
140, 12.4163, 154.791, 1033.06, 97.6331, 1
141, 12.4163, 155.322, 1009.85, 97.3641, 1
142, 12.4163, 153.472, 774.979, 93.4754, 1
143, 12.4163, 155.322, 995.061, 94.7571, 1
144, 12.4163, 155.85, 919.686, 94.9297, 1
145, 12.4163, 157.087, 744.505, 95.8088, 1
146, 12.4163, 157.793, 965.819, 100.281, 1
147, 12.4163, 158.436, 895.146, 101.532, 1
148, 12.4163, 158.854, 828.501, 103.033, 1
149, 12.4163, 158.429, 750.878, 99.6309, 1
150, 12.4163, 157.301, 1059.72, 101.706, 1
151, 12.4163, 158.297, 1039.31, 102.715, 1
152, 12.4163, 161.199, 927.604, 104.906, 1
153, 12.4163, 160.588, 894.099, 106.295, 1
154, 12.4163, 160.749, 1031.17, 106.273, 1
155, 12.4163, 160.115, 1206.22, 111.693, 1
156, 12.4163, 160.594, 1015.85, 109.51, 1
157, 12.4163, 159.821, 920.143, 107.854, 1
158, 12.4163, 159.562, 779.803, 100.176, 1
159, 12.4163, 159.535, 866.145, 102.304, 1
160, 12.4163, 161.893, 843.45, 103.75, 1
161, 12.4163, 160.325, 1078.13, 103.079, 1
162, 12.4163, 160.035, 957.137, 106.684, 1
163, 12.4163, 161.067, 987.648, 109.702, 1
164, 12.4163, 160.479, 1083.45, 111.516, 1
165, 12.4163, 159.006, 971.781, 104.543, 1
166, 12.4163, 158.077, 906.126, 99.9826, 1
167, 12.4163, 159.083, 774.571, 96.3165, 1
168, 12.4163, 159.422, 867.659, 99.7268, 1
169, 12.4163, 163.444, 1000.73, 108.822, 1
170, 12.4163, 163.113, 1019.55, 107.408, 1
171, 12.4163, 160.957, 875.786, 102.612, 1
172, 12.4163, 164.271, 1241.83, 111.211, 1
173, 12.4163, 162.66, 944.602, 100.33, 1
174, 12.4163, 161.482, 889.842, 99.7873, 1
175, 12.4163, 162.342, 850.009, 99.6541, 1
176, 12.4163, 163.958, 937.112, 103.31, 1
177, 12.4163, 164.088, 1011.42, 102.233, 1
178, 12.4163, 165.319, 1131.46, 106.851, 1
179, 12.4163, 164.161, 1322.82, 109.195, 1
180, 12.4163, 163.801, 948.049, 102.801, 1
181, 12.4163, 163.041, 774.313, 103.642, 1
182, 12.4163, 163.288, 961.135, 108.534, 1
183, 12.4163, 161.624, 870.439, 101.438, 1
184, 12.4163, 165.378, 994.841, 110.903, 1
185, 12.4163, 163.635, 1158.38, 106.777, 1
186, 12.4163, 164.076, 1170.96, 108.633, 1
187, 12.4163, 165.209, 1183.72, 108.802, 1
188, 12.4163, 165.986, 952.774, 105.542, 1
189, 12.4163, 166.063, 980.753, 106.766, 1
190, 12.4163, 163.207, 826.688, 101.579, 1
191, 12.4163, 164.939, 746.692, 100.172, 1
192, 12.4163, 166.397, 830.486, 102.617, 1
193, 12.4163, 168.959, 1276.04, 112.623, 1
194, 12.4163, 167.331, 1117.88, 110.381, 1
195, 12.4163, 166.84, 996.635, 107.571, 1
196, 12.4163, 168.478, 1279.59, 109.956, 1
197, 12.4163, 169.642, 1149.64, 114.07, 1
198, 12.4163, 166.364, 1149.64, 108.421, 1
199, 12.4163, 167.49, 878.711, 106.546, 1
200, 12.4163, 168.056, 731.297, 106.259, 1
201, 12.4163, 166.641, 785.046, 101.816, 1
202, 12.4163, 169.127, 928.024, 105.599, 1
203, 12.4163, 168.66, 842.427, 103.439, 1
204, 12.4163, 171.028, 881.295, 110.766, 1
205, 12.4163, 172.634, 1022.42, 110.93, 1
206, 12.4163, 173.944, 1007.54, 114.185, 1
207, 12.4163, 174.915, 1015.2, 113.955, 1
208, 12.4163, 175.208, 1277.04, 120.374, 1
209, 12.4163, 175.163, 894.121, 115.359, 1
210, 12.4163, 172.598, 1081.07, 114.523, 1
211, 12.4163, 171.054, 846.448, 112.568, 1
212, 12.4163, 170.502, 846.448, 108.828, 1
213, 12.4163, 170.436, 995.241, 108.837, 1
214, 12.4163, 170.668, 1384.41, 112.52, 1
215, 12.4163, 170.339, 1346.73, 111.831, 1
216, 12.4163, 170.144, 1316.42, 109.119, 1
217, 12.4163, 170.818, 987.661, 108.876, 1
218, 12.4163, 170.06, 1059.85, 111.498, 1
219, 12.4163, 170.124, 996.91, 109.661, 1
220, 12.4163, 172.475, 1036.44, 112.56, 1
221, 12.4163, 172.494, 848.271, 111.516, 1
222, 12.4163, 171.982, 858.491, 111.298, 1
223, 12.4163, 173.086, 932.013, 115.367, 1
224, 12.4163, 172.323, 1013.64, 112.395, 1
225, 12.4163, 172.69, 1083.85, 112.716, 1
226, 12.4163, 172.331, 1014.75, 113.243, 1
227, 12.4163, 173.37, 1014.75, 117.33, 1
228, 12.4163, 174.996, 1076.35, 116.956, 1
229, 12.4163, 173.399, 884.74, 109.169, 1
230, 12.4163, 171.687, 977.84, 111.51, 1
231, 12.4163, 174.213, 1082.37, 112.413, 1
232, 12.4163, 175.174, 910.466, 112.39, 1
233, 12.4163, 174.753, 865.133, 112.583, 1
234, 12.4163, 176.486, 1016.87, 117.209, 1
235, 12.4163, 174.531, 914.077, 113.699, 1
236, 12.4163, 175.656, 880.834, 114.139, 1
237, 12.4163, 177.288, 858.503, 117.718, 1
238, 12.4163, 178.277, 1073.78, 117.846, 1
239, 12.4163, 178.33, 983.767, 116.686, 1
240, 12.4163, 175.586, 1323.44, 111.185, 1
241, 12.4163, 177.038, 1036.63, 110.315, 1
242, 12.4163, 177.191, 984.396, 112.545, 1
243, 12.4163, 178.101, 1092.44, 114.956, 1
244, 12.4163, 176.48, 1102.93, 112.752, 1
245, 12.4163, 178.868, 965.48, 110.269, 1
246, 12.4163, 177.859, 906.551, 111.393, 1
247, 12.4163, 179.766, 975.27, 114.994, 1
248, 12.4163, 179.712, 937.279, 112.531, 1
249, 12.4163, 180.403, 999.04, 112.535, 1
0, 12.4163, 144.966, 779.508, 98.3493, 2
1, 12.4163, 146.605, 796.677, 101.283, 2
2, 12.4163, 144.367, 723.109, 94.2405, 2
3, 12.4163, 143.635, 938.858, 95.8184, 2
4, 12.4163, 145.234, 894.366, 100.02, 2
5, 12.4163, 144.873, 978.466, 97.1365, 2
6, 12.4163, 146.79, 1680.77, 108.857, 2
7, 12.4163, 146.829, 1197.46, 101.962, 2
8, 12.4163, 147.035, 1203.19, 99.2317, 2
9, 12.4163, 145.716, 1165.5, 97.2123, 2
10, 12.4163, 145.115, 1091.9, 96.9563, 2
11, 12.4163, 145.733, 793.635, 95.3518, 2
12, 12.4163, 145.812, 885.103, 98.3347, 2
13, 12.4163, 145.765, 821.793, 95.1277, 2
14, 12.4163, 144.906, 862.633, 92.5358, 2
15, 12.4163, 147.532, 1103.36, 104.159, 2
16, 12.4163, 147.358, 977.271, 101.966, 2
17, 12.4163, 144.783, 813.988, 97.3277, 2
18, 12.4163, 145.596, 909.401, 98.4811, 2
19, 12.4163, 144.532, 888.285, 96.1545, 2
20, 12.4163, 144.393, 837.825, 96.7815, 2
21, 12.4163, 143.698, 724.618, 93.3823, 2
22, 12.4163, 145.46, 752.705, 93.2244, 2
23, 12.4163, 145.112, 868.941, 94.2042, 2
24, 12.4163, 145.631, 957.545, 97.0368, 2
25, 12.4163, 145.161, 740.514, 92.7167, 2
26, 12.4163, 145.102, 794.05, 94.9801, 2
27, 12.4163, 145.46, 776.672, 96.3144, 2
28, 12.4163, 144.799, 979.12, 93.2007, 2
29, 12.4163, 143.407, 722.229, 89.3467, 2
30, 12.4163, 143.306, 722.229, 89.8231, 2
31, 12.4163, 144.584, 727.799, 94.3453, 2
32, 12.4163, 142.702, 777.105, 89.56, 2
33, 12.4163, 141.287, 630.733, 84.0808, 2
34, 12.4163, 139.989, 789.925, 83.5913, 2
35, 12.4163, 141.354, 616.937, 83.1448, 2
36, 12.4163, 143.844, 684.393, 88.5789, 2
37, 12.4163, 145.338, 841.215, 94.0366, 2
38, 12.4163, 143.813, 747.855, 87.2568, 2
39, 12.4163, 144.98, 853.782, 92.0551, 2
40, 12.4163, 145.309, 839.348, 95.9301, 2
41, 12.4163, 145.24, 868.572, 94.3331, 2
42, 12.4163, 145.203, 865.981, 93.9573, 2
43, 12.4163, 145.945, 711.112, 91.2157, 2
44, 12.4163, 146.272, 1108.34, 94.3055, 2
45, 12.4163, 145.596, 1011.22, 91.4308, 2
46, 12.4163, 146.807, 853.293, 92.4157, 2
47, 12.4163, 147.393, 873.706, 96.1076, 2
48, 12.4163, 146.767, 626.608, 92.4017, 2
49, 12.4163, 146.051, 729.305, 91.5046, 2
50, 12.4163, 146.528, 1094.99, 94.8762, 2
51, 12.4163, 146.372, 1118.29, 96.7363, 2
52, 12.4163, 148.599, 1176.33, 103.436, 2
53, 12.4163, 148.671, 926.656, 101.366, 2
54, 12.4163, 148.572, 805.025, 95.9252, 2
55, 12.4163, 149.835, 849.772, 96.2285, 2
56, 12.4163, 148.304, 882.512, 93.7369, 2
57, 12.4163, 147.04, 674.108, 92.3431, 2
58, 12.4163, 147.74, 984.057, 97.4634, 2
59, 12.4163, 148.534, 915.825, 98.3454, 2
60, 12.4163, 149.6, 1049.54, 98.1773, 2
61, 12.4163, 148.909, 791.888, 98.8906, 2
62, 12.4163, 149.433, 823.603, 101.184, 2
63, 12.4163, 148.565, 1075.16, 99.832, 2
64, 12.4163, 147.184, 958.476, 99.5852, 2
65, 12.4163, 146.287, 875.802, 96.3014, 2
66, 12.4163, 146.173, 707.431, 93.6173, 2
67, 12.4163, 145.52, 882.097, 92.0785, 2
68, 12.4163, 146.906, 1076.89, 95.9003, 2
69, 12.4163, 146.418, 799.691, 91.6265, 2
70, 12.4163, 146.995, 716.152, 92.0493, 2
71, 12.4163, 149.402, 984.433, 97.3667, 2
72, 12.4163, 146.795, 781.887, 92.6309, 2
73, 12.4163, 145.611, 1089.82, 91.1992, 2
74, 12.4163, 145.88, 931.74, 94.2976, 2
75, 12.4163, 146.057, 821.924, 95.2341, 2
76, 12.4163, 146.912, 899.993, 96.4885, 2
77, 12.4163, 147.729, 874.78, 98.4315, 2
78, 12.4163, 148.481, 964.275, 98.7507, 2
79, 12.4163, 149.451, 910.765, 99.1233, 2
80, 12.4163, 148.222, 957.855, 97.9398, 2
81, 12.4163, 150.463, 748.316, 100.662, 2
82, 12.4163, 151.778, 869.415, 101.512, 2
83, 12.4163, 148.873, 743.767, 96.4695, 2
84, 12.4163, 150.954, 955.986, 104.428, 2
85, 12.4163, 148.71, 1189.25, 100.619, 2
86, 12.4163, 149.258, 1111.65, 100.221, 2
87, 12.4163, 149.102, 760.46, 93.6393, 2
88, 12.4163, 147.548, 718.316, 91.3066, 2
89, 12.4163, 149.097, 790.25, 94.2274, 2
90, 12.4163, 147.603, 931.224, 92.8272, 2
91, 12.4163, 149.213, 1175.7, 98.0079, 2
92, 12.4163, 149.244, 852.492, 95.4618, 2
93, 12.4163, 150.431, 862.939, 99.3856, 2
94, 12.4163, 152.164, 954.955, 102.938, 2
95, 12.4163, 151.142, 878, 99.7923, 2
96, 12.4163, 152.354, 792.558, 99.072, 2
97, 12.4163, 154.407, 932.801, 105.384, 2
98, 12.4163, 152.683, 891.033, 101.534, 2
99, 12.4163, 154.148, 911.396, 104.591, 2
100, 12.4163, 153.639, 1035.95, 102.214, 2
101, 12.4163, 151.59, 811.376, 96.0431, 2
102, 12.4163, 153.023, 824.892, 95.2195, 2
103, 12.4163, 153.48, 928.198, 96.5205, 2
104, 12.4163, 154.808, 869.371, 101.475, 2
105, 12.4163, 154.88, 846.263, 100.055, 2
106, 12.4163, 152.658, 895.395, 97.8716, 2
107, 12.4163, 152.588, 818.115, 96.1179, 2
108, 12.4163, 153.516, 796.194, 97.4868, 2
109, 12.4163, 152.687, 757.608, 96.4098, 2
110, 12.4163, 153.57, 729.1, 97.9421, 2
111, 12.4163, 155.032, 974.471, 100.898, 2
112, 12.4163, 156.648, 1004.41, 106.111, 2
113, 12.4163, 156.082, 800.055, 101.747, 2
114, 12.4163, 155.507, 793.566, 97.5768, 2
115, 12.4163, 155.012, 1102.77, 99.1508, 2
116, 12.4163, 154.331, 942.866, 99.5627, 2
117, 12.4163, 152.419, 858.261, 96.4749, 2
118, 12.4163, 153.194, 930.562, 99.4021, 2
119, 12.4163, 155.425, 811.516, 99.2355, 2
120, 12.4163, 156.249, 952.571, 108.443, 2
121, 12.4163, 156.594, 894.535, 105.835, 2
122, 12.4163, 155.622, 798.473, 101.857, 2
123, 12.4163, 153.727, 777.62, 98.7555, 2
124, 12.4163, 153.25, 768.184, 95.0169, 2
125, 12.4163, 154.43, 723.556, 98.2661, 2
126, 12.4163, 151.946, 708.729, 92.1723, 2
127, 12.4163, 152.435, 859.578, 93.3933, 2
128, 12.4163, 154.142, 737.359, 94.2109, 2
129, 12.4163, 154.646, 951.432, 95.004, 2
130, 12.4163, 155.007, 946.11, 98.5978, 2
131, 12.4163, 155.235, 947.957, 98.298, 2
132, 12.4163, 156.878, 907.837, 98.4054, 2
133, 12.4163, 157.594, 907.837, 99.175, 2
134, 12.4163, 157.463, 867.707, 97.0579, 2
135, 12.4163, 158.275, 771.526, 99.7112, 2
136, 12.4163, 159.861, 796.9, 101.016, 2
137, 12.4163, 160.234, 905.25, 106.954, 2
138, 12.4163, 162.007, 1080.61, 109.041, 2
139, 12.4163, 160.993, 1083.98, 109.003, 2
140, 12.2297, 161.457, 1043.96, 107.234, 2
141, 12.2297, 164.447, 1052.57, 111.582, 2
142, 12.2297, 163.658, 968.48, 108.492, 2
143, 12.2297, 160.054, 968.48, 105.592, 2
144, 12.2297, 158.845, 981.997, 105.49, 2
145, 12.2297, 159.079, 986.818, 103.85, 2
146, 12.2297, 160.229, 986.818, 106.004, 2
147, 12.2297, 160.569, 1121.48, 104.128, 2
148, 12.2297, 161.032, 990.376, 104.456, 2
149, 12.2297, 160.259, 899.846, 101.011, 2
150, 12.2297, 159.255, 871.994, 99.0299, 2
151, 12.2297, 160.329, 925.81, 103.872, 2
152, 12.2297, 160.865, 910.659, 107.643, 2
153, 12.2297, 160.36, 910.659, 105.403, 2
154, 12.2297, 160.134, 849.289, 103.19, 2
155, 12.2297, 161.117, 925.925, 101.519, 2
156, 12.2297, 160.083, 734.497, 98.5096, 2
157, 12.2297, 160.283, 784.687, 100.075, 2
158, 12.2297, 159.999, 837.355, 98.8499, 2
159, 12.2297, 161.774, 771.085, 100.748, 2
160, 12.2297, 160.553, 1234.51, 103.396, 2
161, 12.2297, 161.702, 1020.7, 104.742, 2
162, 12.2297, 163.033, 795.446, 106.408, 2
163, 12.2297, 164.103, 988.041, 110, 2
164, 12.2297, 163.626, 938.478, 107.22, 2
165, 12.2297, 163, 876.542, 104.847, 2
166, 12.2297, 162.371, 805.979, 101.747, 2
167, 12.2297, 162.143, 1128.76, 105.474, 2
168, 12.2297, 162.296, 1169.58, 110.19, 2
169, 12.2297, 162.489, 899.786, 105.274, 2
170, 12.2297, 163.596, 858.988, 104.853, 2
171, 12.2297, 165.763, 1495.29, 113.051, 2
172, 12.2297, 164.555, 826.226, 101.875, 2
173, 12.2297, 164.254, 897.277, 104.573, 2
174, 12.2297, 165.353, 919.334, 107.815, 2
175, 12.2297, 164.95, 919.334, 107.214, 2
176, 12.2297, 164.712, 919.334, 109.209, 2
177, 12.2297, 165.425, 919.334, 107.982, 2
178, 12.2297, 163.785, 1029.33, 107.09, 2
179, 12.2297, 165.11, 920.251, 104.191, 2
180, 12.2297, 164.503, 701.257, 99.3281, 2
181, 12.2297, 163.449, 773.665, 99.2111, 2
182, 12.2297, 164.218, 719.557, 97.3859, 2
183, 12.2297, 164.527, 749.799, 98.4724, 2
184, 12.2297, 167.04, 870.046, 100.944, 2
185, 12.2297, 165.59, 753.047, 99.3885, 2
186, 12.2297, 166.326, 895.45, 101.369, 2
187, 12.2297, 168.159, 909.371, 103.939, 2
188, 12.2297, 168.437, 777.472, 105.801, 2
189, 12.2297, 169.07, 1025.27, 112.897, 2
190, 12.2297, 170.311, 1140, 118.262, 2
191, 12.2297, 169.907, 1073.42, 121.384, 2
192, 12.2297, 170.605, 1156.15, 123.803, 2
193, 12.2297, 171.283, 1174.68, 121.892, 2
194, 12.2297, 170.953, 1085.51, 118.882, 2
195, 12.2297, 171.907, 1128.72, 118.511, 2
196, 12.2297, 170.879, 883.057, 112.168, 2
197, 12.2297, 171.091, 942.367, 110.986, 2
198, 12.2297, 171.223, 948.007, 109.505, 2
199, 12.2297, 172.147, 983.392, 107.501, 2
200, 12.2297, 172.26, 1298.55, 117.992, 2
201, 12.2297, 172.504, 1578.94, 120.174, 2
202, 12.2297, 171.845, 1011.95, 111.573, 2
203, 12.2297, 171.858, 1004.24, 114.058, 2
204, 12.2297, 170.941, 1004.24, 112.998, 2
205, 12.2297, 171.693, 1122.22, 111.201, 2
206, 12.2297, 169.653, 1021.78, 108.993, 2
207, 12.2297, 170.226, 962.22, 109.141, 2
208, 12.2297, 171.976, 855.034, 110.542, 2
209, 12.2297, 172.282, 1276.55, 115.774, 2
210, 12.2297, 172.703, 964.323, 110.868, 2
211, 12.2297, 173.337, 862.411, 108.963, 2
212, 12.2297, 173.215, 844.799, 107.86, 2
213, 12.2297, 173.685, 921.278, 109.781, 2
214, 12.2297, 175.503, 998.369, 115.023, 2
215, 12.2297, 175.65, 1419.92, 120.09, 2
216, 12.2297, 175.093, 1025.47, 115.355, 2
217, 12.2297, 173.22, 1017.4, 110.598, 2
218, 12.2297, 175.816, 1200.49, 119.597, 2
219, 12.2297, 177.223, 1137.04, 119.487, 2
220, 12.2297, 176.562, 936.723, 115.072, 2
221, 12.2297, 177.828, 988.794, 115.411, 2
222, 12.2297, 176.114, 828.105, 111.387, 2
223, 12.2297, 176.31, 870.656, 113.802, 2
224, 12.2297, 177.692, 1033.35, 117.008, 2
225, 12.2297, 176.322, 960.382, 118.006, 2
226, 12.2297, 176.495, 1141.88, 115.245, 2
227, 12.2297, 178.083, 1358.92, 119.457, 2
228, 12.2297, 175.101, 819.374, 107.034, 2
229, 12.2297, 176.52, 760.751, 109.767, 2
230, 12.2297, 175.809, 800.701, 109.796, 2
231, 12.2297, 175.672, 805.93, 112.42, 2
232, 12.2297, 176.754, 934.463, 113.575, 2
233, 12.2297, 178.219, 860.276, 114.913, 2
234, 12.2297, 178.253, 857.094, 113.326, 2
235, 12.2297, 177.925, 886.204, 111.136, 2
236, 12.2297, 180.914, 887.934, 114.922, 2
237, 12.2297, 181.328, 1119.23, 120.581, 2
238, 12.2297, 182.054, 1237.97, 120.438, 2
239, 12.2297, 180.299, 804.512, 115.575, 2
240, 12.2297, 178.671, 858.768, 112.454, 2
241, 12.2297, 179.353, 833.429, 113.934, 2
242, 12.2297, 179.076, 864.161, 115.952, 2
243, 12.2297, 180.945, 910.241, 116.703, 2
244, 12.2297, 182.035, 944.893, 118.391, 2
245, 12.2297, 181.484, 849.944, 113.036, 2
246, 12.2297, 180.957, 899.395, 114.912, 2
247, 12.2297, 183.007, 1189.09, 126.007, 2
248, 12.2297, 181.913, 1141.54, 120.842, 2
249, 12.2297, 186.573, 1422.1, 131.736, 2
0, 12.4163, 139.624, 865.34, 91.0749, 3
1, 12.4163, 138.878, 875.032, 89.9016, 3
2, 12.4163, 137.326, 797.64, 86.6363, 3
3, 12.4163, 138.768, 720.213, 87.5679, 3
4, 12.4163, 139.061, 886.965, 90.4025, 3
5, 12.4163, 140.129, 725.018, 88.6186, 3
6, 12.4163, 139.726, 781.187, 86.33, 3
7, 12.4163, 137.288, 631.18, 80.2218, 3
8, 12.4163, 136.84, 630.02, 80.3796, 3
9, 12.4163, 137.946, 653.655, 83.2418, 3
10, 12.4163, 138.682, 979.076, 86.535, 3
11, 12.4163, 139.385, 752.147, 87.3614, 3
12, 12.4163, 138.224, 739.027, 85.8289, 3
13, 12.4163, 138.534, 640.177, 83.7797, 3
14, 12.4163, 138.309, 657.213, 83.1132, 3
15, 12.4163, 137.542, 662.741, 81.1701, 3
16, 12.4163, 135.76, 645.512, 78.5562, 3
17, 12.4163, 136.225, 760.713, 82.3808, 3
18, 12.4163, 137.557, 636.722, 83.6119, 3
19, 11.1369, 138.874, 690.129, 87.3774, 3
20, 11.1369, 139.068, 849.56, 90.4118, 3
21, 11.1369, 139.864, 716.525, 89.6318, 3
