gen, min, avg, max, std, exp_number
48, 376.453, 3422.37, 7444.11, 1092.16, 1
49, 376.453, 3433.35, 8137.8, 1096.39, 1
50, 376.453, 3437.9, 7480.53, 1097.67, 1
51, 376.453, 3430.82, 7808.5, 1089.92, 1
52, 376.453, 3423.83, 7979.56, 1078.24, 1
53, 376.453, 3409.05, 7747.49, 1081.69, 1
54, 376.453, 3404.25, 7668.14, 1087.32, 1
55, 376.453, 3394.5, 7487.86, 1099.96, 1
56, 376.453, 3399.41, 8161.91, 1097.89, 1
57, 376.453, 3395.42, 8386.14, 1125.74, 1
58, 376.453, 3402.43, 8325.91, 1136.15, 1
59, 376.453, 3398.6, 7244.66, 1125.38, 1
60, 376.453, 3405.04, 8275.54, 1139.07, 1
61, 376.453, 3396.53, 8166.02, 1126.05, 1
62, 376.453, 3396.12, 8104.47, 1118.81, 1
63, 376.453, 3408.16, 8887.17, 1140.29, 1
64, 376.453, 3401.02, 8263.83, 1129.41, 1
65, 376.453, 3400.95, 8578.29, 1141.13, 1
66, 376.453, 3395.29, 7916.02, 1115.25, 1
67, 376.453, 3388.44, 7842.49, 1085.81, 1
68, 376.453, 3398.99, 7618.26, 1097.03, 1
69, 376.453, 3397.73, 7927.17, 1095.96, 1
70, 376.453, 3406.9, 7667.07, 1101.14, 1
71, 376.453, 3421.27, 7529.52, 1099.59, 1
72, 376.453, 3418.88, 7823.3, 1096.09, 1
73, 376.453, 3419.64, 7611.21, 1099.51, 1
74, 376.453, 3416.15, 7407.33, 1101.43, 1
75, 376.453, 3410.94, 7216.65, 1079.26, 1
76, 376.453, 3399.65, 7458.13, 1090.23, 1
77, 376.453, 3403.1, 7474.54, 1108.36, 1
78, 376.453, 3420.22, 7526.59, 1122.61, 1
79, 376.453, 3424.15, 7345.63, 1120.28, 1
80, 376.453, 3406.91, 7871.3, 1093.79, 1
81, 376.453, 3406.46, 8358.03, 1106.69, 1
82, 376.453, 3415.13, 8552.08, 1145.98, 1
83, 376.453, 3401.18, 7739.76, 1135.1, 1
84, 376.453, 3408.46, 8807.87, 1135.29, 1
85, 376.453, 3410.14, 7699.59, 1114.95, 1
86, 376.453, 3400.18, 8474.7, 1098.48, 1
87, 376.453, 3393.65, 7617.13, 1091.87, 1
88, 376.453, 3395.1, 8007.22, 1111.15, 1
89, 376.453, 3412.38, 8692.69, 1124.83, 1
90, 376.453, 3422.98, 7761.2, 1124.28, 1
91, 376.453, 3426.12, 8749.62, 1117.88, 1
92, 376.453, 3426.94, 8488.76, 1147.92, 1
93, 376.453, 3427.29, 8019.81, 1156.69, 1
94, 376.453, 3413.32, 7664.32, 1142.57, 1
95, 376.453, 3423.53, 7844.62, 1154.51, 1
96, 376.453, 3423.18, 7746.64, 1148.59, 1
97, 376.453, 3423.95, 8067.9, 1158.38, 1
98, 376.453, 3425.14, 8465.96, 1148.01, 1
99, 376.453, 3415.88, 8058.46, 1136.4, 1
100, 376.453, 3409.9, 8488.69, 1152.84, 1
101, 376.453, 3403.53, 7852.11, 1135.63, 1
102, 376.453, 3403.48, 7891.14, 1117.47, 1
103, 376.453, 3406.93, 7978.88, 1114.13, 1
104, 376.453, 3417.49, 7865.02, 1107.66, 1
105, 376.453, 3421.92, 7946.54, 1123.24, 1
106, 376.453, 3415.37, 8046.42, 1109.39, 1
107, 376.453, 3407.19, 7660.05, 1086.58, 1
108, 376.453, 3406.91, 8243.56, 1099.86, 1
109, 376.453, 3410.41, 8243.56, 1113.78, 1
110, 376.453, 3419.71, 8216.62, 1134.56, 1
111, 376.453, 3406.57, 7796.44, 1131.17, 1
112, 376.453, 3400.76, 7540.02, 1125.69, 1
113, 376.453, 3406.69, 7674.12, 1114.59, 1
114, 376.453, 3393.54, 8266.25, 1115.91, 1
115, 376.453, 3388.31, 8786.2, 1127.7, 1
116, 376.453, 3391.13, 8671.05, 1131.86, 1
117, 376.453, 3373.82, 8315.98, 1125.06, 1
118, 376.453, 3385.68, 8117.02, 1123.77, 1
119, 376.453, 3384.68, 8121.98, 1112.16, 1
120, 376.453, 3374.29, 7776.4, 1097, 1
121, 376.453, 3368.51, 7873.74, 1092.17, 1
122, 376.453, 3393.94, 7939.05, 1131.4, 1
123, 376.453, 3409.72, 8608.17, 1151.81, 1
124, 376.453, 3417.57, 9179.2, 1161.36, 1
125, 376.453, 3421.25, 8206.9, 1150.46, 1
126, 376.453, 3415.6, 8427.84, 1159.73, 1
127, 376.453, 3421.47, 8134.34, 1169.16, 1
128, 376.453, 3415.6, 8414.1, 1158.37, 1
129, 376.453, 3411, 7609.38, 1150.19, 1
130, 376.453, 3415.08, 8039.5, 1134.51, 1
131, 376.453, 3428.05, 8862.38, 1162.68, 1
132, 376.453, 3417.75, 8275.52, 1139.63, 1
133, 376.453, 3411.49, 8085.57, 1121.36, 1
134, 376.453, 3389.68, 7593.98, 1092.67, 1
135, 376.453, 3387.28, 7985.5, 1108.6, 1
136, 376.453, 3403.82, 7405.24, 1111.49, 1
137, 376.453, 3410.29, 7365.83, 1119.24, 1
138, 376.453, 3414.13, 7764.42, 1135.37, 1
139, 376.453, 3407.8, 7828.01, 1143.05, 1
140, 376.453, 3409.01, 7989.28, 1141.94, 1
141, 376.453, 3406.65, 8449.22, 1155.05, 1
142, 376.453, 3394.16, 7780.47, 1136.14, 1
143, 376.453, 3400.79, 8368.16, 1114.49, 1
144, 376.453, 3406.52, 7888.2, 1123.39, 1
145, 376.453, 3401.3, 8141.49, 1109.73, 1
146, 376.453, 3397.84, 8172.35, 1092.23, 1
147, 376.453, 3397.53, 7899.24, 1125.32, 1
148, 376.453, 3434.65, 8516.7, 1138.48, 1
149, 376.453, 3424.27, 7810.17, 1137.57, 1
150, 376.453, 3438.07, 7894.31, 1135.46, 1
151, 376.453, 3444.91, 7519.9, 1122.73, 1
152, 376.453, 3439.28, 7567.39, 1137.26, 1
153, 376.453, 3460.21, 8320.82, 1163.94, 1
154, 376.453, 3448.7, 8311.74, 1155.72, 1
155, 376.453, 3442.35, 8205.17, 1153.66, 1
156, 376.453, 3441.96, 8492.66, 1157.36, 1
157, 376.453, 3431.85, 8011.23, 1144.59, 1
158, 376.453, 3440.04, 8068.7, 1166.08, 1
159, 376.453, 3430.92, 8296.65, 1186.26, 1
160, 376.453, 3450.37, 8068.7, 1171.83, 1
161, 376.453, 3472.97, 9458.18, 1181.3, 1
162, 376.453, 3450.44, 9077.56, 1194.92, 1
163, 376.453, 3445.21, 8492.33, 1171.59, 1
164, 376.453, 3434.96, 8659.43, 1182.94, 1
165, 376.453, 3431.2, 7998.85, 1165.98, 1
166, 376.453, 3428.85, 7716.9, 1171.42, 1
167, 376.453, 3431.86, 8124.16, 1136.69, 1
168, 376.453, 3437.43, 7925.42, 1159.99, 1
169, 376.453, 3439.33, 8621.85, 1195.1, 1
170, 376.453, 3420.63, 8296.09, 1168.24, 1
171, 376.453, 3418.07, 7962.44, 1126.1, 1
172, 376.453, 3425.81, 8498.93, 1152.12, 1
173, 376.453, 3411.6, 7666.34, 1130.46, 1
174, 376.453, 3420.48, 7874.12, 1140.09, 1
175, 376.453, 3424.04, 7499.08, 1141.76, 1
176, 376.453, 3417.14, 7376.15, 1136.87, 1
177, 376.453, 3421.15, 7660.71, 1142.85, 1
178, 376.453, 3418.75, 7515.76, 1139.9, 1
179, 376.453, 3420.52, 7667.85, 1142.46, 1
180, 376.453, 3418.72, 7881.17, 1140.61, 1
181, 376.453, 3413.67, 8431.41, 1141.51, 1
182, 376.453, 3413.33, 8025.34, 1156.11, 1
183, 376.453, 3409.84, 8223.82, 1170.26, 1
184, 376.453, 3427.29, 8404.66, 1191.13, 1
185, 376.453, 3430.52, 8303.62, 1193.94, 1
186, 376.453, 3425.31, 8575.22, 1183.24, 1
187, 376.453, 3404.27, 8090.07, 1164.6, 1
188, 376.453, 3407.62, 7974.35, 1164.38, 1
189, 376.453, 3424.35, 7893.88, 1182.83, 1
190, 376.453, 3425.56, 8879.8, 1190.45, 1
191, 376.453, 3425.61, 8385.05, 1190.14, 1
192, 376.453, 3439.01, 8155.8, 1193, 1
193, 376.453, 3458.61, 8065.5, 1190.08, 1
194, 376.453, 3462.85, 8672.14, 1205.02, 1
195, 376.453, 3452.3, 8846.75, 1211.77, 1
196, 376.453, 3447.34, 8890.58, 1208.24, 1
197, 376.453, 3428.38, 8719.42, 1176.08, 1
198, 376.453, 3438.41, 7897.14, 1174.9, 1
199, 376.453, 3431.91, 7835.35, 1178.68, 1
200, 376.453, 3427.67, 8077.22, 1172.61, 1
201, 376.453, 3431.59, 8810.12, 1197.24, 1
202, 376.453, 3437.75, 8868.9, 1205.47, 1
203, 376.453, 3426.62, 9067.62, 1200.53, 1
204, 376.453, 3415.63, 8795.99, 1171.69, 1
205, 376.453, 3398.35, 8081.69, 1155.99, 1
206, 376.453, 3415.62, 8081.69, 1146.98, 1
207, 376.453, 3416.41, 7670.68, 1153.38, 1
208, 376.453, 3436.64, 7741.44, 1164.26, 1
209, 376.453, 3443.76, 8541.05, 1166.05, 1
210, 376.453, 3451.39, 8619.6, 1176.11, 1
211, 376.453, 3438.63, 9413.09, 1184.19, 1
212, 376.453, 3417.14, 8386.18, 1181.42, 1
213, 376.453, 3406, 8431.4, 1157.35, 1
214, 376.453, 3392.28, 9720.25, 1161.95, 1
215, 376.453, 3399.48, 8416.26, 1151.69, 1
216, 376.453, 3410.61, 7695.22, 1137.93, 1
217, 376.453, 3424.11, 7968.63, 1130.29, 1
218, 376.453, 3420.77, 8391.79, 1131.75, 1
219, 376.453, 3426.57, 8590.52, 1147.56, 1
220, 376.453, 3431.97, 8356.27, 1142.3, 1
221, 376.453, 3414.57, 8763.83, 1145.67, 1
222, 376.453, 3434.31, 8395.42, 1155.36, 1
223, 376.453, 3452, 8544.24, 1159.87, 1
224, 376.453, 3443.35, 8274.07, 1191.3, 1
225, 376.453, 3441.33, 8064.92, 1184.05, 1
226, 376.453, 3425.48, 7922.94, 1175.88, 1
227, 376.453, 3425.83, 8073.65, 1180.8, 1
228, 376.453, 3408.9, 8234.96, 1161.8, 1
229, 376.453, 3398.53, 7879.88, 1158.43, 1
230, 376.453, 3418.35, 8331.47, 1137.16, 1
231, 376.453, 3405.47, 8905.85, 1141.97, 1
232, 376.453, 3415.29, 8187.09, 1137.77, 1
233, 376.453, 3430.42, 7945.52, 1163.86, 1
234, 376.453, 3416.58, 8938.26, 1167.82, 1
235, 376.453, 3423.45, 8312.34, 1161.19, 1
236, 376.453, 3431.03, 8580.37, 1146.87, 1
237, 376.453, 3437.27, 8104.84, 1143.2, 1
238, 376.453, 3425.85, 8410.27, 1170.42, 1
239, 376.453, 3436.43, 8896.23, 1188.29, 1
240, 376.453, 3452.82, 8554.39, 1183.46, 1
241, 376.453, 3444.79, 9194.08, 1188.26, 1
242, 376.453, 3420.95, 9041.97, 1177.83, 1
243, 376.453, 3418.74, 8991.12, 1188.96, 1
244, 376.453, 3439.91, 8860.52, 1180.85, 1
245, 376.453, 3442.1, 8860.52, 1193.03, 1
246, 376.453, 3435.96, 7761.96, 1172.44, 1
247, 376.453, 3442.74, 8035.06, 1189.25, 1
248, 376.453, 3420.18, 8147.48, 1174.94, 1
249, 376.453, 3419.84, 8582.68, 1179.99, 1
0, 376.453, 3360.43, 7719.76, 1049.55, 2
1, 376.453, 3362.75, 7361.62, 1028.43, 2
2, 376.453, 3366.2, 7427.26, 1044.62, 2
3, 376.453, 3373.11, 7613.45, 1046.89, 2
4, 376.453, 3383.64, 7217.64, 1075.29, 2
5, 376.453, 3374.74, 7842.43, 1046.01, 2
6, 376.453, 3373.96, 8083.64, 1045.42, 2
7, 376.453, 3369.81, 7644.47, 1035.38, 2
8, 376.453, 3372.45, 7681.33, 1047.59, 2
9, 376.453, 3390.42, 8040.71, 1075.08, 2
10, 376.453, 3382.81, 8147.79, 1080.99, 2
11, 376.453, 3390.42, 7885.13, 1091.74, 2
12, 376.453, 3396.83, 8282.91, 1097.44, 2
13, 376.453, 3392.43, 7781.99, 1104.3, 2
14, 376.453, 3385.88, 7580.73, 1103.94, 2
15, 374.474, 3392.03, 7504.18, 1111.08, 2
16, 374.474, 3370.95, 7667.72, 1102.69, 2
17, 374.474, 3358.74, 7868.95, 1088.61, 2
18, 374.474, 3366.23, 7455.33, 1102.25, 2
19, 374.474, 3383.29, 7965.03, 1107.89, 2
20, 374.474, 3381.03, 8264.51, 1117.77, 2
21, 374.474, 3383.26, 7591.88, 1125.82, 2
22, 374.474, 3381.8, 7884.54, 1120.1, 2
23, 374.474, 3377.15, 8987.48, 1117.65, 2
24, 374.474, 3368.51, 7806.31, 1105.31, 2
25, 374.474, 3379.41, 7560.5, 1108.25, 2
26, 374.474, 3376.49, 7493.89, 1086.73, 2
27, 374.474, 3360.18, 7644.53, 1070.75, 2
28, 374.474, 3366.48, 7888.25, 1057.55, 2
29, 374.474, 3385.36, 7598.96, 1069.98, 2
30, 374.474, 3386.42, 7626.21, 1061.44, 2
31, 374.474, 3380.07, 7389.29, 1059.03, 2
32, 374.474, 3396.56, 7731.66, 1067.83, 2
33, 374.474, 3391.49, 7687.24, 1070.14, 2
34, 374.474, 3398.26, 7687.24, 1078.38, 2
35, 374.474, 3395.91, 8103.48, 1086.61, 2
36, 374.474, 3392.32, 7131.99, 1097.72, 2
37, 374.474, 3382.94, 7959.33, 1096.09, 2
38, 374.474, 3392.91, 8259.38, 1107.79, 2
39, 374.474, 3376.3, 7407.33, 1072.91, 2
40, 374.474, 3370.4, 7165.78, 1089.86, 2
41, 374.474, 3375.91, 7293.26, 1088.46, 2
42, 374.474, 3377.35, 7551.09, 1096.86, 2
43, 374.474, 3378.32, 7824.15, 1102.66, 2
44, 374.474, 3398.78, 7853.54, 1125.4, 2
45, 374.474, 3387.5, 7387.34, 1106.22, 2
46, 374.474, 3377.05, 7931.94, 1128.54, 2
47, 361.79, 3377.8, 7685.78, 1121.95, 2
48, 361.79, 3388.71, 7678.31, 1137.22, 2
49, 361.79, 3399.02, 7505.31, 1118.23, 2
50, 361.79, 3405.99, 7365.09, 1116.92, 2
51, 361.79, 3402.33, 7545.82, 1115.57, 2
52, 361.79, 3371.43, 7568.95, 1101.65, 2
53, 361.79, 3374.57, 7770.63, 1118.97, 2
54, 361.79, 3369.07, 7989.16, 1110.17, 2
55, 361.79, 3369.23, 7917.49, 1111.74, 2
56, 361.79, 3374.75, 7897.87, 1116.29, 2
57, 361.79, 3378.65, 8034.76, 1135.59, 2
58, 361.79, 3352.27, 8063.96, 1104.99, 2
59, 361.79, 3364.02, 7971.55, 1115.13, 2
60, 361.79, 3362.15, 8266.23, 1128.79, 2
61, 361.79, 3370.01, 8049.21, 1111.55, 2
62, 361.79, 3378.08, 8003.61, 1098.16, 2
63, 361.79, 3363.69, 7685.27, 1078.33, 2
64, 361.79, 3362.81, 7826.5, 1090.2, 2
65, 361.79, 3351.63, 7662.25, 1082.1, 2
66, 361.79, 3352, 7832.26, 1093.22, 2
67, 361.79, 3355.98, 7488.05, 1074.04, 2
68, 361.79, 3364.11, 7585.74, 1070.8, 2
69, 361.79, 3366.88, 8451.93, 1093.23, 2
70, 361.79, 3373.42, 7729.95, 1119.66, 2
71, 361.79, 3379.96, 7559.28, 1122.69, 2
72, 342.34, 3382.14, 7488.45, 1132.75, 2
73, 342.34, 3396.17, 7797.31, 1150.16, 2
74, 342.34, 3398.22, 7930.22, 1143.48, 2
75, 342.34, 3394.45, 7812.58, 1116.46, 2
76, 342.34, 3412.3, 7812.58, 1134.01, 2
77, 342.34, 3403.79, 7671.25, 1127.88, 2
78, 342.34, 3391.9, 7671.25, 1107.94, 2
79, 342.34, 3392.34, 7630.71, 1103.85, 2
80, 342.34, 3392.15, 8030.46, 1115.45, 2
81, 342.34, 3396.83, 7976.99, 1110.54, 2
82, 342.34, 3385.24, 7726.29, 1112.43, 2
83, 342.34, 3384.79, 7889.36, 1116.42, 2
84, 342.34, 3402.41, 8278.66, 1121.29, 2
85, 342.34, 3404.43, 7491.96, 1113.88, 2
86, 342.34, 3397.09, 7587.13, 1113.7, 2
87, 342.34, 3401.72, 8616.39, 1141.24, 2
88, 342.34, 3400.68, 7822.18, 1124.14, 2
89, 342.34, 3394.1, 7887.98, 1135.98, 2
90, 342.34, 3390.33, 8396.06, 1134.53, 2
91, 342.34, 3402.42, 8805.95, 1149.32, 2
92, 342.34, 3414.27, 8347.33, 1150.38, 2
93, 342.34, 3404.82, 8288.84, 1152.98, 2
94, 342.34, 3404.88, 7955.75, 1147.99, 2
95, 342.34, 3390.77, 7669.67, 1140.03, 2
96, 342.34, 3388.66, 7605.46, 1141.17, 2
97, 342.34, 3370.1, 8085.52, 1134.23, 2
98, 342.34, 3377.02, 8498.56, 1149.98, 2
99, 342.34, 3375.42, 8376.1, 1126.82, 2
100, 342.34, 3368.35, 8181.9, 1125.05, 2
101, 342.34, 3357.11, 8644.39, 1104.78, 2
102, 342.34, 3363.65, 8403.05, 1099.49, 2
103, 341.174, 3375.15, 7969.73, 1113.8, 2
104, 341.174, 3363.63, 7985.12, 1132.73, 2
105, 341.174, 3354.39, 8604.25, 1127.5, 2
106, 341.174, 3357.78, 8188.74, 1141.12, 2
107, 341.174, 3358.12, 8138.26, 1122.44, 2
108, 341.174, 3367.48, 8609.8, 1127.29, 2
109, 341.174, 3365.56, 8132.54, 1129.93, 2
110, 341.174, 3370.62, 8321.35, 1151.12, 2
111, 341.174, 3378.83, 8066.39, 1142.23, 2
112, 341.174, 3391.04, 8350.12, 1179.5, 2
113, 341.174, 3402.26, 8277.29, 1195.22, 2
114, 341.174, 3398.88, 8194.88, 1170.45, 2
115, 341.174, 3393.69, 8194.88, 1153.97, 2
116, 341.174, 3395.84, 8616.31, 1146.81, 2
117, 341.174, 3397.29, 8318.03, 1137.64, 2
118, 341.174, 3378.32, 8425.17, 1108.87, 2
119, 341.174, 3379.51, 7670.41, 1092.6, 2
120, 341.174, 3381.48, 7624.08, 1095.77, 2
121, 341.174, 3380.96, 7953.32, 1106.14, 2
122, 341.174, 3373.23, 7953.32, 1093.12, 2
123, 341.174, 3375.47, 8290.61, 1102.69, 2
124, 341.174, 3364.42, 8290.61, 1071.69, 2
125, 341.174, 3386.01, 7304.42, 1081.34, 2
126, 341.174, 3383.77, 7403.51, 1113.69, 2
127, 341.174, 3382.31, 7783.13, 1110.44, 2
128, 341.174, 3390.48, 8164.42, 1117.02, 2
129, 341.174, 3376.99, 9009.13, 1127.3, 2
130, 341.174, 3396.89, 8129.89, 1137.98, 2
131, 341.174, 3403.71, 8728.52, 1157.88, 2
132, 341.174, 3414.39, 8230.87, 1178.06, 2
133, 341.174, 3400.31, 8150.85, 1152.74, 2
134, 341.174, 3400.49, 8413.5, 1158.18, 2
135, 341.174, 3398.31, 8232.4, 1154.36, 2
136, 341.174, 3417.79, 7813.44, 1155.95, 2
137, 341.174, 3429.74, 7606.08, 1165.74, 2
138, 341.174, 3427.16, 8040, 1142.01, 2
139, 341.174, 3418.88, 7853.01, 1122.3, 2
140, 341.174, 3418.04, 7757.85, 1129.43, 2
141, 341.174, 3407.89, 7757.85, 1146.66, 2
142, 338.44, 3397.14, 7880.02, 1145.86, 2
143, 338.44, 3402.06, 8243.05, 1161.6, 2
144, 338.44, 3414.96, 8057.17, 1171.48, 2
145, 338.44, 3398.63, 8047.93, 1165.38, 2
146, 338.44, 3396.14, 8192.5, 1169.3, 2
147, 338.44, 3368.35, 7633.33, 1136.43, 2
148, 338.44, 3381.48, 7823.88, 1131.7, 2
149, 338.44, 3389.78, 7532.84, 1132.65, 2
150, 338.44, 3407.72, 8336.7, 1148.96, 2
151, 338.44, 3413.89, 7530.28, 1148.69, 2
152, 338.44, 3404.85, 7894.27, 1144.38, 2
153, 338.44, 3408.23, 8402.73, 1146.57, 2
154, 338.44, 3416.27, 7921.06, 1147.07, 2
155, 338.44, 3422.4, 8699.7, 1145.34, 2
156, 338.44, 3413.42, 7799.32, 1147.4, 2
157, 338.44, 3436.14, 7617.65, 1162.54, 2
158, 338.44, 3431.12, 7411.58, 1165.23, 2
159, 338.44, 3407.54, 7648.4, 1152.4, 2
160, 338.44, 3405.1, 7761.17, 1145.85, 2
161, 338.44, 3391.48, 8215.69, 1113.44, 2
162, 338.44, 3392.35, 8034.77, 1108.1, 2
163, 338.44, 3413.56, 8343.34, 1152.53, 2
164, 338.44, 3408.49, 8056.86, 1157.94, 2
165, 338.44, 3417.78, 8510.73, 1161.74, 2
166, 338.44, 3432.02, 7922.06, 1177.93, 2
167, 338.44, 3412.81, 7977.44, 1152.3, 2
168, 338.44, 3405.47, 8196.66, 1158.3, 2
169, 338.44, 3390.32, 8005.69, 1139, 2
170, 338.44, 3391.05, 7976.24, 1137.3, 2
171, 338.44, 3410.96, 8349.1, 1154.93, 2
172, 338.44, 3405.98, 7885.15, 1132.02, 2
173, 338.44, 3391.79, 7284.32, 1112.05, 2
174, 338.44, 3386.96, 7154.52, 1118.62, 2
175, 338.44, 3375.83, 7803.22, 1101.93, 2
176, 338.44, 3377.18, 8222.19, 1098.86, 2
177, 338.44, 3379.73, 7550.56, 1091.62, 2
178, 338.44, 3419.79, 8580.21, 1106.29, 2
179, 338.44, 3415.1, 8329.1, 1134.87, 2
180, 338.44, 3413.17, 8575.66, 1137.64, 2
181, 338.44, 3418.36, 8281.36, 1144.02, 2
182, 338.44, 3429.64, 8577.77, 1159.62, 2
183, 338.44, 3432.88, 8155.39, 1148.83, 2
184, 338.44, 3426.83, 8038.45, 1148.84, 2
185, 338.44, 3428.7, 8313.56, 1155.93, 2
186, 338.44, 3411.46, 8022.72, 1138.47, 2
187, 338.44, 3406.38, 7986.48, 1119.63, 2
188, 338.44, 3410.36, 8702.2, 1123.94, 2
189, 338.44, 3408.27, 8507.47, 1137.08, 2
190, 338.44, 3408, 7966.74, 1138.09, 2
191, 338.44, 3403.23, 8336.57, 1145.65, 2
192, 338.44, 3401.5, 7757.08, 1109.59, 2
193, 338.44, 3441.05, 7704.97, 1165.45, 2
194, 338.44, 3424.09, 7781.96, 1145.29, 2
195, 338.44, 3417.1, 7751.77, 1124.38, 2
196, 338.44, 3411.75, 7898.32, 1115.73, 2
197, 338.44, 3403.19, 7711.61, 1118.17, 2
198, 338.44, 3413.98, 8019.69, 1146.51, 2
199, 338.44, 3406.75, 7933.65, 1136.78, 2
200, 338.44, 3401.53, 7977.92, 1146.31, 2
201, 338.44, 3399.39, 8384.51, 1149.22, 2
202, 338.44, 3397.07, 9758.28, 1162.45, 2
203, 338.44, 3420.36, 8797.58, 1173.44, 2
204, 338.44, 3433.3, 8158.98, 1180.35, 2
205, 338.44, 3440.69, 8393.86, 1182.5, 2
206, 338.44, 3445.67, 8298.39, 1175.71, 2
207, 338.44, 3452.73, 8018.79, 1163.86, 2
208, 338.44, 3449.11, 7619.74, 1162.72, 2
209, 338.44, 3442.84, 7833.12, 1162.94, 2
210, 338.44, 3417.95, 8408.37, 1157.99, 2
211, 338.44, 3436.23, 8038.18, 1172, 2
212, 338.44, 3430.56, 8242.67, 1159.58, 2
213, 338.44, 3438.57, 8583.36, 1151.79, 2
214, 338.44, 3438.86, 9269.86, 1151.35, 2
215, 338.44, 3439.35, 8945.77, 1164.92, 2
216, 338.44, 3415.87, 8219.28, 1146.02, 2
217, 338.44, 3417.33, 8532.3, 1155.61, 2
218, 338.44, 3409.1, 7843.45, 1149.59, 2
219, 338.44, 3422.1, 8110.89, 1152.08, 2
220, 338.44, 3414.91, 8046.25, 1166.6, 2
221, 338.44, 3424.66, 7853.46, 1170.3, 2
222, 338.44, 3425.22, 8149.16, 1161.11, 2
223, 338.44, 3432.78, 8077.43, 1163.29, 2
224, 338.44, 3432.95, 7818.07, 1135.35, 2
225, 338.44, 3441.7, 7645.28, 1148.43, 2
226, 338.44, 3431.4, 8137.7, 1162.38, 2
227, 338.44, 3427.86, 8330.05, 1165.43, 2
228, 338.44, 3425.44, 8134.69, 1180, 2
229, 338.44, 3431.13, 8736.9, 1162.64, 2
230, 338.44, 3433.28, 7962.83, 1180.41, 2
231, 338.44, 3447.19, 7824.65, 1180.92, 2
232, 338.44, 3441.02, 7929.37, 1182.06, 2
233, 338.44, 3413.53, 8522.85, 1173.69, 2
234, 338.44, 3409.4, 9404.94, 1178.59, 2
235, 338.44, 3424.78, 8238.87, 1179.51, 2
236, 338.44, 3423.86, 9030.07, 1167.99, 2
237, 338.44, 3438.6, 8306.31, 1184.55, 2
238, 338.44, 3418.53, 8391.2, 1152.66, 2
239, 338.44, 3424.6, 8382.96, 1148.87, 2
240, 338.44, 3439.87, 7582.54, 1154.22, 2
241, 338.44, 3448.17, 8073.04, 1157.43, 2
242, 338.44, 3455.07, 8036.13, 1156.62, 2
243, 338.44, 3470.07, 7929.85, 1179.43, 2
244, 338.44, 3468.29, 8207.91, 1198.23, 2
245, 338.44, 3469.98, 8900.26, 1194.44, 2
246, 338.44, 3437.51, 8203.67, 1163.86, 2
247, 338.44, 3430.15, 9028.52, 1154.79, 2
248, 338.44, 3439.66, 8012.25, 1153.45, 2
