gen, min, avg, max, std, exp_number
137, 718.695, 9071.88, 93004.9, 13033.6, 1
138, 718.695, 9195.09, 82972.5, 13192.9, 1
139, 718.695, 9466.27, 109843, 13556.2, 1
140, 718.695, 9707.61, 131406, 14035.6, 1
141, 718.695, 9899.97, 118577, 14401, 1
142, 718.695, 9948.52, 116807, 14300.4, 1
143, 718.695, 10008.2, 110801, 14110.4, 1
144, 718.695, 10140.3, 101653, 14177.5, 1
145, 718.695, 10172.1, 118380, 14309.6, 1
146, 718.695, 10237.3, 84256, 14219.3, 1
147, 718.695, 10356.1, 125761, 14617.1, 1
148, 718.695, 10490.6, 113959, 14698.5, 1
149, 718.695, 10447.4, 90869.6, 14466.1, 1
150, 718.695, 10523.1, 93035.7, 14685.8, 1
151, 718.695, 10630.6, 110027, 14854.8, 1
152, 718.695, 10674.6, 96172.4, 14744.5, 1
153, 718.695, 10724.6, 96233.5, 14696.9, 1
154, 718.695, 10828.3, 90819.4, 14777.1, 1
155, 718.695, 10997.5, 95430.7, 14799.7, 1
156, 718.695, 11020.4, 95483.1, 14913.4, 1
157, 718.695, 11242.9, 129466, 15302.2, 1
158, 718.695, 11345.4, 146710, 15710.5, 1
159, 718.695, 11365.4, 136156, 15279.8, 1
160, 718.695, 11382.9, 102033, 15230.4, 1
161, 718.695, 11480.8, 102033, 15506.5, 1
162, 718.695, 11611, 120248, 15815.9, 1
163, 718.695, 11678.2, 101987, 15886.5, 1
164, 718.695, 11778.1, 118681, 16555.1, 1
165, 718.695, 11917.2, 117306, 16713.3, 1
166, 718.695, 12069.2, 117231, 16953.1, 1
167, 718.695, 12290.3, 109198, 17084.2, 1
168, 718.695, 12315.5, 109304, 17019.4, 1
169, 718.695, 12335.9, 105229, 16842.2, 1
170, 718.695, 12546.7, 118163, 17267.8, 1
171, 718.695, 12664.3, 109092, 17357.8, 1
172, 718.695, 12834.2, 124047, 17740.6, 1
173, 718.695, 13006.7, 114448, 17891.1, 1
174, 718.695, 13026.8, 101365, 17635.4, 1
175, 718.695, 13194.2, 103361, 17770.6, 1
176, 718.695, 13337.2, 101210, 18013.5, 1
177, 718.695, 13385.7, 101679, 18219.2, 1
178, 718.695, 13586.4, 101088, 18297, 1
179, 718.695, 13692.9, 102591, 18144.6, 1
180, 718.695, 13737.7, 106242, 18164.9, 1
181, 718.695, 13905.9, 125153, 18338.4, 1
182, 718.695, 13996.2, 125202, 18399.4, 1
183, 718.695, 14126.8, 105185, 18298.8, 1
184, 718.695, 14259.3, 129344, 18718, 1
185, 718.695, 14320.2, 105227, 18644.4, 1
186, 718.695, 14645.4, 142225, 19311.4, 1
187, 718.695, 14750.8, 145104, 19414.3, 1
188, 718.695, 14761.3, 123416, 19113.6, 1
189, 718.695, 14852.3, 123491, 19417.8, 1
190, 718.695, 14940.5, 123552, 19380.4, 1
191, 718.695, 14916.1, 103550, 19377.7, 1
192, 718.695, 15042, 102349, 19250.5, 1
193, 718.695, 15173.7, 122831, 19617.9, 1
194, 718.695, 15290, 113977, 19756.9, 1
195, 718.695, 15323.7, 119425, 19724, 1
196, 718.695, 15352.3, 113446, 19551.9, 1
197, 718.695, 15378.5, 123203, 19443.2, 1
198, 718.695, 15519.8, 136170, 19775.1, 1
199, 718.695, 15720.8, 133935, 20046.5, 1
200, 718.695, 15794, 130590, 20361.5, 1
201, 718.695, 15935.4, 128967, 20391.1, 1
202, 718.695, 16011.4, 146109, 20443.9, 1
203, 718.695, 16005.4, 129085, 20350.4, 1
204, 718.695, 16129.9, 129302, 20345.5, 1
205, 718.695, 16171, 129163, 20288.1, 1
206, 718.695, 16188, 109195, 20158.9, 1
207, 718.695, 16398.7, 170972, 20883.8, 1
208, 718.695, 16378.6, 146872, 20873.4, 1
209, 718.695, 16642.3, 150089, 21376.1, 1
210, 718.695, 16727.7, 150767, 21995.3, 1
211, 718.695, 16753.7, 150118, 21602.5, 1
212, 718.695, 16905.5, 137516, 21739.6, 1
213, 718.695, 16921.2, 121209, 21502.2, 1
214, 718.695, 16984.6, 119217, 21182.4, 1
215, 718.695, 17237.6, 134163, 21735.9, 1
216, 718.695, 17459.8, 123331, 21931, 1
217, 718.695, 17608.8, 137889, 22264.4, 1
218, 718.695, 17764.6, 160202, 22444.2, 1
219, 718.695, 17858.5, 161310, 22391.7, 1
220, 718.695, 18004.7, 191035, 23201.7, 1
221, 718.695, 18233.6, 184506, 23313.9, 1
222, 718.695, 18291.1, 182383, 23706.9, 1
223, 718.695, 18309.3, 154148, 23726.3, 1
224, 718.695, 18450.7, 150565, 23609.7, 1
225, 718.695, 18552.5, 150596, 23587, 1
226, 718.695, 18655.4, 150197, 23546.3, 1
227, 718.695, 18821.8, 150197, 23553.8, 1
228, 718.695, 19010.8, 145918, 23626, 1
229, 718.695, 19122.1, 146007, 23979.8, 1
230, 718.695, 19304.7, 145714, 23909.3, 1
231, 718.695, 19393.8, 145786, 23825.9, 1
232, 718.695, 19487.7, 211501, 24178.6, 1
233, 718.695, 19578.6, 176997, 24134.4, 1
234, 718.695, 19629.3, 143448, 23920.4, 1
235, 718.695, 19815.3, 155148, 24740.5, 1
236, 718.695, 19950.1, 147228, 24515.6, 1
237, 718.695, 19986.4, 147305, 24156.2, 1
238, 718.695, 20327.6, 144456, 24332.7, 1
239, 718.695, 20689.7, 148578, 25025.8, 1
240, 718.695, 20753.2, 141671, 24852.3, 1
241, 718.695, 20843.9, 177285, 25154, 1
242, 718.695, 20905.6, 199576, 25449.2, 1
243, 718.695, 20987.1, 155764, 25339.5, 1
244, 718.695, 21122.9, 163810, 25757.4, 1
245, 718.695, 21355.2, 159208, 26130.9, 1
246, 718.695, 21562.9, 159089, 26235.9, 1
247, 718.695, 21773.7, 186035, 26857.5, 1
248, 718.695, 21883.6, 180941, 26767.4, 1
249, 718.695, 22099.2, 180851, 26763.4, 1
0, 718.695, 1444.08, 6728.99, 238.771, 2
1, 718.695, 1441.96, 5356.69, 208.937, 2
2, 718.695, 1466.57, 21122.6, 554.524, 2
3, 718.695, 1460.42, 6739.69, 318.427, 2
4, 718.695, 1488.08, 18650.7, 665.997, 2
5, 718.695, 1486.78, 16593.1, 560.239, 2
6, 718.695, 1485.98, 7840.67, 425.677, 2
7, 718.695, 1528.73, 18031.4, 840.237, 2
8, 718.695, 1528.92, 17163.6, 785.52, 2
9, 718.695, 1539.42, 17169.1, 831.319, 2
10, 718.695, 1574.89, 17375.9, 1051.24, 2
11, 718.695, 1612.69, 17505.5, 1156.02, 2
12, 718.695, 1631.29, 22785, 1263.5, 2
13, 718.695, 1666.42, 21596, 1331.98, 2
14, 718.695, 1690.95, 21634, 1404.57, 2
15, 718.695, 1725.75, 21650.6, 1547.63, 2
16, 718.695, 1729.65, 17602.2, 1478.16, 2
17, 718.695, 1742.05, 17526.8, 1480, 2
18, 718.695, 1768.52, 17372, 1527.64, 2
19, 718.695, 1792.95, 17399, 1553.47, 2
20, 718.695, 1830.87, 15627.9, 1618.58, 2
21, 718.695, 1849.8, 15754.4, 1650.87, 2
22, 718.695, 1925.16, 41330.8, 2228.04, 2
23, 718.695, 1984.31, 34298.3, 2209.35, 2
24, 718.695, 1985.86, 25437.6, 2086.54, 2
25, 718.695, 2034.01, 29624, 2376.97, 2
26, 718.695, 2055.97, 29341.4, 2372.87, 2
27, 718.695, 2091.23, 27103.1, 2400.72, 2
28, 718.695, 2082.61, 26663.3, 2277.53, 2
29, 718.695, 2171.95, 41526.5, 2821.46, 2
30, 718.695, 2221.28, 41655.7, 3020.53, 2
31, 718.695, 2260.05, 41657.2, 3041.32, 2
32, 718.695, 2286.7, 41470.2, 3082.71, 2
33, 718.695, 2360.57, 41257.1, 3292.91, 2
34, 718.695, 2453.41, 45827.2, 3622.22, 2
35, 718.695, 2460.61, 41178.9, 3498.53, 2
36, 718.695, 2539.04, 41270.7, 3708.64, 2
37, 718.695, 2577.54, 41266.5, 3822.32, 2
38, 718.695, 2636.76, 39672.4, 3932.6, 2
39, 718.695, 2622.78, 39736.1, 3813.18, 2
40, 718.695, 2647.57, 38062.9, 3845.17, 2
41, 718.695, 2710.6, 38180.5, 3980.47, 2
42, 718.695, 2778.62, 54744.1, 4278.8, 2
43, 718.695, 2823, 40188.3, 4239.66, 2
44, 718.695, 2871.01, 38933.2, 4252.49, 2
45, 718.695, 2964.34, 59146.5, 4610.44, 2
46, 718.695, 3008.8, 58103, 4677.78, 2
47, 718.695, 3084.6, 58102.6, 4753.51, 2
48, 718.695, 3100.42, 39369.7, 4562.87, 2
49, 718.695, 3188.75, 38604.6, 4717.42, 2
50, 718.695, 3229.09, 41971.1, 4837.93, 2
51, 718.695, 3252.12, 36712.5, 4801.04, 2
52, 718.695, 3321.39, 36706.4, 4944.27, 2
53, 718.695, 3347.34, 36386.8, 4921.14, 2
54, 718.695, 3372.63, 36443.6, 4922.33, 2
55, 718.695, 3405.09, 51920.7, 5092.09, 2
56, 718.695, 3435.65, 45771, 5131.15, 2
57, 718.695, 3493.58, 45951.8, 5241.25, 2
58, 718.695, 3533.26, 45960.3, 5217.34, 2
59, 718.695, 3671.47, 60969.7, 5713.74, 2
60, 718.695, 3710.76, 60659.7, 5621.55, 2
61, 718.695, 3737.49, 51040.9, 5496.87, 2
62, 718.695, 3797.8, 51105.7, 5633.61, 2
63, 718.695, 3791.93, 41619.8, 5514.97, 2
64, 718.695, 3928.53, 103448, 6181.24, 2
65, 718.695, 3973.28, 48350, 5955.5, 2
66, 718.695, 4120.9, 66147.8, 6343.02, 2
67, 718.695, 4167.26, 72667, 6589.6, 2
68, 718.695, 4138.79, 46336.1, 6263.94, 2
69, 718.695, 4217.34, 47982.5, 6435.77, 2
70, 718.695, 4297.46, 49047.3, 6638.65, 2
71, 718.695, 4342.36, 49047, 6692.72, 2
72, 718.695, 4369.45, 47689.2, 6647.2, 2
73, 718.695, 4450.71, 75714.2, 7032.38, 2
74, 718.695, 4501.38, 65895.6, 7077.86, 2
75, 718.695, 4551.46, 60241.7, 7123.32, 2
76, 718.695, 4566.01, 60176.8, 7071.67, 2
77, 718.695, 4597.89, 62756.9, 7080.9, 2
78, 718.695, 4691.6, 56458.3, 7173.49, 2
79, 718.695, 4765.86, 52767.8, 7206.83, 2
80, 704.882, 4849.91, 52710.2, 7370.09, 2
81, 704.882, 5022.04, 66164.3, 7823.28, 2
82, 704.882, 5056.43, 65235.9, 7700.49, 2
83, 704.882, 5101.11, 65185.3, 7796.33, 2
84, 704.882, 5178.25, 59340.1, 7741.87, 2
85, 704.882, 5284.12, 59397.3, 7800.89, 2
86, 704.882, 5369.05, 94703.7, 8414.2, 2
87, 704.882, 5520.52, 67156.3, 8505.27, 2
88, 704.882, 5602.08, 65818.7, 8753.55, 2
89, 704.882, 5720.84, 65818.7, 9011.48, 2
90, 704.882, 5785.82, 65773.9, 9075.34, 2
91, 704.882, 5857.74, 65964, 9074.72, 2
92, 704.882, 5977.39, 61905.6, 9151.9, 2
93, 704.882, 5992.83, 65938.4, 9078.14, 2
94, 704.882, 6153.7, 80927.3, 9456.75, 2
95, 704.882, 6177.48, 69530.5, 9413.34, 2
96, 704.882, 6249.03, 75765.1, 9508.59, 2
97, 704.882, 6486.45, 75898.3, 9968.29, 2
98, 704.882, 6578.88, 75783.9, 10072.3, 2
99, 704.882, 6668.23, 65686.2, 9980.18, 2
100, 704.882, 6718.7, 65449.2, 10052.2, 2
101, 704.882, 6786.97, 65473.2, 10089.2, 2
102, 704.882, 6839.97, 63944.9, 10019.1, 2
103, 704.882, 7002.5, 100758, 10504.6, 2
104, 704.882, 7013.05, 75308.1, 10406.1, 2
105, 704.882, 7134.55, 70272, 10601.6, 2
106, 704.882, 7190.96, 69505, 10550.3, 2
107, 704.882, 7232.53, 77398, 10805.5, 2
108, 704.882, 7246.06, 72422, 10677.3, 2
109, 695.599, 7294.36, 67656, 10620, 2
110, 695.599, 7436.67, 110751, 11096.3, 2
111, 695.599, 7489.88, 75347.1, 11087, 2
112, 695.599, 7612.88, 80482, 11267, 2
113, 695.599, 7703.36, 75588.3, 11232.1, 2
114, 695.599, 7885.38, 75548.7, 11632.2, 2
115, 695.599, 8019.29, 83037, 11846, 2
116, 695.599, 8147.61, 76332.9, 11841.9, 2
117, 695.599, 8400.29, 124442, 12835.8, 2
118, 695.599, 8412.38, 121449, 12689.7, 2
119, 695.599, 8576.99, 102430, 12761.5, 2
120, 695.599, 8564.32, 100598, 12581.2, 2
121, 695.599, 8674.83, 94412.1, 12611.2, 2
122, 695.599, 8677.15, 82217.5, 12333.1, 2
123, 695.599, 8765.55, 79253.9, 12469.1, 2
124, 695.599, 8756.55, 77981.9, 12508.7, 2
125, 695.599, 8770.38, 76098.7, 12380.4, 2
126, 695.599, 8844.15, 81217.7, 12437.7, 2
127, 695.599, 9031.37, 103855, 13016.6, 2
128, 695.599, 9117.4, 94431, 13104.9, 2
129, 695.599, 9203.56, 80584.4, 12941.7, 2
130, 695.599, 9233.43, 86334.1, 13150.4, 2
131, 695.599, 9261.75, 87001.8, 13285.8, 2
132, 695.599, 9361.16, 98345.9, 13565.8, 2
133, 695.599, 9561.65, 98345.9, 13835.2, 2
134, 695.599, 9657.68, 90188.8, 13820.6, 2
135, 695.599, 9872.45, 165693, 14850.8, 2
136, 695.599, 9991.69, 196433, 15278.9, 2
137, 695.599, 10022.5, 108950, 14527.7, 2
138, 695.599, 10075.2, 106811, 14599.7, 2
139, 695.599, 10149.7, 116802, 14894.1, 2
140, 695.599, 10242.7, 104069, 14619.5, 2
141, 695.599, 10430.9, 104228, 14693.4, 2
142, 689.984, 10521.6, 97580.6, 14818.1, 2
143, 689.984, 10508.1, 97580.6, 14724.7, 2
144, 689.984, 10590.1, 94844.4, 14650.2, 2
145, 689.984, 10729.9, 94971.6, 14714.4, 2
146, 689.984, 10829.2, 94971.6, 15134.8, 2
147, 689.984, 10923.3, 129343, 15463.4, 2
148, 689.984, 10980.5, 115491, 15434.7, 2
149, 689.984, 11183.4, 115707, 15918.4, 2
150, 689.984, 11229.6, 108022, 15892.1, 2
151, 689.984, 11316.8, 108256, 16035.4, 2
152, 689.984, 11334.2, 106084, 16097.4, 2
153, 689.984, 11436.5, 106084, 16241.8, 2
154, 689.984, 11497.8, 127518, 16485.7, 2
155, 689.984, 11642.1, 121161, 16595.9, 2
156, 689.984, 11761.1, 121209, 16892.2, 2
157, 689.984, 11871.2, 120453, 16647.6, 2
158, 689.984, 11915.1, 120251, 16724.2, 2
159, 689.984, 12032.4, 117492, 16624.5, 2
160, 689.984, 12058.6, 117698, 16774, 2
161, 689.984, 12044.3, 117559, 16694.6, 2
162, 689.984, 12114.6, 107716, 16742.1, 2
163, 689.984, 12269.6, 108779, 17067.6, 2
164, 689.984, 12282.8, 107716, 16987.3, 2
165, 689.984, 12324.6, 107621, 17001, 2
166, 689.984, 12478.4, 102925, 16774.7, 2
167, 689.984, 12660.5, 106589, 16970.3, 2
168, 689.984, 12698.9, 93243.1, 16889.7, 2
169, 689.984, 12844.8, 93280.2, 16926, 2
170, 689.984, 12943.9, 93868.1, 17036.6, 2
171, 689.984, 12968.4, 110093, 17149.1, 2
172, 689.984, 13157, 149785, 17612.1, 2
173, 689.984, 13262.9, 122931, 17961.3, 2
174, 689.984, 13380.3, 117620, 17927.1, 2
175, 689.984, 13483.7, 117620, 17964.5, 2
176, 689.984, 13573.7, 112760, 18163.8, 2
177, 689.984, 13616.3, 108802, 18066.1, 2
178, 689.984, 13654.3, 108280, 18104.4, 2
179, 689.984, 13814.3, 115289, 18312.4, 2
180, 689.984, 14009.5, 104969, 18353.7, 2
181, 689.984, 14029.6, 102660, 18183.8, 2
182, 689.984, 14147.3, 107094, 18398.2, 2
183, 689.984, 14195.2, 110193, 18443.4, 2
184, 689.984, 14254.9, 102047, 18165.9, 2
185, 689.984, 14306.8, 113358, 18502.8, 2
186, 689.984, 14502.4, 109304, 18710.3, 2
187, 689.984, 14514.2, 106667, 18653.1, 2
188, 689.984, 14672.5, 106741, 18716, 2
189, 689.984, 14708.2, 108963, 18761, 2
190, 689.984, 14700.1, 130171, 19143.8, 2
191, 689.984, 14880, 130054, 19238.6, 2
192, 689.984, 14827.6, 128257, 19075.2, 2
193, 689.984, 15037.6, 128325, 19436.5, 2
194, 689.984, 15239, 127843, 19530.5, 2
195, 689.984, 15447, 127825, 19936.9, 2
196, 689.984, 15524.9, 127946, 19960.2, 2
197, 689.984, 15537.4, 125300, 19914.7, 2
198, 689.984, 15589.1, 117964, 19855.3, 2
199, 689.984, 15690.2, 116183, 20141.9, 2
200, 689.984, 15857.6, 130570, 20604.5, 2
201, 689.984, 15956.4, 131945, 20633.8, 2
202, 689.984, 16006.3, 125041, 20799.2, 2
203, 689.984, 16177.6, 126969, 20687.1, 2
204, 689.984, 16353, 185483, 21237.4, 2
205, 689.984, 16438.3, 185045, 21355.1, 2
206, 689.984, 16550.7, 138972, 21213, 2
207, 689.984, 16833.6, 159633, 21591.8, 2
208, 689.984, 16966.7, 135014, 21855.8, 2
209, 689.984, 17007.6, 134624, 21841.7, 2
210, 689.984, 17059, 146021, 21895.8, 2
211, 689.984, 17206.3, 134730, 22099.2, 2
212, 689.984, 17235.4, 134631, 21763.6, 2
213, 689.984, 17387.1, 141685, 21803.5, 2
214, 689.984, 17584.6, 141685, 21985.6, 2
215, 689.984, 17568.5, 141890, 21956.7, 2
216, 689.984, 17554.7, 130685, 21992.3, 2
217, 689.984, 17679.3, 130714, 22039.6, 2
218, 689.984, 18017.3, 175784, 22757.7, 2
219, 689.984, 18316.7, 161321, 23394.8, 2
220, 689.984, 18407.7, 170418, 23941.2, 2
221, 689.984, 18407.8, 145494, 23426.1, 2
222, 689.984, 18407, 137938, 23287.9, 2
223, 689.984, 18530.2, 128004, 23218.9, 2
224, 689.984, 18698.5, 128768, 23310.2, 2
225, 689.984, 18732.7, 128588, 23262, 2
226, 689.984, 19013.1, 127988, 23359.7, 2
227, 689.984, 19072.4, 127736, 23200, 2
228, 689.984, 19194.7, 161841, 23533.6, 2
229, 689.984, 19208.7, 137005, 23395.4, 2
230, 689.984, 19397.6, 134691, 23520.1, 2
231, 689.984, 19447.7, 134003, 23523.7, 2
232, 689.984, 19613, 146861, 23791, 2
233, 689.984, 19700.1, 146941, 24084.7, 2
234, 689.984, 19859.5, 146951, 24612.7, 2
235, 689.984, 19953, 146785, 24671.7, 2
236, 689.984, 19984.6, 133688, 24632.7, 2
237, 689.984, 20007.9, 133824, 24443.1, 2
238, 689.984, 20219.4, 133481, 24910.8, 2
239, 689.984, 20432, 134684, 25089.6, 2
240, 689.984, 20576.2, 134628, 25443.4, 2
241, 689.984, 20700.4, 134706, 25081.8, 2
242, 689.984, 20742.7, 138919, 24890.3, 2
243, 689.984, 20793.6, 134700, 25192.8, 2
244, 689.984, 20810.4, 131495, 24809.3, 2
245, 689.984, 20951.3, 131397, 25009.8, 2
246, 689.984, 21028.7, 138405, 25029.7, 2
247, 689.984, 21079.7, 138461, 24874.3, 2
248, 689.984, 21040.8, 135499, 24563.4, 2
249, 689.984, 21323.8, 135431, 24994.9, 2
0, 718.695, 1438.14, 6043.51, 195.401, 3
1, 718.695, 1469.59, 29031.9, 768.421, 3
2, 718.695, 1493.06, 28594, 943.059, 3
3, 718.695, 1536.6, 29662.8, 1248.44, 3
4, 718.695, 1537.35, 28633.9, 1085.87, 3
5, 718.695, 1550.01, 21954.9, 945.843, 3
6, 718.695, 1555.6, 19431.1, 922.189, 3
7, 718.695, 1588.45, 16286.6, 1030.17, 3
8, 718.695, 1593.18, 16090, 1045.11, 3
9, 718.695, 1606.83, 16140, 1076.86, 3
10, 718.695, 1661.76, 26885.5, 1442.01, 3
11, 718.695, 1697.88, 29689.6, 1717, 3
12, 718.695, 1712.35, 26977, 1653.17, 3
13, 718.695, 1733.46, 26897.3, 1676.62, 3
14, 718.695, 1735.18, 24382, 1579.72, 3
15, 718.695, 1753.18, 19714.4, 1624.63, 3
16, 718.695, 1791.54, 23118.7, 1780.05, 3
17, 718.695, 1812.36, 23160.6, 1839.26, 3
18, 718.695, 1857.05, 23293.1, 1974.8, 3
19, 718.695, 1885.79, 19618.1, 1996.68, 3
20, 718.695, 1889.88, 19202.3, 1972.37, 3
