gen, min, avg, max, std, exp_number
53, 251.604, 756.81, 955.322, 77.213, 1
54, 251.604, 756.513, 947.457, 78.783, 1
55, 251.604, 756.034, 972.751, 79.053, 1
56, 251.604, 755.657, 975.269, 79.4504, 1
57, 251.604, 755.194, 982.956, 80.1873, 1
58, 251.604, 754.618, 969.097, 79.994, 1
59, 251.604, 754.161, 975.906, 80.7632, 1
60, 251.604, 753.739, 992.65, 79.239, 1
61, 251.604, 753.276, 977.585, 78.887, 1
62, 251.604, 752.861, 962.787, 79.137, 1
63, 251.604, 752.467, 960.252, 79.2287, 1
64, 251.604, 752.097, 953.231, 79.5664, 1
65, 251.604, 751.756, 962.217, 78.9619, 1
66, 251.604, 751.314, 980.024, 78.3117, 1
67, 251.604, 750.791, 970.789, 78.1803, 1
68, 251.604, 750.337, 970.789, 78.2955, 1
69, 251.604, 749.773, 961.59, 77.5233, 1
70, 251.604, 749.327, 946.583, 77.9671, 1
71, 251.604, 748.952, 952.169, 78.3357, 1
72, 251.604, 748.497, 954.233, 78.2756, 1
73, 251.604, 747.994, 977.305, 79.0473, 1
74, 251.604, 747.552, 968.348, 78.2493, 1
75, 251.604, 747.129, 958.449, 77.6388, 1
76, 251.604, 746.767, 952.904, 78.6067, 1
77, 251.604, 746.412, 963.459, 78.3628, 1
78, 251.604, 745.997, 953.824, 78.8321, 1
79, 251.604, 745.54, 995.197, 77.8619, 1
80, 251.604, 745.203, 958.481, 78.08, 1
81, 251.604, 744.8, 948.72, 78.1248, 1
82, 251.604, 744.423, 954.498, 78.5634, 1
83, 251.604, 744.043, 947.504, 78.5082, 1
84, 251.604, 743.644, 945.054, 78.21, 1
85, 251.604, 743.333, 955.84, 78.8067, 1
86, 251.604, 742.744, 952.771, 79.0273, 1
87, 251.604, 742.306, 952.771, 79.5971, 1
88, 251.604, 741.891, 957.652, 78.7961, 1
89, 251.604, 741.464, 949.389, 79.0681, 1
90, 251.604, 741.026, 944.309, 79.1932, 1
91, 251.604, 740.614, 952.055, 79.7718, 1
92, 251.604, 740.273, 972.169, 80.6444, 1
93, 251.604, 739.83, 966.814, 80.5901, 1
94, 251.604, 739.455, 958.535, 80.6041, 1
95, 251.604, 739.064, 949.078, 80.2596, 1
96, 251.604, 738.632, 945.063, 79.5418, 1
97, 249.798, 738.26, 967.009, 79.9335, 1
98, 249.798, 737.825, 939.621, 79.2487, 1
99, 249.798, 737.399, 955.92, 80.4131, 1
100, 249.798, 737.038, 973.702, 81.258, 1
101, 249.798, 736.614, 975.143, 79.7569, 1
102, 240.11, 736.267, 980.445, 79.7704, 1
103, 240.11, 735.795, 980.445, 79.4398, 1
104, 240.11, 735.553, 958.985, 78.5161, 1
105, 240.11, 735.135, 978.701, 80.2036, 1
106, 240.11, 734.631, 956.431, 80.428, 1
107, 240.11, 734.222, 954.674, 81.6322, 1
108, 240.11, 733.711, 936.521, 80.1044, 1
109, 240.11, 733.289, 936.521, 81.0713, 1
110, 240.11, 732.901, 937.349, 80.2599, 1
111, 240.11, 732.413, 953.116, 79.8081, 1
112, 240.11, 731.972, 958.257, 80.5256, 1
113, 240.11, 731.543, 935.153, 79.0382, 1
114, 240.11, 731.294, 942.041, 80.0686, 1
115, 240.11, 730.866, 937.314, 79.6388, 1
116, 240.11, 730.481, 942.911, 80.0935, 1
117, 240.11, 730.054, 940.316, 80.5583, 1
118, 240.11, 729.624, 928.204, 78.7682, 1
119, 237.917, 729.409, 932.875, 79.3969, 1
120, 237.917, 729.092, 945.668, 80.1575, 1
121, 237.917, 728.608, 945.118, 81.0564, 1
122, 237.917, 728.143, 960.903, 80.2974, 1
123, 237.917, 727.702, 953.383, 81.4253, 1
124, 237.917, 727.367, 948.796, 82.082, 1
125, 237.917, 726.888, 948.364, 82.7009, 1
126, 237.917, 726.469, 963.871, 81.9571, 1
127, 237.917, 726.01, 968.711, 80.9852, 1
128, 236.943, 725.449, 971.347, 82.1553, 1
129, 236.943, 725.065, 964.179, 82.7229, 1
130, 236.943, 724.675, 958.113, 84.3825, 1
131, 234.867, 724.156, 966.878, 84.1019, 1
132, 234.867, 723.843, 937.929, 84.0643, 1
133, 234.867, 723.383, 968.81, 83.4764, 1
134, 234.867, 723.042, 934.84, 82.8466, 1
135, 234.867, 722.504, 928.463, 83.5754, 1
136, 234.867, 722.207, 959.95, 83.0385, 1
137, 234.867, 721.864, 934.067, 84.9752, 1
138, 234.867, 721.386, 934.179, 84.7893, 1
139, 234.867, 720.937, 946.521, 84.4535, 1
140, 234.867, 720.608, 942.348, 84.4946, 1
141, 234.867, 720.144, 936.868, 83.6571, 1
142, 234.867, 719.67, 962.552, 83.8327, 1
143, 234.867, 719.323, 954.138, 83.2691, 1
144, 230.906, 718.695, 947.206, 84.6044, 1
145, 230.906, 718.222, 931.204, 83.5064, 1
146, 230.906, 717.903, 935.701, 84.2602, 1
147, 230.906, 717.469, 925.08, 83.0401, 1
148, 230.906, 717.167, 949.277, 83.4793, 1
149, 230.906, 716.801, 950.154, 82.5297, 1
150, 230.906, 716.372, 921.555, 82.2286, 1
151, 230.906, 715.964, 935.96, 82.8494, 1
152, 230.906, 715.537, 947.883, 83.9407, 1
153, 230.906, 715.082, 947.18, 84.3851, 1
154, 230.906, 714.735, 952.383, 83.7198, 1
155, 230.906, 714.32, 945.417, 84.2197, 1
156, 230.906, 713.89, 945.468, 84.1769, 1
157, 230.906, 713.476, 947.041, 83.91, 1
158, 230.906, 713.135, 925.011, 84.4877, 1
159, 230.906, 712.79, 929.407, 83.7985, 1
160, 230.906, 712.354, 947.877, 83.3757, 1
161, 223.376, 711.728, 948.254, 84.0011, 1
162, 223.376, 711.386, 934.78, 85.1005, 1
163, 223.376, 710.967, 934.78, 83.2762, 1
164, 223.376, 710.608, 940.506, 84.0674, 1
165, 223.376, 709.877, 935.662, 85.6724, 1
166, 223.376, 709.52, 929.412, 85.453, 1
167, 223.376, 709.166, 937.726, 84.9703, 1
168, 223.376, 708.848, 926.787, 85.0274, 1
169, 223.376, 708.461, 939.15, 84.7818, 1
170, 223.376, 708.048, 943.662, 83.9659, 1
171, 223.376, 707.568, 936.51, 83.333, 1
172, 223.376, 707.037, 937.651, 83.644, 1
173, 223.376, 706.639, 929.067, 85.0154, 1
174, 223.376, 706.178, 923.766, 84.7332, 1
175, 223.376, 705.641, 932.193, 84.1035, 1
176, 223.376, 705.175, 923.378, 83.3572, 1
177, 223.376, 704.739, 943.877, 83.418, 1
178, 223.376, 704.397, 974.832, 82.962, 1
179, 223.376, 703.926, 961.383, 83.8176, 1
180, 216.175, 703.472, 965.115, 84.231, 1
181, 216.175, 703.036, 939.682, 84.2639, 1
182, 216.175, 702.459, 974.196, 84.0124, 1
183, 216.175, 702.147, 964.179, 82.5513, 1
184, 216.175, 701.795, 934.427, 82.0039, 1
185, 216.175, 701.485, 931.365, 82.3922, 1
186, 216.175, 701.151, 923.516, 82.4881, 1
187, 216.175, 700.665, 921.602, 82.4243, 1
188, 216.175, 700.157, 931.665, 81.9907, 1
189, 216.175, 699.865, 932.031, 81.1766, 1
190, 216.175, 699.387, 902.459, 81.8848, 1
191, 210.654, 698.83, 898.507, 81.2337, 1
192, 210.654, 698.418, 937.072, 82.0749, 1
193, 210.654, 697.96, 922.23, 82.1172, 1
194, 210.654, 697.528, 938.273, 83.0354, 1
195, 210.654, 697.202, 939.915, 83.9866, 1
196, 210.654, 696.668, 959.309, 84.9012, 1
197, 210.654, 696.285, 947.222, 84.2725, 1
198, 210.654, 695.817, 958.351, 84.1501, 1
199, 210.654, 695.421, 957.6, 84.4183, 1
200, 210.654, 694.984, 952.687, 85.3505, 1
201, 210.654, 694.449, 954.964, 84.4417, 1
202, 210.654, 693.981, 952.343, 85.5743, 1
203, 210.654, 693.685, 947.521, 85.3961, 1
204, 210.654, 693.281, 924.604, 85.1424, 1
205, 210.654, 692.877, 932.481, 85.265, 1
206, 210.654, 692.345, 924.001, 85.166, 1
207, 210.654, 691.9, 928.541, 85.6773, 1
208, 210.654, 691.492, 946.867, 84.7779, 1
209, 210.654, 691.095, 941.692, 84.2759, 1
210, 210.654, 690.686, 934.764, 85.2111, 1
211, 210.654, 690.286, 927.681, 86.4508, 1
212, 207.658, 689.873, 925.623, 85.5911, 1
213, 207.658, 689.462, 949.176, 85.0896, 1
214, 207.658, 689.061, 946.647, 86.1251, 1
215, 207.658, 688.557, 931.059, 86.0126, 1
216, 207.658, 688.283, 946.047, 84.6447, 1
217, 207.658, 687.811, 919.417, 85.2104, 1
218, 207.658, 687.419, 956.676, 84.8916, 1
219, 207.658, 686.947, 929.597, 84.8886, 1
220, 207.658, 686.497, 935.255, 85.0517, 1
221, 207.658, 686.05, 934.322, 85.492, 1
222, 207.658, 685.547, 952.787, 85.1975, 1
223, 207.658, 685.124, 924.297, 84.4022, 1
224, 207.658, 684.781, 954.852, 84.3908, 1
225, 207.658, 684.369, 922.767, 84.3534, 1
226, 207.658, 683.991, 952.836, 85.7363, 1
227, 207.658, 683.691, 948.59, 85.9047, 1
228, 207.658, 683.435, 932.461, 85.7255, 1
229, 207.658, 682.855, 931.623, 86.0621, 1
230, 207.658, 682.587, 900.706, 86.5605, 1
231, 207.658, 682.266, 911.411, 86.1794, 1
232, 207.658, 681.887, 929.433, 86.5845, 1
233, 207.658, 681.427, 946.345, 87.206, 1
234, 207.658, 680.961, 945.574, 86.7206, 1
235, 207.658, 680.511, 931.677, 85.9579, 1
236, 207.658, 679.967, 916.198, 87.0542, 1
237, 207.658, 679.509, 927.971, 87.5041, 1
238, 207.658, 679.222, 924.376, 88.0694, 1
239, 207.658, 678.867, 916.449, 87.6541, 1
240, 207.658, 678.397, 931.859, 88.2762, 1
241, 207.658, 678.058, 909.702, 89.8166, 1
242, 207.658, 677.68, 931.294, 88.9943, 1
243, 207.658, 677.363, 939.496, 87.327, 1
244, 207.658, 677.039, 931.08, 87.3598, 1
245, 207.658, 676.561, 911.834, 86.8806, 1
246, 207.658, 676.085, 915.159, 86.3645, 1
247, 207.658, 675.645, 909.273, 85.753, 1
248, 207.658, 675.297, 928.771, 85.4893, 1
249, 207.658, 674.845, 935.856, 85.5121, 1
0, 260.94, 782.589, 1006.54, 70.6767, 2
1, 260.94, 782.189, 994.904, 72.2323, 2
2, 260.94, 781.706, 994.904, 72.5085, 2
3, 260.94, 781.234, 982.535, 72.2289, 2
4, 260.94, 780.899, 974.802, 71.9745, 2
5, 260.94, 780.473, 969.777, 72.6139, 2
6, 260.94, 780.077, 968.369, 72.3899, 2
7, 260.94, 779.781, 961.791, 72.1671, 2
8, 260.94, 779.261, 993.541, 72.7947, 2
9, 260.94, 778.833, 972.454, 73.6124, 2
10, 260.94, 778.246, 1009.31, 73.7135, 2
11, 260.94, 777.812, 995.464, 73.6797, 2
12, 260.94, 777.451, 962.815, 73.774, 2
13, 260.94, 777.061, 966.932, 74.0227, 2
14, 260.94, 776.685, 966.072, 74.5769, 2
15, 260.94, 776.163, 1004.36, 74.1082, 2
16, 260.94, 775.735, 967.406, 72.9394, 2
17, 260.94, 775.344, 985.507, 73.0363, 2
18, 260.94, 774.861, 994.455, 73.676, 2
19, 260.94, 774.39, 980.314, 73.9346, 2
20, 260.94, 773.864, 981.607, 73.491, 2
21, 260.94, 773.359, 992.97, 74.3419, 2
22, 260.94, 772.89, 1008.93, 74.8191, 2
23, 260.94, 772.333, 1005.03, 74.9255, 2
24, 260.94, 771.888, 998.201, 75.6115, 2
25, 259.235, 771.331, 971.312, 76.1428, 2
26, 259.235, 770.831, 965.203, 75.0927, 2
27, 259.235, 770.463, 973.806, 74.8006, 2
28, 259.235, 770.09, 963.699, 74.5092, 2
29, 259.235, 769.56, 981.98, 74.5809, 2
30, 259.235, 769.1, 965.484, 74.4445, 2
31, 259.235, 768.693, 953.96, 75.071, 2
32, 259.235, 768.239, 977.032, 75.2793, 2
33, 259.235, 767.672, 992.893, 76.5647, 2
34, 259.235, 767.233, 971.191, 75.7955, 2
35, 259.235, 766.874, 965.876, 76.9092, 2
36, 259.235, 766.62, 992.129, 76.8108, 2
37, 259.235, 766.224, 976.652, 77.7663, 2
38, 259.235, 765.678, 996.26, 76.958, 2
39, 259.235, 765.212, 990.512, 77.6118, 2
40, 259.235, 764.846, 974.682, 77.4942, 2
41, 259.235, 764.399, 980.931, 77.4342, 2
42, 259.235, 763.879, 998.34, 77.3921, 2
43, 259.235, 763.452, 980.175, 77.0826, 2
44, 259.235, 763.053, 978.255, 77.9511, 2
45, 259.235, 762.554, 978.255, 78.64, 2
46, 259.235, 761.998, 993.525, 79.0387, 2
47, 259.235, 761.502, 973.83, 80.2495, 2
48, 259.235, 761.267, 973.513, 79.5827, 2
49, 252.341, 760.89, 979.19, 79.6266, 2
50, 252.341, 760.444, 992.655, 78.5833, 2
51, 252.341, 760.046, 973.975, 77.6719, 2
52, 252.341, 759.707, 968.84, 77.8108, 2
53, 252.341, 759.249, 966.236, 78.4112, 2
54, 252.341, 758.907, 972.362, 78.4685, 2
55, 252.341, 758.363, 972.085, 77.5925, 2
56, 252.341, 757.936, 971.015, 78.2163, 2
57, 252.341, 757.492, 976.239, 77.8796, 2
58, 252.341, 757.103, 948.334, 78.0047, 2
59, 234.253, 756.557, 952.825, 78.4958, 2
60, 234.253, 756.179, 956.657, 77.7426, 2
61, 234.253, 755.779, 969.98, 79.0248, 2
62, 234.253, 755.242, 970.013, 78.3331, 2
63, 234.253, 754.739, 968.786, 78.1781, 2
64, 234.253, 754.249, 953.64, 77.8044, 2
65, 234.253, 753.779, 990.326, 78.0037, 2
66, 234.253, 753.22, 964.893, 77.1773, 2
67, 234.253, 752.774, 951.015, 77.2189, 2
68, 234.253, 752.29, 954.848, 77.3255, 2
69, 234.253, 751.725, 953.375, 79.5713, 2
70, 234.041, 751.329, 967.427, 79.4083, 2
71, 234.041, 750.843, 952.964, 77.8521, 2
72, 234.041, 750.439, 952.964, 77.9042, 2
73, 234.041, 749.962, 946.809, 77.9454, 2
74, 234.041, 749.587, 967.74, 78.8271, 2
75, 234.041, 749.186, 953.581, 78.2748, 2
76, 234.041, 748.791, 946.123, 77.8444, 2
77, 234.041, 748.339, 945.808, 78.1896, 2
78, 234.041, 747.857, 959.705, 78.5341, 2
79, 234.041, 747.393, 977.462, 78.8902, 2
80, 234.041, 747.002, 959.474, 79.6444, 2
81, 234.041, 746.649, 953.882, 79.3791, 2
82, 234.041, 746.254, 968.332, 79.4095, 2
83, 234.041, 745.852, 966.069, 78.816, 2
84, 234.041, 745.543, 975.058, 78.8653, 2
85, 234.041, 745.08, 949.79, 79.0992, 2
86, 234.041, 744.581, 991.02, 80.3258, 2
87, 234.041, 744.169, 959.973, 81.4746, 2
88, 234.041, 743.659, 959.396, 80.1184, 2
89, 234.041, 743.27, 969.811, 80.4559, 2
90, 234.041, 742.74, 963.781, 80.6685, 2
91, 234.041, 742.361, 959.642, 78.9826, 2
92, 234.041, 741.867, 952.29, 78.6007, 2
93, 234.041, 741.481, 956.907, 78.4796, 2
94, 234.041, 741.037, 972.854, 78.3797, 2
95, 234.041, 740.762, 963.608, 78.3999, 2
96, 234.041, 740.29, 957.722, 79.6063, 2
97, 234.041, 739.836, 944.239, 79.9655, 2
98, 234.041, 739.312, 949.825, 79.341, 2
99, 234.041, 738.898, 966.558, 80.2813, 2
100, 234.041, 738.59, 968.017, 79.8963, 2
101, 234.041, 738.111, 975.388, 80.9042, 2
102, 234.041, 737.676, 965.198, 80.8256, 2
103, 234.041, 737.424, 955.971, 80.4769, 2
104, 234.041, 737.008, 954.66, 81.252, 2
105, 234.041, 736.47, 954.261, 80.9858, 2
106, 234.041, 736.041, 946.737, 81.0934, 2
107, 234.041, 735.566, 951.729, 81.236, 2
108, 234.041, 735.091, 955.689, 80.5672, 2
109, 215.399, 734.771, 958.905, 80.5533, 2
110, 215.399, 734.356, 956.568, 80.6448, 2
111, 215.399, 733.89, 960.138, 80.2599, 2
112, 215.399, 733.494, 960.138, 81.2082, 2
113, 215.399, 733.077, 956.793, 80.6839, 2
114, 215.399, 732.656, 958.515, 80.2797, 2
115, 215.399, 732.342, 964.975, 80.5771, 2
116, 215.399, 731.995, 952.049, 81.7006, 2
117, 215.399, 731.501, 956.223, 81.9142, 2
118, 215.399, 731.032, 946.638, 81.9644, 2
119, 215.399, 730.601, 944.949, 82.8936, 2
120, 212.483, 730.084, 969.071, 82.4437, 2
121, 212.483, 729.539, 951.428, 82.52, 2
122, 212.483, 729.05, 954.647, 82.592, 2
123, 212.483, 728.499, 942.213, 80.8069, 2
124, 212.483, 728.055, 942.213, 81.0356, 2
125, 212.483, 727.485, 952.528, 81.1308, 2
126, 212.483, 726.987, 956.294, 81.5437, 2
127, 212.483, 726.619, 953.162, 82.2034, 2
128, 212.483, 726.221, 956.192, 81.1929, 2
129, 212.483, 725.735, 935.406, 81.7961, 2
130, 212.483, 725.388, 929.696, 82.1775, 2
131, 212.483, 724.955, 941.484, 82.1703, 2
132, 212.483, 724.594, 965.635, 83.4221, 2
133, 212.483, 724.149, 984.102, 82.5576, 2
134, 212.483, 723.687, 978.957, 82.6589, 2
135, 212.483, 723.14, 975.327, 83.5415, 2
136, 212.483, 722.696, 947.721, 83.5019, 2
137, 212.483, 722.409, 938.057, 84.0222, 2
138, 212.483, 721.917, 961.296, 83.7321, 2
139, 212.483, 721.519, 961.296, 83.4852, 2
140, 212.483, 721.003, 969.293, 84.3283, 2
141, 212.483, 720.664, 966.35, 83.3765, 2
142, 212.483, 720.287, 968.832, 82.8601, 2
143, 212.483, 719.823, 970.692, 81.5634, 2
144, 204.528, 719.39, 960.339, 82.1338, 2
145, 204.528, 718.923, 950.735, 82.3424, 2
146, 204.528, 718.397, 956.001, 81.0418, 2
147, 204.528, 718.026, 947.167, 81.7343, 2
148, 204.528, 717.591, 925.955, 82.2845, 2
149, 204.528, 717.103, 934.204, 83.1196, 2
150, 204.528, 716.716, 928.606, 82.7096, 2
151, 204.528, 716.262, 921.254, 83.329, 2
152, 204.528, 715.769, 927.418, 83.2467, 2
153, 198.176, 715.42, 929.104, 83.8122, 2
154, 198.176, 715.034, 933.433, 83.9628, 2
155, 198.176, 714.647, 965.251, 84.1771, 2
156, 198.176, 714.236, 928.59, 84.2882, 2
157, 198.176, 713.84, 941.87, 85.5852, 2
158, 198.176, 713.338, 941.624, 84.4834, 2
159, 198.176, 712.922, 937.753, 85.4332, 2
160, 198.176, 712.496, 942.367, 86.9525, 2
161, 198.176, 712.033, 937.094, 85.8064, 2
162, 198.176, 711.531, 937.03, 85.7187, 2
163, 198.176, 711.152, 947.322, 86.1163, 2
164, 198.176, 710.71, 947.322, 85.0947, 2
165, 198.176, 710.153, 941.662, 85.2415, 2
166, 198.176, 709.68, 939.852, 88.048, 2
167, 198.176, 709.099, 944.426, 87.188, 2
168, 198.176, 708.78, 935.564, 86.492, 2
169, 198.176, 708.393, 927.163, 86.8551, 2
170, 198.176, 708.047, 921.316, 87.4405, 2
171, 198.176, 707.588, 932.63, 87.2693, 2
172, 198.176, 707.121, 933.644, 86.7054, 2
173, 198.176, 706.674, 946.098, 87.6868, 2
174, 198.176, 706.28, 923.445, 86.9748, 2
175, 198.176, 705.835, 928.371, 86.279, 2
176, 198.176, 705.274, 932.801, 85.7063, 2
177, 198.176, 704.782, 925.518, 85.5336, 2
178, 198.176, 704.324, 925.518, 85.3887, 2
179, 198.176, 703.824, 931.32, 86.0042, 2
180, 198.176, 703.439, 922.726, 87.1941, 2
181, 198.176, 702.98, 919.566, 86.8029, 2
182, 198.176, 702.684, 917.193, 85.4638, 2
183, 198.176, 702.293, 921.761, 86.2162, 2
184, 198.176, 701.828, 924.26, 87.2702, 2
185, 198.176, 701.373, 924.061, 87.5755, 2
186, 198.176, 700.936, 950.481, 87.229, 2
187, 198.176, 700.542, 961.385, 86.1316, 2
188, 198.176, 700.04, 921.493, 85.6093, 2
189, 198.176, 699.584, 917.529, 85.6095, 2
190, 198.176, 699.244, 910.18, 85.2316, 2
191, 198.176, 698.711, 909.904, 84.663, 2
192, 198.176, 698.281, 949.485, 83.8223, 2
193, 198.176, 697.902, 949.467, 83.5688, 2
194, 198.176, 697.439, 922.467, 83.744, 2
195, 198.176, 697.005, 921.49, 84.3408, 2
196, 198.176, 696.536, 914.604, 83.5324, 2
197, 198.176, 696.114, 938.252, 84.3407, 2
198, 198.176, 695.642, 926.945, 83.825, 2
199, 198.176, 695.264, 934.259, 85.1513, 2
200, 198.176, 694.82, 922.001, 85.7552, 2
201, 198.176, 694.326, 913.57, 85.6835, 2
202, 198.176, 693.98, 927.984, 86.0179, 2
203, 198.176, 693.638, 912.796, 85.8423, 2
204, 198.176, 693.22, 946.518, 87.3569, 2
205, 198.176, 692.903, 939.989, 88.4116, 2
206, 198.176, 692.47, 917.543, 87.8998, 2
207, 195.785, 692.007, 926.856, 85.7504, 2
208, 195.785, 691.472, 928.213, 87.3419, 2
209, 195.785, 691.045, 931.702, 87.5877, 2
210, 195.785, 690.612, 963.166, 87.8776, 2
211, 195.785, 690.247, 945.854, 86.638, 2
212, 191.399, 689.818, 944.972, 86.6574, 2
213, 191.399, 689.402, 953.08, 87.4909, 2
214, 191.399, 689.047, 950.492, 86.9995, 2
215, 191.399, 688.752, 925.319, 87.1518, 2
216, 191.399, 688.329, 916.491, 87.1614, 2
217, 191.399, 687.99, 911.127, 87.7646, 2
218, 191.399, 687.471, 929.043, 87.3056, 2
219, 191.399, 687.028, 905.456, 88.6688, 2
220, 191.399, 686.624, 907.75, 88.5874, 2
221, 191.399, 686.136, 912.08, 88.6059, 2
222, 191.399, 685.64, 912.08, 86.433, 2
223, 189.854, 685.121, 934.717, 87.0313, 2
224, 189.854, 684.724, 920.141, 86.7086, 2
225, 189.854, 684.346, 914.416, 86.6957, 2
226, 189.854, 683.884, 932.104, 86.7118, 2
227, 189.854, 683.447, 934.829, 87.2475, 2
228, 189.854, 683.048, 930.144, 88.0494, 2
229, 183.061, 682.563, 936.546, 89.0933, 2
230, 182.302, 682.16, 914.244, 90.9377, 2
231, 182.302, 681.752, 915.289, 90.4441, 2
232, 182.302, 681.239, 918.918, 89.9584, 2
233, 182.302, 680.854, 935.242, 89.6624, 2
234, 182.302, 680.383, 940.381, 88.1065, 2
235, 182.302, 680.026, 968.941, 87.3117, 2
236, 182.302, 679.611, 940.721, 86.4876, 2
237, 182.302, 679.268, 903.957, 87.1701, 2
238, 182.302, 678.884, 924.695, 88.3176, 2
239, 182.302, 678.512, 933.433, 88.5582, 2
240, 182.302, 678.132, 937.4, 88.5034, 2
241, 182.302, 677.679, 935.084, 89.296, 2
242, 180.941, 677.157, 918.496, 89.1404, 2
243, 180.941, 676.761, 932.405, 89.2138, 2
244, 180.941, 676.37, 916.086, 89.42, 2
245, 180.941, 675.906, 923.054, 89.6838, 2
246, 180.941, 675.452, 922.204, 89.0204, 2
247, 180.941, 674.987, 922.421, 90.4333, 2
248, 180.941, 674.578, 902.535, 89.5796, 2
249, 180.941, 674.198, 917.257, 90.011, 2
0, 260.94, 778.239, 975.843, 70.7152, 3
1, 260.94, 777.765, 968.305, 72.6395, 3
2, 260.94, 777.331, 965.533, 74.2276, 3
3, 260.94, 777.029, 976.537, 74.0419, 3
4, 260.94, 776.659, 965.49, 73.2292, 3
5, 260.94, 776.124, 990.601, 74.0543, 3
6, 260.94, 775.701, 977.608, 74.3114, 3
7, 260.94, 775.183, 997.326, 74.4426, 3
8, 260.94, 774.743, 974.882, 74.0194, 3
9, 260.94, 774.311, 963.972, 73.0964, 3
10, 260.94, 773.952, 959.114, 72.9097, 3
11, 260.94, 773.699, 968.645, 73.4432, 3
12, 260.94, 773.171, 969.068, 72.8267, 3
13, 260.94, 772.691, 985.562, 73.5265, 3
14, 260.94, 772.199, 981.482, 73.8852, 3
15, 260.94, 771.632, 982.542, 73.6612, 3
16, 259.395, 771.227, 971.89, 75.0235, 3
17, 259.395, 770.803, 971.89, 75.9148, 3
18, 259.395, 770.377, 996.272, 77.0478, 3
19, 259.395, 770.011, 974.412, 77.9778, 3
20, 259.395, 769.6, 964.427, 76.6441, 3
21, 259.395, 769.181, 989.648, 77.1124, 3
22, 259.395, 768.714, 974.747, 76.9806, 3
23, 259.395, 768.369, 974.09, 76.9336, 3
24, 259.395, 767.797, 979.694, 76.9413, 3
25, 259.395, 767.385, 976.197, 78.0191, 3
26, 259.395, 767.02, 980.082, 78.6563, 3
27, 259.395, 766.611, 973.814, 77.4189, 3
28, 259.395, 766.298, 982.759, 77.8638, 3
29, 259.395, 765.939, 972.789, 77.5531, 3
30, 249.312, 765.414, 1002.2, 78.6539, 3
31, 249.312, 765.141, 979.955, 79.487, 3
32, 249.312, 764.605, 984.097, 79.4992, 3
33, 249.312, 764.124, 966.788, 78.9421, 3
34, 249.312, 763.664, 971.877, 79.0596, 3
35, 249.312, 763.239, 980.544, 80.1912, 3
36, 249.312, 762.771, 960.828, 79.0379, 3
37, 249.312, 762.383, 987.759, 78.6991, 3
38, 249.312, 762.117, 965.557, 77.429, 3
