gen, min, avg, max, std, exp_number
139, 1234.26, 4039.07, 5522.98, 472.017, 1
140, 1234.26, 4044.69, 5465.71, 470.688, 1
141, 1234.26, 4043.4, 5371.33, 469.949, 1
142, 1234.26, 4045.72, 5390.99, 479.484, 1
143, 1234.26, 4049.04, 5449.11, 487.606, 1
144, 1234.26, 4048.47, 5572.08, 489.411, 1
145, 1234.26, 4049.04, 5499, 487.721, 1
146, 1234.26, 4048.23, 5395.15, 484.138, 1
147, 1234.26, 4046.82, 5455.69, 480.596, 1
148, 1234.26, 4045.63, 5405.72, 478.304, 1
149, 1234.26, 4044.87, 5454.96, 486.896, 1
150, 1234.26, 4050.93, 5445.78, 495.852, 1
151, 1234.26, 4047.56, 5485.75, 501.8, 1
152, 1221.86, 4047.64, 5407.43, 503.655, 1
153, 1221.86, 4044.24, 5367.1, 496.049, 1
154, 1221.86, 4045, 5378.13, 494.075, 1
155, 1221.86, 4048.88, 5365.96, 493.968, 1
156, 1221.86, 4042.79, 5375.92, 498.732, 1
157, 1221.86, 4042.01, 5531.19, 492.228, 1
158, 1221.86, 4045.46, 5531.19, 485.747, 1
159, 1221.86, 4041.48, 5661.29, 497.168, 1
160, 1221.86, 4041.59, 5551.45, 495.332, 1
161, 1221.86, 4043.22, 5512.9, 497.88, 1
162, 1221.86, 4041.66, 5532.33, 504.684, 1
163, 1221.86, 4045.35, 5395.81, 511.164, 1
164, 1221.86, 4045.85, 5437.99, 510.542, 1
165, 1221.86, 4042.11, 5404.92, 507.608, 1
166, 1221.86, 4041.33, 5574.2, 510.319, 1
167, 1203.13, 4036.98, 5493.19, 509.316, 1
168, 1203.13, 4042.66, 5817.33, 506.424, 1
169, 1203.13, 4036.51, 5598.54, 501.677, 1
170, 1199.85, 4038.13, 5516.82, 503.731, 1
171, 1199.85, 4035.84, 5513.21, 501.572, 1
172, 1199.85, 4032.61, 5469.98, 502.84, 1
173, 1199.85, 4030.86, 5492.09, 504.571, 1
174, 1199.85, 4035.52, 5412.72, 502.943, 1
175, 1199.85, 4026.03, 5551.88, 504.3, 1
176, 1199.85, 4028.46, 5687.98, 490.798, 1
177, 1199.85, 4028.01, 5589.65, 491.914, 1
178, 1199.85, 4030.61, 5427.25, 486.056, 1
179, 1199.85, 4032.33, 5427.25, 487.984, 1
180, 1199.85, 4035.08, 5608.08, 486.668, 1
181, 1199.85, 4037.29, 5422.77, 482.339, 1
182, 1199.85, 4037.32, 5460.57, 493.636, 1
183, 1199.85, 4038.08, 5405.89, 489.944, 1
184, 1199.85, 4037.02, 5419.05, 490.677, 1
185, 1199.85, 4039.51, 5473.62, 490.91, 1
186, 1199.85, 4038.82, 5617.12, 495.733, 1
187, 1199.85, 4036.75, 5774.73, 495.65, 1
188, 1199.85, 4037.67, 5516.23, 497.415, 1
189, 1180.41, 4039.19, 5459.76, 503.54, 1
190, 1180.41, 4043.26, 5853.68, 504.093, 1
191, 1180.41, 4037.22, 5641.84, 495.559, 1
192, 1180.41, 4037.76, 5679.2, 491.904, 1
193, 1180.41, 4038.32, 5572.02, 494.555, 1
194, 1180.41, 4037.79, 5545.71, 490.343, 1
195, 1180.41, 4039.21, 5539.38, 496.371, 1
196, 1180.41, 4038.69, 5433.76, 503.916, 1
197, 1180.41, 4038.34, 5438.96, 511.244, 1
198, 1180.41, 4041.51, 5491.96, 506.818, 1
199, 1180.41, 4039.3, 5727.24, 510.139, 1
200, 1180.41, 4035.51, 5830.08, 510.618, 1
201, 1180.41, 4034.43, 5610.8, 516.046, 1
202, 1180.41, 4033.32, 5546.16, 512.921, 1
203, 1180.41, 4035, 5531.23, 512.86, 1
204, 1180.41, 4032.99, 5531.23, 516.481, 1
205, 1180.41, 4028.64, 5627.04, 512.582, 1
206, 1180.41, 4029.19, 5644.64, 497.553, 1
207, 1180.41, 4031.33, 5537.5, 500.146, 1
208, 1180.41, 4024.66, 5389.28, 495.775, 1
209, 1180.41, 4027.75, 5337.7, 486.946, 1
210, 1179.68, 4029.67, 5447.52, 487.649, 1
211, 1179.68, 4031.12, 5342.44, 486.955, 1
212, 1179.68, 4029.82, 5548.36, 490.719, 1
213, 1179.68, 4027.91, 5600.58, 496.258, 1
214, 1179.68, 4027.22, 5600.01, 498.801, 1
215, 1179.68, 4027.97, 5567.25, 494.538, 1
216, 1179.68, 4026.89, 5567.25, 502.772, 1
217, 1179.68, 4028.61, 5670.26, 512.182, 1
218, 1179.68, 4027.51, 5565.83, 504.224, 1
219, 1179.68, 4027.82, 5375.98, 503.142, 1
220, 1139.92, 4025.71, 5418.87, 502.142, 1
221, 1139.92, 4025.32, 5586.5, 501.273, 1
222, 1139.92, 4030, 5548, 507.011, 1
223, 1139.92, 4031.34, 5580.44, 503.956, 1
224, 1139.92, 4029.9, 5495.14, 498.363, 1
225, 1139.92, 4027.59, 5623.71, 508.089, 1
226, 1139.92, 4029.9, 5581.12, 499.86, 1
227, 1139.92, 4027.96, 5469.62, 505.308, 1
228, 1139.92, 4030.23, 5419.57, 511.936, 1
229, 1139.92, 4035.49, 5732.26, 515.088, 1
230, 1139.92, 4035.64, 5530.85, 519.233, 1
231, 1139.92, 4039.61, 5468.54, 504.153, 1
232, 1139.92, 4038.05, 5417.2, 507.283, 1
233, 1139.92, 4038.23, 5447.46, 509.904, 1
234, 1139.92, 4032.96, 5467.62, 512.216, 1
235, 1139.92, 4032.87, 5663.79, 503.999, 1
236, 1139.92, 4031.21, 5695.12, 502.217, 1
237, 1139.92, 4036.59, 5599.76, 504.708, 1
238, 1139.92, 4038.47, 5521.82, 505.384, 1
239, 1139.92, 4039.54, 5443.4, 511.82, 1
240, 1139.92, 4044.58, 5421.59, 517.166, 1
241, 1139.92, 4046.72, 5440.22, 506.213, 1
242, 1139.92, 4047.22, 5491.55, 504.784, 1
243, 1139.92, 4047.24, 5532.03, 510.587, 1
244, 1139.92, 4040.18, 5552.23, 519.511, 1
245, 1139.92, 4033.4, 5457.37, 513.612, 1
246, 1139.92, 4030.81, 5479.11, 521.752, 1
247, 1139.92, 4029.54, 5539.09, 515.77, 1
248, 1139.92, 4028.74, 5403.64, 515.424, 1
249, 1139.92, 4028.16, 5665.99, 519.867, 1
0, 1401.58, 4051.64, 5206.31, 432.089, 2
1, 1401.58, 4051.99, 5297.96, 429.798, 2
2, 1401.58, 4054.41, 5405.39, 437.34, 2
3, 1401.58, 4055.43, 5405.39, 440.312, 2
4, 1401.58, 4057.62, 5593.02, 439.902, 2
5, 1401.58, 4053.14, 5212.33, 445.833, 2
6, 1401.58, 4054.96, 5441.63, 446.581, 2
7, 1401.58, 4055.11, 5322.88, 444.233, 2
8, 1401.58, 4053.69, 5303.49, 446.161, 2
9, 1401.58, 4053.47, 5285.6, 449.724, 2
10, 1401.58, 4053.92, 5357.84, 444.589, 2
11, 1401.58, 4054.66, 5272.3, 438.231, 2
12, 1401.58, 4056.63, 5240.38, 437.874, 2
13, 1401.58, 4057.3, 5225.23, 429.94, 2
14, 1401.58, 4056.48, 5228.91, 434.701, 2
15, 1401.58, 4058.9, 5220.89, 441.37, 2
16, 1401.58, 4060.71, 5283.08, 449.296, 2
17, 1401.58, 4058.55, 5427.42, 447.12, 2
18, 1401.58, 4056.73, 5315.8, 445.261, 2
19, 1401.58, 4058.91, 5402.92, 449.946, 2
20, 1401.58, 4058.45, 5463.59, 453.64, 2
21, 1401.58, 4056.05, 5463.59, 449.833, 2
22, 1401.58, 4055.21, 5353.82, 448.27, 2
23, 1401.58, 4052.56, 5386.93, 446.887, 2
24, 1401.58, 4052.13, 5257.34, 443.874, 2
25, 1401.58, 4053.45, 5313.91, 448.799, 2
26, 1401.58, 4052.67, 5272.17, 452.145, 2
27, 1401.58, 4050.01, 5251.52, 450.556, 2
28, 1401.58, 4049.59, 5231.2, 450.97, 2
29, 1401.58, 4052.55, 5222.86, 448.763, 2
30, 1401.58, 4056.82, 5139.14, 446.331, 2
31, 1401.58, 4054.25, 5156.06, 444.187, 2
32, 1401.58, 4057.61, 5415, 447.264, 2
33, 1401.58, 4059.97, 5350.6, 439.329, 2
34, 1401.58, 4058.32, 5284.51, 446.991, 2
35, 1401.58, 4056.93, 5355.4, 447.99, 2
36, 1401.58, 4054.64, 5321.12, 450.761, 2
37, 1401.58, 4055.32, 5283.72, 456.502, 2
38, 1401.58, 4056.07, 5276.89, 453.485, 2
39, 1355.85, 4057.94, 5365.27, 453.465, 2
40, 1355.85, 4058.59, 5364.41, 449.489, 2
41, 1355.85, 4054.84, 5374.64, 447.138, 2
42, 1355.85, 4053.95, 5280.17, 439.617, 2
43, 1355.85, 4052.75, 5241.02, 438.422, 2
44, 1355.85, 4055.4, 5337.44, 444.28, 2
45, 1355.85, 4058.3, 5413.84, 450.856, 2
46, 1355.85, 4053.3, 5397.41, 456.246, 2
47, 1355.85, 4052.79, 5524.22, 461.318, 2
48, 1355.85, 4053.73, 5510.84, 461.183, 2
49, 1355.85, 4053.93, 5419.19, 460.553, 2
50, 1355.85, 4055.59, 5387.41, 459.258, 2
51, 1355.85, 4057.99, 5428.75, 457.867, 2
52, 1355.85, 4057.48, 5423.73, 457.39, 2
53, 1355.85, 4052.82, 5424.15, 466.419, 2
54, 1355.85, 4054.25, 5399.97, 458.572, 2
55, 1355.85, 4054.2, 5537.95, 454.222, 2
56, 1355.85, 4052.79, 5503.36, 457.956, 2
57, 1355.85, 4051.75, 5442.52, 463.327, 2
58, 1355.85, 4055.09, 5535.7, 465.592, 2
59, 1355.85, 4056, 5535.7, 462.339, 2
60, 1355.85, 4057.54, 5415.71, 460.72, 2
61, 1355.85, 4056.17, 5383.32, 469.092, 2
62, 1355.85, 4056.26, 5475.5, 468.856, 2
63, 1355.85, 4056.01, 5459.93, 474.748, 2
64, 1355.85, 4058.77, 5485.45, 464.761, 2
65, 1355.33, 4059.39, 5596.4, 466.102, 2
66, 1355.33, 4059.26, 5533.65, 468.679, 2
67, 1355.33, 4058.93, 5435.93, 463.455, 2
68, 1355.33, 4054.5, 5416.95, 464.201, 2
69, 1355.33, 4051.84, 5420.31, 466.361, 2
70, 1355.33, 4052.8, 5308.26, 464.293, 2
71, 1269.75, 4050.03, 5265.76, 464.417, 2
72, 1269.75, 4050.18, 5255.75, 462.329, 2
73, 1269.75, 4048.79, 5297.25, 463.426, 2
74, 1269.75, 4044.24, 5362.16, 467.774, 2
75, 1269.75, 4045.12, 5298.13, 467.847, 2
76, 1269.75, 4042.25, 5328.6, 458.974, 2
77, 1269.75, 4043.75, 5323.49, 455.343, 2
78, 1269.75, 4043.11, 5322.63, 458.463, 2
79, 1269.75, 4045.62, 5342.3, 458.467, 2
80, 1269.75, 4044.53, 5342.3, 457.055, 2
81, 1269.75, 4044.91, 5363.47, 456.008, 2
82, 1269.75, 4046.63, 5369.13, 460.319, 2
83, 1269.75, 4047.81, 5348.84, 456.857, 2
84, 1219.1, 4045.11, 5282.45, 461.202, 2
85, 1219.1, 4048.28, 5374.26, 470.892, 2
86, 1219.1, 4050.94, 5452.42, 467.693, 2
87, 1219.1, 4053.48, 5363.01, 468.196, 2
88, 1219.1, 4052.62, 5393.79, 470.232, 2
89, 1219.1, 4053.54, 5333.2, 470.973, 2
90, 1219.1, 4049.8, 5491.6, 471.991, 2
91, 1219.1, 4050.01, 5587.95, 473.381, 2
92, 1219.1, 4051.65, 5452.59, 476.639, 2
93, 1219.1, 4051.77, 5380.22, 481.408, 2
94, 1196.39, 4050.85, 5401.52, 483.963, 2
95, 1196.39, 4049.3, 5501.02, 489.08, 2
96, 1196.39, 4051.72, 5406.53, 476.246, 2
97, 1196.39, 4053.29, 5475.99, 475.949, 2
98, 1196.39, 4054.33, 5469.43, 479.842, 2
99, 1196.39, 4053.21, 5412.58, 479.843, 2
100, 1196.39, 4047.75, 5411.19, 478.681, 2
101, 1196.39, 4048.17, 5407.65, 478.604, 2
102, 1196.39, 4049.45, 5532.09, 476.353, 2
103, 1196.39, 4048.75, 5489.63, 475.089, 2
104, 1196.39, 4051.53, 5451.11, 478.963, 2
105, 1196.39, 4052, 5361.12, 476.518, 2
106, 1196.39, 4050.29, 5388.95, 480.114, 2
107, 1196.39, 4049.56, 5381.06, 476.714, 2
108, 1196.39, 4048.58, 5411.87, 479.132, 2
109, 1196.39, 4049.57, 5476.51, 483.873, 2
110, 1196.39, 4050.48, 5549.45, 484.291, 2
111, 1196.39, 4047.08, 5446.53, 487.46, 2
112, 1196.39, 4044.15, 5383.5, 487.9, 2
113, 1196.39, 4043.55, 5450.13, 486.132, 2
114, 1196.39, 4038.83, 5393.73, 481.547, 2
115, 1196.39, 4035.59, 5285.65, 481.611, 2
116, 1196.39, 4036.63, 5320.86, 481.55, 2
117, 1196.39, 4036.61, 5413.04, 477.738, 2
118, 1196.39, 4037.41, 5385.63, 475.96, 2
119, 1196.39, 4040.79, 5367.2, 473.024, 2
120, 1196.39, 4042, 5436.98, 476.797, 2
121, 1196.39, 4039.32, 5519.39, 478.642, 2
122, 1196.39, 4039.43, 5601.89, 480.956, 2
123, 1196.39, 4039.49, 5468.99, 484.651, 2
124, 1196.39, 4038.29, 5468.99, 487.549, 2
125, 1196.39, 4039.1, 5485.06, 482.904, 2
126, 1196.39, 4038.93, 5428.39, 484.965, 2
127, 1196.39, 4042.76, 5260.78, 484.246, 2
128, 1196.39, 4046.11, 5220.04, 478.55, 2
129, 1196.39, 4042.54, 5280.95, 483.087, 2
130, 1196.39, 4038.53, 5522.35, 485.94, 2
131, 1196.39, 4038.12, 5424.46, 489.008, 2
132, 1196.39, 4039.5, 5395.38, 488.288, 2
133, 1196.39, 4039.35, 5538.67, 484.861, 2
134, 1196.39, 4039.29, 5609.61, 484.006, 2
135, 1196.39, 4042.61, 5665.6, 486.358, 2
136, 1196.39, 4041.73, 5414.48, 488.138, 2
137, 1196.39, 4041.18, 5401.82, 489.636, 2
138, 1196.39, 4039.21, 5490.38, 482.183, 2
139, 1196.39, 4036.12, 5371.31, 482.616, 2
140, 1196.39, 4033.35, 5399.4, 478.699, 2
141, 1196.39, 4037.42, 5466.55, 474.403, 2
142, 1196.39, 4038.28, 5454.88, 481.67, 2
143, 1196.39, 4037.51, 5469.51, 488.344, 2
144, 1196.39, 4036.78, 5580.46, 490.174, 2
145, 1196.39, 4038.13, 5476, 495.419, 2
146, 1196.39, 4038.7, 5456.68, 500.553, 2
147, 1196.39, 4037.91, 5471.6, 504.702, 2
148, 1196.39, 4037.22, 5468.19, 506.76, 2
149, 1196.39, 4039.61, 5411.48, 504.304, 2
150, 1196.39, 4040.33, 5366.69, 496.807, 2
151, 1196.39, 4036.35, 5518.57, 494.776, 2
152, 1196.39, 4039.75, 5646.29, 488.849, 2
153, 1196.39, 4040.72, 5640.43, 489.426, 2
154, 1196.39, 4042.22, 5445.21, 477.498, 2
155, 1196.39, 4040.17, 5369.52, 475.719, 2
156, 1196.39, 4042.67, 5358.53, 479.771, 2
157, 1196.39, 4044.03, 5404.76, 482.228, 2
158, 1196.39, 4047.43, 5315.64, 487.074, 2
159, 1196.39, 4048.52, 5345.39, 490.456, 2
160, 1196.39, 4049, 5531.95, 496.298, 2
161, 1196.39, 4046.46, 5454.31, 494.313, 2
162, 1196.39, 4045.93, 5456.96, 490.091, 2
163, 1196.39, 4044.92, 5394.58, 489.787, 2
164, 1196.39, 4043.18, 5448.69, 493.126, 2
165, 1196.39, 4038.62, 5537.75, 490.837, 2
166, 1196.39, 4038.01, 5602.53, 492.708, 2
167, 1196.39, 4038, 5512.19, 493.292, 2
168, 1196.39, 4038.73, 5512.19, 495.481, 2
169, 1196.39, 4034.28, 5693.61, 505.115, 2
170, 1196.39, 4032.4, 5670.09, 495.594, 2
171, 1196.39, 4031.35, 5516.38, 501.875, 2
172, 1196.39, 4031.41, 5794.9, 496.104, 2
173, 1196.39, 4035.45, 5426.03, 495.016, 2
174, 1196.39, 4039, 5535.58, 495.739, 2
175, 1196.39, 4040.61, 5477.5, 497.609, 2
176, 1196.39, 4042.5, 5477.5, 505.799, 2
177, 1196.39, 4042.99, 5528.68, 504.84, 2
178, 1196.39, 4043.27, 5371.67, 510.238, 2
179, 1196.39, 4045.17, 5539.9, 501.776, 2
180, 1196.39, 4044.52, 5767.01, 498.523, 2
181, 1196.39, 4041.15, 5559.59, 502.577, 2
182, 1196.39, 4039.35, 5576.78, 504.29, 2
183, 1196.39, 4031.66, 5488.48, 507.271, 2
184, 1196.39, 4037.59, 5473.57, 510.909, 2
185, 1196.39, 4038.68, 5671.08, 518.16, 2
186, 1196.39, 4040.18, 5480.39, 510.757, 2
187, 1196.39, 4041.08, 5461.58, 512.247, 2
188, 1196.39, 4044.03, 5497.39, 515.278, 2
189, 1196.39, 4041.95, 5461.13, 505.883, 2
190, 1196.39, 4046.53, 5543.39, 497.893, 2
191, 1196.39, 4042.31, 5545.74, 498.158, 2
192, 1196.39, 4045.86, 5520.66, 494.396, 2
193, 1196.39, 4045.67, 5477.1, 501.425, 2
194, 1196.39, 4043.63, 5550.54, 492.024, 2
195, 1196.39, 4039.54, 5488.09, 497.693, 2
196, 1196.39, 4036.22, 5534.49, 504.027, 2
197, 1196.39, 4037.06, 5473.48, 501.672, 2
198, 1196.39, 4035.85, 5625.53, 499.34, 2
199, 1196.39, 4037.39, 5583.87, 502.295, 2
200, 1196.39, 4037.94, 5365.68, 500.146, 2
201, 1196.39, 4034.7, 5472.38, 505.235, 2
202, 1196.39, 4032.46, 5580.87, 508.109, 2
203, 1196.39, 4031.48, 5466.36, 508.213, 2
204, 1196.39, 4029.29, 5605.03, 516.948, 2
205, 1196.39, 4032.23, 5460.86, 512.635, 2
206, 1196.39, 4028.05, 5675.05, 520.324, 2
207, 1196.39, 4026.93, 5693.9, 514.074, 2
208, 1196.39, 4025.35, 5522.46, 514.611, 2
209, 1196.39, 4022.7, 5507.13, 514.495, 2
210, 1196.39, 4026.71, 5528.69, 518.998, 2
211, 1196.39, 4027.76, 5395.06, 519.257, 2
212, 1196.39, 4028.96, 5302.62, 512.322, 2
213, 1196.39, 4030.58, 5351.36, 513.971, 2
214, 1196.39, 4030.72, 5317.51, 501.349, 2
215, 1152.54, 4030.88, 5518.28, 503.38, 2
216, 1152.54, 4033.44, 5500.74, 502.556, 2
217, 1152.54, 4038.81, 5543.91, 502.263, 2
218, 1152.54, 4039.22, 5546.78, 505.533, 2
219, 1152.54, 4038.92, 5615.1, 505.08, 2
220, 1152.54, 4039.91, 5583.91, 511.22, 2
221, 1123.45, 4036.19, 5530.96, 508.141, 2
222, 1123.45, 4032.89, 5891.73, 502.829, 2
223, 1123.45, 4032.59, 5633.29, 505.66, 2
224, 1123.45, 4038.75, 5633.29, 509.688, 2
225, 1123.45, 4035.01, 5537.67, 510.23, 2
226, 1123.45, 4029.57, 5496.05, 510.493, 2
227, 1123.45, 4033.36, 5455.85, 503.228, 2
228, 1123.45, 4033.32, 5485.55, 511.779, 2
229, 1123.45, 4037.75, 5573.44, 513.225, 2
230, 1123.45, 4036.62, 5533.87, 511.878, 2
231, 1123.45, 4028.63, 5515.96, 505.134, 2
232, 1123.45, 4030.54, 5476.11, 492.994, 2
233, 1123.45, 4031.81, 5476.11, 490.398, 2
234, 1123.45, 4028.12, 5521.22, 493.144, 2
235, 1123.45, 4025.98, 5664.77, 489.258, 2
236, 1123.45, 4022.25, 5648.47, 503.85, 2
237, 1123.45, 4022.84, 5702.09, 511.602, 2
238, 1123.45, 4025.26, 5350.62, 506.248, 2
239, 1123.45, 4027.3, 5364.13, 503.956, 2
240, 1123.45, 4031.21, 5455.6, 506.904, 2
241, 1123.45, 4033.43, 5385.14, 503.034, 2
242, 1123.45, 4033.72, 5419.5, 498.619, 2
243, 1123.45, 4031.86, 5511.48, 505.841, 2
244, 1123.45, 4029.07, 5462.8, 507.096, 2
245, 1123.45, 4029.22, 5591.08, 507.476, 2
246, 1123.45, 4033.97, 5567.14, 506.258, 2
247, 1123.45, 4035.1, 5590.36, 505.827, 2
248, 1123.45, 4031.28, 5605.41, 517.474, 2
