gen, min, avg, max, std, exp_number
227, 9.5623, 23.5896, 49.1622, 4.82784, 1
228, 9.5623, 23.4789, 40.627, 4.77008, 1
229, 9.5623, 23.5364, 43.8488, 4.84183, 1
230, 9.5623, 23.396, 41.409, 4.88462, 1
231, 9.5623, 23.6922, 42.5308, 4.79237, 1
232, 9.5623, 23.7141, 43.5592, 4.85326, 1
233, 9.5623, 23.4879, 43.2684, 4.82148, 1
234, 9.5623, 23.6117, 43.4509, 4.7558, 1
235, 9.5623, 23.7713, 41.4906, 4.98774, 1
236, 9.5623, 23.5086, 43.2899, 4.84586, 1
237, 9.5623, 23.7451, 43.7373, 4.83783, 1
238, 9.5623, 23.7219, 43.7373, 4.83499, 1
239, 9.5623, 23.589, 43.2467, 4.92672, 1
240, 9.5623, 23.7965, 47.9162, 4.81834, 1
241, 9.5623, 23.7818, 43.9695, 4.85822, 1
242, 9.5623, 23.6331, 46.2945, 4.90685, 1
243, 9.5623, 23.7543, 44.9259, 4.88255, 1
244, 9.5623, 23.8819, 43.7535, 4.96363, 1
245, 9.5623, 23.787, 50.3546, 4.87391, 1
246, 9.5623, 23.6112, 41.9366, 4.91263, 1
247, 9.5623, 23.7681, 45.6178, 4.98526, 1
248, 9.5623, 23.6472, 45.6783, 4.78018, 1
249, 9.5623, 23.8933, 42.3863, 5.00481, 1
0, 9.71671, 21.4854, 35.8157, 3.98536, 2
1, 9.71671, 21.4948, 36.3032, 3.98349, 2
2, 9.71671, 21.4771, 36.3032, 3.89611, 2
3, 9.71671, 21.5952, 35.2975, 3.78394, 2
4, 9.71671, 21.5821, 33.5833, 3.93368, 2
5, 9.71671, 21.3895, 34.7162, 3.94536, 2
6, 9.71671, 21.5892, 33.8836, 3.9161, 2
7, 9.71671, 21.5037, 33.663, 3.85909, 2
8, 9.71671, 21.5217, 33.6697, 3.92327, 2
9, 9.71671, 21.4277, 35.0533, 3.96218, 2
10, 9.71671, 21.5392, 35.9089, 4.0553, 2
11, 9.71671, 21.5899, 35.0561, 4.00309, 2
12, 9.71671, 21.5696, 35.606, 3.83024, 2
13, 9.71671, 21.6026, 34.0959, 3.82606, 2
14, 9.71671, 21.4991, 35.2029, 3.83626, 2
15, 9.71671, 21.3406, 35.1206, 3.79348, 2
16, 9.71671, 21.4738, 35.9265, 3.94152, 2
17, 9.71671, 21.525, 35.4543, 3.97389, 2
18, 9.71671, 21.5782, 34.8871, 3.89228, 2
19, 9.71671, 21.6252, 34.5874, 3.86026, 2
20, 9.71671, 21.3793, 35.5552, 3.84969, 2
21, 9.71671, 21.6604, 34.5924, 3.91756, 2
22, 9.71671, 21.5443, 36.3206, 3.93268, 2
23, 9.71671, 21.5436, 36.6783, 3.94564, 2
24, 9.71671, 21.6206, 36.2056, 3.88375, 2
25, 9.71671, 21.6875, 35.6599, 4.00994, 2
26, 9.71671, 21.7509, 35.4453, 3.86299, 2
27, 9.71671, 21.6259, 34.7922, 3.95093, 2
28, 9.71671, 21.612, 38.3, 4.02068, 2
29, 9.71671, 21.4647, 35.4764, 3.8225, 2
30, 9.71671, 21.7126, 37.5175, 3.98749, 2
31, 9.71671, 21.7467, 35.5176, 3.92463, 2
32, 9.71671, 21.8883, 37.0079, 3.99019, 2
33, 9.71671, 21.5431, 35.4761, 4.05531, 2
34, 9.71671, 21.4932, 35.2634, 3.87861, 2
35, 9.71671, 21.6386, 38.4805, 3.93942, 2
36, 9.71671, 21.718, 35.6154, 3.93895, 2
37, 9.71671, 21.6782, 36.3084, 4.01637, 2
38, 9.71671, 21.6214, 36.8982, 3.91296, 2
39, 9.71671, 21.7103, 36.378, 3.92076, 2
40, 9.71671, 21.7029, 39.1541, 3.9302, 2
41, 9.71671, 21.4603, 36.6005, 3.89146, 2
42, 9.71671, 21.6825, 37.1035, 3.99751, 2
43, 9.71671, 21.7985, 35.3267, 3.99687, 2
44, 9.71671, 21.8354, 39.7436, 3.96192, 2
45, 9.71671, 21.6343, 37.7482, 3.9489, 2
46, 9.71671, 21.7478, 35.7117, 3.97503, 2
47, 9.71671, 21.7171, 36.6437, 3.9992, 2
48, 9.71671, 21.5224, 37.0874, 3.89591, 2
49, 9.71671, 21.8053, 36.4735, 3.93801, 2
50, 9.71671, 21.7808, 36.8045, 3.98187, 2
51, 9.71671, 21.7899, 35.6861, 3.94533, 2
52, 9.71671, 21.6858, 34.5181, 3.75392, 2
53, 9.71671, 21.8376, 37.1603, 3.94859, 2
54, 9.71671, 21.9459, 35.9234, 4.03022, 2
55, 9.71671, 21.8638, 36.0969, 4.01244, 2
56, 9.71671, 21.7991, 34.8267, 3.87549, 2
57, 9.71671, 21.8643, 38.5052, 3.99777, 2
58, 9.71671, 21.6365, 36.6824, 3.99591, 2
59, 9.71671, 21.8067, 39.14, 4.11246, 2
60, 9.71671, 21.901, 37.4039, 4.05378, 2
61, 9.71671, 21.805, 37.5639, 4.07903, 2
62, 9.71671, 21.7787, 37.2835, 3.9713, 2
63, 9.71671, 21.8462, 35.1236, 4.05815, 2
64, 9.71671, 21.9274, 35.9729, 3.97969, 2
65, 9.71671, 21.7706, 37.426, 4.03871, 2
66, 9.71671, 21.9271, 37.3947, 4.09228, 2
67, 9.71671, 22.0774, 35.8381, 4.11686, 2
68, 9.71671, 21.7598, 37.0382, 4.01902, 2
69, 9.71671, 21.7983, 37.0382, 3.94507, 2
70, 9.71671, 21.8798, 36.4388, 4.01144, 2
71, 9.71671, 21.9848, 35.9308, 4.01215, 2
72, 9.71671, 21.7195, 36.2895, 3.92785, 2
73, 9.71671, 22.122, 37.1332, 4.15267, 2
74, 9.71671, 22.0392, 36.5895, 4.14241, 2
75, 9.71671, 22.0256, 36.5895, 4.06821, 2
76, 9.71671, 21.8939, 37.8322, 4.07841, 2
77, 9.71671, 22.0324, 35.7681, 4.04927, 2
78, 9.71671, 21.8732, 41.2053, 4.11025, 2
79, 9.71671, 22.0523, 38.4923, 4.07306, 2
80, 9.71671, 21.8314, 35.8221, 3.95524, 2
81, 9.71671, 21.9899, 37.8848, 4.11581, 2
82, 9.71671, 21.9115, 35.3522, 4.01388, 2
83, 9.71671, 21.9403, 37.178, 4.09436, 2
84, 9.71671, 21.854, 35.7255, 4.0532, 2
85, 9.71671, 22.0972, 36.7219, 3.9807, 2
86, 9.71671, 22.0088, 35.407, 3.98772, 2
87, 9.71671, 22.0784, 36.7768, 4.02966, 2
88, 9.71671, 22.1931, 36.5854, 4.1146, 2
89, 9.71671, 22.1069, 37.7335, 3.9899, 2
90, 9.71671, 21.9513, 37.8156, 4.05325, 2
91, 9.71671, 21.9678, 35.6972, 4.02972, 2
92, 9.71671, 22.1389, 37.3118, 4.17376, 2
93, 9.71671, 21.8969, 34.9324, 3.97181, 2
94, 9.71671, 22.0975, 36.549, 4.15304, 2
95, 9.71671, 22.1222, 38.178, 4.11608, 2
96, 9.71671, 21.9731, 36.7338, 4.14186, 2
97, 9.71671, 22.0338, 40.6735, 3.97601, 2
98, 9.71671, 22.0487, 37.0007, 4.06232, 2
99, 9.71671, 22.3889, 39.8431, 4.18344, 2
100, 9.71671, 22.2208, 35.1876, 4.11684, 2
101, 9.71671, 22.1865, 36.4386, 3.96543, 2
102, 9.71671, 22.1164, 38.0007, 4.25273, 2
103, 9.71671, 22.2056, 36.4224, 4.08641, 2
104, 9.71671, 22.2115, 37.9864, 4.12346, 2
105, 9.71671, 22.281, 38.0871, 4.22431, 2
106, 9.71671, 22.32, 38.2253, 4.27436, 2
107, 9.71671, 22.4134, 40.3995, 4.2438, 2
108, 9.71671, 22.2422, 36.7078, 4.15222, 2
109, 9.71671, 22.3371, 37.4683, 4.22385, 2
110, 9.71671, 22.2367, 38.393, 4.21692, 2
111, 9.71671, 22.2016, 36.4205, 4.25017, 2
112, 9.71671, 22.2478, 37.3308, 4.16898, 2
113, 9.71671, 22.2034, 37.9629, 4.07361, 2
114, 9.71671, 22.1183, 36.6387, 4.09255, 2
115, 9.71671, 22.3015, 37.3654, 4.1902, 2
116, 9.71671, 22.4748, 39.0453, 4.22886, 2
117, 9.71671, 22.3387, 40.3511, 4.17494, 2
118, 9.71671, 22.3889, 37.0237, 4.12802, 2
119, 9.71671, 22.3406, 39.0531, 4.1111, 2
120, 9.71671, 22.3426, 37.7962, 4.09655, 2
121, 9.71671, 22.3698, 40.3035, 4.16514, 2
122, 9.71671, 22.2736, 38.7523, 4.13516, 2
123, 9.71671, 22.281, 36.5011, 4.12534, 2
124, 9.71671, 22.5332, 37.8519, 4.20918, 2
125, 9.71671, 22.4888, 41.4229, 4.28315, 2
126, 9.71671, 22.4341, 37.7967, 4.13392, 2
127, 9.71671, 22.4104, 37.5567, 4.13575, 2
128, 9.71671, 22.4182, 39.3858, 4.20495, 2
129, 9.71671, 22.4117, 39.3936, 4.27138, 2
130, 9.71671, 22.5818, 36.384, 4.27801, 2
131, 9.71671, 22.5151, 38.0548, 4.26678, 2
132, 9.71671, 22.3971, 37.8155, 4.15216, 2
133, 9.71671, 22.4628, 37.8155, 4.2521, 2
134, 9.71671, 22.42, 38.6652, 4.23206, 2
135, 9.71671, 22.6425, 39.9269, 4.24209, 2
136, 9.71671, 22.5486, 36.9011, 4.17715, 2
137, 9.71671, 22.5578, 39.0476, 4.13593, 2
138, 9.71671, 22.4158, 40.279, 4.23152, 2
139, 9.71671, 22.6165, 39.2427, 4.29525, 2
140, 9.71671, 22.6086, 39.9896, 4.34299, 2
141, 9.71671, 22.444, 40.9231, 4.43971, 2
142, 9.71671, 22.6307, 41.0878, 4.38342, 2
143, 9.71671, 22.649, 39.9819, 4.39232, 2
144, 9.71671, 22.7062, 38.2952, 4.45014, 2
145, 9.71671, 22.5753, 40.5866, 4.35852, 2
146, 9.71671, 22.8159, 40.8132, 4.34161, 2
147, 9.71671, 22.5967, 40.253, 4.36619, 2
148, 9.71671, 22.8849, 41.1681, 4.4464, 2
149, 9.71671, 22.7573, 38.3491, 4.24744, 2
150, 9.71671, 22.7165, 38.8817, 4.31686, 2
151, 9.71671, 22.689, 38.1559, 4.35243, 2
152, 9.71671, 22.7493, 41.343, 4.26435, 2
153, 9.71671, 22.6101, 38.9394, 4.44983, 2
154, 9.71671, 22.8251, 41.8724, 4.32647, 2
155, 9.71671, 22.6217, 40.3883, 4.31733, 2
156, 9.71671, 22.732, 40.0221, 4.34339, 2
157, 9.71671, 22.6489, 39.2175, 4.26939, 2
158, 9.71671, 22.7636, 41.021, 4.38579, 2
159, 9.71671, 22.8422, 42.7508, 4.40637, 2
160, 9.71671, 22.8192, 38.4021, 4.4415, 2
161, 9.71671, 22.7669, 42.1529, 4.39919, 2
162, 9.71671, 22.8991, 39.38, 4.46133, 2
163, 9.71671, 22.6733, 39.9545, 4.40318, 2
164, 9.71671, 22.7071, 41.4207, 4.31122, 2
165, 9.71671, 22.7077, 38.8946, 4.23435, 2
166, 9.71671, 22.9248, 39.4778, 4.45232, 2
167, 9.71671, 22.6908, 41.3441, 4.42839, 2
168, 9.71671, 22.7987, 40.2819, 4.35684, 2
169, 9.71671, 22.8047, 39.3702, 4.40572, 2
170, 9.71671, 22.8533, 43.0438, 4.37194, 2
171, 9.71671, 22.6989, 41.9989, 4.30853, 2
172, 9.71671, 22.9406, 42.0663, 4.34064, 2
173, 9.71671, 22.8515, 38.3638, 4.34688, 2
174, 9.71671, 22.9382, 40.4687, 4.45661, 2
175, 9.71671, 22.9629, 41.4817, 4.49434, 2
176, 9.71671, 22.921, 41.3562, 4.3715, 2
177, 9.71671, 23.0048, 39.2175, 4.5776, 2
178, 9.71671, 23.0209, 43.2145, 4.53159, 2
179, 9.71671, 22.7095, 40.5647, 4.35119, 2
180, 9.71671, 23.0752, 40.5647, 4.37206, 2
181, 9.71671, 23.067, 41.6338, 4.67085, 2
182, 9.71671, 22.9924, 42.9006, 4.48147, 2
183, 9.71671, 22.8616, 42.5448, 4.43818, 2
184, 9.71671, 22.89, 43.2459, 4.46654, 2
185, 9.71671, 22.9301, 39.9994, 4.45517, 2
186, 9.71671, 23.0426, 41.101, 4.50556, 2
187, 9.71671, 22.92, 41.3903, 4.62042, 2
188, 9.71671, 23.1091, 41.5392, 4.57339, 2
189, 9.71671, 23.08, 42.6582, 4.64768, 2
190, 9.71671, 22.903, 41.607, 4.7389, 2
191, 9.71671, 23.0155, 42.4904, 4.6274, 2
192, 9.71671, 23.1288, 43.1082, 4.61716, 2
193, 9.71671, 23.1439, 42.8713, 4.65139, 2
194, 9.71671, 23.1902, 41.6672, 4.54089, 2
195, 9.71671, 23.0543, 43.7241, 4.5328, 2
196, 9.71671, 23.0888, 40.8429, 4.58746, 2
197, 9.71671, 23.1786, 41.9326, 4.6462, 2
198, 9.71671, 23.2268, 43.4132, 4.72898, 2
199, 9.71671, 23.1694, 39.8701, 4.60193, 2
200, 9.71671, 23.1729, 42.9504, 4.66449, 2
201, 9.71671, 23.1127, 42.3456, 4.76098, 2
202, 9.71671, 23.168, 44.4416, 4.67157, 2
203, 9.71671, 23.2392, 42.7239, 4.71724, 2
204, 9.71671, 23.37, 44.3618, 4.55856, 2
205, 9.71671, 23.2455, 42.0384, 4.58761, 2
206, 9.71671, 23.2044, 40.926, 4.57723, 2
207, 9.71671, 23.2652, 45.7234, 4.60905, 2
208, 9.71671, 23.1076, 46.4243, 4.61477, 2
209, 9.71671, 23.3161, 40.4761, 4.60466, 2
210, 9.71671, 23.3254, 42.756, 4.70793, 2
211, 9.71671, 23.4407, 42.7546, 4.83257, 2
212, 9.71671, 23.346, 42.015, 4.56305, 2
213, 9.71671, 23.332, 39.7776, 4.50502, 2
214, 9.71671, 23.4927, 42.9901, 4.66265, 2
215, 9.71671, 23.5499, 42.7742, 4.7268, 2
216, 9.71671, 23.5002, 45.3807, 4.89493, 2
217, 9.71671, 23.4051, 44.4397, 4.81438, 2
218, 9.71671, 23.4015, 45.6593, 4.71839, 2
219, 9.71671, 23.5184, 46.9479, 4.87022, 2
220, 9.71671, 23.3524, 46.4371, 4.71896, 2
221, 9.71671, 23.6522, 47.4843, 4.90368, 2
222, 9.71671, 23.7402, 41.7173, 4.92949, 2
223, 9.71671, 23.5951, 43.1068, 4.94282, 2
224, 9.71671, 23.6407, 43.0352, 4.87916, 2
225, 9.71671, 23.4794, 41.3944, 4.72069, 2
226, 9.71671, 23.5357, 43.1868, 4.95771, 2
227, 9.71671, 23.6177, 43.1868, 4.94034, 2
228, 9.71671, 23.6974, 44.7181, 5.10565, 2
229, 9.71671, 23.6329, 42.81, 5.03526, 2
230, 9.71671, 23.699, 42.9391, 5.00112, 2
231, 9.71671, 23.7265, 43.0365, 4.84151, 2
232, 9.71671, 23.6667, 40.7777, 4.85609, 2
233, 9.71671, 23.4617, 41.5656, 4.80385, 2
