gen, min, avg, max, std, exp_number
84, 117.102, 272680, 621170, 106770, 1
85, 117.102, 272746, 648489, 106417, 1
86, 117.102, 272877, 636718, 107913, 1
87, 117.102, 273172, 747538, 109864, 1
88, 117.102, 273294, 700909, 108670, 1
89, 117.102, 273116, 713859, 108994, 1
90, 117.102, 273281, 712301, 108622, 1
91, 117.102, 273437, 691660, 108867, 1
92, 117.102, 273385, 728730, 109059, 1
93, 117.102, 273282, 684100, 107158, 1
94, 9.21178, 272956, 673271, 109822, 1
95, 9.21178, 272952, 684653, 110228, 1
96, 9.21178, 273861, 669123, 109395, 1
97, 9.21178, 274160, 666861, 110085, 1
98, 9.21178, 273760, 646377, 108880, 1
99, 9.21178, 274262, 669149, 107373, 1
100, 9.21178, 273923, 712369, 107083, 1
101, 9.21178, 273806, 677821, 105581, 1
102, 9.21178, 273963, 722678, 105976, 1
103, 9.21178, 273672, 681941, 105430, 1
104, 9.21178, 273210, 704750, 106129, 1
105, 9.21178, 273012, 672015, 106412, 1
106, 9.21178, 273264, 668272, 105467, 1
107, 9.21178, 273345, 703079, 106017, 1
108, 9.21178, 273248, 708576, 106977, 1
109, 9.21178, 273903, 660008, 106737, 1
110, 9.21178, 273614, 678716, 107287, 1
111, 9.21178, 273974, 726755, 106741, 1
112, 9.21178, 273450, 665744, 106411, 1
113, 9.21178, 273073, 677404, 107480, 1
114, 9.21178, 273489, 715895, 109532, 1
115, 9.21178, 273819, 670177, 108693, 1
116, 9.21178, 273837, 648294, 108422, 1
117, 9.21178, 273576, 746462, 108329, 1
118, 9.21178, 273970, 746462, 108298, 1
119, 9.21178, 274504, 706080, 110167, 1
120, 9.21178, 274401, 707133, 111274, 1
121, 9.21178, 274489, 688940, 109659, 1
122, 9.21178, 274115, 690579, 108638, 1
123, 9.21178, 274136, 690364, 108225, 1
124, 9.21178, 274113, 686444, 107384, 1
125, 8.96508, 274266, 674800, 107122, 1
126, 8.96508, 273544, 665774, 103880, 1
127, 8.96508, 273767, 702935, 105083, 1
128, 8.96508, 274228, 712575, 107033, 1
129, 8.96508, 274417, 665156, 107141, 1
130, 8.96508, 275172, 692584, 107330, 1
131, 8.96508, 274719, 692584, 106683, 1
132, 8.96508, 275021, 686450, 106132, 1
133, 8.96508, 274787, 663452, 105482, 1
134, -105.276, 275960, 649727, 105597, 1
135, -105.276, 275983, 675158, 104545, 1
136, -105.276, 276145, 720789, 103229, 1
137, -105.276, 276480, 718355, 102551, 1
138, -105.276, 276515, 672455, 103430, 1
139, -105.276, 276636, 690236, 103622, 1
140, -105.276, 277004, 675602, 105618, 1
141, -105.276, 277180, 698699, 106524, 1
142, -105.276, 277267, 726816, 107817, 1
143, -105.276, 277330, 689485, 108224, 1
144, -105.276, 276429, 768436, 107081, 1
145, -105.276, 276458, 670732, 107859, 1
146, -105.276, 276698, 679373, 108818, 1
147, -105.276, 276173, 723121, 109168, 1
148, -105.276, 276258, 714944, 109216, 1
149, -105.276, 276986, 683555, 108361, 1
150, -105.276, 277570, 679018, 109810, 1
151, -105.276, 277535, 647869, 108573, 1
152, -425.654, 277492, 691264, 109400, 1
153, -425.654, 277886, 677267, 108815, 1
154, -425.654, 278249, 689527, 110775, 1
155, -425.654, 276970, 675205, 111109, 1
156, -425.654, 277288, 670841, 113127, 1
157, -425.654, 277064, 678844, 112522, 1
158, -425.769, 276770, 721971, 110749, 1
159, -425.769, 276912, 718187, 111966, 1
160, -425.769, 276041, 696525, 110489, 1
161, -425.769, 276356, 735486, 111649, 1
162, -425.769, 276840, 705447, 110931, 1
163, -425.769, 276379, 697487, 110527, 1
164, -425.769, 276315, 770104, 112387, 1
165, -425.769, 276374, 754904, 110938, 1
166, -425.769, 276565, 698745, 110209, 1
167, -425.769, 276623, 693822, 110873, 1
168, -425.769, 277507, 681595, 111579, 1
169, -425.769, 276814, 685884, 110319, 1
170, -425.769, 277202, 722565, 111648, 1
171, -425.769, 276736, 697291, 112137, 1
172, -425.769, 277538, 730246, 113209, 1
173, -425.769, 277474, 730637, 110858, 1
174, -425.769, 277952, 723435, 111569, 1
175, -425.769, 277367, 724935, 110859, 1
176, -425.769, 277669, 673001, 111687, 1
177, -425.769, 277365, 682168, 109901, 1
178, -425.769, 277374, 712900, 109979, 1
179, -425.769, 276705, 701400, 108096, 1
180, -425.769, 276136, 697948, 107319, 1
181, -425.769, 275927, 677573, 108434, 1
182, -425.769, 276030, 677001, 107348, 1
183, -425.769, 275983, 681545, 108298, 1
184, -425.769, 276153, 665409, 108674, 1
185, -425.769, 276610, 687308, 108267, 1
186, -425.769, 276728, 687308, 108165, 1
187, -425.769, 276791, 676025, 108874, 1
188, -425.769, 276261, 666635, 108286, 1
189, -425.769, 276176, 700747, 108655, 1
190, -425.769, 276746, 689609, 108722, 1
191, -425.769, 277398, 641748, 108139, 1
192, -425.769, 277169, 668444, 107177, 1
193, -425.769, 276543, 671129, 106823, 1
194, -425.769, 276724, 644160, 107646, 1
195, -425.769, 276547, 658462, 107788, 1
196, -425.769, 276216, 718847, 108725, 1
197, -425.769, 276261, 770569, 111286, 1
198, -425.769, 276961, 667700, 110513, 1
199, -425.769, 276632, 654342, 109301, 1
200, -425.769, 276852, 657456, 109464, 1
201, -425.769, 276274, 703016, 109524, 1
202, -425.769, 276295, 728241, 110536, 1
203, -425.769, 276890, 720288, 111599, 1
204, -425.769, 277408, 692554, 109531, 1
205, -425.769, 277890, 660463, 111541, 1
206, -425.769, 278043, 678474, 111654, 1
207, -425.769, 277984, 703119, 112730, 1
208, -425.769, 277666, 735888, 112234, 1
209, -425.769, 277564, 785086, 110081, 1
210, -425.769, 277637, 691166, 111135, 1
211, -425.769, 278051, 685361, 112849, 1
212, -425.769, 278220, 744181, 113902, 1
213, -425.769, 278568, 744181, 116005, 1
214, -425.769, 278835, 705925, 115616, 1
215, -425.769, 278446, 703861, 115530, 1
216, -425.769, 278088, 727922, 114826, 1
217, -425.769, 278184, 760742, 115370, 1
218, -425.793, 278477, 665004, 113594, 1
219, -425.793, 278083, 688330, 112582, 1
220, -425.793, 277945, 681199, 112339, 1
221, -425.793, 277627, 708317, 113058, 1
222, -425.793, 278309, 750398, 115933, 1
223, -425.793, 278943, 784545, 116059, 1
224, -425.793, 279224, 799680, 116586, 1
225, -425.793, 279169, 827770, 116111, 1
226, -425.793, 278939, 773405, 116246, 1
227, -425.793, 278779, 765293, 115295, 1
228, -425.793, 277655, 767841, 112265, 1
229, -425.793, 277542, 796037, 114078, 1
230, -425.793, 277531, 760611, 113136, 1
231, -425.793, 278274, 704889, 113659, 1
232, -425.793, 278366, 701083, 111411, 1
233, -425.793, 278532, 694286, 109839, 1
234, -425.793, 278315, 736295, 106981, 1
235, -425.793, 278376, 781583, 108421, 1
236, -425.793, 278808, 709412, 107534, 1
237, -425.793, 278183, 703580, 108243, 1
238, -425.793, 277728, 639115, 106521, 1
239, -425.793, 278362, 660404, 107919, 1
240, -425.793, 278243, 656795, 107006, 1
241, -425.793, 278790, 712233, 108494, 1
242, -425.793, 278661, 799345, 109628, 1
243, -425.793, 278662, 677170, 110701, 1
244, -425.793, 278740, 685020, 111235, 1
245, -425.793, 278903, 698798, 112504, 1
246, -425.793, 279508, 725716, 112074, 1
247, -425.793, 279022, 755172, 111259, 1
248, -425.793, 278893, 774966, 113255, 1
249, -425.793, 279033, 716719, 113347, 1
0, 790.779, 267032, 630487, 94266.6, 2
1, 790.779, 267257, 600972, 95769.8, 2
2, 790.779, 267645, 633204, 96953.7, 2
3, 790.779, 268366, 647494, 98816.6, 2
4, 790.779, 268339, 634021, 98173.6, 2
5, 790.779, 267965, 579071, 98476.2, 2
6, 722.068, 268028, 619873, 98727.4, 2
7, 484.511, 268015, 634556, 99459.2, 2
8, 484.511, 268195, 626623, 100611, 2
9, 484.511, 267958, 626623, 99961.8, 2
10, 484.511, 268218, 645635, 100210, 2
11, 484.511, 268103, 626495, 99880.1, 2
12, 484.511, 268220, 636115, 100857, 2
13, 484.511, 268234, 616034, 102213, 2
14, 484.511, 268706, 609418, 102418, 2
15, 484.511, 269532, 638513, 103183, 2
16, 484.511, 269271, 646385, 102698, 2
17, 484.511, 270077, 664280, 104070, 2
18, 484.511, 270063, 675484, 103946, 2
19, 484.511, 269676, 665093, 102421, 2
20, 484.511, 270015, 654519, 102966, 2
21, 484.511, 269879, 645721, 103101, 2
22, 484.511, 269108, 642147, 101264, 2
23, 484.511, 268799, 614810, 102101, 2
24, 484.511, 268447, 635450, 100926, 2
25, 484.511, 267867, 637185, 99560.8, 2
26, 484.511, 267389, 610288, 97577.1, 2
27, 484.511, 267675, 579913, 97775.1, 2
28, 484.511, 268114, 597321, 98466.1, 2
29, 484.511, 268633, 675516, 101627, 2
30, 484.511, 268843, 611809, 100705, 2
31, 484.511, 268837, 611809, 100317, 2
32, 484.511, 268708, 613180, 100048, 2
33, 484.511, 269271, 618153, 100861, 2
34, 484.511, 269593, 715504, 101469, 2
35, 484.511, 268908, 674155, 100809, 2
36, 484.511, 268455, 632610, 98799.1, 2
37, 484.511, 268966, 616463, 98654.2, 2
38, 484.511, 269200, 608335, 99529.6, 2
39, 484.511, 269584, 786076, 101237, 2
40, 484.511, 269450, 789423, 100204, 2
41, 484.511, 269623, 736269, 99052.7, 2
42, 484.511, 269814, 662024, 99823.5, 2
43, 484.511, 269905, 671039, 100368, 2
44, 484.511, 269955, 662393, 101044, 2
45, 484.511, 270220, 648282, 102175, 2
46, 484.511, 269880, 609332, 102059, 2
47, 484.511, 269920, 666594, 101439, 2
48, 484.511, 270082, 653593, 101164, 2
49, 484.511, 270266, 627529, 101447, 2
50, 484.511, 270438, 596184, 102201, 2
51, 484.511, 269753, 644133, 100835, 2
52, 484.511, 269525, 642813, 100737, 2
53, 484.511, 269873, 632679, 100799, 2
54, 484.511, 270554, 649119, 102580, 2
55, 484.511, 271085, 641673, 102156, 2
56, 484.511, 270995, 645135, 104123, 2
57, 484.511, 270541, 644636, 103285, 2
58, 484.511, 270047, 593011, 101939, 2
59, 484.511, 270745, 617525, 103631, 2
60, 484.511, 271155, 651074, 105014, 2
61, 484.511, 271273, 628449, 104372, 2
62, 484.511, 271217, 650235, 106192, 2
63, 484.511, 271204, 687515, 105706, 2
64, 484.511, 271473, 641130, 105601, 2
65, 484.511, 271757, 679380, 106082, 2
66, 484.511, 271812, 713420, 107295, 2
67, 484.511, 271586, 748331, 106677, 2
68, 484.511, 271742, 695873, 104824, 2
69, 484.511, 271340, 668359, 105443, 2
70, 484.511, 270840, 657689, 104257, 2
71, 484.511, 271278, 656070, 106033, 2
72, 484.511, 271431, 692010, 105421, 2
73, 484.405, 271500, 684080, 105867, 2
74, 484.405, 271612, 656677, 106059, 2
75, 484.405, 271026, 643924, 105647, 2
76, 484.405, 270847, 679472, 105848, 2
77, 484.405, 270688, 690789, 104734, 2
78, 484.405, 270473, 658835, 103515, 2
79, 484.405, 270128, 634481, 102156, 2
80, 484.405, 271067, 670855, 103566, 2
81, 467.578, 270811, 660738, 103958, 2
82, 467.578, 271051, 661297, 104156, 2
83, 467.578, 270731, 662549, 104539, 2
84, 467.578, 270717, 715068, 105260, 2
85, 467.578, 271071, 656099, 104326, 2
86, 467.578, 270824, 736902, 104961, 2
87, 467.578, 269822, 695989, 104186, 2
88, 467.578, 270257, 668807, 105887, 2
89, 453.016, 270715, 708946, 106739, 2
90, 453.016, 270765, 708868, 107822, 2
91, 405.482, 269818, 700312, 107020, 2
92, 405.482, 269853, 697911, 106555, 2
93, 405.482, 269843, 697911, 105796, 2
94, 405.482, 270048, 718760, 103891, 2
95, 405.482, 270362, 709217, 103537, 2
96, 405.482, 270584, 634720, 104580, 2
97, 405.482, 270713, 636847, 105758, 2
98, 405.482, 270877, 662863, 107034, 2
99, 405.482, 271285, 662863, 106706, 2
100, 405.482, 271508, 657160, 106049, 2
101, 245.395, 271612, 658991, 106447, 2
102, 245.395, 271998, 677885, 105399, 2
103, 245.395, 271340, 647936, 104166, 2
104, 245.395, 271166, 691695, 103714, 2
105, 245.395, 272012, 654990, 102883, 2
106, 245.395, 272554, 660542, 103773, 2
107, 245.395, 272222, 664202, 104669, 2
108, 245.395, 271532, 674475, 104509, 2
109, 245.395, 271525, 677665, 103945, 2
110, 245.395, 271765, 728459, 104319, 2
111, 245.395, 271876, 730567, 106212, 2
112, 245.395, 272025, 711274, 106289, 2
113, 245.395, 272514, 690167, 106329, 2
114, 245.395, 272896, 664937, 106875, 2
115, 245.395, 272865, 674780, 109574, 2
116, 245.395, 273149, 674780, 108110, 2
117, 245.395, 272782, 721321, 106317, 2
118, 245.395, 272381, 717019, 107099, 2
119, 245.395, 271352, 646899, 106214, 2
120, 245.395, 271421, 645358, 104999, 2
121, 245.395, 271345, 652325, 104025, 2
122, 245.395, 270339, 636392, 103405, 2
123, 245.395, 269907, 659594, 103745, 2
124, 245.395, 270120, 650239, 104580, 2
125, 245.395, 270352, 610537, 103345, 2
126, 245.395, 271024, 622303, 103198, 2
127, 245.395, 271695, 690720, 106456, 2
128, 245.395, 271501, 721675, 105769, 2
129, 245.362, 272173, 727186, 106040, 2
130, 245.362, 272099, 665429, 105409, 2
131, 245.362, 272349, 650419, 105615, 2
132, 245.362, 272374, 737165, 106412, 2
133, 245.362, 271917, 670702, 105693, 2
134, 245.362, 271873, 688451, 105874, 2
135, 245.362, 272360, 714612, 106576, 2
136, 245.362, 272570, 717209, 108067, 2
137, 245.362, 272675, 704662, 106049, 2
138, 245.362, 272582, 700429, 105429, 2
139, 245.362, 272395, 709314, 103908, 2
140, 245.362, 272310, 642583, 104707, 2
141, 245.362, 272606, 671269, 107548, 2
142, 245.257, 271739, 675816, 107865, 2
143, 245.257, 271497, 690202, 107380, 2
144, 245.257, 271320, 684100, 107831, 2
145, 245.257, 271323, 660439, 107923, 2
146, 245.257, 271628, 686540, 107028, 2
147, 245.257, 272431, 686540, 106148, 2
148, 245.257, 273644, 707343, 105901, 2
149, 245.257, 273268, 704170, 106667, 2
150, 245.257, 273164, 690227, 106502, 2
151, 245.257, 272981, 642200, 103755, 2
152, 245.257, 272387, 736146, 105591, 2
153, 245.257, 272058, 653352, 105050, 2
154, 245.257, 272567, 796496, 107541, 2
155, 245.257, 272428, 680028, 105742, 2
156, 41.3375, 271869, 641990, 103852, 2
157, 41.3375, 272494, 658489, 105512, 2
158, 41.3375, 272519, 697484, 105686, 2
159, 41.3375, 272887, 692298, 105740, 2
160, 41.3375, 272746, 651854, 105547, 2
161, 41.3375, 272805, 670102, 106801, 2
162, 41.3375, 272335, 709893, 105889, 2
163, 41.3375, 271684, 751946, 106759, 2
164, 41.3375, 271309, 719745, 106816, 2
165, 41.3375, 272387, 719745, 108359, 2
166, 41.3375, 271521, 707324, 107224, 2
167, 41.3375, 271338, 673668, 106055, 2
168, 41.3375, 271055, 672821, 106693, 2
169, 41.3375, 271143, 736818, 106794, 2
170, 41.3375, 271577, 712210, 106220, 2
171, 41.3375, 271760, 690130, 107204, 2
172, 41.3375, 272309, 668930, 105862, 2
173, 41.3375, 271926, 657328, 105678, 2
174, 41.3375, 271840, 688980, 106315, 2
175, 41.3375, 271372, 781620, 106678, 2
176, 41.3375, 271611, 705491, 107613, 2
177, 41.3375, 271956, 785507, 107840, 2
178, 41.3375, 271994, 800602, 108569, 2
179, 41.3375, 272967, 703051, 111739, 2
180, 41.3375, 272618, 647475, 110863, 2
181, 41.3375, 272333, 690956, 109277, 2
182, 12.7874, 271900, 674775, 107748, 2
183, 12.7874, 271941, 638345, 107535, 2
184, 12.7874, 272006, 662503, 106034, 2
185, 12.7874, 272332, 709201, 106788, 2
186, 9.11224, 272502, 833615, 106058, 2
187, 9.11224, 272347, 695079, 104030, 2
188, 9.11224, 273351, 768361, 106184, 2
189, 9.11224, 272797, 778771, 104827, 2
190, 9.11224, 272782, 661024, 106536, 2
191, 9.11224, 272839, 651132, 107022, 2
192, 9.11224, 273145, 634259, 106923, 2
193, 9.11224, 273245, 628993, 107090, 2
194, 9.11224, 272513, 634909, 105702, 2
195, 9.11224, 271868, 622751, 106124, 2
196, 9.11224, 272661, 668367, 105275, 2
197, 9.11224, 272262, 688431, 106995, 2
198, 9.11224, 273008, 705238, 107015, 2
199, 9.11224, 273092, 696255, 107316, 2
200, 9.11224, 272942, 685874, 106792, 2
201, 9.11224, 273296, 669324, 104842, 2
202, 9.11224, 272729, 685720, 105078, 2
203, 9.11224, 272981, 651978, 105898, 2
204, 9.11224, 272937, 689982, 105465, 2
205, 9.11224, 272496, 774112, 105895, 2
206, 9.11224, 272903, 746713, 107230, 2
207, 9.11224, 272778, 684263, 106817, 2
208, 9.11224, 272398, 660654, 106501, 2
209, 9.11224, 272747, 690656, 107258, 2
210, 9.11224, 273266, 769538, 107598, 2
211, 9.11224, 274521, 690965, 107066, 2
212, 9.11224, 274114, 658641, 105243, 2
213, 9.11224, 274495, 663906, 107023, 2
214, 9.11224, 274513, 637346, 106709, 2
215, 9.11224, 274294, 660273, 106747, 2
216, 9.08092, 274212, 672178, 106229, 2
217, 9.08092, 274282, 686014, 106465, 2
218, 9.08092, 274026, 726177, 106468, 2
219, 9.08092, 274391, 716205, 108532, 2
220, 9.08092, 274708, 669334, 109848, 2
221, 9.08092, 275457, 668502, 110468, 2
222, 9.08092, 275267, 674240, 109168, 2
223, 9.08092, 274773, 672889, 108245, 2
224, 9.08092, 274970, 644272, 108022, 2
225, 9.08092, 275149, 681849, 108916, 2
226, 9.08092, 275484, 703805, 109896, 2
227, 9.08092, 275663, 699440, 109741, 2
228, 9.08092, 276065, 690558, 111797, 2
229, 9.08092, 276361, 717056, 111666, 2
230, 9.08092, 276021, 672046, 109612, 2
231, 9.08092, 275955, 684112, 108240, 2
232, 9.08092, 276354, 671061, 108897, 2
233, 9.08092, 276529, 717411, 110874, 2
234, 9.08092, 275786, 705439, 111137, 2
235, 9.08092, 275741, 783811, 113379, 2
236, 9.08092, 276524, 783811, 113790, 2
237, 9.08092, 276885, 722241, 113816, 2
238, 9.08092, 276445, 747701, 111906, 2
239, 9.08092, 275911, 697002, 110950, 2
240, 9.08092, 275037, 694680, 110199, 2
241, 9.08092, 275627, 693230, 109895, 2
242, 9.08092, 275703, 685370, 110076, 2
243, 9.08092, 275635, 742324, 109631, 2
244, 9.08092, 276078, 686982, 109205, 2
245, 9.08092, 276187, 676982, 110093, 2
246, 9.08092, 276581, 730729, 112090, 2
247, 9.08092, 276772, 678189, 111887, 2
248, 9.08092, 276397, 686807, 110811, 2
249, 8.92864, 276188, 813077, 111637, 2
0, 790.779, 265254, 593953, 96091.4, 3
1, 790.779, 265391, 611098, 96303.2, 3
2, 790.779, 264645, 607794, 96999, 3
3, 790.779, 264558, 598798, 94379.7, 3
4, 790.779, 265093, 627852, 95001.9, 3
5, 650.967, 265059, 627852, 95276.8, 3
6, 650.967, 265311, 614745, 96880.3, 3
7, 650.967, 264738, 592012, 96465.6, 3
8, 650.967, 265238, 592012, 98020.9, 3
9, 650.967, 265268, 659914, 97765.4, 3
10, 650.967, 265516, 656521, 97612.6, 3
11, 650.967, 265178, 664533, 98546.8, 3
12, 650.967, 264935, 653563, 99257, 3
13, 650.967, 264889, 643005, 99564.8, 3
14, 650.967, 265607, 635500, 101519, 3
15, 650.967, 265988, 634815, 102001, 3
16, 650.967, 266685, 654889, 101365, 3
17, 650.967, 266571, 622085, 100687, 3
18, 650.967, 266514, 659925, 101228, 3
19, 650.967, 266455, 614487, 100274, 3
20, 650.967, 266559, 624909, 100779, 3
21, 650.967, 266703, 629760, 101022, 3
22, 650.967, 266910, 641147, 101117, 3
23, 650.967, 267301, 642648, 101842, 3
24, 650.967, 267541, 636627, 101504, 3
25, 650.967, 267566, 623829, 100817, 3
26, 650.967, 267279, 623829, 99861, 3
27, 650.967, 267257, 652766, 99962.6, 3
28, 650.967, 267084, 620314, 99545.2, 3
29, 650.967, 267472, 604753, 100878, 3
30, 650.967, 267445, 594254, 101405, 3
31, 650.967, 267112, 595688, 101172, 3
32, 650.967, 267586, 695789, 102699, 3
33, 650.967, 267616, 659330, 101951, 3
34, 650.967, 267898, 672268, 102942, 3
35, 650.967, 268022, 630435, 102476, 3
36, 650.967, 268371, 636378, 103162, 3
37, 650.967, 268058, 624594, 103100, 3
38, 650.967, 268131, 655466, 102983, 3
39, 650.967, 267844, 664058, 100914, 3
40, 650.967, 267505, 681198, 103470, 3
41, 650.967, 267804, 683788, 102912, 3
42, 650.967, 267889, 646356, 101860, 3
43, 650.967, 267405, 663485, 101825, 3
44, 650.967, 267133, 630815, 101615, 3
45, 650.967, 267302, 716647, 102099, 3
46, 650.967, 267212, 735478, 100777, 3
47, 650.967, 267410, 657402, 100822, 3
48, 650.967, 267964, 657402, 101617, 3
49, 650.967, 268301, 657402, 102169, 3
50, 346.094, 268143, 632162, 102404, 3
51, 346.094, 268040, 667599, 102293, 3
52, 346.094, 268025, 649412, 101590, 3
53, 342.218, 268541, 676021, 102356, 3
54, 342.218, 268387, 658234, 101678, 3
55, 342.218, 268471, 630745, 101453, 3
56, 342.218, 268665, 695348, 101785, 3
57, 342.218, 268586, 688819, 102014, 3
58, 342.218, 269456, 661063, 104329, 3
59, 342.218, 269573, 638137, 104241, 3
60, 342.218, 270929, 742537, 103844, 3
61, 342.218, 270935, 670009, 104308, 3
62, 342.218, 271010, 672013, 104206, 3
63, 342.218, 270987, 652254, 106054, 3
64, 342.218, 270497, 668752, 105575, 3
65, 342.218, 270057, 695046, 104723, 3
66, 342.218, 270010, 715423, 105495, 3
67, 342.218, 269576, 652586, 105702, 3
68, 342.218, 269477, 649685, 103196, 3
69, 342.218, 270050, 613002, 102317, 3
70, 194.79, 270180, 664592, 103234, 3
71, 194.79, 270319, 664339, 101576, 3
72, 194.79, 270559, 656758, 102420, 3
73, 194.79, 270504, 602068, 101504, 3
74, 194.79, 270432, 662014, 100976, 3
75, 194.79, 271034, 679706, 101884, 3
76, 194.79, 270948, 640952, 100448, 3
77, 194.79, 270369, 650374, 100612, 3
78, 194.79, 270505, 669551, 99356.6, 3
79, 194.79, 270643, 711637, 100820, 3
80, 194.79, 270572, 622541, 100474, 3
81, 194.79, 270298, 621731, 101111, 3
82, 194.79, 270492, 583339, 102051, 3
83, 194.79, 271529, 621966, 102142, 3
84, 194.79, 270496, 647758, 101604, 3
85, 194.79, 269906, 624263, 101182, 3
86, 194.79, 270404, 665899, 102245, 3
87, 194.79, 270110, 640849, 101848, 3
88, 194.79, 269257, 650241, 103760, 3
89, 194.79, 269478, 639904, 102663, 3
90, 194.79, 269579, 634927, 102325, 3
91, 194.79, 269726, 636786, 103455, 3
92, 194.79, 269971, 632509, 103733, 3
93, 194.79, 270397, 648431, 103176, 3
94, 194.79, 270950, 682394, 104457, 3
95, 194.79, 270512, 682394, 105428, 3
96, 194.79, 271256, 759729, 105545, 3
97, 194.79, 270830, 730416, 105860, 3
98, 194.79, 270416, 708856, 103859, 3
99, 194.79, 270948, 683137, 103605, 3
100, 194.79, 271723, 726126, 106007, 3
101, 173.144, 272191, 699401, 106794, 3
102, 173.144, 271969, 687675, 105037, 3
103, 173.144, 271607, 640069, 104128, 3
104, 173.144, 271859, 641608, 106337, 3
105, 173.144, 271965, 636878, 106604, 3
106, 173.144, 271335, 688438, 106175, 3
107, 173.144, 271202, 694009, 106637, 3
108, 173.144, 271504, 653644, 106997, 3
109, 173.068, 271138, 643049, 105085, 3
110, 173.068, 270820, 667474, 107368, 3
111, 173.068, 270326, 716896, 107221, 3
112, 173.068, 270893, 664110, 107276, 3
113, 173.068, 270922, 708872, 108464, 3
114, 173.068, 271094, 701603, 108700, 3
115, 173.068, 271225, 706398, 109292, 3
116, 173.068, 270567, 730503, 107835, 3
117, 173.068, 270818, 678878, 106381, 3
118, 173.068, 270672, 699316, 106419, 3
119, 173.068, 270083, 703574, 107753, 3
120, 173.068, 270047, 720652, 108316, 3
121, 173.068, 270683, 713830, 108883, 3
122, 173.068, 271432, 712915, 108146, 3
