gen, min, avg, max, std, exp_number
96, 369.301, 3433.9, 7795.21, 1115.78, 1
97, 369.301, 3431.95, 7873.05, 1128.77, 1
98, 369.301, 3424.73, 7846.58, 1108.9, 1
99, 369.301, 3446.34, 7846.58, 1139.22, 1
100, 369.301, 3440.88, 7674.89, 1118.5, 1
101, 369.301, 3441.29, 7335.09, 1113.91, 1
102, 369.301, 3427.05, 7584.38, 1105.87, 1
103, 369.301, 3436.85, 8171.51, 1113.44, 1
104, 369.301, 3431.01, 7829.07, 1132.02, 1
105, 369.301, 3429.96, 8395.5, 1158.16, 1
106, 369.301, 3428, 8112.37, 1156.35, 1
107, 369.301, 3437.51, 8352.23, 1149.25, 1
108, 369.301, 3441.27, 8881.78, 1141.72, 1
109, 369.301, 3446.05, 8164.87, 1143.07, 1
110, 369.301, 3460.2, 8094.06, 1130, 1
111, 369.301, 3447.29, 8644.96, 1128.54, 1
112, 369.301, 3452.63, 8456.76, 1123.16, 1
113, 369.301, 3465.42, 8869.8, 1119.81, 1
114, 369.301, 3463.04, 8908.91, 1152.84, 1
115, 369.301, 3454.61, 8669.32, 1149.86, 1
116, 369.301, 3458.89, 8276.39, 1145.88, 1
117, 369.301, 3440.8, 8124.08, 1154.78, 1
118, 369.301, 3433.52, 7826, 1125.81, 1
119, 357.819, 3438.7, 8447.48, 1118.14, 1
120, 357.819, 3444.91, 7641.61, 1113.14, 1
121, 357.819, 3444.98, 7703.78, 1108.44, 1
122, 357.819, 3448.24, 7370.79, 1103.55, 1
123, 357.819, 3459.15, 7780.96, 1126.74, 1
124, 357.819, 3452.07, 8172.12, 1133.85, 1
125, 357.819, 3434.5, 8261.54, 1141.06, 1
126, 357.819, 3446.85, 8483.6, 1157.88, 1
127, 357.819, 3448.18, 8247.41, 1143.63, 1
128, 357.819, 3450.96, 8605.72, 1172.05, 1
129, 357.819, 3466.26, 8953.45, 1184.92, 1
130, 357.819, 3449.03, 7694.38, 1165.12, 1
131, 357.819, 3457.01, 7893.18, 1193.84, 1
132, 357.819, 3458.19, 7717.41, 1167.99, 1
133, 357.819, 3457.01, 8315.25, 1182.96, 1
134, 357.819, 3462.25, 8144.77, 1185.71, 1
135, 357.819, 3448.99, 8960.88, 1189.38, 1
136, 357.819, 3444.39, 9221.23, 1166.44, 1
137, 357.819, 3447.41, 8203.71, 1165.98, 1
138, 357.819, 3437.02, 8485.54, 1148.57, 1
139, 357.819, 3437.95, 8187.88, 1148.33, 1
140, 357.819, 3440.93, 7784.88, 1142.2, 1
141, 357.819, 3442.97, 7656.58, 1127.54, 1
142, 357.819, 3432.56, 8493.48, 1153.71, 1
143, 357.819, 3441.07, 8799.83, 1142.4, 1
144, 357.819, 3441.37, 8271.1, 1132.79, 1
145, 357.819, 3454.68, 7928.16, 1123.31, 1
146, 357.819, 3434.62, 8001.66, 1114.49, 1
147, 357.819, 3440.04, 7890.31, 1118.68, 1
148, 357.819, 3449.01, 8093.08, 1144.04, 1
149, 357.819, 3450.77, 7784.44, 1135.95, 1
150, 357.819, 3443.72, 8259.51, 1154.81, 1
151, 357.819, 3442.96, 8506.06, 1165.88, 1
152, 357.819, 3443.06, 7919.32, 1145.82, 1
153, 357.819, 3455.53, 8097.12, 1146.34, 1
154, 357.819, 3447.83, 7815.89, 1133.21, 1
155, 357.819, 3446.62, 8503.7, 1132.25, 1
156, 340.429, 3455.65, 8147.92, 1173.72, 1
157, 340.429, 3469.36, 7826.46, 1154.63, 1
158, 340.429, 3472.33, 7876.33, 1157.41, 1
159, 340.429, 3475.7, 8442.17, 1139.15, 1
160, 340.429, 3474.5, 7915.28, 1151.45, 1
161, 340.429, 3464.23, 7617.21, 1151.05, 1
162, 340.429, 3457.19, 7757.3, 1142.96, 1
163, 340.429, 3451.51, 7757.3, 1143.57, 1
164, 340.429, 3452.09, 8377.26, 1151.97, 1
165, 340.429, 3475.03, 7655.74, 1174.43, 1
166, 340.429, 3456.93, 8085.19, 1186.87, 1
167, 340.429, 3467.17, 7727.61, 1189.27, 1
168, 340.429, 3458.79, 7648.91, 1175.54, 1
169, 340.429, 3455.9, 8780.17, 1157.02, 1
170, 340.429, 3459.24, 8293.19, 1181.01, 1
171, 340.429, 3480.23, 8294.11, 1193.75, 1
172, 340.429, 3462.45, 8070.7, 1178.16, 1
173, 340.429, 3444.9, 8901.43, 1161.22, 1
174, 340.429, 3445.28, 7956.06, 1173.16, 1
175, 340.429, 3437.11, 9502.72, 1141.42, 1
176, 340.429, 3445.33, 8641.39, 1154.26, 1
177, 340.429, 3449.95, 8032.46, 1165.62, 1
178, 340.429, 3470.85, 8199.47, 1161.7, 1
179, 340.429, 3461.4, 8084.74, 1135.1, 1
180, 340.429, 3454.14, 7753.14, 1143.31, 1
181, 340.429, 3452.16, 7970.8, 1128.64, 1
182, 340.429, 3468.03, 7561.16, 1132.05, 1
183, 340.429, 3460.96, 8271.24, 1148.92, 1
184, 340.429, 3465.68, 7631.21, 1142.84, 1
185, 340.429, 3476.69, 7744.88, 1138.09, 1
186, 340.429, 3476.36, 7856.39, 1159.13, 1
187, 340.429, 3467.13, 8498.91, 1147.74, 1
188, 340.429, 3477.96, 8862.53, 1179.34, 1
189, 340.429, 3462.93, 8055.43, 1171.92, 1
190, 340.429, 3467.22, 8193.22, 1156.7, 1
191, 340.429, 3472.52, 7852.06, 1140.71, 1
192, 340.429, 3483.35, 8579.22, 1152.84, 1
193, 340.429, 3490.9, 9035.69, 1177.69, 1
194, 340.429, 3487.77, 8044.84, 1167.84, 1
195, 340.429, 3474.8, 8914.09, 1166.06, 1
196, 340.429, 3471.13, 8366.64, 1158.91, 1
197, 340.429, 3467.75, 8199.71, 1155.89, 1
198, 340.429, 3466.9, 8478.84, 1132.8, 1
199, 340.429, 3475.03, 8230.37, 1157.78, 1
200, 340.429, 3458.45, 7837.12, 1154.57, 1
201, 340.429, 3454.31, 8159.61, 1117.87, 1
202, 340.429, 3467.64, 8757.42, 1129.2, 1
203, 340.429, 3443.58, 8224.96, 1118.06, 1
204, 340.429, 3444.7, 7972.57, 1124.3, 1
205, 340.429, 3422.87, 8029.17, 1124.02, 1
206, 340.429, 3430.77, 7794.88, 1117.44, 1
207, 340.429, 3444.14, 8980.92, 1172.65, 1
208, 340.429, 3450.05, 8383.48, 1169.31, 1
209, 340.429, 3439.25, 8310.13, 1168.87, 1
210, 340.429, 3431.15, 8077.7, 1170.99, 1
211, 340.429, 3413.72, 7959.04, 1153, 1
212, 340.429, 3421.7, 7981.35, 1142.14, 1
213, 340.429, 3438.47, 8640.34, 1149.57, 1
214, 340.429, 3440.48, 7728.06, 1149.78, 1
215, 340.429, 3452.81, 8171.6, 1152.39, 1
216, 340.429, 3465.18, 8754.59, 1138.02, 1
217, 340.429, 3480.88, 8377.83, 1172.41, 1
218, 340.429, 3464.81, 9199.08, 1171.59, 1
219, 340.429, 3473.21, 8302.29, 1166.77, 1
220, 340.429, 3477.23, 8464.47, 1166.28, 1
221, 340.429, 3474.56, 9033.76, 1191.62, 1
222, 340.429, 3480.13, 8312.04, 1167.8, 1
223, 340.429, 3489.6, 7891.6, 1179.93, 1
224, 340.429, 3480.8, 7996.96, 1191.95, 1
225, 340.429, 3495.53, 8066.86, 1173.3, 1
226, 340.429, 3488.11, 9406.3, 1199.95, 1
227, 340.429, 3493.71, 8845.97, 1183.49, 1
228, 340.429, 3472.5, 8973.95, 1166.21, 1
229, 340.429, 3486.48, 7715.06, 1175.95, 1
230, 340.429, 3486.91, 8169.06, 1181.84, 1
231, 340.429, 3482.77, 7936.63, 1196.16, 1
232, 340.429, 3501.73, 7760.37, 1222.52, 1
233, 340.429, 3510.49, 8189.18, 1222.36, 1
234, 340.429, 3500.11, 8219.28, 1205.69, 1
235, 340.429, 3494.83, 8158.38, 1216.49, 1
236, 340.429, 3495, 9015.84, 1216.98, 1
237, 340.429, 3492.55, 8851.02, 1211.42, 1
238, 340.429, 3474.95, 8155.92, 1193.28, 1
239, 340.429, 3470.72, 7898.2, 1192.89, 1
240, 340.429, 3459.9, 8254.55, 1207.33, 1
241, 340.429, 3458.46, 8358.62, 1187.87, 1
242, 340.429, 3475.66, 8066.96, 1208.35, 1
243, 340.429, 3455.5, 8443.69, 1206.94, 1
244, 340.429, 3455.43, 8763.77, 1210.48, 1
245, 340.429, 3456.5, 9274.44, 1232.85, 1
246, 340.429, 3496.75, 9214.92, 1224.27, 1
247, 340.429, 3484.67, 8502.7, 1188.99, 1
248, 340.429, 3470.27, 8279.85, 1158.74, 1
249, 340.429, 3461.44, 7927.99, 1146.81, 1
0, 376.453, 3377.67, 7440.62, 1055.27, 2
1, 376.453, 3387.57, 7341.82, 1070.44, 2
2, 376.453, 3369.13, 7470.04, 1069.83, 2
3, 376.453, 3370.95, 7491.2, 1072.23, 2
4, 376.453, 3354.22, 7691.98, 1057.61, 2
5, 376.453, 3356.39, 7650.66, 1041.85, 2
6, 376.453, 3354.53, 7650.66, 1036.56, 2
7, 376.453, 3360.91, 7494, 1052.17, 2
8, 376.453, 3367.03, 7393.04, 1033.68, 2
9, 376.453, 3376.66, 7585.61, 1041.14, 2
10, 376.453, 3362.41, 7129.38, 1036.45, 2
11, 376.453, 3367.97, 7168.69, 1055.47, 2
12, 376.453, 3374.56, 7108.88, 1052.05, 2
13, 376.453, 3369.71, 7649.3, 1070.43, 2
14, 376.453, 3385.63, 8388.61, 1080.76, 2
15, 376.453, 3387.18, 8388.61, 1066.59, 2
16, 376.453, 3382.54, 7564.4, 1076.9, 2
17, 376.453, 3379.71, 7658.09, 1088.54, 2
18, 376.453, 3372.57, 8010.96, 1100.14, 2
19, 376.453, 3389.03, 7981.55, 1123.33, 2
20, 376.453, 3386.57, 7981.55, 1106.92, 2
21, 376.453, 3370.88, 7601.33, 1104.48, 2
22, 376.453, 3376.73, 7782.21, 1105.78, 2
23, 376.453, 3384.01, 8248.39, 1103.49, 2
24, 376.453, 3369.8, 8481.82, 1085, 2
25, 376.453, 3365.97, 7789.81, 1081.13, 2
26, 376.453, 3368.93, 8035.84, 1090.67, 2
27, 376.453, 3370.86, 7909.21, 1100.27, 2
28, 376.453, 3364.55, 7503.83, 1090.56, 2
29, 376.453, 3360.23, 7361.52, 1084.89, 2
30, 376.453, 3370.34, 7479.19, 1077.7, 2
31, 376.453, 3366.55, 7010.84, 1065.75, 2
32, 376.453, 3375.33, 7442.11, 1091.98, 2
33, 376.453, 3361.72, 8179.9, 1109.98, 2
34, 376.453, 3377.97, 8288.75, 1121.55, 2
35, 376.453, 3392.27, 8376.49, 1138.59, 2
36, 376.453, 3385.84, 8376.49, 1144.14, 2
37, 376.453, 3383.6, 8084.48, 1137.95, 2
38, 376.453, 3398.08, 8064.15, 1137.67, 2
39, 376.453, 3406.79, 7441.86, 1117.75, 2
40, 376.453, 3390.39, 7707.27, 1124.52, 2
41, 376.453, 3389.72, 8254.02, 1120.59, 2
42, 376.453, 3403.5, 9035.24, 1136.54, 2
43, 376.453, 3402.53, 8003.11, 1116.94, 2
44, 376.453, 3373.61, 8003.11, 1095.23, 2
45, 376.453, 3373, 8341.24, 1121.96, 2
46, 376.453, 3374.1, 8360.51, 1115.49, 2
47, 376.453, 3380.42, 7472.81, 1110.39, 2
48, 376.453, 3388.84, 7631.78, 1108.55, 2
49, 376.453, 3391.97, 7444.51, 1098.41, 2
50, 376.453, 3381.95, 7614.29, 1107.98, 2
51, 376.453, 3378.43, 8023.85, 1129.21, 2
52, 376.453, 3384.38, 8024.49, 1118.73, 2
53, 376.453, 3382.24, 8342.84, 1124.35, 2
54, 376.453, 3391.17, 8334.37, 1127.61, 2
55, 376.453, 3397.3, 7688.63, 1111.57, 2
56, 376.453, 3390.29, 7674.3, 1136.26, 2
57, 376.453, 3380.08, 7418.66, 1117.29, 2
58, 376.453, 3383.46, 8070.17, 1106.09, 2
59, 376.453, 3367.48, 7675.35, 1090.35, 2
60, 376.453, 3369.37, 7682.39, 1097.71, 2
61, 376.453, 3380.25, 7702.82, 1090.2, 2
62, 376.453, 3385.02, 7191.83, 1063.7, 2
63, 376.453, 3384.91, 7334.36, 1072.84, 2
64, 376.453, 3394.47, 7559.96, 1099.37, 2
65, 376.453, 3386.87, 7810.23, 1107.05, 2
66, 376.453, 3385.76, 7830.88, 1107.41, 2
67, 376.453, 3371.92, 7264.08, 1109.34, 2
68, 376.453, 3368.07, 8587.44, 1127.86, 2
69, 376.453, 3377.71, 7723.28, 1121.62, 2
70, 376.453, 3377.71, 8298.49, 1145, 2
71, 376.453, 3376.19, 8189.51, 1126.2, 2
72, 376.453, 3376.93, 8312.3, 1141.4, 2
73, 376.453, 3394.16, 7972.98, 1144.96, 2
74, 376.453, 3399.43, 7953.97, 1131.87, 2
75, 376.453, 3387.17, 7827.2, 1145.24, 2
76, 376.453, 3388.74, 7675.82, 1135.33, 2
77, 376.453, 3394.72, 8267.55, 1133.65, 2
78, 376.453, 3396.17, 7864.53, 1142.49, 2
79, 376.453, 3395.72, 8266.98, 1135.87, 2
80, 376.453, 3391.17, 7564.21, 1108.87, 2
81, 376.453, 3404.74, 7693.05, 1118.76, 2
82, 376.453, 3389.06, 8184.15, 1102.84, 2
83, 374.383, 3395.61, 8011.37, 1110.28, 2
84, 374.383, 3391.29, 7779.54, 1104.05, 2
85, 374.383, 3389.22, 7436.36, 1093.37, 2
86, 374.383, 3403.58, 7484.27, 1112.56, 2
87, 374.383, 3423.6, 8491.63, 1127.24, 2
88, 374.383, 3402.76, 7941.19, 1114.42, 2
89, 374.383, 3394, 8005.78, 1098.24, 2
90, 374.383, 3385.21, 8682.03, 1103.01, 2
91, 374.383, 3387.86, 7794.86, 1105.74, 2
92, 374.383, 3386.37, 7787.55, 1086.23, 2
93, 374.383, 3392.02, 7810.2, 1092.73, 2
94, 374.383, 3398.87, 7692.11, 1112.23, 2
95, 374.383, 3396.39, 7590.26, 1113.07, 2
96, 374.383, 3407.15, 7497.31, 1096.07, 2
97, 374.383, 3424.76, 8510.53, 1117.06, 2
98, 374.383, 3429.43, 8195.11, 1120.81, 2
99, 374.383, 3422.41, 7377.05, 1133.24, 2
100, 374.383, 3406.97, 8445.17, 1119.86, 2
101, 374.383, 3428.31, 8209.83, 1123.27, 2
102, 348.819, 3430.51, 8166.74, 1117.03, 2
103, 348.819, 3414.01, 8327.68, 1104.32, 2
104, 323.757, 3423.66, 8166.74, 1120.16, 2
105, 323.757, 3434.6, 7845.44, 1135.01, 2
106, 323.757, 3430.44, 7856.73, 1121.4, 2
107, 323.757, 3427.38, 8492.82, 1130.68, 2
108, 323.757, 3426.53, 8492.82, 1123.7, 2
109, 323.757, 3425.38, 8479.04, 1139.5, 2
110, 323.757, 3425.15, 8302.73, 1134.55, 2
111, 323.757, 3420.96, 7970.32, 1144.8, 2
112, 323.757, 3424.28, 7970.32, 1135.45, 2
113, 323.757, 3430.35, 8650.39, 1148.83, 2
114, 323.757, 3438.43, 7650.58, 1149.13, 2
115, 323.757, 3413.79, 7682.35, 1141.71, 2
116, 323.757, 3439.91, 8294.22, 1165.98, 2
117, 323.757, 3441.2, 8548.23, 1150.32, 2
118, 323.757, 3442.35, 7911.34, 1132.59, 2
119, 323.757, 3450.84, 8366.63, 1152.2, 2
120, 323.757, 3425.11, 8300.89, 1131.49, 2
121, 323.757, 3418.4, 8500.99, 1142.37, 2
122, 323.757, 3410.64, 7984.17, 1115.14, 2
123, 323.757, 3416.51, 7999, 1103.94, 2
124, 323.757, 3413.91, 7999, 1106.23, 2
125, 323.757, 3419.29, 8404.52, 1127.78, 2
126, 323.757, 3404.3, 8693.98, 1111.87, 2
127, 323.757, 3399.98, 8518.91, 1135.67, 2
128, 323.757, 3397.26, 8529.91, 1126.53, 2
129, 323.757, 3410.29, 8357.55, 1128.32, 2
130, 323.757, 3406.93, 7605.36, 1127.24, 2
131, 323.757, 3406.55, 8297.36, 1147.01, 2
132, 323.757, 3398.44, 8667.23, 1132.89, 2
133, 323.757, 3409, 8548.76, 1150.55, 2
134, 323.757, 3382.59, 7968.29, 1138.59, 2
135, 323.757, 3398.47, 8740.01, 1135.31, 2
136, 323.757, 3406.54, 8652.2, 1152.57, 2
137, 323.757, 3412.09, 7609.5, 1152.01, 2
138, 323.757, 3417.84, 7945.4, 1139.15, 2
139, 323.757, 3415.76, 7741.12, 1147.03, 2
140, 323.757, 3434.96, 7842.55, 1158.47, 2
141, 323.757, 3437, 7842.55, 1169.87, 2
142, 323.757, 3428.4, 8150.4, 1161.37, 2
143, 323.757, 3425.19, 7756.84, 1156.73, 2
144, 323.757, 3426.96, 7971.38, 1185.24, 2
145, 323.757, 3416.9, 8274.56, 1174.47, 2
146, 323.757, 3425.65, 8820.82, 1169.39, 2
147, 323.757, 3413.14, 8365.22, 1150.64, 2
148, 323.757, 3425.98, 8488.37, 1167.31, 2
149, 323.757, 3419.88, 8340.47, 1176.35, 2
150, 323.757, 3427.43, 8600.25, 1152.52, 2
151, 323.757, 3427.12, 7923.54, 1146, 2
152, 323.757, 3405.9, 7993.51, 1126.02, 2
153, 323.757, 3378.01, 7250.7, 1126.54, 2
154, 323.757, 3364.14, 7886.75, 1105.19, 2
155, 323.757, 3371.96, 8424.02, 1108.58, 2
156, 323.757, 3381.85, 7688.59, 1106.57, 2
157, 323.757, 3393.16, 7550.95, 1097.78, 2
158, 323.757, 3393.15, 8527.45, 1096.64, 2
159, 323.757, 3397.34, 7843.59, 1102.01, 2
160, 323.757, 3396.92, 8183.31, 1127.63, 2
161, 323.757, 3378.45, 8249.67, 1095.63, 2
162, 323.757, 3378.96, 7243.24, 1106.55, 2
163, 323.757, 3389.14, 8063, 1124.65, 2
164, 323.757, 3402.19, 8063, 1143.46, 2
165, 323.757, 3405.99, 8285.03, 1156.66, 2
166, 323.757, 3437.4, 8426.42, 1202.71, 2
167, 323.757, 3435.36, 8570.33, 1202.3, 2
168, 323.757, 3443.67, 8675.87, 1203.49, 2
169, 323.757, 3450.23, 8645.67, 1211.59, 2
170, 323.757, 3455.59, 8854.34, 1209.03, 2
171, 323.757, 3429.36, 9054.67, 1186.61, 2
172, 323.757, 3411.57, 8015.2, 1162.92, 2
173, 323.757, 3413.06, 7668.83, 1147.94, 2
174, 323.757, 3427.58, 7509.2, 1141.93, 2
175, 323.757, 3438.96, 8829.33, 1172.72, 2
176, 323.757, 3417.64, 7650.9, 1142.15, 2
177, 323.757, 3383.37, 7574.03, 1116.49, 2
178, 323.757, 3401.2, 7937.79, 1126.53, 2
179, 323.757, 3406.57, 8097.48, 1132.67, 2
180, 323.757, 3403.97, 7840.46, 1139.59, 2
181, 323.757, 3414.21, 8104.87, 1140.99, 2
182, 323.757, 3400.99, 7834.36, 1147.82, 2
183, 308.578, 3401.6, 7747.15, 1158.83, 2
184, 308.578, 3414.62, 7787.54, 1169.51, 2
185, 308.578, 3409.69, 7624.56, 1163.75, 2
186, 308.578, 3411.18, 7383.15, 1162.79, 2
187, 308.578, 3407.77, 7896.34, 1149.68, 2
188, 308.578, 3393.87, 7656.89, 1141.51, 2
189, 308.578, 3402.8, 9076.94, 1149.85, 2
190, 308.578, 3397.45, 8815.07, 1132.54, 2
191, 308.578, 3406.89, 9125.77, 1155.49, 2
192, 308.578, 3395.71, 8438.7, 1138.64, 2
193, 308.578, 3398.51, 9644.14, 1125.36, 2
194, 308.578, 3411.55, 7940.14, 1137.93, 2
195, 308.578, 3425.56, 7954.66, 1151.36, 2
196, 308.578, 3434.53, 8143.16, 1147.62, 2
197, 308.578, 3436.72, 8535.46, 1164.53, 2
198, 308.578, 3429.31, 7871.83, 1172.4, 2
199, 308.578, 3429.19, 7945.75, 1140.43, 2
200, 308.578, 3425.71, 7638.91, 1141.14, 2
201, 308.578, 3427.8, 7790.18, 1127.53, 2
202, 308.578, 3434.29, 8153.56, 1157.9, 2
203, 308.578, 3445.82, 8330.75, 1154.76, 2
204, 308.578, 3453.94, 8825.93, 1171.06, 2
205, 308.578, 3436.98, 8059.29, 1197.39, 2
206, 308.578, 3429.57, 8241.12, 1203.38, 2
207, 308.578, 3427.44, 7842.92, 1196.45, 2
208, 308.578, 3427.78, 7930.43, 1182.54, 2
209, 308.578, 3419.1, 7742.88, 1167.04, 2
210, 308.578, 3419.44, 8023.91, 1160.01, 2
211, 308.578, 3424.4, 7835.88, 1165, 2
212, 308.578, 3429.23, 8647.18, 1174.97, 2
213, 308.578, 3416.59, 7950.16, 1169.8, 2
214, 308.578, 3402.18, 8963.59, 1188.21, 2
215, 308.578, 3410.73, 7809.34, 1168.72, 2
216, 308.578, 3422.82, 7835.01, 1155.51, 2
217, 308.578, 3429.18, 7707.87, 1158.98, 2
218, 308.578, 3427.68, 8235.08, 1170.57, 2
219, 308.578, 3399.84, 8213.49, 1140.27, 2
220, 308.578, 3414.31, 7728.74, 1138.18, 2
221, 308.578, 3400.98, 8007.17, 1124.12, 2
222, 308.578, 3398.15, 8007.17, 1090.69, 2
223, 308.578, 3390.79, 8539.33, 1111.33, 2
224, 308.578, 3396.29, 8409.65, 1127.7, 2
225, 308.578, 3395.86, 7428.25, 1130.67, 2
226, 308.578, 3384.13, 7533.04, 1103.38, 2
227, 308.578, 3400.91, 7435.68, 1121.93, 2
228, 308.578, 3422.32, 7825.91, 1147.76, 2
229, 306.488, 3429.11, 7751.66, 1161.61, 2
230, 306.488, 3427.44, 7949.2, 1161.74, 2
231, 306.488, 3439.03, 8021.5, 1165.32, 2
232, 306.488, 3445.38, 8255.53, 1181.02, 2
233, 306.488, 3443.87, 8686.37, 1175.99, 2
234, 306.488, 3431.08, 7967.8, 1169.34, 2
235, 306.488, 3412.14, 9030.26, 1150.39, 2
236, 306.488, 3433.67, 10167.1, 1192.02, 2
237, 306.488, 3450.82, 7738.15, 1178.51, 2
238, 306.488, 3440.29, 8355.68, 1152.25, 2
239, 306.488, 3431.81, 8873.32, 1151.76, 2
240, 306.488, 3443.09, 8256.04, 1135.56, 2
241, 306.488, 3440.03, 8207.91, 1135.05, 2
242, 297.925, 3429.11, 8329.86, 1142.71, 2
243, 297.925, 3418.89, 8207.48, 1129.83, 2
244, 297.925, 3439.3, 7976.19, 1157.71, 2
245, 297.925, 3434.3, 7727.32, 1148.81, 2
246, 297.925, 3438.56, 7909.1, 1170.61, 2
247, 297.925, 3435.35, 8074.13, 1172.18, 2
248, 297.925, 3445.85, 8223.16, 1176.63, 2
249, 297.925, 3448.32, 8519.66, 1172.06, 2
