gen, min, avg, max, std, exp_number
106, -34.8823, 192.344, 993.14, 131.739, 1
107, -35.7322, 194.444, 1165.21, 135.865, 1
108, -35.7322, 194.916, 1012.95, 138.371, 1
109, -35.7322, 192.31, 1077.72, 130.364, 1
110, -35.7322, 190.903, 875.989, 128.181, 1
111, -35.7322, 191.617, 885.226, 125.933, 1
112, -35.7322, 193.383, 1033.58, 130.338, 1
113, -35.7322, 195.209, 900.878, 130.211, 1
114, -35.7322, 194.653, 1002.65, 133.127, 1
115, -35.7322, 193.826, 912.803, 127.407, 1
116, -35.7322, 194.915, 922.347, 130.976, 1
117, -35.7322, 196.34, 995.427, 130.626, 1
118, -35.7322, 196.51, 910.857, 130.335, 1
119, -35.7322, 196.297, 855.552, 128.573, 1
120, -35.7322, 196.693, 900.419, 130.18, 1
121, -35.7322, 193.735, 864.859, 126.621, 1
122, -35.7322, 190.719, 805.977, 121.225, 1
123, -35.7322, 192.956, 909.634, 127.698, 1
124, -36.1273, 192.518, 988.216, 128.649, 1
125, -36.1273, 192.646, 937.062, 129.66, 1
126, -36.1273, 195.56, 1033.53, 130.499, 1
127, -36.1273, 196.528, 997.147, 138.152, 1
128, -36.1273, 196.902, 1081.87, 139.535, 1
129, -36.1273, 195.793, 1066.61, 141.555, 1
130, -36.1273, 195.906, 1008.91, 137.962, 1
131, -36.1273, 198.242, 1003.64, 139.02, 1
132, -36.1273, 196.692, 1047.24, 137.925, 1
133, -36.1273, 197.17, 1102.55, 134.638, 1
134, -36.1273, 194.56, 1029.11, 130.225, 1
135, -36.1273, 194.497, 1171.02, 133.937, 1
136, -36.1273, 194.18, 1171.02, 134.989, 1
137, -36.1273, 194.236, 951.143, 132.093, 1
138, -36.1273, 192.128, 938.223, 128.746, 1
139, -36.1273, 194.84, 1043.69, 131.119, 1
140, -36.1273, 195.9, 1044.31, 135.156, 1
141, -36.1273, 194.337, 1386.72, 137.72, 1
142, -36.1273, 191.069, 1081.89, 132.136, 1
143, -36.1273, 191.639, 1207.51, 134.98, 1
144, -36.1273, 191.307, 1207.51, 132.158, 1
145, -36.1273, 190.629, 1001.26, 131.776, 1
146, -36.1273, 190.045, 929.442, 132.308, 1
147, -36.1273, 191.404, 903.462, 131.735, 1
148, -36.1273, 192.916, 961.395, 133.103, 1
149, -36.1273, 195.15, 1056.14, 137.714, 1
150, -36.1273, 194.787, 1064.12, 136.734, 1
151, -36.1273, 191.154, 966.596, 128.562, 1
152, -36.1273, 194.947, 1059.96, 135.637, 1
153, -36.1273, 193.327, 1111.34, 136.531, 1
154, -36.1273, 192.769, 981.437, 132.874, 1
155, -36.1273, 193.352, 953.229, 132.203, 1
156, -36.1273, 193.968, 1057.67, 132.817, 1
157, -36.1273, 193.514, 949.625, 129.615, 1
158, -36.1273, 193.071, 1008.16, 131.944, 1
159, -36.1273, 195.295, 961.438, 135.715, 1
160, -36.1273, 195.606, 1076.02, 138.225, 1
161, -36.1273, 194.587, 1035.74, 139.792, 1
162, -36.1273, 193.515, 1075.41, 136.313, 1
163, -36.1273, 191.222, 796.889, 128.231, 1
164, -36.1273, 190.749, 879.073, 128.469, 1
165, -36.1273, 192.091, 954.599, 131.796, 1
166, -36.1273, 195.765, 1004.61, 134.753, 1
167, -36.1273, 194.165, 968.468, 134.891, 1
168, -36.1273, 195.047, 925.12, 130.889, 1
169, -36.1273, 194.397, 911.599, 132.713, 1
170, -36.1273, 194.505, 1009.67, 134.159, 1
171, -36.5312, 193.91, 990.349, 131.66, 1
172, -36.5312, 193.299, 1087.07, 128.281, 1
173, -36.5312, 192.284, 940.188, 130.073, 1
174, -36.5312, 193.808, 870.326, 131.3, 1
175, -36.5312, 191.775, 904.063, 130.344, 1
176, -36.5312, 195.839, 1149.79, 138.709, 1
177, -36.5312, 193.95, 1047.04, 135.539, 1
178, -36.5312, 192.379, 1047.04, 135.65, 1
179, -36.5312, 194.62, 964.319, 134.461, 1
180, -36.5312, 194.02, 906.984, 134.738, 1
181, -36.5312, 194.385, 1314.3, 141.095, 1
182, -36.5312, 194.169, 1209.62, 143.646, 1
183, -36.5312, 193.292, 1058.66, 138.046, 1
184, -36.5312, 192.836, 990.568, 134.22, 1
185, -36.5312, 191.129, 1064.3, 129.879, 1
186, -36.5312, 192.694, 993.1, 133.878, 1
187, -36.5312, 193.065, 1126.92, 133.766, 1
188, -36.5312, 195.797, 1139.52, 137.597, 1
189, -36.5312, 195.31, 1051.08, 135.182, 1
190, -36.5312, 196.341, 1002.8, 139.113, 1
191, -36.5312, 193.464, 1241.12, 136.392, 1
192, -36.5312, 194.159, 1152.12, 138.857, 1
193, -36.5312, 191.427, 1101.01, 138.143, 1
194, -36.5312, 189.995, 980.598, 137.322, 1
195, -36.5312, 189.591, 1248.03, 138.817, 1
196, -36.5312, 190.73, 1197.71, 134.993, 1
197, -36.5312, 191.437, 1157.69, 138.321, 1
198, -36.5312, 194.807, 1268.96, 141.367, 1
199, -36.5312, 194.652, 1067.32, 136.716, 1
200, -36.5312, 194.917, 1000.8, 137.382, 1
201, -37.5958, 195.163, 1075.39, 135.887, 1
202, -37.5958, 196.005, 1042.77, 136.25, 1
203, -37.5958, 194.973, 1010.64, 136.072, 1
204, -37.5958, 198.684, 1175, 145.658, 1
205, -37.5958, 195.494, 1119.52, 137.81, 1
206, -37.5958, 193.712, 1073.16, 136.526, 1
207, -37.5958, 196.184, 1118.65, 142.374, 1
208, -37.5958, 193.178, 1118.65, 133.793, 1
209, -37.5958, 195.513, 1143.43, 139.104, 1
210, -37.5958, 193.608, 988.891, 133.09, 1
211, -37.5958, 190.543, 920.24, 129.122, 1
212, -37.5958, 193.356, 1018.22, 131.47, 1
213, -37.5958, 191.158, 1293.81, 127.903, 1
214, -37.5958, 192.806, 1190.76, 128.15, 1
215, -37.5958, 194.544, 1097.15, 135.028, 1
216, -37.5958, 194.945, 1055.13, 139.188, 1
217, -37.6969, 191.947, 1171.87, 132.857, 1
218, -37.6969, 190.113, 1250.34, 131.41, 1
219, -37.6969, 192.635, 1103.39, 132.095, 1
220, -37.6969, 192.684, 1103.39, 134.76, 1
221, -37.6969, 193.699, 1249.82, 137.158, 1
222, -37.6969, 195.64, 1276.79, 136.174, 1
223, -37.6969, 194.279, 1122.21, 131.542, 1
224, -37.6969, 194.078, 1181.97, 130.562, 1
225, -37.6969, 192.57, 1028.66, 132.225, 1
226, -37.6969, 195.26, 1133.04, 135.397, 1
227, -38.605, 195.189, 968.156, 136.297, 1
228, -38.605, 194.683, 895.429, 131.212, 1
229, -38.605, 196.518, 934.868, 133.871, 1
230, -38.605, 194.483, 853.132, 131.229, 1
231, -38.605, 194.925, 880.358, 133.025, 1
232, -38.605, 196.287, 988.08, 135.967, 1
233, -38.605, 194.994, 1150.02, 135.795, 1
234, -38.605, 195.915, 1097.57, 132.754, 1
235, -38.605, 196.748, 1092.97, 137.331, 1
236, -38.605, 197.454, 1109.99, 137.56, 1
237, -38.605, 197.806, 1038.56, 140.236, 1
238, -38.605, 198.337, 1077.52, 143.565, 1
239, -38.605, 200.898, 1003.25, 143.586, 1
240, -38.605, 199.356, 1192.2, 140, 1
241, -38.605, 201.044, 946.87, 142.442, 1
242, -38.605, 201.141, 974.771, 142.272, 1
243, -38.605, 197.774, 967.962, 140.887, 1
244, -38.605, 197.729, 830.884, 137.68, 1
245, -38.605, 196.136, 925.436, 138.459, 1
246, -38.605, 197.452, 1164.62, 143.804, 1
247, -38.605, 195.551, 1104.33, 142.872, 1
248, -38.605, 196.46, 1244.81, 142.656, 1
249, -39.1026, 195.03, 907.825, 140.31, 1
0, -34.2153, 204.157, 1103.24, 146.851, 2
1, -34.2153, 203.459, 1047.39, 145.906, 2
2, -34.2153, 200.701, 1020.52, 139.868, 2
3, -34.2153, 198.903, 1020.21, 139.319, 2
4, -34.2153, 198.098, 986.848, 136.327, 2
5, -34.2153, 197.397, 925.739, 133.54, 2
6, -34.2153, 194.959, 1013.58, 131.606, 2
7, -34.2153, 195.236, 1039.06, 133.851, 2
8, -34.2153, 197.221, 1077.07, 137.556, 2
9, -34.5611, 195.447, 1048.69, 133.848, 2
10, -34.5611, 196.957, 1081.5, 136.354, 2
11, -34.5611, 198.904, 1048.69, 134.144, 2
12, -34.5611, 199.632, 1199.86, 135.692, 2
13, -34.5611, 197.825, 993.216, 133.162, 2
14, -34.5611, 199.985, 970.836, 134.849, 2
15, -34.5611, 201.364, 964.869, 138.875, 2
16, -34.5611, 199.419, 917.956, 134.928, 2
17, -34.5611, 199.27, 926.918, 140.431, 2
18, -34.5611, 199.007, 882.431, 135.05, 2
19, -34.5611, 197.771, 943.528, 133.676, 2
20, -34.5611, 198.792, 1001.05, 138.545, 2
21, -34.5611, 199.022, 904.499, 137.709, 2
22, -34.5611, 199.173, 914.517, 135.569, 2
23, -34.5611, 199.033, 1017.96, 137.197, 2
24, -34.5611, 199.667, 985.682, 135.674, 2
25, -34.5611, 199.959, 1157.29, 138.951, 2
26, -34.5611, 198.709, 1125.1, 139.626, 2
27, -34.5611, 197.531, 1027.62, 135.274, 2
28, -34.5611, 197.582, 1036.4, 137.119, 2
29, -34.5611, 197.747, 1014.3, 138.38, 2
30, -34.5611, 196.621, 1197.59, 134.331, 2
31, -34.5611, 197.12, 1047.26, 137.262, 2
32, -34.5611, 198.813, 997.345, 137.653, 2
33, -34.5611, 198.456, 1155.47, 138.881, 2
34, -34.5611, 201.326, 992.118, 138.766, 2
35, -34.5611, 199.664, 864.492, 134.299, 2
36, -34.5611, 198.695, 873.849, 132.912, 2
37, -34.5611, 198.125, 873.849, 132.183, 2
38, -34.5611, 199.842, 940.043, 138.027, 2
39, -34.5611, 198.305, 940.043, 136.359, 2
40, -34.5611, 197.186, 889.744, 134.709, 2
41, -34.5611, 198.068, 884.768, 134.952, 2
42, -34.5611, 199.579, 974.689, 136.839, 2
43, -34.5611, 200.29, 963.335, 134.837, 2
44, -34.5611, 200.3, 891.191, 135.957, 2
45, -34.5611, 197.323, 1105.55, 137.523, 2
46, -34.5611, 197.239, 978.875, 135.812, 2
47, -34.5611, 197.468, 1143.75, 137.696, 2
48, -34.5611, 196.991, 1153.08, 139.929, 2
49, -34.5611, 195.773, 1156.63, 132.72, 2
50, -34.5611, 194.901, 928.411, 131.062, 2
51, -34.5611, 195.833, 983.831, 130.225, 2
52, -34.5611, 193.023, 888.91, 126.465, 2
53, -34.5611, 193.94, 950.251, 125.983, 2
54, -34.657, 196.572, 872.352, 128.272, 2
55, -34.6646, 196.632, 852.985, 126.401, 2
56, -34.6646, 194.863, 830.688, 123.075, 2
57, -34.6646, 193.772, 929.558, 123.532, 2
58, -34.6646, 194.544, 983.595, 125.272, 2
59, -34.6646, 194.916, 836.075, 124.386, 2
60, -34.6646, 192.369, 880.073, 120.126, 2
61, -34.6646, 192.082, 838.701, 121.482, 2
62, -34.6646, 192.06, 892.886, 119.816, 2
63, -34.6646, 191.655, 768.466, 118.469, 2
64, -34.6646, 193.725, 846.96, 121.589, 2
65, -34.6646, 193.525, 929.998, 125.538, 2
66, -34.6646, 195.375, 900.11, 128.596, 2
67, -34.6646, 195.235, 897.353, 128.686, 2
68, -34.6646, 197.323, 976.757, 130.634, 2
69, -34.6646, 196.945, 887.011, 130.018, 2
70, -34.6646, 199.012, 1348.53, 134.697, 2
71, -34.6646, 199.412, 996.766, 133.82, 2
72, -34.6646, 199.747, 971.214, 138.486, 2
73, -34.6646, 199.269, 945.105, 135.206, 2
74, -34.6646, 199.524, 1111.87, 138.722, 2
75, -35.441, 198.933, 1040.59, 133.382, 2
76, -35.441, 200.112, 1179.81, 139.18, 2
77, -35.441, 200.78, 878.2, 137.54, 2
78, -35.441, 199.915, 1094.55, 135.372, 2
79, -35.441, 199.392, 1006.64, 134.401, 2
80, -35.441, 198.479, 989.954, 132.808, 2
81, -35.441, 197.68, 1031.11, 134.255, 2
82, -35.441, 200.46, 1000.15, 139.571, 2
83, -35.441, 199.221, 1071.03, 140.356, 2
84, -35.441, 198.208, 935.754, 137.558, 2
85, -35.441, 197.735, 1007.58, 135.271, 2
86, -35.441, 196.657, 1002.25, 135.07, 2
87, -35.441, 197.14, 984.187, 138.283, 2
88, -35.441, 195.633, 1171.23, 134.549, 2
89, -35.441, 194.951, 1045.58, 134.145, 2
90, -35.441, 195.452, 1153.71, 137.938, 2
91, -35.441, 195.899, 1013.48, 136.986, 2
92, -35.441, 194.71, 981.757, 133.79, 2
93, -35.441, 193.914, 917.264, 126.94, 2
94, -35.441, 196.506, 859.122, 129.515, 2
95, -35.441, 195.937, 982.496, 132.242, 2
96, -35.441, 196.065, 1084.66, 136.212, 2
97, -35.441, 196.398, 992.19, 137.807, 2
98, -35.441, 194.86, 951.284, 129.497, 2
99, -35.441, 197.004, 892.552, 131.712, 2
100, -35.441, 196.5, 844.328, 131.023, 2
101, -35.441, 195.943, 907.281, 128.353, 2
102, -35.441, 196.017, 1345.47, 132.444, 2
103, -35.441, 194.731, 928.906, 132.345, 2
104, -35.441, 193.876, 954.613, 133.204, 2
105, -35.441, 196.615, 926.043, 135.559, 2
106, -35.441, 197.4, 1010.28, 138.438, 2
107, -35.441, 197.579, 1133.34, 140.1, 2
108, -35.441, 200.976, 1188.63, 146.442, 2
109, -35.441, 197.633, 981.573, 137.414, 2
110, -35.441, 196.441, 991.135, 136.826, 2
111, -35.441, 196.855, 1197.13, 140.302, 2
112, -35.441, 198.666, 930.852, 139.873, 2
113, -35.441, 197.806, 1204.48, 142.103, 2
114, -35.441, 197.319, 1216.74, 137.415, 2
115, -35.441, 196.372, 935.088, 133.532, 2
116, -35.441, 196.185, 967.88, 135.36, 2
117, -35.441, 196.95, 1057.13, 139.787, 2
118, -35.441, 195.876, 1014.79, 135.385, 2
119, -35.441, 194.441, 900.945, 126.767, 2
120, -35.441, 193.718, 924.493, 128.861, 2
121, -35.441, 194.62, 895.256, 129.583, 2
122, -35.441, 194.104, 1010.03, 136.311, 2
123, -35.441, 193.625, 887.847, 136.833, 2
124, -35.5923, 194.653, 1022.6, 139.364, 2
125, -35.5923, 196.237, 1086.98, 140.158, 2
126, -35.945, 194.217, 1222.64, 134.868, 2
127, -36.3937, 194.015, 1327.34, 134.464, 2
128, -36.3937, 195.187, 1232.18, 139.137, 2
129, -36.3937, 193.589, 1133.5, 138.118, 2
130, -36.3937, 192.104, 910.8, 134.384, 2
131, -36.3937, 192.552, 966.587, 133.295, 2
132, -36.6482, 191.791, 1163.71, 135.965, 2
133, -37.3956, 190.856, 998.592, 131.046, 2
134, -37.3956, 194.794, 1040.95, 136.21, 2
135, -37.3956, 195.649, 998.69, 134.404, 2
136, -37.3956, 198.021, 1185, 141.211, 2
137, -37.3956, 199.549, 1022.76, 140.492, 2
138, -37.3956, 200.704, 1013.23, 141.266, 2
139, -38.4227, 199.808, 962.963, 142.207, 2
140, -38.4227, 197.982, 1088.03, 140.137, 2
141, -38.4227, 196.097, 921.958, 134.671, 2
142, -38.4227, 196.506, 929.465, 136.549, 2
143, -38.4227, 199.209, 1022.94, 140.129, 2
144, -38.4227, 199.526, 1152.81, 138.698, 2
145, -38.4984, 198.239, 1050.57, 137.018, 2
146, -38.4984, 194.852, 996.936, 135.617, 2
147, -38.4984, 196.827, 1150.39, 141.536, 2
148, -38.4984, 194.66, 1033.18, 135.754, 2
149, -38.4984, 194.579, 854.249, 130.952, 2
150, -38.4984, 195.261, 915.208, 133.024, 2
151, -38.4984, 194.88, 899.983, 129.762, 2
152, -38.4984, 195.539, 952.821, 130.423, 2
153, -38.4984, 195.175, 915.129, 128.616, 2
154, -40.3956, 197.38, 841.558, 130.182, 2
155, -40.3956, 197.975, 999.64, 135.456, 2
156, -40.3956, 198.454, 901.852, 135.49, 2
157, -40.3956, 198.604, 914.229, 136.679, 2
158, -40.3956, 195.897, 1102.4, 138.185, 2
159, -40.3956, 194.99, 1071.71, 137.307, 2
160, -40.3956, 196.893, 1030.24, 138.813, 2
161, -40.3956, 195.088, 1082.54, 136.974, 2
162, -40.3956, 193.211, 1323.77, 135.233, 2
163, -40.3956, 192.807, 1006.7, 128.506, 2
164, -40.3956, 194.682, 1099.41, 131.886, 2
165, -40.3956, 195.291, 1020.48, 132.919, 2
166, -40.3956, 196.605, 1020.48, 136.615, 2
167, -40.3956, 194.182, 890.993, 131.783, 2
168, -40.3956, 193.066, 884.819, 129.634, 2
169, -40.3956, 196.355, 865.42, 135.975, 2
170, -40.3956, 196.611, 928.758, 138.378, 2
171, -40.3956, 195.269, 952.169, 137.497, 2
172, -40.7057, 195.103, 1066.14, 134.839, 2
173, -40.7057, 195.233, 1020.58, 137.113, 2
174, -40.7057, 194.153, 1121.33, 133.524, 2
175, -40.7057, 193.559, 862.265, 128.092, 2
176, -40.7057, 192.948, 852.494, 126.628, 2
177, -40.7057, 193.583, 813.634, 130.141, 2
178, -40.7057, 193.173, 927.462, 125.65, 2
179, -40.7057, 192.021, 830.044, 124.445, 2
180, -40.7057, 193.489, 895.366, 131.533, 2
181, -40.7057, 193.711, 955.781, 133.684, 2
182, -40.7057, 191.807, 884.798, 128.503, 2
183, -40.7057, 192.34, 889.904, 129.667, 2
184, -40.7057, 193.057, 1008.11, 132.903, 2
185, -40.7057, 190.256, 990.396, 128.503, 2
186, -40.7057, 193.345, 1082.13, 136.831, 2
187, -40.7057, 193.119, 1280.31, 139.998, 2
188, -40.7057, 192.05, 1354.87, 134.368, 2
189, -40.7057, 193.881, 1015.26, 131.786, 2
190, -40.7057, 194.305, 1045.86, 132.859, 2
191, -40.7057, 195.403, 1120.14, 138.287, 2
192, -40.7057, 196.543, 1158.39, 140.313, 2
193, -40.7057, 196.168, 1138.12, 139.451, 2
194, -40.7057, 196.784, 1103.17, 138.065, 2
195, -40.7057, 197.325, 972.011, 136.701, 2
196, -40.7057, 197.882, 968.766, 140.239, 2
197, -40.7057, 198.59, 1025.24, 139.251, 2
198, -40.7057, 198.413, 1374.71, 142.778, 2
199, -40.7057, 197.415, 1054.42, 142.992, 2
200, -40.7057, 195.666, 1222.22, 139.764, 2
201, -40.7057, 195.107, 1101.2, 134.316, 2
202, -40.7057, 194.575, 1223.58, 134.192, 2
203, -40.7057, 192.877, 915.595, 132.275, 2
204, -40.7057, 193.996, 1045.54, 135.153, 2
205, -40.7057, 193.92, 988.548, 138.188, 2
206, -40.7057, 195.984, 1054.88, 138.79, 2
207, -40.7057, 194.196, 1151.17, 138.273, 2
208, -40.7057, 194.642, 1117.75, 136.01, 2
209, -40.7057, 193.806, 864.366, 129.571, 2
210, -40.7057, 194.946, 937.039, 129.114, 2
211, -40.7057, 196.586, 937.039, 132.155, 2
212, -40.7057, 196.297, 888.884, 137.052, 2
213, -40.7057, 195.583, 1011.65, 134.544, 2
214, -40.7057, 196.866, 1016.7, 136.456, 2
215, -40.7057, 197.961, 993.395, 139.06, 2
216, -40.7057, 200.387, 974.1, 140.527, 2
217, -40.7057, 200.675, 1088.7, 141.864, 2
218, -40.7057, 201.284, 1444.52, 148.046, 2
219, -40.7057, 197.969, 1185.05, 143.456, 2
220, -40.7057, 195.703, 912.057, 137.746, 2
221, -40.7057, 196.719, 1012.89, 138.517, 2
222, -40.7057, 195.856, 1110.48, 136.909, 2
223, -40.7057, 198.006, 1174.15, 144.493, 2
224, -40.7057, 198.101, 1101.41, 145.7, 2
225, -40.7057, 196.466, 1140.37, 142.95, 2
226, -40.7057, 197.959, 1333.84, 142.505, 2
227, -40.7057, 198.67, 1332.95, 146.803, 2
228, -40.7057, 198.334, 1257.07, 145.99, 2
229, -40.7057, 198.162, 1367.95, 145.018, 2
230, -40.7057, 198.35, 1131.32, 145.637, 2
231, -40.7057, 196.612, 1089.87, 141.194, 2
232, -40.7057, 197.869, 1166.34, 146.094, 2
233, -40.7057, 194.126, 1128.91, 140.307, 2
234, -40.7057, 195.596, 1241.38, 138.662, 2
235, -40.7057, 196.358, 1110.94, 142.257, 2
236, -40.7057, 195.464, 1147.62, 143.715, 2
237, -40.7057, 194.54, 1042.41, 138.329, 2
238, -40.7057, 194.004, 1162.13, 130.937, 2
239, -40.7057, 196.673, 1108.11, 135.34, 2
240, -40.7057, 196.362, 969.001, 136.788, 2
241, -40.7057, 195.472, 923.782, 137.478, 2
242, -40.7057, 195.942, 1101.9, 137.479, 2
243, -40.7057, 195.957, 1101.38, 139.29, 2
244, -40.7057, 191.841, 1101.38, 131.532, 2
245, -40.7057, 192.027, 924.845, 131.215, 2
246, -40.7057, 193.7, 1059.51, 132.923, 2
247, -40.7057, 195.349, 923.061, 134.936, 2
248, -40.7057, 194.603, 1236.53, 135.959, 2
249, -40.7057, 196.655, 1176.7, 143.019, 2
0, -34.2153, 200.073, 1174.68, 134.426, 3
1, -34.2153, 199.474, 1019.93, 130.717, 3
2, -34.2153, 199.895, 884.51, 129.263, 3
3, -34.2153, 201.719, 988.076, 132.14, 3
4, -34.2153, 203.009, 998.865, 134.877, 3
5, -34.6544, 200.385, 1007.46, 133.124, 3
6, -34.6544, 201.066, 999.814, 133.462, 3
7, -34.6544, 198.973, 923.229, 129.503, 3
8, -34.6544, 201.738, 981.393, 133.398, 3
9, -34.6544, 202.904, 827.143, 132.476, 3
10, -35.2929, 201.275, 956.861, 130.009, 3
11, -35.2929, 200.771, 940.068, 131.662, 3
12, -35.2929, 200.851, 1094.39, 133.29, 3
13, -35.2929, 202.115, 1260.32, 140.551, 3
14, -35.2929, 200.2, 1004.83, 134.013, 3
15, -35.2929, 202.726, 1030.3, 136.817, 3
16, -35.2929, 202.987, 964.683, 135.201, 3
17, -35.2929, 204.293, 964.683, 134.983, 3
18, -35.2929, 204.179, 996.87, 135.629, 3
19, -35.2929, 204.287, 1025.66, 136.68, 3
20, -35.2929, 202.542, 943.889, 136.725, 3
21, -35.2929, 200.579, 895.022, 129.273, 3
22, -35.2929, 200.738, 998.685, 131.259, 3
23, -35.2929, 199.945, 797.521, 127.129, 3
24, -35.2929, 199.035, 918.536, 127.835, 3
25, -35.2929, 200.39, 942.635, 132.581, 3
26, -35.2929, 200.076, 984.778, 130.634, 3
27, -35.3793, 199.326, 904.808, 131.139, 3
28, -35.3793, 195.269, 922.997, 126.724, 3
29, -35.3793, 196.691, 831.625, 127.571, 3
