gen, min, avg, max, std, exp_number
53, 925731, 4.37869e+07, 1.57253e+08, 2.09951e+07, 1
54, 925731, 4.37829e+07, 1.3137e+08, 2.07264e+07, 1
55, 925731, 4.38266e+07, 1.25336e+08, 2.08783e+07, 1
56, 925731, 4.365e+07, 1.24126e+08, 2.06919e+07, 1
57, 925731, 4.32773e+07, 1.29419e+08, 2.02592e+07, 1
58, 925731, 4.33009e+07, 1.36208e+08, 2.01654e+07, 1
59, 925731, 4.32459e+07, 1.29965e+08, 2.02197e+07, 1
60, 925731, 4.30696e+07, 1.22941e+08, 2.00862e+07, 1
61, 925731, 4.29236e+07, 1.19097e+08, 1.99015e+07, 1
62, 925731, 4.30118e+07, 1.34944e+08, 2.03894e+07, 1
63, 925731, 4.32262e+07, 1.35355e+08, 2.05326e+07, 1
64, 925731, 4.32399e+07, 1.35355e+08, 2.06995e+07, 1
65, 925731, 4.30208e+07, 1.28828e+08, 2.05069e+07, 1
66, 925731, 4.30352e+07, 1.31802e+08, 2.09686e+07, 1
67, 925731, 4.28533e+07, 1.36594e+08, 2.08484e+07, 1
68, 925731, 4.26988e+07, 1.29677e+08, 2.05109e+07, 1
69, 925731, 4.25719e+07, 1.42632e+08, 2.08044e+07, 1
70, 925731, 4.25827e+07, 1.37286e+08, 2.07485e+07, 1
71, 925731, 4.25315e+07, 1.39152e+08, 2.09916e+07, 1
72, 925731, 4.22341e+07, 1.28562e+08, 2.03595e+07, 1
73, 925731, 4.21976e+07, 1.29649e+08, 2.06345e+07, 1
74, 925731, 4.23787e+07, 1.2087e+08, 2.04952e+07, 1
75, 925731, 4.2528e+07, 1.2374e+08, 2.0693e+07, 1
76, 925731, 4.23541e+07, 1.17974e+08, 2.02678e+07, 1
77, 925731, 4.23101e+07, 1.21339e+08, 2.02828e+07, 1
78, 925731, 4.25242e+07, 1.33362e+08, 2.04894e+07, 1
79, 925731, 4.23679e+07, 1.15839e+08, 2.01618e+07, 1
80, 925731, 4.22464e+07, 1.19856e+08, 2.01952e+07, 1
81, 925731, 4.2015e+07, 1.19856e+08, 2.04773e+07, 1
82, 907512, 4.21715e+07, 1.29783e+08, 2.07761e+07, 1
83, 907512, 4.21577e+07, 1.30709e+08, 2.09416e+07, 1
84, 885276, 4.21046e+07, 1.19491e+08, 2.03505e+07, 1
85, 885276, 4.19573e+07, 1.27265e+08, 2.07371e+07, 1
86, 885276, 4.18517e+07, 1.46532e+08, 2.07181e+07, 1
87, 885276, 4.18914e+07, 1.41536e+08, 2.09175e+07, 1
88, 885276, 4.18851e+07, 1.34309e+08, 2.11541e+07, 1
89, 885276, 4.1902e+07, 1.28274e+08, 2.06831e+07, 1
90, 885276, 4.19772e+07, 1.5254e+08, 2.13161e+07, 1
91, 885276, 4.19812e+07, 1.33781e+08, 2.1087e+07, 1
92, 885276, 4.24028e+07, 1.39988e+08, 2.15138e+07, 1
93, 885276, 4.22265e+07, 1.41331e+08, 2.14496e+07, 1
94, 885276, 4.2058e+07, 1.38303e+08, 2.1054e+07, 1
95, 885276, 4.19602e+07, 1.54537e+08, 2.08375e+07, 1
96, 885276, 4.18395e+07, 1.27793e+08, 2.03571e+07, 1
97, 885276, 4.15732e+07, 1.30366e+08, 2.0095e+07, 1
98, 885276, 4.13875e+07, 1.34527e+08, 2.02236e+07, 1
99, 885276, 4.14438e+07, 1.36106e+08, 2.05154e+07, 1
100, 885276, 4.14829e+07, 1.26833e+08, 2.0617e+07, 1
101, 885276, 4.14286e+07, 1.234e+08, 2.0294e+07, 1
102, 885276, 4.15851e+07, 1.25594e+08, 2.05098e+07, 1
103, 885276, 4.15876e+07, 1.28193e+08, 2.07754e+07, 1
104, 885276, 4.15483e+07, 1.36138e+08, 2.06232e+07, 1
105, 885276, 4.17071e+07, 1.48099e+08, 2.08889e+07, 1
106, 885276, 4.19171e+07, 1.66035e+08, 2.1037e+07, 1
107, 885276, 4.15281e+07, 1.28158e+08, 2.03379e+07, 1
108, 885276, 4.11885e+07, 1.23701e+08, 2.00617e+07, 1
109, 885276, 4.11384e+07, 1.26982e+08, 2.00111e+07, 1
110, 885276, 4.12051e+07, 1.22592e+08, 1.98983e+07, 1
111, 885276, 4.1396e+07, 1.16367e+08, 2.0139e+07, 1
112, 885276, 4.12111e+07, 1.20363e+08, 2.03346e+07, 1
113, 885276, 4.10611e+07, 1.32281e+08, 2.03394e+07, 1
114, 885276, 4.10404e+07, 1.2122e+08, 2.04351e+07, 1
115, 885276, 4.09218e+07, 1.22654e+08, 2.05291e+07, 1
116, 885276, 4.08112e+07, 1.24927e+08, 2.0504e+07, 1
117, 885276, 4.08628e+07, 1.56662e+08, 2.05051e+07, 1
118, 885276, 4.06664e+07, 1.39006e+08, 2.03992e+07, 1
119, 885276, 4.05377e+07, 1.27335e+08, 2.02111e+07, 1
120, 885276, 4.06673e+07, 1.2703e+08, 2.05854e+07, 1
121, 885276, 4.0593e+07, 1.20393e+08, 2.05615e+07, 1
122, 885276, 4.06385e+07, 1.43848e+08, 2.09269e+07, 1
123, 885276, 4.08202e+07, 1.32237e+08, 2.09729e+07, 1
124, 885276, 4.07472e+07, 1.29341e+08, 2.05454e+07, 1
125, 885276, 4.06149e+07, 1.32377e+08, 2.07236e+07, 1
126, 885276, 4.06669e+07, 1.42954e+08, 2.06349e+07, 1
127, 885276, 4.07921e+07, 1.44403e+08, 2.04233e+07, 1
128, 885276, 4.07723e+07, 1.36621e+08, 2.07682e+07, 1
129, 885276, 4.06121e+07, 1.36795e+08, 2.03105e+07, 1
130, 885276, 4.09591e+07, 1.13036e+08, 2.01801e+07, 1
131, 885276, 4.09434e+07, 1.15622e+08, 2.01421e+07, 1
132, 885276, 4.07541e+07, 1.15765e+08, 1.99202e+07, 1
133, 885276, 4.07942e+07, 1.63968e+08, 2.06696e+07, 1
134, 885276, 4.0802e+07, 1.4751e+08, 2.0823e+07, 1
135, 842183, 4.08555e+07, 1.3034e+08, 2.0644e+07, 1
136, 842183, 4.07224e+07, 1.2664e+08, 2.04738e+07, 1
137, 842183, 4.10103e+07, 1.30261e+08, 2.06688e+07, 1
138, 842183, 4.08934e+07, 1.3842e+08, 2.04761e+07, 1
139, 842183, 4.1129e+07, 1.22425e+08, 2.03939e+07, 1
140, 842183, 4.09886e+07, 1.38416e+08, 2.06918e+07, 1
141, 842183, 4.08768e+07, 1.28513e+08, 2.02786e+07, 1
142, 842183, 4.09098e+07, 1.23464e+08, 2.03553e+07, 1
143, 842183, 4.09833e+07, 1.36404e+08, 2.03051e+07, 1
144, 842183, 4.10533e+07, 1.20016e+08, 2.02589e+07, 1
145, 842183, 4.09772e+07, 1.24404e+08, 2.0294e+07, 1
146, 842183, 4.06836e+07, 1.27977e+08, 1.99857e+07, 1
147, 842183, 4.0714e+07, 1.63362e+08, 2.06792e+07, 1
148, 842183, 4.07136e+07, 1.35598e+08, 2.05799e+07, 1
149, 842183, 4.03787e+07, 1.24191e+08, 2.05168e+07, 1
150, 842183, 4.04242e+07, 1.13019e+08, 2.03005e+07, 1
151, 842183, 4.04711e+07, 1.2364e+08, 2.06988e+07, 1
152, 842183, 4.0885e+07, 1.41192e+08, 2.08971e+07, 1
153, 842183, 4.09736e+07, 1.42936e+08, 2.09226e+07, 1
154, 842183, 4.07004e+07, 1.37103e+08, 2.07575e+07, 1
155, 842183, 4.06279e+07, 1.42999e+08, 2.06679e+07, 1
156, 842183, 4.04922e+07, 1.46284e+08, 2.10221e+07, 1
157, 842183, 4.01901e+07, 1.59825e+08, 2.14409e+07, 1
158, 842183, 4.02601e+07, 1.5568e+08, 2.12052e+07, 1
159, 842183, 4.02106e+07, 1.28647e+08, 2.10042e+07, 1
160, 842183, 4.03179e+07, 1.5152e+08, 2.09186e+07, 1
161, 842183, 4.0121e+07, 1.40841e+08, 2.09292e+07, 1
162, 842183, 3.98579e+07, 1.31531e+08, 2.04724e+07, 1
163, 842183, 3.98258e+07, 1.29011e+08, 2.07111e+07, 1
164, 842183, 3.9797e+07, 1.55059e+08, 2.07581e+07, 1
165, 842183, 3.98455e+07, 1.45883e+08, 2.09264e+07, 1
166, 842183, 3.96673e+07, 1.30949e+08, 2.06732e+07, 1
167, 842183, 3.95073e+07, 1.21465e+08, 2.04099e+07, 1
168, 842183, 3.94024e+07, 1.2378e+08, 2.05126e+07, 1
169, 805338, 3.95638e+07, 1.29896e+08, 2.05535e+07, 1
170, 805338, 3.93409e+07, 1.26374e+08, 2.03065e+07, 1
171, 805338, 3.94223e+07, 1.2152e+08, 2.03575e+07, 1
172, 805338, 3.93918e+07, 1.39932e+08, 2.02479e+07, 1
173, 805338, 3.93251e+07, 1.12189e+08, 1.97203e+07, 1
174, 805338, 3.9163e+07, 1.21758e+08, 1.92808e+07, 1
175, 805338, 3.9108e+07, 1.18665e+08, 1.90956e+07, 1
176, 805338, 3.9033e+07, 1.18132e+08, 1.91982e+07, 1
177, 805338, 3.92355e+07, 1.23614e+08, 1.98195e+07, 1
178, 805338, 3.91807e+07, 1.3127e+08, 1.99919e+07, 1
179, 805338, 3.90578e+07, 1.14663e+08, 2.03949e+07, 1
180, 805338, 3.95265e+07, 1.30227e+08, 2.0928e+07, 1
181, 805338, 3.92921e+07, 1.21429e+08, 2.07968e+07, 1
182, 805338, 3.92512e+07, 1.21429e+08, 2.07674e+07, 1
183, 805338, 3.9404e+07, 1.29938e+08, 2.11213e+07, 1
184, 805338, 3.95913e+07, 1.15845e+08, 2.08407e+07, 1
185, 805338, 3.95107e+07, 1.15964e+08, 2.07049e+07, 1
186, 805338, 3.93513e+07, 1.20594e+08, 2.04665e+07, 1
187, 805338, 3.91959e+07, 1.27778e+08, 2.04974e+07, 1
188, 805338, 3.90873e+07, 1.22257e+08, 2.00175e+07, 1
189, 805338, 3.90471e+07, 1.28158e+08, 2.01557e+07, 1
190, 805338, 3.90574e+07, 1.4502e+08, 2.04443e+07, 1
191, 805338, 3.87891e+07, 1.30501e+08, 2.01853e+07, 1
192, 805338, 3.9071e+07, 1.40567e+08, 2.04287e+07, 1
193, 805338, 3.90147e+07, 1.40567e+08, 1.99178e+07, 1
194, 755461, 3.88228e+07, 1.2109e+08, 2.00115e+07, 1
195, 755461, 3.88617e+07, 1.41575e+08, 1.99416e+07, 1
196, 755461, 3.87288e+07, 1.429e+08, 1.9841e+07, 1
197, 755461, 3.88192e+07, 1.32485e+08, 2.00065e+07, 1
198, 755461, 3.89263e+07, 1.31224e+08, 1.99344e+07, 1
199, 755461, 3.89345e+07, 1.44415e+08, 2.03177e+07, 1
200, 755461, 3.89218e+07, 1.36036e+08, 2.04372e+07, 1
201, 755461, 3.91012e+07, 1.18544e+08, 2.01823e+07, 1
202, 755461, 3.88253e+07, 1.30712e+08, 2.03023e+07, 1
203, 755461, 3.8778e+07, 1.24879e+08, 1.9755e+07, 1
204, 755461, 3.85826e+07, 1.37615e+08, 2.00004e+07, 1
205, 755461, 3.86193e+07, 1.38307e+08, 2.092e+07, 1
206, 755461, 3.86335e+07, 1.49406e+08, 2.0998e+07, 1
207, 755461, 3.85142e+07, 1.32059e+08, 2.07148e+07, 1
208, 755461, 3.87861e+07, 1.33638e+08, 2.0604e+07, 1
209, 755461, 3.865e+07, 1.38093e+08, 2.04122e+07, 1
210, 755461, 3.86242e+07, 1.3342e+08, 2.04166e+07, 1
211, 755461, 3.85567e+07, 1.32737e+08, 2.02167e+07, 1
212, 755461, 3.87574e+07, 1.32331e+08, 2.05279e+07, 1
213, 755461, 3.88129e+07, 1.24169e+08, 2.03751e+07, 1
214, 755461, 3.86466e+07, 1.21975e+08, 1.97876e+07, 1
215, 749789, 3.84815e+07, 1.18267e+08, 1.97927e+07, 1
216, 749789, 3.84529e+07, 1.34997e+08, 2.04982e+07, 1
217, 749789, 3.85934e+07, 1.25032e+08, 2.00226e+07, 1
218, 749789, 3.84006e+07, 1.4671e+08, 2.01441e+07, 1
219, 749789, 3.83958e+07, 1.42507e+08, 2.01046e+07, 1
220, 749789, 3.82814e+07, 1.25891e+08, 1.99614e+07, 1
221, 749789, 3.81317e+07, 1.34783e+08, 1.99044e+07, 1
222, 749789, 3.81927e+07, 1.26044e+08, 1.9671e+07, 1
223, 749789, 3.82729e+07, 1.26044e+08, 1.97942e+07, 1
224, 749789, 3.83184e+07, 1.50088e+08, 1.99223e+07, 1
225, 749789, 3.81518e+07, 1.52374e+08, 1.98504e+07, 1
226, 749789, 3.80753e+07, 1.33268e+08, 1.94269e+07, 1
227, 749789, 3.82072e+07, 1.32006e+08, 1.96685e+07, 1
228, 749789, 3.80259e+07, 1.20979e+08, 1.93497e+07, 1
229, 749789, 3.81441e+07, 1.28697e+08, 1.96352e+07, 1
230, 749789, 3.81742e+07, 1.37256e+08, 1.99201e+07, 1
231, 749789, 3.83087e+07, 1.33365e+08, 2.00265e+07, 1
232, 749789, 3.83462e+07, 1.38131e+08, 2.01479e+07, 1
233, 749789, 3.83115e+07, 1.25966e+08, 2.00443e+07, 1
234, 749789, 3.85021e+07, 1.35667e+08, 2.02622e+07, 1
235, 749789, 3.83066e+07, 1.45623e+08, 2.07448e+07, 1
236, 749789, 3.85124e+07, 1.54175e+08, 2.07584e+07, 1
237, 749789, 3.80657e+07, 1.33481e+08, 2.01305e+07, 1
238, 749789, 3.79844e+07, 1.26307e+08, 2.02563e+07, 1
239, 749789, 3.78078e+07, 1.21522e+08, 1.99272e+07, 1
240, 749789, 3.76811e+07, 1.11074e+08, 1.95352e+07, 1
241, 749789, 3.7465e+07, 1.30446e+08, 1.96396e+07, 1
242, 749789, 3.77116e+07, 1.19783e+08, 1.98747e+07, 1
243, 749789, 3.76401e+07, 1.20007e+08, 1.99531e+07, 1
244, 749789, 3.7805e+07, 1.16532e+08, 2.00842e+07, 1
245, 749789, 3.76205e+07, 1.16682e+08, 2.00251e+07, 1
246, 749789, 3.77881e+07, 1.30445e+08, 2.03155e+07, 1
247, 749789, 3.78887e+07, 1.28066e+08, 2.04174e+07, 1
248, 749789, 3.76126e+07, 1.36122e+08, 2.03014e+07, 1
249, 749789, 3.7673e+07, 1.19724e+08, 2.02857e+07, 1
0, 934176, 4.54284e+07, 1.30724e+08, 2.07421e+07, 2
1, 934176, 4.53831e+07, 1.40696e+08, 2.08111e+07, 2
2, 934176, 4.51346e+07, 1.33485e+08, 2.09102e+07, 2
3, 934176, 4.48483e+07, 1.30804e+08, 2.08276e+07, 2
4, 934176, 4.49639e+07, 1.47646e+08, 2.05929e+07, 2
5, 934176, 4.49467e+07, 1.45277e+08, 2.08344e+07, 2
6, 934176, 4.47972e+07, 1.27543e+08, 2.04329e+07, 2
7, 934176, 4.46838e+07, 1.23268e+08, 2.06405e+07, 2
8, 934176, 4.47615e+07, 1.23873e+08, 2.07436e+07, 2
9, 934176, 4.49185e+07, 1.31177e+08, 2.09739e+07, 2
10, 934176, 4.4832e+07, 1.30042e+08, 2.06182e+07, 2
11, 934176, 4.45847e+07, 1.37073e+08, 2.02816e+07, 2
12, 934176, 4.46973e+07, 1.51746e+08, 2.0509e+07, 2
13, 934176, 4.47724e+07, 1.25625e+08, 2.05551e+07, 2
14, 934176, 4.49289e+07, 1.16121e+08, 2.10379e+07, 2
15, 934176, 4.46486e+07, 1.46498e+08, 2.09221e+07, 2
16, 934176, 4.44659e+07, 1.33173e+08, 2.10334e+07, 2
17, 934176, 4.44031e+07, 1.3538e+08, 2.12256e+07, 2
18, 934176, 4.44031e+07, 1.33829e+08, 2.14454e+07, 2
19, 934176, 4.43113e+07, 1.31764e+08, 2.14063e+07, 2
20, 934176, 4.43501e+07, 1.40601e+08, 2.14027e+07, 2
21, 934176, 4.42452e+07, 1.57465e+08, 2.10177e+07, 2
22, 934176, 4.44274e+07, 1.32268e+08, 2.10699e+07, 2
23, 934176, 4.44292e+07, 1.35356e+08, 2.10569e+07, 2
24, 934176, 4.42138e+07, 1.37892e+08, 2.14057e+07, 2
25, 934176, 4.42339e+07, 1.34905e+08, 2.10969e+07, 2
26, 934176, 4.41434e+07, 1.29082e+08, 2.06424e+07, 2
27, 934176, 4.40156e+07, 1.23167e+08, 2.05247e+07, 2
28, 934176, 4.38208e+07, 1.1446e+08, 2.03629e+07, 2
29, 934176, 4.39748e+07, 1.25185e+08, 2.06142e+07, 2
30, 934176, 4.39301e+07, 1.20952e+08, 2.05294e+07, 2
31, 934176, 4.39913e+07, 1.23506e+08, 2.02133e+07, 2
32, 934176, 4.39801e+07, 1.19512e+08, 2.02178e+07, 2
33, 934176, 4.3994e+07, 1.17577e+08, 2.06304e+07, 2
34, 934176, 4.3829e+07, 1.21855e+08, 2.03937e+07, 2
35, 934176, 4.38486e+07, 1.24392e+08, 2.04106e+07, 2
36, 934176, 4.36987e+07, 1.23096e+08, 2.03977e+07, 2
37, 934176, 4.37208e+07, 1.18252e+08, 2.00802e+07, 2
38, 934176, 4.3792e+07, 1.28675e+08, 1.99843e+07, 2
39, 934176, 4.38545e+07, 1.14321e+08, 2.00272e+07, 2
40, 934176, 4.37953e+07, 1.26774e+08, 2.03524e+07, 2
41, 934176, 4.38238e+07, 1.29741e+08, 2.05029e+07, 2
42, 934176, 4.3996e+07, 1.25339e+08, 2.05523e+07, 2
43, 934176, 4.39383e+07, 1.27052e+08, 2.03523e+07, 2
44, 934176, 4.38895e+07, 1.16742e+08, 2.042e+07, 2
45, 934176, 4.40175e+07, 1.16816e+08, 2.07589e+07, 2
46, 934176, 4.36997e+07, 1.29693e+08, 2.0247e+07, 2
47, 934176, 4.3577e+07, 1.20686e+08, 1.9697e+07, 2
48, 934176, 4.36218e+07, 1.20686e+08, 2.02282e+07, 2
49, 934176, 4.37677e+07, 1.35188e+08, 2.05944e+07, 2
50, 934176, 4.34923e+07, 1.38472e+08, 2.07233e+07, 2
51, 914924, 4.34639e+07, 1.29555e+08, 2.07946e+07, 2
52, 914924, 4.34722e+07, 1.22968e+08, 2.05877e+07, 2
53, 914924, 4.33168e+07, 1.29913e+08, 2.05211e+07, 2
54, 914924, 4.33406e+07, 1.2668e+08, 2.0599e+07, 2
55, 914924, 4.32686e+07, 1.24037e+08, 2.0452e+07, 2
56, 914924, 4.33187e+07, 1.34627e+08, 2.03651e+07, 2
57, 914924, 4.28574e+07, 1.33021e+08, 1.99886e+07, 2
58, 914924, 4.28023e+07, 1.27833e+08, 2.05119e+07, 2
59, 914924, 4.28088e+07, 1.26772e+08, 2.02959e+07, 2
60, 914924, 4.29605e+07, 1.46235e+08, 2.04858e+07, 2
61, 914924, 4.29849e+07, 1.30068e+08, 2.06188e+07, 2
62, 914924, 4.28973e+07, 1.23496e+08, 2.05284e+07, 2
63, 914924, 4.29169e+07, 1.32006e+08, 2.09064e+07, 2
64, 914924, 4.30859e+07, 1.21686e+08, 2.0767e+07, 2
65, 914924, 4.3119e+07, 1.30423e+08, 2.04808e+07, 2
66, 914924, 4.28458e+07, 1.26859e+08, 2.03321e+07, 2
67, 914924, 4.28299e+07, 1.16777e+08, 1.97925e+07, 2
68, 914924, 4.29123e+07, 1.20435e+08, 2.0092e+07, 2
69, 914924, 4.2906e+07, 1.23365e+08, 2.03684e+07, 2
70, 908190, 4.28521e+07, 1.3505e+08, 2.05699e+07, 2
71, 908190, 4.27424e+07, 1.37966e+08, 2.06301e+07, 2
72, 908190, 4.2694e+07, 1.16716e+08, 2.03422e+07, 2
73, 908190, 4.25916e+07, 1.16716e+08, 2.00353e+07, 2
74, 908190, 4.24069e+07, 1.23331e+08, 2.00968e+07, 2
75, 908190, 4.24427e+07, 1.20377e+08, 2.00783e+07, 2
76, 908190, 4.2325e+07, 1.28898e+08, 1.98937e+07, 2
77, 908190, 4.24607e+07, 1.30837e+08, 1.96702e+07, 2
78, 908190, 4.25699e+07, 1.37038e+08, 1.99784e+07, 2
79, 908190, 4.26208e+07, 1.22743e+08, 1.99997e+07, 2
80, 908190, 4.27705e+07, 1.26775e+08, 2.00463e+07, 2
81, 908190, 4.26575e+07, 1.23715e+08, 2.02002e+07, 2
82, 908190, 4.24336e+07, 1.32207e+08, 1.9906e+07, 2
83, 908190, 4.25549e+07, 1.22789e+08, 2.02772e+07, 2
84, 908190, 4.25834e+07, 1.33283e+08, 2.02748e+07, 2
85, 908190, 4.29675e+07, 1.26948e+08, 2.07571e+07, 2
86, 908190, 4.27982e+07, 1.24602e+08, 2.08162e+07, 2
87, 908190, 4.28467e+07, 1.41304e+08, 2.08173e+07, 2
88, 908190, 4.27799e+07, 1.26093e+08, 2.09299e+07, 2
89, 908190, 4.30308e+07, 1.33408e+08, 2.13321e+07, 2
90, 908190, 4.29356e+07, 1.35239e+08, 2.13505e+07, 2
91, 908190, 4.26369e+07, 1.38747e+08, 2.11621e+07, 2
92, 908190, 4.25087e+07, 1.39486e+08, 2.13499e+07, 2
93, 908190, 4.29322e+07, 1.26331e+08, 2.12763e+07, 2
94, 908190, 4.27563e+07, 1.32542e+08, 2.10628e+07, 2
95, 908190, 4.27558e+07, 1.43213e+08, 2.1163e+07, 2
96, 908190, 4.2879e+07, 1.3964e+08, 2.10801e+07, 2
97, 908190, 4.25357e+07, 1.36963e+08, 2.0785e+07, 2
98, 908190, 4.21936e+07, 1.1911e+08, 2.0573e+07, 2
99, 908190, 4.22306e+07, 1.22442e+08, 2.08087e+07, 2
100, 908190, 4.20829e+07, 1.18511e+08, 2.08779e+07, 2
101, 908190, 4.20862e+07, 1.15793e+08, 2.10251e+07, 2
102, 908190, 4.22363e+07, 1.254e+08, 2.11998e+07, 2
103, 908190, 4.20855e+07, 1.14332e+08, 2.06534e+07, 2
104, 878301, 4.21609e+07, 1.30503e+08, 2.05938e+07, 2
105, 878301, 4.21141e+07, 1.36067e+08, 2.08145e+07, 2
106, 878301, 4.19955e+07, 1.49486e+08, 2.08837e+07, 2
107, 878301, 4.21186e+07, 1.4924e+08, 2.10945e+07, 2
108, 878301, 4.21648e+07, 1.65979e+08, 2.06705e+07, 2
109, 878301, 4.19472e+07, 1.57615e+08, 2.07743e+07, 2
110, 878301, 4.20278e+07, 1.31081e+08, 2.05942e+07, 2
111, 878301, 4.17529e+07, 1.28952e+08, 2.06507e+07, 2
112, 878301, 4.16458e+07, 1.44907e+08, 2.02449e+07, 2
113, 878301, 4.16535e+07, 1.30924e+08, 2.03008e+07, 2
114, 878301, 4.19877e+07, 1.35699e+08, 2.08558e+07, 2
115, 878301, 4.19032e+07, 1.3929e+08, 2.04963e+07, 2
116, 878301, 4.17545e+07, 1.35643e+08, 2.04143e+07, 2
117, 878301, 4.16254e+07, 1.24072e+08, 2.09272e+07, 2
118, 878301, 4.1614e+07, 1.33207e+08, 2.13254e+07, 2
119, 878301, 4.1565e+07, 1.26816e+08, 2.10412e+07, 2
120, 878301, 4.12908e+07, 1.3143e+08, 2.0719e+07, 2
121, 878301, 4.13509e+07, 1.33417e+08, 2.02536e+07, 2
122, 878301, 4.16186e+07, 1.21358e+08, 2.01549e+07, 2
123, 878301, 4.12246e+07, 1.35284e+08, 2.01156e+07, 2
124, 878301, 4.13427e+07, 1.30092e+08, 2.06656e+07, 2
125, 878301, 4.12734e+07, 1.49444e+08, 2.05612e+07, 2
126, 878301, 4.11345e+07, 1.33963e+08, 2.03916e+07, 2
127, 878301, 4.09211e+07, 1.37704e+08, 2.03186e+07, 2
128, 878301, 4.10213e+07, 1.28055e+08, 2.02909e+07, 2
129, 878301, 4.09487e+07, 1.28082e+08, 2.06858e+07, 2
130, 878301, 4.10729e+07, 1.28585e+08, 2.07919e+07, 2
131, 878301, 4.12206e+07, 1.29855e+08, 2.13031e+07, 2
132, 878301, 4.1196e+07, 1.27258e+08, 2.14013e+07, 2
133, 878301, 4.10485e+07, 1.28534e+08, 2.1179e+07, 2
134, 878301, 4.07879e+07, 1.15694e+08, 2.03419e+07, 2
135, 878301, 4.08943e+07, 1.16833e+08, 2.06008e+07, 2
136, 878301, 4.09191e+07, 1.25863e+08, 2.08741e+07, 2
137, 878301, 4.07218e+07, 1.33873e+08, 2.06247e+07, 2
