gen, min, avg, max, std, exp_number
60, 706.71, 3442.29, 49384.4, 5057.92, 1
61, 706.71, 3530.83, 52308, 5163.7, 1
62, 706.71, 3539.17, 48435.5, 5096.81, 1
63, 706.71, 3590.31, 46605.5, 5137.98, 1
64, 706.71, 3633.91, 46605.5, 5215.87, 1
65, 706.71, 3651.96, 41672.8, 5136.09, 1
66, 706.71, 3751.84, 41667.4, 5328, 1
67, 706.71, 3760.55, 39135.3, 5267.21, 1
68, 706.71, 3772.71, 37942.5, 5209.47, 1
69, 706.71, 3837.06, 52497.3, 5442.71, 1
70, 706.71, 3846.67, 49129.3, 5476.55, 1
71, 706.71, 3955.38, 53382.1, 5896.61, 1
72, 706.71, 3975.39, 52153.7, 5988.47, 1
73, 706.71, 4001.41, 48661.7, 6056.91, 1
74, 706.71, 4001.95, 48621.8, 6013.92, 1
75, 706.71, 4031.26, 46907, 6022.46, 1
76, 706.71, 4114.96, 46882.3, 6091.86, 1
77, 706.71, 4140.6, 48973.5, 6217.92, 1
78, 706.71, 4154.33, 46997.4, 6205.07, 1
79, 706.71, 4225.17, 46880.2, 6224.13, 1
80, 706.71, 4249.46, 46718.5, 6208.53, 1
81, 706.71, 4275.98, 45691.9, 6142.38, 1
82, 706.71, 4367.32, 50682.6, 6353.45, 1
83, 706.71, 4438.18, 50767.9, 6506.81, 1
84, 706.71, 4552.28, 59006.8, 6822.86, 1
85, 706.71, 4638.97, 65724.2, 7137.05, 1
86, 706.71, 4752.71, 65724.2, 7354.3, 1
87, 706.71, 4848.98, 56721.6, 7354.55, 1
88, 706.71, 4938.28, 56698.6, 7368.85, 1
89, 706.71, 5090.04, 66871.3, 7654.68, 1
90, 706.71, 5113.26, 66807, 7724.27, 1
91, 706.71, 5217.77, 66801.5, 7961.97, 1
92, 706.71, 5262.76, 66724.5, 7916.99, 1
93, 706.71, 5348.14, 64504.2, 8158.39, 1
94, 706.71, 5391.71, 64448.2, 8293.61, 1
95, 706.71, 5445.23, 71721.4, 8387.04, 1
96, 706.71, 5448.51, 71883.2, 8459.12, 1
97, 706.71, 5469.38, 64338.9, 8377.02, 1
98, 706.71, 5539.8, 64359.2, 8469.63, 1
99, 706.71, 5615.79, 64336.3, 8457.55, 1
100, 706.71, 5659.02, 64336.3, 8562.53, 1
101, 706.71, 5740.1, 61114.5, 8728.13, 1
102, 706.71, 5799.36, 60783.2, 8790.79, 1
103, 706.71, 5876.87, 59044.1, 8879.87, 1
104, 706.71, 5998.33, 71735.6, 9105.92, 1
105, 706.71, 6097.31, 71735.6, 9213.46, 1
106, 706.71, 6213.52, 71719.7, 9480.77, 1
107, 706.71, 6271.04, 70054.5, 9341.54, 1
108, 706.71, 6442.97, 81523.3, 9689.22, 1
109, 706.71, 6485.11, 81407.6, 9828.58, 1
110, 706.71, 6572.76, 79907.1, 10039.6, 1
111, 706.71, 6590.95, 78789.5, 10002.4, 1
112, 706.71, 6609.7, 70041.4, 9875.48, 1
113, 706.71, 6676.12, 69965, 9949.55, 1
114, 706.71, 6742.31, 61695.3, 9693.84, 1
115, 706.71, 6829.87, 59202.2, 9676.53, 1
116, 706.71, 6844.13, 61471, 9674.73, 1
117, 706.71, 7036.93, 61956.6, 10129.4, 1
118, 706.71, 7033.44, 61859.2, 10097.3, 1
119, 706.71, 7095.42, 61451.3, 10176.6, 1
120, 706.71, 7132.29, 80097.8, 10325.8, 1
121, 706.71, 7113.27, 78148.6, 10227.2, 1
122, 706.71, 7223.02, 77843.4, 10529.7, 1
123, 706.71, 7276.87, 75663.8, 10659.4, 1
124, 706.71, 7358.34, 71245, 10490, 1
125, 706.71, 7387.42, 68721.1, 10563.7, 1
126, 706.71, 7484.85, 67389.8, 10686, 1
127, 706.71, 7662.16, 81214.1, 11031.2, 1
128, 706.71, 7770.49, 81100.2, 11130.4, 1
129, 706.71, 7906.55, 80796.5, 11514.1, 1
130, 706.71, 8072.43, 79084.5, 11844.5, 1
131, 706.71, 8178.19, 102248, 12062.8, 1
132, 706.71, 8239.18, 95240.6, 12151.4, 1
133, 706.71, 8408.82, 84509.9, 12135.4, 1
134, 706.71, 8459.58, 99628.2, 12233.5, 1
135, 706.71, 8655.15, 99773.2, 12668.4, 1
136, 706.71, 8738.47, 90989.1, 12790, 1
137, 706.71, 8817.32, 90989.1, 12785, 1
138, 706.71, 8963.85, 94290.3, 13160.3, 1
139, 706.71, 9081.82, 87468.2, 13281.5, 1
140, 706.71, 9283.46, 106621, 13677.9, 1
141, 706.71, 9383.26, 106607, 13881.4, 1
142, 706.71, 9448.94, 100528, 13849.9, 1
143, 706.71, 9585.41, 85123.6, 13987.8, 1
144, 706.71, 9677.18, 93385.2, 13933, 1
145, 706.71, 9741.99, 83325.3, 14119.3, 1
146, 706.71, 9767.95, 83451.5, 14024.2, 1
147, 706.71, 9968.59, 127858, 14703.5, 1
148, 706.71, 10041.9, 105596, 14681.7, 1
149, 706.71, 10113.2, 102995, 14710.3, 1
150, 706.71, 10148.5, 98588.2, 14595.1, 1
151, 706.71, 10181.6, 94524.2, 14576.9, 1
152, 706.71, 10331, 94463.5, 14904.8, 1
153, 706.71, 10408.9, 94463.5, 14997.5, 1
154, 706.71, 10496.1, 94585.1, 15048.5, 1
155, 706.71, 10577.2, 98984.8, 15086.7, 1
156, 706.71, 10674.4, 94406.7, 15010.3, 1
157, 706.71, 10762.9, 129288, 15469.9, 1
158, 706.71, 10789.3, 91707.8, 15117.7, 1
159, 706.71, 11155.2, 116124, 16029.2, 1
160, 706.71, 11175.6, 111674, 15553, 1
161, 706.71, 11263.5, 111764, 15654.5, 1
162, 706.71, 11435.9, 108180, 15827.3, 1
163, 706.71, 11511, 108041, 16094.4, 1
164, 706.71, 11571.4, 101150, 15721.2, 1
165, 706.71, 11757.3, 100160, 15872.1, 1
166, 706.71, 11873.3, 100172, 15975.7, 1
167, 706.71, 12054.1, 127362, 16356.8, 1
168, 706.71, 12144.6, 109351, 16442.9, 1
169, 706.71, 12204, 109330, 16673, 1
170, 706.71, 12303.2, 109312, 16785.5, 1
171, 706.71, 12427.5, 109285, 16923.9, 1
172, 706.71, 12636.5, 120226, 17031, 1
173, 706.71, 12771.9, 109904, 17198.2, 1
174, 706.71, 12794.8, 112113, 17293.1, 1
175, 706.71, 12885.5, 108124, 17179.8, 1
176, 706.71, 12895.8, 129984, 17164.9, 1
177, 706.71, 12848.3, 107506, 17206.2, 1
178, 706.71, 12846.1, 107478, 17170.8, 1
179, 706.71, 12957.2, 107122, 17281.7, 1
180, 706.71, 13138.6, 103449, 17466.4, 1
181, 706.71, 13278.5, 130581, 17822.5, 1
182, 706.71, 13368.9, 130581, 18046.8, 1
183, 706.71, 13443.9, 120422, 18163.5, 1
184, 706.71, 13566.3, 109991, 18135.4, 1
185, 706.71, 13631.7, 108052, 18300, 1
186, 706.71, 13669.5, 101013, 18015.3, 1
187, 706.71, 13750.1, 100347, 18003.7, 1
188, 706.71, 13864, 119493, 18018.7, 1
189, 706.71, 13939.2, 121667, 18257.6, 1
190, 706.71, 13915.6, 119493, 17969, 1
191, 706.71, 14085.7, 112536, 18153.7, 1
192, 706.71, 14120.4, 117670, 18528.3, 1
193, 706.71, 14145.2, 112819, 18462.3, 1
194, 706.71, 14161.4, 110502, 18091, 1
195, 706.71, 14218.7, 110049, 17979.2, 1
196, 706.71, 14358.8, 116392, 18244.9, 1
197, 706.71, 14493.5, 116037, 18544.8, 1
198, 706.71, 14675.6, 116037, 18656.3, 1
199, 706.71, 14867.2, 116029, 18954.6, 1
200, 706.71, 15025.6, 115980, 19162, 1
201, 706.71, 15117, 116113, 19378.1, 1
202, 706.71, 15341.2, 126963, 19700.2, 1
203, 706.71, 15530.6, 140307, 20344.2, 1
204, 706.71, 15905.9, 188769, 21335.4, 1
205, 706.71, 15931.3, 155089, 20903.7, 1
206, 706.71, 16031.3, 155107, 21079.1, 1
207, 706.71, 16143.8, 140171, 21286.4, 1
208, 706.71, 16339.2, 140095, 21582, 1
209, 706.71, 16456.8, 140062, 21522, 1
210, 706.71, 16496, 139467, 21106.4, 1
211, 706.71, 16646.9, 136469, 21282.6, 1
212, 706.71, 16851.8, 136695, 21761.7, 1
213, 706.71, 16883.7, 120953, 21346.7, 1
214, 706.71, 16941.5, 136068, 21421.1, 1
215, 706.71, 17199.6, 154387, 22039, 1
216, 706.71, 17484.1, 141053, 22570.2, 1
217, 706.71, 17585.6, 141067, 22909.5, 1
218, 706.71, 17757.9, 141046, 22972.7, 1
219, 706.71, 17957.8, 174521, 23258.3, 1
220, 706.71, 18060.1, 141291, 23004, 1
221, 706.71, 18338.3, 190170, 23358.9, 1
222, 706.71, 18536.8, 154379, 23127.8, 1
223, 706.71, 18785.8, 141063, 23308.3, 1
224, 706.71, 18851.9, 148498, 23152, 1
225, 706.71, 19046.4, 142049, 23416.5, 1
226, 706.71, 19169.5, 144325, 23488.1, 1
227, 706.71, 19323.5, 140893, 23483.3, 1
228, 706.71, 19390.6, 135510, 23669.2, 1
229, 706.71, 19487.2, 146960, 24028.4, 1
230, 706.71, 19462.7, 148875, 24185.8, 1
231, 706.71, 19624.3, 149082, 24328.5, 1
232, 706.71, 19836.6, 150188, 24684.5, 1
233, 706.71, 19971.1, 148991, 24966.1, 1
234, 706.71, 19954.3, 148870, 24854.8, 1
235, 706.71, 20142.1, 148961, 24912.7, 1
236, 706.71, 20490, 149438, 25266.7, 1
237, 706.71, 20704.7, 160724, 25481.9, 1
238, 706.71, 20726.8, 160724, 25810.9, 1
239, 706.71, 20710.8, 158651, 25552, 1
240, 706.71, 20831.4, 193818, 25957.8, 1
241, 706.71, 20949.6, 176406, 25791.7, 1
242, 706.71, 21009.7, 176406, 25641.8, 1
243, 706.71, 21296.1, 183316, 26684.1, 1
244, 706.71, 21365.1, 176394, 26435.7, 1
245, 706.71, 21607.8, 164942, 26612.6, 1
246, 706.71, 21691.9, 160963, 26696.3, 1
247, 706.71, 21933.4, 158240, 27001, 1
248, 706.71, 22014.1, 163067, 27013.5, 1
249, 706.71, 22233.2, 168812, 27269.7, 1
0, 718.695, 1484.32, 28492.6, 961.22, 2
1, 718.695, 1501.99, 28509.1, 1020.77, 2
2, 718.695, 1526.56, 28563.8, 1108.37, 2
3, 718.695, 1532.74, 16640.5, 932.437, 2
4, 718.695, 1537.02, 15331.1, 962.971, 2
5, 718.695, 1538.87, 15213.8, 916.076, 2
6, 718.695, 1571.48, 17415.6, 1058.53, 2
7, 718.695, 1598.61, 17317, 1149.56, 2
8, 718.695, 1622.14, 17351, 1191.29, 2
9, 718.695, 1639.96, 17326.6, 1241.96, 2
10, 718.695, 1676.06, 17316.2, 1335.08, 2
11, 718.695, 1684.99, 17273.5, 1344.4, 2
12, 718.695, 1726.48, 22946.2, 1527.04, 2
13, 718.695, 1765.14, 21262.3, 1629.19, 2
14, 718.695, 1838.82, 22665.5, 1964.01, 2
15, 718.695, 1836.18, 20732.9, 1908.23, 2
16, 718.695, 1848.42, 20980.1, 1953.42, 2
17, 718.695, 1868.37, 20970.9, 1989.34, 2
18, 718.695, 1887.5, 20972.3, 2036.2, 2
19, 718.695, 1922.47, 24616.9, 2199.72, 2
20, 718.695, 1921.93, 24616.9, 2189.73, 2
21, 718.695, 2029.28, 39348.4, 2744.95, 2
22, 718.695, 2113.67, 32472.3, 2974.95, 2
23, 718.695, 2164.96, 48154, 3275.4, 2
24, 718.695, 2176.04, 38937.8, 3165.6, 2
25, 718.695, 2181.81, 38937.8, 3159.41, 2
26, 718.695, 2246.91, 38927, 3361.29, 2
27, 718.695, 2243.81, 36214.4, 3254.8, 2
28, 718.695, 2253.96, 33092.9, 3193.92, 2
29, 718.695, 2339.46, 32365.9, 3305.53, 2
30, 718.695, 2379.24, 32401.4, 3382.32, 2
31, 718.695, 2398.82, 31412.1, 3362.7, 2
32, 718.695, 2405.8, 30823.6, 3327.28, 2
33, 718.695, 2447.53, 34875.9, 3430.19, 2
34, 718.695, 2439.4, 30739, 3371.93, 2
35, 718.695, 2425.66, 30435.2, 3319.51, 2
36, 718.695, 2463.13, 28283.6, 3353.74, 2
37, 718.695, 2500.56, 28283.6, 3409.41, 2
38, 718.695, 2524.58, 27962, 3402.6, 2
39, 718.695, 2538.86, 26961.8, 3395.14, 2
40, 718.695, 2592.03, 31464.4, 3532.8, 2
41, 718.695, 2650.79, 31304.1, 3633.75, 2
42, 718.695, 2630.86, 29344.1, 3557.03, 2
43, 718.695, 2724.92, 69429, 4194.48, 2
44, 718.695, 2768.81, 69128.1, 4236.67, 2
45, 718.695, 2800.46, 67891.8, 4221.74, 2
46, 718.695, 2814.43, 57759.9, 4017.05, 2
47, 718.695, 2903.96, 45656.7, 4116.8, 2
48, 718.695, 2905.28, 33671, 4021.93, 2
49, 718.695, 2965.69, 33745.1, 4087.06, 2
50, 718.695, 3018.1, 35219.9, 4182.43, 2
51, 718.695, 3043.19, 35112.6, 4189.29, 2
52, 718.695, 3121.93, 35112.6, 4448.77, 2
53, 718.695, 3250.87, 69675.2, 5041.09, 2
54, 718.695, 3239.91, 61296.1, 4841.67, 2
55, 718.695, 3338.65, 67651.2, 5178.6, 2
56, 718.695, 3433.76, 67463.8, 5349.69, 2
57, 718.695, 3450.82, 61801.9, 5328.33, 2
58, 718.695, 3494.4, 55045.3, 5324.75, 2
59, 718.695, 3503.94, 54681.1, 5320.37, 2
60, 718.695, 3556.31, 54651.3, 5395.87, 2
61, 718.695, 3589.7, 42670.4, 5288.89, 2
62, 718.695, 3615.34, 41847, 5287.17, 2
63, 718.695, 3623.89, 41307.3, 5337.19, 2
64, 718.695, 3654.25, 41796.8, 5343.17, 2
65, 718.695, 3654.31, 41392.4, 5346.86, 2
66, 718.695, 3696.71, 41395.1, 5423.92, 2
67, 718.695, 3739.74, 49498.7, 5534.18, 2
68, 718.695, 3838.86, 49620.5, 5710.5, 2
69, 718.695, 3882.83, 46793.1, 5696.46, 2
70, 718.695, 3979.99, 55247.4, 5892.43, 2
71, 718.695, 4001.26, 55189.3, 5880.23, 2
72, 718.695, 4058.78, 41325.8, 5937.76, 2
73, 718.695, 4065.75, 41003.2, 5919.53, 2
74, 718.695, 4115.32, 45261, 6025.44, 2
75, 718.695, 4199.25, 57392.4, 6167.2, 2
76, 718.695, 4241.88, 49594.3, 6146.15, 2
77, 718.695, 4289.62, 49461.1, 6201.36, 2
78, 718.695, 4322.36, 43507.7, 6214.34, 2
79, 718.695, 4399.59, 47339.7, 6366.83, 2
80, 718.695, 4487.7, 56532.4, 6648.2, 2
81, 718.695, 4598, 55063.5, 6892.64, 2
82, 718.695, 4656.01, 55063.5, 7127.85, 2
83, 718.695, 4758.68, 59507.8, 7385.71, 2
84, 718.695, 4844.27, 59586.9, 7612.82, 2
85, 718.695, 4840.4, 58568.2, 7508.31, 2
86, 718.695, 4940.61, 59297, 7817.85, 2
87, 718.695, 5057.97, 67633.8, 8056.01, 2
88, 718.695, 5162.21, 67781.2, 8134.9, 2
89, 718.695, 5225.31, 57587, 8114.04, 2
90, 718.695, 5260.34, 57575.1, 8233.28, 2
91, 718.695, 5400.24, 62552.6, 8531.62, 2
92, 718.695, 5486.11, 89231.6, 8924.44, 2
93, 718.695, 5627.89, 76415.6, 9180.32, 2
94, 718.695, 5685.35, 66953.9, 8924.18, 2
95, 718.695, 5801.42, 76751.5, 9356.05, 2
96, 718.695, 5855.52, 76787.2, 9560.79, 2
97, 718.695, 5848.37, 76786.7, 9468.76, 2
98, 718.695, 5853.42, 76325.4, 9248.03, 2
99, 718.695, 5872.2, 68637, 9202.48, 2
100, 718.695, 5885.26, 64159.5, 8970.51, 2
101, 718.695, 5887.18, 63331.9, 8939.14, 2
102, 718.695, 5847.82, 62544.3, 8789.87, 2
103, 718.695, 5957.71, 66878, 8965.99, 2
104, 718.695, 6056.66, 70459.7, 9167.92, 2
105, 718.695, 6091.36, 68504.4, 9156.37, 2
106, 718.695, 6111.34, 68794.1, 9078.62, 2
107, 718.695, 6124.5, 68794.1, 9049.46, 2
108, 718.695, 6152.58, 68706.4, 9096.49, 2
109, 718.695, 6220.01, 68814.5, 9111.85, 2
110, 718.695, 6306.91, 64406.6, 9160.11, 2
111, 718.695, 6427.52, 64450.3, 9556.11, 2
112, 718.695, 6503.21, 64157.4, 9676.63, 2
113, 718.695, 6602.44, 64246.8, 9801.73, 2
114, 717.686, 6664.19, 64777.7, 9766.25, 2
115, 717.686, 6743.49, 66160.8, 10014.1, 2
116, 717.686, 6856.39, 70118.4, 10224.3, 2
117, 717.686, 6900.38, 70252.7, 10235.8, 2
118, 717.686, 6922.14, 70174.4, 10235.3, 2
119, 717.686, 7077.34, 75137, 10666.5, 2
120, 717.686, 7236.33, 78462.3, 11062.7, 2
121, 717.686, 7296.77, 75887.3, 11044.2, 2
122, 717.686, 7348.84, 82551.7, 11038.5, 2
123, 717.686, 7452.25, 75908.2, 10885.3, 2
124, 717.686, 7521.77, 75964.3, 11027.3, 2
125, 717.686, 7674.47, 93450.9, 11541.6, 2
126, 717.686, 7685.24, 74137.9, 11485.1, 2
127, 717.686, 7814.91, 74179.6, 11581, 2
128, 717.686, 7872.47, 79039.1, 11541.7, 2
129, 717.686, 8041.48, 91772.1, 11811.9, 2
130, 717.686, 8324.27, 93071.6, 12408.9, 2
131, 717.686, 8357.04, 88142.8, 12020.4, 2
132, 717.686, 8521.16, 86553.9, 12200.3, 2
133, 717.686, 8540.59, 86505.5, 12336.1, 2
134, 717.686, 8655.31, 85274.4, 12573.5, 2
135, 717.686, 8740.69, 85957.2, 12793.9, 2
136, 717.686, 8922.62, 133567, 13326.9, 2
137, 717.686, 8983.83, 117748, 13380.5, 2
138, 717.686, 9078.22, 102704, 13176.8, 2
139, 709.237, 9204.99, 102711, 13406.3, 2
140, 709.237, 9297.36, 99400.1, 13393.6, 2
141, 709.237, 9500.48, 99894.5, 13813, 2
142, 709.237, 9597.9, 94497.2, 13703.4, 2
143, 709.237, 9714.9, 93337.1, 13810.7, 2
144, 709.237, 9708.2, 93440.5, 13806, 2
145, 709.237, 9781.5, 110602, 13870.7, 2
146, 709.237, 9963.87, 133666, 14685.3, 2
147, 709.237, 10019.4, 127346, 14578.2, 2
148, 709.237, 10057.9, 127452, 14464.2, 2
149, 709.237, 10048.3, 110762, 14198, 2
150, 709.237, 10150.2, 110762, 14504.3, 2
151, 709.237, 10301.8, 108185, 14720.8, 2
152, 709.237, 10417.2, 103670, 14962.4, 2
153, 709.237, 10671.7, 105652, 15462.5, 2
154, 709.237, 10651.5, 105652, 15382.4, 2
155, 709.237, 10692.4, 105652, 15274.6, 2
156, 709.237, 10854.4, 96226.8, 15329.3, 2
157, 709.237, 10910.7, 102994, 15407.6, 2
158, 709.237, 11100.2, 102871, 15375.8, 2
159, 709.237, 11176.8, 102905, 15622.1, 2
160, 709.237, 11221.6, 102980, 15548.6, 2
161, 709.237, 11275.2, 104302, 15657.2, 2
162, 709.237, 11349, 101051, 15559.2, 2
163, 709.237, 11313.6, 95006, 15423, 2
164, 709.237, 11344.8, 97650.7, 15321.8, 2
165, 709.237, 11436.6, 96189.1, 15314, 2
166, 709.237, 11454.9, 96160, 15397.1, 2
167, 709.237, 11563.8, 107290, 15659.1, 2
168, 709.237, 11577.3, 96255, 15448.6, 2
169, 709.237, 11624.7, 88892.4, 15324.9, 2
170, 709.237, 11665.4, 88337.9, 15268.8, 2
171, 709.237, 11804.7, 91864.7, 15518.8, 2
172, 709.237, 11979.6, 123617, 16041.3, 2
173, 709.237, 12102.9, 141216, 16276.6, 2
174, 709.237, 12183.7, 120848, 16493.9, 2
175, 709.237, 12312.1, 120848, 16880.6, 2
176, 709.237, 12421.9, 122592, 16655.1, 2
177, 709.237, 12585.6, 111941, 16679.2, 2
178, 709.237, 12660, 103152, 16759.7, 2
179, 709.237, 12819.2, 103143, 17051.1, 2
180, 709.237, 12904.9, 107523, 16978.1, 2
181, 709.237, 12989.4, 107523, 17020.5, 2
182, 709.237, 13065.8, 111672, 17089, 2
183, 709.237, 13161.3, 102122, 16993.1, 2
184, 709.237, 13206.7, 102138, 17156.6, 2
185, 709.237, 13194.2, 102160, 17011.9, 2
186, 709.237, 13339.7, 107907, 17519.5, 2
187, 709.237, 13529.5, 118562, 17914.6, 2
188, 709.237, 13636.6, 102258, 17921.8, 2
189, 709.237, 13652.5, 102067, 17809.5, 2
190, 709.237, 13708.8, 109256, 17952, 2
191, 709.237, 13728.8, 109406, 17785.2, 2
192, 709.237, 13768.1, 123423, 17818.6, 2
193, 709.237, 13841.4, 152036, 17920.9, 2
194, 709.237, 13880.2, 107048, 17730.5, 2
195, 709.237, 13980.5, 116939, 17878.7, 2
196, 709.237, 14080.2, 115759, 18176.5, 2
197, 709.237, 14152, 115548, 18179.3, 2
198, 709.237, 14240.4, 116968, 18516.7, 2
199, 709.237, 14281.6, 120358, 18594.2, 2
200, 709.237, 14426, 120338, 18764.2, 2
201, 709.237, 14455.7, 116193, 18501.4, 2
202, 709.237, 14718.1, 135962, 19073.3, 2
203, 709.237, 14785.4, 134426, 19208.3, 2
204, 709.237, 14806.4, 132279, 19125.2, 2
205, 709.237, 14945.2, 115264, 19179, 2
206, 709.237, 15079.6, 115141, 19225.5, 2
207, 709.237, 15256.2, 121374, 19112.6, 2
208, 709.237, 15342.1, 121291, 19230.1, 2
209, 709.237, 15439.1, 121154, 19177.2, 2
210, 709.237, 15655.7, 167945, 19748.2, 2
211, 709.237, 15796.3, 131491, 19689.2, 2
212, 709.237, 15944.3, 120411, 19810.3, 2
213, 709.237, 16084.1, 125450, 19769.5, 2
214, 709.237, 16205.8, 125321, 19752.8, 2
215, 709.237, 16249.4, 123817, 19596.2, 2
216, 709.237, 16610.1, 140319, 19962.1, 2
217, 709.237, 16632.4, 129819, 20176.3, 2
218, 709.237, 16580.5, 122283, 20401.8, 2
219, 709.237, 16756.6, 126946, 20688.1, 2
220, 709.237, 16805.4, 137176, 20772.8, 2
221, 709.237, 17089.4, 152201, 21464.2, 2
222, 709.237, 17208.3, 161011, 21792.2, 2
223, 709.237, 17376.1, 161009, 21694, 2
224, 709.237, 17585.6, 143116, 21724.1, 2
225, 709.237, 17631.6, 137373, 21843.5, 2
226, 709.237, 17805, 137625, 21874.7, 2
227, 709.237, 18193.3, 171023, 22806.3, 2
228, 709.237, 18271.6, 152996, 22860.9, 2
229, 709.237, 18437.6, 145048, 23041.4, 2
230, 709.237, 18634.8, 137926, 23023.3, 2
231, 709.237, 18681.2, 151457, 23020.5, 2
232, 709.237, 19013.9, 150719, 23156.8, 2
233, 709.237, 19118.9, 150817, 23440, 2
234, 709.237, 18991, 137126, 23120.6, 2
235, 709.237, 19102.2, 136937, 23227, 2
236, 709.237, 19328.2, 137569, 23085.4, 2
237, 709.237, 19488.9, 163501, 23300.9, 2
238, 709.237, 19645.3, 163444, 23585.4, 2
239, 709.237, 19633.8, 131936, 23436.8, 2
240, 709.237, 19685, 131900, 23345.7, 2
241, 709.237, 19845.5, 157352, 23732.8, 2
242, 709.237, 19903.2, 152213, 23829.7, 2
243, 709.237, 20089.9, 150330, 23751.2, 2
244, 709.237, 20187.6, 197615, 24037.9, 2
245, 709.237, 20152.6, 157817, 23792.6, 2
246, 709.237, 20302.9, 157872, 24263.8, 2
247, 709.237, 20466.2, 150328, 24264.1, 2
248, 709.237, 20591.5, 143524, 24390.3, 2
249, 709.237, 20886.9, 146866, 25114, 2
0, 718.695, 1483.35, 19888.3, 876.558, 3
1, 718.695, 1493.14, 19976.1, 906.546, 3
2, 718.695, 1502.84, 19476, 858.823, 3
3, 718.695, 1525.12, 18850.3, 864.089, 3
4, 718.695, 1548.64, 13736.3, 848.814, 3
5, 718.695, 1572.13, 13829.7, 906.893, 3
6, 718.695, 1599.72, 19137.4, 1037.36, 3
7, 718.695, 1613.09, 13671.5, 1013, 3
8, 718.695, 1624.2, 13422, 1023.82, 3
9, 718.695, 1651.43, 13503.7, 1103.08, 3
10, 718.695, 1674.89, 17654.9, 1206.04, 3
11, 718.695, 1717.06, 17727.2, 1321.78, 3
12, 718.695, 1715.54, 17321.7, 1308.74, 3
13, 718.695, 1759.19, 17547.2, 1464.8, 3
14, 718.695, 1793.35, 17628.6, 1566.78, 3
15, 718.695, 1807.3, 15652.5, 1549.85, 3
16, 718.695, 1828.47, 17219.6, 1604.14, 3
17, 718.695, 1849.99, 15689.5, 1627.55, 3
18, 718.695, 1865.22, 15746.2, 1653.13, 3
