gen, min, avg, max, std, exp_number
214, 324.847, 3418.64, 8904.4, 1179.78, 1
215, 324.847, 3416.63, 8680.85, 1189.42, 1
216, 324.847, 3415.08, 8673.82, 1201.78, 1
217, 324.847, 3411.18, 8118.41, 1160.27, 1
218, 324.847, 3416.11, 8456.61, 1152.23, 1
219, 324.847, 3399.58, 8412.8, 1154.45, 1
220, 324.847, 3398.85, 9014.72, 1153.37, 1
221, 324.847, 3393.12, 8028.13, 1162.89, 1
222, 324.847, 3393.5, 8737.99, 1137.27, 1
223, 324.847, 3405.94, 9021.81, 1168.62, 1
224, 324.847, 3405.51, 8865.47, 1153.11, 1
225, 324.847, 3416.8, 7893.27, 1168.19, 1
226, 324.847, 3420.59, 8074.09, 1167.02, 1
227, 324.847, 3435.24, 8239.38, 1160.01, 1
228, 324.847, 3441.43, 7697.51, 1173.58, 1
229, 324.847, 3433.28, 7894.05, 1161.92, 1
230, 324.847, 3439.01, 8088.24, 1185.51, 1
231, 324.847, 3438.75, 7845.66, 1189.34, 1
232, 324.847, 3430.88, 8066.31, 1157.13, 1
233, 324.847, 3416.35, 8483.08, 1168.45, 1
234, 324.847, 3410.84, 8586.59, 1152.29, 1
235, 324.847, 3424.95, 8719.12, 1162.51, 1
236, 324.847, 3398.44, 8313.24, 1140.99, 1
237, 324.847, 3401.74, 7968.34, 1155.25, 1
238, 324.847, 3399.97, 9042.86, 1185.37, 1
239, 324.847, 3386.98, 7613.55, 1156.68, 1
240, 324.847, 3395.27, 8324.04, 1166.85, 1
241, 324.847, 3382.74, 8167.35, 1153.77, 1
242, 324.847, 3373.56, 9604.59, 1178.86, 1
243, 324.847, 3368.43, 9604.59, 1187.95, 1
244, 324.847, 3387.47, 9932.85, 1200.45, 1
245, 324.847, 3384.68, 8737.21, 1178.26, 1
246, 324.847, 3390.51, 9118.94, 1177.08, 1
247, 324.847, 3405.38, 8413.3, 1179.52, 1
248, 324.847, 3407.63, 8579.49, 1173.94, 1
249, 324.847, 3410.75, 8431.97, 1187.94, 1
0, 376.453, 3404.04, 8916.52, 1116.6, 2
1, 376.453, 3401.19, 7988.09, 1095.86, 2
2, 376.453, 3394.12, 7427.04, 1085.7, 2
3, 376.453, 3408.25, 7875.82, 1110.35, 2
4, 376.453, 3414.78, 8166.96, 1126.32, 2
5, 376.453, 3415.78, 7873.04, 1118.04, 2
6, 376.453, 3398.33, 7742.43, 1105.3, 2
7, 376.453, 3395.17, 7195.75, 1106.05, 2
8, 376.453, 3383.17, 7353.41, 1071.94, 2
9, 376.453, 3389.33, 7531.29, 1078.04, 2
10, 376.453, 3404.05, 7673.03, 1093.52, 2
11, 376.453, 3421.61, 7673.03, 1117.51, 2
12, 376.453, 3412.81, 8139.76, 1113.93, 2
13, 376.453, 3395.88, 7513.39, 1102.28, 2
14, 376.453, 3403.29, 7384.41, 1096.12, 2
15, 376.453, 3410.34, 7818.5, 1128, 2
16, 376.453, 3403.81, 7662.71, 1129.69, 2
17, 376.453, 3398.94, 8194.58, 1110.77, 2
18, 376.453, 3398.44, 7656, 1110.96, 2
19, 376.453, 3407.52, 7642.1, 1096.43, 2
20, 376.453, 3380.88, 7566.44, 1098.5, 2
21, 376.453, 3381.49, 7840.22, 1097.37, 2
22, 376.453, 3388.28, 7259.81, 1097.94, 2
23, 376.453, 3394.97, 7402.94, 1096.15, 2
24, 376.453, 3407.74, 7349.01, 1096.44, 2
25, 376.453, 3409.32, 8182.11, 1112.37, 2
26, 376.453, 3410.53, 7657.25, 1123.49, 2
27, 376.453, 3408.15, 7400.14, 1122.2, 2
28, 376.453, 3404.33, 7549.41, 1106.04, 2
29, 376.453, 3409.72, 7477.36, 1106.03, 2
30, 376.453, 3428.82, 7893.03, 1124.09, 2
31, 376.453, 3449.63, 8314.05, 1136.91, 2
32, 376.453, 3434.4, 8127.84, 1135.23, 2
33, 376.453, 3421.13, 8037.87, 1116.03, 2
34, 376.453, 3414.88, 7936.12, 1108.9, 2
35, 376.453, 3416.13, 7665.92, 1104.38, 2
36, 376.453, 3413.48, 8118.46, 1101.34, 2
37, 376.453, 3422.09, 8629.41, 1107.14, 2
38, 376.453, 3413.26, 7865.52, 1108.5, 2
39, 376.453, 3413.34, 8471.25, 1115.77, 2
40, 376.453, 3426.11, 8049.72, 1114.16, 2
41, 376.453, 3425.94, 8021.69, 1121.35, 2
42, 376.453, 3427.78, 7818.26, 1143.89, 2
43, 376.453, 3406.93, 8337.75, 1118.13, 2
44, 376.453, 3422.32, 8526.96, 1150.14, 2
45, 376.453, 3418.21, 8552.46, 1135.91, 2
46, 376.453, 3412.28, 8218.72, 1125.88, 2
47, 376.453, 3424.52, 8534.63, 1129.54, 2
48, 376.453, 3429.08, 8222.29, 1120.71, 2
49, 376.453, 3396.65, 7855.3, 1079.27, 2
50, 376.453, 3423.33, 7627.66, 1093.94, 2
51, 376.453, 3421.11, 7864.74, 1108.06, 2
52, 376.453, 3410.15, 7880.11, 1121.05, 2
53, 376.453, 3397.58, 7474.24, 1130.95, 2
54, 376.453, 3399.74, 8323.5, 1125.64, 2
55, 376.453, 3390.28, 8198.56, 1118.7, 2
56, 376.453, 3401.15, 8272.42, 1162.12, 2
57, 376.453, 3391.61, 7954.32, 1110.66, 2
58, 376.453, 3403.71, 7815.89, 1121.3, 2
59, 376.453, 3412.34, 7925.44, 1123.01, 2
60, 376.453, 3439.03, 8106.21, 1136.04, 2
61, 376.453, 3427.38, 8952.07, 1138.2, 2
62, 376.453, 3417.94, 7837.54, 1124.04, 2
63, 376.453, 3431.09, 8101.51, 1116.31, 2
64, 376.453, 3424.34, 7892.6, 1107.47, 2
65, 376.453, 3429.99, 7378.84, 1129.18, 2
66, 376.453, 3416.84, 7864.2, 1115.28, 2
67, 376.453, 3421.27, 7666.52, 1110.68, 2
68, 376.453, 3433.96, 7602.03, 1104.67, 2
69, 376.453, 3426.14, 7195.62, 1077.54, 2
70, 376.453, 3412.11, 7711.6, 1084.79, 2
71, 376.453, 3414.07, 7887.25, 1075.96, 2
72, 376.453, 3416.23, 7886.56, 1097.19, 2
73, 376.453, 3428.76, 7248.56, 1078.87, 2
74, 376.453, 3420.7, 7506.99, 1095.5, 2
75, 376.453, 3426, 7892.45, 1106.65, 2
76, 376.453, 3440.03, 7878.7, 1123.09, 2
77, 376.453, 3437.43, 8047.24, 1108.58, 2
78, 376.453, 3418.89, 7768.52, 1103.65, 2
79, 376.453, 3422.12, 8141.15, 1124.71, 2
80, 376.453, 3400.98, 7724.59, 1106.04, 2
81, 376.453, 3403.54, 7748.86, 1121.58, 2
82, 376.453, 3388.24, 8300.54, 1113.11, 2
83, 376.453, 3383.54, 7776.26, 1103.56, 2
84, 376.453, 3387.77, 8551.5, 1116.28, 2
85, 376.453, 3376.92, 8018.66, 1106.88, 2
86, 376.453, 3385.3, 7994.45, 1113.98, 2
87, 376.453, 3399.17, 8393.25, 1125.91, 2
88, 376.453, 3390.96, 7713.33, 1108.97, 2
89, 376.453, 3404.76, 7550.1, 1098.31, 2
90, 376.453, 3409.92, 7778.12, 1088.15, 2
91, 376.453, 3417.44, 8616.42, 1092.7, 2
92, 376.453, 3423.38, 8187.7, 1113.04, 2
93, 376.453, 3423.08, 8462.07, 1098.42, 2
94, 376.453, 3418.12, 7446.51, 1114.66, 2
95, 376.453, 3427.86, 7552.55, 1137.74, 2
96, 376.453, 3443.18, 7622.9, 1145.47, 2
97, 376.453, 3460.84, 7675.19, 1152.75, 2
98, 376.453, 3471.77, 8269.88, 1154.39, 2
99, 376.453, 3451.52, 8004.97, 1144.28, 2
100, 376.453, 3463.08, 8813.95, 1150.09, 2
101, 376.453, 3445.79, 8468.51, 1147.4, 2
102, 376.453, 3440.59, 8153.04, 1132.51, 2
103, 376.453, 3432.65, 7726.18, 1125.38, 2
104, 376.453, 3425.93, 7776.49, 1118.46, 2
105, 376.453, 3425.79, 8789.34, 1124.04, 2
106, 376.453, 3427.74, 8719.83, 1124.02, 2
107, 376.453, 3444.85, 8898.34, 1150.85, 2
108, 376.453, 3417.57, 8727.49, 1149.13, 2
109, 376.453, 3422.19, 8004.34, 1144.94, 2
110, 376.453, 3438.22, 9063.89, 1158.19, 2
111, 376.453, 3413.1, 8996.64, 1152.77, 2
112, 376.453, 3411.99, 7971.57, 1118.03, 2
113, 376.453, 3430.1, 8160.96, 1151.26, 2
114, 376.453, 3415.56, 8108.87, 1144.31, 2
115, 376.453, 3420.83, 7788.05, 1145.12, 2
116, 376.453, 3412.57, 7674.96, 1131.88, 2
117, 376.453, 3416.29, 7689.47, 1133.34, 2
118, 376.453, 3421.26, 7912.37, 1131.65, 2
119, 376.453, 3422.12, 8140.74, 1141.98, 2
120, 376.453, 3437.08, 7716.47, 1156.23, 2
121, 376.453, 3444.08, 8057.95, 1182.66, 2
122, 376.453, 3453.29, 8276.88, 1160.76, 2
123, 376.453, 3463.86, 8521.15, 1164.35, 2
124, 376.453, 3456.58, 8521.15, 1171.57, 2
125, 376.453, 3474.3, 8660.95, 1178.49, 2
126, 376.453, 3468.94, 8478.39, 1165.84, 2
127, 376.453, 3454.09, 8282.94, 1151.35, 2
128, 376.453, 3442.64, 8232.93, 1138.62, 2
129, 376.453, 3461.49, 8232.93, 1148.84, 2
130, 376.453, 3463.26, 8191.03, 1150.82, 2
131, 376.453, 3462.56, 7852.41, 1132.41, 2
132, 376.453, 3479.12, 7675.81, 1146.43, 2
133, 376.453, 3465.01, 8001, 1133.54, 2
134, 376.453, 3447.61, 7731.53, 1133.3, 2
135, 376.453, 3441.17, 7777.17, 1143.25, 2
136, 376.453, 3449.19, 8761.29, 1161.22, 2
137, 376.453, 3445.36, 8001.1, 1168.94, 2
138, 376.453, 3465.96, 8268.47, 1169.16, 2
139, 376.453, 3460.84, 8111.83, 1164.85, 2
140, 376.453, 3458.53, 8245.31, 1163.39, 2
141, 376.453, 3451.63, 8306.06, 1167.16, 2
142, 376.453, 3431.7, 7773.92, 1150.48, 2
143, 376.453, 3428.21, 7890.96, 1172.06, 2
144, 376.453, 3436.25, 7802.72, 1165.38, 2
145, 376.453, 3426.59, 8299.98, 1158.65, 2
146, 376.453, 3442.04, 7928.27, 1172.92, 2
147, 376.453, 3456.66, 8591.68, 1186.1, 2
148, 376.453, 3434.79, 7986.51, 1153.93, 2
149, 376.453, 3426.21, 8100.79, 1145.56, 2
150, 376.453, 3431.52, 7669.87, 1128.11, 2
151, 376.453, 3427.07, 8279.96, 1144.74, 2
152, 376.453, 3432.85, 8467.38, 1136.09, 2
153, 376.453, 3440.05, 8663.94, 1137.3, 2
154, 376.453, 3434.37, 8467.38, 1122.03, 2
155, 376.453, 3418.84, 8382.58, 1118.03, 2
156, 376.453, 3425.47, 8165.01, 1141.78, 2
157, 376.453, 3433.81, 9358.24, 1131.86, 2
158, 376.453, 3430.44, 9352.44, 1156.96, 2
159, 376.453, 3424.35, 8671.74, 1138.45, 2
160, 376.453, 3427.47, 8182.9, 1135.92, 2
161, 376.453, 3423.03, 8308.38, 1153.48, 2
162, 376.453, 3406.32, 9079.13, 1141.13, 2
163, 376.453, 3410.94, 8545.6, 1162.66, 2
164, 376.453, 3393.08, 8248.39, 1148.36, 2
165, 376.453, 3388.02, 7972.91, 1162.22, 2
166, 376.453, 3387.09, 8240.06, 1137.03, 2
167, 376.453, 3385.9, 8085.07, 1137.12, 2
168, 376.453, 3395.1, 8225.24, 1137.57, 2
169, 376.453, 3425.55, 8184.82, 1158.15, 2
170, 376.453, 3429.3, 8088.19, 1159.57, 2
171, 376.453, 3421.19, 8150.39, 1164.61, 2
172, 376.453, 3418.17, 9051.46, 1195.13, 2
173, 376.453, 3414, 8621.9, 1171.1, 2
174, 376.453, 3407.65, 9059.69, 1154.08, 2
175, 376.453, 3420.68, 8423.4, 1161, 2
176, 376.453, 3421.35, 9140.27, 1157.13, 2
177, 376.453, 3424.38, 8045.04, 1148.8, 2
178, 376.453, 3403.66, 7902.65, 1138.65, 2
179, 376.453, 3406.81, 8396.08, 1171.2, 2
180, 376.453, 3402.78, 8507.95, 1164.13, 2
181, 376.453, 3402.56, 8104.09, 1176.05, 2
182, 376.453, 3411.2, 8306.23, 1165.97, 2
183, 376.453, 3403.94, 9333.67, 1182.84, 2
184, 376.453, 3423.62, 9026.85, 1185.95, 2
185, 376.453, 3419.07, 8529.67, 1154.81, 2
186, 376.453, 3419.26, 8194.29, 1146.29, 2
187, 376.453, 3406.27, 7991.38, 1160.8, 2
188, 376.453, 3417.98, 8208.47, 1170.3, 2
189, 376.453, 3419.11, 8208.47, 1161.4, 2
190, 376.453, 3416.01, 7779.64, 1154.25, 2
191, 376.453, 3424.17, 7779.64, 1167.77, 2
192, 376.453, 3424.72, 8610.67, 1157.65, 2
193, 376.453, 3442.24, 8957.38, 1172.47, 2
194, 376.453, 3436.24, 8258.97, 1171.73, 2
195, 376.453, 3458.38, 8129.86, 1180.68, 2
196, 376.453, 3446.95, 8824.28, 1178.38, 2
197, 376.453, 3450.09, 8211.53, 1168.13, 2
198, 376.453, 3453.06, 9740.5, 1157.48, 2
199, 376.453, 3444.54, 8047.42, 1158.41, 2
200, 376.453, 3436.75, 8088.83, 1127.08, 2
201, 376.453, 3432.47, 7470.45, 1136.47, 2
202, 376.453, 3413.74, 7270.26, 1111.38, 2
203, 376.453, 3425.73, 7575.69, 1125.24, 2
204, 376.453, 3425.02, 8344.97, 1138.33, 2
205, 376.453, 3426.42, 8344.97, 1151.32, 2
206, 376.453, 3427.72, 7777.92, 1156.64, 2
207, 376.453, 3409.86, 7677.09, 1139.6, 2
208, 376.453, 3413.64, 7778.27, 1174.64, 2
209, 376.453, 3424.46, 7933.13, 1153.37, 2
210, 376.453, 3427.47, 7590.63, 1145.82, 2
211, 376.453, 3429.62, 7952.78, 1151.03, 2
212, 376.453, 3430.82, 7634.83, 1149.91, 2
213, 376.453, 3429.75, 7816.81, 1170.66, 2
214, 376.453, 3441.57, 8160.42, 1172.67, 2
215, 376.453, 3451.6, 8325.78, 1195.57, 2
216, 376.453, 3443.3, 8171.32, 1198.86, 2
217, 376.453, 3441.73, 8587.82, 1179.43, 2
218, 376.453, 3440.25, 8915.03, 1189.42, 2
219, 376.453, 3445.27, 8271.63, 1164.76, 2
220, 376.453, 3442.84, 8041.4, 1169.08, 2
221, 376.453, 3445.84, 7839.69, 1163.66, 2
222, 376.453, 3433.35, 7969.52, 1161.32, 2
223, 376.453, 3420.07, 9124.2, 1179.46, 2
224, 376.453, 3434.12, 9182.88, 1179.46, 2
225, 376.453, 3422.77, 8632.71, 1151.2, 2
226, 376.453, 3430.56, 8800.48, 1160.82, 2
227, 376.453, 3424.14, 8709.12, 1167.81, 2
228, 376.453, 3425.97, 7970.93, 1151.06, 2
229, 376.453, 3410.62, 7832.13, 1171.97, 2
230, 376.453, 3401.8, 8004.16, 1164.17, 2
231, 376.453, 3397.29, 7731.84, 1149.84, 2
232, 376.453, 3409.89, 8211.84, 1181.12, 2
233, 376.453, 3401.86, 7884.64, 1149.59, 2
234, 376.453, 3393.33, 7667.07, 1151.27, 2
235, 376.453, 3394.65, 8184.98, 1137.69, 2
236, 376.453, 3419.82, 8020.28, 1141.45, 2
237, 376.453, 3419.51, 8032.37, 1144.57, 2
238, 376.453, 3408.62, 7901.86, 1139.93, 2
239, 376.453, 3406.75, 7814.95, 1127.1, 2
240, 376.453, 3432.61, 8160.32, 1172.73, 2
241, 376.453, 3436.93, 8680.9, 1179.38, 2
242, 376.453, 3441.86, 8456.13, 1194.76, 2
243, 376.453, 3435.46, 8622.83, 1187.2, 2
244, 376.453, 3417.7, 8648.38, 1187.29, 2
245, 376.453, 3422.4, 8058.49, 1194.98, 2
246, 376.453, 3411.18, 8064, 1190.91, 2
247, 376.453, 3405.9, 7795.45, 1174.88, 2
248, 376.453, 3406, 7787.41, 1187.8, 2
249, 376.453, 3428.95, 8786.54, 1217.66, 2
