gen, min, avg, max, std, exp_number
39, 12.4163, 143.489, 733.801, 90.668, 1
40, 12.4163, 141.76, 724.099, 89.5572, 1
41, 12.4163, 142.273, 760.825, 88.0913, 1
42, 12.4163, 140.764, 841.362, 87.9496, 1
43, 12.4163, 142.564, 721.466, 92.2627, 1
44, 12.4163, 142.809, 836.163, 92.2668, 1
45, 12.4163, 142.605, 899.072, 89.4997, 1
46, 12.4163, 143.604, 880.302, 94.5783, 1
47, 12.4163, 142.068, 655.879, 90.0944, 1
48, 12.4163, 142.891, 734.298, 91.9398, 1
49, 12.4163, 143.764, 756.126, 90.5448, 1
50, 12.4163, 143.413, 685.069, 88.3641, 1
51, 12.4163, 144.683, 749.838, 92.4752, 1
52, 12.4163, 145.499, 1039.25, 98.8266, 1
53, 12.4163, 144.681, 866.701, 97.5085, 1
54, 12.4163, 144.664, 1099.32, 99.4686, 1
55, 12.4163, 142.826, 1068.16, 92.5802, 1
56, 12.4163, 143.763, 1147.56, 97.6511, 1
57, 12.4163, 143.277, 999.877, 93.904, 1
58, 12.4163, 143.204, 943.005, 91.7261, 1
59, 12.4163, 143.255, 966.975, 91.0915, 1
60, 12.4163, 143.376, 794.566, 94.1203, 1
61, 12.4163, 143.439, 858.374, 93.4246, 1
62, 12.4163, 144.754, 831.869, 96.2799, 1
63, 12.4163, 143.143, 760.648, 92.9685, 1
64, 12.4163, 142.457, 961.178, 92.2783, 1
65, 12.4163, 143.408, 925.667, 95.2788, 1
66, 12.4163, 142.881, 907.316, 94.3084, 1
67, 12.4163, 144.407, 787.341, 95.6423, 1
68, 12.4163, 143.53, 931.7, 93.3451, 1
69, 12.4163, 143.46, 745.627, 87.4946, 1
70, 12.4163, 142.675, 671.801, 87.9853, 1
71, 12.4163, 142.952, 786.644, 90.8679, 1
72, 12.4163, 144.042, 819.51, 92.2464, 1
73, 12.4163, 144.276, 716.991, 90.7271, 1
74, 12.4163, 145.471, 849.024, 93.9973, 1
75, 12.4163, 148.753, 849.026, 99.6715, 1
76, 12.4163, 147.281, 767.793, 94.5427, 1
77, 12.4163, 144.664, 697.269, 89.985, 1
78, 12.4163, 145.589, 834.13, 92.3727, 1
79, 12.4163, 146.307, 838.049, 100.158, 1
80, 12.4163, 145.475, 1024.48, 99.214, 1
81, 12.4163, 146.547, 1143.35, 107.293, 1
82, 12.4163, 149.63, 1294.3, 110.076, 1
83, 12.4163, 149.719, 1345.08, 105.836, 1
84, 12.4163, 149.085, 962.811, 102.221, 1
85, 12.4163, 148.177, 907.48, 99.2887, 1
86, 12.4163, 150.846, 897.658, 102.546, 1
87, 12.4163, 149.149, 1062.44, 100.225, 1
88, 12.4163, 148.604, 673.623, 94.2677, 1
89, 12.4163, 148.811, 961.141, 96.5785, 1
90, 12.4163, 149.381, 993.983, 99.343, 1
91, 12.4163, 148.025, 786.223, 95.2074, 1
92, 12.4163, 150.598, 1095.62, 102.508, 1
93, 12.4163, 151.627, 1119.17, 103.597, 1
94, 12.4163, 149.496, 860.171, 99.5009, 1
95, 12.4163, 148.392, 1014.55, 94.227, 1
96, 12.4163, 150.669, 852.147, 93.4462, 1
97, 12.4163, 150.451, 724.568, 96.532, 1
98, 12.4163, 150.528, 1074.36, 97.3453, 1
99, 12.4163, 151.242, 762.172, 94.6832, 1
100, 12.4163, 149.754, 663.693, 90.8543, 1
101, 12.4163, 147.925, 775.638, 89.4273, 1
102, 12.4163, 148.76, 783.416, 94.6944, 1
103, 12.4163, 149.041, 832.062, 97.1149, 1
104, 12.4163, 150.32, 767.148, 99.1382, 1
105, 12.4163, 150.313, 805.022, 101.023, 1
106, 12.4163, 151.148, 1020.32, 106.745, 1
107, 12.4163, 150.39, 1396.33, 106.916, 1
108, 12.4163, 149.54, 984.101, 104.919, 1
109, 12.4163, 150.834, 951.681, 103.638, 1
110, 12.4163, 151.348, 949.481, 103.576, 1
111, 12.4163, 148.904, 811.334, 96.096, 1
112, 12.4163, 148.665, 925.393, 96.0171, 1
113, 12.4163, 147.519, 748.548, 88.9182, 1
114, 12.4163, 149.509, 1060.11, 95.9135, 1
115, 12.4163, 151.79, 1189.53, 98.3553, 1
116, 12.4163, 149.328, 775.477, 91.0087, 1
117, 12.4163, 149.496, 717.838, 92.586, 1
118, 12.4163, 149.957, 886.79, 95.5565, 1
119, 12.4163, 150.715, 796.76, 97.7626, 1
120, 12.4163, 150.382, 856.015, 99.0136, 1
121, 12.4163, 152.239, 968.214, 102.226, 1
122, 12.4163, 155.24, 957.934, 102.918, 1
123, 12.4163, 154.657, 910.549, 100.836, 1
124, 12.4163, 154, 1004.06, 101.043, 1
125, 12.4163, 153.079, 874.546, 98.4049, 1
126, 12.4163, 154.152, 849.366, 97.4819, 1
127, 12.4163, 154.334, 860.517, 99.0776, 1
128, 12.4163, 152.971, 964.409, 96.5254, 1
129, 12.4163, 151.749, 801.401, 92.5642, 1
130, 12.4163, 153.23, 991.146, 97.7628, 1
131, 12.4163, 150.846, 736.265, 93.3793, 1
132, 12.4163, 152.862, 1004.17, 100.177, 1
133, 12.4163, 153.884, 875.236, 101.773, 1
134, 12.4163, 152.864, 691.759, 95.5697, 1
135, 12.4163, 155.353, 820.609, 100.221, 1
136, 12.4163, 153.981, 1052.46, 99.7059, 1
137, 12.4163, 156.593, 1006.31, 107.235, 1
138, 12.4163, 156.118, 870.591, 105.402, 1
139, 12.4163, 156.466, 1080.18, 108.762, 1
140, 12.4163, 156.564, 811.947, 104.964, 1
141, 12.4163, 156.798, 725.289, 102.438, 1
142, 12.4163, 156.767, 996.014, 104.467, 1
143, 12.4163, 156.626, 1307.45, 107.502, 1
144, 12.4163, 154.057, 852.58, 96.0423, 1
145, 12.4163, 154.695, 939.867, 101.571, 1
146, 12.4163, 157.625, 939.867, 102.843, 1
147, 12.4163, 159.129, 1041.31, 107.553, 1
148, 12.4163, 156.98, 1041.31, 105.568, 1
149, 12.4163, 157.199, 873.107, 101.593, 1
150, 12.4163, 158.077, 952.427, 104.722, 1
151, 12.4163, 158.007, 1049.79, 105.725, 1
152, 12.4163, 157.502, 1076.98, 103.174, 1
153, 12.4163, 156.513, 1171.19, 102.34, 1
154, 12.4163, 157.091, 1040.83, 99.1169, 1
155, 12.4163, 158.731, 940.724, 98.8645, 1
156, 12.4163, 159.357, 748.609, 101.242, 1
157, 12.4163, 159.002, 687.052, 98.4776, 1
158, 12.4163, 159.324, 806.887, 101.672, 1
159, 12.4163, 160.188, 953.89, 102.803, 1
160, 12.4163, 158.824, 951.82, 100.804, 1
161, 12.4163, 158.713, 848.364, 99.7604, 1
162, 12.4163, 158.192, 873.706, 100.671, 1
163, 12.4163, 160.621, 1034.38, 110.275, 1
164, 12.4163, 158.986, 1034.38, 104.972, 1
165, 12.4163, 160.118, 765.239, 105.177, 1
166, 12.4163, 161.204, 1262.16, 108.624, 1
167, 12.4163, 161.452, 998.463, 109.918, 1
168, 12.4163, 161.281, 1027.54, 108.409, 1
169, 12.4163, 164.048, 1513.25, 114.634, 1
170, 12.4163, 161.146, 1028.96, 105.791, 1
171, 12.4163, 161.697, 950.595, 103.206, 1
172, 12.4163, 164.584, 914.664, 110.679, 1
173, 12.4163, 165.121, 1292.89, 111.032, 1
174, 12.4163, 165.981, 981.654, 113.884, 1
175, 12.4163, 164.442, 1023.46, 108.85, 1
176, 12.4163, 164.695, 936.466, 108.017, 1
177, 12.4163, 165.952, 1059.48, 110.075, 1
178, 12.4163, 165.048, 958.39, 108.105, 1
179, 12.4163, 164.704, 888.474, 107.467, 1
180, 12.4163, 163.419, 1013.82, 109.265, 1
181, 12.4163, 165.455, 930.933, 107.614, 1
182, 12.4163, 166.156, 952.902, 108.708, 1
183, 12.4163, 166.099, 952.902, 109, 1
184, 12.4163, 167.556, 1168.88, 119.62, 1
185, 12.4163, 168.261, 1103.46, 118.94, 1
186, 12.4163, 166.797, 983.631, 113.625, 1
187, 12.4163, 165.437, 830.527, 106.237, 1
188, 12.4163, 167.332, 1219.21, 111.697, 1
189, 12.4163, 165.761, 1141.31, 110.569, 1
190, 12.4163, 167.218, 1012.85, 112.748, 1
191, 12.4163, 166.477, 995.261, 112.36, 1
192, 12.4163, 167.241, 913.877, 111.78, 1
193, 12.4163, 167.355, 913.877, 116.051, 1
194, 12.4163, 166.652, 890.16, 111.148, 1
195, 12.4163, 167.722, 1011.4, 112.166, 1
196, 12.4163, 169.091, 881.225, 113.03, 1
197, 12.4163, 170.429, 1095.33, 120.829, 1
198, 12.4163, 170.78, 1162.8, 120.461, 1
199, 12.4163, 169.987, 1190.68, 121.657, 1
200, 12.4163, 167.202, 907.401, 113.217, 1
201, 12.4163, 166.925, 912.574, 108.69, 1
202, 12.4163, 166.045, 790.333, 106.611, 1
203, 12.4163, 166.263, 828.379, 103.14, 1
204, 12.4163, 164.803, 828.379, 103.876, 1
205, 12.4163, 165.202, 945.476, 106.072, 1
206, 12.4163, 163.443, 809.817, 102.522, 1
207, 12.4163, 165.056, 1232.61, 108.161, 1
208, 12.4163, 166.407, 1069.82, 108.66, 1
209, 12.4163, 168.625, 1059.87, 110.732, 1
210, 12.4163, 170.364, 841.337, 108.28, 1
211, 12.4163, 170.537, 993.213, 112.218, 1
212, 12.4163, 169.996, 917.824, 109.284, 1
213, 12.4163, 169.993, 863.162, 109.77, 1
214, 12.4163, 169.833, 833.715, 109.422, 1
215, 12.4163, 169.771, 802.662, 107.818, 1
216, 12.4163, 170.923, 972.228, 110.656, 1
217, 12.4163, 170.85, 908.838, 110.547, 1
218, 12.4163, 169.353, 854.914, 108.771, 1
219, 12.4163, 168.404, 848.781, 105.375, 1
220, 12.4163, 167.655, 977.608, 106.805, 1
221, 12.4163, 167.37, 1048.75, 105.991, 1
222, 12.4163, 170.316, 1225.88, 113.938, 1
223, 12.4163, 170.445, 1040.67, 107.786, 1
224, 12.4163, 168.324, 891.464, 101.997, 1
225, 12.4163, 170.809, 837.713, 105.158, 1
226, 12.4163, 170.858, 837.713, 105.523, 1
227, 12.4163, 172.32, 870.336, 109.329, 1
228, 12.4163, 170.684, 804.991, 106.936, 1
229, 12.4163, 169.032, 903.287, 101.31, 1
230, 12.4163, 169.717, 1050.41, 105.712, 1
231, 12.4163, 171.19, 1074.07, 105.479, 1
232, 12.4163, 171.519, 973.188, 105.517, 1
233, 12.4163, 174.144, 829.277, 106.072, 1
234, 12.4163, 175.534, 992.669, 108.337, 1
235, 12.4163, 177.371, 1384.73, 114.242, 1
236, 12.4163, 176.776, 1269.92, 117.831, 1
237, 12.4163, 175.345, 1159.44, 108.99, 1
238, 12.4163, 174.728, 914.715, 106.482, 1
239, 12.4163, 176.301, 908.122, 108.675, 1
240, 12.4163, 175.211, 866.161, 105.899, 1
241, 12.4163, 175.993, 724.418, 105.492, 1
242, 12.4163, 175.914, 814.493, 106.434, 1
243, 12.4163, 178.684, 909.264, 110.692, 1
244, 12.4163, 178.771, 850.445, 108.403, 1
245, 12.4163, 177.012, 845.968, 106.541, 1
246, 12.4163, 177.757, 969.179, 107.781, 1
247, 12.4163, 178.564, 923.416, 107.948, 1
248, 12.4163, 178.064, 1163.89, 110.978, 1
249, 12.4163, 178.37, 808.596, 108.052, 1
0, 12.4163, 147.466, 953.111, 104.707, 2
1, 12.4163, 147.803, 941.442, 107.255, 2
2, 12.4163, 146.601, 1017.25, 106.137, 2
3, 12.4163, 146.067, 940.714, 103.506, 2
4, 12.4163, 144.949, 1146.45, 104.322, 2
5, 12.4163, 146.04, 818.78, 100.495, 2
6, 12.4163, 147.694, 1108.09, 105.519, 2
7, 12.4163, 145.847, 856.505, 99.0985, 2
8, 12.4163, 144.365, 851.151, 98.2977, 2
9, 12.4163, 144.583, 719.659, 96.8826, 2
10, 12.4163, 145.342, 786.394, 99.1785, 2
11, 12.4163, 145.09, 932.939, 100.077, 2
12, 12.4163, 142.154, 726.845, 90.316, 2
13, 12.4163, 143.241, 718.049, 91.7074, 2
14, 12.4163, 142.81, 821.826, 93.535, 2
15, 12.4163, 143.549, 755.023, 94.6488, 2
16, 12.4163, 143.654, 734.987, 96.5903, 2
17, 12.4163, 143.057, 910.188, 92.3268, 2
18, 12.4163, 141.513, 841.171, 90.342, 2
19, 12.4163, 142.42, 773.914, 92.6259, 2
20, 12.4163, 142.258, 1095.14, 90.8521, 2
21, 12.4163, 144.232, 876.783, 98.5897, 2
22, 12.4163, 144.185, 969.2, 101.971, 2
23, 12.4163, 143.458, 763.935, 96.3326, 2
24, 12.4163, 142.346, 812.407, 96.9286, 2
25, 12.4163, 140.298, 705.456, 90.2418, 2
26, 12.4163, 142.884, 745.358, 93.3235, 2
27, 12.4163, 143.346, 817.088, 94.3378, 2
28, 12.4163, 143.671, 778.013, 97.5607, 2
29, 12.4163, 143.772, 1075.72, 99.7611, 2
30, 12.4163, 144.995, 862.488, 97.4567, 2
31, 12.4163, 144.915, 838.67, 92.7693, 2
32, 12.4163, 146.428, 829.686, 97.3195, 2
33, 12.4163, 145.348, 726.784, 93.641, 2
34, 12.4163, 145.323, 750.147, 93.6293, 2
35, 12.4163, 145.432, 750.367, 92.7388, 2
36, 12.4163, 147.159, 757.955, 98.3791, 2
37, 12.4163, 146.349, 761.087, 95.1134, 2
38, 12.4163, 146.023, 695.271, 94.7261, 2
39, 12.4163, 147.988, 765.071, 96.5018, 2
40, 12.4163, 147.617, 1242.74, 100.074, 2
41, 12.4163, 146.895, 831.118, 97.3328, 2
42, 12.4163, 146.078, 765.388, 95.333, 2
43, 12.4163, 146.532, 879.384, 96.5134, 2
44, 12.4163, 147.023, 726.075, 99.0511, 2
45, 12.4163, 147.507, 859.73, 100.697, 2
46, 12.4163, 147.194, 1145.04, 104.781, 2
47, 12.4163, 146.829, 998.866, 103.631, 2
48, 12.4163, 145.23, 897.68, 101.778, 2
49, 12.4163, 146.499, 928.618, 102.69, 2
50, 12.4163, 146.651, 1019.22, 102.272, 2
51, 12.4163, 146.21, 1043.36, 101.083, 2
52, 12.4163, 147.163, 1014.15, 98.5325, 2
53, 12.4163, 146.913, 967.894, 100.578, 2
54, 12.4163, 148.334, 877.679, 102.402, 2
55, 12.4163, 145.971, 862.869, 96.6298, 2
56, 12.4163, 145.237, 878.494, 92.5423, 2
57, 12.4163, 144.042, 1027.52, 93.706, 2
58, 12.4163, 144.499, 931.086, 95.4023, 2
59, 12.4163, 145.4, 993.555, 97.6553, 2
60, 12.4163, 146.506, 845.195, 95.6115, 2
61, 12.4163, 144.59, 1518.97, 99.8291, 2
62, 12.4163, 146.001, 1471.95, 100.548, 2
63, 12.4163, 146.205, 871.057, 99.1698, 2
64, 12.4163, 145.132, 830.953, 96.9747, 2
65, 12.4163, 143.642, 723.649, 90.7206, 2
66, 12.4163, 146.406, 919.895, 98.1036, 2
67, 12.4163, 145.883, 952.441, 96.9842, 2
68, 12.4163, 146.59, 952.441, 98.9064, 2
69, 12.4163, 144.949, 829.407, 96.6854, 2
70, 12.4163, 146.291, 911.938, 97.9286, 2
71, 12.4163, 147.76, 1339.27, 102.846, 2
72, 12.4163, 148.686, 981.998, 102.28, 2
73, 12.4163, 150.443, 981.998, 104.749, 2
74, 12.4163, 149.47, 981.998, 105.824, 2
75, 12.4163, 148.181, 963.441, 98.0036, 2
76, 12.4163, 149.898, 965.03, 103.932, 2
77, 12.4163, 149.212, 996.385, 98.6953, 2
78, 12.4163, 149.188, 840.574, 96.9424, 2
79, 12.4163, 151.474, 1150.85, 104.425, 2
80, 12.4163, 149.895, 876.056, 99.4081, 2
81, 12.4163, 148.864, 835.307, 95.7992, 2
82, 12.4163, 147.006, 737.473, 91.7313, 2
83, 12.4163, 144.931, 771.952, 89.7988, 2
84, 12.4163, 144.461, 778.758, 89.5066, 2
85, 12.4163, 144.14, 778.758, 93.0415, 2
86, 12.4163, 144.633, 765.379, 93.5619, 2
87, 12.4163, 145.929, 841.323, 98.0323, 2
88, 12.4163, 147.132, 894.66, 100.684, 2
89, 12.4163, 147.504, 927.333, 99.2447, 2
90, 12.4163, 147.838, 837.658, 97.4956, 2
91, 12.4163, 146.342, 824.46, 94.2786, 2
92, 12.4163, 146.423, 739.605, 92.4694, 2
93, 12.4163, 145.776, 1288.77, 94.9759, 2
94, 12.4163, 145.599, 750.63, 88.7374, 2
95, 12.4163, 149.401, 1271.97, 101.408, 2
96, 12.4163, 148.975, 903.767, 96.4547, 2
97, 12.4163, 149.524, 916.062, 97.0654, 2
98, 12.4163, 149.555, 841.513, 97.1193, 2
99, 12.4163, 149.557, 698.978, 94.3773, 2
100, 12.4163, 149.108, 754.291, 94.1777, 2
101, 12.4163, 149.671, 849.694, 91.9711, 2
102, 12.4163, 150.356, 702.58, 95.1336, 2
103, 12.4163, 149.892, 942.165, 96.8417, 2
104, 12.4163, 149.861, 776.316, 94.9115, 2
105, 12.4163, 149.45, 809.901, 97.7794, 2
106, 12.4163, 149.091, 994.225, 94.7561, 2
107, 12.4163, 149.849, 1026.6, 97.8953, 2
108, 12.4163, 149.781, 853.891, 95.7392, 2
109, 12.4163, 150.187, 1104.37, 99.3568, 2
110, 12.4163, 149.644, 1261.5, 95.5356, 2
111, 12.4163, 149.074, 1134.58, 92.2866, 2
112, 12.4163, 148.579, 700.691, 87.3341, 2
113, 12.4163, 149.896, 756.959, 91.9392, 2
114, 12.4163, 150.396, 797.064, 91.361, 2
115, 12.4163, 150.263, 804.444, 92.1109, 2
116, 12.4163, 151.66, 673.077, 92.9416, 2
117, 12.4163, 149.221, 666.261, 89.2132, 2
118, 12.4163, 148.94, 670.094, 88.5353, 2
119, 12.4163, 147.685, 716.641, 86.9245, 2
120, 12.4163, 146.754, 841.343, 86.4562, 2
121, 12.4163, 146.619, 627.596, 84.1891, 2
122, 12.4163, 145.724, 688.438, 82.0416, 2
123, 12.4163, 146.18, 690.025, 82.3089, 2
124, 12.4163, 148.438, 748.506, 88.5654, 2
125, 12.4163, 149.616, 910.37, 91.6948, 2
126, 12.4163, 147.536, 655.899, 86.4904, 2
127, 12.4163, 149.216, 661.261, 87.1923, 2
128, 12.4163, 150.916, 677.957, 87.8054, 2
129, 12.4163, 152.232, 958.39, 97.9613, 2
130, 12.4163, 151.372, 983.728, 94.7048, 2
131, 12.4163, 151.563, 789.839, 93.8734, 2
132, 12.4163, 152.42, 882.863, 96.0411, 2
133, 12.4163, 154.114, 789.789, 98.658, 2
134, 12.4163, 154.977, 1013.87, 100.193, 2
135, 12.4163, 155.563, 1002.77, 101.74, 2
136, 12.4163, 155.829, 812.644, 101.056, 2
137, 12.4163, 157.386, 856.597, 104.528, 2
138, 12.4163, 159.062, 1049.78, 111.804, 2
139, 12.4163, 157.949, 1176.68, 106.529, 2
140, 12.4163, 157.353, 939.916, 107.398, 2
141, 12.4163, 156.521, 939.916, 99.7583, 2
142, 12.4163, 157.665, 862.804, 102.757, 2
143, 12.4163, 155.537, 1038.77, 100.02, 2
144, 12.4163, 158.254, 1274.79, 107.41, 2
145, 12.4163, 156.779, 996.036, 103.696, 2
146, 12.4163, 157.637, 981.239, 106.253, 2
147, 12.4163, 159.115, 1162.92, 107.322, 2
148, 12.4163, 159.012, 833.187, 103.427, 2
149, 12.4163, 160.152, 1026.61, 108.42, 2
150, 12.4163, 161.836, 1166.63, 115.064, 2
151, 12.4163, 160.992, 1144.82, 115.219, 2
152, 12.4163, 159.959, 1021.69, 108.059, 2
153, 12.4163, 159.802, 1163.45, 105.996, 2
154, 12.4163, 159.787, 894.111, 103.944, 2
155, 12.4163, 159.532, 898.819, 100.272, 2
156, 12.4163, 159.229, 891.253, 98.2026, 2
157, 12.4163, 156.465, 809.703, 97.9629, 2
158, 12.4163, 156.286, 799.937, 96.0784, 2
159, 12.4163, 157.146, 988.129, 95.4818, 2
160, 12.4163, 158.296, 881.679, 97.7576, 2
161, 12.4163, 155.059, 821.508, 95.183, 2
162, 12.4163, 157.835, 932.686, 102.132, 2
163, 12.4163, 156.743, 855.164, 99.7235, 2
164, 12.4163, 158.624, 891.897, 100.917, 2
165, 12.4163, 159.927, 739.512, 99.4782, 2
166, 12.4163, 160.172, 835.192, 100.341, 2
167, 12.4163, 161.398, 876.201, 106.499, 2
168, 12.4163, 160.759, 851.94, 103.621, 2
169, 12.4163, 159.765, 877.54, 101.688, 2
170, 12.4163, 160.112, 775.82, 101.82, 2
171, 12.4163, 163.438, 1450.1, 115.028, 2
172, 12.4163, 161.365, 963.064, 107.546, 2
173, 12.4163, 163.238, 878.067, 107.319, 2
174, 12.4163, 164.452, 957.604, 107.224, 2
175, 12.4163, 164.697, 1008.49, 111.251, 2
176, 12.4163, 163.897, 1035.98, 109.105, 2
177, 12.4163, 163.089, 1228.19, 109.187, 2
178, 12.4163, 163.384, 1217.3, 108.417, 2
179, 12.4163, 161.947, 987.855, 101.906, 2
180, 12.4163, 160.703, 824.942, 96.8098, 2
181, 12.4163, 161.771, 924.891, 100.602, 2
182, 12.4163, 161.45, 1006.97, 103.558, 2
183, 12.4163, 159.338, 797.317, 97.8253, 2
184, 12.4163, 160.692, 908.57, 100.437, 2
185, 12.4163, 161.472, 972.863, 105.052, 2
186, 12.4163, 163.878, 1180.2, 110.877, 2
187, 12.4163, 162.493, 1180.2, 106.488, 2
188, 12.4163, 163.886, 969.495, 104.47, 2
189, 12.4163, 165.147, 872.793, 103.559, 2
190, 12.4163, 166.734, 1030.19, 110.353, 2
191, 12.4163, 170.218, 885.032, 113.73, 2
192, 12.4163, 171.341, 961.106, 120.123, 2
193, 12.4163, 171.032, 1305.1, 119.216, 2
194, 12.4163, 167.555, 1108.07, 111.805, 2
195, 12.4163, 165.847, 966.29, 109.351, 2
196, 12.4163, 165.436, 974.554, 107.927, 2
197, 12.4163, 163.432, 893.539, 97.6042, 2
198, 12.4163, 164.497, 895.501, 98.6719, 2
199, 12.4163, 162.91, 795.902, 97.8018, 2
200, 12.4163, 163.368, 801.813, 101.063, 2
201, 12.4163, 163.768, 777.518, 101.443, 2
202, 12.4163, 164.78, 1081.85, 107.542, 2
203, 12.4163, 164.464, 1174.85, 106.216, 2
204, 12.4163, 165.674, 1146.98, 105.735, 2
205, 12.4163, 164.135, 858.478, 98.6883, 2
206, 12.4163, 167.028, 830.385, 104.385, 2
207, 12.4163, 166.923, 833.645, 106.293, 2
208, 12.4163, 167.966, 827.829, 106.571, 2
209, 12.4163, 168.53, 784.845, 104.774, 2
210, 12.4163, 166.59, 796.318, 102.409, 2
211, 12.4163, 167.869, 908.469, 104.952, 2
212, 12.4163, 167.833, 1112.8, 106.756, 2
213, 12.4163, 168.041, 1173.72, 104.589, 2
214, 12.4163, 167.756, 1206.89, 105.129, 2
215, 12.4163, 165.88, 965.006, 104.109, 2
216, 12.4163, 168.238, 891.984, 105.733, 2
217, 12.4163, 169.005, 846.713, 106.205, 2
218, 12.4163, 169.125, 864.711, 107.229, 2
219, 12.4163, 172.31, 893.026, 113.167, 2
220, 12.4163, 171.174, 918.815, 106.306, 2
221, 12.4163, 171.299, 773.582, 105.958, 2
222, 12.4163, 171.926, 818.558, 105.164, 2
223, 12.4163, 170.285, 905.074, 105.52, 2
224, 12.4163, 169.709, 960.612, 104.285, 2
225, 12.4163, 170.501, 1177.03, 107.359, 2
226, 12.4163, 171.249, 954.553, 107.461, 2
227, 12.4163, 174.134, 882.871, 113.149, 2
228, 12.4163, 172.569, 950.701, 110.536, 2
229, 12.4163, 170.677, 812.345, 108.125, 2
230, 12.4163, 170.297, 753.611, 106.258, 2
231, 12.4163, 170.98, 780.13, 106.218, 2
232, 12.4163, 174.618, 1191.23, 118.491, 2
233, 12.4163, 172.779, 956.888, 109.496, 2
234, 12.4163, 172.777, 928.218, 110.862, 2
235, 12.4163, 174.184, 1039.33, 114.769, 2
236, 12.4163, 175.385, 1158.72, 113.962, 2
237, 12.4163, 174.34, 1110.06, 112.497, 2
238, 12.4163, 178.194, 1110.06, 117.462, 2
239, 12.4163, 176.465, 1025.8, 114.334, 2
240, 12.4163, 177.213, 1025.9, 116.604, 2
241, 12.4163, 177.334, 1025.9, 115.194, 2
242, 12.4163, 176.387, 905.48, 116.742, 2
243, 12.4163, 178.345, 990.8, 119.505, 2
244, 12.4163, 180.345, 1385.86, 124.082, 2
245, 12.4163, 180.106, 1014.03, 121.347, 2
246, 12.4163, 181.484, 974.298, 124.675, 2
247, 12.4163, 181.611, 1215.22, 123.873, 2
248, 12.4163, 182.553, 1207.06, 129.206, 2
249, 12.4163, 180.143, 1158.32, 121.207, 2
0, 12.4163, 141.9, 880.373, 94.8921, 3
1, 12.4163, 143.814, 909.659, 98.0222, 3
2, 12.4163, 142.635, 1060.74, 97.2277, 3
3, 12.4163, 142.042, 866.629, 92.2973, 3
4, 12.4163, 142.331, 811.603, 92.0967, 3
5, 12.4163, 141.976, 1000.51, 90.2255, 3
6, 12.4163, 141.211, 1096.81, 94.2068, 3
7, 12.4163, 141.86, 974.593, 96.2752, 3
8, 12.4163, 141.769, 1089.47, 101.101, 3
9, 12.4163, 141.241, 1021, 94.79, 3
10, 12.4163, 141.593, 820.344, 94.7767, 3
11, 12.4163, 140.855, 769.042, 91.8383, 3
12, 12.4163, 142.284, 846.675, 95.0417, 3
13, 12.4163, 142.396, 832.062, 95.311, 3
14, 12.4163, 142.529, 1000.42, 98.1688, 3
15, 12.4163, 142.937, 880.313, 94.0681, 3
16, 12.4163, 141.163, 751.224, 90.2366, 3
17, 12.4163, 143.483, 1038.17, 99.098, 3
18, 12.4163, 143.348, 1092.74, 103.59, 3
19, 12.4163, 144.523, 1006.39, 104.217, 3
20, 12.4163, 143.29, 1006.39, 99.0636, 3
21, 12.4163, 141.747, 1003.89, 91.8252, 3
22, 12.4163, 141.155, 917.972, 92.5824, 3
