gen, min, avg, max, std, exp_number
63, -35.9181, 200.01, 966.651, 139.375, 1
64, -35.9181, 200.965, 1218.78, 140.683, 1
65, -35.9181, 199.044, 1034.35, 133.659, 1
66, -35.9181, 198.739, 905.4, 130.744, 1
67, -35.9181, 198.669, 860.786, 131.002, 1
68, -35.9181, 198.615, 872.598, 132.285, 1
69, -35.9181, 197.402, 893.629, 128.143, 1
70, -35.9181, 198.744, 992.589, 131.828, 1
71, -35.9181, 196.694, 992.589, 128.871, 1
72, -35.9181, 197.26, 1072.2, 131.593, 1
73, -35.9181, 196.328, 1128.05, 130.126, 1
74, -35.9181, 196.666, 927.864, 129.222, 1
75, -35.9181, 197.394, 891.033, 127.867, 1
76, -35.9181, 198.396, 1077.21, 128.529, 1
77, -35.9181, 199.268, 981.923, 132.652, 1
78, -35.9181, 198.612, 1036.92, 133.993, 1
79, -35.9181, 198.015, 917.298, 133.349, 1
80, -36.2827, 198.465, 933.038, 136.348, 1
81, -36.2827, 198.681, 902.544, 134.675, 1
82, -36.2827, 197.95, 1307.07, 134.227, 1
83, -36.2827, 199.693, 1012.3, 134.39, 1
84, -36.2827, 197.419, 894.228, 131.553, 1
85, -36.2827, 197.003, 803.087, 129.838, 1
86, -36.2827, 196.692, 1078.99, 132.961, 1
87, -36.2827, 196.247, 1313.27, 136.858, 1
88, -36.2827, 196.097, 1091.23, 136.611, 1
89, -36.2827, 196.31, 1037.93, 137.762, 1
90, -36.2827, 196.187, 1091.15, 135.861, 1
91, -36.2827, 196.592, 952.237, 134.34, 1
92, -36.2827, 197.144, 1002.1, 137.181, 1
93, -36.2827, 194.505, 928.354, 132.565, 1
94, -36.2827, 194.68, 957.749, 132.931, 1
95, -36.2827, 193.992, 967.256, 132.156, 1
96, -36.2827, 192.979, 905.584, 130.916, 1
97, -36.2827, 194.306, 954.178, 131.45, 1
98, -36.2827, 196.271, 1038.25, 133.93, 1
99, -36.2827, 197.526, 999.891, 137.356, 1
100, -36.2827, 198.383, 972.402, 138.98, 1
101, -36.2827, 199.493, 988.663, 135.789, 1
102, -36.2827, 198.355, 1086.67, 136.151, 1
103, -36.2827, 199.391, 1082.8, 137.887, 1
104, -36.2827, 197.764, 1046.29, 132.711, 1
105, -36.2827, 195.308, 1064.49, 132.133, 1
106, -36.2827, 195.747, 1023.85, 133.243, 1
107, -36.2827, 195.329, 996.066, 134.27, 1
108, -36.2827, 195.331, 896.1, 133.94, 1
109, -36.2827, 197.413, 959.984, 135.21, 1
110, -36.2827, 196.891, 1008.3, 133.37, 1
111, -36.2827, 197.393, 1008.3, 134.326, 1
112, -36.2827, 196.838, 1033.9, 136.537, 1
113, -36.2827, 195.433, 936.543, 133.148, 1
114, -36.2997, 194.676, 891.537, 132.083, 1
115, -36.2997, 194.598, 880.674, 130.441, 1
116, -36.2997, 196.541, 913.529, 132.531, 1
117, -36.2997, 196.301, 865.879, 128.628, 1
118, -36.2997, 198.236, 1180.98, 136.408, 1
119, -36.2997, 194.727, 1174.81, 135.697, 1
120, -36.2997, 193.649, 981.416, 131.761, 1
121, -36.2997, 192.151, 1039.23, 128.393, 1
122, -38.6192, 191.88, 995.669, 129.572, 1
123, -38.6192, 192.646, 938.045, 127.539, 1
124, -38.6192, 191.791, 912.886, 126.353, 1
125, -38.6192, 191.126, 908.757, 129.271, 1
126, -38.6192, 191.847, 932.451, 131.1, 1
127, -38.6192, 193.124, 871.995, 128.789, 1
128, -38.6192, 193.987, 984.197, 133.061, 1
129, -38.6192, 192.286, 949.332, 128.129, 1
130, -39.3322, 194.184, 898.672, 128.281, 1
131, -39.3322, 194.301, 977.032, 129.042, 1
132, -39.3322, 192.492, 904.384, 127.215, 1
133, -39.3322, 195.334, 939.21, 133.642, 1
134, -39.3498, 195.955, 916.818, 134.739, 1
135, -39.3498, 196.378, 935.984, 135.393, 1
136, -39.3498, 197.812, 901.925, 133.571, 1
137, -39.3498, 197.943, 1200.39, 138.292, 1
138, -39.3498, 198.636, 1066.1, 135.601, 1
139, -39.3498, 199.574, 1124.95, 138.433, 1
140, -39.6002, 198.114, 1031.84, 133.666, 1
141, -39.6002, 198.383, 856.952, 133.785, 1
142, -39.6002, 200.52, 939.153, 139.768, 1
143, -39.6002, 196.76, 998.767, 136.644, 1
144, -39.6002, 196.572, 1171.96, 140.16, 1
145, -39.6002, 194.922, 1167.35, 138.917, 1
146, -39.6002, 193.928, 1204.27, 133.873, 1
147, -39.6002, 193.764, 1153.42, 136.433, 1
148, -39.6002, 195.975, 977.705, 135.348, 1
149, -39.6002, 197.62, 1054.93, 136.594, 1
150, -39.6002, 198.573, 1044.68, 137.69, 1
151, -39.6002, 199.382, 1105.83, 140.98, 1
152, -39.6002, 200.769, 1056.21, 143.133, 1
153, -39.6002, 202.266, 1066.06, 144.95, 1
154, -39.6002, 199.711, 1095.71, 135.791, 1
155, -39.6002, 200.458, 1188.33, 138.663, 1
156, -39.6002, 197.664, 1188.33, 135.171, 1
157, -39.6002, 197.615, 1013.56, 133.795, 1
158, -39.6002, 199.429, 1148.61, 134.647, 1
159, -39.6002, 201.03, 968.521, 135.702, 1
160, -39.6002, 199.445, 900.198, 137.77, 1
161, -39.6002, 199.263, 1202.86, 141.346, 1
162, -39.6002, 200.132, 1006.79, 136.431, 1
163, -39.6002, 200.695, 1070.33, 135.334, 1
164, -39.6002, 203.883, 1148.6, 145.565, 1
165, -39.6002, 203.654, 986.374, 140.849, 1
166, -39.6002, 201.489, 1120.5, 145.404, 1
167, -39.6002, 199.393, 1243.2, 143.749, 1
168, -39.6002, 202.114, 966.668, 144.337, 1
169, -39.6002, 199.004, 927.092, 142.15, 1
170, -39.6002, 195.853, 948.37, 137.224, 1
171, -39.6002, 192.369, 1071.78, 130.971, 1
172, -39.6002, 193.397, 1001.99, 129.786, 1
173, -39.6002, 194.638, 895.328, 128.841, 1
174, -39.6002, 196.285, 891.581, 130.29, 1
175, -40.3498, 197.373, 1001.05, 133.977, 1
176, -40.3498, 196.195, 885.767, 130.205, 1
177, -40.3498, 197.446, 926.854, 138.078, 1
178, -40.3498, 200.601, 925.717, 144.305, 1
179, -40.3498, 199.24, 905.187, 139.311, 1
180, -40.3498, 199.38, 1023.61, 141.013, 1
181, -40.3498, 197.985, 1104.31, 143.258, 1
182, -40.3498, 197.864, 993.582, 139.663, 1
183, -40.3498, 194.557, 963.114, 137.469, 1
184, -40.3498, 191.507, 830.491, 132.877, 1
185, -40.4182, 189.832, 933.255, 129.442, 1
186, -40.4182, 190.147, 900.366, 127.187, 1
187, -40.4182, 190.872, 920.717, 132.155, 1
188, -40.4182, 191.939, 1016.9, 133.413, 1
189, -40.629, 190.707, 921.107, 131.436, 1
190, -40.629, 190.88, 850.363, 134.95, 1
191, -40.629, 191.211, 1077.42, 133.131, 1
192, -40.629, 191.712, 1057.44, 135.256, 1
193, -40.629, 190.326, 915.536, 130.285, 1
194, -40.629, 194.203, 957.95, 132.668, 1
195, -40.629, 197.481, 1088.26, 137.54, 1
196, -40.629, 197.679, 908.426, 136.401, 1
197, -40.629, 197.839, 908.426, 136.807, 1
198, -40.629, 197.044, 1015.06, 139.451, 1
199, -40.629, 196.241, 1252.65, 139.028, 1
200, -40.629, 198.027, 1365.96, 138.295, 1
201, -40.629, 196.856, 969.384, 132.262, 1
202, -40.629, 195.632, 924.682, 132.585, 1
203, -40.629, 194.244, 916.56, 132.033, 1
204, -40.629, 192.711, 1009.97, 130.803, 1
205, -40.629, 191.496, 1122.88, 128.733, 1
206, -40.629, 191.097, 947.017, 123.409, 1
207, -40.9999, 193.438, 1036.24, 132.111, 1
208, -40.9999, 192.655, 975.627, 132.409, 1
209, -40.9999, 192.611, 1148.23, 132.321, 1
210, -40.9999, 192.05, 1117.41, 130.913, 1
211, -40.9999, 192.076, 1082.44, 130.811, 1
212, -40.9999, 192.335, 1107.69, 130.11, 1
213, -40.9999, 192.123, 1009.58, 132.663, 1
214, -40.9999, 195.598, 1022.98, 137.372, 1
215, -40.9999, 193.962, 918.582, 138.672, 1
216, -40.9999, 192.433, 931.445, 129.318, 1
217, -40.9999, 197.388, 948.511, 135.774, 1
218, -40.9999, 197.842, 1021.07, 140.746, 1
219, -40.9999, 200.89, 1113.38, 145.505, 1
220, -40.9999, 199.647, 1010.54, 143.597, 1
221, -40.9999, 198.239, 908.783, 133.25, 1
222, -40.9999, 198.041, 1090.24, 135.053, 1
223, -40.9999, 200.859, 1304.01, 141.054, 1
224, -40.9999, 199.045, 960.187, 138, 1
225, -40.9999, 199.729, 976.581, 141.011, 1
226, -40.9999, 197.812, 1086.72, 135.696, 1
227, -40.9999, 197.694, 1117.05, 139.494, 1
228, -40.9999, 197.367, 1152.17, 140.067, 1
229, -40.9999, 197.289, 1140.48, 140.88, 1
230, -40.9999, 198.195, 1144.78, 147.631, 1
231, -40.9999, 198.84, 1118.97, 145.237, 1
232, -40.9999, 200.175, 1164.62, 151.171, 1
233, -40.9999, 201.804, 1395.33, 153.565, 1
234, -40.9999, 199.057, 1275.91, 146.501, 1
235, -40.9999, 196.681, 1146.26, 147.08, 1
236, -40.9999, 195.939, 1062.59, 140.515, 1
237, -40.9999, 194.031, 895.069, 132.091, 1
238, -40.9999, 194.844, 1110.53, 135.998, 1
239, -40.9999, 197.146, 1016.08, 135.241, 1
240, -40.9999, 197.544, 1042.75, 137.942, 1
241, -40.9999, 195.398, 909.645, 134.373, 1
242, -40.9999, 195.509, 930.519, 136.018, 1
243, -40.9999, 192.716, 936.319, 133.229, 1
244, -40.9999, 193.469, 996.315, 131.384, 1
245, -40.9999, 194.566, 1176.68, 136.476, 1
246, -40.9999, 196.004, 911.318, 133.878, 1
247, -40.9999, 194.472, 1071.1, 134.687, 1
248, -40.9999, 192.728, 987.338, 128.013, 1
249, -40.9999, 193.507, 1085.26, 134.046, 1
0, -34.2153, 200.462, 996.58, 138.184, 2
1, -34.2153, 202.73, 866.956, 136.279, 2
2, -34.2153, 201.178, 915.853, 137.132, 2
3, -34.2153, 200.151, 1006.36, 136.276, 2
4, -34.2153, 197.297, 905.009, 127.368, 2
5, -34.2153, 197.014, 816.553, 128.392, 2
6, -34.2153, 197.117, 809.464, 128.295, 2
7, -34.2153, 197.791, 969.441, 128.235, 2
8, -34.2153, 197.853, 969.441, 131.588, 2
9, -34.2153, 196.889, 921.628, 128.469, 2
10, -34.2153, 197.893, 953.834, 130.263, 2
11, -34.2153, 197.755, 1120.28, 131.085, 2
12, -34.2153, 195.885, 1120.28, 129.92, 2
13, -34.2153, 195.88, 1043.07, 130.772, 2
14, -34.2153, 197.706, 897.978, 131.217, 2
15, -34.2153, 197.776, 925.185, 133.649, 2
16, -34.2153, 194.95, 949.15, 132.719, 2
17, -34.2153, 194.171, 958.522, 133.222, 2
18, -34.2153, 192.657, 1057.46, 133.21, 2
19, -34.2153, 192.829, 1076.26, 132.161, 2
20, -34.2153, 193.535, 965.68, 132.122, 2
21, -34.2153, 193.512, 1003.83, 131.666, 2
22, -34.2153, 196.136, 1056.23, 134.925, 2
23, -34.2153, 194.669, 871.608, 131.632, 2
24, -34.2153, 194.079, 964.278, 131.549, 2
25, -34.2153, 198.078, 901.364, 138.043, 2
26, -34.2153, 199.532, 1060.14, 134.23, 2
27, -34.2153, 198.58, 1012.54, 135.982, 2
28, -34.2153, 200.21, 971.991, 138.364, 2
29, -34.2153, 199.994, 1000.05, 138.87, 2
30, -34.2153, 198.852, 951.013, 139.105, 2
31, -34.2153, 195.682, 1070.65, 140.43, 2
32, -34.2153, 200.322, 1170.42, 143.081, 2
33, -34.2153, 199.205, 991.684, 139.941, 2
34, -34.2153, 198.201, 990.412, 135.699, 2
35, -34.2153, 196.894, 837.73, 132.097, 2
36, -34.2153, 198.702, 838.381, 130.366, 2
37, -34.2153, 198.4, 892.194, 130.616, 2
38, -34.2153, 199.102, 880.949, 131.71, 2
39, -34.2153, 196.093, 884.156, 126.135, 2
40, -34.2153, 196.508, 1053.74, 133.343, 2
41, -34.2153, 197.713, 933.895, 132.521, 2
42, -34.2153, 197.759, 988.234, 132.337, 2
43, -34.2153, 197.659, 904.004, 133.417, 2
44, -34.2153, 197.073, 904.004, 133.117, 2
45, -34.2153, 196.612, 924.078, 133.89, 2
46, -34.2153, 196.083, 903.243, 131.343, 2
47, -34.2153, 193.761, 789.523, 124.947, 2
48, -34.2153, 192.687, 791.452, 123.844, 2
49, -34.2153, 191.041, 850.506, 121.571, 2
50, -34.2153, 191.901, 939.745, 123.664, 2
51, -34.2153, 193.33, 877.112, 125.218, 2
52, -34.2153, 195.589, 921.955, 129.106, 2
53, -34.2153, 196.094, 1073.01, 130.716, 2
54, -34.2153, 195.665, 995.341, 127.365, 2
55, -34.2361, 195.955, 1072.65, 132.726, 2
56, -34.2361, 195.773, 1064.86, 136.371, 2
57, -34.2361, 193.985, 930.958, 130.796, 2
58, -34.2361, 190.393, 930.672, 126.102, 2
59, -34.2361, 191.735, 872.26, 126.057, 2
60, -34.2361, 193.311, 917.571, 126.195, 2
61, -34.2361, 195.676, 908.853, 129.428, 2
62, -34.2361, 196.894, 957.921, 130.77, 2
63, -34.2361, 194.196, 907.173, 129.864, 2
64, -34.2361, 197.001, 1022.36, 135.616, 2
65, -34.2361, 200.611, 1026.47, 135.655, 2
66, -34.2361, 201.955, 1026.47, 137.482, 2
67, -34.2361, 200.11, 1165.39, 133.739, 2
68, -34.2361, 200.581, 1015.87, 139.089, 2
69, -34.2498, 198.429, 1148.74, 137.835, 2
70, -34.2498, 195.712, 1002.06, 133.529, 2
71, -34.5215, 196.236, 1051.43, 136.941, 2
72, -34.5215, 196.058, 937.922, 132.596, 2
73, -34.5215, 194.823, 1195.4, 129.986, 2
74, -34.5215, 194.988, 930.528, 128.396, 2
75, -34.5215, 197.286, 914.101, 132.328, 2
76, -34.5215, 195.588, 868.733, 128.132, 2
77, -34.5215, 196.789, 797.568, 128.296, 2
78, -34.5215, 195.685, 741.926, 123.357, 2
79, -34.5215, 195.949, 1023.71, 128.044, 2
80, -34.5215, 193.719, 995.183, 124.676, 2
81, -34.5215, 192.317, 955.806, 121.786, 2
82, -37.618, 193.791, 890.853, 124.411, 2
83, -37.618, 194.97, 926.065, 129.938, 2
84, -37.618, 195.14, 804.986, 126.886, 2
85, -37.618, 192.683, 891.193, 122.712, 2
86, -37.618, 192.499, 800.823, 124.838, 2
87, -37.618, 195.178, 914.839, 128.783, 2
88, -37.618, 197.335, 890.852, 129.403, 2
89, -37.619, 197.513, 1193.71, 129.641, 2
90, -37.619, 198.82, 1039.85, 132.229, 2
91, -37.619, 198.841, 1092.92, 131.719, 2
92, -37.619, 199.696, 919.109, 132.217, 2
93, -37.619, 200.627, 934.641, 135.566, 2
94, -37.619, 201.701, 916.208, 138.768, 2
95, -37.619, 202.544, 1136, 142.355, 2
96, -37.619, 201.04, 867.33, 136.166, 2
97, -37.619, 199.987, 886.194, 133.148, 2
98, -37.619, 200.549, 986.939, 137.642, 2
99, -37.619, 199.847, 1051.28, 135.492, 2
100, -38.4142, 198.978, 925.395, 134.961, 2
101, -38.4142, 199.874, 1044.42, 139.519, 2
102, -38.4142, 198.526, 1111, 136.943, 2
103, -38.4142, 199.162, 1040.54, 134.946, 2
104, -38.4142, 200.247, 993.807, 138.118, 2
105, -38.4142, 198.191, 1087.42, 134.312, 2
106, -38.4142, 199.325, 998.138, 132.516, 2
107, -38.4142, 200.013, 1024.21, 134.468, 2
108, -38.4142, 200.2, 1037.61, 136.976, 2
109, -38.4142, 200.288, 1137.69, 137.988, 2
110, -38.4142, 200.153, 927.809, 137.66, 2
111, -38.4142, 200.053, 1153.34, 138.495, 2
112, -39.3005, 198.52, 916.146, 135.804, 2
113, -39.467, 197.555, 886.292, 134.611, 2
114, -39.467, 198.811, 1007.92, 140.691, 2
115, -39.467, 198.319, 954.808, 136.444, 2
116, -39.467, 196.997, 898.302, 135.082, 2
117, -39.467, 197.765, 875.398, 136.32, 2
118, -39.467, 197.283, 923.057, 134.459, 2
119, -39.467, 197.78, 923.057, 132.271, 2
120, -39.467, 199.374, 1146.68, 136.302, 2
121, -39.467, 198.92, 1094.93, 135.777, 2
122, -39.467, 199.876, 1143.88, 142.123, 2
123, -39.467, 199.639, 1112.68, 141.474, 2
124, -39.467, 198.974, 985.407, 138.564, 2
125, -39.467, 199.434, 1090.89, 141.402, 2
126, -39.467, 199.83, 1015.13, 138.137, 2
127, -39.467, 199.86, 1315.28, 142.386, 2
128, -39.467, 200.193, 1177.14, 141.89, 2
129, -39.467, 198.009, 969.113, 136.339, 2
130, -39.467, 197.179, 993.184, 135.047, 2
131, -39.467, 199.244, 1138.18, 136.43, 2
132, -39.467, 200.595, 907.794, 137.802, 2
133, -39.467, 197.644, 947.548, 135.662, 2
134, -39.467, 195.382, 971.17, 132.907, 2
135, -39.467, 195.494, 904.421, 131.594, 2
136, -39.467, 195.816, 949.861, 130.638, 2
137, -39.467, 199.954, 828.925, 135.195, 2
138, -39.467, 200.652, 1031.51, 134.622, 2
139, -39.467, 200.86, 1091.59, 137.715, 2
140, -39.467, 198.816, 974.084, 132.72, 2
141, -39.467, 198.413, 865.79, 133.869, 2
142, -39.467, 198.156, 995.314, 135.321, 2
143, -39.467, 198.132, 921.78, 138.729, 2
144, -39.467, 200.686, 1020.1, 139.62, 2
145, -39.467, 200.245, 1124.4, 137.817, 2
146, -39.467, 200.324, 982.471, 134.62, 2
147, -39.467, 200.128, 1204.88, 133.868, 2
148, -39.467, 202.519, 992.262, 135.771, 2
149, -39.467, 203.512, 950.87, 136.414, 2
150, -39.467, 202.341, 1004.83, 137.397, 2
151, -39.467, 200.308, 926.12, 135.368, 2
152, -39.467, 202.608, 926.12, 138.194, 2
153, -39.467, 200.872, 1064.13, 134.998, 2
154, -39.467, 197.167, 1000.36, 132.566, 2
155, -39.467, 196.501, 940.558, 130.462, 2
156, -39.467, 197.67, 1086.97, 131.346, 2
157, -39.467, 195.587, 976.017, 133.092, 2
158, -39.467, 196.717, 1047.02, 133.431, 2
159, -39.467, 192.643, 911.481, 127.217, 2
160, -39.467, 191.615, 895.608, 127.574, 2
161, -39.467, 193.75, 856.064, 131.33, 2
162, -39.467, 193.973, 934.12, 131.848, 2
163, -39.467, 194.231, 987.104, 131.678, 2
164, -39.467, 194.258, 909.758, 127.4, 2
165, -39.467, 194.885, 939.503, 130.185, 2
166, -39.467, 193.609, 961.515, 131.511, 2
167, -39.467, 194.876, 857.376, 130.477, 2
168, -39.467, 197.629, 787.332, 132.075, 2
169, -39.467, 197.716, 1020.82, 134.048, 2
170, -39.467, 200.136, 1044.25, 136.2, 2
171, -39.467, 196.795, 962.874, 132.915, 2
172, -39.467, 198.647, 1033.32, 136.106, 2
173, -39.467, 196.009, 1033.32, 135.388, 2
174, -39.467, 196.516, 1024.67, 137.159, 2
175, -39.467, 197.781, 927.865, 134.819, 2
176, -39.467, 197.564, 891.242, 132.025, 2
177, -39.467, 198.67, 897.34, 134.394, 2
178, -39.467, 199.133, 1123.38, 138.982, 2
179, -39.467, 196.928, 1123.38, 137.429, 2
180, -39.467, 196.64, 1218.17, 139.796, 2
181, -39.467, 194.557, 1072.93, 139.383, 2
182, -39.467, 198.29, 1154.63, 144, 2
183, -39.467, 199.084, 1093.67, 144.922, 2
184, -39.467, 196.523, 1042.14, 136.383, 2
185, -39.467, 199.246, 925.303, 137.876, 2
186, -39.5259, 201.097, 954.249, 141.366, 2
187, -39.5259, 200.797, 931.05, 139.981, 2
188, -39.5259, 200.004, 939.241, 138.297, 2
189, -39.5259, 198.926, 939.241, 138.609, 2
190, -39.5259, 197.964, 997.272, 136.925, 2
191, -39.5259, 199.448, 1259.49, 143.672, 2
192, -39.5259, 199.052, 1140.49, 138.998, 2
193, -39.5259, 199.937, 1082.49, 141.982, 2
194, -39.5259, 198.773, 1155.4, 140.384, 2
195, -39.5259, 197.041, 1001.12, 134.498, 2
196, -39.5259, 197.285, 1178.97, 135.013, 2
197, -39.5259, 195.416, 1075.9, 137.834, 2
198, -39.5259, 194.803, 1036.48, 137.162, 2
199, -39.5259, 198.364, 1518.94, 143.389, 2
200, -39.5259, 196.718, 954.762, 136.821, 2
201, -39.5259, 197.044, 955.033, 136.466, 2
202, -39.5259, 196.266, 1001.75, 136.034, 2
203, -39.5259, 195.971, 1192.19, 138.994, 2
204, -39.5259, 198.472, 1060.41, 138.469, 2
205, -39.5259, 199.196, 1023.37, 137.729, 2
206, -39.5259, 197.168, 893.268, 133.552, 2
207, -39.5259, 196.409, 886.82, 135.65, 2
208, -39.5259, 198.1, 950.485, 137.477, 2
209, -39.5259, 198.445, 921.477, 137.948, 2
210, -39.5259, 196.338, 901.366, 133.758, 2
211, -39.5259, 195.438, 901.366, 134.76, 2
212, -39.5259, 193.929, 810.534, 132.149, 2
213, -39.5259, 191.503, 759.014, 125.352, 2
214, -39.5259, 192.692, 1026.24, 130.715, 2
215, -39.5259, 192.96, 1014.97, 133.237, 2
216, -39.5259, 194.277, 1014.97, 136.465, 2
217, -39.5259, 194.809, 955.91, 136.7, 2
218, -39.5259, 196.849, 1286.71, 140.096, 2
219, -39.5259, 196.493, 1383.32, 140.923, 2
220, -39.5259, 194.68, 1080.37, 136.312, 2
221, -39.5259, 197.874, 979.444, 138.177, 2
222, -39.5259, 197.45, 951.112, 135.483, 2
223, -39.5259, 198.91, 1041.35, 139.307, 2
224, -39.5259, 200.758, 1041.35, 142.319, 2
225, -39.5259, 198.934, 949.664, 140.611, 2
226, -39.5259, 196.584, 1167.98, 134.08, 2
227, -39.5259, 197.328, 1015.93, 135.6, 2
228, -39.5259, 195.943, 920.01, 133.598, 2
229, -39.5259, 197.019, 986.297, 135.975, 2
230, -39.5259, 200.179, 1111.84, 144.026, 2
231, -39.5259, 198.505, 1143, 139.239, 2
232, -39.5259, 198.525, 978.746, 138.785, 2
233, -39.5259, 198.555, 1107.27, 139.604, 2
234, -39.5259, 195.713, 966.149, 137.614, 2
235, -39.5259, 197.899, 893.609, 138.454, 2
236, -39.5259, 200.377, 1221.57, 144.497, 2
237, -39.5259, 200.343, 1330.84, 143.972, 2
238, -39.5259, 199.263, 1274.95, 143.417, 2
239, -39.5259, 197.081, 1362.68, 140.318, 2
240, -39.5259, 197.403, 1085.25, 140.856, 2
241, -39.5259, 197.446, 1043.2, 136.601, 2
242, -39.5259, 196.513, 970.602, 135.594, 2
243, -39.5259, 197.261, 918.555, 133.425, 2
244, -39.5259, 199.484, 1013.2, 139.074, 2
245, -39.5259, 198.34, 961.388, 136.683, 2
246, -39.5259, 196.289, 878.306, 131.366, 2
247, -39.5259, 197.804, 941.831, 133.496, 2
248, -39.5259, 198.672, 1010.08, 134.709, 2
249, -39.5259, 198.657, 1121, 135.813, 2
0, -34.2153, 195.784, 1226.88, 134.066, 3
1, -34.2153, 195.786, 1179.68, 135.863, 3
2, -34.2153, 196.654, 1007.67, 132.87, 3
3, -35.2644, 196.525, 910.97, 129.825, 3
4, -35.2644, 198.306, 1070.86, 132.187, 3
5, -35.2644, 198.182, 913.644, 127.52, 3
6, -35.2644, 198.91, 895.37, 130.113, 3
7, -35.2644, 198.818, 847.485, 129.734, 3
8, -35.2644, 197.537, 904.52, 130.325, 3
9, -35.2644, 197.992, 908.781, 132.016, 3
10, -35.2644, 201.714, 997.026, 138.955, 3
11, -35.2644, 199.825, 1048.05, 137.227, 3
12, -35.2644, 201.31, 1054.03, 138.071, 3
13, -35.2644, 201.684, 970.417, 134.967, 3
14, -35.2644, 198.676, 979.82, 132.07, 3
15, -35.2644, 198.59, 863.04, 130.228, 3
16, -35.2644, 198.507, 1000.66, 131.567, 3
17, -35.2644, 199.023, 875.36, 132.366, 3
18, -35.2644, 198.906, 904.761, 132.749, 3
19, -35.2644, 198.379, 1150.23, 135.704, 3
20, -35.2644, 199.254, 1037.18, 134.637, 3
21, -35.2644, 199.361, 961.846, 132.965, 3
22, -35.2644, 197.414, 853.691, 127.685, 3
23, -35.2644, 195.762, 932.439, 128.851, 3
24, -35.2644, 194.586, 936.262, 124.619, 3
25, -35.2644, 193.101, 988.192, 122.268, 3
26, -35.2644, 194.172, 949.575, 125.124, 3
27, -35.2644, 195.176, 913.851, 126.522, 3
28, -35.2644, 195.275, 769.234, 123.248, 3
29, -35.443, 197.183, 749.8, 127.688, 3
30, -35.443, 198.688, 999.457, 129.081, 3
31, -35.443, 198.616, 943.445, 132.303, 3
