gen, min, avg, max, std, exp_number
46, 65.2969, 126.105, 132.471, 2.74073, 1
47, 65.2969, 126.136, 132.099, 2.62659, 1
48, 65.2969, 126.174, 131.775, 2.17112, 1
49, 65.2969, 126.171, 131.497, 2.11372, 1
50, 65.2969, 126.145, 131.148, 2.57405, 1
51, 65.2969, 126.143, 131.281, 2.49414, 1
52, 65.2969, 126.158, 131.261, 2.46455, 1
53, 65.2969, 126.156, 130.975, 2.54623, 1
54, 65.2969, 126.197, 131.105, 2.46139, 1
55, 65.2969, 126.197, 131.106, 2.55334, 1
56, 65.2969, 126.191, 130.949, 2.77343, 1
57, 65.2969, 126.206, 130.854, 2.46027, 1
58, 65.2969, 126.18, 130.851, 2.67206, 1
59, 65.2969, 126.183, 130.865, 2.74708, 1
60, 65.2969, 126.229, 132.626, 2.2704, 1
61, 65.2969, 126.281, 132.461, 2.1271, 1
62, 65.2969, 126.284, 136.025, 2.35122, 1
63, 65.2969, 126.306, 132.289, 2.2803, 1
64, 65.1986, 126.313, 131.241, 2.61722, 1
65, 65.1986, 126.331, 133.301, 2.54676, 1
66, 65.1986, 126.346, 132.897, 2.57688, 1
67, 65.1986, 126.333, 132.898, 2.50031, 1
68, 65.1986, 126.387, 132.898, 2.35485, 1
69, 65.1986, 126.403, 132.482, 2.08979, 1
70, 65.1986, 126.421, 132.841, 2.18614, 1
71, 64.7568, 126.381, 132.887, 2.64585, 1
72, 64.7568, 126.383, 132.898, 2.67778, 1
73, 64.7568, 126.404, 132.517, 2.5907, 1
74, 64.7568, 126.413, 132.495, 2.49948, 1
75, 64.7568, 126.455, 132.416, 2.1877, 1
76, 64.7568, 126.47, 133.002, 2.53805, 1
77, 64.7568, 126.465, 133.309, 2.49573, 1
78, 64.7568, 126.453, 133.243, 2.57759, 1
79, 64.7568, 126.463, 132.144, 2.66669, 1
80, 64.7568, 126.477, 132.78, 2.50729, 1
81, 64.7568, 126.51, 132.528, 2.23823, 1
82, 64.7568, 126.517, 139.911, 2.44191, 1
83, 64.7568, 126.52, 135.688, 2.24561, 1
84, 64.7568, 126.495, 135.241, 2.2382, 1
85, 64.7568, 126.512, 134.752, 2.25196, 1
86, 64.7568, 126.495, 134.862, 2.65078, 1
87, 64.7568, 126.53, 133.445, 2.59471, 1
88, 64.7568, 126.567, 133.263, 2.22981, 1
89, 64.7568, 126.596, 133.388, 2.30726, 1
90, 64.7568, 126.631, 133.229, 2.25116, 1
91, 64.7568, 126.653, 133.432, 2.15909, 1
92, 64.7568, 126.599, 134.259, 2.73395, 1
93, 64.7568, 126.607, 133.951, 2.68741, 1
94, 64.7568, 126.618, 134.631, 2.3809, 1
95, 64.7568, 126.627, 134.369, 2.38483, 1
96, 64.7568, 126.638, 133.94, 2.38506, 1
97, 64.7568, 126.657, 134.564, 2.32877, 1
98, 64.7568, 126.648, 133.847, 2.67415, 1
99, 64.7568, 126.675, 133.563, 2.30523, 1
100, 64.7568, 126.673, 133.718, 2.75298, 1
101, 64.7568, 126.685, 133.81, 2.64761, 1
102, 64.7568, 126.678, 133.451, 2.75958, 1
103, 64.7568, 126.722, 133.785, 2.72874, 1
104, 64.7568, 126.732, 134.267, 2.55672, 1
105, 64.7568, 126.743, 135.366, 2.52612, 1
106, 64.7568, 126.745, 135.148, 2.62811, 1
107, 64.7568, 126.744, 134.5, 2.87392, 1
108, 64.7568, 126.761, 134.63, 2.76103, 1
109, 64.7568, 126.74, 134.301, 2.78213, 1
110, 64.7568, 126.757, 133.628, 2.68427, 1
111, 64.7568, 126.824, 133.753, 2.31531, 1
112, 62.0127, 126.787, 135.607, 2.82929, 1
113, 62.0127, 126.804, 134.043, 2.68448, 1
114, 62.0127, 126.801, 135.01, 2.82779, 1
115, 62.0127, 126.814, 135.306, 2.887, 1
116, 62.0127, 126.838, 135.315, 2.72455, 1
117, 62.0127, 126.819, 134.594, 3.10201, 1
118, 62.0127, 126.817, 134.851, 3.06561, 1
119, 62.0127, 126.835, 136.152, 2.81094, 1
120, 62.0127, 126.879, 135.842, 2.47226, 1
121, 62.0127, 126.838, 136.343, 2.9826, 1
122, 62.0127, 126.876, 136.624, 2.82964, 1
123, 62.0127, 126.878, 136.627, 3.24751, 1
124, 62.0127, 126.932, 140.459, 2.59092, 1
125, 62.0127, 126.887, 135.796, 2.99945, 1
126, 62.0127, 126.907, 135.996, 2.87193, 1
127, 62.0127, 126.941, 135.544, 2.45567, 1
128, 62.0127, 126.901, 135.773, 2.94377, 1
129, 62.0127, 126.926, 135.356, 2.62046, 1
130, 62.0127, 126.939, 135.23, 2.61181, 1
131, 62.0127, 126.937, 134.931, 2.95777, 1
132, 62.0127, 126.949, 135.069, 2.94071, 1
133, 61.6754, 126.948, 134.32, 3.15493, 1
134, 61.6754, 126.967, 135.056, 3.06101, 1
135, 61.6754, 126.97, 134.961, 3.06445, 1
136, 61.6754, 126.965, 134.554, 2.79022, 1
137, 61.6754, 126.99, 136.569, 2.7267, 1
138, 61.6754, 127.023, 136.254, 2.61659, 1
139, 61.6754, 127.071, 135.753, 2.49753, 1
140, 61.6754, 127.071, 135.785, 2.5126, 1
141, 61.6754, 127.072, 135.611, 2.567, 1
142, 61.6754, 127.084, 137.423, 3.1676, 1
143, 61.6754, 127.071, 136.037, 3.19496, 1
144, 61.6754, 127.059, 135.668, 3.39765, 1
145, 61.6754, 127.069, 138.43, 3.27055, 1
146, 61.6754, 127.113, 135.958, 2.6963, 1
147, 61.6754, 127.116, 136.933, 2.77311, 1
148, 61.6754, 127.16, 136.933, 2.84207, 1
149, 61.6754, 127.182, 137.137, 2.76319, 1
150, 61.6183, 127.204, 140.593, 3.16527, 1
151, 61.6183, 127.191, 140.69, 3.55366, 1
152, 61.6183, 127.176, 137.9, 3.50379, 1
153, 61.6183, 127.228, 137.884, 3.0007, 1
154, 61.6183, 127.27, 137.706, 2.79705, 1
155, 61.6183, 127.294, 137.031, 2.66734, 1
156, 61.443, 127.26, 136.783, 3.12789, 1
157, 61.443, 127.244, 137.682, 3.14814, 1
158, 61.443, 127.261, 137.684, 3.09353, 1
159, 61.443, 127.289, 137.684, 2.8062, 1
160, 61.443, 127.284, 137.19, 2.84392, 1
161, 61.443, 127.29, 139.2, 3.01972, 1
162, 61.443, 127.289, 139.2, 3.11575, 1
163, 61.443, 127.327, 137.345, 2.86499, 1
164, 61.443, 127.341, 137.116, 2.82387, 1
165, 61.443, 127.368, 137.785, 2.9403, 1
166, 61.443, 127.371, 139.662, 2.85499, 1
167, 61.443, 127.36, 141.391, 2.85246, 1
168, 61.443, 127.394, 140.502, 2.79454, 1
169, 61.443, 127.397, 138.975, 2.99202, 1
170, 61.443, 127.406, 139.043, 2.87871, 1
171, 61.443, 127.434, 139.068, 2.98686, 1
172, 61.443, 127.448, 138.469, 3.16456, 1
173, 61.443, 127.47, 138.397, 3.05034, 1
174, 61.443, 127.464, 144.063, 3.11945, 1
175, 61.443, 127.514, 143.564, 2.83537, 1
176, 61.443, 127.488, 139.114, 3.19336, 1
177, 61.443, 127.485, 138.692, 3.20137, 1
178, 61.443, 127.472, 138.708, 3.56681, 1
179, 61.443, 127.487, 143.517, 3.37551, 1
180, 61.443, 127.49, 139.739, 3.34225, 1
181, 61.443, 127.513, 138.014, 3.12908, 1
182, 61.443, 127.59, 137.438, 2.86463, 1
183, 61.443, 127.608, 137.531, 2.84567, 1
184, 61.443, 127.622, 138.897, 2.89775, 1
185, 61.443, 127.657, 138.83, 2.90353, 1
186, 61.443, 127.667, 138.713, 3.03545, 1
187, 61.443, 127.672, 138.685, 2.97546, 1
188, 61.443, 127.704, 138.812, 2.88196, 1
189, 61.443, 127.641, 138.952, 3.35177, 1
190, 61.443, 127.65, 139.222, 3.46195, 1
191, 61.443, 127.689, 139.305, 3.34582, 1
192, 61.443, 127.712, 138.61, 3.2846, 1
193, 61.443, 127.738, 140.175, 3.13407, 1
194, 61.443, 127.726, 138.934, 3.10944, 1
195, 61.443, 127.76, 140.014, 3.15898, 1
196, 61.443, 127.77, 141.925, 3.38128, 1
197, 61.443, 127.778, 141.693, 3.48206, 1
198, 61.443, 127.804, 141.654, 3.11914, 1
199, 61.443, 127.805, 139.891, 3.13118, 1
200, 61.443, 127.79, 139.9, 3.1961, 1
201, 61.443, 127.799, 138.589, 3.08202, 1
202, 61.443, 127.826, 142.12, 3.29796, 1
203, 61.443, 127.83, 145.006, 3.37161, 1
204, 61.443, 127.871, 143.034, 3.21225, 1
205, 60.6456, 127.89, 139.925, 3.54303, 1
206, 60.6456, 127.944, 144.193, 3.20059, 1
207, 60.6456, 127.941, 141.594, 3.52272, 1
208, 60.6456, 127.959, 140.379, 3.45365, 1
209, 60.6456, 127.969, 139.498, 3.6168, 1
210, 60.6456, 127.993, 139.146, 3.37237, 1
211, 60.6456, 127.973, 139.076, 3.63379, 1
212, 60.6456, 128.006, 140.058, 3.32188, 1
213, 60.6456, 128.021, 140.093, 3.28524, 1
214, 60.6456, 128.03, 141.458, 3.37957, 1
215, 60.6456, 128.068, 141.83, 3.224, 1
216, 60.6456, 128.086, 141.861, 3.34428, 1
217, 60.6456, 128.065, 140.836, 3.72027, 1
218, 60.6456, 128.095, 140.771, 3.49764, 1
219, 57.8003, 128.105, 141.596, 3.71635, 1
220, 57.8003, 128.102, 141.559, 3.38302, 1
221, 57.8003, 128.098, 141.854, 3.73111, 1
222, 57.8003, 128.143, 142.046, 3.37184, 1
223, 57.8003, 128.149, 143.267, 3.49888, 1
224, 57.8003, 128.177, 141.206, 3.65442, 1
225, 57.8003, 128.196, 141.77, 3.54184, 1
226, 57.8003, 128.229, 144.426, 3.39806, 1
227, 57.8003, 128.234, 141.825, 3.34993, 1
228, 57.8003, 128.249, 147.078, 3.4839, 1
229, 57.8003, 128.249, 145.682, 3.48959, 1
230, 57.8003, 128.255, 142.69, 3.62621, 1
231, 57.8003, 128.232, 142.558, 3.70772, 1
232, 57.8003, 128.226, 141.681, 3.78622, 1
233, 57.8003, 128.227, 140.564, 3.91461, 1
234, 57.8003, 128.259, 140.541, 3.74017, 1
235, 57.8003, 128.229, 140.775, 4.10882, 1
236, 57.8003, 128.246, 140.453, 3.70698, 1
237, 57.8003, 128.266, 140.468, 3.76645, 1
238, 57.8003, 128.309, 141.005, 3.59894, 1
239, 57.8003, 128.289, 140.435, 3.91093, 1
240, 54.6938, 128.331, 143.878, 3.9821, 1
241, 54.6938, 128.332, 146.08, 4.32588, 1
242, 54.6938, 128.339, 143.634, 4.22986, 1
243, 54.6938, 128.339, 143.15, 4.05604, 1
244, 54.6938, 128.353, 142.454, 4.03219, 1
245, 54.6938, 128.421, 146.747, 3.6306, 1
246, 54.6938, 128.431, 143.538, 3.70998, 1
247, 54.6938, 128.477, 142.516, 3.64558, 1
248, 54.6938, 128.495, 142.489, 3.69695, 1
249, 54.6938, 128.5, 144.012, 3.74434, 1
0, 66.1826, 125.938, 127.168, 1.84769, 2
1, 64.6006, 125.914, 127.55, 2.40196, 2
2, 64.6006, 125.897, 127.701, 2.48444, 2
3, 64.6006, 125.906, 127.665, 2.35045, 2
4, 64.6006, 125.932, 127.854, 2.09274, 2
5, 64.6006, 125.88, 129.332, 2.60217, 2
6, 64.6006, 125.91, 128.64, 2.16783, 2
7, 64.6006, 125.93, 128.634, 2.15813, 2
8, 64.6006, 125.937, 128.505, 2.11085, 2
9, 64.6006, 125.929, 128.509, 2.06807, 2
10, 64.6006, 125.937, 128.797, 2.14033, 2
11, 64.6006, 125.947, 128.521, 2.04279, 2
12, 64.6006, 125.921, 128.246, 2.07501, 2
13, 64.6006, 125.908, 128.235, 2.46192, 2
14, 62.047, 125.926, 128.219, 2.7651, 2
15, 62.047, 125.966, 128.219, 2.48867, 2
16, 62.047, 125.977, 128.351, 2.34242, 2
17, 62.047, 125.996, 128.387, 2.28734, 2
18, 62.047, 125.996, 128.687, 2.09248, 2
19, 62.047, 125.98, 128.517, 2.30345, 2
20, 62.047, 126.029, 128.775, 2.07168, 2
21, 62.047, 126.016, 128.879, 2.41791, 2
22, 62.047, 126.019, 129.01, 2.51285, 2
23, 62.047, 125.995, 129.194, 2.48432, 2
24, 62.047, 125.982, 132.146, 2.87311, 2
25, 62.047, 125.993, 130.073, 2.69398, 2
26, 61.9168, 126.011, 130.041, 2.61783, 2
27, 61.9168, 126.013, 129.737, 2.54535, 2
28, 61.9168, 126.035, 128.917, 2.45765, 2
29, 61.9168, 126.015, 128.91, 2.76564, 2
30, 61.9168, 125.97, 128.835, 2.91175, 2
31, 61.9168, 126.022, 128.937, 2.65808, 2
32, 61.9168, 126.052, 129.076, 2.12119, 2
33, 61.9168, 126.044, 128.687, 2.57818, 2
34, 61.9168, 126.076, 128.697, 2.12411, 2
35, 61.9168, 126.077, 130.049, 2.29354, 2
36, 61.9168, 126.067, 129.312, 2.13329, 2
37, 61.9168, 126.095, 129.449, 2.50906, 2
38, 61.9168, 126.116, 129.777, 2.04211, 2
39, 61.9168, 126.109, 131.283, 2.55523, 2
40, 61.9168, 126.097, 130.94, 2.5062, 2
41, 61.9168, 126.122, 131.108, 2.33901, 2
42, 61.9168, 126.111, 131.313, 2.2543, 2
43, 61.9168, 126.108, 132.313, 2.4828, 2
44, 61.824, 126.104, 131.19, 2.62749, 2
45, 61.824, 126.161, 130.794, 2.1004, 2
46, 61.824, 126.171, 131.596, 2.02836, 2
47, 58.3163, 126.145, 130.643, 2.62571, 2
48, 57.9441, 126.148, 130.828, 2.71887, 2
49, 57.9441, 126.104, 130.304, 3.2085, 2
50, 57.9441, 126.136, 130.394, 2.48599, 2
51, 57.9441, 126.169, 130.772, 2.32295, 2
52, 57.9441, 126.181, 130.001, 2.21645, 2
53, 57.9441, 126.142, 129.934, 2.77008, 2
54, 57.9441, 126.153, 129.928, 2.48452, 2
55, 57.9441, 126.19, 130.359, 2.68265, 2
56, 57.9441, 126.211, 129.885, 2.19751, 2
57, 57.9441, 126.238, 130.065, 2.18051, 2
58, 57.9441, 126.259, 130.039, 2.17054, 2
59, 57.9441, 126.236, 129.896, 2.50686, 2
60, 57.9441, 126.244, 130.63, 2.43642, 2
61, 57.9441, 126.249, 130.612, 2.40341, 2
62, 57.9441, 126.242, 130.101, 2.36654, 2
63, 57.9441, 126.269, 130.098, 2.28127, 2
64, 57.9441, 126.274, 130.062, 2.65598, 2
65, 57.9441, 126.277, 130.458, 2.42882, 2
66, 57.9441, 126.297, 130.677, 2.26858, 2
67, 57.9441, 126.247, 130.402, 2.81242, 2
68, 57.9441, 126.261, 131.406, 2.83167, 2
69, 57.9441, 126.22, 131.557, 3.2958, 2
70, 57.9441, 126.278, 131.163, 2.54233, 2
71, 57.9441, 126.326, 133.44, 2.22995, 2
72, 57.9441, 126.335, 133.44, 2.24362, 2
73, 57.9441, 126.319, 131.579, 2.73882, 2
74, 55.8962, 126.296, 131.632, 2.97382, 2
75, 55.8962, 126.281, 131.219, 2.81055, 2
76, 55.8962, 126.347, 131.122, 2.28365, 2
77, 55.8962, 126.334, 133.746, 2.77956, 2
78, 55.8962, 126.374, 133.271, 2.33874, 2
79, 55.8962, 126.37, 133.034, 2.36953, 2
80, 55.8962, 126.372, 132.819, 2.6263, 2
81, 55.8962, 126.359, 136.598, 2.61178, 2
82, 55.8962, 126.378, 133.373, 2.30992, 2
83, 55.8962, 126.39, 132.496, 2.26499, 2
84, 55.8962, 126.4, 134.38, 2.26363, 2
85, 55.8962, 126.356, 133.228, 2.76714, 2
86, 55.8962, 126.316, 133.253, 3.25211, 2
87, 55.8962, 126.362, 132.361, 2.84176, 2
88, 55.8962, 126.358, 133.312, 3.16804, 2
89, 55.8962, 126.364, 132.914, 3.28878, 2
90, 55.8962, 126.39, 133.366, 2.65444, 2
91, 55.8962, 126.409, 132.952, 2.67014, 2
92, 55.8962, 126.445, 132.77, 2.58296, 2
93, 55.8962, 126.437, 133.57, 2.85088, 2
94, 55.8962, 126.484, 133.429, 2.76182, 2
95, 55.8962, 126.518, 133.026, 2.87774, 2
96, 55.8962, 126.506, 135.117, 3.13528, 2
97, 55.0226, 126.523, 133.643, 3.04166, 2
98, 55.0226, 126.541, 133.34, 2.74547, 2
99, 55.0226, 126.547, 135.331, 2.91842, 2
100, 55.0226, 126.547, 133.182, 2.73457, 2
101, 55.0226, 126.552, 132.992, 2.71482, 2
102, 55.0226, 126.591, 134.478, 2.4734, 2
103, 55.0226, 126.568, 134.478, 2.77783, 2
104, 55.0226, 126.549, 134.439, 3.24344, 2
105, 55.0226, 126.608, 133.399, 2.56166, 2
106, 55.0226, 126.65, 133.21, 2.52504, 2
107, 55.0226, 126.659, 135.691, 2.65679, 2
108, 55.0226, 126.694, 135.691, 2.34221, 2
109, 55.0226, 126.688, 133.5, 2.37065, 2
110, 55.0226, 126.7, 133.495, 2.38346, 2
111, 55.0226, 126.671, 133.467, 2.65876, 2
112, 55.0226, 126.698, 133.467, 2.4801, 2
113, 55.0226, 126.695, 133.471, 2.67362, 2
114, 55.0226, 126.675, 133.165, 2.96689, 2
115, 55.0226, 126.701, 132.819, 2.91631, 2
116, 55.0226, 126.723, 134.672, 3.07653, 2
117, 55.0226, 126.698, 134.59, 3.10238, 2
118, 55.0226, 126.721, 134.607, 3.06824, 2
119, 55.0226, 126.807, 134.534, 2.45982, 2
120, 55.0226, 126.799, 134.68, 2.6374, 2
121, 55.0226, 126.809, 134.776, 2.52857, 2
122, 55.0226, 126.771, 134.531, 3.01922, 2
123, 55.0226, 126.749, 134.747, 3.44162, 2
124, 55.0226, 126.789, 135.418, 2.79007, 2
125, 55.0226, 126.792, 135.425, 2.72224, 2
126, 55.0226, 126.839, 134.223, 2.46934, 2
127, 55.0226, 126.859, 135.121, 2.49963, 2
128, 55.0226, 126.859, 135.158, 2.48171, 2
129, 55.0226, 126.85, 136.355, 2.7248, 2
130, 55.0226, 126.869, 136.479, 2.78415, 2
131, 55.0226, 126.895, 137.906, 2.79759, 2
132, 55.0226, 126.904, 137.36, 2.88323, 2
133, 55.0226, 126.91, 136.435, 2.88024, 2
134, 55.0226, 126.897, 136.679, 3.12407, 2
135, 55.0226, 126.936, 135.525, 2.79834, 2
136, 51.167, 126.888, 135.433, 3.45569, 2
137, 51.167, 126.899, 135.921, 3.33588, 2
138, 51.167, 126.896, 135.252, 3.24205, 2
139, 51.167, 126.932, 135.252, 3.14287, 2
140, 51.167, 126.939, 135.077, 3.43312, 2
141, 51.167, 127.015, 134.711, 2.73069, 2
142, 51.167, 126.979, 136.827, 3.13246, 2
143, 51.167, 126.981, 136.829, 3.47093, 2
144, 51.167, 126.968, 138.458, 3.71998, 2
145, 51.167, 127.003, 137.741, 3.41087, 2
146, 51.167, 127.063, 136.677, 2.98589, 2
147, 51.167, 127.063, 136.642, 3.37086, 2
148, 51.167, 127.005, 136.036, 3.77478, 2
149, 51.167, 127.06, 135.754, 3.05581, 2
150, 51.167, 127.07, 137.207, 3.25529, 2
151, 51.167, 127.102, 135.838, 3.08298, 2
152, 51.167, 127.092, 135.911, 3.26384, 2
153, 51.167, 127.1, 135.86, 3.4245, 2
154, 51.167, 127.156, 139.162, 2.97106, 2
155, 51.167, 127.166, 136.542, 2.85709, 2
156, 51.167, 127.175, 135.806, 2.93004, 2
157, 51.167, 127.157, 138.785, 3.3753, 2
158, 51.167, 127.189, 138.797, 2.96724, 2
159, 51.167, 127.201, 138.797, 3.18631, 2
160, 51.167, 127.267, 138.853, 2.8012, 2
161, 51.167, 127.261, 138.782, 2.99183, 2
162, 51.167, 127.246, 136.376, 3.15136, 2
163, 51.167, 127.266, 136.07, 3.0333, 2
164, 51.167, 127.278, 136.07, 2.99813, 2
165, 51.167, 127.27, 136.201, 2.97742, 2
166, 51.167, 127.237, 135.848, 3.26822, 2
167, 51.167, 127.223, 135.752, 3.48573, 2
168, 51.167, 127.253, 137.663, 3.18393, 2
169, 51.167, 127.305, 139.651, 3.12878, 2
170, 50.1287, 127.296, 138.429, 3.47831, 2
171, 50.1287, 127.317, 138.417, 3.49369, 2
172, 50.1287, 127.287, 137.801, 3.97257, 2
173, 50.1287, 127.324, 137.882, 3.52795, 2
174, 50.1287, 127.315, 138.555, 3.79229, 2
175, 50.1287, 127.301, 138.013, 3.89146, 2
176, 50.1287, 127.335, 137.88, 3.66393, 2
177, 50.1287, 127.363, 137.595, 3.44969, 2
178, 50.1287, 127.43, 136.205, 3.05756, 2
179, 50.1287, 127.458, 137.587, 3.0415, 2
180, 50.1287, 127.438, 138.622, 3.40807, 2
181, 50.1287, 127.455, 137.885, 3.29282, 2
182, 50.1287, 127.438, 138.226, 3.50959, 2
183, 50.1287, 127.431, 138.346, 3.89231, 2
184, 50.1287, 127.526, 138.36, 3.10404, 2
185, 50.1287, 127.549, 138.512, 3.14178, 2
186, 50.1287, 127.587, 139.256, 3.00681, 2
187, 50.1287, 127.553, 139.654, 3.23044, 2
188, 50.1287, 127.557, 138.033, 3.33063, 2
189, 50.1287, 127.579, 139.487, 3.67252, 2
190, 50.1287, 127.612, 138.454, 3.47558, 2
191, 50.1287, 127.647, 140.441, 3.20925, 2
192, 50.1287, 127.626, 139.631, 3.70616, 2
193, 50.1287, 127.654, 139.15, 3.65016, 2
194, 50.1287, 127.682, 138.265, 3.68506, 2
195, 50.1287, 127.705, 139.793, 3.69204, 2
196, 50.1287, 127.664, 139.627, 4.03842, 2
197, 50.1287, 127.717, 140.973, 3.76972, 2
198, 50.1287, 127.751, 139.57, 3.6681, 2
199, 50.1287, 127.768, 139.697, 3.48908, 2
200, 49.1058, 127.765, 139.602, 3.76546, 2
201, 49.0072, 127.758, 139.404, 3.82919, 2
202, 49.0072, 127.725, 139.208, 3.88294, 2
203, 49.0072, 127.764, 138.281, 3.90974, 2
204, 49.0072, 127.812, 139.633, 3.48146, 2
205, 49.0072, 127.775, 139.61, 3.97512, 2
206, 49.0072, 127.73, 138.98, 4.43061, 2
207, 49.0072, 127.814, 138.516, 3.89095, 2
208, 49.0072, 127.842, 146.024, 3.75414, 2
209, 49.0072, 127.804, 143.7, 4.32817, 2
210, 49.0072, 127.824, 142.664, 4.12471, 2
211, 49.0072, 127.877, 140.851, 3.73439, 2
212, 49.0072, 127.944, 140.794, 3.28775, 2
213, 49.0072, 127.954, 138.894, 3.77993, 2
214, 49.0072, 127.978, 138.905, 3.6055, 2
215, 49.0072, 127.961, 139.194, 3.84532, 2
216, 49.0072, 127.938, 140.245, 3.9, 2
217, 49.0072, 127.987, 141.165, 3.6703, 2
218, 49.0072, 127.999, 141.16, 3.65934, 2
219, 49.0072, 128.038, 141.292, 3.30792, 2
220, 49.0072, 128.043, 143.074, 3.61582, 2
221, 49.0072, 128.037, 140.799, 3.93568, 2
222, 49.0072, 128.055, 140.116, 3.7289, 2
223, 49.0072, 128.024, 139.718, 3.94046, 2
224, 49.0072, 128.039, 145.173, 3.85323, 2
225, 49.0072, 128.072, 142.288, 3.80726, 2
226, 49.0072, 128.114, 142.464, 3.59994, 2
227, 49.0072, 128.174, 147.437, 3.50659, 2
228, 49.0072, 128.178, 143.337, 3.57717, 2
229, 49.0072, 128.175, 143.17, 3.86462, 2
230, 49.0072, 128.187, 142.482, 3.85471, 2
231, 49.0072, 128.209, 143.074, 3.67435, 2
232, 49.0072, 128.18, 142.028, 4.11853, 2
233, 49.0072, 128.173, 143.256, 4.36626, 2
234, 49.0072, 128.194, 143.325, 4.21116, 2
235, 49.0072, 128.153, 141.703, 4.52622, 2
236, 49.0072, 128.26, 142.554, 3.63252, 2
237, 48.4461, 128.202, 142.598, 4.22369, 2
238, 48.4461, 128.242, 142.479, 4.24154, 2
239, 48.4461, 128.264, 140.449, 3.87865, 2
240, 48.4461, 128.309, 140.69, 3.67339, 2
241, 48.4461, 128.306, 140.928, 3.93007, 2
242, 47.967, 128.272, 140.284, 4.32854, 2
243, 47.967, 128.324, 141.578, 4.04603, 2
244, 47.967, 128.347, 141.159, 3.92113, 2
245, 47.967, 128.377, 140.979, 3.81099, 2
246, 47.967, 128.405, 142.713, 3.73981, 2
247, 47.967, 128.396, 146.263, 4.12522, 2
248, 47.967, 128.406, 143.332, 4.03365, 2
249, 47.967, 128.407, 143.262, 3.78068, 2
0, 66.1826, 125.928, 127.309, 1.96937, 3
1, 66.1826, 125.9, 127.195, 2.13785, 3
2, 66.1826, 125.912, 127.205, 2.00514, 3
3, 66.1826, 125.937, 128.363, 1.99254, 3
4, 66.1826, 125.943, 128.67, 1.99787, 3
5, 66.1826, 125.936, 128.56, 2.10066, 3
6, 65.193, 125.887, 128.708, 2.52392, 3
7, 65.193, 125.89, 128.492, 2.65171, 3
8, 65.193, 125.879, 128.297, 2.53202, 3
9, 65.193, 125.897, 128.356, 2.73388, 3
10, 65.193, 125.896, 128.441, 2.50723, 3
11, 65.193, 125.927, 128.441, 2.3687, 3
12, 65.193, 125.901, 128.585, 2.43427, 3
13, 65.193, 125.902, 128.498, 2.46651, 3
14, 65.193, 125.947, 128.151, 2.06704, 3
15, 65.193, 125.938, 128.151, 2.0367, 3
16, 65.0472, 125.924, 129.424, 2.49555, 3
17, 65.0472, 125.92, 129.054, 2.58784, 3
18, 65.0472, 125.949, 129.048, 2.33491, 3
19, 65.0472, 125.936, 128.865, 2.34457, 3
20, 65.0472, 125.976, 129.594, 2.03323, 3
