gen, min, avg, max, std, exp_number
124, 61.0803, 126.871, 135.064, 2.48602, 1
125, 61.0803, 126.86, 135.075, 2.66093, 1
126, 61.0803, 126.909, 134.546, 2.38877, 1
127, 61.0803, 126.916, 135.319, 2.45501, 1
128, 61.0803, 126.932, 135.853, 2.44922, 1
129, 61.0803, 126.922, 136.017, 2.92714, 1
130, 61.0803, 126.962, 136.432, 2.5626, 1
131, 61.0803, 126.952, 135.116, 2.88809, 1
132, 61.0803, 126.942, 138.264, 2.89469, 1
133, 61.0803, 126.963, 135.235, 2.82695, 1
134, 60.9817, 126.954, 135.315, 3.31572, 1
135, 60.9817, 126.97, 135.315, 3.02893, 1
136, 60.9817, 126.961, 135.202, 3.02547, 1
137, 60.9817, 126.949, 135.319, 3.31628, 1
138, 60.9817, 126.949, 135.277, 3.30475, 1
139, 60.9817, 127.016, 134.908, 2.97562, 1
140, 60.9817, 127.016, 136.557, 3.06955, 1
141, 60.9817, 127.021, 136.097, 3.03009, 1
142, 60.9817, 127.025, 136.582, 2.72588, 1
143, 60.9817, 127.012, 136.187, 2.86617, 1
144, 60.9817, 127.005, 136.146, 3.03865, 1
145, 60.9817, 127.05, 137.432, 2.83079, 1
146, 60.9817, 127.068, 137.265, 2.83274, 1
147, 60.9817, 127.06, 139.49, 3.19569, 1
148, 60.9817, 127.06, 137.723, 3.33712, 1
149, 60.9817, 127.128, 137.615, 2.69026, 1
150, 60.9817, 127.12, 137.672, 2.68101, 1
151, 60.9817, 127.139, 137.615, 2.63783, 1
152, 60.9817, 127.16, 137.573, 2.64022, 1
153, 60.9817, 127.165, 137.629, 2.61058, 1
154, 60.9817, 127.149, 137.941, 3.10979, 1
155, 60.9817, 127.144, 139.156, 2.88656, 1
156, 60.9817, 127.184, 139.156, 2.74916, 1
157, 60.9817, 127.174, 138.374, 2.87621, 1
158, 57.8571, 127.186, 138.307, 3.15809, 1
159, 57.8571, 127.215, 138.603, 3.09265, 1
160, 57.8571, 127.233, 138.802, 2.99729, 1
161, 57.8571, 127.271, 138.738, 2.8175, 1
162, 57.8571, 127.3, 138.162, 2.76876, 1
163, 57.8571, 127.316, 138.162, 2.874, 1
164, 57.8571, 127.321, 140.329, 2.84145, 1
165, 57.8571, 127.309, 138.03, 3.08894, 1
166, 57.8571, 127.292, 141.017, 3.15123, 1
167, 57.8571, 127.317, 139.359, 2.83816, 1
168, 57.8571, 127.327, 139.387, 2.95214, 1
169, 57.8571, 127.34, 139.306, 3.02983, 1
170, 57.8571, 127.34, 137.969, 2.92677, 1
171, 57.8571, 127.324, 136.551, 2.86042, 1
172, 57.8571, 127.357, 137.728, 2.77822, 1
173, 57.8571, 127.386, 137.002, 2.65688, 1
174, 57.8571, 127.361, 136.738, 3.19664, 1
175, 57.8571, 127.398, 136.81, 3.02914, 1
176, 57.8571, 127.387, 136.81, 3.3822, 1
177, 57.8571, 127.439, 137.154, 2.89292, 1
178, 57.8571, 127.397, 137.585, 3.45893, 1
179, 57.8571, 127.368, 137.568, 3.47075, 1
180, 57.8571, 127.405, 140.409, 3.32699, 1
181, 57.8571, 127.413, 141.713, 3.48302, 1
182, 57.8571, 127.433, 141.429, 3.30188, 1
183, 57.8571, 127.434, 140.228, 3.29816, 1
184, 57.8571, 127.422, 139.073, 3.49058, 1
185, 57.8571, 127.442, 137.674, 3.32654, 1
186, 57.8571, 127.475, 138.083, 3.13396, 1
187, 57.8571, 127.456, 137.591, 3.26921, 1
188, 57.8571, 127.449, 137.591, 3.37317, 1
189, 57.8571, 127.447, 137.644, 3.57295, 1
190, 57.8571, 127.532, 137.657, 3.0422, 1
191, 55.8173, 127.525, 141.731, 3.51302, 1
192, 55.8173, 127.498, 141.404, 3.81114, 1
193, 55.8173, 127.563, 139.489, 3.38269, 1
194, 55.8173, 127.568, 138.901, 3.2491, 1
195, 55.8173, 127.617, 141.233, 3.08888, 1
196, 55.8173, 127.663, 141.258, 3.10035, 1
197, 55.8173, 127.7, 141.258, 3.23792, 1
198, 55.8173, 127.636, 141.239, 3.72339, 1
199, 55.8173, 127.614, 141.229, 4.15795, 1
200, 55.8173, 127.684, 141.175, 3.36848, 1
201, 55.8173, 127.688, 140.014, 3.49118, 1
202, 55.8173, 127.73, 140.581, 3.38526, 1
203, 55.8173, 127.751, 140.049, 3.41724, 1
204, 55.8173, 127.807, 140.049, 3.2374, 1
205, 55.8173, 127.815, 139.122, 3.51958, 1
206, 55.8173, 127.816, 141.121, 3.68333, 1
207, 55.8173, 127.816, 141.182, 3.65416, 1
208, 55.8173, 127.816, 139.791, 3.63089, 1
209, 55.8173, 127.878, 139.829, 3.23542, 1
210, 55.8173, 127.884, 139.853, 3.34778, 1
211, 55.8173, 127.896, 139.447, 3.70238, 1
212, 55.8173, 127.879, 139.63, 4.01555, 1
213, 55.8173, 127.911, 139.628, 3.67538, 1
214, 55.8173, 127.887, 139.569, 3.56589, 1
215, 55.8173, 127.925, 139.698, 3.49552, 1
216, 55.8173, 127.976, 142.299, 3.43078, 1
217, 55.8173, 127.962, 146.602, 3.6211, 1
218, 55.8173, 128.008, 141.789, 3.34238, 1
219, 55.8173, 128.019, 141.63, 3.40759, 1
220, 55.8173, 128.031, 144.146, 3.44413, 1
221, 55.8173, 128.016, 142.096, 3.77402, 1
222, 55.8173, 128.05, 141.603, 3.34683, 1
223, 55.8173, 128.057, 141.532, 3.47564, 1
224, 55.8173, 128.053, 142.712, 3.55358, 1
225, 55.8173, 128.043, 141.769, 3.89185, 1
226, 55.8173, 128.083, 140.73, 3.79845, 1
227, 55.8173, 128.094, 145.655, 3.87836, 1
228, 55.8173, 128.119, 142.098, 3.65555, 1
229, 55.8173, 128.137, 140.836, 3.53169, 1
230, 55.8173, 128.154, 144.323, 3.58336, 1
231, 55.8173, 128.161, 142.007, 3.56536, 1
232, 55.8173, 128.18, 141.89, 3.57018, 1
233, 55.8173, 128.163, 141.208, 3.5678, 1
234, 55.8173, 128.19, 141.016, 3.68467, 1
235, 55.8173, 128.202, 144.102, 3.92715, 1
236, 55.8173, 128.188, 144.139, 4.00602, 1
237, 55.8173, 128.202, 143.722, 3.62059, 1
238, 55.8173, 128.187, 144.492, 3.81887, 1
239, 55.8173, 128.264, 143.852, 3.55742, 1
240, 55.8173, 128.288, 142.88, 3.54569, 1
241, 55.8173, 128.261, 142.64, 3.95446, 1
242, 55.8173, 128.26, 142.527, 3.57205, 1
243, 55.8173, 128.21, 142.473, 3.97509, 1
244, 55.8173, 128.292, 142.201, 3.59837, 1
245, 55.8173, 128.312, 143.517, 3.7187, 1
246, 55.8173, 128.329, 143.693, 3.95941, 1
247, 55.8173, 128.346, 143.873, 3.59954, 1
248, 55.8173, 128.339, 143.6, 3.59185, 1
249, 55.8173, 128.381, 143.575, 3.62808, 1
0, 66.1826, 125.963, 127.855, 1.78432, 2
1, 66.1826, 125.952, 127.992, 1.98565, 2
2, 66.1826, 125.923, 128.171, 2.4394, 2
3, 66.1826, 125.935, 128.199, 2.41606, 2
4, 66.1826, 125.932, 128.225, 2.09138, 2
5, 66.1826, 125.963, 127.815, 1.96684, 2
6, 66.1826, 125.954, 128.002, 1.97368, 2
7, 66.1826, 125.916, 128.213, 2.50958, 2
8, 66.1826, 125.924, 128.062, 2.17773, 2
9, 66.1826, 125.923, 128.209, 2.32569, 2
10, 66.1826, 125.943, 129.032, 2.22912, 2
11, 66.1826, 125.937, 131.092, 2.33451, 2
12, 66.1826, 125.953, 128.657, 2.29144, 2
13, 66.1826, 125.949, 128.516, 2.09555, 2
14, 65.7822, 125.961, 128.568, 2.43795, 2
15, 65.7822, 125.977, 128.496, 2.13298, 2
16, 65.7822, 125.959, 128.561, 2.49861, 2
17, 65.7822, 125.944, 128.855, 2.47194, 2
18, 65.7822, 125.96, 128.604, 2.65096, 2
19, 65.7822, 125.99, 128.737, 2.74478, 2
20, 65.7822, 125.968, 128.692, 2.7863, 2
21, 65.7822, 125.986, 128.687, 2.34092, 2
22, 65.7822, 125.993, 128.718, 2.23089, 2
23, 65.7822, 125.984, 128.545, 2.01996, 2
24, 65.7822, 126.008, 128.842, 1.91679, 2
25, 65.7822, 126.022, 128.555, 2.29322, 2
26, 65.7822, 126.026, 128.548, 1.9648, 2
27, 65.7822, 126.013, 128.697, 2.18577, 2
28, 65.7822, 126.004, 128.559, 2.22619, 2
29, 65.7822, 126.038, 130.277, 1.98302, 2
30, 65.4215, 126.035, 128.665, 2.41671, 2
31, 65.4215, 126.059, 128.503, 2.01419, 2
32, 65.4215, 126.085, 129.831, 2.00757, 2
33, 65.4215, 126.11, 129.331, 2.06074, 2
34, 65.4215, 126.143, 128.694, 1.96758, 2
35, 65.4215, 126.127, 129.427, 2.02925, 2
36, 65.4215, 126.11, 130.238, 2.47057, 2
37, 65.4215, 126.141, 129.338, 1.96962, 2
38, 65.4215, 126.151, 129.972, 1.9551, 2
39, 65.4215, 126.153, 129.467, 2.4495, 2
40, 65.4215, 126.173, 129.592, 2.27821, 2
41, 65.4215, 126.161, 129.889, 2.51104, 2
42, 65.4215, 126.164, 130.038, 2.29028, 2
43, 65.4215, 126.155, 129.96, 2.22809, 2
44, 65.4215, 126.145, 129.96, 2.58977, 2
45, 65.4215, 126.153, 129.887, 2.13324, 2
46, 65.4215, 126.145, 129.86, 2.32618, 2
47, 65.4215, 126.139, 129.598, 2.45217, 2
48, 65.4215, 126.16, 129.622, 2.30144, 2
49, 65.4215, 126.197, 130.644, 2.05206, 2
50, 65.4215, 126.191, 129.764, 2.15168, 2
51, 65.4215, 126.203, 129.616, 2.10535, 2
52, 65.4215, 126.193, 129.799, 2.168, 2
53, 65.4215, 126.169, 129.946, 2.23424, 2
54, 65.4215, 126.148, 129.825, 2.67074, 2
55, 65.4215, 126.125, 131.115, 2.96791, 2
56, 65.4215, 126.157, 129.682, 2.3576, 2
57, 65.4215, 126.18, 130.6, 2.24073, 2
58, 65.4215, 126.125, 130.882, 2.79065, 2
59, 65.4215, 126.189, 129.919, 2.2111, 2
60, 65.4215, 126.177, 129.952, 2.58261, 2
61, 65.4215, 126.196, 130.12, 2.47231, 2
62, 65.4215, 126.251, 130.301, 2.20761, 2
63, 65.4215, 126.223, 130.334, 2.6692, 2
64, 65.4215, 126.235, 131.654, 2.52798, 2
65, 65.4215, 126.24, 130.657, 2.37782, 2
66, 65.4215, 126.286, 130.657, 2.07025, 2
67, 65.4215, 126.298, 131.453, 2.05742, 2
68, 65.4215, 126.308, 131.104, 2.05086, 2
69, 65.4215, 126.284, 131.044, 2.51275, 2
70, 65.4215, 126.316, 130.692, 2.19323, 2
71, 63.6091, 126.28, 131.039, 2.675, 2
72, 63.6091, 126.249, 131.028, 3.03287, 2
73, 63.6091, 126.289, 130.664, 2.50431, 2
74, 63.6091, 126.314, 131.295, 2.48731, 2
75, 63.6091, 126.345, 130.926, 2.22243, 2
76, 63.6091, 126.325, 131.263, 2.34937, 2
77, 63.6091, 126.333, 131.126, 2.56902, 2
78, 63.6091, 126.366, 131.013, 2.54051, 2
79, 63.6091, 126.385, 131.012, 2.28439, 2
80, 63.6091, 126.403, 131.184, 2.37732, 2
81, 63.6091, 126.412, 131.094, 2.57484, 2
82, 63.6091, 126.43, 131.688, 2.29221, 2
83, 63.6091, 126.439, 131.89, 2.5466, 2
84, 63.6091, 126.457, 131.82, 2.26766, 2
85, 63.6091, 126.41, 131.628, 2.63916, 2
86, 63.6091, 126.418, 131.548, 2.64836, 2
87, 63.6091, 126.419, 131.559, 2.44588, 2
88, 63.6091, 126.441, 131.515, 2.44699, 2
89, 63.6091, 126.429, 130.839, 2.65666, 2
90, 63.6091, 126.462, 131.147, 2.19724, 2
91, 63.6091, 126.479, 133.104, 2.18748, 2
92, 63.6091, 126.466, 133.104, 2.64182, 2
93, 63.6091, 126.496, 133.097, 2.20644, 2
94, 63.6091, 126.498, 133.108, 2.26061, 2
95, 63.6091, 126.518, 133.018, 2.65824, 2
96, 63.6091, 126.536, 132.838, 2.39175, 2
97, 63.6091, 126.56, 132.733, 2.26738, 2
98, 63.6091, 126.601, 134.844, 2.2037, 2
99, 63.6091, 126.594, 138.432, 2.67955, 2
100, 63.0436, 126.622, 137.278, 2.68327, 2
101, 63.0436, 126.621, 134.744, 2.48602, 2
102, 63.0436, 126.611, 134.58, 2.50445, 2
103, 63.0436, 126.646, 134.817, 2.37095, 2
104, 63.0436, 126.629, 133.244, 2.77209, 2
105, 63.0436, 126.669, 133.579, 2.41626, 2
106, 63.0436, 126.699, 136.331, 2.23516, 2
107, 63.0436, 126.677, 133.572, 2.49283, 2
108, 63.0436, 126.669, 135.932, 2.64784, 2
109, 63.0436, 126.666, 134.219, 2.49133, 2
110, 63.0436, 126.715, 135.12, 2.425, 2
111, 63.0436, 126.743, 133.956, 2.27299, 2
112, 63.0436, 126.764, 134.15, 2.40027, 2
113, 63.0436, 126.747, 133.845, 2.67683, 2
114, 63.0436, 126.802, 133.504, 2.29128, 2
115, 63.0436, 126.783, 134.157, 2.62714, 2
116, 59.7023, 126.761, 134.56, 2.9446, 2
117, 59.7023, 126.75, 134.251, 3.06145, 2
118, 59.7023, 126.792, 134.227, 2.70588, 2
119, 59.7023, 126.82, 134.117, 2.70859, 2
120, 59.7023, 126.854, 134.07, 2.64508, 2
121, 59.7023, 126.847, 134.07, 2.69723, 2
122, 59.7023, 126.848, 135.465, 2.70422, 2
123, 59.7023, 126.863, 135.259, 2.8639, 2
124, 59.7023, 126.885, 137.405, 2.70634, 2
125, 59.7023, 126.875, 137.107, 2.9642, 2
126, 59.7023, 126.913, 136.71, 2.56077, 2
127, 59.7023, 126.923, 136.71, 2.70441, 2
128, 59.7023, 126.92, 136.71, 2.98001, 2
129, 59.7023, 126.93, 136.38, 3.08139, 2
130, 59.7023, 126.916, 135.724, 3.03045, 2
131, 59.7023, 126.971, 135.436, 2.59019, 2
132, 59.7023, 126.968, 134.997, 2.57931, 2
133, 59.7023, 127.003, 137.085, 2.6588, 2
134, 59.7023, 126.99, 136.75, 2.77533, 2
135, 59.7023, 127.022, 136.96, 2.86621, 2
136, 59.7023, 127.005, 136.932, 3.02079, 2
137, 59.7023, 126.976, 136.89, 3.42887, 2
138, 59.7023, 126.974, 136.89, 3.41105, 2
139, 59.7023, 126.964, 137.043, 3.43255, 2
140, 59.7023, 126.997, 137.267, 3.13189, 2
141, 59.7023, 127.079, 139.125, 2.73297, 2
142, 59.7023, 127.096, 139.342, 2.73208, 2
143, 59.7023, 127.086, 139.326, 2.97645, 2
144, 59.7023, 127.121, 139.095, 2.87688, 2
145, 59.7023, 127.108, 138.251, 3.0355, 2
146, 59.7023, 127.143, 136.354, 2.63846, 2
147, 59.7023, 127.124, 136.349, 3.07484, 2
148, 59.7023, 127.162, 135.993, 3.02256, 2
149, 59.7023, 127.157, 136.664, 3.03116, 2
150, 59.7023, 127.177, 136.179, 3.04785, 2
151, 59.7023, 127.193, 135.858, 3.16422, 2
152, 59.7023, 127.209, 135.858, 3.08329, 2
153, 59.7023, 127.214, 136.056, 3.05371, 2
154, 59.7023, 127.23, 136.02, 2.96797, 2
155, 59.7023, 127.217, 136.027, 3.21158, 2
156, 59.7023, 127.24, 136.217, 3.18195, 2
157, 59.7023, 127.237, 137.602, 3.4246, 2
158, 59.7023, 127.26, 137.614, 3.32547, 2
159, 59.7023, 127.298, 137.643, 3.17149, 2
160, 59.7023, 127.305, 137.414, 3.29174, 2
161, 59.7023, 127.344, 138.067, 2.87786, 2
162, 59.7023, 127.343, 139.925, 2.82787, 2
163, 59.4381, 127.318, 140.713, 3.28366, 2
164, 59.3245, 127.306, 139.847, 3.46007, 2
165, 59.3245, 127.339, 139.759, 3.44301, 2
166, 59.3245, 127.36, 138.414, 3.24338, 2
167, 59.3245, 127.395, 138.259, 2.98454, 2
168, 59.3245, 127.395, 138.216, 3.05371, 2
169, 59.3245, 127.398, 138.384, 3.31963, 2
170, 59.3245, 127.425, 137.308, 3.20116, 2
171, 59.3245, 127.444, 139.016, 3.05983, 2
172, 59.3245, 127.457, 138.794, 3.1201, 2
173, 59.3245, 127.432, 138.204, 3.26431, 2
174, 59.3245, 127.483, 139.135, 3.12368, 2
175, 59.3245, 127.475, 144.488, 3.18552, 2
176, 59.3245, 127.5, 144.49, 3.18229, 2
177, 59.3245, 127.535, 143.286, 3.01067, 2
178, 59.3245, 127.537, 139.914, 3.0567, 2
179, 59.3245, 127.562, 140.654, 3.05189, 2
180, 59.3245, 127.578, 140.969, 2.9589, 2
181, 59.3245, 127.599, 140.003, 3.06157, 2
182, 59.3245, 127.587, 140.385, 3.36885, 2
183, 59.3245, 127.606, 140.369, 2.96423, 2
184, 59.3245, 127.596, 138.712, 3.24952, 2
185, 59.3245, 127.579, 139.33, 3.4156, 2
186, 59.3245, 127.577, 138.722, 3.35883, 2
187, 57.5516, 127.563, 138.791, 3.76976, 2
188, 57.5516, 127.557, 138.56, 3.66684, 2
189, 57.5516, 127.589, 139.462, 3.51579, 2
190, 57.5516, 127.595, 139.435, 3.38117, 2
191, 57.5516, 127.642, 139.324, 3.36947, 2
192, 57.5516, 127.636, 139.084, 3.31017, 2
193, 57.5516, 127.68, 142.384, 3.21561, 2
194, 57.5516, 127.662, 139.537, 3.1937, 2
195, 57.5516, 127.677, 139.168, 3.23009, 2
196, 57.5516, 127.622, 139.4, 3.43051, 2
197, 57.5516, 127.652, 139.274, 3.31375, 2
198, 57.5516, 127.686, 139.177, 3.12299, 2
199, 57.5516, 127.692, 139.427, 3.27447, 2
200, 57.5516, 127.726, 138.477, 3.1242, 2
201, 57.5516, 127.701, 140.169, 3.5361, 2
202, 57.5516, 127.73, 138.121, 3.30358, 2
203, 57.5516, 127.734, 137.68, 3.28329, 2
204, 57.5516, 127.724, 137.845, 3.4855, 2
205, 57.5516, 127.768, 141.399, 3.21687, 2
206, 57.5516, 127.744, 140.772, 3.55086, 2
207, 57.5516, 127.769, 140.772, 3.6724, 2
208, 57.5516, 127.819, 140.129, 3.61391, 2
209, 57.5516, 127.809, 139.852, 3.74096, 2
210, 57.5516, 127.828, 140.334, 3.72189, 2
211, 57.5516, 127.812, 140.334, 4.06511, 2
212, 57.5516, 127.883, 140.335, 3.55643, 2
213, 57.5516, 127.899, 140.003, 3.41859, 2
214, 57.5516, 127.878, 144.725, 3.46792, 2
215, 57.5516, 127.902, 145.056, 3.43496, 2
216, 57.5516, 127.934, 145.056, 3.39271, 2
217, 57.5516, 127.935, 144.156, 3.50352, 2
218, 57.5516, 128.005, 144.195, 3.34863, 2
219, 57.5516, 128.023, 141.897, 3.38144, 2
220, 57.5516, 127.984, 142.151, 3.6171, 2
221, 57.5516, 127.979, 142.293, 3.88647, 2
222, 57.5516, 128.001, 141.466, 3.77242, 2
223, 57.5516, 128.017, 141.461, 3.63686, 2
224, 57.5516, 128.047, 141.135, 3.40274, 2
225, 57.5516, 128.106, 144.462, 3.35293, 2
226, 57.5516, 128.088, 143.105, 3.70321, 2
227, 57.5516, 128.075, 142.088, 3.83287, 2
228, 57.5516, 128.057, 142.1, 3.96014, 2
229, 57.5516, 128.085, 143.251, 3.76933, 2
230, 57.5516, 128.127, 143.521, 3.62971, 2
231, 57.5516, 128.163, 143.423, 3.58623, 2
232, 57.5516, 128.189, 143.126, 3.81783, 2
233, 57.5516, 128.213, 146.939, 3.49739, 2
234, 57.5516, 128.205, 145.308, 4.00853, 2
235, 57.5516, 128.237, 143.609, 4.10296, 2
236, 57.5516, 128.25, 143.603, 3.9467, 2
237, 57.5516, 128.233, 144.851, 4.13745, 2
238, 57.5516, 128.261, 143.97, 3.92551, 2
239, 57.5516, 128.292, 144.196, 3.72802, 2
240, 57.5516, 128.284, 143.752, 3.54371, 2
241, 57.5516, 128.284, 143.365, 3.86168, 2
242, 57.5516, 128.269, 143.328, 3.92056, 2
243, 57.5516, 128.295, 141.478, 3.56807, 2
244, 57.5516, 128.288, 141.47, 3.92944, 2
245, 57.5516, 128.336, 141.535, 3.70058, 2
246, 57.5516, 128.385, 141.5, 3.40884, 2
247, 57.5516, 128.377, 141.565, 3.58116, 2
248, 57.5516, 128.429, 141.565, 3.71046, 2
249, 57.5516, 128.42, 141.537, 3.7888, 2
0, 66.1826, 125.972, 127.369, 1.82932, 3
1, 66.1826, 125.97, 127.151, 1.83105, 3
2, 66.1826, 125.965, 127.14, 1.82563, 3
3, 66.1826, 125.933, 127.282, 2.069, 3
4, 66.1826, 125.926, 127.305, 2.15146, 3
5, 66.1826, 125.931, 127.265, 2.1617, 3
6, 66.1826, 125.93, 127.546, 2.15904, 3
7, 66.1826, 125.93, 127.611, 1.93709, 3
8, 66.1826, 125.922, 127.628, 2.0237, 3
9, 66.1826, 125.906, 127.662, 2.49303, 3
10, 65.0597, 125.92, 128.8, 2.62655, 3
11, 65.0597, 125.952, 128.315, 2.13524, 3
12, 65.0597, 125.931, 128.283, 2.45861, 3
13, 65.0597, 125.941, 129.169, 2.7322, 3
14, 65.0597, 126.004, 128.937, 1.97277, 3
15, 61.381, 125.957, 129.144, 2.50303, 3
16, 61.381, 126.003, 128.98, 2.18607, 3
