gen, min, avg, max, std, exp_number
36, 79.8931, 7822.07, 25301.9, 3996.29, 1
37, 79.8931, 7817.81, 25086.9, 3973.68, 1
38, 79.8931, 7832.69, 23935.5, 4025.64, 1
39, 79.8931, 7849.22, 25251.3, 4079.06, 1
40, 79.8931, 7860.73, 23641.2, 4111.9, 1
41, 79.8931, 7859.75, 23777.5, 4117.73, 1
42, 79.8931, 7870.64, 25558, 4201.44, 1
43, 79.8931, 7871.5, 25426.7, 4223.51, 1
44, 79.8931, 7891.17, 25094.4, 4174.23, 1
45, 79.8931, 7895.01, 26181.9, 4237.13, 1
46, 79.8931, 7901.27, 25308.7, 4251.08, 1
47, 79.8931, 7937.02, 24820.1, 4321.74, 1
48, 79.8931, 7950.43, 25038.9, 4345.59, 1
49, 79.8931, 7965.26, 24301.3, 4352.99, 1
50, 79.8931, 7955.93, 29086.5, 4329.5, 1
51, 79.8931, 7954.75, 23531.8, 4279.37, 1
52, 79.8931, 7955.85, 23404.1, 4292.63, 1
53, 79.8931, 7958.73, 22931.1, 4352.2, 1
54, 79.8931, 7973.58, 22465.8, 4329.1, 1
55, 79.8931, 7972.62, 23730, 4363.72, 1
56, 79.8931, 7983.3, 24385.7, 4372.04, 1
57, 79.8931, 7984.28, 24199.8, 4345.69, 1
58, 79.8931, 8015.1, 25089.8, 4396, 1
59, 79.8931, 8029.14, 25202.2, 4372.37, 1
60, 79.8931, 8035.58, 24807.1, 4354.32, 1
61, 79.8931, 8058.7, 24570, 4328.93, 1
62, 79.8931, 8061.5, 24578.7, 4351.99, 1
63, 79.8931, 8078.48, 24911.3, 4432.94, 1
64, 79.8931, 8089.9, 24967.3, 4431.42, 1
65, 79.8931, 8102.07, 24835.8, 4477.64, 1
66, 79.8931, 8099.46, 25387.5, 4530.95, 1
67, 79.8931, 8128.89, 25661.6, 4482.07, 1
68, 79.8931, 8134.26, 28455, 4442.43, 1
69, 79.8931, 8134.96, 28374, 4474.65, 1
70, 79.8931, 8143.26, 28397.7, 4452.73, 1
71, 79.8931, 8152.2, 28572.1, 4454.27, 1
72, 79.8931, 8177.7, 28580.6, 4461.06, 1
73, 79.8931, 8195.51, 28744.1, 4504.83, 1
74, 77.8846, 8204.35, 28215.8, 4517.96, 1
75, 77.8846, 8224.61, 28376.4, 4586.47, 1
76, 77.8846, 8237, 28626.9, 4578.33, 1
77, 77.8846, 8258.5, 27460.5, 4514.49, 1
78, 77.8846, 8270.31, 27671.3, 4583.64, 1
79, 77.8846, 8260.35, 27174.9, 4579.55, 1
80, 77.8846, 8250.4, 26990.7, 4615.43, 1
81, 77.8846, 8254.74, 26732.9, 4643.3, 1
82, 77.8846, 8267.14, 30636.9, 4684.62, 1
83, 77.8846, 8283.07, 27167.4, 4634.69, 1
84, 77.8846, 8288.35, 27197.9, 4567.26, 1
85, 77.8846, 8292.16, 26553.5, 4575.01, 1
86, 77.8846, 8281.79, 29167.1, 4620.57, 1
87, 77.8846, 8300.93, 28856.5, 4634.65, 1
88, 77.8846, 8316.23, 27617.2, 4634.51, 1
89, 77.8846, 8311.27, 25933.2, 4623.25, 1
90, 77.8846, 8331.67, 25799.5, 4624.17, 1
91, 77.8846, 8330.35, 26270.1, 4632.78, 1
92, 77.8846, 8333.71, 30236.3, 4618.96, 1
93, 77.8846, 8337.16, 27833.1, 4612.99, 1
94, 77.8846, 8338.6, 25722.9, 4613.94, 1
95, 77.8846, 8345.96, 24488.1, 4583.69, 1
96, 77.8846, 8354.79, 26435.7, 4683.72, 1
97, 77.8846, 8369.02, 30632.9, 4687.38, 1
98, 63.5322, 8399.41, 27822.6, 4717.81, 1
99, 63.5322, 8422.9, 29720, 4795.05, 1
100, 63.5322, 8421.36, 26815.5, 4817.73, 1
101, 63.5322, 8427.52, 27233.4, 4820.09, 1
102, 62.1386, 8426.64, 27233.4, 4783.22, 1
103, 62.1386, 8431.64, 30826.3, 4798.55, 1
104, 62.1386, 8439.37, 32592.4, 4867.06, 1
105, 62.1386, 8443.56, 30431.4, 4887.49, 1
106, 62.1386, 8456.3, 30194.7, 4848.52, 1
107, 62.1386, 8458.75, 29771, 4808.14, 1
108, 62.1386, 8464.28, 30116.3, 4841.26, 1
109, 62.1386, 8464.83, 29882.5, 4895.78, 1
110, 62.1386, 8467.52, 29441.9, 4848.73, 1
111, 62.1386, 8480.34, 29346.6, 4884.26, 1
112, 62.1386, 8498.78, 31451.9, 4871.49, 1
113, 62.1386, 8508.89, 30435.7, 4926.05, 1
114, 62.1386, 8510.57, 31837.7, 4938.27, 1
115, 62.1386, 8526.96, 30172.8, 4974.09, 1
116, 62.1386, 8532.14, 31895.2, 5061.84, 1
117, 51.488, 8533, 31554.7, 5012.75, 1
118, 46.5295, 8537.46, 32968.7, 5063.73, 1
119, 46.5295, 8557.62, 31711.6, 5066.48, 1
120, 46.5295, 8553.89, 30950.5, 5031.48, 1
121, 46.5295, 8547.65, 30950.5, 5042.23, 1
122, 46.5295, 8551.49, 29093.8, 5085.77, 1
123, 46.5295, 8563.37, 28160.4, 5005.55, 1
124, 46.5295, 8571.79, 30288.7, 4994.45, 1
125, 46.5295, 8576.48, 30357.7, 4991.27, 1
126, 46.5295, 8590.6, 29938.7, 5008.13, 1
127, 46.5295, 8588.54, 29661.9, 4976.83, 1
128, 46.5295, 8594.86, 28828.9, 5034.2, 1
129, 46.5295, 8592.63, 28389.3, 5014.68, 1
130, 46.5295, 8587.62, 28393.7, 4937.2, 1
131, 46.5295, 8591.84, 28269.7, 4926.88, 1
132, 46.5295, 8595.42, 30171.6, 4966.11, 1
133, 46.5295, 8605.89, 28757.5, 4976.17, 1
134, 46.5295, 8629.75, 28385.1, 4995.15, 1
135, 46.5295, 8630.02, 27965.9, 4899.13, 1
136, 46.5295, 8635.18, 27220.3, 4860.26, 1
137, 46.5295, 8648.61, 31427.1, 4824.32, 1
138, 46.5295, 8654.32, 27507.2, 4808, 1
139, 46.5295, 8669.03, 27338.5, 4805.7, 1
140, 46.5295, 8672.2, 27930.6, 4854.92, 1
141, 43.5624, 8681.8, 29357.4, 4891.26, 1
142, 43.5624, 8676.93, 31502.7, 4891, 1
143, 37.6341, 8672.19, 27906.2, 4839.33, 1
144, 37.6341, 8664.54, 29132, 4931.92, 1
145, 37.6341, 8671.35, 28738, 4887.09, 1
146, 37.6341, 8677.25, 28786.9, 4866.83, 1
147, 37.6341, 8681.32, 28574.8, 4830.01, 1
148, 37.6341, 8688.58, 27344.3, 4904.89, 1
149, 37.6341, 8677.11, 28655.6, 4832.69, 1
150, 37.6341, 8688.25, 28607.8, 4805.86, 1
151, 37.6341, 8700.54, 29601.3, 4878.72, 1
152, 37.6341, 8714.3, 29223.3, 4862.82, 1
153, 37.6341, 8724.78, 29960.6, 5048.04, 1
154, 37.6341, 8747.14, 31636.1, 5126.34, 1
155, 37.6341, 8757.62, 31297.8, 5186.68, 1
156, 37.6341, 8756.13, 31110.5, 5198.38, 1
157, 37.6341, 8750.16, 29676.6, 5161.17, 1
158, 37.6341, 8766.8, 29615.6, 5150.18, 1
159, 37.6341, 8773.43, 28339.4, 5099.91, 1
160, 37.6341, 8775.71, 28012.8, 5050.2, 1
161, 37.6341, 8780.34, 27758.5, 5054.65, 1
162, 37.6341, 8766.88, 28380.5, 5035.1, 1
163, 37.6341, 8783.82, 28431, 5107.38, 1
164, 37.6341, 8767.61, 30021.3, 5150.79, 1
165, 37.6341, 8774.56, 30067.6, 5154.47, 1
166, 27.4563, 8773.92, 28315.7, 5148.72, 1
167, 27.4563, 8764.7, 29119.6, 5177.39, 1
168, 27.4563, 8769.15, 31063.7, 5180.97, 1
169, 27.4563, 8810.09, 30402.9, 5270.08, 1
170, 27.4563, 8814.15, 29113.5, 5179.88, 1
171, 27.4563, 8815.24, 29186.9, 5193.24, 1
172, 27.4563, 8836.53, 28236.1, 5114.48, 1
173, 27.4563, 8832.28, 27949.7, 5145.37, 1
174, 27.4563, 8832.87, 27746.5, 5134.01, 1
175, 23.8616, 8832.17, 32785.2, 5202.37, 1
176, 23.8616, 8836.12, 29109.3, 5179.25, 1
177, 23.8616, 8851.22, 28163.5, 5228.95, 1
178, 23.8616, 8852.66, 31806.3, 5301.79, 1
179, 23.8616, 8841.25, 30213.7, 5271.46, 1
180, 23.8616, 8826.46, 29060.1, 5291.01, 1
181, 23.8616, 8837.94, 29549.2, 5254.5, 1
182, 23.8616, 8858.35, 29537, 5271.6, 1
183, 23.8616, 8853.93, 29567.9, 5235.37, 1
184, 23.8616, 8847.8, 31053.1, 5215.46, 1
185, 23.8616, 8850.06, 31397.3, 5178.67, 1
186, 23.8616, 8840.59, 35807.2, 5151.3, 1
187, 23.8616, 8847.23, 32830.7, 5060.52, 1
188, 23.8616, 8857.27, 32882.7, 5109.97, 1
189, 23.8616, 8867.2, 30267, 5141.08, 1
190, 23.8616, 8875.81, 28191.4, 5139.47, 1
191, 12.3437, 8911.59, 28146.8, 5143.98, 1
192, 10.8208, 8921.98, 27766.6, 5198.35, 1
193, 10.8208, 8932.04, 29154.5, 5202.51, 1
194, 10.8208, 8931.64, 32535.7, 5257.46, 1
195, 10.8208, 8919.88, 29743.1, 5262.25, 1
196, 10.8208, 8915.77, 29778.6, 5292.32, 1
197, 10.8208, 8926.13, 29466.9, 5276.3, 1
198, 10.8208, 8938.85, 32630.7, 5299.83, 1
199, 10.8208, 8923.83, 32433.7, 5357.13, 1
200, 10.8208, 8922.22, 31324, 5406.44, 1
201, 10.8208, 8908.22, 31919.3, 5358.05, 1
202, 10.8208, 8910.45, 29525.9, 5313.42, 1
203, 10.8208, 8918.13, 32386.3, 5249.85, 1
204, 10.8208, 8923.24, 28848.6, 5245.14, 1
205, 10.8208, 8919.98, 28848.6, 5232.62, 1
206, 10.8208, 8916.03, 31417.5, 5297.98, 1
207, 10.8208, 8916, 29969.9, 5274.57, 1
208, 10.8208, 8922.4, 31837.9, 5333.7, 1
209, 10.8208, 8917.97, 41040.6, 5416.69, 1
210, 10.8208, 8930.94, 38127.2, 5414.37, 1
211, 10.8208, 8932.75, 35227.8, 5304.91, 1
212, 10.8208, 8930.46, 35032.9, 5252.43, 1
213, 10.8208, 8939.68, 32249.5, 5282.72, 1
214, 10.8208, 8942.89, 34908.2, 5306.35, 1
215, 10.8208, 8960.73, 34851.9, 5316.36, 1
216, 10.8208, 8970.11, 32912.1, 5298.63, 1
217, 10.8208, 8966.93, 32912.1, 5282.73, 1
218, 10.8208, 8973.65, 32905, 5309.61, 1
219, 10.8208, 8981.01, 31512.6, 5276.56, 1
220, 10.8208, 8976.05, 37558.6, 5271.88, 1
221, 10.8208, 8976.23, 30525.5, 5206.35, 1
222, 10.8208, 8988.81, 29152.4, 5236.15, 1
223, 10.8208, 8971.18, 28575.2, 5172.62, 1
224, 10.8208, 8976.13, 30767.6, 5168.78, 1
225, 10.8208, 8962.18, 27470.7, 5108.7, 1
226, 10.8208, 8972.05, 27195.7, 5141.54, 1
227, 10.8208, 8966.47, 30956.5, 5135.43, 1
228, 10.8208, 8958.89, 30380.8, 5096.46, 1
229, 10.8208, 8981.27, 29526.7, 5192.03, 1
230, 10.8208, 8982.6, 29082.5, 5102.47, 1
231, 10.8208, 9002.16, 33544.5, 5125.88, 1
232, 10.8208, 9014.68, 38491.6, 5102.1, 1
233, 10.8208, 9016.57, 27234.2, 5133.59, 1
234, 10.8208, 9024.83, 27491.3, 5100.65, 1
235, 10.8208, 9030.64, 28813, 5146.68, 1
236, 10.8208, 9043, 28723.1, 5197.01, 1
237, 10.8208, 9061.41, 30625.8, 5250.8, 1
238, 10.8208, 9072.46, 30625.8, 5251.73, 1
239, 10.8208, 9070.41, 29637.5, 5264.15, 1
240, 10.8208, 9093.42, 29389.8, 5257.12, 1
241, 10.8208, 9108.01, 30580.7, 5230.22, 1
242, 10.8208, 9140.1, 28243.8, 5234.57, 1
243, 10.8208, 9124.75, 30313.8, 5258.97, 1
244, 10.8208, 9133.22, 31208, 5278.03, 1
245, 10.8208, 9130.65, 31101, 5284.58, 1
246, 10.8208, 9145.72, 31244.4, 5367.36, 1
247, 10.8208, 9141.85, 30353.8, 5354.27, 1
248, 10.8208, 9151.94, 29784.4, 5404.89, 1
249, 10.8208, 9161.34, 29389.3, 5436.88, 1
0, 79.8931, 7597.69, 21906, 3735.88, 2
1, 79.8931, 7600.06, 21009.6, 3759.07, 2
2, 79.8931, 7603.75, 20116.6, 3703.91, 2
3, 79.8931, 7600.8, 20712.4, 3679.49, 2
4, 79.8931, 7611.68, 20995.1, 3720.2, 2
5, 79.8931, 7632.97, 21861.1, 3832.6, 2
6, 79.8931, 7653.01, 21926.3, 3834.98, 2
7, 79.8931, 7665.62, 24998.2, 3836.62, 2
8, 79.8931, 7672.28, 21886.3, 3865.67, 2
9, 79.8931, 7672.94, 22100.3, 3889.21, 2
10, 79.8931, 7680.01, 24016.2, 3859.15, 2
11, 79.8931, 7701.57, 22255.9, 3901.9, 2
12, 79.8931, 7705.03, 21573.5, 3891.62, 2
13, 79.8931, 7727.11, 21411.3, 3896.17, 2
14, 79.8931, 7722.17, 21761.1, 3860.69, 2
15, 79.8931, 7731.74, 21439.7, 3888.21, 2
16, 79.8931, 7730.36, 22359, 3925.67, 2
17, 79.8931, 7749.47, 22213.2, 3975.45, 2
18, 79.8931, 7780.29, 21903.9, 4051.27, 2
19, 79.8931, 7781.61, 21903.9, 3968.57, 2
20, 79.8931, 7784.98, 21833.6, 3977.65, 2
21, 79.8931, 7790.29, 23370.5, 4019.98, 2
22, 79.8931, 7793.49, 23380.8, 3994.41, 2
23, 79.8931, 7795.28, 21873.4, 4010.47, 2
24, 79.8931, 7799.76, 21796.7, 4002.44, 2
25, 79.8931, 7817.76, 25758.6, 4019.79, 2
26, 79.8931, 7810.96, 22445.7, 3994.54, 2
27, 79.8931, 7811.25, 25072.6, 4062.37, 2
28, 79.8931, 7831.82, 24101.5, 4044.72, 2
29, 79.8931, 7838.77, 24101.5, 4046.02, 2
30, 79.8931, 7831.98, 22321.9, 4005.06, 2
31, 79.8931, 7829.32, 23264.4, 4062.34, 2
32, 79.8931, 7845.83, 23533.3, 4069.76, 2
33, 79.8931, 7853.91, 24195, 4074.62, 2
34, 79.8931, 7862.62, 22535, 4065.51, 2
35, 79.8931, 7861.37, 22266.3, 4049.84, 2
36, 79.8931, 7881.37, 22774, 4033.86, 2
37, 79.8931, 7886.37, 23377, 4067.57, 2
38, 79.8931, 7891.15, 21589.8, 4048.92, 2
39, 79.8931, 7897.72, 21513.1, 4065.99, 2
40, 79.8931, 7906.09, 22684.7, 4126.52, 2
41, 79.8931, 7913.88, 22516.4, 4161.33, 2
42, 79.8931, 7914.36, 22424.7, 4202, 2
43, 79.8931, 7932.63, 25538.1, 4195.14, 2
44, 79.8931, 7941.74, 25538.1, 4219.57, 2
45, 79.8931, 7945.79, 26873.5, 4259.81, 2
46, 79.8931, 7947.31, 24994.3, 4241.33, 2
47, 79.8931, 7962.76, 27088.7, 4338.1, 2
48, 79.8931, 7986.62, 24010.1, 4312.65, 2
49, 79.8931, 7997.89, 23774.8, 4391.37, 2
50, 66.1193, 8018.26, 23464.6, 4341.62, 2
51, 66.1193, 8040.88, 25311.2, 4299.29, 2
52, 66.1193, 8048.77, 22564, 4267.93, 2
53, 66.1193, 8055.8, 23986.3, 4289.29, 2
54, 66.1193, 8046.03, 24298.3, 4289.28, 2
55, 66.1193, 8073.57, 25356.9, 4299.51, 2
56, 66.1193, 8095.9, 25356.9, 4346.35, 2
57, 66.1193, 8099.28, 25399.8, 4363.66, 2
58, 66.1193, 8107.77, 24775.6, 4367.15, 2
59, 66.1193, 8115.35, 24412.4, 4303.93, 2
60, 66.1193, 8108.65, 24131.6, 4297.82, 2
61, 66.1193, 8116.16, 25183.9, 4402.72, 2
62, 66.1193, 8130.97, 25183.9, 4411.07, 2
63, 66.1193, 8141.38, 28356.3, 4438.33, 2
64, 66.1193, 8155.81, 28293.4, 4487.18, 2
65, 66.1193, 8177.73, 25773.3, 4535.79, 2
66, 66.1193, 8186.66, 29839.8, 4606.15, 2
67, 66.1193, 8195.31, 27057.6, 4602.59, 2
68, 66.1193, 8196.09, 26972.4, 4644.16, 2
69, 66.1193, 8201.98, 26821.7, 4604.42, 2
70, 66.1193, 8213.43, 26208.2, 4543.26, 2
71, 66.1193, 8233.26, 28968.1, 4602.16, 2
72, 66.1193, 8235.22, 25096.6, 4575.22, 2
73, 47.5213, 8251.71, 25175.5, 4569.11, 2
74, 47.5213, 8255.94, 25444.3, 4585.41, 2
75, 47.5213, 8270.53, 28153.9, 4684.09, 2
76, 47.5213, 8287.97, 25175.2, 4650.57, 2
77, 47.5213, 8309.57, 25175.2, 4622.75, 2
78, 47.5213, 8303.66, 27507.8, 4639.48, 2
79, 47.5213, 8306.17, 27342.1, 4639.66, 2
80, 47.5213, 8309.26, 25644.3, 4599.32, 2
81, 47.5213, 8303.25, 28334.5, 4594.49, 2
82, 47.5213, 8310.12, 25797.5, 4619.81, 2
83, 47.5213, 8321.96, 25923.7, 4692.88, 2
84, 47.5213, 8328.59, 25923.7, 4651.04, 2
85, 47.5213, 8329.82, 25285, 4627.46, 2
86, 47.5213, 8336.9, 27375.5, 4662.14, 2
87, 47.5213, 8326.68, 28079.2, 4592.08, 2
88, 47.5213, 8345.94, 27015.5, 4574.82, 2
89, 47.5213, 8333.29, 25074.8, 4612.4, 2
90, 47.5213, 8343.33, 32077.9, 4580.77, 2
91, 47.5213, 8337.15, 28714, 4564.23, 2
92, 47.5213, 8335.92, 26966.7, 4598.26, 2
93, 47.5213, 8344.35, 30580.2, 4609.47, 2
94, 47.5213, 8326.54, 30540.2, 4670.66, 2
95, 47.5213, 8342.45, 29710.4, 4684.32, 2
96, 47.5213, 8343.45, 30657.7, 4672.63, 2
97, 47.5213, 8351.52, 29303.5, 4688.58, 2
98, 47.5213, 8358.44, 29303.5, 4749.95, 2
99, 47.5213, 8360.34, 28562.4, 4707.29, 2
100, 47.5213, 8372.78, 26996.8, 4646.63, 2
101, 47.5213, 8370.66, 35051.4, 4646.19, 2
102, 47.5213, 8390.7, 30943.4, 4665.5, 2
103, 47.5213, 8387.71, 30887.6, 4634, 2
104, 47.5213, 8404.33, 28519.9, 4687.38, 2
105, 47.5213, 8386.08, 28519.9, 4702.22, 2
106, 47.5213, 8389.29, 27678.3, 4700.72, 2
107, 47.5213, 8409.11, 28225.5, 4718.93, 2
108, 47.5213, 8413.76, 27626.2, 4732, 2
109, 47.5213, 8421.81, 29088.5, 4794.09, 2
110, 47.5213, 8421.37, 30991, 4783.74, 2
111, 47.5213, 8428.83, 26897.8, 4736.12, 2
112, 47.5213, 8423.71, 28758.6, 4836.89, 2
113, 47.5213, 8425.21, 28617.4, 4804.79, 2
114, 47.5213, 8413.08, 28518.1, 4794.83, 2
115, 47.5213, 8419.28, 28798.8, 4787.53, 2
116, 47.5213, 8405.06, 28232.7, 4771.63, 2
117, 47.5213, 8411.27, 29499.7, 4790.46, 2
118, 47.5213, 8415.34, 33862.9, 4859.78, 2
119, 47.5213, 8424.41, 28524.7, 4802.17, 2
120, 47.5213, 8430.11, 27793.2, 4787.21, 2
121, 47.5213, 8435.49, 28927.3, 4771.86, 2
122, 47.5213, 8435.12, 27046, 4736.7, 2
123, 47.5213, 8429.86, 28858.3, 4758.08, 2
124, 47.5213, 8434.54, 28858.3, 4822.85, 2
125, 47.5213, 8449.47, 26339.2, 4803.74, 2
126, 47.5213, 8460.85, 28217.4, 4829.48, 2
127, 47.5213, 8469, 28860.8, 4831.7, 2
128, 47.5213, 8474.27, 31771.8, 4841.64, 2
129, 47.5213, 8475.01, 31771.8, 4881.61, 2
130, 47.5213, 8489.15, 30077.3, 4886.18, 2
131, 47.5213, 8511.06, 29673.8, 4934.59, 2
132, 47.5213, 8517.45, 29404.8, 4981.84, 2
133, 47.5213, 8512.41, 28142.4, 4953.61, 2
134, 47.5213, 8522.52, 27580.7, 4956.88, 2
135, 47.5213, 8528.28, 36697, 5047.62, 2
136, 47.5213, 8534.72, 31812.3, 5017.01, 2
137, 47.5213, 8539.17, 31812.3, 5014.86, 2
138, 47.5213, 8544.06, 29271.2, 5012.42, 2
139, 47.5213, 8545.27, 28273, 4947.54, 2
140, 47.5213, 8547.96, 27091.8, 4957.88, 2
141, 47.5213, 8540.48, 26924.4, 4851.39, 2
142, 47.5213, 8533.3, 27354.1, 4866.46, 2
143, 47.5213, 8530.98, 27031.8, 4845.53, 2
144, 47.5213, 8543.46, 29932.5, 4852.51, 2
145, 47.5213, 8533.07, 32495.1, 4884.31, 2
146, 47.5213, 8554.16, 32878.3, 4919.61, 2
147, 47.5213, 8562.41, 31326.2, 4973.26, 2
148, 47.5213, 8570.77, 30882, 5021.06, 2
149, 47.5213, 8581.47, 29454.5, 5019.88, 2
150, 47.5213, 8585.98, 29282, 5034.58, 2
151, 47.5213, 8592.11, 37458.2, 5083.3, 2
152, 47.5213, 8588.12, 28342.4, 5036.81, 2
153, 47.5213, 8603.97, 28342.4, 5009, 2
154, 47.5213, 8620.03, 28576.6, 4960.99, 2
155, 47.5213, 8650.61, 31321, 5055.27, 2
156, 47.5213, 8650.2, 30878.9, 5052.48, 2
157, 47.5213, 8654.44, 30717.8, 5002.31, 2
158, 47.5213, 8656.15, 31386.9, 5077.67, 2
159, 47.5213, 8662.9, 31018.9, 5089.38, 2
160, 47.5213, 8684.41, 30201, 5070.38, 2
161, 47.5213, 8704.73, 30195.8, 5077.7, 2
162, 47.5213, 8698.69, 30173.8, 5033.13, 2
163, 47.5213, 8705.35, 29617, 5045.16, 2
164, 47.5213, 8721.6, 29434.5, 5026.64, 2
165, 47.5213, 8730.35, 29308.4, 5016.66, 2
166, 47.5213, 8753.23, 29951.5, 5121.75, 2
167, 47.5213, 8763.17, 29951.5, 5193.32, 2
168, 47.5213, 8789.91, 37538.6, 5302.7, 2
169, 47.5213, 8801.99, 31968.1, 5311.97, 2
170, 47.5213, 8801.71, 31678.2, 5194.64, 2
171, 47.5213, 8797.48, 30166.1, 5228.84, 2
172, 47.5213, 8814.86, 29790.8, 5195.79, 2
173, 47.5213, 8808.1, 32811.7, 5106.82, 2
174, 47.5213, 8807.85, 31819.4, 5108.34, 2
175, 47.5213, 8814.66, 33905.5, 5120.96, 2
176, 47.5213, 8811.77, 30891.9, 5099.82, 2
177, 47.5213, 8803.62, 29537.9, 5119.82, 2
178, 47.5213, 8798.02, 31200.2, 5136.9, 2
179, 47.5213, 8804.63, 31732, 5163.02, 2
180, 47.5213, 8816.15, 32977.2, 5262.83, 2
181, 47.5213, 8795.6, 32747.4, 5243.35, 2
182, 47.5213, 8780.76, 32528.3, 5267.5, 2
183, 47.5213, 8778.63, 31805.9, 5207.86, 2
184, 47.5213, 8775.23, 34621.5, 5224.42, 2
185, 47.5213, 8787.69, 27564.6, 5080.05, 2
186, 47.5213, 8789.4, 28627, 5172.9, 2
187, 47.5213, 8780.13, 28732.3, 5236.28, 2
188, 47.5213, 8787.39, 28221.6, 5230.22, 2
189, 47.5213, 8795.7, 27572.7, 5194.56, 2
190, 47.5213, 8803.06, 29486.8, 5104.06, 2
191, 47.5213, 8839.99, 28061.7, 5114, 2
192, 47.5213, 8850.71, 31220.9, 5108.38, 2
193, 47.5213, 8856.54, 29960.6, 5044.52, 2
194, 47.5213, 8842.79, 29932.8, 5092.47, 2
195, 47.5213, 8855.76, 33163.8, 5218.93, 2
196, 47.5213, 8860.24, 33176.3, 5234.89, 2
197, 47.5213, 8853.67, 31561.4, 5361.47, 2
198, 47.5213, 8865.4, 31274.1, 5324.44, 2
199, 47.5213, 8869.96, 32995.1, 5382.92, 2
200, 47.5213, 8857.67, 33067.5, 5279.02, 2
201, 39.9615, 8863.6, 30866.2, 5231.83, 2
202, 39.2599, 8888.78, 33093.8, 5346.22, 2
203, 39.2599, 8887.38, 32923.9, 5375.73, 2
204, 39.2599, 8896.91, 36034.6, 5414.73, 2
205, 39.2599, 8917.35, 40437.8, 5423.92, 2
206, 39.2599, 8929.56, 40335.1, 5403.41, 2
207, 39.2599, 8910.18, 36080.3, 5365.24, 2
208, 39.2599, 8920.03, 34148.1, 5297.17, 2
209, 39.2599, 8911.62, 34148.1, 5350.34, 2
210, 39.2599, 8934.26, 32023.6, 5317.9, 2
211, 39.2599, 8939.8, 32180.6, 5327.55, 2
212, 39.2599, 8953.28, 32168.5, 5246.89, 2
213, 39.2599, 8958.91, 30089, 5278.63, 2
214, 39.2599, 8967.86, 28984.2, 5287.76, 2
215, 39.2599, 8978, 28669.6, 5338.72, 2
216, 39.2599, 8998.37, 28459.1, 5395.44, 2
217, 39.2599, 8993.13, 33439.3, 5403.94, 2
218, 39.2599, 9022.97, 29047.7, 5379.35, 2
219, 39.2599, 9020.97, 35014.6, 5394.65, 2
220, 39.2599, 9015.48, 29458.2, 5313.26, 2
221, 39.2599, 9035.14, 29459.3, 5349.13, 2
222, 39.2599, 9045.28, 28892.9, 5299.4, 2
223, 39.2599, 9043.92, 30585.4, 5335.24, 2
224, 39.2599, 9042.91, 34127.4, 5393.92, 2
225, 39.2599, 9062.75, 30868.4, 5421.48, 2
226, 39.2599, 9058.44, 32370.1, 5427.32, 2
227, 39.2599, 9058.63, 32238.7, 5415.52, 2
228, 39.2599, 9076.1, 33143.9, 5440.94, 2
229, 39.2599, 9072.55, 33116, 5376.93, 2
230, 39.2599, 9079.77, 32593.2, 5332.03, 2
231, 39.2599, 9077.36, 31882.7, 5350.51, 2
232, 39.2599, 9077.86, 29761.1, 5299.63, 2
233, 39.2599, 9085.27, 34859.3, 5451.58, 2
234, 39.2599, 9090.75, 33026.4, 5387.4, 2
