gen, min, avg, max, std, exp_number
127, -9.76652, 32.6549, 193.395, 31.3521, 1
128, -9.76652, 33.1653, 263.378, 33.0177, 1
129, -9.76652, 33.1425, 276.383, 33.3868, 1
130, -9.76652, 32.8199, 219.389, 32.6141, 1
131, -9.76652, 33.0922, 248.178, 32.7689, 1
132, -9.76652, 33.3742, 269.81, 32.4556, 1
133, -9.76652, 33.5109, 234.396, 32.7909, 1
134, -9.76652, 33.04, 226.921, 31.3481, 1
135, -9.76652, 33.2162, 240.862, 31.9953, 1
136, -9.76652, 33.3354, 228.899, 32.6465, 1
137, -9.76652, 33.5245, 220.783, 32.4872, 1
138, -9.76652, 33.8322, 291.097, 33.3019, 1
139, -9.76652, 34.1338, 330.936, 34.2491, 1
140, -9.76652, 34.5343, 241.065, 33.664, 1
141, -9.76652, 34.344, 233.796, 33.4127, 1
142, -9.76652, 34.3862, 233.182, 33.489, 1
143, -9.76652, 34.9001, 248.472, 34.3218, 1
144, -9.76652, 34.9484, 235.235, 34.346, 1
145, -9.76652, 34.9908, 260.107, 34.9735, 1
146, -9.76652, 35.6717, 246.081, 35.2665, 1
147, -9.76652, 35.824, 246.081, 36.3392, 1
148, -9.76652, 35.9298, 271.32, 37.3478, 1
149, -9.76652, 36.7126, 303.849, 38.4193, 1
150, -9.76652, 36.7953, 250.88, 37.4797, 1
151, -9.76652, 35.9011, 244.929, 35.0263, 1
152, -9.76652, 36.0521, 272.348, 35.5738, 1
153, -9.76652, 36.9092, 249.835, 38.1586, 1
154, -9.76652, 37.1253, 344.037, 37.5527, 1
155, -9.76652, 36.5777, 246.645, 36.2667, 1
156, -9.76652, 36.5405, 347.206, 36.5905, 1
157, -9.76652, 36.7391, 307.003, 36.6684, 1
158, -9.76652, 37.0398, 281.574, 36.1505, 1
159, -9.76652, 36.7695, 272.477, 35.945, 1
160, -9.76652, 37.3814, 352.688, 37.2472, 1
161, -9.76652, 37.7023, 351.641, 38.0155, 1
162, -9.76652, 37.7925, 283.771, 36.7755, 1
163, -9.76652, 37.9556, 300.51, 36.6722, 1
164, -9.76652, 38.0315, 312.634, 36.7186, 1
165, -9.76652, 38.3696, 265.885, 36.0422, 1
166, -9.76652, 38.5302, 308.298, 36.0543, 1
167, -9.76652, 39.0211, 293.511, 36.2901, 1
168, -9.76652, 39.1523, 270.333, 36.703, 1
169, -9.76652, 38.9658, 252.447, 36.2335, 1
170, -9.76652, 39.1405, 282.089, 37.0619, 1
171, -9.76652, 38.9357, 253.971, 36.7994, 1
172, -9.76652, 38.6642, 244.605, 36.0457, 1
173, -9.76652, 38.4379, 231.078, 35.5801, 1
174, -9.76652, 38.561, 265.852, 35.3944, 1
175, -9.76652, 39.0987, 286.657, 36.2763, 1
176, -9.76652, 39.0113, 247.9, 36.7256, 1
177, -9.76652, 39.2208, 274.317, 37.9266, 1
178, -9.76652, 39.5424, 252.784, 38.1995, 1
179, -9.76652, 39.428, 254.746, 38.2754, 1
180, -9.76652, 39.2758, 241.91, 37.0132, 1
181, -9.76652, 40.0291, 256.202, 38.2, 1
182, -9.76652, 40.0528, 256.665, 37.7408, 1
183, -9.76652, 40.0703, 268.725, 38.7564, 1
184, -9.76652, 39.8513, 270.768, 37.7965, 1
185, -9.76652, 40.3216, 258.224, 37.7796, 1
186, -9.76652, 41.0567, 302.939, 39.9362, 1
187, -9.76652, 40.8897, 301.283, 39.3584, 1
188, -9.76652, 41.2215, 281.062, 39.3618, 1
189, -9.76652, 40.9959, 264.202, 38.512, 1
190, -9.76652, 40.4191, 285.801, 37.9876, 1
191, -9.76652, 40.8259, 288.663, 38.3041, 1
192, -9.76652, 41.3971, 273.95, 39.1517, 1
193, -9.76652, 41.3296, 256.92, 38.2416, 1
194, -9.76652, 41.4875, 273.016, 38.3104, 1
195, -9.76652, 40.8649, 322.807, 38.0277, 1
196, -9.76652, 41.794, 235.495, 38.8583, 1
197, -9.76652, 41.7745, 220.835, 38.6601, 1
198, -9.76652, 42.087, 238.675, 39.7134, 1
199, -9.76652, 42.5375, 268.056, 39.9314, 1
200, -9.76652, 43.0945, 249.613, 40.5396, 1
201, -9.76652, 42.9118, 294.737, 41.2984, 1
202, -9.76652, 43.1622, 288.61, 40.7836, 1
203, -9.76652, 43.0999, 282.279, 40.8303, 1
204, -9.76652, 43.5135, 282.736, 41.0186, 1
205, -9.76652, 42.835, 281.454, 39.6225, 1
206, -9.76652, 42.9121, 287.985, 39.6692, 1
207, -9.76652, 43.3569, 292.695, 40.682, 1
208, -9.76652, 43.6449, 275.087, 40.5891, 1
209, -9.76652, 43.9172, 324.545, 42.0794, 1
210, -9.76652, 44.311, 324.545, 41.7171, 1
211, -9.76652, 44.1084, 287.276, 42.4763, 1
212, -9.76652, 44.1163, 264.583, 41.5949, 1
213, -9.76652, 44.4912, 295.617, 42.6772, 1
214, -9.76652, 44.8314, 274.037, 41.7384, 1
215, -9.76652, 45.0773, 345.211, 43.3406, 1
216, -9.76652, 45.0015, 280.726, 42.5432, 1
217, -9.76652, 44.9464, 284.61, 41.6068, 1
218, -9.76652, 45.0365, 276.839, 41.4289, 1
219, -9.76652, 44.8658, 263.778, 41.41, 1
220, -9.76652, 44.7714, 262.091, 41.5062, 1
221, -9.76652, 45.623, 334.566, 42.3958, 1
222, -9.76652, 46.0679, 334.566, 42.9518, 1
223, -9.76652, 45.5497, 344.488, 43.0961, 1
224, -9.76652, 46.4183, 317.273, 43.4693, 1
225, -9.76652, 46.629, 279.979, 43.6797, 1
226, -9.76652, 46.9426, 264.375, 43.7015, 1
227, -9.76652, 46.886, 262.439, 44.4535, 1
228, -9.76652, 46.954, 268.716, 44.3123, 1
229, -9.76652, 47.2922, 300.267, 44.5026, 1
230, -9.76652, 47.2143, 288.934, 44.2575, 1
231, -9.76652, 47.5096, 292.247, 44.6613, 1
232, -9.76652, 47.3122, 348.372, 44.695, 1
233, -9.76652, 47.3292, 298.549, 43.6594, 1
234, -9.76652, 47.0858, 280.716, 42.9047, 1
235, -9.76652, 47.1422, 305.716, 43.6744, 1
236, -9.76652, 47.6629, 300.779, 43.6574, 1
237, -9.76652, 47.8058, 306.926, 44.3847, 1
238, -9.76652, 48.3292, 267.158, 44.6098, 1
239, -9.76652, 48.1934, 294.088, 44.2715, 1
240, -9.76652, 48.493, 265.891, 44.3181, 1
241, -9.76652, 48.793, 333.088, 44.3867, 1
242, -9.76652, 48.3676, 307.709, 43.2639, 1
243, -9.76652, 49.008, 322.58, 44.5063, 1
244, -9.76652, 48.9973, 294.758, 45.0409, 1
245, -9.76652, 48.7884, 311.523, 44.1356, 1
246, -9.76652, 49.4365, 310.497, 45.1693, 1
247, -9.76652, 49.7101, 280.123, 45.0428, 1
248, -9.76652, 49.9023, 283.468, 45.113, 1
249, -9.76652, 49.8913, 355.31, 45.3715, 1
0, -9.41254, 23.186, 253.429, 23.756, 2
1, -9.41254, 23.4659, 289.093, 24.1016, 2
2, -9.41254, 23.5489, 250.758, 24.5272, 2
3, -9.41254, 23.2801, 274.312, 24.1743, 2
4, -9.41254, 23.345, 197.893, 23.7007, 2
5, -9.41254, 23.2369, 189.515, 23.1576, 2
6, -9.41254, 23.6156, 190.956, 24.443, 2
7, -9.41254, 23.8562, 204.249, 24.1883, 2
8, -9.41254, 23.9702, 201.984, 23.601, 2
9, -9.41254, 23.4512, 193.368, 22.3856, 2
10, -9.41254, 23.5403, 202.632, 22.8826, 2
11, -9.41254, 23.1465, 211.79, 23.1223, 2
12, -9.41254, 23.1159, 235.662, 23.0308, 2
13, -9.41254, 22.6444, 161.599, 21.0572, 2
14, -9.41254, 22.6376, 168.368, 21.635, 2
15, -9.41254, 22.6934, 191.296, 21.8051, 2
16, -9.41254, 22.9863, 164.362, 21.5327, 2
17, -9.41254, 22.8406, 193.131, 21.8568, 2
18, -9.41254, 22.4538, 163.358, 20.7134, 2
19, -9.41254, 22.8059, 179.916, 21.3154, 2
20, -9.41254, 22.7966, 174.097, 21.7882, 2
21, -9.41254, 22.9764, 174.097, 22.3469, 2
22, -9.41254, 23.3159, 204.934, 23.4076, 2
23, -9.41254, 23.5302, 192.908, 23.3731, 2
24, -9.41254, 23.345, 194.59, 23.1533, 2
25, -9.41254, 23.62, 195.039, 23.7334, 2
26, -9.41254, 23.9259, 177.717, 23.9259, 2
27, -9.41254, 24.4155, 192.386, 24.8545, 2
28, -9.41254, 24.4226, 270.482, 24.9562, 2
29, -9.41254, 24.2933, 172.597, 24.0185, 2
30, -9.41254, 24.2661, 201.26, 23.6869, 2
31, -9.41254, 24.2784, 178.787, 24.0003, 2
32, -9.41254, 24.3354, 219.384, 24.599, 2
33, -9.41254, 24.3779, 179.425, 23.5194, 2
34, -9.41254, 23.9658, 196.688, 23.1027, 2
35, -9.41254, 23.9751, 179.334, 23.117, 2
36, -9.41254, 23.9155, 185.541, 23.0558, 2
37, -9.41254, 24.1297, 185.541, 22.904, 2
38, -9.41254, 24.1923, 177.966, 22.5553, 2
39, -9.41254, 24.3632, 162.238, 23.373, 2
40, -9.41254, 24.141, 157.346, 22.7406, 2
41, -9.41254, 24.222, 156.747, 22.3288, 2
42, -9.41254, 23.9269, 200.036, 22.6957, 2
43, -9.41254, 23.9246, 175.102, 22.2408, 2
44, -9.41254, 24.2548, 179.528, 23.6307, 2
45, -9.41254, 24.3723, 172.634, 22.8455, 2
46, -9.41254, 24.6024, 144.853, 22.7086, 2
47, -9.41254, 25.2121, 183.086, 23.6305, 2
48, -9.41254, 25.2457, 169.458, 23.7367, 2
49, -9.41254, 25.8604, 212.322, 25.1263, 2
50, -9.41254, 25.4701, 181.305, 24.4606, 2
51, -9.41254, 25.3347, 192.076, 24.0375, 2
52, -9.41254, 25.5815, 191.013, 24.3522, 2
53, -9.41254, 26.1473, 255.993, 25.6792, 2
54, -9.41254, 26.0687, 197.451, 25.0517, 2
55, -9.41254, 25.5505, 199.136, 24.7392, 2
56, -9.41254, 25.4499, 177.443, 24.8371, 2
57, -9.41254, 25.2658, 190.595, 25.2833, 2
58, -9.41254, 25.597, 208.346, 25.2859, 2
59, -9.41254, 25.443, 192.577, 25.2361, 2
60, -9.41254, 25.4384, 173.369, 24.722, 2
61, -9.41254, 25.5772, 170.199, 24.5589, 2
62, -9.41254, 25.5051, 170.199, 25.0725, 2
63, -9.41254, 25.4418, 162.718, 24.2041, 2
64, -9.41254, 25.2336, 161.662, 23.0303, 2
65, -9.80614, 25.3136, 181.277, 23.2771, 2
66, -9.80614, 25.5053, 176.407, 23.7876, 2
67, -9.80614, 25.1881, 152.581, 23.1159, 2
68, -9.80614, 25.6005, 200.956, 23.2945, 2
69, -9.80614, 26.1015, 171.52, 23.6681, 2
70, -9.80614, 25.9666, 154.241, 23.0746, 2
71, -9.80614, 26.3434, 277.708, 25.0705, 2
72, -9.80614, 25.9304, 215.929, 24.105, 2
73, -9.80614, 26.54, 204.203, 24.611, 2
74, -9.80614, 26.8928, 164.545, 24.9752, 2
75, -9.80614, 26.7509, 173.008, 24.4761, 2
76, -9.80614, 27.0585, 199.149, 25.3366, 2
77, -9.80614, 27.0014, 190.14, 25.2024, 2
78, -9.80614, 27.3507, 186.587, 26.1758, 2
79, -9.80614, 27.6027, 203.925, 26.4442, 2
80, -9.80614, 27.4435, 222.36, 26.2991, 2
81, -9.80614, 27.794, 186.146, 26.7763, 2
82, -9.80614, 28.0402, 183.97, 26.6525, 2
83, -9.80614, 27.8885, 162.85, 25.8313, 2
84, -9.80614, 28.0588, 163.506, 25.9819, 2
85, -9.80614, 29.0314, 195.57, 27.2562, 2
86, -9.80614, 28.6644, 189.602, 27.1773, 2
87, -9.80614, 28.6983, 198.431, 27.0628, 2
88, -9.80614, 28.6098, 166.48, 26.4556, 2
89, -9.80614, 29.1473, 182.286, 27.8656, 2
90, -9.80614, 28.8101, 212.734, 27.3636, 2
91, -9.80614, 28.6458, 214.378, 27.2895, 2
92, -9.80614, 28.4364, 212.734, 26.5059, 2
93, -9.80614, 28.7357, 193.845, 26.8704, 2
94, -9.80614, 29.1477, 190.197, 27.2058, 2
95, -9.80614, 29.3165, 212.443, 27.7893, 2
96, -9.80614, 29.1604, 259.882, 28.6322, 2
97, -9.82996, 29.6024, 198.609, 27.878, 2
98, -9.82996, 29.397, 185.773, 27.3302, 2
99, -9.82996, 29.6616, 240.334, 27.8874, 2
100, -9.82996, 29.5786, 201.132, 28.0404, 2
101, -9.82996, 29.6021, 187.936, 27.2743, 2
102, -9.82996, 29.6444, 173.54, 26.7384, 2
103, -9.82996, 29.4062, 233.447, 27.419, 2
104, -9.82996, 29.4586, 203.192, 27.4373, 2
105, -9.82996, 29.3617, 223.939, 27.7251, 2
106, -9.82996, 29.68, 203.393, 28.0014, 2
107, -9.82996, 29.9027, 221.916, 28.1931, 2
108, -9.82996, 29.8125, 217.785, 27.2412, 2
109, -9.82996, 29.8961, 184.462, 27.1568, 2
110, -9.82996, 29.5157, 192.89, 27.2211, 2
111, -9.82996, 29.8264, 174.866, 27.6913, 2
112, -9.82996, 30.3102, 202.051, 28.3202, 2
113, -9.82996, 30.3135, 201.269, 28.4792, 2
114, -9.82996, 30.324, 193.814, 27.9494, 2
115, -9.82996, 30.5219, 191.779, 28.943, 2
116, -9.82996, 30.7167, 209.596, 29.0731, 2
117, -9.82996, 30.4452, 178.894, 28.1639, 2
118, -9.82996, 30.508, 222.492, 28.3776, 2
119, -9.82996, 30.2288, 185.035, 27.8824, 2
120, -9.82996, 30.3592, 172.028, 27.701, 2
121, -9.82996, 30.5917, 241.778, 28.7362, 2
122, -9.82996, 30.9286, 195.197, 28.6561, 2
123, -9.82996, 31.0563, 208.453, 29.341, 2
124, -9.82996, 31.5914, 289.924, 30.5977, 2
125, -9.82996, 31.7101, 240.22, 29.4372, 2
126, -9.82996, 31.7098, 215.627, 30.2555, 2
127, -9.82996, 31.8187, 238.448, 31.0204, 2
128, -9.82996, 32.2152, 220.381, 31.3433, 2
129, -9.82996, 32.6903, 212.579, 32.4284, 2
130, -9.82996, 32.7951, 439.392, 33.8539, 2
131, -9.82996, 32.9249, 337.075, 32.8802, 2
132, -9.82996, 33.4767, 292.739, 33.032, 2
133, -9.82996, 33.3537, 236.051, 32.1915, 2
134, -9.82996, 33.4147, 255.151, 31.8238, 2
135, -9.82996, 33.1869, 271.662, 31.1604, 2
136, -9.82996, 33.5248, 279.881, 32.0944, 2
137, -9.82996, 33.64, 310.864, 32.3732, 2
138, -9.82996, 34.1493, 254.68, 32.2266, 2
139, -9.82996, 34.1418, 229.72, 31.8701, 2
140, -9.82996, 34.1774, 240.789, 31.3328, 2
141, -9.82996, 34.4883, 231.797, 31.8167, 2
142, -9.82996, 34.0019, 241.261, 31.4169, 2
143, -9.82996, 34.8622, 229.472, 32.6416, 2
144, -9.82996, 35.0995, 265.194, 33.7426, 2
145, -9.82996, 34.7663, 252.223, 32.6288, 2
146, -9.82996, 34.7832, 222.917, 32.689, 2
147, -9.82996, 34.8554, 229.75, 33.4242, 2
148, -9.82996, 35.0793, 282.664, 34.0712, 2
149, -9.82996, 34.7931, 224.849, 33.1239, 2
150, -9.82996, 34.9071, 221.859, 33.2081, 2
151, -9.82996, 35.4011, 212.246, 34.6773, 2
152, -9.82996, 35.3602, 224.514, 34.2426, 2
153, -9.82996, 34.6953, 240.418, 33.0892, 2
154, -9.82996, 34.6821, 240.418, 32.3557, 2
155, -9.82996, 35.1468, 246.343, 33.0774, 2
156, -9.82996, 35.3529, 212.392, 32.4598, 2
157, -9.82996, 35.3917, 284.804, 33.4875, 2
158, -9.82996, 35.6324, 236.711, 32.8336, 2
159, -9.82996, 35.6019, 237.123, 32.2415, 2
160, -9.82996, 35.7428, 232.931, 32.9155, 2
161, -9.82996, 35.7638, 250.781, 33.36, 2
162, -9.82996, 36.0496, 238.592, 32.5567, 2
163, -9.82996, 36.9406, 248.322, 34.077, 2
164, -9.82996, 37.3217, 342.949, 35.3107, 2
165, -9.82996, 36.8466, 237.641, 33.9213, 2
166, -9.82996, 36.9633, 249.918, 33.9943, 2
167, -9.82996, 37.0546, 236.117, 33.717, 2
168, -9.82996, 36.8502, 224.78, 34.1403, 2
169, -9.82996, 37.0408, 255.386, 34.5382, 2
170, -9.82996, 37.5704, 255.386, 35.4905, 2
171, -9.82996, 37.1377, 239.772, 34.638, 2
172, -9.82996, 37.466, 280.659, 35.7367, 2
173, -9.82996, 37.9066, 295.568, 35.9018, 2
174, -9.82996, 38.2245, 273.672, 36.5651, 2
175, -9.82996, 38.9828, 273.937, 36.1998, 2
176, -9.82996, 38.9829, 245.93, 36.1176, 2
177, -9.82996, 38.9905, 283.805, 37.0648, 2
178, -9.82996, 39.4381, 241.184, 37.2121, 2
179, -9.82996, 39.4849, 262.839, 37.3234, 2
180, -9.82996, 39.2885, 300.765, 37.5916, 2
181, -9.82996, 39.7298, 299.356, 38.5006, 2
182, -9.82996, 39.652, 276.898, 37.9993, 2
183, -9.82996, 39.4301, 243.971, 36.6816, 2
184, -9.82996, 39.4895, 251.326, 36.4396, 2
185, -9.82996, 39.6952, 299.758, 38.1294, 2
186, -9.82996, 39.8303, 274.77, 38.0494, 2
187, -9.82996, 39.889, 278.243, 38.1922, 2
188, -9.82996, 39.9498, 277.271, 38.2317, 2
189, -9.82996, 40.1316, 351.973, 38.9909, 2
190, -9.82996, 40.8613, 307.254, 39.1256, 2
191, -9.82996, 40.3519, 264.686, 38.0675, 2
192, -9.82996, 40.6439, 272.625, 38.7123, 2
193, -9.82996, 40.5833, 337.371, 38.6834, 2
194, -9.82996, 41.3542, 342.766, 39.5182, 2
195, -9.82996, 40.8428, 298.32, 38.8865, 2
196, -9.82996, 40.9848, 326.77, 39.0953, 2
197, -9.82996, 41.0221, 250.37, 38.1172, 2
198, -9.82996, 41.3866, 273.732, 38.4209, 2
199, -9.82996, 41.5828, 214.174, 38.0361, 2
200, -9.82996, 42.4355, 218.45, 38.6934, 2
201, -9.82996, 42.6044, 297.082, 39.8719, 2
202, -9.82996, 42.3112, 314.671, 39.8817, 2
203, -9.82996, 42.6652, 298.45, 40.702, 2
204, -9.82996, 42.787, 243.847, 40.1946, 2
205, -9.82996, 42.983, 237.277, 38.8523, 2
206, -9.82996, 43.2533, 248.37, 39.0728, 2
207, -9.82996, 43.7276, 238.229, 38.5501, 2
208, -9.82996, 44.3853, 238.229, 39.5411, 2
209, -9.82996, 43.994, 306.775, 39.9379, 2
210, -9.82996, 43.8549, 265.371, 39.6247, 2
211, -9.82996, 43.9502, 265.371, 39.7248, 2
212, -9.82996, 44.3607, 249.992, 40.6093, 2
213, -9.82996, 44.6041, 257.727, 40.1445, 2
214, -9.82996, 45.0028, 286.944, 41.5457, 2
215, -9.82996, 45.1141, 292.343, 42.3523, 2
216, -9.82996, 45.7034, 315.09, 43.9198, 2
217, -9.82996, 45.8936, 347.561, 43.8485, 2
218, -9.82996, 45.9976, 385.053, 44.063, 2
219, -9.82996, 45.8124, 286.469, 42.7767, 2
220, -9.82996, 46.1807, 269.19, 43.3099, 2
221, -9.82996, 46.21, 310.643, 43.3584, 2
222, -9.82996, 46.7459, 271.66, 44.399, 2
223, -9.82996, 46.5475, 281.03, 44.271, 2
224, -9.82996, 47.0516, 279.986, 44.4727, 2
225, -9.82996, 46.8027, 271.942, 44.1909, 2
226, -9.82996, 46.6868, 314.792, 44.6388, 2
227, -9.82996, 46.6091, 299.638, 44.6413, 2
228, -9.82996, 47.2331, 269.923, 45.3177, 2
229, -9.82996, 47.4154, 275.366, 44.1789, 2
230, -9.82996, 47.6104, 323.217, 44.5575, 2
231, -9.82996, 47.493, 277.39, 44.6251, 2
232, -9.82996, 47.835, 260.735, 43.7273, 2
233, -9.82996, 48.2393, 240.686, 43.9031, 2
234, -9.82996, 48.1426, 274.63, 44.1792, 2
235, -9.82996, 48.253, 334.779, 44.1658, 2
236, -9.82996, 48.1971, 336.685, 45.4831, 2
237, -9.82996, 48.2409, 307.022, 45.4587, 2
238, -9.82996, 48.5172, 303.502, 45.8109, 2
239, -9.82996, 48.3528, 303.502, 46.1531, 2
240, -9.82996, 49.042, 354.893, 47.8212, 2
241, -9.82996, 48.8342, 328.822, 46.912, 2
242, -9.82996, 48.8145, 353.702, 46.2062, 2
243, -9.82996, 49.2436, 307.085, 46.0337, 2
244, -9.82996, 49.8971, 290.31, 46.415, 2
245, -9.82996, 49.7557, 276.804, 46.5553, 2
246, -9.82996, 49.9916, 345.249, 46.5988, 2
247, -9.82996, 50.2807, 345.249, 46.2431, 2
248, -9.82996, 50.7372, 312.33, 47.1239, 2
249, -9.82996, 51.3847, 394.174, 47.7501, 2
0, -9.41254, 24.2402, 268.172, 24.1855, 3
1, -9.41254, 24.0786, 229.451, 23.8025, 3
