gen, min, avg, max, std, exp_number
54, -9.54575, 24.8089, 205.886, 25.1328, 1
55, -9.54575, 25.4245, 233.378, 26.4125, 1
56, -9.54575, 24.9384, 168.778, 24.3496, 1
57, -9.54575, 25.0322, 234.478, 24.1087, 1
58, -9.54575, 24.7424, 185.722, 23.2436, 1
59, -9.54575, 24.6895, 185.615, 23.331, 1
60, -9.54575, 24.6328, 160.701, 23.558, 1
61, -9.54575, 24.7304, 185.76, 23.6099, 1
62, -9.54575, 24.9997, 195.971, 23.3437, 1
63, -9.54575, 24.9843, 204.638, 23.6775, 1
64, -9.54575, 25.2541, 214.861, 23.799, 1
65, -9.54575, 25.8965, 216.994, 26.0875, 1
66, -9.54575, 25.8476, 214.136, 25.4126, 1
67, -9.54575, 25.8176, 234.998, 25.2995, 1
68, -9.54575, 26.1591, 240.663, 26.0215, 1
69, -9.54575, 26.7758, 287.855, 26.3529, 1
70, -9.54575, 26.4989, 194.198, 24.8153, 1
71, -9.54575, 26.384, 196.32, 24.9692, 1
72, -9.54575, 26.3574, 178.73, 24.0699, 1
73, -9.54575, 26.5445, 170.203, 23.9729, 1
74, -9.54575, 26.6296, 198.341, 24.3045, 1
75, -9.54575, 26.9384, 196.864, 25.424, 1
76, -9.54575, 26.9608, 248.836, 25.2675, 1
77, -9.54575, 27.1333, 186.266, 25.3955, 1
78, -9.54575, 26.6838, 176.962, 25.0986, 1
79, -9.54575, 26.8503, 208.869, 25.3289, 1
80, -9.54575, 26.5589, 166.776, 24.9125, 1
81, -9.54575, 27.064, 211.709, 25.4916, 1
82, -9.54575, 27.5962, 164.741, 25.4782, 1
83, -9.54575, 27.5231, 173.383, 25.8884, 1
84, -9.54575, 27.1848, 186.955, 25.4485, 1
85, -9.54575, 27.4033, 202.62, 26.4353, 1
86, -9.54575, 27.662, 205.655, 26.3713, 1
87, -9.54575, 28.0135, 200.491, 26.915, 1
88, -9.54575, 28.0958, 226.353, 27.4864, 1
89, -9.54575, 28.4435, 214.724, 27.2471, 1
90, -9.54575, 28.585, 236.897, 27.1342, 1
91, -9.54575, 28.4243, 195.661, 26.9206, 1
92, -9.54575, 28.4436, 234.622, 26.8069, 1
93, -9.54575, 28.8132, 205.424, 27.0278, 1
94, -9.54575, 28.2, 180.346, 26.1493, 1
95, -9.54575, 28.1935, 196.449, 26.5377, 1
96, -9.54575, 28.2486, 161.571, 26.0915, 1
97, -9.54575, 28.5606, 161.571, 26.8431, 1
98, -9.54575, 28.7853, 183.702, 26.9671, 1
99, -9.54575, 28.6993, 179.983, 26.8034, 1
100, -9.54575, 29.0021, 195.632, 26.8532, 1
101, -9.54575, 28.962, 200.173, 26.8814, 1
102, -9.54575, 29.2088, 195.314, 26.6087, 1
103, -9.54575, 29.2357, 178.209, 27.5963, 1
104, -9.54575, 29.2603, 210.759, 27.5388, 1
105, -9.54575, 29.3194, 198.731, 27.4052, 1
106, -9.54575, 29.112, 195.705, 26.1687, 1
107, -9.54575, 29.6261, 181.894, 27.1953, 1
108, -9.54575, 29.7097, 174.239, 26.7107, 1
109, -9.54575, 29.7636, 165.142, 26.8149, 1
110, -9.54575, 29.9233, 180.175, 27.3582, 1
111, -9.54575, 30.5291, 209.415, 28.2434, 1
112, -9.54575, 30.4915, 232.805, 29.1453, 1
113, -9.54575, 30.6885, 260.853, 29.5049, 1
114, -9.54575, 30.9525, 196.849, 28.9061, 1
115, -9.54575, 31.6306, 230.266, 30.5357, 1
116, -9.54575, 31.9694, 281.54, 31.0644, 1
117, -9.54575, 31.8065, 229.178, 30.989, 1
118, -9.54575, 31.5583, 221.202, 30.5256, 1
119, -9.54575, 31.6059, 200.16, 30.4802, 1
120, -9.54575, 31.7859, 247.448, 31.2747, 1
121, -9.54575, 31.5079, 208.319, 31.3084, 1
122, -9.54575, 31.5398, 216.567, 30.5065, 1
123, -9.54575, 32.2766, 251.243, 32.1063, 1
124, -9.54575, 32.5983, 226.122, 31.6516, 1
125, -9.54575, 32.5966, 226.956, 31.811, 1
126, -9.54575, 32.5232, 228.555, 31.6035, 1
127, -9.54575, 32.6895, 283.58, 32.0747, 1
128, -9.54575, 33.0972, 251.477, 31.9506, 1
129, -9.54575, 33.0858, 272.509, 33.2166, 1
130, -9.54575, 32.9136, 257.71, 32.3429, 1
131, -9.54575, 32.5528, 207.775, 30.3407, 1
132, -9.54575, 33.1368, 224.043, 31.9, 1
133, -9.54575, 33.4395, 224.008, 31.8611, 1
134, -9.54575, 32.7946, 252.141, 31.4172, 1
135, -9.54575, 33.445, 297.091, 32.1095, 1
136, -9.54575, 33.2284, 198.457, 32.0878, 1
137, -9.54575, 32.9603, 193.743, 31.8327, 1
138, -9.54575, 33.4946, 308.429, 33.1228, 1
139, -9.54575, 33.9148, 205.823, 33.1831, 1
140, -9.54575, 33.7172, 202.1, 32.7212, 1
141, -9.54575, 34.1757, 220.881, 33.687, 1
142, -9.54575, 34.5725, 237.623, 34.2202, 1
143, -9.54575, 34.6493, 246.596, 35.0828, 1
144, -9.54575, 34.5268, 205.594, 33.5092, 1
145, -9.54575, 35.0307, 222.35, 35.022, 1
146, -9.54575, 35.0458, 275.325, 35.7828, 1
147, -9.54575, 35.0908, 225.982, 34.5301, 1
148, -9.54575, 34.794, 238.185, 34.2313, 1
149, -9.54575, 34.7505, 219.108, 33.4416, 1
150, -9.54575, 34.6173, 206.69, 32.6474, 1
151, -9.54575, 34.9704, 229.15, 33.1644, 1
152, -9.54575, 35.2449, 340.719, 34.1091, 1
153, -9.54575, 35.3322, 284.708, 34.6934, 1
154, -9.54575, 35.51, 264.028, 34.7946, 1
155, -9.54575, 36.105, 278.827, 36.7878, 1
156, -9.54575, 36.1862, 294.865, 36.5163, 1
157, -9.54575, 36.1856, 293.054, 36.2847, 1
158, -9.54575, 36.0437, 276.353, 36.2035, 1
159, -9.54575, 36.3686, 269.802, 36.4393, 1
160, -9.54575, 36.626, 257.825, 35.3901, 1
161, -9.54575, 37.2981, 236.544, 35.6172, 1
162, -9.54575, 37.2548, 225.8, 35.3547, 1
163, -9.54575, 37.3277, 232.016, 35.0485, 1
164, -9.54575, 37.5315, 214.936, 35.1338, 1
165, -9.54575, 37.5217, 214.936, 34.6512, 1
166, -9.54575, 36.9795, 193.11, 34.0019, 1
167, -9.54575, 36.989, 211.774, 33.8661, 1
168, -9.54575, 36.608, 219.48, 33.7576, 1
169, -9.54575, 36.6438, 244.741, 33.6744, 1
170, -9.54575, 35.8693, 225.585, 32.8284, 1
171, -9.54575, 36.6336, 221.81, 33.441, 1
172, -9.54575, 36.7623, 216.877, 34.3815, 1
173, -9.54575, 36.8023, 257.018, 33.9469, 1
174, -9.54575, 36.7255, 246.963, 33.576, 1
175, -9.54575, 37.3661, 243.933, 33.7296, 1
176, -9.54575, 37.4876, 255.716, 34.1994, 1
177, -9.54575, 37.5502, 259.552, 34.4609, 1
178, -9.54575, 37.7625, 239.232, 34.9932, 1
179, -9.54575, 37.8957, 235.16, 35.5903, 1
180, -9.54575, 37.8154, 224.761, 35.4945, 1
181, -9.54575, 38.0388, 287.733, 36.6163, 1
182, -9.54575, 38.2535, 287.733, 35.7458, 1
183, -9.54575, 38.3377, 240.375, 35.0298, 1
184, -9.54575, 38.7802, 226.827, 34.8554, 1
185, -9.54575, 39.0426, 206.664, 35.5559, 1
186, -9.54575, 39.6009, 212.72, 36.0053, 1
187, -9.54575, 40.0452, 261.124, 36.6557, 1
188, -9.54575, 39.6687, 251.418, 36.2442, 1
189, -9.54575, 39.5756, 306.042, 36.462, 1
190, -9.54575, 40.0815, 270.37, 37.6334, 1
191, -9.54575, 40.3711, 281.722, 37.8374, 1
192, -9.54575, 40.7392, 244.066, 38.1422, 1
193, -9.54575, 40.6818, 269.471, 38.4638, 1
194, -9.54575, 40.9608, 241.389, 37.4772, 1
195, -9.54575, 40.6904, 244.536, 37.4736, 1
196, -9.54575, 40.6109, 244.641, 36.7623, 1
197, -9.54575, 40.5646, 252.684, 36.2948, 1
198, -9.54575, 40.194, 233.909, 35.8204, 1
199, -9.54575, 40.6936, 226.124, 36.135, 1
200, -9.54575, 40.5597, 226.124, 36.6959, 1
201, -9.54575, 41.3169, 300.316, 38.116, 1
202, -9.54575, 41.8485, 306.908, 38.3347, 1
203, -9.54575, 41.7175, 256.768, 37.3459, 1
204, -9.54575, 41.9019, 256.768, 37.5834, 1
205, -9.54575, 41.5824, 252.538, 37.9955, 1
206, -9.54575, 42.1183, 243.442, 37.4271, 1
207, -9.54575, 42.7812, 266.87, 38.5077, 1
208, -9.54575, 42.9708, 313.532, 39.4656, 1
209, -9.54575, 42.9843, 270.04, 39.5467, 1
210, -9.54575, 43.0739, 229.875, 38.7, 1
211, -9.54575, 42.8186, 261.043, 38.5198, 1
212, -9.54575, 43.0437, 262.152, 39.3935, 1
213, -9.54575, 42.9733, 236.206, 39.0897, 1
214, -9.54575, 43.6715, 327.259, 40.5846, 1
215, -9.54575, 43.772, 260.434, 40.665, 1
216, -9.54575, 43.9189, 308.566, 41.1251, 1
217, -9.54575, 43.9763, 238.799, 40.0621, 1
218, -9.54575, 44.1369, 254.375, 39.8186, 1
219, -9.54575, 44.4766, 269.892, 40.3056, 1
220, -9.54575, 44.7963, 259.812, 40.6075, 1
221, -9.54575, 44.743, 313.476, 39.6987, 1
222, -9.54575, 44.7914, 250.608, 39.7155, 1
223, -9.54575, 45.0779, 298.271, 41.3012, 1
224, -9.54575, 44.8549, 264.855, 39.3374, 1
225, -9.54575, 45.6518, 270.869, 40.1787, 1
226, -9.54575, 45.7669, 238.894, 40.0213, 1
227, -9.54575, 46.5381, 269.353, 40.5486, 1
228, -9.54575, 46.5912, 293.76, 40.8532, 1
229, -9.54575, 46.3791, 347.736, 41.3514, 1
230, -9.54575, 46.5026, 256.051, 41.0468, 1
231, -9.54575, 46.6426, 289.543, 41.6195, 1
232, -9.54575, 47.0571, 255.395, 41.9096, 1
233, -9.54575, 46.8382, 292.113, 41.7318, 1
234, -9.54575, 46.3289, 296.345, 41.0925, 1
235, -9.54575, 46.7446, 292.113, 42.2806, 1
236, -9.54575, 46.8915, 281.948, 43.1092, 1
237, -9.54575, 46.9876, 373.451, 43.7992, 1
238, -9.54575, 47.3593, 301.225, 42.4971, 1
239, -9.54575, 47.5069, 281.948, 42.5076, 1
240, -9.54575, 47.3366, 261.697, 42.4835, 1
241, -9.54575, 47.5751, 273.662, 41.6923, 1
242, -9.54575, 48.6897, 335.143, 44.0049, 1
243, -9.54575, 49.0431, 337.254, 44.2427, 1
244, -9.54575, 49.3186, 316.49, 44.309, 1
245, -9.54575, 49.2969, 332.091, 45.6465, 1
246, -9.54575, 48.721, 320.128, 43.6193, 1
247, -9.54575, 48.387, 327.411, 44.1666, 1
248, -9.54575, 49.119, 321.598, 44.4326, 1
249, -9.54575, 49.0933, 386.428, 45.6984, 1
0, -9.41254, 24.0736, 270.34, 25.5936, 2
1, -9.41254, 23.6754, 297.225, 25.178, 2
2, -10.1353, 23.8078, 243.49, 24.5719, 2
3, -10.1353, 23.513, 210.335, 24.0816, 2
4, -10.1353, 23.8313, 179.318, 24.3188, 2
5, -10.1353, 23.8715, 220.064, 24.6218, 2
6, -10.1353, 23.686, 199.362, 24.2325, 2
7, -10.1353, 23.6979, 197.832, 23.8772, 2
8, -10.1353, 23.8673, 181.081, 22.9975, 2
9, -10.1353, 23.8362, 182.773, 23.5907, 2
10, -10.1353, 24.7041, 237.483, 26.0111, 2
11, -10.1353, 24.6272, 222.918, 25.644, 2
12, -10.1353, 23.9665, 190.233, 24.3467, 2
13, -10.1353, 24.1309, 224.208, 24.4565, 2
14, -10.1353, 24.1777, 181.954, 23.7963, 2
15, -10.1353, 23.9073, 188.955, 23.5302, 2
16, -10.1353, 23.9329, 208.342, 24.1796, 2
17, -10.1353, 23.6412, 192.178, 23.2594, 2
18, -10.1353, 23.8814, 176.751, 22.9038, 2
19, -10.1353, 24.0298, 181.086, 23.138, 2
20, -10.1353, 24.1441, 157.311, 23.195, 2
21, -10.1353, 24.0935, 152.104, 22.3242, 2
22, -10.1353, 23.9944, 178.702, 22.3883, 2
23, -10.1353, 24.2905, 193.155, 22.9626, 2
24, -10.1353, 24.4672, 198.362, 24.233, 2
25, -10.1353, 24.4541, 193.64, 23.9529, 2
26, -10.1353, 24.0551, 235.789, 23.2982, 2
27, -10.1353, 24.2478, 210.446, 23.6874, 2
28, -10.1353, 24.4252, 224.308, 24.9735, 2
29, -10.1353, 24.5999, 224.308, 24.7086, 2
30, -10.1353, 24.524, 249.832, 24.7822, 2
31, -10.1353, 24.4376, 232.753, 23.778, 2
32, -10.1353, 24.148, 177.769, 22.324, 2
33, -10.1353, 24.3839, 185.174, 22.5548, 2
34, -10.1353, 24.317, 185.174, 22.3893, 2
35, -10.1353, 24.2756, 162.28, 22.9817, 2
36, -10.1353, 24.4629, 181.281, 22.5924, 2
37, -10.1353, 24.6627, 182.748, 23.0184, 2
38, -10.1353, 24.7653, 189.886, 22.7263, 2
39, -10.1353, 24.9817, 185.152, 23.4011, 2
40, -10.1353, 24.9438, 215.193, 23.5168, 2
41, -10.1353, 25.4061, 201.451, 24.5397, 2
42, -10.1353, 25.2327, 195.031, 24.465, 2
43, -10.1353, 25.4785, 194.49, 24.5303, 2
44, -10.1353, 25.6104, 178.474, 24.8554, 2
45, -10.1353, 25.6626, 208.21, 25.656, 2
46, -10.1353, 25.7033, 177.926, 24.9161, 2
47, -10.1353, 25.313, 187.405, 23.8898, 2
48, -10.1353, 25.7156, 204.148, 24.3098, 2
49, -10.1353, 26.1854, 221.263, 25.2264, 2
50, -10.1353, 25.5964, 201.342, 24.133, 2
51, -10.1353, 26.1854, 201.342, 25.55, 2
52, -10.1353, 25.8773, 185.097, 25.4897, 2
53, -10.1353, 25.9644, 200.123, 25.7811, 2
54, -10.1353, 26.0265, 248.832, 25.9755, 2
55, -10.1353, 26.0789, 233.904, 25.8459, 2
56, -10.1353, 26.0573, 214.563, 25.7764, 2
57, -10.1353, 25.8897, 233.343, 25.3537, 2
58, -10.1353, 26.2352, 241.253, 25.8558, 2
59, -10.1353, 26.042, 187.486, 23.9299, 2
60, -10.1353, 26.1422, 212.679, 24.1368, 2
61, -10.1353, 26.4092, 207.042, 24.7727, 2
62, -10.1353, 26.3373, 180.42, 24.7942, 2
63, -10.1353, 26.1183, 192.798, 24.9744, 2
64, -10.1353, 26.6952, 237.713, 26.091, 2
65, -10.1353, 26.5638, 204.9, 25.6078, 2
66, -10.1353, 26.7691, 268.469, 26.0041, 2
67, -10.1353, 27.1394, 231.2, 26.6819, 2
68, -10.1353, 27.1338, 231.2, 27.088, 2
69, -10.1353, 27.5824, 213.762, 27.3362, 2
70, -10.1353, 27.5298, 214.335, 26.9897, 2
71, -10.1353, 27.4866, 218.268, 27.1628, 2
72, -10.1353, 27.4227, 225.264, 27.3346, 2
73, -10.1353, 27.5305, 225.264, 28.3643, 2
74, -10.1353, 27.5744, 225.264, 27.4651, 2
75, -10.1353, 27.1838, 253.744, 27.0302, 2
76, -10.1353, 26.542, 225.167, 25.8153, 2
77, -10.1353, 27.2435, 209.646, 25.8263, 2
78, -10.1353, 27.4111, 190.324, 26.2056, 2
79, -10.1353, 27.6854, 239.86, 26.3679, 2
80, -10.1353, 27.7262, 192.204, 25.9991, 2
81, -10.1353, 27.6485, 204.34, 25.6672, 2
82, -10.1353, 27.6691, 179.149, 25.7894, 2
83, -10.1353, 28.3597, 177.015, 27.199, 2
84, -10.1353, 28.2573, 174.617, 26.6368, 2
85, -10.1353, 28.454, 220.628, 27.9321, 2
86, -10.1353, 28.8847, 218.626, 27.8513, 2
87, -10.1353, 28.771, 196.111, 27.7679, 2
88, -10.1353, 29.0257, 264.686, 28.9447, 2
89, -10.1353, 29.4257, 295.001, 30.1139, 2
90, -10.1353, 29.4563, 284.747, 29.2067, 2
91, -10.1353, 29.5572, 199.854, 28.7143, 2
92, -10.1353, 29.6985, 183.053, 28.8333, 2
93, -10.1353, 29.6277, 192.659, 29.0437, 2
94, -10.1353, 29.9636, 245.058, 30.9705, 2
95, -10.1353, 30.028, 232.653, 30.7033, 2
96, -10.1353, 29.9918, 247.307, 30.954, 2
97, -10.1353, 30.2748, 209.59, 30.2306, 2
98, -10.1353, 30.1853, 229.568, 30.3284, 2
99, -10.1353, 30.121, 237.081, 30.1115, 2
100, -10.1353, 30.0213, 237.081, 29.6269, 2
101, -10.1353, 30.0204, 200.683, 28.4444, 2
102, -10.1353, 29.9209, 234.323, 28.8009, 2
103, -10.1353, 30.1087, 218.457, 28.7869, 2
104, -10.1353, 30.4596, 190.033, 28.9062, 2
105, -10.1353, 30.3139, 201.798, 29.1309, 2
106, -10.1353, 30.8166, 220.104, 29.8652, 2
107, -10.1353, 30.8629, 212.154, 30.34, 2
108, -10.1353, 31.2865, 223.519, 30.964, 2
109, -10.1353, 31.6321, 188.73, 30.9164, 2
110, -10.1561, 31.6786, 211.072, 30.4854, 2
111, -10.1561, 31.7244, 240.377, 30.876, 2
112, -10.1561, 32.2496, 314.514, 31.9452, 2
113, -10.1561, 32.0357, 274.17, 31.5325, 2
114, -10.1561, 31.7881, 225.357, 30.7499, 2
115, -10.1561, 31.9989, 224.18, 30.9178, 2
116, -10.1561, 32.2755, 230.748, 30.4759, 2
117, -10.1561, 32.3129, 199.428, 30.2434, 2
118, -10.1561, 33.1769, 228.439, 31.2262, 2
119, -10.1561, 33.4212, 185.174, 30.7098, 2
120, -10.1561, 32.7438, 204.446, 30.0479, 2
121, -10.1561, 32.4389, 210.462, 29.5253, 2
122, -10.1561, 32.0608, 238.319, 29.3057, 2
123, -10.1561, 31.9574, 225.018, 30.0584, 2
124, -10.1561, 31.8837, 208.089, 29.9743, 2
125, -10.1561, 31.8829, 211.189, 30.3331, 2
126, -10.1561, 32.4776, 231.564, 31.7203, 2
127, -10.1561, 33.5381, 266.84, 33.3639, 2
128, -10.1561, 33.5663, 251.989, 33.2546, 2
129, -10.1561, 33.4779, 257.762, 32.6425, 2
130, -10.1561, 33.1486, 210.359, 31.841, 2
131, -10.1561, 33.1293, 201.902, 31.864, 2
132, -10.1561, 32.6653, 197.602, 31.1958, 2
133, -10.1561, 33.2287, 243.947, 31.889, 2
134, -10.1561, 33.226, 220.448, 31.1295, 2
135, -10.1561, 33.1798, 202.821, 31.2188, 2
136, -10.1561, 33.4392, 206.937, 31.4051, 2
137, -10.1561, 33.312, 257.349, 32.139, 2
138, -10.1561, 33.6523, 253.936, 32.6735, 2
139, -10.1561, 33.6524, 234.086, 31.9425, 2
140, -10.1561, 34.0517, 234.347, 32.1572, 2
141, -10.1561, 34.584, 238.053, 32.4857, 2
142, -10.1561, 34.3727, 221.585, 31.8246, 2
143, -10.1561, 34.5393, 182.371, 31.6023, 2
144, -10.1561, 35.0114, 239.448, 32.0811, 2
145, -10.1561, 35.4127, 216.568, 32.6061, 2
146, -10.1561, 35.3247, 195.068, 31.6214, 2
147, -10.1561, 35.9836, 280.86, 32.8232, 2
148, -10.1561, 35.5847, 203.785, 32.1741, 2
149, -10.1561, 35.8012, 211.452, 32.948, 2
150, -10.1561, 35.6457, 317.057, 33.8231, 2
151, -10.1561, 35.9574, 232.881, 33.4111, 2
152, -10.1561, 35.6052, 231.163, 32.9837, 2
153, -10.1561, 36.6785, 230.744, 34.7332, 2
154, -10.1561, 36.0983, 221.36, 34.0228, 2
155, -10.1561, 36.2253, 219.62, 33.6298, 2
156, -10.1561, 36.418, 255.474, 33.8785, 2
157, -10.1561, 36.5712, 207.771, 33.2719, 2
158, -10.1561, 36.3927, 252.984, 33.5728, 2
159, -10.1561, 37.0062, 269.825, 34.8109, 2
160, -10.1561, 36.8296, 226.922, 33.9589, 2
161, -10.1561, 36.2087, 198.081, 33.4559, 2
162, -10.1561, 36.4205, 249.792, 34.1379, 2
163, -10.2055, 36.5635, 260.994, 34.4838, 2
164, -10.2055, 37.3608, 318.06, 35.5246, 2
165, -10.2055, 37.5475, 286.867, 36.1384, 2
166, -10.2055, 37.4778, 225.339, 34.7138, 2
167, -10.2055, 37.1583, 212.086, 34.6566, 2
168, -10.2055, 37.7524, 221.089, 34.8763, 2
169, -10.2055, 37.9281, 259.878, 35.5521, 2
170, -10.2055, 38.0202, 223.03, 35.6472, 2
171, -10.2055, 38.2185, 271.056, 36.4064, 2
172, -10.2055, 38.1802, 254.631, 35.8036, 2
173, -10.2055, 38.3502, 228.565, 35.7192, 2
174, -10.2055, 38.9478, 250.528, 37.3969, 2
175, -10.2055, 38.5514, 267.623, 37.5744, 2
176, -10.2055, 39.0671, 273.336, 38.3706, 2
177, -10.2055, 39.1516, 261.767, 37.8505, 2
178, -10.2055, 38.9947, 258.408, 37.0767, 2
179, -10.2055, 38.9848, 277.091, 37.3223, 2
180, -10.2055, 39.5637, 309.394, 38.2466, 2
181, -10.2055, 39.8293, 313.123, 39.3398, 2
182, -10.2055, 39.8569, 272.774, 37.97, 2
183, -10.2055, 39.9573, 292.686, 38.5337, 2
184, -10.2055, 39.7015, 251.435, 37.3016, 2
185, -10.2055, 39.6032, 219.264, 36.3487, 2
186, -10.2055, 39.2973, 210.648, 36.7328, 2
187, -10.2055, 39.9091, 223.226, 37.4717, 2
188, -10.2055, 40.5399, 252.42, 38.2031, 2
189, -10.2055, 40.8624, 279.876, 38.1221, 2
190, -10.2055, 40.5763, 269.348, 37.6542, 2
191, -10.2055, 41.3949, 271.371, 38.8679, 2
192, -10.2055, 41.3067, 287.556, 38.7688, 2
193, -10.2055, 41.7659, 320.49, 39.7517, 2
194, -10.2055, 41.5026, 306.301, 38.9789, 2
195, -10.2055, 42.4858, 278.005, 39.4642, 2
196, -10.2055, 42.1405, 259.643, 38.3111, 2
197, -10.2055, 42.0825, 255.785, 38.5023, 2
198, -10.2055, 42.1402, 256.959, 38.4032, 2
199, -10.2055, 42.0418, 249.007, 39.0069, 2
200, -10.2055, 42.1237, 279.025, 39.2198, 2
201, -10.2055, 42.4772, 285.269, 39.5326, 2
202, -10.2055, 42.8411, 255.026, 40.1404, 2
203, -10.2055, 43.1308, 287.818, 40.4624, 2
204, -10.2911, 43.4596, 248.265, 40.7013, 2
205, -10.2911, 43.706, 281.653, 40.6111, 2
206, -10.2911, 44.589, 286.611, 41.1498, 2
207, -10.2911, 44.4643, 302.144, 41.4762, 2
208, -10.2911, 44.7878, 283.442, 41.3212, 2
209, -10.2911, 45.2169, 267.722, 41.5469, 2
210, -10.2911, 45.8596, 295.226, 43.0946, 2
211, -10.2911, 45.5081, 318.257, 42.9243, 2
212, -10.2911, 45.2662, 318.257, 42.7024, 2
213, -10.2911, 45.5659, 276.306, 42.507, 2
214, -10.2911, 45.7262, 288.001, 42.9435, 2
215, -10.2911, 45.7321, 278.292, 42.2913, 2
216, -10.2911, 45.5852, 271.931, 41.7315, 2
217, -10.2911, 46.3784, 271.406, 42.9663, 2
218, -10.2911, 46.4034, 249.928, 41.7817, 2
219, -10.2911, 46.6432, 306.67, 43.9653, 2
220, -10.2911, 46.4276, 302.829, 43.7585, 2
221, -10.2911, 46.0831, 264.518, 43.0921, 2
222, -10.2911, 46.4198, 291.456, 42.9025, 2
223, -10.2911, 46.4622, 260.74, 43.2304, 2
224, -10.2911, 46.0744, 280.772, 42.9339, 2
225, -10.2911, 45.7303, 252.003, 41.608, 2
226, -10.2911, 46.074, 256.326, 41.664, 2
227, -10.2911, 46.8138, 264.659, 42.6245, 2
228, -10.2911, 46.8953, 266.624, 42.3779, 2
229, -10.2911, 46.8433, 285.745, 42.1288, 2
230, -10.2911, 47.2226, 287.486, 43.051, 2
231, -10.2911, 47.4537, 310.425, 43.7998, 2
232, -10.2911, 47.4602, 292.639, 43.0469, 2
233, -10.2911, 47.3342, 290.45, 42.6941, 2
234, -10.2911, 47.4305, 275.238, 42.2641, 2
235, -10.2911, 47.5016, 283.223, 42.1148, 2
236, -10.2911, 48.2369, 265.296, 42.5869, 2
237, -10.2911, 48.7317, 285.043, 43.812, 2
238, -10.2911, 48.2527, 291.297, 43.4235, 2
239, -10.2911, 48.1104, 333.766, 43.8467, 2
240, -10.2911, 48.6466, 278.3, 44.2942, 2
241, -10.2911, 49.374, 332.058, 46.4889, 2
242, -10.2911, 49.1808, 291.53, 46.6622, 2
243, -10.2911, 49.1447, 262.81, 45.9123, 2
244, -10.2911, 48.8513, 292.42, 46.1831, 2
245, -10.2911, 49.0115, 277.795, 45.8114, 2
246, -10.2911, 49.8675, 294.971, 47.2737, 2
247, -10.2911, 50.5659, 316.328, 47.6976, 2
248, -10.2911, 50.925, 292.538, 47.8813, 2
249, -10.2911, 50.7278, 285.964, 46.4177, 2
0, -9.41254, 22.8602, 196.337, 22.8983, 3
1, -9.41254, 22.7803, 177.897, 22.2126, 3
