gen, min, avg, max, std, exp_number
37, 9.71671, 21.5534, 37.834, 3.95236, 1
38, 9.71671, 21.8413, 35.2377, 3.9026, 1
39, 9.71671, 21.7679, 37.0191, 3.9993, 1
40, 9.71671, 21.6433, 36.5804, 4.0017, 1
41, 9.71671, 21.4795, 35.2249, 4.00869, 1
42, 9.71671, 21.6916, 36.4265, 4.0896, 1
43, 9.71671, 21.5969, 36.4265, 4.15614, 1
44, 9.71671, 21.7361, 36.9252, 4.02594, 1
45, 9.71671, 21.8387, 35.5007, 3.90769, 1
46, 9.71671, 21.6592, 36.6007, 3.98766, 1
47, 9.71671, 21.6528, 36.5014, 3.95687, 1
48, 9.71671, 21.7233, 36.238, 4.06003, 1
49, 9.71671, 21.726, 35.1524, 4.00596, 1
50, 9.71671, 21.6516, 36.0375, 3.93351, 1
51, 9.71671, 21.5985, 36.0375, 3.97777, 1
52, 9.71671, 21.8384, 35.73, 3.82982, 1
53, 9.71671, 21.9042, 35.8225, 3.97191, 1
54, 9.71671, 21.6889, 35.7667, 3.91596, 1
55, 9.71671, 21.751, 34.9365, 3.92819, 1
56, 9.71671, 21.7721, 35.3996, 3.91718, 1
57, 9.71671, 21.8402, 35.5737, 3.91646, 1
58, 9.71671, 21.9019, 38.2932, 4.06467, 1
59, 9.71671, 22.012, 36.3837, 4.10257, 1
60, 9.71671, 21.7161, 38.4815, 4.00137, 1
61, 9.71671, 21.6994, 36.2563, 3.88879, 1
62, 9.71671, 21.7827, 35.8951, 3.95333, 1
63, 9.71671, 21.6579, 34.4513, 3.93533, 1
64, 9.71671, 21.7615, 36.1588, 4.10923, 1
65, 9.71671, 21.8759, 36.1723, 4.10681, 1
66, 9.71671, 21.7578, 36.8444, 4.04104, 1
67, 9.71671, 21.7612, 37.9329, 4.07279, 1
68, 9.71671, 21.8105, 34.7977, 3.92898, 1
69, 9.71671, 21.9045, 35.1949, 3.91516, 1
70, 9.71671, 21.7425, 37.6227, 4.01969, 1
71, 9.71671, 21.8386, 35.6038, 3.94738, 1
72, 9.71671, 22.1173, 36.4419, 4.01978, 1
73, 9.71671, 21.8758, 36.808, 3.90651, 1
74, 9.71671, 22.0337, 36.9995, 3.92201, 1
75, 9.71671, 21.9794, 36.9188, 4.08223, 1
76, 9.71671, 21.8697, 35.2887, 4.0369, 1
77, 9.71671, 21.8705, 36.4616, 4.09335, 1
78, 9.62999, 21.8878, 38.8136, 4.00757, 1
79, 9.62999, 21.92, 36.8339, 4.14591, 1
80, 9.62999, 21.8567, 35.8343, 4.10585, 1
81, 9.62999, 21.7693, 38.3486, 4.1377, 1
82, 9.62999, 21.933, 35.5782, 4.08356, 1
83, 9.62999, 21.9062, 37.4354, 4.07671, 1
84, 9.62999, 21.9868, 36.4963, 4.16058, 1
85, 9.62999, 21.7851, 35.6475, 3.86, 1
86, 9.62999, 21.8526, 35.6797, 4.07371, 1
87, 9.62999, 21.9586, 40.6115, 4.19267, 1
88, 9.62999, 21.937, 35.9871, 3.96135, 1
89, 9.62999, 21.9255, 38.5285, 4.03478, 1
90, 9.62999, 22.0747, 37.5605, 4.12211, 1
91, 9.62999, 21.9809, 35.959, 4.00445, 1
92, 9.62999, 22.0695, 37.8266, 4.15591, 1
93, 9.62999, 22.0009, 37.5758, 4.03264, 1
94, 9.62999, 22.1047, 38.941, 4.12049, 1
95, 9.62999, 22.1784, 38.0617, 4.07159, 1
96, 9.62999, 22.1762, 39.376, 4.0043, 1
97, 9.62999, 22.1188, 37.3245, 4.05618, 1
98, 9.62999, 21.8348, 36.6506, 4.10218, 1
99, 9.62999, 22.2409, 37.8474, 4.02441, 1
100, 9.62999, 22.2733, 39.5484, 4.09528, 1
101, 9.62999, 22.2371, 36.7195, 4.05359, 1
102, 9.62999, 22.0108, 36.1927, 4.00566, 1
103, 9.62999, 22.0474, 39.2858, 4.09346, 1
104, 9.62999, 22.1533, 37.5159, 4.22091, 1
105, 9.62999, 22.0894, 38.0109, 4.01549, 1
106, 9.62999, 22.2832, 44.1887, 4.19525, 1
107, 9.62999, 22.1649, 42.8714, 4.20687, 1
108, 9.62999, 22.2554, 37.5727, 4.15682, 1
109, 9.62999, 22.0828, 38.0998, 3.99491, 1
110, 9.62999, 22.3268, 37.7699, 4.03145, 1
111, 9.62999, 22.1929, 38.8443, 4.14591, 1
112, 9.62999, 22.1923, 37.0216, 3.95668, 1
113, 9.62999, 22.1178, 36.8131, 4.0364, 1
114, 9.62999, 22.049, 38.6972, 4.04435, 1
115, 9.62999, 22.3661, 38.4961, 4.14809, 1
116, 9.62999, 22.3486, 36.883, 4.27797, 1
117, 9.62999, 22.2867, 39.3585, 4.2313, 1
118, 9.62999, 22.3386, 38.0451, 4.24238, 1
119, 9.62999, 22.4401, 39.1503, 4.18912, 1
120, 9.62999, 22.3238, 38.346, 4.10639, 1
121, 9.62999, 22.2475, 42.1026, 4.11248, 1
122, 9.62999, 22.325, 37.9857, 4.11808, 1
123, 9.62999, 22.3651, 34.7079, 4.04426, 1
124, 9.62999, 22.3616, 37.6099, 4.17261, 1
125, 9.62999, 22.3414, 39.277, 4.23492, 1
126, 9.62999, 22.2839, 38.5747, 4.26107, 1
127, 9.62999, 22.4518, 36.3435, 4.16484, 1
128, 9.62999, 22.452, 40.4081, 4.04645, 1
129, 9.62999, 22.4389, 39.4576, 4.26732, 1
130, 9.62999, 22.3488, 37.6587, 4.23853, 1
131, 9.62999, 22.3655, 40.2287, 4.2448, 1
132, 9.62999, 22.4768, 37.4739, 4.20721, 1
133, 9.62999, 22.4376, 40.7123, 4.33625, 1
134, 9.62999, 22.2763, 40.3683, 4.20105, 1
135, 9.62999, 22.5032, 38.339, 4.16084, 1
136, 9.62999, 22.5539, 41.5701, 4.34767, 1
137, 9.62999, 22.6149, 40.0533, 4.29653, 1
138, 9.62999, 22.4672, 42.8946, 4.32485, 1
139, 9.62999, 22.5915, 42.9218, 4.31386, 1
140, 9.62999, 22.6237, 39.1404, 4.31806, 1
141, 9.62999, 22.5882, 43.2782, 4.27261, 1
142, 9.62999, 22.4735, 38.1548, 4.27797, 1
143, 9.62999, 22.6698, 39.5079, 4.29498, 1
144, 9.62999, 22.5877, 39.4509, 4.32438, 1
145, 9.62999, 22.6665, 44.773, 4.41492, 1
146, 9.62999, 22.6786, 44.2572, 4.17444, 1
147, 9.62999, 22.5032, 39.6268, 4.18906, 1
148, 9.62999, 22.6461, 39.8067, 4.31976, 1
149, 9.62999, 22.4958, 38.0249, 4.20467, 1
150, 9.62999, 22.5847, 42.1998, 4.28727, 1
151, 9.62999, 22.6751, 40.1519, 4.37137, 1
152, 9.62999, 22.8381, 40.0516, 4.39957, 1
153, 9.62999, 22.5363, 38.4122, 4.2652, 1
154, 9.62999, 22.8016, 38.7416, 4.30713, 1
155, 9.62999, 22.7704, 38.1908, 4.2731, 1
156, 9.62999, 22.8, 38.9944, 4.4401, 1
157, 9.62999, 22.8149, 38.3329, 4.22754, 1
158, 9.62999, 22.8664, 38.8242, 4.36276, 1
159, 9.62999, 22.8977, 38.6734, 4.35642, 1
160, 9.62999, 22.8227, 39.6232, 4.39115, 1
161, 9.62999, 22.6419, 40.2135, 4.46432, 1
162, 9.62999, 22.7971, 39.7413, 4.38554, 1
163, 9.62999, 22.7357, 40.7728, 4.50071, 1
164, 9.62999, 22.732, 43.0372, 4.45338, 1
165, 9.62999, 22.7351, 41.1454, 4.39943, 1
166, 9.62999, 22.8408, 42.1322, 4.44775, 1
167, 9.62999, 22.864, 42.4563, 4.35997, 1
168, 9.62999, 22.8609, 47.5938, 4.44986, 1
169, 9.62999, 22.8498, 44.8465, 4.52855, 1
170, 9.62999, 22.8177, 37.4742, 4.35541, 1
171, 9.62999, 22.9176, 41.8473, 4.54469, 1
172, 9.62999, 22.8934, 41.0342, 4.37647, 1
173, 9.62999, 23.0446, 41.2302, 4.44663, 1
174, 9.62999, 22.9234, 39.1689, 4.45578, 1
175, 9.62999, 22.633, 41.9826, 4.39985, 1
176, 9.62999, 22.9797, 41.1636, 4.54875, 1
177, 9.62999, 22.8966, 41.215, 4.49883, 1
178, 9.62999, 22.7875, 38.9474, 4.44821, 1
179, 9.62999, 22.889, 40.5891, 4.48789, 1
180, 9.62999, 22.9035, 39.4744, 4.45425, 1
181, 9.62999, 22.9317, 39.2478, 4.483, 1
182, 9.62999, 22.8554, 41.416, 4.59165, 1
183, 9.62999, 23.041, 41.2371, 4.62361, 1
184, 9.62999, 23.0153, 39.6448, 4.67282, 1
185, 9.62999, 22.9562, 40.3548, 4.54708, 1
186, 9.62999, 23.118, 40.3548, 4.61495, 1
187, 9.62999, 23.0101, 44.1368, 4.57674, 1
188, 9.62999, 22.9656, 46.4865, 4.63355, 1
189, 9.62999, 22.7937, 40.1961, 4.48013, 1
190, 9.62999, 23.1551, 41.4335, 4.49501, 1
191, 9.62999, 23.2704, 41.7215, 4.70583, 1
192, 9.62999, 23.068, 41.7768, 4.66735, 1
193, 9.62999, 23.1653, 40.8784, 4.67671, 1
194, 9.62999, 23.1757, 41.8556, 4.52885, 1
195, 9.62999, 23.1453, 41.8556, 4.6156, 1
196, 9.62999, 23.0604, 42.157, 4.54204, 1
197, 9.62999, 23.1166, 41.4398, 4.47086, 1
198, 9.62999, 23.0649, 44.366, 4.68673, 1
199, 9.62999, 23.311, 43.0615, 4.69339, 1
200, 9.62999, 23.2085, 45.484, 4.55657, 1
201, 9.62999, 23.2611, 42.5388, 4.58423, 1
202, 9.62999, 23.2072, 41.8593, 4.59518, 1
203, 9.62999, 23.0915, 39.7213, 4.59514, 1
204, 9.62999, 23.1717, 44.5776, 4.61189, 1
205, 9.62999, 23.2646, 40.6801, 4.57206, 1
206, 9.62999, 23.2649, 40.2134, 4.5492, 1
207, 9.62999, 23.2849, 43.073, 4.54842, 1
208, 9.62999, 23.1728, 42.8428, 4.63589, 1
209, 9.62999, 23.455, 41.9132, 4.67837, 1
210, 9.62999, 23.196, 42.5639, 4.6311, 1
211, 9.62999, 23.4113, 45.5976, 4.62596, 1
212, 9.62999, 23.4584, 43.0473, 4.7213, 1
213, 9.62999, 23.3052, 41.9605, 4.74808, 1
214, 9.62999, 23.2867, 41.7369, 4.76031, 1
215, 9.62999, 23.5113, 43.1429, 4.58417, 1
216, 9.62999, 23.2076, 44.1237, 4.54899, 1
217, 9.62999, 23.3422, 41.1512, 4.74906, 1
218, 9.62999, 23.2325, 44.3707, 4.69828, 1
219, 9.62999, 23.2547, 41.362, 4.61548, 1
220, 9.62999, 23.381, 45.1337, 4.73324, 1
221, 9.62999, 23.42, 41.5473, 4.64845, 1
222, 9.62999, 23.5459, 45.9214, 4.7113, 1
223, 9.62999, 23.3907, 45.9214, 4.79093, 1
224, 9.62999, 23.5058, 42.3304, 4.83311, 1
225, 9.62999, 23.537, 40.9271, 4.74263, 1
226, 9.62999, 23.4655, 44.655, 4.8484, 1
227, 9.62999, 23.6183, 42.1286, 4.95733, 1
228, 9.62999, 23.6263, 44.8856, 4.93037, 1
229, 9.62999, 23.5508, 43.906, 4.78716, 1
230, 9.62999, 23.6715, 45.7902, 4.79421, 1
231, 9.62999, 23.6299, 44.2935, 4.76699, 1
232, 9.62999, 23.5268, 45.728, 4.83657, 1
233, 9.62999, 23.4684, 41.9327, 4.8095, 1
234, 9.62999, 23.6274, 41.9327, 4.75445, 1
235, 9.62999, 23.511, 41.7567, 4.75386, 1
236, 9.62999, 23.6455, 43.284, 5.02179, 1
237, 9.62999, 23.6033, 43.1522, 4.87325, 1
238, 9.62999, 23.6023, 42.4481, 4.84647, 1
239, 9.62999, 23.7635, 42.1094, 4.75764, 1
240, 9.62999, 23.5296, 40.7081, 4.74498, 1
241, 9.62999, 23.4974, 44.3124, 4.7356, 1
242, 9.62999, 23.5, 39.9436, 4.74192, 1
243, 9.62999, 23.8393, 42.7844, 4.92505, 1
244, 9.62999, 23.7807, 46.5813, 5.01441, 1
245, 9.62999, 23.6051, 43.4335, 4.84123, 1
246, 9.62999, 23.7567, 45.3544, 4.94016, 1
247, 9.62999, 23.7945, 44.3962, 4.77348, 1
248, 9.62999, 23.8396, 42.5531, 4.82417, 1
249, 9.62999, 23.8812, 45.3275, 4.88126, 1
0, 9.71671, 21.3688, 34.4166, 3.84858, 2
1, 9.71671, 21.585, 35.0714, 3.91447, 2
2, 9.71671, 21.3752, 35.819, 3.92481, 2
3, 9.71671, 21.5571, 34.7537, 3.92216, 2
4, 9.71671, 21.3277, 34.2874, 3.85331, 2
5, 9.71671, 21.4562, 34.7631, 3.88445, 2
6, 9.71671, 21.5127, 34.8498, 3.95207, 2
7, 9.71671, 21.5166, 35.3887, 3.99241, 2
8, 9.71671, 21.5095, 36.8344, 3.94594, 2
9, 9.71671, 21.4805, 33.9541, 3.79995, 2
10, 9.71671, 21.6997, 36.169, 4.00387, 2
11, 9.71671, 21.7499, 36.2577, 3.95049, 2
12, 9.71671, 21.6086, 34.399, 3.75325, 2
13, 9.71671, 21.6387, 35.8415, 3.97499, 2
14, 9.71671, 21.4946, 35.2007, 3.88089, 2
15, 9.71671, 21.5315, 35.686, 3.86992, 2
16, 9.71671, 21.5249, 35.7587, 3.84962, 2
17, 9.71671, 21.6836, 34.7208, 3.95052, 2
18, 9.71671, 21.5255, 34.5062, 3.87172, 2
19, 9.71671, 21.5723, 37.5722, 3.96525, 2
20, 9.71671, 21.6443, 36.027, 3.93625, 2
21, 9.71671, 21.6538, 35.2365, 3.94458, 2
22, 9.71671, 21.6046, 36.594, 3.898, 2
23, 9.71671, 21.5207, 37.388, 3.85434, 2
24, 9.71671, 21.4175, 34.8752, 3.95356, 2
25, 9.71671, 21.3471, 33.8593, 3.88488, 2
26, 9.71671, 21.6239, 36.2107, 3.86489, 2
27, 9.71671, 21.7244, 35.3286, 3.86572, 2
28, 9.71671, 21.6128, 36.5157, 3.95689, 2
29, 9.71671, 21.6343, 35.2042, 3.91754, 2
30, 9.71671, 21.6394, 37.6949, 3.92979, 2
31, 9.71671, 21.6391, 36.5506, 3.91754, 2
32, 9.71671, 21.7737, 35.5938, 3.96471, 2
33, 9.71671, 21.7394, 35.4221, 3.89988, 2
34, 9.71671, 21.6076, 35.6138, 3.87956, 2
35, 9.71671, 21.5806, 36.063, 3.87297, 2
36, 9.71671, 21.7834, 36.7467, 3.99636, 2
37, 9.71671, 21.5503, 36.7467, 4.13213, 2
38, 9.71671, 21.7111, 35.6965, 3.94028, 2
39, 9.71671, 21.6529, 35.291, 3.91383, 2
40, 9.71671, 21.6985, 36.172, 3.95156, 2
41, 9.71671, 21.7912, 34.3809, 4.02279, 2
42, 9.71671, 21.6789, 34.6388, 3.87257, 2
43, 9.71671, 21.782, 35.0982, 3.90388, 2
44, 9.71671, 21.5827, 35.6404, 3.92097, 2
45, 9.71671, 21.7149, 35.0957, 3.98131, 2
46, 9.71671, 21.7386, 34.2346, 3.95606, 2
47, 9.71671, 21.7157, 34.7376, 3.93084, 2
48, 9.71671, 21.7976, 36.7444, 4.03026, 2
49, 9.71671, 21.9151, 36.7444, 3.95731, 2
50, 9.71671, 21.6835, 36.5382, 3.91282, 2
51, 9.71671, 21.8046, 36.5382, 4.11007, 2
52, 9.71671, 21.7943, 39.7318, 4.15316, 2
53, 9.71671, 22.0889, 38.1218, 4.15655, 2
54, 9.71671, 21.8373, 37.3718, 3.96244, 2
55, 9.71671, 21.7947, 37.1313, 3.98518, 2
56, 9.71671, 21.548, 35.2065, 3.74421, 2
57, 9.71671, 21.6568, 34.0322, 3.93334, 2
58, 9.71671, 21.693, 37.7573, 3.92678, 2
59, 9.71671, 21.7852, 38.7612, 3.88281, 2
60, 9.71671, 21.9098, 38.2333, 3.94751, 2
61, 9.71671, 21.8467, 34.6367, 3.95677, 2
62, 9.71671, 21.9587, 35.9681, 3.97148, 2
63, 9.71671, 21.9702, 37.5446, 3.92573, 2
64, 9.71671, 21.868, 38.7212, 4.11113, 2
65, 9.71671, 21.7423, 39.5556, 3.96467, 2
66, 9.71671, 21.9056, 36.3972, 3.9884, 2
67, 9.71671, 21.7593, 35.6399, 4.03834, 2
68, 9.71671, 21.8124, 36.9948, 3.975, 2
69, 9.71671, 21.7541, 37.0218, 4.12172, 2
70, 9.71671, 21.7891, 36.4089, 4.06685, 2
71, 9.71671, 21.8748, 37.5286, 4.04599, 2
72, 9.71671, 21.9571, 39.8662, 4.07306, 2
73, 9.71671, 22.0021, 37.9545, 3.95564, 2
74, 9.71671, 22.0326, 37.9545, 4.14314, 2
75, 9.71671, 21.8832, 34.8938, 3.99247, 2
76, 9.71671, 21.9565, 36.0104, 4.01172, 2
77, 9.71671, 21.9427, 36.3847, 4.1191, 2
78, 9.71671, 22.0791, 37.9197, 4.04295, 2
79, 9.71671, 21.9847, 36.0842, 4.01299, 2
80, 9.71671, 22.0038, 36.2098, 4.03844, 2
81, 9.71671, 21.7688, 36.0889, 4.08664, 2
82, 9.71671, 22.0241, 36.4006, 4.07595, 2
83, 9.71671, 22.3027, 36.5033, 4.16548, 2
84, 9.71671, 22.0482, 36.0854, 4.03713, 2
85, 9.71671, 21.973, 36.0854, 4.09443, 2
86, 9.71671, 22.0021, 37.1973, 4.08781, 2
87, 9.71671, 22.0682, 36.9939, 4.217, 2
88, 9.71671, 21.9828, 37.1824, 4.09025, 2
89, 9.71671, 22.1209, 38.4317, 4.12872, 2
90, 9.71671, 22.1476, 41.5275, 4.12026, 2
91, 9.71671, 22.0031, 36.1828, 3.97175, 2
92, 9.71671, 22.0836, 40.1736, 4.19104, 2
93, 9.71671, 22.2238, 38.5703, 4.14622, 2
94, 9.71671, 22.3354, 40.1676, 4.2082, 2
95, 9.71671, 22.2724, 36.5558, 4.16166, 2
96, 9.71671, 22.3651, 36.235, 4.14839, 2
97, 9.71671, 22.1623, 37.5938, 4.03896, 2
98, 9.71671, 22.2289, 36.5364, 4.19753, 2
99, 9.71671, 22.2041, 36.3822, 4.00738, 2
100, 9.71671, 22.0828, 36.2823, 3.97251, 2
101, 9.71671, 22.0624, 37.8474, 4.06931, 2
102, 9.71671, 22.4169, 37.3447, 4.20913, 2
103, 9.71671, 22.424, 37.5416, 4.14485, 2
104, 9.71671, 22.285, 37.2675, 4.1574, 2
105, 9.71671, 22.1312, 36.8855, 4.11506, 2
106, 9.71671, 22.3261, 39.2406, 4.11681, 2
107, 9.71671, 22.2045, 39.1203, 4.10412, 2
108, 9.71671, 22.2831, 37.5531, 4.30039, 2
109, 9.71671, 22.3805, 38.8843, 4.17146, 2
110, 9.71671, 22.4556, 38.8242, 4.24761, 2
111, 9.71671, 22.3721, 43.796, 4.19535, 2
112, 9.71671, 22.6177, 38.4236, 4.14315, 2
113, 9.71671, 22.4339, 38.885, 4.03157, 2
114, 9.71671, 22.4831, 38.6423, 4.15611, 2
115, 9.71671, 22.4124, 37.5451, 4.15239, 2
116, 9.71671, 22.3491, 37.0699, 4.09396, 2
117, 9.71671, 22.2301, 36.9022, 4.09443, 2
118, 9.71671, 22.287, 40.7995, 4.17805, 2
119, 9.71671, 22.3399, 37.7273, 4.17369, 2
120, 9.71671, 22.2997, 37.6243, 4.15786, 2
121, 9.71671, 22.3427, 36.234, 4.1341, 2
122, 9.71671, 22.5213, 36.2271, 4.03016, 2
123, 9.71671, 22.4525, 37.0228, 4.23334, 2
124, 9.71671, 22.39, 37.3316, 4.2783, 2
125, 9.71671, 22.4287, 42.9504, 4.34858, 2
126, 9.71671, 22.4894, 36.0094, 4.15074, 2
127, 9.71671, 22.5893, 37.4819, 4.20559, 2
128, 9.71671, 22.6527, 38.0163, 4.19495, 2
129, 9.71671, 22.445, 38.5467, 4.16144, 2
130, 9.71671, 22.3238, 40.2077, 4.24571, 2
131, 9.71671, 22.424, 38.5138, 4.22323, 2
132, 9.71671, 22.5177, 42.0007, 4.39214, 2
133, 9.71671, 22.2582, 39.9741, 4.16684, 2
134, 9.71671, 22.4227, 39.2851, 4.3185, 2
135, 9.71671, 22.7287, 39.2851, 4.37119, 2
136, 9.71671, 22.5621, 39.2083, 4.24445, 2
137, 9.71671, 22.4705, 37.8863, 4.24984, 2
138, 9.71671, 22.5793, 39.1228, 4.35716, 2
139, 9.71671, 22.5692, 38.0361, 4.20975, 2
140, 9.71671, 22.6098, 38.4961, 4.3148, 2
141, 9.71671, 22.6867, 40.2939, 4.23753, 2
142, 9.71671, 22.5259, 38.7692, 4.29251, 2
143, 9.71671, 22.7013, 42.3708, 4.29261, 2
144, 9.71671, 22.5539, 37.9369, 4.14472, 2
145, 9.71671, 22.498, 39.7804, 4.31234, 2
146, 9.71671, 22.8008, 44.0813, 4.38135, 2
147, 9.71671, 22.6805, 40.8838, 4.30276, 2
148, 9.71671, 22.8015, 39.6903, 4.57205, 2
149, 9.71671, 22.6471, 40.9134, 4.33702, 2
150, 9.71671, 22.8351, 42.6837, 4.50821, 2
151, 9.71671, 22.7346, 39.6334, 4.42948, 2
152, 9.71671, 22.8396, 40.109, 4.38608, 2
153, 9.71671, 22.5684, 40.0099, 4.36409, 2
154, 9.71671, 22.6197, 39.3785, 4.34832, 2
155, 9.71671, 22.8116, 40.9198, 4.50519, 2
156, 9.71671, 22.9537, 38.6986, 4.46947, 2
157, 9.71671, 22.8281, 38.2608, 4.35893, 2
158, 9.71671, 22.6768, 37.9919, 4.40146, 2
159, 9.71671, 22.7779, 45.5926, 4.51352, 2
160, 9.71671, 22.7942, 38.0729, 4.50068, 2
161, 9.71671, 22.793, 38.8498, 4.34841, 2
162, 9.71671, 22.7144, 39.2916, 4.45249, 2
163, 9.71671, 22.7951, 43.3669, 4.5126, 2
164, 9.71671, 22.8615, 41.9432, 4.44339, 2
165, 9.71671, 22.9083, 38.0815, 4.41382, 2
166, 9.71671, 22.7812, 40.7122, 4.35238, 2
167, 9.71671, 22.9454, 40.1704, 4.41166, 2
168, 9.71671, 22.8482, 42.5048, 4.44696, 2
169, 9.71671, 22.9231, 42.2736, 4.54257, 2
170, 9.71671, 22.967, 43.8169, 4.43347, 2
171, 9.71671, 22.9321, 40.4457, 4.514, 2
172, 9.71671, 22.9931, 43.7768, 4.51313, 2
173, 9.71671, 23.1569, 43.6674, 4.47924, 2
174, 9.71671, 22.9615, 40.2348, 4.50261, 2
175, 9.71671, 23.0109, 42.1278, 4.52178, 2
176, 9.71671, 22.9897, 42.8048, 4.59156, 2
177, 9.71671, 23.1166, 41.4706, 4.50398, 2
178, 9.71671, 23.0162, 40.7625, 4.54091, 2
179, 9.71671, 23.1608, 42.9702, 4.6436, 2
180, 9.71671, 23.0931, 43.8539, 4.3964, 2
181, 9.71671, 23.1242, 43.5256, 4.38699, 2
182, 9.71671, 23.2171, 39.9834, 4.57103, 2
183, 9.71671, 23.2155, 41.0046, 4.6857, 2
184, 9.71671, 23.0587, 39.9698, 4.53725, 2
185, 9.71671, 23.123, 44.4882, 4.64064, 2
186, 9.71671, 23.1456, 42.3984, 4.63533, 2
187, 9.71671, 23.3553, 42.3984, 4.62654, 2
188, 9.71671, 23.2581, 44.0327, 4.59834, 2
189, 9.71671, 23.2237, 44.4482, 4.71789, 2
190, 9.71671, 23.2361, 44.4482, 4.81511, 2
191, 9.71671, 23.2844, 40.6458, 4.69254, 2
192, 9.71671, 23.1866, 40.6412, 4.54381, 2
193, 9.71671, 23.1633, 43.9096, 4.73123, 2
194, 9.71671, 23.3693, 39.9096, 4.67955, 2
195, 9.71671, 23.1948, 40.3317, 4.65578, 2
196, 9.71671, 23.1682, 42.5467, 4.58574, 2
197, 9.71671, 23.2166, 43.3836, 4.68353, 2
198, 9.71671, 23.0586, 40.1657, 4.52407, 2
199, 9.71671, 23.2667, 40.2498, 4.80625, 2
200, 9.71671, 23.3484, 43.5913, 4.91561, 2
201, 9.71671, 23.4157, 41.7928, 4.70127, 2
202, 9.71671, 23.4393, 42.2975, 4.84704, 2
203, 9.71671, 23.3505, 43.1122, 4.65234, 2
204, 9.71671, 23.2386, 44.612, 4.82374, 2
205, 9.71671, 23.3676, 40.402, 4.60601, 2
206, 9.71671, 23.214, 46.9737, 4.94998, 2
207, 9.71671, 23.3375, 43.9863, 4.73674, 2
208, 9.71671, 23.3715, 42.4663, 4.76224, 2
209, 9.71671, 23.2925, 40.6125, 4.58589, 2
210, 9.71671, 23.4833, 43.4509, 4.81501, 2
211, 9.71671, 23.5363, 42.5522, 4.72087, 2
212, 9.71671, 23.3822, 42.5522, 4.7452, 2
213, 9.71671, 23.4039, 42.6913, 4.82018, 2
214, 9.71671, 23.5038, 42.1511, 4.7307, 2
215, 9.71671, 23.564, 47.5284, 4.77614, 2
216, 9.71671, 23.581, 42.1701, 4.80391, 2
217, 9.71671, 23.4531, 40.2565, 4.67104, 2
218, 9.71671, 23.4498, 40.2565, 4.73326, 2
219, 9.71671, 23.5291, 43.3213, 4.86108, 2
220, 9.71671, 23.4326, 40.4008, 4.83188, 2
221, 9.71671, 23.582, 42.8311, 4.89612, 2
222, 9.71671, 23.603, 45.7733, 4.94712, 2
223, 9.71671, 23.7326, 43.6199, 4.77831, 2
224, 9.71671, 23.6401, 51.2006, 4.8309, 2
225, 9.71671, 23.5932, 42.381, 4.81919, 2
226, 9.71671, 23.5377, 42.7218, 4.75405, 2
227, 9.71671, 23.6307, 41.5198, 4.79848, 2
228, 9.71671, 23.5734, 42.3862, 4.79033, 2
229, 9.71671, 23.6714, 42.5791, 4.81095, 2
230, 9.71671, 23.6509, 46.0945, 4.99776, 2
231, 9.71671, 23.5701, 45.2844, 4.90439, 2
232, 9.71671, 23.6146, 43.8565, 4.86896, 2
233, 9.71671, 23.5689, 41.2887, 4.8481, 2
