gen, min, avg, max, std, exp_number
0, 282413, 2.28318e+07, 5.44066e+07, 9.54956e+06, 1
1, 282413, 2.28444e+07, 5.42569e+07, 9.54032e+06, 1
2, 282413, 2.28175e+07, 5.6268e+07, 9.59513e+06, 1
3, 282413, 2.2822e+07, 5.6268e+07, 9.47908e+06, 1
4, 282413, 2.28247e+07, 5.38168e+07, 9.44851e+06, 1
5, 282413, 2.28188e+07, 5.59132e+07, 9.56039e+06, 1
6, 282413, 2.28353e+07, 5.59079e+07, 9.50363e+06, 1
7, 282413, 2.28397e+07, 5.48097e+07, 9.60536e+06, 1
8, 282413, 2.28384e+07, 5.38548e+07, 9.59605e+06, 1
9, 282413, 2.28237e+07, 5.57691e+07, 9.61903e+06, 1
10, 282413, 2.27943e+07, 5.50939e+07, 9.68481e+06, 1
11, 282413, 2.28328e+07, 5.71755e+07, 9.75746e+06, 1
12, 282413, 2.28358e+07, 5.66457e+07, 9.77426e+06, 1
13, 282413, 2.28229e+07, 5.54526e+07, 9.70697e+06, 1
14, 282413, 2.2816e+07, 5.37665e+07, 9.71097e+06, 1
15, 282413, 2.27824e+07, 5.37665e+07, 9.72072e+06, 1
16, 282413, 2.27626e+07, 5.75002e+07, 9.73273e+06, 1
17, 282413, 2.2757e+07, 5.73609e+07, 9.73098e+06, 1
18, 282413, 2.2717e+07, 5.80636e+07, 9.71415e+06, 1
19, 282413, 2.27768e+07, 5.73085e+07, 9.6689e+06, 1
20, 282413, 2.27808e+07, 5.72753e+07, 9.62931e+06, 1
21, 273981, 2.28087e+07, 6.16581e+07, 9.64157e+06, 1
22, 273981, 2.28139e+07, 5.62674e+07, 9.51959e+06, 1
23, 273981, 2.27899e+07, 5.6466e+07, 9.49417e+06, 1
24, 273981, 2.27972e+07, 5.59732e+07, 9.48101e+06, 1
25, 273981, 2.27965e+07, 5.30441e+07, 9.48076e+06, 1
26, 273981, 2.28043e+07, 5.97139e+07, 9.53776e+06, 1
27, 273981, 2.27836e+07, 5.97139e+07, 9.59797e+06, 1
28, 273981, 2.27881e+07, 5.87884e+07, 9.59212e+06, 1
29, 273981, 2.27996e+07, 5.41612e+07, 9.64969e+06, 1
30, 273981, 2.27973e+07, 5.41033e+07, 9.73508e+06, 1
31, 273981, 2.27736e+07, 5.39066e+07, 9.73069e+06, 1
32, 273981, 2.27552e+07, 5.99351e+07, 9.65994e+06, 1
33, 273981, 2.27244e+07, 5.59028e+07, 9.57794e+06, 1
34, 273981, 2.27285e+07, 5.76728e+07, 9.56053e+06, 1
35, 273981, 2.27314e+07, 5.59042e+07, 9.57228e+06, 1
36, 273981, 2.2701e+07, 5.61869e+07, 9.6325e+06, 1
37, 273981, 2.27018e+07, 5.48739e+07, 9.59897e+06, 1
38, 273981, 2.27075e+07, 5.43812e+07, 9.47987e+06, 1
39, 273981, 2.2737e+07, 5.59357e+07, 9.50149e+06, 1
40, 273981, 2.27241e+07, 5.33734e+07, 9.54294e+06, 1
41, 273981, 2.27359e+07, 6.34896e+07, 9.62368e+06, 1
42, 273981, 2.27249e+07, 6.32811e+07, 9.72533e+06, 1
43, 273981, 2.2698e+07, 6.0919e+07, 9.73578e+06, 1
44, 273981, 2.27014e+07, 6.08974e+07, 9.80429e+06, 1
45, 273981, 2.27116e+07, 6.10309e+07, 9.6513e+06, 1
46, 273981, 2.26948e+07, 5.83953e+07, 9.68382e+06, 1
47, 273981, 2.26635e+07, 5.45854e+07, 9.63002e+06, 1
48, 273981, 2.26861e+07, 5.46457e+07, 9.67403e+06, 1
49, 273981, 2.26885e+07, 5.80427e+07, 9.67219e+06, 1
50, 273897, 2.26953e+07, 5.54948e+07, 9.75365e+06, 1
51, 273897, 2.26768e+07, 5.48069e+07, 9.88358e+06, 1
52, 273897, 2.26553e+07, 5.43223e+07, 9.76252e+06, 1
53, 273897, 2.26424e+07, 5.39326e+07, 9.70888e+06, 1
54, 273897, 2.263e+07, 5.39927e+07, 9.77346e+06, 1
55, 273897, 2.26267e+07, 5.32753e+07, 9.79253e+06, 1
56, 273897, 2.26207e+07, 5.94628e+07, 9.87901e+06, 1
57, 259753, 2.26126e+07, 5.49294e+07, 9.80394e+06, 1
58, 259753, 2.26318e+07, 5.55149e+07, 9.86976e+06, 1
59, 259753, 2.25936e+07, 5.63223e+07, 9.87102e+06, 1
60, 259753, 2.26187e+07, 6.37603e+07, 9.90679e+06, 1
61, 259753, 2.26439e+07, 5.89973e+07, 9.94916e+06, 1
62, 259753, 2.26515e+07, 5.89574e+07, 9.92643e+06, 1
63, 259753, 2.26373e+07, 5.73857e+07, 9.81745e+06, 1
64, 259753, 2.26569e+07, 5.7445e+07, 9.86893e+06, 1
65, 259753, 2.26767e+07, 6.25367e+07, 1.00054e+07, 1
66, 259753, 2.26893e+07, 5.96616e+07, 1.01421e+07, 1
67, 259585, 2.2701e+07, 5.96955e+07, 1.00977e+07, 1
68, 259585, 2.27111e+07, 5.86751e+07, 9.94475e+06, 1
69, 259585, 2.27197e+07, 5.86751e+07, 9.99915e+06, 1
70, 259585, 2.27419e+07, 6.2093e+07, 9.92225e+06, 1
71, 259585, 2.27351e+07, 5.77029e+07, 9.91749e+06, 1
72, 259585, 2.27288e+07, 5.79354e+07, 9.87319e+06, 1
73, 259585, 2.27085e+07, 5.7605e+07, 1.00351e+07, 1
74, 259585, 2.26986e+07, 5.68674e+07, 9.99802e+06, 1
75, 259585, 2.26979e+07, 5.72759e+07, 9.91601e+06, 1
76, 259585, 2.2687e+07, 5.82386e+07, 1.00479e+07, 1
77, 259585, 2.2683e+07, 5.82388e+07, 1.01516e+07, 1
78, 259585, 2.26623e+07, 6.40855e+07, 1.01679e+07, 1
79, 259585, 2.26821e+07, 5.86397e+07, 1.00777e+07, 1
80, 223935, 2.2664e+07, 5.73881e+07, 1.02383e+07, 1
81, 223935, 2.26732e+07, 5.80079e+07, 1.02229e+07, 1
82, 223935, 2.26604e+07, 5.90798e+07, 1.02583e+07, 1
83, 223935, 2.26747e+07, 5.93636e+07, 1.02601e+07, 1
84, 223935, 2.26666e+07, 5.69914e+07, 1.02361e+07, 1
85, 223935, 2.26413e+07, 6.44594e+07, 1.02029e+07, 1
86, 223935, 2.26239e+07, 5.80342e+07, 1.00687e+07, 1
87, 223935, 2.26321e+07, 5.65033e+07, 1.00705e+07, 1
88, 223935, 2.26411e+07, 5.93956e+07, 1.00494e+07, 1
89, 223935, 2.26577e+07, 5.66797e+07, 1.01077e+07, 1
90, 223935, 2.26767e+07, 6.44195e+07, 1.00834e+07, 1
91, 223935, 2.26586e+07, 6.47467e+07, 1.00346e+07, 1
92, 223935, 2.26573e+07, 6.06198e+07, 1.00443e+07, 1
93, 223935, 2.26364e+07, 5.96253e+07, 1.01141e+07, 1
94, 223935, 2.26205e+07, 5.83479e+07, 1.01421e+07, 1
95, 223935, 2.26087e+07, 5.41822e+07, 1.01206e+07, 1
96, 223935, 2.26074e+07, 6.54974e+07, 1.0159e+07, 1
97, 223935, 2.25922e+07, 6.22385e+07, 1.01794e+07, 1
98, 223935, 2.25834e+07, 6.14924e+07, 1.01744e+07, 1
99, 223935, 2.25839e+07, 6.14887e+07, 1.01607e+07, 1
100, 223935, 2.25911e+07, 6.14887e+07, 1.01076e+07, 1
101, 223935, 2.2549e+07, 6.13827e+07, 1.0107e+07, 1
102, 223935, 2.25399e+07, 6.16442e+07, 1.01746e+07, 1
103, 223935, 2.25307e+07, 6.07311e+07, 1.02585e+07, 1
104, 223935, 2.25161e+07, 6.07309e+07, 1.02295e+07, 1
105, 223935, 2.24855e+07, 6.07309e+07, 1.01261e+07, 1
106, 223935, 2.24733e+07, 6.24641e+07, 1.01702e+07, 1
107, 223935, 2.24699e+07, 6.18714e+07, 1.01937e+07, 1
108, 223935, 2.24807e+07, 6.18714e+07, 1.02885e+07, 1
109, 223935, 2.24585e+07, 5.92563e+07, 1.03181e+07, 1
110, 223935, 2.24372e+07, 5.5212e+07, 1.02055e+07, 1
111, 223935, 2.24376e+07, 5.79702e+07, 1.03268e+07, 1
112, 223935, 2.24315e+07, 6.08902e+07, 1.03716e+07, 1
113, 223935, 2.24436e+07, 5.78966e+07, 1.02537e+07, 1
114, 219197, 2.24324e+07, 6.12919e+07, 1.01636e+07, 1
115, 219197, 2.24175e+07, 6.02389e+07, 1.02005e+07, 1
116, 219197, 2.23918e+07, 6.14642e+07, 1.02959e+07, 1
117, 217790, 2.23914e+07, 6.11998e+07, 1.01306e+07, 1
118, 217790, 2.23887e+07, 5.91143e+07, 1.02512e+07, 1
119, 217345, 2.23749e+07, 5.85124e+07, 1.01407e+07, 1
120, 217345, 2.23566e+07, 5.79573e+07, 1.01002e+07, 1
121, 211559, 2.23721e+07, 5.81812e+07, 1.02171e+07, 1
122, 211559, 2.23584e+07, 6.10608e+07, 1.00957e+07, 1
123, 211559, 2.23354e+07, 5.8128e+07, 1.01327e+07, 1
124, 211559, 2.23581e+07, 5.61803e+07, 9.97747e+06, 1
125, 211559, 2.23598e+07, 6.15059e+07, 1.01242e+07, 1
126, 211559, 2.23852e+07, 6.14349e+07, 1.01671e+07, 1
127, 211559, 2.23855e+07, 5.63425e+07, 1.03677e+07, 1
128, 211559, 2.23709e+07, 6.08513e+07, 1.04111e+07, 1
129, 211555, 2.23351e+07, 5.93074e+07, 1.03767e+07, 1
130, 211555, 2.23141e+07, 5.96694e+07, 1.04008e+07, 1
131, 211555, 2.23188e+07, 6.02301e+07, 1.04922e+07, 1
132, 211555, 2.23354e+07, 6.07889e+07, 1.04506e+07, 1
133, 211555, 2.23365e+07, 6.02803e+07, 1.04319e+07, 1
134, 195722, 2.23271e+07, 6.02153e+07, 1.04531e+07, 1
135, 195722, 2.23265e+07, 5.88521e+07, 1.04048e+07, 1
136, 192636, 2.23278e+07, 5.96539e+07, 1.03692e+07, 1
137, 192636, 2.23007e+07, 6.19451e+07, 1.04024e+07, 1
138, 192636, 2.22557e+07, 6.2218e+07, 1.0307e+07, 1
139, 192636, 2.22437e+07, 6.11976e+07, 1.02377e+07, 1
140, 192636, 2.22582e+07, 6.10767e+07, 1.03392e+07, 1
141, 192464, 2.22613e+07, 6.31127e+07, 1.03928e+07, 1
142, 192464, 2.22593e+07, 6.37581e+07, 1.04904e+07, 1
143, 192464, 2.2238e+07, 6.31352e+07, 1.03637e+07, 1
144, 192464, 2.22696e+07, 6.41562e+07, 1.04127e+07, 1
145, 192464, 2.22649e+07, 6.43706e+07, 1.02843e+07, 1
146, 192464, 2.22678e+07, 6.31758e+07, 1.02654e+07, 1
147, 192464, 2.22717e+07, 6.19995e+07, 1.02863e+07, 1
148, 192464, 2.22731e+07, 6.07808e+07, 1.02458e+07, 1
149, 192464, 2.22823e+07, 6.55727e+07, 1.02666e+07, 1
150, 192464, 2.22775e+07, 6.15833e+07, 1.02834e+07, 1
151, 192464, 2.22742e+07, 6.12536e+07, 1.02574e+07, 1
152, 192464, 2.22508e+07, 6.04109e+07, 1.0265e+07, 1
153, 192464, 2.22386e+07, 6.04109e+07, 1.02611e+07, 1
154, 192464, 2.22162e+07, 6.04625e+07, 1.01756e+07, 1
155, 192464, 2.22152e+07, 6.00701e+07, 1.01829e+07, 1
156, 192464, 2.22389e+07, 6.00708e+07, 1.01312e+07, 1
157, 192464, 2.22024e+07, 6.0574e+07, 1.00317e+07, 1
158, 192464, 2.21912e+07, 6.16372e+07, 9.91599e+06, 1
159, 192464, 2.22204e+07, 5.82424e+07, 9.91571e+06, 1
160, 192464, 2.2225e+07, 6.44021e+07, 9.99789e+06, 1
161, 192464, 2.22009e+07, 6.33566e+07, 1.01e+07, 1
162, 192464, 2.21767e+07, 6.00274e+07, 1.01005e+07, 1
163, 192464, 2.21769e+07, 6.0025e+07, 1.02415e+07, 1
164, 192464, 2.21904e+07, 5.94813e+07, 1.03031e+07, 1
165, 192464, 2.21523e+07, 5.73243e+07, 1.00793e+07, 1
166, 192464, 2.21257e+07, 5.72694e+07, 1.00637e+07, 1
167, 192464, 2.21229e+07, 5.75049e+07, 1.0042e+07, 1
168, 192464, 2.21191e+07, 6.0146e+07, 9.98596e+06, 1
169, 192464, 2.21212e+07, 6.02002e+07, 9.96917e+06, 1
170, 192464, 2.20944e+07, 5.73475e+07, 9.81765e+06, 1
171, 192464, 2.20777e+07, 5.62788e+07, 9.83755e+06, 1
172, 192464, 2.20698e+07, 5.64109e+07, 9.92647e+06, 1
173, 192464, 2.20873e+07, 5.64096e+07, 9.98217e+06, 1
174, 192464, 2.20861e+07, 5.57428e+07, 9.96466e+06, 1
175, 192464, 2.20921e+07, 5.38811e+07, 9.9846e+06, 1
