gen, min, avg, max, std, exp_number
52, 23991, 943909, 2.13017e+06, 320348, 1
53, 23991, 945231, 2.11539e+06, 314404, 1
54, 23991, 946571, 2.17124e+06, 311555, 1
55, 23991, 948232, 2.13635e+06, 310018, 1
56, 23991, 948901, 1.97676e+06, 311637, 1
57, 23991, 948700, 2.06653e+06, 313486, 1
58, 23991, 948146, 2.19378e+06, 311891, 1
59, 23991, 950521, 2.25371e+06, 319025, 1
60, 23991, 951472, 2.24606e+06, 316589, 1
61, 23991, 951290, 2.20239e+06, 318602, 1
62, 22803.3, 953450, 2.20239e+06, 319545, 1
63, 22803.3, 954614, 2.19928e+06, 327465, 1
64, 22803.3, 957736, 2.23548e+06, 330336, 1
65, 22803.3, 960725, 2.23548e+06, 330451, 1
66, 22803.3, 960786, 2.18578e+06, 331609, 1
67, 22803.3, 961969, 2.21846e+06, 332651, 1
68, 22803.3, 961879, 2.21846e+06, 333041, 1
69, 22803.3, 962278, 2.21846e+06, 333347, 1
70, 22803.3, 963540, 2.14173e+06, 339647, 1
71, 22803.3, 965362, 2.24325e+06, 335711, 1
72, 22803.3, 964687, 2.17691e+06, 337903, 1
73, 22803.3, 966618, 2.08194e+06, 337280, 1
74, 22803.3, 966678, 2.24916e+06, 336357, 1
75, 15018.1, 968611, 2.29225e+06, 335012, 1
76, 15018.1, 971133, 2.21444e+06, 342731, 1
77, 15018.1, 972730, 2.42178e+06, 343668, 1
78, 15018.1, 975513, 2.51591e+06, 345866, 1
79, 15018.1, 975777, 2.40823e+06, 347308, 1
80, 14724.3, 978141, 2.38453e+06, 347218, 1
81, 14724.3, 979395, 2.31968e+06, 349063, 1
82, 14724.3, 980610, 2.28784e+06, 350918, 1
83, 14724.3, 980865, 2.35198e+06, 351143, 1
84, 13996.1, 981293, 2.26205e+06, 348266, 1
85, 13996.1, 982980, 2.43204e+06, 352371, 1
86, 13996.1, 983633, 2.25139e+06, 346605, 1
87, 13996.1, 985420, 2.39498e+06, 350117, 1
88, 13996.1, 985594, 2.34191e+06, 347340, 1
89, 13996.1, 985649, 2.40472e+06, 349154, 1
90, 13996.1, 985852, 2.26806e+06, 344254, 1
91, 13996.1, 986758, 2.18205e+06, 344515, 1
92, 13996.1, 987039, 2.231e+06, 351537, 1
93, 13996.1, 988564, 2.23956e+06, 349846, 1
94, 13996.1, 989138, 2.25202e+06, 349165, 1
95, 13996.1, 990809, 2.19648e+06, 349638, 1
96, 13996.1, 991699, 2.27879e+06, 353197, 1
97, 13996.1, 994180, 2.30083e+06, 353276, 1
98, 13996.1, 992433, 2.51432e+06, 353348, 1
99, 13996.1, 993209, 2.456e+06, 357106, 1
100, 13996.1, 995189, 2.58142e+06, 356828, 1
101, 13996.1, 996095, 2.42231e+06, 351279, 1
102, 13996.1, 997638, 2.42231e+06, 354429, 1
103, 13996.1, 997592, 2.45314e+06, 353869, 1
104, 13996.1, 998844, 2.51965e+06, 361283, 1
105, 13996.1, 999800, 2.45823e+06, 362292, 1
106, 13996.1, 1.00144e+06, 2.37307e+06, 361416, 1
107, 13996.1, 1.00122e+06, 2.31288e+06, 370313, 1
108, 13996.1, 1.00256e+06, 2.30546e+06, 366250, 1
109, 13996.1, 1.00316e+06, 2.32715e+06, 368207, 1
110, 13996.1, 1.0041e+06, 2.43809e+06, 374726, 1
111, 13996.1, 1.006e+06, 2.48722e+06, 373009, 1
112, 13996.1, 1.00698e+06, 2.47371e+06, 375497, 1
113, 13996.1, 1.01005e+06, 2.43928e+06, 377171, 1
114, 13996.1, 1.01192e+06, 2.40443e+06, 367027, 1
115, 13996.1, 1.01307e+06, 2.32357e+06, 368008, 1
116, 13996.1, 1.01413e+06, 2.54821e+06, 372072, 1
117, 13996.1, 1.01337e+06, 2.72003e+06, 375816, 1
118, 13996.1, 1.0144e+06, 2.62317e+06, 377454, 1
119, 13996.1, 1.01476e+06, 2.57866e+06, 372423, 1
120, 13996.1, 1.01481e+06, 2.40602e+06, 373510, 1
121, 13996.1, 1.01589e+06, 2.37627e+06, 371281, 1
122, 13996.1, 1.01756e+06, 2.51846e+06, 375517, 1
123, 13996.1, 1.01731e+06, 2.61119e+06, 372710, 1
124, 13996.1, 1.01767e+06, 2.36767e+06, 373577, 1
125, 13996.1, 1.0179e+06, 2.51647e+06, 370696, 1
126, 13996.1, 1.02029e+06, 2.43849e+06, 368857, 1
127, 13996.1, 1.02115e+06, 2.45661e+06, 365943, 1
128, 13996.1, 1.0212e+06, 2.43624e+06, 365857, 1
129, 13996.1, 1.02233e+06, 2.4322e+06, 365196, 1
130, 13996.1, 1.02306e+06, 2.41967e+06, 371751, 1
131, 13996.1, 1.0245e+06, 2.23484e+06, 372225, 1
132, 13996.1, 1.02524e+06, 2.62935e+06, 378475, 1
133, 13996.1, 1.02565e+06, 2.48534e+06, 382620, 1
134, 13996.1, 1.02541e+06, 2.45304e+06, 380016, 1
135, 13996.1, 1.02729e+06, 2.45304e+06, 381733, 1
136, 13653.2, 1.02849e+06, 2.45766e+06, 383744, 1
137, 13653.2, 1.02556e+06, 2.65e+06, 389800, 1
138, 13653.2, 1.02539e+06, 2.54467e+06, 386702, 1
139, 13653.2, 1.02654e+06, 2.4358e+06, 387571, 1
140, 13653.2, 1.02736e+06, 2.57396e+06, 384679, 1
141, 13653.2, 1.0263e+06, 2.45875e+06, 383852, 1
142, 13653.2, 1.0261e+06, 2.50984e+06, 390436, 1
143, 13653.2, 1.02584e+06, 2.43261e+06, 387614, 1
144, 13653.2, 1.02587e+06, 2.46098e+06, 388666, 1
145, 13653.2, 1.02898e+06, 2.47789e+06, 393790, 1
146, 13653.2, 1.0298e+06, 2.51846e+06, 393810, 1
147, 13653.2, 1.03134e+06, 2.69216e+06, 393003, 1
148, 13653.2, 1.03076e+06, 2.68485e+06, 387326, 1
149, 13653.2, 1.03196e+06, 2.85245e+06, 390635, 1
150, 13653.2, 1.03216e+06, 2.56183e+06, 391100, 1
151, 13653.2, 1.03278e+06, 2.41434e+06, 383926, 1
152, 13653.2, 1.03237e+06, 2.39314e+06, 389347, 1
153, 13653.2, 1.03493e+06, 2.75251e+06, 387547, 1
154, 13653.2, 1.03592e+06, 2.89801e+06, 391689, 1
155, 13653.2, 1.0365e+06, 2.56959e+06, 394571, 1
156, 12655.2, 1.03836e+06, 2.56959e+06, 397915, 1
157, 12655.2, 1.03864e+06, 2.61477e+06, 403108, 1
158, 12655.2, 1.03968e+06, 2.55044e+06, 398248, 1
159, 12655.2, 1.04109e+06, 2.50012e+06, 398566, 1
160, 12655.2, 1.04124e+06, 2.48482e+06, 396622, 1
161, 12655.2, 1.04036e+06, 2.54093e+06, 393113, 1
162, 12655.2, 1.04061e+06, 2.63075e+06, 389676, 1
163, 12655.2, 1.04149e+06, 2.86131e+06, 385970, 1
164, 12655.2, 1.04202e+06, 2.63075e+06, 391168, 1
165, 12655.2, 1.04222e+06, 2.62034e+06, 391355, 1
166, 12655.2, 1.04327e+06, 2.52659e+06, 392230, 1
167, 12655.2, 1.04468e+06, 2.67443e+06, 399479, 1
168, 12655.2, 1.04605e+06, 3.0537e+06, 404873, 1
169, 12655.2, 1.04719e+06, 2.97327e+06, 398459, 1
170, 12655.2, 1.04805e+06, 2.59213e+06, 404139, 1
171, 12655.2, 1.04956e+06, 2.62508e+06, 397730, 1
172, 12655.2, 1.05012e+06, 2.75137e+06, 397944, 1
173, 12655.2, 1.05207e+06, 2.65074e+06, 394545, 1
174, 12655.2, 1.0517e+06, 2.65845e+06, 396514, 1
175, 12655.2, 1.05289e+06, 2.55149e+06, 397573, 1
176, 12655.2, 1.05459e+06, 2.55149e+06, 401292, 1
177, 12655.2, 1.05442e+06, 2.73383e+06, 398294, 1
178, 12655.2, 1.05373e+06, 2.52438e+06, 402209, 1
179, 12655.2, 1.05352e+06, 2.44597e+06, 399561, 1
180, 12655.2, 1.05472e+06, 2.42513e+06, 396090, 1
181, 12655.2, 1.05623e+06, 2.68787e+06, 405820, 1
182, 12655.2, 1.05759e+06, 2.56166e+06, 402209, 1
183, 12655.2, 1.05666e+06, 2.49361e+06, 406179, 1
184, 12655.2, 1.05731e+06, 2.51357e+06, 404697, 1
185, 12655.2, 1.05844e+06, 2.55004e+06, 398757, 1
186, 12655.2, 1.05938e+06, 2.62611e+06, 395059, 1
187, 12655.2, 1.06025e+06, 2.74534e+06, 400172, 1
188, 12655.2, 1.06032e+06, 2.77053e+06, 403666, 1
189, 12655.2, 1.06126e+06, 2.73599e+06, 404952, 1
190, 12655.2, 1.06346e+06, 2.73582e+06, 405716, 1
191, 12655.2, 1.06357e+06, 2.66e+06, 405668, 1
192, 12655.2, 1.06418e+06, 2.69592e+06, 411780, 1
193, 12655.2, 1.06478e+06, 2.81163e+06, 414007, 1
194, 12655.2, 1.06616e+06, 2.67232e+06, 415394, 1
195, 12655.2, 1.06598e+06, 2.69858e+06, 411575, 1
196, 12655.2, 1.06587e+06, 2.72235e+06, 411777, 1
197, 12655.2, 1.06729e+06, 2.72235e+06, 412598, 1
198, 12655.2, 1.06704e+06, 2.72533e+06, 413766, 1
199, 12655.2, 1.06844e+06, 2.66429e+06, 412772, 1
200, 12655.2, 1.0691e+06, 2.61979e+06, 411303, 1
201, 12655.2, 1.07006e+06, 2.64687e+06, 407585, 1
202, 12655.2, 1.06943e+06, 2.42175e+06, 401216, 1
203, 12655.2, 1.07181e+06, 2.4848e+06, 404302, 1
204, 12655.2, 1.07133e+06, 2.4848e+06, 404716, 1
205, 12655.2, 1.07156e+06, 2.38277e+06, 405310, 1
206, 12655.2, 1.07436e+06, 2.35028e+06, 407152, 1
207, 12655.2, 1.07571e+06, 2.62432e+06, 408340, 1
208, 12655.2, 1.07542e+06, 2.68248e+06, 409005, 1
209, 12655.2, 1.07614e+06, 2.78568e+06, 410116, 1
210, 12655.2, 1.07793e+06, 2.73128e+06, 409678, 1
211, 12655.2, 1.07862e+06, 2.6036e+06, 408818, 1
212, 12655.2, 1.07905e+06, 2.42964e+06, 408264, 1
213, 12655.2, 1.08056e+06, 2.57037e+06, 416982, 1
214, 12349.8, 1.08136e+06, 2.52502e+06, 418042, 1
215, 12349.8, 1.08247e+06, 2.59047e+06, 417984, 1
216, 12349.8, 1.08264e+06, 2.56547e+06, 421586, 1
217, 12349.8, 1.08407e+06, 2.5605e+06, 422579, 1
218, 12349.8, 1.08413e+06, 2.79924e+06, 425256, 1
219, 11099.6, 1.08464e+06, 2.86461e+06, 428686, 1
220, 11099.6, 1.08475e+06, 3.05025e+06, 429669, 1
221, 11099.6, 1.08675e+06, 2.90299e+06, 421258, 1
222, 11099.6, 1.08717e+06, 2.81065e+06, 428015, 1
223, 11099.6, 1.08691e+06, 2.71475e+06, 432575, 1
224, 11099.6, 1.08749e+06, 2.78093e+06, 432923, 1
225, 11099.6, 1.08703e+06, 2.70155e+06, 429984, 1
226, 11099.6, 1.08907e+06, 2.91064e+06, 437878, 1
227, 11099.6, 1.09011e+06, 2.7136e+06, 429519, 1
228, 11099.6, 1.08927e+06, 2.81607e+06, 438116, 1
229, 11099.6, 1.08963e+06, 2.72102e+06, 431288, 1
230, 11099.6, 1.08992e+06, 2.72696e+06, 428776, 1
231, 11099.6, 1.0908e+06, 2.79518e+06, 427159, 1
232, 11099.6, 1.09098e+06, 2.69276e+06, 423672, 1
233, 11099.6, 1.09289e+06, 2.68316e+06, 426138, 1
234, 11099.6, 1.0933e+06, 2.60613e+06, 425156, 1
235, 11099.6, 1.09364e+06, 2.54027e+06, 430705, 1
236, 11099.6, 1.09251e+06, 2.58169e+06, 424141, 1
237, 11099.6, 1.09313e+06, 2.68026e+06, 423348, 1
238, 11099.6, 1.09459e+06, 2.6725e+06, 431201, 1
239, 11099.6, 1.09471e+06, 2.58658e+06, 429132, 1
240, 11099.6, 1.09469e+06, 2.63434e+06, 429780, 1
241, 11099.6, 1.09742e+06, 2.54816e+06, 428845, 1
242, 11099.6, 1.09872e+06, 2.71715e+06, 433728, 1
243, 10798.8, 1.09924e+06, 2.53651e+06, 426737, 1
244, 10798.8, 1.10099e+06, 2.46748e+06, 426858, 1
245, 10798.8, 1.09993e+06, 2.59821e+06, 428182, 1
246, 10798.8, 1.10099e+06, 2.47705e+06, 427709, 1
247, 10798.8, 1.10403e+06, 2.77581e+06, 428491, 1
248, 10798.8, 1.10507e+06, 2.58436e+06, 431147, 1
249, 10798.8, 1.10622e+06, 2.8329e+06, 432799, 1
0, 24164.1, 882196, 1.89895e+06, 275336, 2
1, 24164.1, 883551, 1.88245e+06, 273284, 2
2, 24164.1, 884926, 1.88245e+06, 274951, 2
3, 24164.1, 886128, 1.76852e+06, 276414, 2
4, 24164.1, 886924, 1.7918e+06, 273221, 2
5, 24164.1, 888278, 1.93235e+06, 276582, 2
6, 24164.1, 889458, 1.75177e+06, 276689, 2
7, 24164.1, 890107, 1.87301e+06, 271846, 2
8, 20490.6, 890806, 1.89789e+06, 275567, 2
9, 20490.6, 889842, 1.855e+06, 275774, 2
10, 20490.6, 891532, 1.86444e+06, 276306, 2
11, 20490.6, 893056, 1.96341e+06, 281663, 2
12, 20490.6, 894166, 2.00682e+06, 282257, 2
13, 20490.6, 895574, 1.93436e+06, 281758, 2
14, 20490.6, 897597, 1.99562e+06, 280776, 2
15, 20490.6, 898280, 1.91405e+06, 275245, 2
16, 20490.6, 901072, 1.73977e+06, 278465, 2
17, 20490.6, 902615, 1.76813e+06, 279984, 2
18, 20490.6, 903714, 1.90055e+06, 283440, 2
19, 20490.6, 906077, 1.89272e+06, 284224, 2
20, 20490.6, 906744, 1.87616e+06, 285811, 2
21, 20490.6, 908255, 1.85851e+06, 288804, 2
22, 20490.6, 909859, 1.81264e+06, 288635, 2
23, 20490.6, 910459, 2.13702e+06, 291833, 2
24, 20490.6, 910940, 1.97009e+06, 291750, 2
25, 20490.6, 912003, 1.86303e+06, 290138, 2
26, 20490.6, 913366, 1.8831e+06, 290692, 2
27, 20490.6, 912937, 1.94182e+06, 293360, 2
28, 20490.6, 914125, 2.03271e+06, 295065, 2
29, 20490.6, 914691, 1.96509e+06, 297552, 2
30, 20490.6, 916159, 2.01585e+06, 298195, 2
31, 16972.3, 917746, 1.94424e+06, 298069, 2
32, 16972.3, 919063, 1.97754e+06, 294859, 2
33, 16972.3, 918969, 1.90827e+06, 295782, 2
34, 16972.3, 921444, 2.12697e+06, 298556, 2
35, 16972.3, 921569, 2.20138e+06, 307407, 2
36, 16972.3, 924134, 2.14937e+06, 308545, 2
37, 16972.3, 925241, 2.03493e+06, 310341, 2
38, 16972.3, 926439, 2.05533e+06, 311010, 2
39, 16972.3, 927796, 1.8818e+06, 301493, 2
40, 16972.3, 928995, 1.87614e+06, 300814, 2
41, 16972.3, 929082, 2.10951e+06, 303257, 2
42, 16972.3, 931068, 2.036e+06, 302775, 2
43, 16972.3, 932153, 1.9435e+06, 305142, 2
44, 16972.3, 934567, 2.13737e+06, 304212, 2
45, 16972.3, 934774, 1.9333e+06, 304863, 2
46, 16972.3, 937144, 1.97852e+06, 305639, 2
47, 16972.3, 937232, 1.98751e+06, 309581, 2
48, 16972.3, 936315, 2.0189e+06, 310128, 2
49, 16972.3, 937498, 2.22183e+06, 309915, 2
50, 16132.4, 940185, 2.06732e+06, 313269, 2
51, 16132.4, 940967, 2.06779e+06, 314834, 2
52, 16132.4, 941430, 2.06283e+06, 316253, 2
53, 16132.4, 943093, 2.04847e+06, 314249, 2
54, 16132.4, 945445, 2.13509e+06, 317629, 2
55, 16132.4, 945840, 2.15745e+06, 318332, 2
56, 16132.4, 944600, 2.04578e+06, 318411, 2
57, 16132.4, 945253, 2.03793e+06, 322014, 2
58, 16132.4, 948816, 2.14857e+06, 327031, 2
59, 16132.4, 949158, 2.11265e+06, 325301, 2
60, 15184, 950401, 2.21523e+06, 326779, 2
61, 15184, 951157, 2.27934e+06, 324527, 2
62, 15184, 952901, 2.168e+06, 330146, 2
63, 15184, 952253, 2.15163e+06, 330979, 2
64, 15183.1, 954902, 2.10337e+06, 333708, 2
65, 15183.1, 956723, 2.24815e+06, 332559, 2
66, 14854.6, 958510, 2.16237e+06, 326118, 2
67, 14854.6, 960397, 2.08034e+06, 326960, 2
68, 13217.8, 963159, 2.22811e+06, 329498, 2
69, 13217.8, 963804, 2.05136e+06, 327406, 2
70, 13217.8, 965042, 2.07965e+06, 328209, 2
71, 13217.8, 966264, 2.18748e+06, 334317, 2
72, 13217.8, 966909, 2.2091e+06, 338957, 2
73, 13217.8, 967609, 2.59982e+06, 341349, 2
74, 13217.8, 967230, 2.44217e+06, 339919, 2
75, 13217.8, 968767, 2.34271e+06, 333887, 2
76, 13217.8, 970222, 2.16164e+06, 331899, 2
77, 13217.8, 971390, 2.39431e+06, 334212, 2
78, 13217.8, 973559, 2.35057e+06, 334329, 2
79, 11121.3, 973823, 2.29193e+06, 335379, 2
80, 10924.8, 974925, 2.16053e+06, 336348, 2
81, 10924.8, 975456, 2.18065e+06, 342073, 2
82, 10924.8, 976509, 2.15338e+06, 350441, 2
83, 9329.02, 978512, 2.09391e+06, 347587, 2
84, 9329.02, 978651, 2.09977e+06, 351390, 2
85, 8156.82, 979614, 2.35374e+06, 352199, 2
86, 8156.82, 980959, 2.34535e+06, 351761, 2
87, 7955.97, 983752, 2.30027e+06, 351998, 2
88, 7955.97, 984454, 2.37805e+06, 354561, 2
89, 7955.97, 986046, 2.10703e+06, 350442, 2
90, 7955.97, 985361, 2.19276e+06, 352058, 2
91, 7955.97, 987055, 2.25545e+06, 354900, 2
92, 7955.97, 988909, 2.52072e+06, 357285, 2
93, 7955.97, 989591, 2.38479e+06, 355507, 2
94, 7955.97, 991326, 2.23766e+06, 355315, 2
95, 7955.97, 992484, 2.23186e+06, 353116, 2
96, 7955.97, 993946, 2.30926e+06, 348746, 2
97, 7955.97, 993778, 2.26214e+06, 348316, 2
98, 7955.97, 995997, 2.25106e+06, 342959, 2
99, 7739.68, 996364, 2.25441e+06, 339471, 2
100, 7739.68, 996910, 2.19539e+06, 340313, 2
101, 7739.68, 999319, 2.25908e+06, 355761, 2
102, 7739.68, 1.0008e+06, 2.2383e+06, 359746, 2
103, 7739.68, 1.00278e+06, 2.19926e+06, 360569, 2
104, 7739.68, 1.00375e+06, 2.50004e+06, 366311, 2
105, 7739.68, 1.00552e+06, 2.24545e+06, 364555, 2
106, 7739.68, 1.00439e+06, 2.32677e+06, 364724, 2
107, 7739.68, 1.00526e+06, 2.2359e+06, 359724, 2
108, 7739.68, 1.00699e+06, 2.29393e+06, 363987, 2
109, 7739.68, 1.00725e+06, 2.3069e+06, 356273, 2
110, 7739.68, 1.00757e+06, 2.23347e+06, 355300, 2
111, 7739.68, 1.00959e+06, 2.29595e+06, 355670, 2
112, 7739.68, 1.01048e+06, 2.34547e+06, 360259, 2
113, 7739.68, 1.01224e+06, 2.27531e+06, 364779, 2
114, 7739.68, 1.0129e+06, 2.25539e+06, 361584, 2
115, 7739.68, 1.01452e+06, 2.4298e+06, 358619, 2
116, 7739.68, 1.01456e+06, 2.28138e+06, 358258, 2
117, 7739.68, 1.01444e+06, 2.19727e+06, 359244, 2
118, 7739.68, 1.01497e+06, 2.23487e+06, 364464, 2
119, 7739.68, 1.01753e+06, 2.28575e+06, 367020, 2
120, 7739.68, 1.01762e+06, 2.34144e+06, 368265, 2
121, 7739.68, 1.01701e+06, 2.30427e+06, 371179, 2
122, 7739.68, 1.01931e+06, 2.24746e+06, 373225, 2
123, 7739.68, 1.02038e+06, 2.24659e+06, 375034, 2
124, 7739.68, 1.02166e+06, 2.42434e+06, 373086, 2
125, 7739.68, 1.02115e+06, 2.40346e+06, 370800, 2
126, 7739.68, 1.02207e+06, 2.39577e+06, 375625, 2
127, 7739.68, 1.02194e+06, 2.55244e+06, 378947, 2
128, 7739.68, 1.02343e+06, 2.44952e+06, 384473, 2
129, 7739.68, 1.02308e+06, 2.50039e+06, 379252, 2
130, 7739.68, 1.02356e+06, 2.51517e+06, 375436, 2
131, 7739.68, 1.02512e+06, 2.45752e+06, 378838, 2
132, 7739.68, 1.02635e+06, 2.43973e+06, 380384, 2
133, 7739.68, 1.02827e+06, 2.51065e+06, 375813, 2
134, 7739.68, 1.02984e+06, 2.4163e+06, 371882, 2
135, 7739.68, 1.03026e+06, 2.45424e+06, 368109, 2
136, 7739.68, 1.03203e+06, 2.40663e+06, 369354, 2
137, 7739.68, 1.03418e+06, 2.33567e+06, 374293, 2
138, 7739.68, 1.03548e+06, 2.27731e+06, 374908, 2
139, 7739.68, 1.03439e+06, 2.59076e+06, 379553, 2
140, 7739.68, 1.03562e+06, 2.5425e+06, 385874, 2
141, 7739.68, 1.03611e+06, 2.62369e+06, 394304, 2
142, 7739.68, 1.0356e+06, 2.46853e+06, 393000, 2
143, 7739.68, 1.03622e+06, 2.54127e+06, 389391, 2
144, 7739.68, 1.03815e+06, 2.6523e+06, 393942, 2
145, 7739.68, 1.03796e+06, 2.4616e+06, 390962, 2
146, 7739.68, 1.03915e+06, 2.35958e+06, 390629, 2
147, 7739.68, 1.03916e+06, 2.30512e+06, 386441, 2
148, 7739.68, 1.04058e+06, 2.3045e+06, 385082, 2
149, 7739.68, 1.04122e+06, 2.32974e+06, 382793, 2
150, 7739.68, 1.04244e+06, 2.38788e+06, 384132, 2
151, 7739.68, 1.04419e+06, 2.34208e+06, 388968, 2
152, 7739.68, 1.04616e+06, 2.39776e+06, 396352, 2
153, 7739.68, 1.0449e+06, 2.53383e+06, 393458, 2
154, 7739.68, 1.0473e+06, 2.43957e+06, 395705, 2
155, 7739.68, 1.04746e+06, 2.8246e+06, 396255, 2
156, 7739.68, 1.04748e+06, 2.41933e+06, 400518, 2
157, 7662.74, 1.04833e+06, 2.3794e+06, 396761, 2
158, 7662.74, 1.04948e+06, 2.39111e+06, 395780, 2
159, 7662.74, 1.05031e+06, 2.56577e+06, 397318, 2
160, 7662.74, 1.04912e+06, 2.49566e+06, 395256, 2
161, 7662.74, 1.0484e+06, 2.77044e+06, 397347, 2
162, 7662.74, 1.04946e+06, 2.87749e+06, 399246, 2
163, 7662.74, 1.04978e+06, 2.56179e+06, 391559, 2
164, 7662.74, 1.05083e+06, 2.57088e+06, 393072, 2
165, 7662.74, 1.05013e+06, 2.59197e+06, 389042, 2
166, 7662.74, 1.05161e+06, 2.6334e+06, 393478, 2
167, 7662.74, 1.05249e+06, 2.52453e+06, 398776, 2
168, 7662.74, 1.05414e+06, 2.45124e+06, 400759, 2
169, 7662.74, 1.05564e+06, 2.48027e+06, 397413, 2
170, 7662.74, 1.05738e+06, 2.62481e+06, 400803, 2
171, 7662.74, 1.05772e+06, 2.51766e+06, 400982, 2
172, 7662.74, 1.05871e+06, 2.65407e+06, 404720, 2
173, 7662.74, 1.05911e+06, 2.60593e+06, 404246, 2
174, 7662.74, 1.06065e+06, 2.97853e+06, 410649, 2
175, 7662.74, 1.06182e+06, 2.8524e+06, 410277, 2
176, 7662.74, 1.06113e+06, 2.70672e+06, 414274, 2
177, 7662.74, 1.06231e+06, 2.61718e+06, 419352, 2
178, 7662.74, 1.06174e+06, 2.64003e+06, 419797, 2
179, 7662.74, 1.06242e+06, 2.82915e+06, 412744, 2
180, 7662.74, 1.06283e+06, 2.82915e+06, 414159, 2
181, 7662.74, 1.06388e+06, 2.71721e+06, 417799, 2
182, 7662.74, 1.06544e+06, 2.58784e+06, 420169, 2
183, 7662.74, 1.06763e+06, 2.55308e+06, 419524, 2
184, 7113.01, 1.06846e+06, 2.74971e+06, 414276, 2
185, 7113.01, 1.06959e+06, 2.63748e+06, 416445, 2
186, 7113.01, 1.0702e+06, 2.58645e+06, 414116, 2
187, 7113.01, 1.07108e+06, 2.64599e+06, 414090, 2
188, 7113.01, 1.07195e+06, 2.68961e+06, 414420, 2
189, 7113.01, 1.07263e+06, 2.66999e+06, 426857, 2
190, 7113.01, 1.0732e+06, 2.61119e+06, 424071, 2
191, 7113.01, 1.07465e+06, 2.64246e+06, 424071, 2
192, 7113.01, 1.07531e+06, 2.7513e+06, 433526, 2
193, 7113.01, 1.07776e+06, 2.73202e+06, 427942, 2
194, 7113.01, 1.07912e+06, 2.6845e+06, 427329, 2
195, 7113.01, 1.08096e+06, 2.67864e+06, 425858, 2
196, 7113.01, 1.08177e+06, 2.86766e+06, 429136, 2
197, 7113.01, 1.08089e+06, 2.90092e+06, 433212, 2
198, 7113.01, 1.08189e+06, 2.84243e+06, 433355, 2
199, 7113.01, 1.08133e+06, 2.81115e+06, 434849, 2
200, 7113.01, 1.08264e+06, 2.8826e+06, 436433, 2
201, 7113.01, 1.08385e+06, 2.88378e+06, 439548, 2
202, 7113.01, 1.08351e+06, 2.90381e+06, 435346, 2
203, 7113.01, 1.08347e+06, 2.62773e+06, 428343, 2
204, 7113.01, 1.0833e+06, 2.79959e+06, 432975, 2
205, 7113.01, 1.0848e+06, 2.6516e+06, 433346, 2
206, 7113.01, 1.08604e+06, 2.61803e+06, 431517, 2
