gen, min, avg, max, std, exp_number
75, 57.2259, 8125.41, 27611.1, 4431.95, 1
76, 57.2259, 8126.08, 27654, 4414.72, 1
77, 57.2259, 8128.46, 27612.6, 4419.86, 1
78, 57.2259, 8129.67, 29454.1, 4396.26, 1
79, 57.2259, 8126.4, 27599.5, 4371.29, 1
80, 57.2259, 8114.46, 26981.5, 4408.6, 1
81, 57.2259, 8108.15, 24341.6, 4360.78, 1
82, 39.5833, 8115.71, 26074.7, 4377.44, 1
83, 39.5833, 8120.55, 24641.5, 4375.47, 1
84, 39.5833, 8117.36, 25906.5, 4384.31, 1
85, 39.5833, 8126.32, 25818.9, 4387.44, 1
86, 39.5833, 8129.94, 25711.3, 4414.2, 1
87, 39.5833, 8131.24, 25804.1, 4410.98, 1
88, 39.5833, 8129.38, 25884.9, 4427.41, 1
89, 39.5833, 8124.41, 26839.6, 4468.86, 1
90, 39.5833, 8125.01, 27688.7, 4502.07, 1
91, 39.5833, 8119.87, 27577, 4485.92, 1
92, 39.5833, 8125.7, 26673.6, 4484.54, 1
93, 39.5833, 8137.72, 26856.2, 4556.08, 1
94, 39.5833, 8159.02, 29102.2, 4556.14, 1
95, 39.5833, 8159.02, 26913.2, 4503.87, 1
96, 39.5833, 8150.51, 27361.9, 4416.1, 1
97, 39.5833, 8157.23, 26879.3, 4549.03, 1
98, 39.5833, 8172.35, 26118.5, 4605.93, 1
99, 39.5833, 8173.27, 26106.6, 4598.13, 1
100, 39.5833, 8176.97, 24645.4, 4542.64, 1
101, 39.5833, 8189.99, 24247.8, 4571.69, 1
102, 39.5833, 8178.57, 27985.5, 4591.78, 1
103, 39.5833, 8183.38, 25867.2, 4607.01, 1
104, 39.5833, 8188.91, 26600.2, 4625.84, 1
105, 39.5833, 8197.28, 26993.8, 4629.74, 1
106, 39.5833, 8199.57, 28051, 4571.2, 1
107, 39.5833, 8217.54, 29266.7, 4651.36, 1
108, 39.5833, 8236.58, 31209, 4715.45, 1
109, 39.5833, 8248.74, 31235.6, 4744.71, 1
110, 39.5833, 8253.97, 31156.4, 4755.83, 1
111, 39.5833, 8262.43, 29300.5, 4710.44, 1
112, 39.5833, 8278.63, 30318.8, 4749.16, 1
113, 39.5833, 8297.12, 29301.2, 4712.46, 1
114, 39.5833, 8287.38, 27213.1, 4723.48, 1
115, 39.5833, 8303.63, 27450.4, 4749.46, 1
116, 39.5833, 8300.15, 27799.5, 4773.68, 1
117, 39.5833, 8317.24, 27424.9, 4779.51, 1
118, 39.5833, 8313.89, 28700.6, 4741.28, 1
119, 39.5833, 8331.87, 27585.9, 4775.93, 1
120, 39.5833, 8338.11, 27404.5, 4809.89, 1
121, 39.5833, 8336.52, 28148.7, 4804.48, 1
122, 39.5833, 8342.64, 28554.6, 4753.46, 1
123, 39.5833, 8345.84, 27072.8, 4727.78, 1
124, 39.5833, 8347.91, 29299, 4752.93, 1
125, 39.5833, 8356.41, 29299, 4794.43, 1
126, 39.5833, 8347.4, 29413.3, 4745, 1
127, 39.5833, 8337.56, 27178.1, 4800.59, 1
128, 39.5833, 8350.71, 29217.4, 4840.1, 1
129, 39.5833, 8337.9, 32737.8, 4856.77, 1
130, 39.5833, 8361.57, 30206.1, 4891.55, 1
131, 39.5833, 8366.25, 29584.5, 4910.3, 1
132, 39.5833, 8364.56, 29015.6, 4867.72, 1
133, 39.5833, 8386.77, 29049.8, 4879.28, 1
134, 39.5833, 8398.79, 29217.5, 4825.81, 1
135, 39.5833, 8392.86, 26779.9, 4761.99, 1
136, 39.5833, 8416.69, 26779.9, 4751.83, 1
137, 39.5833, 8428.72, 27477.3, 4693.82, 1
138, 39.5833, 8442.12, 27282.3, 4696.57, 1
139, 39.5833, 8460.73, 29163.1, 4735.79, 1
140, 39.5833, 8461.94, 29889.2, 4760.62, 1
141, 39.5833, 8462.56, 31693.9, 4820.64, 1
142, 39.5833, 8472.16, 28894.8, 4791.6, 1
143, 39.1832, 8486.63, 29311.2, 4787.39, 1
144, 39.1832, 8486.38, 29302.2, 4830.93, 1
145, 39.1832, 8490.95, 29185.3, 4730.47, 1
146, 23.3223, 8496.33, 30294.3, 4840.57, 1
147, 23.3223, 8514.06, 30415.6, 4855.25, 1
148, 23.3223, 8499.04, 29809.9, 4840.23, 1
149, 23.3223, 8509.76, 28763, 4842.81, 1
150, 23.3223, 8529.09, 27953.1, 4903.26, 1
151, 23.3223, 8544.89, 27249.8, 4950.36, 1
152, 23.3223, 8566.94, 28186.6, 4887.11, 1
153, 23.3223, 8590.04, 28050.4, 4896.44, 1
154, 23.3223, 8577.95, 27319.3, 4893.67, 1
155, 23.3223, 8576.96, 30194.7, 4891.18, 1
156, 23.3223, 8581.85, 27813, 4883.05, 1
157, 23.3223, 8594.41, 31614.3, 4979.78, 1
158, 23.3223, 8618.46, 28230.2, 4985.03, 1
159, 23.3223, 8611.99, 29107.7, 5005.29, 1
160, 23.3223, 8635.69, 29105, 5011.31, 1
161, 23.3223, 8645.97, 30761.6, 5031.46, 1
162, 23.3223, 8647.45, 29581.7, 4970.75, 1
163, 23.3223, 8652.07, 27202.1, 4998.68, 1
164, 23.3223, 8653.42, 27841.8, 5018.65, 1
165, 23.3223, 8667.02, 28869.6, 5017.68, 1
166, 23.3223, 8671.56, 28831, 5073.93, 1
167, 23.3223, 8672.47, 30372.6, 5102.53, 1
168, 23.3223, 8686.43, 29240.1, 5045.39, 1
169, 23.3223, 8684.48, 27740.7, 5023, 1
170, 23.3223, 8683.02, 27806.9, 4997.42, 1
171, 23.3223, 8700.64, 27068, 4933.15, 1
172, 23.3223, 8703.53, 26106.4, 4917.3, 1
173, 23.3223, 8705.81, 32529.8, 4932.56, 1
174, 23.3223, 8719.92, 27988.9, 4995.71, 1
175, 23.3223, 8725.81, 30219.7, 5037.1, 1
176, 23.3223, 8744.18, 29377.4, 5150.87, 1
177, 23.3223, 8739.31, 28481.3, 5123.76, 1
178, 23.3223, 8737.39, 28879.6, 5017.78, 1
179, 23.3223, 8734.76, 29304, 5103.84, 1
180, 23.3223, 8747.44, 29304, 5067.74, 1
181, 23.3223, 8766.8, 29929.1, 5093, 1
182, 23.3223, 8751.99, 30375.5, 5080.51, 1
183, 23.3223, 8768.09, 29493.6, 5088.97, 1
184, 23.3223, 8771.89, 28410.8, 5090.39, 1
185, 23.3223, 8770.98, 30990.8, 5166.83, 1
186, 23.3223, 8774.09, 30990.8, 5147.13, 1
187, 23.3223, 8777.58, 34640.9, 5158.91, 1
188, 23.3223, 8766.16, 34432.8, 5109.84, 1
189, 23.3223, 8769.44, 34383.1, 5204.75, 1
190, 23.3223, 8766.13, 31431.6, 5216.86, 1
191, 23.3223, 8773.03, 30671.6, 5206.8, 1
192, 23.3223, 8781.46, 30956, 5163.32, 1
193, 23.3223, 8814.23, 30713.9, 5175.34, 1
194, 23.3223, 8822.64, 30924.4, 5130.04, 1
195, 23.3223, 8841.04, 29729, 5157.28, 1
196, 23.3223, 8837.71, 29729, 5093.81, 1
197, 23.3223, 8853.51, 30180.9, 5100.45, 1
198, 23.3223, 8855.44, 31200.3, 5124.54, 1
199, 23.3223, 8864.03, 31209, 5072.37, 1
200, 23.3223, 8850.06, 32596.4, 5136.44, 1
201, 23.3223, 8859.65, 31168.8, 5140.79, 1
202, 23.3223, 8849.76, 34319.6, 5162.99, 1
203, 23.3223, 8841.16, 28821.9, 5073.95, 1
204, 23.3223, 8839.43, 29310.6, 5038.84, 1
205, 23.3223, 8831.73, 28806.5, 4952.72, 1
206, 23.3223, 8824.08, 30459.6, 4960.08, 1
207, 23.3223, 8833.22, 29403.4, 5051.13, 1
208, 23.3223, 8851.64, 29838.8, 5057.56, 1
209, 23.3223, 8854.51, 33651.7, 5125.58, 1
210, 23.3223, 8845.47, 33736.9, 5078.15, 1
211, 23.3223, 8842.78, 34112.6, 5135.16, 1
212, 23.3223, 8848.37, 31761.1, 5152.59, 1
213, 23.3223, 8853.84, 32189.1, 5076.22, 1
214, 23.3223, 8857.85, 30393.7, 5121.02, 1
215, 23.3223, 8868.49, 31052.5, 5099.21, 1
216, 23.3223, 8887.62, 30601.3, 5107.78, 1
217, 23.3223, 8905.17, 30479.1, 5141.42, 1
218, 23.3223, 8915.02, 30613.2, 5166.37, 1
219, 23.3223, 8913.34, 29803.8, 5105.51, 1
220, 23.3223, 8922.78, 26955.1, 5162.81, 1
221, 23.3223, 8929.68, 30858, 5197.08, 1
222, 23.3223, 8934.73, 28718.5, 5184.97, 1
223, 23.3223, 8930.15, 31603.9, 5113.12, 1
224, 23.3223, 8936.82, 28800.3, 5062.95, 1
225, 23.3223, 8947.32, 30350.6, 5067.2, 1
226, 23.3223, 8964.85, 30236.6, 5086.02, 1
227, 23.3223, 8985.68, 28317.4, 5092.64, 1
228, 23.3223, 8974.28, 28369, 5126.63, 1
229, 19.8584, 8974.97, 28961.3, 5109.03, 1
230, 19.8584, 8981.62, 30813.7, 5092.46, 1
231, 19.8584, 8990.22, 30813.7, 5117.94, 1
232, 19.8584, 9002.58, 32098.5, 5138.55, 1
233, 19.8584, 8993.91, 32115.4, 5189.31, 1
234, 19.8584, 8992.57, 30306.5, 5179.79, 1
235, 19.8584, 8998.39, 29922.1, 5193.19, 1
236, 19.8584, 9005.89, 32310.2, 5139.87, 1
237, 19.8584, 9016.66, 30620.1, 5143.93, 1
238, 19.8584, 9021.27, 32572.7, 5205.28, 1
239, 19.8584, 9021.08, 29212.3, 5204.38, 1
240, 19.8584, 9044.15, 30597.4, 5312.49, 1
241, 19.8584, 9055.46, 30565, 5333.25, 1
242, 19.8584, 9061.2, 30404.4, 5342.61, 1
243, 19.8584, 9087.16, 30405.4, 5386.53, 1
244, 19.8584, 9086.59, 29405.4, 5414.38, 1
245, 19.8584, 9096.57, 29418.3, 5413.95, 1
246, 19.8584, 9082.59, 29420.3, 5327.33, 1
247, 19.8584, 9072.3, 28447.3, 5225.14, 1
248, 19.8584, 9073.27, 30700.2, 5330.39, 1
249, 19.8584, 9080.3, 30707.4, 5420.26, 1
0, 79.8931, 7757.84, 22166.9, 3722.84, 2
1, 79.8931, 7775.79, 22495.1, 3718.41, 2
2, 79.8931, 7776.28, 23083.2, 3798.55, 2
3, 79.8931, 7799.63, 22766.6, 3865.93, 2
4, 79.8931, 7802.65, 22429.4, 3821.83, 2
5, 79.8931, 7794.94, 21548.7, 3776.95, 2
6, 79.8931, 7814.61, 23940.7, 3831.02, 2
7, 79.8931, 7845.01, 22831.3, 3844.62, 2
8, 79.8931, 7850.95, 22699, 3861.46, 2
9, 79.8931, 7852.07, 22539.7, 3891.03, 2
10, 70.7789, 7868.98, 24568.4, 4007.62, 2
11, 70.7789, 7875.45, 24642.6, 4052.36, 2
12, 70.7789, 7872.23, 24234.5, 4008.42, 2
13, 70.7789, 7891.64, 23408.1, 4008.71, 2
14, 70.7789, 7896.87, 24496.3, 4011.38, 2
15, 69.7622, 7902.62, 22378.5, 4011.1, 2
16, 69.7622, 7914.23, 22373.1, 4017.06, 2
17, 69.7622, 7912.67, 22406.6, 3986.02, 2
18, 69.7622, 7911.07, 22721.8, 3988.59, 2
19, 69.7622, 7912.82, 22902.9, 3974.44, 2
20, 69.7622, 7929.02, 22671.9, 3973.11, 2
21, 69.7622, 7932.22, 24010.8, 3987.33, 2
22, 69.7622, 7948.91, 22150.1, 4020.75, 2
23, 69.7622, 7972.73, 22739.1, 4033.21, 2
24, 69.7622, 7991.22, 23810.3, 4066.48, 2
25, 69.7622, 8001.38, 23868.8, 4064.3, 2
26, 69.7622, 8015.32, 24161.2, 4102.83, 2
27, 69.7622, 8011.93, 25255.9, 4095.59, 2
28, 69.7622, 7998.07, 25195.1, 4169.77, 2
29, 69.7622, 7987.82, 23511.7, 4203.62, 2
30, 69.7622, 8000.03, 24571, 4198.76, 2
31, 69.7622, 8015.28, 26873, 4260.52, 2
32, 69.7622, 8029.82, 26635, 4284.37, 2
33, 69.7622, 8051.74, 24494, 4253.64, 2
34, 69.7622, 8062.93, 23958.5, 4168.41, 2
35, 69.7622, 8067.98, 24146.2, 4139.53, 2
36, 69.7622, 8076.15, 25282.4, 4177.78, 2
37, 69.7622, 8082.93, 25195, 4131.57, 2
38, 69.7622, 8099.49, 25738.9, 4213.76, 2
39, 69.7622, 8116.88, 24639.7, 4230.09, 2
40, 69.7622, 8129.89, 25394.2, 4289.21, 2
41, 69.7622, 8121.11, 24604.6, 4280.06, 2
42, 69.7622, 8128.71, 25609.8, 4321.8, 2
43, 69.7622, 8132.3, 26687.8, 4275.32, 2
44, 69.7622, 8135.59, 27973.1, 4278.16, 2
45, 69.7622, 8144.22, 27034.6, 4294.58, 2
46, 69.7622, 8141.23, 27008, 4294.97, 2
47, 69.7622, 8142.48, 27069.6, 4328.61, 2
48, 69.7622, 8139.19, 24776.6, 4286.52, 2
49, 69.7622, 8141.78, 24780.2, 4291.99, 2
50, 69.7622, 8132.93, 23828.1, 4265.77, 2
51, 69.7622, 8124.92, 23828.1, 4266.65, 2
52, 69.7622, 8128.24, 23589.6, 4331, 2
53, 69.7622, 8148.89, 24965.4, 4351.49, 2
54, 69.7622, 8173.86, 24951.4, 4361.37, 2
55, 69.7622, 8183.53, 23400, 4338.21, 2
56, 69.7622, 8211.13, 27252, 4396.92, 2
57, 69.7622, 8224.35, 27253.9, 4458.58, 2
58, 69.7622, 8226.8, 26998.9, 4383.06, 2
59, 69.7622, 8244.57, 26998.9, 4464.95, 2
60, 69.7622, 8257.32, 26820.9, 4473.35, 2
61, 69.7622, 8262.01, 28128.4, 4454.31, 2
62, 69.7622, 8279.57, 24909.4, 4438.37, 2
63, 69.7622, 8289.84, 24897.6, 4496.66, 2
64, 69.7622, 8286.29, 26083.8, 4517.92, 2
65, 69.7622, 8293.89, 25023.7, 4596.42, 2
66, 69.7622, 8313.25, 25033.1, 4602.3, 2
67, 69.7622, 8323.62, 27667, 4638, 2
68, 69.7622, 8342.03, 27725.1, 4605.54, 2
69, 69.7622, 8342.29, 28103.1, 4576.79, 2
70, 69.7622, 8337.17, 27997.5, 4630.53, 2
71, 69.7622, 8352.72, 25848.7, 4655.92, 2
72, 69.7622, 8370.96, 26535, 4591.68, 2
73, 69.7622, 8372.47, 25695.8, 4620.71, 2
74, 69.7622, 8383.04, 28343.7, 4680.14, 2
75, 69.7622, 8372.58, 26825, 4685.63, 2
76, 69.7622, 8390.54, 26726.6, 4647.31, 2
77, 69.7622, 8398.01, 26295.6, 4586.3, 2
78, 69.7622, 8402.32, 26039.6, 4554.42, 2
79, 69.7622, 8421.49, 29377.5, 4625.6, 2
80, 69.7622, 8437.96, 29539.2, 4599.6, 2
81, 69.7622, 8448.31, 27157.9, 4617.57, 2
82, 69.7622, 8451.36, 28536.4, 4585.7, 2
83, 69.7622, 8473.47, 28437.7, 4549.45, 2
84, 69.7622, 8504.98, 26365.2, 4599.35, 2
85, 69.7622, 8519.51, 29359.2, 4616.38, 2
86, 69.7622, 8506.55, 30123.2, 4679.43, 2
87, 69.7622, 8493.03, 31141.7, 4635.3, 2
88, 69.7622, 8511.39, 27384, 4723.5, 2
89, 69.7622, 8488.04, 30746.8, 4754.37, 2
90, 69.7622, 8495.77, 31044.3, 4748.63, 2
91, 69.7622, 8500.29, 29709.6, 4744.73, 2
92, 69.7622, 8498.78, 27831.5, 4757.92, 2
93, 69.7622, 8492.84, 27519.1, 4726.98, 2
94, 69.7622, 8493.69, 25771.7, 4759.79, 2
95, 69.7622, 8490.07, 30802.1, 4724.03, 2
96, 69.7622, 8505.78, 31069.9, 4690.83, 2
97, 69.7622, 8494.01, 29531.8, 4710.6, 2
98, 69.7622, 8501.19, 29531.8, 4714.2, 2
99, 69.7622, 8502.16, 30673.3, 4738.92, 2
100, 69.7622, 8490.92, 29767.4, 4729.67, 2
101, 69.7622, 8500.36, 28685.2, 4681.31, 2
102, 69.7622, 8500.52, 29954.2, 4687.71, 2
103, 69.7622, 8507.34, 28585.3, 4716.08, 2
104, 69.7622, 8517.15, 26997.3, 4684.69, 2
105, 69.7622, 8527.8, 29909.3, 4687.34, 2
106, 43.5138, 8524.5, 28485.4, 4673.28, 2
107, 43.5138, 8529.16, 29443.8, 4709.86, 2
108, 43.5138, 8535.73, 28413.6, 4695.29, 2
109, 43.5138, 8536.76, 30301.6, 4748.74, 2
110, 43.5138, 8545.06, 25658.9, 4736.42, 2
111, 26.5697, 8542.26, 27356.5, 4684.2, 2
112, 26.5697, 8565.16, 30648, 4763.37, 2
113, 26.5697, 8578.09, 30688.5, 4799.83, 2
114, 26.5697, 8580.68, 32901.6, 4797.2, 2
115, 26.5697, 8573.9, 28422.2, 4731.46, 2
116, 26.5697, 8571.05, 28843.7, 4770.3, 2
117, 26.5697, 8586.22, 30312.2, 4828.87, 2
118, 26.5697, 8570.01, 29741.4, 4825.81, 2
119, 26.5697, 8564.84, 28567.5, 4751.73, 2
120, 26.5697, 8572.39, 26530.2, 4785.78, 2
121, 26.5697, 8588.64, 26945.7, 4752.46, 2
122, 26.5697, 8604.13, 26501.1, 4785.22, 2
123, 26.5697, 8605.08, 26501.4, 4750.99, 2
124, 26.5697, 8607.39, 27957.6, 4764.94, 2
125, 26.5697, 8622.43, 29150.6, 4784.75, 2
126, 26.5697, 8628.11, 28653.4, 4840.29, 2
127, 26.5697, 8646.34, 28653.4, 4834.6, 2
128, 26.5697, 8650.81, 28632.6, 4895.03, 2
129, 26.5697, 8660.69, 26067.8, 4857.25, 2
130, 26.5697, 8666.01, 26067.8, 4911.09, 2
131, 26.5697, 8673.83, 26345.8, 4802.71, 2
132, 26.5697, 8695.85, 26645.6, 4888.03, 2
133, 26.5697, 8689.15, 28324.7, 4878.35, 2
134, 26.5697, 8679.27, 29027.6, 4829.93, 2
135, 26.5697, 8676.09, 30305.9, 4881.34, 2
136, 26.5697, 8676.13, 29825, 4861.74, 2
137, 26.5697, 8680.49, 27071.9, 4834.17, 2
138, 26.5697, 8681.31, 28994.4, 4809.16, 2
139, 26.5697, 8724.9, 27474.2, 4821.55, 2
140, 26.5697, 8734.03, 27398.9, 4857.19, 2
141, 26.5697, 8740.98, 26514.3, 4855.68, 2
142, 26.5697, 8750, 26533.7, 4874.67, 2
143, 26.5697, 8752.11, 28859.9, 4886.47, 2
144, 26.5697, 8769.41, 26270.2, 4896.14, 2
145, 14.9091, 8766.06, 26446.7, 4857.26, 2
146, 14.9091, 8782.36, 30269.3, 4995.5, 2
147, 14.9091, 8791.85, 30310.9, 5017.64, 2
148, 14.9091, 8789.71, 29666.2, 5027.93, 2
149, 14.9091, 8805.65, 29719.5, 5075.43, 2
150, -2.65774, 8815.83, 26296.1, 5059.04, 2
151, -2.65774, 8828.09, 26401.5, 5108.61, 2
152, -2.65774, 8833.74, 26292.2, 5148.15, 2
153, -2.65774, 8847.67, 30992.9, 5105.14, 2
154, -2.65774, 8851.24, 31359.3, 5110.67, 2
155, -2.65774, 8871.99, 32499.5, 5184.71, 2
156, -2.65774, 8872.86, 32445.7, 5145.8, 2
157, -2.65774, 8859.84, 32730.6, 5127.3, 2
158, -2.65774, 8866.51, 31877.4, 5124.07, 2
159, -2.65774, 8878.56, 32434.1, 5082.31, 2
160, -2.65774, 8896.89, 33344.6, 5055.89, 2
161, -2.65774, 8909.35, 31755.5, 5070.86, 2
162, -2.65774, 8923.91, 31032.6, 5064.73, 2
163, -2.65774, 8912.24, 31462.3, 5095.66, 2
164, -2.65774, 8905.64, 30326.4, 5039.01, 2
165, -2.65774, 8910.7, 32056.7, 5008.28, 2
166, -2.65774, 8906.91, 31401, 4972.81, 2
167, -2.65774, 8908.26, 30927.8, 5020.59, 2
168, -2.65774, 8908.85, 28781.8, 5025.93, 2
169, -2.65774, 8910.76, 28763.3, 5170.63, 2
170, -9.25948, 8935.91, 30256.6, 5174.3, 2
171, -9.25948, 8964.18, 30256.6, 5210.52, 2
172, -9.25948, 8982.31, 29407.5, 5145.02, 2
173, -9.25948, 8980.41, 30685.5, 5203.55, 2
174, -9.25948, 8996.12, 28798, 5243.37, 2
175, -9.25948, 9006.36, 32357.8, 5294.37, 2
176, -9.25948, 8990.09, 33299.3, 5361.53, 2
177, -9.25948, 9007.1, 31913.2, 5370, 2
178, -9.25948, 9000.5, 31077.6, 5352.22, 2
179, -9.25948, 8994.92, 30669.6, 5339.78, 2
180, -9.25948, 8981.36, 30669.6, 5293.68, 2
181, -13.1808, 8991.05, 29435, 5249.22, 2
182, -13.1808, 8997.48, 28655.8, 5220.24, 2
183, -13.1808, 9005.49, 29980.3, 5235.51, 2
184, -13.1808, 9013.46, 30423.4, 5213.98, 2
185, -13.1808, 9012.05, 30879.8, 5209.86, 2
186, -13.1808, 9015.22, 30154.2, 5229.58, 2
187, -13.1808, 9040.1, 29824.6, 5260.51, 2
188, -13.1808, 9037.46, 31060.8, 5183.93, 2
189, -13.1808, 9036.27, 31157.6, 5155.47, 2
190, -13.1808, 9042.33, 30425.5, 5198.8, 2
191, -13.1808, 9056.78, 29652.4, 5217.77, 2
192, -13.1808, 9059.59, 29215.8, 5298.02, 2
193, -13.1808, 9054.73, 30472.8, 5270.07, 2
194, -13.1808, 9049.84, 30386.5, 5265.7, 2
195, -13.1808, 9054.2, 30514.7, 5281.73, 2
196, -13.1808, 9052.71, 27872.2, 5237.74, 2
197, -13.1808, 9032.98, 32343.5, 5255.82, 2
198, -13.1808, 9044.12, 31930, 5191.43, 2
199, -13.1808, 9057.34, 31930, 5183.26, 2
200, -13.1808, 9062.61, 31096.9, 5157.57, 2
201, -17.9962, 9062.58, 31349.6, 5152.08, 2
202, -17.9962, 9055.17, 31443.1, 5212.1, 2
203, -17.9962, 9071.79, 30495.5, 5222.06, 2
204, -17.9962, 9084.36, 30240.4, 5217.58, 2
205, -17.9962, 9081.19, 29535.7, 5252.67, 2
206, -17.9962, 9092.14, 31381.2, 5270.01, 2
207, -17.9962, 9101.36, 32092.2, 5263.72, 2
208, -17.9962, 9093.78, 35533.7, 5270.4, 2
209, -17.9962, 9099.62, 34517.4, 5281.67, 2
210, -17.9962, 9107.92, 33850.4, 5281.01, 2
211, -17.9962, 9125.87, 32201.7, 5268.88, 2
212, -25.4792, 9136.43, 32344.3, 5344.93, 2
213, -25.4792, 9139.74, 32119.6, 5400.3, 2
214, -25.4792, 9142.79, 33111, 5367.49, 2
215, -25.4792, 9138.86, 31951, 5330.56, 2
216, -25.4792, 9152.37, 31532, 5259.16, 2
217, -25.4792, 9159.88, 34999.1, 5265.65, 2
218, -25.4792, 9160.38, 31427.7, 5378.79, 2
219, -25.4792, 9174.03, 30950.6, 5393.59, 2
220, -25.4792, 9177.78, 32320.9, 5412.37, 2
221, -25.4792, 9181.69, 31363.8, 5413.03, 2
222, -25.4792, 9167.74, 33014.6, 5467.73, 2
223, -25.4792, 9169.2, 30651.4, 5383.86, 2
224, -25.4792, 9184.38, 36672.1, 5472.63, 2
225, -25.4792, 9182.84, 36049.5, 5445.39, 2
226, -25.4792, 9207.63, 35328.2, 5471.89, 2
227, -25.4792, 9206.21, 31409.5, 5403.1, 2
228, -25.4792, 9209.59, 33703.1, 5339.71, 2
229, -25.4792, 9200.87, 30529.9, 5349.69, 2
230, -25.4792, 9222.99, 30921, 5459.02, 2
231, -25.4792, 9204.88, 32928.7, 5413.21, 2
232, -25.4792, 9214.09, 34031.6, 5408.48, 2
233, -25.4792, 9226.84, 32153.8, 5487.08, 2
234, -25.4792, 9235.97, 30587.2, 5439.27, 2
