gen, min, avg, max, std, exp_number
151, 106.395, 274547, 769970, 106159, 1
152, 106.395, 274759, 665660, 107103, 1
153, 106.395, 275234, 668057, 107253, 1
154, 106.395, 274708, 646066, 105063, 1
155, 106.395, 274126, 707835, 104749, 1
156, 106.395, 274073, 680296, 105575, 1
157, 106.395, 273777, 670183, 105099, 1
158, 106.395, 273785, 677896, 104530, 1
159, 106.395, 274327, 661415, 105358, 1
160, 106.395, 274259, 680615, 106324, 1
161, 106.395, 274079, 735310, 106678, 1
162, 106.395, 274751, 691044, 107257, 1
163, 106.395, 275315, 694294, 106571, 1
164, 106.395, 274884, 720634, 106491, 1
165, 106.395, 274874, 719680, 106600, 1
166, 106.395, 274568, 681530, 106590, 1
167, 106.395, 273950, 654843, 106189, 1
168, 106.395, 273991, 683650, 107193, 1
169, 106.395, 274154, 667982, 107821, 1
170, 106.395, 274325, 705955, 107828, 1
171, 106.395, 274497, 666548, 109037, 1
172, 106.263, 273969, 665269, 107209, 1
173, 106.263, 274257, 653729, 106214, 1
174, 106.263, 274547, 648193, 107647, 1
175, 106.263, 275118, 687456, 107740, 1
176, 106.263, 274683, 725877, 108959, 1
177, 106.263, 275371, 690463, 110868, 1
178, 106.263, 274964, 724398, 109256, 1
179, 106.263, 275239, 702976, 108531, 1
180, 106.263, 275409, 675859, 107495, 1
181, 106.263, 275203, 690353, 108633, 1
182, 106.263, 275857, 618755, 109185, 1
183, 106.263, 276402, 776922, 110223, 1
184, 106.263, 276110, 677760, 110616, 1
185, 106.263, 275926, 695168, 110157, 1
186, 106.263, 275998, 686918, 110129, 1
187, 106.263, 276288, 689083, 107463, 1
188, 106.263, 276639, 703803, 106890, 1
189, 106.263, 276204, 734307, 107375, 1
190, 106.263, 276248, 637024, 105657, 1
191, 106.234, 276377, 682963, 106077, 1
192, 72.2294, 276687, 765428, 107064, 1
193, 72.2294, 277088, 666189, 108442, 1
194, 72.2294, 276681, 680011, 109403, 1
195, 72.2294, 276881, 741017, 109543, 1
196, 72.2294, 276493, 738923, 108293, 1
197, 72.2294, 276930, 708574, 107259, 1
198, 72.2024, 277101, 666676, 106717, 1
199, 72.2024, 277568, 638665, 105796, 1
200, 72.2024, 277812, 694165, 105643, 1
201, 72.2024, 277695, 791341, 107994, 1
202, 72.2024, 277278, 750048, 107775, 1
203, -76.6197, 276688, 735511, 109048, 1
204, -76.6197, 276893, 711713, 109000, 1
205, -76.6197, 277052, 795646, 111621, 1
206, -76.6197, 276611, 730448, 111698, 1
207, -76.6197, 276426, 722531, 110550, 1
208, -76.6818, 276149, 743863, 110749, 1
209, -76.6818, 276729, 743863, 110849, 1
210, -76.6818, 276164, 717904, 111274, 1
211, -76.6818, 276352, 720916, 111994, 1
212, -76.6818, 276876, 717730, 111859, 1
213, -76.6818, 276030, 708544, 111417, 1
214, -76.6818, 276277, 678712, 109875, 1
215, -76.6818, 275695, 700637, 111352, 1
216, -76.6818, 275615, 732651, 110458, 1
217, -76.6818, 276574, 732651, 111884, 1
218, -76.6818, 276104, 761116, 111869, 1
219, -76.6818, 275959, 763396, 111066, 1
220, -76.6818, 275489, 787250, 111606, 1
221, -76.6818, 275155, 757743, 111105, 1
222, -76.6818, 275087, 755062, 109617, 1
223, -76.6818, 274529, 709876, 107922, 1
224, -132.885, 274907, 708225, 108466, 1
225, -132.885, 275653, 707498, 109270, 1
226, -132.885, 275499, 714455, 109004, 1
227, -132.885, 274971, 703703, 108974, 1
228, -132.885, 275160, 676348, 107465, 1
229, -132.885, 274727, 660098, 106141, 1
230, -132.885, 275144, 673236, 106535, 1
231, -132.885, 275622, 680127, 107515, 1
232, -132.885, 275522, 668835, 107938, 1
233, -132.885, 275214, 707185, 107247, 1
234, -132.885, 275136, 696982, 108745, 1
235, -132.885, 274869, 707239, 108761, 1
236, -132.885, 274572, 760520, 109376, 1
237, -132.885, 274913, 704621, 109213, 1
238, -132.885, 274780, 712120, 110820, 1
239, -132.885, 274359, 712120, 110843, 1
240, -132.885, 274496, 696652, 110984, 1
241, -132.885, 275431, 718737, 110827, 1
242, -132.885, 275452, 669343, 109334, 1
243, -132.885, 274858, 684168, 107632, 1
244, -132.885, 275418, 687588, 108684, 1
245, -132.885, 275238, 692066, 108880, 1
246, -132.885, 275044, 676864, 108110, 1
247, -132.885, 275049, 652442, 106403, 1
248, -132.885, 274457, 708339, 107200, 1
249, -132.885, 274002, 775255, 106273, 1
0, 790.779, 267839, 652553, 99657.1, 2
1, 790.779, 268003, 692608, 100784, 2
2, 790.779, 267442, 662485, 99579.9, 2
3, 790.779, 267481, 669333, 98309.3, 2
4, 790.779, 267699, 622890, 97951.3, 2
5, 790.779, 267644, 617083, 97782.9, 2
6, 790.779, 267758, 639245, 98618.3, 2
7, 790.779, 268374, 609634, 100279, 2
8, 790.779, 268554, 636892, 101640, 2
9, 492.872, 268451, 667965, 102374, 2
10, 492.872, 267549, 666883, 100673, 2
11, 492.872, 267447, 631762, 101241, 2
12, 492.872, 268639, 630168, 101073, 2
13, 492.872, 268411, 640142, 100625, 2
14, 396.03, 268729, 721268, 101601, 2
15, 396.03, 268439, 694582, 100815, 2
16, 396.03, 268341, 593359, 100053, 2
17, 396.03, 268430, 608938, 98747.4, 2
18, 396.03, 267924, 592105, 98122.6, 2
19, 396.03, 267414, 596225, 99219.6, 2
20, 396.03, 267443, 622319, 96216.8, 2
21, 396.03, 268053, 633522, 98084.1, 2
22, 396.03, 267603, 616442, 98120.3, 2
23, 396.03, 268150, 638407, 98594.1, 2
24, 396.009, 267865, 638407, 99529.7, 2
25, 396.009, 268079, 627144, 99914.9, 2
26, 396.009, 268748, 612955, 100264, 2
27, 396.009, 268756, 612955, 100238, 2
28, 396.009, 268576, 646958, 101450, 2
29, 396.009, 269127, 671425, 100982, 2
30, 396.009, 269112, 648140, 100565, 2
31, 396.009, 269351, 679513, 101614, 2
32, 396.009, 269032, 675003, 100603, 2
33, 396.009, 268142, 638021, 100593, 2
34, 396.009, 268276, 657261, 101579, 2
35, 396.009, 268730, 667908, 101888, 2
36, 396.009, 268603, 715753, 102020, 2
37, 396.009, 268522, 683455, 100422, 2
38, 396.009, 268785, 617795, 101953, 2
39, 396.009, 268812, 611541, 101318, 2
40, 396.009, 269140, 652171, 103622, 2
41, 396.009, 269291, 677265, 103779, 2
42, 396.009, 269226, 695625, 103022, 2
43, 366.507, 268960, 661459, 101547, 2
44, 303.299, 268495, 608217, 102370, 2
45, 303.299, 268662, 616085, 102196, 2
46, 303.299, 269292, 619261, 106634, 2
47, 303.299, 269034, 658559, 107088, 2
48, 303.299, 268824, 687843, 106759, 2
49, 303.299, 268907, 695569, 105756, 2
50, 303.299, 269633, 670511, 104531, 2
51, 303.299, 270248, 617704, 103943, 2
52, 303.299, 269775, 589124, 103753, 2
53, 303.299, 270080, 627553, 105524, 2
54, 303.299, 270562, 637873, 104400, 2
55, 303.299, 269962, 619531, 104718, 2
56, 303.299, 269774, 655648, 103843, 2
57, 303.299, 269850, 660895, 103205, 2
58, 303.299, 269429, 683346, 103981, 2
59, 303.299, 269271, 718101, 104080, 2
60, 303.299, 269554, 682488, 102851, 2
61, 303.299, 269809, 622838, 100843, 2
62, 303.299, 269692, 632912, 101720, 2
63, 303.299, 269435, 630600, 101094, 2
64, 303.299, 269478, 651570, 104233, 2
65, 303.299, 269665, 660935, 105815, 2
66, 303.299, 269653, 650538, 105901, 2
67, 303.299, 270382, 701002, 106456, 2
68, 303.299, 270239, 654344, 104837, 2
69, 303.299, 270453, 685376, 107026, 2
70, 303.299, 270559, 727121, 108270, 2
71, 303.299, 270891, 694296, 107538, 2
72, 303.299, 271377, 683101, 106999, 2
73, 303.299, 271577, 696543, 106811, 2
74, 303.299, 271104, 655557, 105856, 2
75, 303.299, 271263, 682805, 106342, 2
76, 303.299, 271163, 650903, 106108, 2
77, 303.299, 271620, 695576, 105151, 2
78, 303.299, 271699, 684861, 106690, 2
79, 303.299, 271063, 705591, 106178, 2
80, 303.273, 270794, 664960, 106214, 2
81, 303.273, 271337, 698149, 107988, 2
82, 143.294, 270781, 697710, 106653, 2
83, 143.294, 270836, 653197, 107480, 2
84, 143.294, 271836, 683014, 107281, 2
85, 143.294, 271115, 712965, 106445, 2
86, 143.294, 271199, 700078, 104284, 2
87, 143.294, 271662, 653543, 105056, 2
88, 143.294, 271836, 674125, 107348, 2
89, 143.294, 271396, 650116, 106557, 2
90, 143.294, 271229, 675743, 106797, 2
91, 143.294, 271393, 694135, 107158, 2
92, 143.294, 271146, 697245, 107222, 2
93, 143.294, 271271, 687481, 105412, 2
94, 143.294, 271540, 790245, 106302, 2
95, 143.294, 271452, 716986, 106161, 2
96, 143.294, 271308, 691129, 105427, 2
97, 143.294, 271391, 694589, 105183, 2
98, 143.294, 272035, 645874, 104649, 2
99, 143.294, 271812, 703648, 105496, 2
100, 143.294, 271918, 672560, 105394, 2
101, 143.294, 272665, 665804, 104662, 2
102, 143.294, 272465, 677822, 106448, 2
103, 143.294, 272006, 617847, 106390, 2
104, 143.294, 271161, 657394, 105224, 2
105, 143.294, 270650, 683837, 105327, 2
106, 143.294, 271394, 650442, 107043, 2
107, 143.294, 271518, 634530, 105711, 2
108, 143.294, 271500, 687007, 105346, 2
109, 143.294, 271754, 689203, 104628, 2
110, 143.236, 271829, 680976, 105158, 2
111, 143.236, 271636, 713541, 105878, 2
112, 143.236, 271666, 682690, 106114, 2
113, 143.236, 270673, 650547, 103502, 2
114, 143.236, 270845, 656308, 103764, 2
115, 143.236, 271409, 661742, 105255, 2
116, 143.236, 271936, 681543, 107234, 2
117, 143.236, 271757, 684927, 106208, 2
118, 143.236, 272278, 675853, 106892, 2
119, 143.236, 272217, 640155, 106615, 2
120, 143.236, 272343, 692207, 107243, 2
121, 143.236, 272142, 690581, 105380, 2
122, 143.236, 272744, 699925, 107701, 2
123, 143.236, 272645, 713121, 107899, 2
124, 143.236, 272308, 741321, 108996, 2
125, 143.236, 272204, 706808, 109142, 2
126, 143.236, 271934, 680443, 107353, 2
127, 143.236, 271749, 687564, 108529, 2
128, 143.236, 271281, 680085, 107445, 2
129, 143.236, 270964, 700245, 107520, 2
130, 143.236, 272265, 693218, 109568, 2
131, 101.43, 272213, 690802, 107744, 2
132, 101.43, 272602, 680790, 108260, 2
133, 101.43, 272827, 651579, 107578, 2
134, 101.43, 272911, 630355, 107388, 2
135, 101.43, 273348, 656358, 108733, 2
136, 101.43, 272758, 677090, 108295, 2
137, 101.43, 273208, 651635, 106971, 2
138, 101.43, 273749, 645130, 106563, 2
139, 101.43, 274518, 756210, 107934, 2
140, 101.43, 274142, 647027, 107479, 2
141, 101.43, 274206, 703178, 110592, 2
142, 101.43, 274354, 648738, 109741, 2
143, 101.43, 273995, 708091, 109537, 2
144, 101.43, 274360, 682876, 110389, 2
145, 101.43, 274184, 705430, 109763, 2
146, 101.43, 273561, 700031, 109041, 2
147, 101.43, 273326, 685073, 108636, 2
148, 101.43, 274323, 684968, 110284, 2
149, 101.43, 274196, 735913, 112073, 2
150, 101.43, 274090, 735582, 110391, 2
151, 101.43, 274019, 729479, 109998, 2
152, 101.43, 274379, 721869, 109391, 2
153, 101.43, 274666, 659320, 108296, 2
154, 101.43, 273898, 659964, 107345, 2
155, 101.43, 274172, 716473, 108454, 2
156, 101.43, 274021, 704335, 109383, 2
157, 101.43, 273781, 663031, 108390, 2
158, 101.43, 273668, 704901, 107359, 2
159, 101.43, 274320, 745404, 107947, 2
160, 101.43, 274332, 696937, 107018, 2
161, 101.41, 273618, 701030, 107135, 2
162, 101.41, 273984, 682718, 108099, 2
163, 97.8099, 273683, 727091, 105698, 2
164, 97.8099, 273943, 727091, 106540, 2
165, 97.8099, 273592, 664268, 107975, 2
166, 97.8099, 273588, 668861, 105797, 2
167, 97.8099, 274655, 686005, 108523, 2
168, 97.8099, 274398, 682540, 109689, 2
169, 97.8099, 274022, 687714, 109280, 2
170, 97.8099, 273880, 657464, 108916, 2
171, 97.8099, 274404, 699748, 107266, 2
172, 97.8099, 274437, 678978, 107098, 2
173, 97.77, 274389, 698941, 106557, 2
174, 97.77, 274611, 699530, 107508, 2
175, 97.77, 274430, 683590, 108362, 2
176, 97.77, 274247, 691282, 107735, 2
177, 97.77, 273981, 665276, 108029, 2
178, 97.77, 273438, 718770, 108043, 2
179, 97.77, 274314, 709499, 108843, 2
180, 97.77, 274585, 715801, 109926, 2
181, 97.77, 274554, 715801, 110557, 2
182, 97.77, 274798, 690879, 112040, 2
183, 97.77, 275065, 693222, 109507, 2
184, 97.77, 274395, 704823, 109443, 2
185, 97.77, 274587, 641698, 110662, 2
186, 97.77, 274482, 702810, 110918, 2
187, 97.6547, 274354, 664495, 110398, 2
188, 50.0019, 274286, 706084, 110067, 2
189, 50.0019, 274387, 694326, 108975, 2
190, 50.0019, 274128, 664469, 108940, 2
191, 50.0019, 274717, 675354, 109853, 2
192, 50.0019, 275071, 661792, 110713, 2
193, 50.0019, 274819, 714928, 110341, 2
194, 50.0019, 275386, 681670, 111565, 2
195, 50.0019, 274922, 770165, 112913, 2
196, 50.0019, 275475, 746229, 113055, 2
197, 50.0019, 275361, 682858, 112621, 2
198, 50.0019, 275289, 696316, 111880, 2
199, 50.0019, 275207, 721489, 113996, 2
200, 50.0019, 275156, 713039, 113316, 2
201, 50.0019, 275913, 747201, 113729, 2
202, 50.0019, 275750, 745497, 111363, 2
203, 50.0019, 275332, 720712, 112518, 2
204, 50.0019, 275638, 718086, 113844, 2
205, 50.0019, 275294, 734627, 115154, 2
206, 50.0019, 275594, 732589, 113267, 2
207, 50.0019, 276067, 777479, 114924, 2
208, -202.629, 276240, 752997, 113047, 2
209, -202.629, 276445, 700870, 114106, 2
210, -202.629, 275267, 723586, 113040, 2
211, -202.629, 275121, 723586, 111571, 2
212, -202.629, 275191, 706130, 110039, 2
213, -202.629, 275024, 711248, 110047, 2
214, -202.629, 274950, 669097, 109656, 2
215, -202.629, 275164, 700273, 108904, 2
216, -202.629, 274693, 767384, 109897, 2
217, -202.629, 274738, 654713, 109563, 2
218, -202.629, 274720, 708725, 110040, 2
219, -202.629, 275553, 694248, 109959, 2
220, -202.629, 275275, 651246, 107065, 2
221, -202.629, 274766, 685567, 106799, 2
222, -202.629, 275032, 692774, 107288, 2
223, -202.629, 275658, 680792, 108815, 2
224, -202.629, 275420, 663725, 109541, 2
225, -202.629, 275395, 658363, 111388, 2
226, -202.629, 275719, 750990, 112261, 2
227, -202.629, 275551, 667497, 112237, 2
228, -202.629, 275264, 853142, 112665, 2
229, -202.629, 274992, 701083, 112356, 2
230, -202.629, 274734, 701083, 111708, 2
231, -202.629, 275252, 701083, 112784, 2
232, -202.629, 275284, 670738, 112653, 2
233, -202.629, 275120, 683387, 112440, 2
234, -202.629, 275369, 700720, 112364, 2
235, -202.629, 276088, 733351, 113143, 2
236, -205.127, 276782, 676194, 112592, 2
237, -205.127, 276566, 710945, 112124, 2
238, -205.127, 277801, 737911, 113337, 2
239, -205.127, 277288, 737911, 112742, 2
240, -205.127, 276699, 726182, 111302, 2
241, -205.127, 276798, 808544, 111495, 2
242, -205.127, 276979, 726806, 111152, 2
243, -205.127, 277253, 683921, 110232, 2
244, -205.127, 277277, 645982, 112252, 2
245, -205.127, 276872, 635616, 111827, 2
246, -205.127, 276704, 700416, 112476, 2
247, -205.127, 277268, 700416, 114068, 2
248, -205.127, 276655, 701530, 114733, 2
249, -205.127, 277114, 700416, 113793, 2
0, 790.779, 267204, 629433, 98428.7, 3
1, 790.779, 267088, 601459, 99456.8, 3
2, 790.779, 266813, 620543, 98258.4, 3
3, 790.779, 267518, 605354, 99694.6, 3
4, 790.779, 267686, 597501, 99139.2, 3
5, 790.779, 267738, 600280, 100290, 3
6, 790.779, 267552, 620769, 100356, 3
7, 790.779, 267717, 648526, 100190, 3
8, 790.779, 267616, 613073, 99404.8, 3
9, 790.779, 267590, 591579, 99110.3, 3
10, 790.779, 267999, 614916, 98334.9, 3
11, 790.779, 267878, 584988, 98983.9, 3
12, 790.779, 268179, 584988, 98319.7, 3
13, 790.779, 267985, 586140, 97927.6, 3
14, 790.779, 267993, 629051, 98969.8, 3
15, 790.779, 267879, 614293, 99392.8, 3
16, 790.779, 267407, 589188, 98378.6, 3
17, 790.779, 267287, 594611, 97942, 3
18, 790.779, 267593, 588420, 97939.2, 3
19, 790.779, 267577, 625509, 99789, 3
20, 790.779, 268048, 648135, 100675, 3
21, 790.779, 268227, 631309, 100165, 3
22, 790.779, 268527, 640746, 99765.6, 3
23, 790.779, 268965, 642043, 101117, 3
24, 790.779, 269081, 635135, 100013, 3
25, 790.779, 268349, 626432, 98642.5, 3
26, 790.779, 268390, 636910, 99686.3, 3
27, 790.779, 268428, 641163, 98575.8, 3
28, 790.729, 268596, 641163, 99806.5, 3
29, 790.729, 268594, 692261, 100038, 3
30, 790.729, 269492, 645430, 102026, 3
31, 790.729, 269124, 643260, 102672, 3
32, 790.729, 269139, 665258, 102584, 3
33, 790.729, 269324, 724578, 103224, 3
34, 790.729, 269374, 673376, 104072, 3
35, 790.729, 268969, 620020, 101988, 3
36, 790.729, 268641, 649251, 101521, 3
37, 790.729, 268838, 661009, 103369, 3
38, 790.729, 269325, 630828, 103341, 3
39, 790.729, 268991, 668455, 104534, 3
40, 790.729, 268917, 697243, 104106, 3
41, 790.729, 268803, 695387, 102938, 3
42, 790.729, 268275, 658790, 103085, 3
43, 790.729, 268664, 688421, 103561, 3
44, 790.729, 268422, 661417, 104853, 3
45, 790.729, 268102, 656313, 104696, 3
46, 790.729, 268277, 643735, 102760, 3
47, 790.729, 268293, 643445, 103615, 3
48, 790.729, 267979, 685605, 103505, 3
49, 790.729, 268156, 736588, 103713, 3
50, 698.046, 268431, 669042, 103669, 3
51, 698.046, 267113, 661494, 100462, 3
52, 698.046, 266683, 661494, 101369, 3
53, 698.046, 267089, 651890, 102338, 3
54, 698.046, 267187, 634106, 100659, 3
55, 698.046, 267818, 632697, 100489, 3
56, 698.046, 267319, 636977, 100781, 3
57, 698.046, 266708, 595093, 101471, 3
58, 698.046, 267461, 658741, 102547, 3
59, 698.046, 268015, 674844, 103599, 3
60, 698.046, 267819, 663914, 103867, 3
61, 698.046, 267944, 654641, 104503, 3
62, 429.085, 267686, 633404, 101849, 3
63, 375.093, 267717, 623330, 101901, 3
64, 375.093, 267628, 627751, 100624, 3
65, 375.093, 267565, 611347, 99724.1, 3
66, 375.093, 268068, 637170, 99715.4, 3
67, 375.093, 267853, 668749, 99015.6, 3
68, 375.093, 267781, 625261, 98313.6, 3
69, 375.093, 268355, 648154, 99871.5, 3
70, 178.393, 268520, 650137, 99674.2, 3
71, 178.393, 268913, 648533, 102076, 3
72, 178.393, 268937, 681187, 100819, 3
73, 52.6224, 269264, 681187, 103927, 3
74, 52.6224, 269059, 642918, 101621, 3
75, 52.6224, 269081, 665328, 103327, 3
76, 52.6224, 269077, 665328, 102844, 3
77, 52.6224, 269229, 650256, 103337, 3
78, 52.6224, 269389, 646446, 103534, 3
79, 52.6224, 269820, 701807, 103031, 3
80, 52.6224, 269748, 673406, 102968, 3
81, 52.6224, 269716, 646785, 103938, 3
82, 52.6224, 269376, 648378, 104786, 3
83, 52.6224, 269071, 636002, 103503, 3
84, 52.6224, 268822, 690855, 103401, 3
85, 52.6224, 269066, 695612, 103183, 3
86, 52.6224, 268068, 627587, 100994, 3
87, 52.6224, 268823, 659991, 102665, 3
88, 52.6224, 269460, 645507, 103957, 3
89, 52.6224, 269200, 619350, 102722, 3
90, 52.6224, 270226, 630596, 104032, 3
91, 52.6224, 269628, 630093, 101826, 3
92, 52.6224, 269112, 625961, 102413, 3
93, 52.6224, 269358, 656265, 103404, 3
94, 52.6224, 269881, 681159, 104951, 3
95, 52.6224, 269472, 658759, 105171, 3
96, 52.6224, 269600, 626187, 103577, 3
97, 52.6224, 270037, 619685, 104523, 3
98, 52.6224, 270332, 629825, 103239, 3
99, 52.6224, 270744, 629233, 104232, 3
100, 52.6224, 270766, 678636, 105525, 3
101, 52.6224, 270136, 656642, 103190, 3
102, 52.6224, 270765, 637139, 102831, 3
103, 52.6224, 270705, 651251, 102606, 3
104, 52.6224, 270208, 663720, 104439, 3
105, 52.6224, 269887, 634801, 102118, 3
106, 52.6224, 269960, 679497, 105102, 3
107, 52.6224, 269873, 682861, 105388, 3
108, 52.6224, 269612, 659872, 105357, 3
109, 52.6224, 270882, 667304, 105739, 3
110, 52.6224, 270774, 703472, 105769, 3
111, 52.6224, 271262, 703472, 106647, 3
112, 52.6224, 271427, 705780, 106029, 3
113, 52.6224, 271040, 681113, 105766, 3
114, -79.3745, 271314, 680864, 106483, 3
115, -79.3745, 271723, 700479, 108139, 3
116, -79.3745, 271452, 731253, 107421, 3
117, -79.3745, 271307, 737838, 107444, 3
118, -79.3745, 270794, 746770, 107119, 3
119, -79.3745, 270521, 713408, 105431, 3
120, -79.3745, 270354, 694433, 104450, 3
121, -79.3745, 270745, 627178, 104776, 3
122, -79.3745, 270835, 659917, 103710, 3
